Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
95	1.1709	5.2332	0.	1388.8
96	0.67088	3.7332	0.	-472.18
97	1.6709	4.4832	0.	955.69
98	1.6709	4.7332	0.	74.396
99	3.3561	2.6423	0.	699.13
100	4.4701	3.3016	0.	666.69
101	3.9403	2.7231	5.e-002	294.06
102	4.5091	1.3615	0.	803.88
103	3.0535	3.6115	0.	-255.01
104	3.0535	1.8615	0.	209.18
105	2.0442	2.5406	0.	215.91
106	1.7306	2.9258	0.	1054.6
107	2.0686	2.5793	0.	1644.5
108	1.9727	2.7996	0.	1706.8
109	1.9975	2.6151	5.e-002	822.35
110	1.9988	2.3075	0.	-1127.9
111	2.1153	2.5049	0.	265.92
112	2.0909	2.4662	5.e-002	1401.6
113	2.1288	2.2331	0.	-981.1
114	2.5434	2.8197	0.	1259.6
115	2.1315	3.031	0.	1988.5
116	2.315	3.0779	5.e-002	1083.9
117	2.1575	3.5389	0.	-511.02
118	19.38	2.7841	5.e-002	48.931
119	18.779	1.3921	0.	-103.95
120	21.69	2.8921	0.	207.49
121	18.051	4.3921	0.	-16.072
122	2.2425	2.5561	0.	1968.4
123	2.5586	2.5651	0.	1296.9
124	2.1467	2.7764	0.	1955.6
125	2.3454	2.5687	5.e-002	1088.7
126	2.256	2.2843	0.	-273.9
127	1.7058	3.1103	0.	1433.8
128	1.2622	3.0285	0.	1014.9
129	1.4636	3.2364	5.e-002	685.19
130	1.7318	3.6182	0.	-146.5
131	1.7318	2.6182	0.	-1058.6
132	2.1397	2.5436	5.e-002	1347.3
133	2.7718	2.5615	5.e-002	276.77
134	2.4693	2.0308	0.	110.28
135	1.9479	2.9841	5.e-002	610.96
136	1.0608	2.8206	5.e-002	334.63
137	0.53039	2.9103	0.	-719.9
138	1.5304	2.1603	0.	934.23
139	4.9999	3.8802	5.e-002	267.81
140	6.4944	1.9401	0.	208.9
141	5.4027	4.9401	0.	480.5
142	3.5833	4.4401	0.	-184.78
143	4.4701	3.3016	0.1	3990.6
144	3.5833	4.4401	0.1	5119.
145	5.4027	4.9401	0.1	3614.4
146	6.4944	1.9401	0.1	3551.5
147	1.2622	3.0285	0.1	7944.2
148	1.5304	2.1603	0.1	7419.9
149	0.53039	2.9103	0.1	6447.4
150	1.7058	3.1103	0.1	10064
151	2.1467	2.7764	0.1	10199
152	2.1315	3.031	0.1	11044
153	1.9727	2.7996	0.1	10876
154	2.5586	2.5651	0.1	8221.3
155	2.5434	2.8197	0.1	9060.5
156	3.3561	2.6423	0.1	5568.8
157	2.4693	2.0308	0.1	6566.5
158	2.2425	2.5561	0.1	10526
159	2.1153	2.5049	0.1	13822
160	2.0686	2.5793	0.1	11199
161	1.7306	2.9258	0.1	9827.1
162	1.4027	3.8514	0.1	6967.1
163	1.7318	2.6182	0.1	18708
164	1.7318	3.6182	0.1	14903
165	2.256	2.2843	0.1	18444
166	18.051	4.3921	0.1	1336.3
167	21.69	2.8921	0.1	1048.2
168	18.779	1.3921	0.1	1240.3
169	2.5019	3.149	0.1	8664.
170	2.1575	3.5389	0.1	15851
171	2.0442	2.5406	0.1	13321
172	2.1288	2.2331	0.1	21848
173	1.9988	2.3075	0.1	19571
174	3.3146	2.9716	0.1	5124.2
175	3.0535	1.8615	0.1	5445.1
176	3.0535	3.6115	0.1	7076.4
177	4.5091	1.3615	0.1	3758.3
178	1.6709	4.4832	0.1	6737.8
179	1.6709	4.7332	0.1	4991.6
180	0.67088	3.7332	0.1	5438.4
181	1.1709	5.2332	0.1	4103.5
182	2.4277	3.61	0.1	13077
183	2.1667	1.25	0.1	6751.3
184	2.1667	0.5	0.1	5597.1
185	2.1667	1.	5.e-002	589.65
186	2.1667	1.75	0.1	16881
187	2.1667	1.5	5.e-002	434.01
188	2.0833	2.	0.1	27493
189	2.1667	2.	5.e-002	2526.4
190	2.	1.75	0.1	19040
191	2.	2.	5.e-002	1189.3
192	2.	1.25	0.1	8708.4
193	2.	1.5	5.e-002	308.15
194	1.	2.	0.1	7225.4
195	2.	0.5	0.1	5921.
196	2.	1.	5.e-002	568.64
197	2.1667	4.75	0.1	8502.
198	2.1667	5.5	0.1	5242.8
199	2.1667	5.	5.e-002	467.84
200	2.1667	4.25	0.1	15100
201	2.1667	4.5	5.e-002	653.11
202	2.0833	4.	0.1	19945
203	2.1667	4.	5.e-002	312.67
204	2.	4.25	0.1	13918
205	2.	4.	5.e-002	986.29
206	2.	4.75	0.1	7025.7
207	2.	4.5	5.e-002	907.55
208	2.	5.5	0.1	4341.6
209	2.	5.	5.e-002	304.5
210	3.9861	6.	0.1	3595.
211	2.1667	6.	5.e-002	131.29
212	7.625	6.	0.1	3031.
213	5.8056	6.	5.e-002	152.99
214	13.083	6.	0.1	2130.4
215	8.7167	3.	0.1	2965.
216	9.4444	6.	5.e-002	70.353
217	20.361	6.	0.1	1147.
218	14.539	3.	0.1	2014.
219	16.722	6.	5.e-002	53.828
220	24.	4.5	0.1	820.86
221	24.	6.	5.e-002	164.78
222	24.	1.5	0.1	865.41
223	24.	3.	5.e-002	70.796
224	3.9339e-014	4.5	0.1	4414.5
225	1.3113e-014	1.5	0.1	4990.2
226	2.6581e-014	3.	5.e-002	415.72
227	0.5	6.	0.1	2755.6
228	5.2451e-014	6.	5.e-002	260.73
229	1.5	6.	0.1	3300.6
230	1.	6.	5.e-002	127.48
231	2.	6.	5.e-002	41.907
232	21.089	0.	0.1	1056.2
233	24.	0.	5.e-002	75.657
234	15.267	0.	0.1	1879.4
235	18.178	0.	5.e-002	97.594
236	10.172	0.	0.1	2845.2
237	12.356	0.	5.e-002	83.448
238	6.5333	0.	0.1	3328.7
239	7.9889	0.	5.e-002	103.57
240	3.6222	0.	0.1	3852.1
241	5.0778	0.	5.e-002	105.71
242	2.1667	0.	5.e-002	240.73
243	1.	1.8804e-030	0.1	3552.9
244	2.	3.7609e-030	5.e-002	170.14
245	0.	0.	5.e-002	445.21
246	1.	1.8804e-030	0.	-561.96
247	2.	0.5	0.	1129.6
248	1.3113e-014	1.5	0.	-2360.6
249	6.5333	0.	0.	217.38
250	3.6222	0.	0.	288.42
251	10.172	0.	0.	15.121
252	8.7167	3.	0.	7.1573
253	15.267	0.	0.	-86.732
254	14.539	3.	0.	21.617
255	21.089	0.	0.	156.7
256	2.1667	0.5	0.	-180.74
257	24.	1.5	0.	554.14
258	1.5	6.	0.	-81.832
259	0.5	6.	0.	-291.7
260	2.	5.5	0.	-1084.3
261	3.9339e-014	4.5	0.	-2101.1
262	1.	2.	0.	-733.6
263	24.	4.5	0.	838.84
264	20.361	6.	0.	554.79
265	13.083	6.	0.	193.62
266	7.625	6.	0.	401.62
267	3.9861	6.	0.	-91.708
268	2.1667	5.5	0.	-531.01
269	2.	4.75	0.	805.25
270	2.	4.25	0.	-528.16
271	2.0833	4.	0.	-1034.6
272	2.1667	4.75	0.	-774.68
273	2.1667	4.25	0.	-976.39
274	2.	1.25	0.	892.71
275	2.	1.75	0.	-1049.9
276	2.0833	2.	0.	-1610.5
277	2.1667	1.25	0.	261.
278	2.1667	1.75	0.	-45.798
