Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
61	3.4	1.4558e-030	0.1	-4.4626e-005
62	1.7	7.2791e-031	0.1	-7.1294e-005
63	0.	0.	0.1	-7.9525e-006
64	3.937e-014	6.	0.1	-6.0873e-007
65	2.55	6.	0.1	-6.9688e-005
66	5.1	6.	0.1	-1.0773e-004
67	2.55	6.	0.	-1.0307e-004
68	5.1	6.	0.	-1.1483e-004
69	3.937e-014	6.	0.	-1.1839e-004
70	1.7	7.2791e-031	0.	-1.241e-004
71	3.4	1.4558e-030	0.	-8.7367e-005
72	5.1	0.	0.	-1.1086e-004
73	0.	0.	0.	-1.116e-004
74	9.95	0.	0.	-2.9458e-005
75	14.633	0.	0.	-1.8973e-005
76	5.2667	0.	0.	-5.3875e-005
77	24.	0.	0.	-1.1313e-005
78	2.6226e-014	3.	0.	-1.3657e-004
79	24.	3.	0.	-1.1172e-005
80	24.	6.	0.	-1.0488e-005
81	16.975	6.	0.	-1.6373e-005
82	12.292	6.	0.	-2.8591e-005
83	8.7792	6.	0.	-4.0621e-005
84	5.2667	6.	0.	-5.4382e-005
85	5.1	1.5	0.	-1.0355e-004
86	5.1	1.	0.	-3.0873e-005
87	5.1	2.	0.	-3.9885e-004
88	5.2667	1.	0.	-1.0839e-004
89	5.2667	1.5	0.	-1.8139e-004
90	5.2667	2.	0.	-5.2661e-004
91	5.1	4.5	0.	-1.9828e-004
92	5.1	5.	0.	-7.3956e-005
93	5.1	4.	0.	-2.4084e-004
94	5.2667	5.	0.	-1.0219e-004
95	5.2667	4.5	0.	-1.6207e-004
96	5.2667	4.	0.	-2.9758e-004
97	5.1592	2.2878	0.	-2.8622e-004
98	5.0953	2.3783	0.	-2.6344e-004
99	5.1287	2.2892	5.e-002	-1.3624e-005
100	5.1144	2.1446	0.	-3.3233e-004
101	4.6425	2.0234	0.	-1.4356e-004
102	4.9346	2.2124	0.	-2.0037e-004
103	4.8436	1.7463	0.	-1.3556e-004
104	4.8073	1.9575	5.e-002	-7.1781e-006
105	4.9537	1.9788	0.	-2.7805e-004
106	2.5172	3.0729	0.	-1.2823e-004
107	3.8847	2.6028	0.	-1.2574e-004
108	3.6646	3.8673	0.	-1.1713e-004
109	3.2917	3.1164	5.e-002	-2.3896e-006
110	3.3458	1.5582	0.	-1.058e-004
111	4.1958	3.5582	0.	-1.8469e-004
112	6.3595	3.1439	0.	-9.8915e-005
113	5.6963	2.8853	0.	-1.4453e-004
114	5.9435	3.0149	5.e-002	-1.3234e-005
115	5.6051	2.2574	0.	-1.3644e-004
116	5.6051	3.5074	0.	-2.0823e-004
117	1.7427	3.0295	5.e-002	-5.6522e-006
118	2.1464	4.5147	0.	-1.1393e-004
119	1.7214	1.5147	0.	-1.2475e-004
120	0.87135	3.0147	0.	-1.3161e-004
121	4.5493	1.6363	0.	-1.1116e-004
122	4.7504	1.3592	0.	-1.0743e-004
123	4.621	1.1833	5.e-002	-9.4409e-006
124	4.0105	0.59165	0.	-9.3692e-005
125	4.8605	1.0916	0.	-6.5223e-005
126	4.8101	2.5168	0.	-1.7503e-004
127	4.4777	2.0892	5.e-002	-3.8216e-006
128	3.9388	1.0446	0.	-1.064e-004
129	4.7888	3.0446	0.	-1.7634e-004
130	4.0376	4.6183	5.e-002	-1.0328e-005
131	3.2938	5.3091	0.	-1.0442e-004
132	4.5688	4.5591	0.	-1.4043e-004
133	4.5688	4.8091	0.	-8.9043e-005
134	7.6001	3.7617	0.	-6.4131e-005
135	9.2407	3.4857	0.	-4.0109e-005
136	8.4246	4.2505	5.e-002	-5.4288e-006
137	8.6019	5.1252	0.	-4.6094e-005
138	6.8457	4.6252	0.	-7.1132e-005
139	6.7756	3.2729	5.e-002	-9.5338e-006
140	6.0211	2.1364	0.	-8.604e-005
141	6.0211	3.8864	0.	-1.1444e-004
142	5.1987	2.3883	0.	-2.7593e-004
143	5.1896	2.2863	5.e-002	-3.5076e-005
144	5.2282	2.1432	0.	-4.0741e-004
145	13.347	3.0273	0.	-2.2803e-005
146	16.638	3.3337	5.e-002	-9.4068e-007
147	15.635	1.6668	0.	-1.7753e-005
148	20.319	3.1668	0.	-1.393e-005
149	16.806	4.6668	0.	-1.6508e-005
150	5.1022	2.7059	0.	-2.4276e-004
151	5.1348	2.4788	0.	-2.5233e-004
152	5.0618	2.4674	5.e-002	-1.2194e-005
153	5.2959	2.8501	0.	-1.977e-004
154	5.1426	2.9444	5.e-002	-1.3613e-005
155	5.2046	3.4722	0.	-2.6288e-004
156	5.3284	2.623	0.	-2.0738e-004
157	5.4491	2.7558	5.e-002	-1.8285e-005
158	5.3579	2.3779	0.	-3.3699e-004
159	10.057	2.7209	5.e-002	-2.066e-006
160	10.003	1.3605	0.	-2.9091e-005
161	11.174	4.3605	0.	-2.8749e-005
162	7.6617	1.8605	0.	-6.4399e-005
163	4.8799	1.5352	5.e-002	-1.4169e-005
164	4.99	1.5176	0.	-1.0076e-004
165	5.2077	2.4902	5.e-002	-7.5548e-006
166	5.3284	2.623	0.1	-1.0679e-004
167	5.1348	2.4788	0.1	-1.1119e-004
168	5.1987	2.3883	0.1	-1.1703e-004
169	4.7504	1.3592	0.1	-9.6233e-005
170	4.8436	1.7463	0.1	-1.0032e-004
171	4.99	1.5176	0.1	-1.187e-004
172	13.347	3.0273	0.1	-7.9734e-006
173	9.2407	3.4857	0.1	-1.7225e-005
174	7.6617	1.8605	0.1	-2.16e-005
175	11.174	4.3605	0.1	-1.1225e-005
176	10.003	1.3605	0.1	-1.3637e-005
177	5.2959	2.8501	0.1	-9.0874e-005
178	5.6963	2.8853	0.1	-8.3264e-005
179	5.3579	2.3779	0.1	-1.1274e-004
180	5.1022	2.7059	0.1	-9.4178e-005
181	4.8101	2.5168	0.1	-6.5782e-005
182	5.2046	3.4722	0.1	-9.7669e-005
183	4.9346	2.2124	0.1	-8.9978e-005
184	5.0953	2.3783	0.1	-1.0496e-004
185	16.806	4.6668	0.1	-5.0956e-006
186	20.319	3.1668	0.1	-5.9989e-006
187	15.635	1.6668	0.1	-7.0599e-006
188	5.1592	2.2878	0.1	-1.1525e-004
189	5.2282	2.1432	0.1	-1.4308e-004
190	7.6001	3.7617	0.1	-2.7286e-005
191	6.3595	3.1439	0.1	-5.4542e-005
192	6.0211	3.8864	0.1	-3.9896e-005
193	6.0211	2.1364	0.1	-2.9963e-005
194	6.8457	4.6252	0.1	-2.8609e-005
195	8.6019	5.1252	0.1	-1.8867e-005
196	3.6646	3.8673	0.1	-4.3086e-005
197	4.5688	4.5591	0.1	-6.8351e-005
198	4.5688	4.8091	0.1	-2.8183e-005
199	3.2938	5.3091	0.1	-5.1052e-005
200	4.5493	1.6363	0.1	-6.1693e-005
201	3.8847	2.6028	0.1	-4.4798e-005
202	4.6425	2.0234	0.1	-7.1715e-005
203	4.7888	3.0446	0.1	-5.8504e-005
204	3.9388	1.0446	0.1	-4.3608e-005
205	4.8605	1.0916	0.1	-3.8277e-005
206	4.0105	0.59165	0.1	-5.2834e-005
207	2.5172	3.0729	0.1	-6.2938e-005
208	0.87135	3.0147	0.1	-4.0177e-005
209	1.7214	1.5147	0.1	-7.555e-005
210	2.1464	4.5147	0.1	-7.4743e-005
211	5.6051	3.5074	0.1	-6.9534e-005
212	5.6051	2.2574	0.1	-5.5901e-005
213	4.1958	3.5582	0.1	-5.7007e-005
214	3.3458	1.5582	0.1	-4.4638e-005
215	4.9537	1.9788	0.1	-1.3818e-004
216	5.1144	2.1446	0.1	-1.4786e-004
217	5.2667	4.75	0.1	-4.3296e-005
218	5.2667	5.5	0.1	-3.514e-005
219	5.2667	5.	5.e-002	-8.4534e-006
220	5.2667	4.25	0.1	-8.242e-005
221	5.2667	4.5	5.e-002	-1.0076e-005
222	5.1833	4.	0.1	-8.3089e-005
223	5.2667	4.	5.e-002	-1.4827e-005
224	5.1	4.25	0.1	-6.7751e-005
225	5.1	4.	5.e-002	-1.4347e-005
226	5.1	4.75	0.1	-5.3289e-005
227	5.1	4.5	5.e-002	-1.6613e-005
228	5.1	5.5	0.1	-4.6175e-005
229	5.1	5.	5.e-002	-1.3249e-005
230	5.2667	1.25	0.1	-5.8238e-005
231	5.2667	0.5	0.1	-2.702e-005
232	5.2667	1.	5.e-002	-2.0727e-006
233	5.2667	1.75	0.1	-1.3851e-004
234	5.2667	1.5	5.e-002	-1.887e-005
235	5.1833	2.	0.1	-1.567e-004
236	5.2667	2.	5.e-002	-3.4185e-005
237	5.1	1.75	0.1	-1.2771e-004
238	5.1	2.	5.e-002	-3.4643e-005
239	5.1	1.25	0.1	-6.932e-005
240	5.1	1.5	5.e-002	-3.709e-005
241	5.1	0.5	0.1	-5.5682e-005
242	5.1	1.	5.e-002	-2.2485e-005
243	7.0229	6.	0.1	-2.0296e-005
244	5.2667	6.	5.e-002	-4.8361e-006
245	10.535	6.	0.1	-1.7575e-005
246	8.7792	6.	5.e-002	-4.7996e-006
247	14.633	6.	0.1	-9.603e-006
248	12.292	6.	5.e-002	-4.1544e-006
249	20.487	6.	0.1	-6.6425e-006
250	16.975	6.	5.e-002	-2.3133e-006
251	24.	4.5	0.1	-7.7541e-006
252	24.	6.	5.e-002	-1.4752e-006
253	24.	1.5	0.1	-7.5658e-006
254	24.	3.	5.e-002	-7.2706e-007
255	1.3113e-014	1.5	0.1	-1.4149e-006
256	3.9339e-014	4.5	0.1	-2.5786e-007
257	2.6581e-014	3.	5.e-002	-4.8491e-006
258	19.317	0.	0.1	-5.9661e-006
259	24.	0.	5.e-002	-5.6094e-007
260	12.292	0.	0.1	-1.177e-005
261	14.633	0.	5.e-002	-2.9876e-006
262	7.6083	0.	0.1	-1.6807e-005
263	9.95	0.	5.e-002	-4.8637e-006
264	5.2667	0.	5.e-002	-3.7386e-006
265	4.25	1.8198e-030	0.1	-5.9622e-005
266	5.1	2.1837e-030	5.e-002	-1.943e-005
267	2.55	1.0919e-030	0.1	-5.7713e-005
268	3.4	0.	5.e-002	-9.0321e-006
269	0.85	3.6396e-031	0.1	-3.6372e-005
270	1.7	0.	5.e-002	-6.1945e-006
271	0.	0.	5.e-002	-2.744e-005
272	1.275	6.	0.1	-3.4554e-005
273	5.2451e-014	6.	5.e-002	-8.3691e-006
274	3.825	6.	0.1	-5.2353e-005
275	2.55	6.	5.e-002	-1.0799e-005
276	5.1	6.	5.e-002	-2.4984e-005
277	3.825	6.	0.	-1.0562e-004
278	1.275	6.	0.	-1.0966e-004
279	5.1	5.5	0.	-9.2952e-005
280	3.9339e-014	4.5	0.	-1.2713e-004
281	2.55	1.0919e-030	0.	-1.0539e-004
282	0.85	3.6396e-031	0.	-1.1505e-004
283	4.25	1.8198e-030	0.	-9.6501e-005
284	5.1	0.5	0.	-6.8761e-005
285	1.3113e-014	1.5	0.	-1.2168e-004
286	12.292	0.	0.	-2.4185e-005
287	7.6083	0.	0.	-3.8565e-005
288	19.317	0.	0.	-1.4762e-005
289	5.2667	0.5	0.	-8.1108e-005
290	24.	1.5	0.	-1.1153e-005
291	24.	4.5	0.	-1.0827e-005
292	20.487	6.	0.	-1.3334e-005
293	14.633	6.	0.	-2.2473e-005
294	10.535	6.	0.	-3.4551e-005
295	7.0229	6.	0.	-4.3765e-005
296	5.2667	5.5	0.	-7.826e-005
297	5.1	1.25	0.	-6.1471e-005
298	5.1	1.75	0.	-2.0787e-004
299	5.1833	2.	0.	-4.2773e-004
300	5.2667	1.25	0.	-1.4449e-004
301	5.2667	1.75	0.	-3.4627e-004
302	5.1	4.75	0.	-1.3029e-004
303	5.1	4.25	0.	-2.0094e-004
304	5.1833	4.	0.	-2.6607e-004
305	5.2667	4.75	0.	-1.3136e-004
306	5.2667	4.25	0.	-2.2647e-004
