Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
173	18.379	1.179	0.1	0.56736
174	17.259	1.1749	0.1	0.59398
175	16.142	1.1725	0.1	0.56361
176	15.021	1.1718	0.1	0.59709
177	13.902	1.1716	0.1	0.70401
178	12.778	1.1724	0.1	0.72872
179	11.637	1.179	0.1	0.66822
180	10.483	1.1894	0.1	0.84563
181	9.3222	1.1931	0.1	4.0625
182	8.1294	1.1729	0.1	8.9716
183	6.9362	1.1002	0.1	11.218
184	5.6804	0.97792	0.1	32.331
185	4.7414	0.80955	0.1	-28.257
186	5.4442	4.1051	0.1	44.732
187	0.795	4.8862	0.1	173.61
188	0.92896	3.6343	0.1	329.43
189	4.6157	4.3839	0.1	86.077
190	0.90013	2.274	0.1	332.61
191	5.1289	2.6944	0.1	117.02
192	3.5778	5.4766	0.1	-16.797
193	1.6058	5.1351	0.1	107.57
194	3.7381	0.59291	0.1	24.55
195	1.7367	3.1517	0.1	292.48
196	1.6071	0.82433	0.1	111.
197	3.7167	4.3719	0.1	312.4
198	2.9368	3.2616	0.1	115.14
199	4.068	1.5928	0.1	26.868
200	2.9201	2.7529	0.1	-105.12
201	2.7067	5.5	0.1	224.51
202	2.7067	5.	0.1	100.66
203	2.7067	4.5	0.1	-24.815
204	2.7067	4.	0.1	779.69
205	2.54	4.	0.1	1213.6
206	2.54	4.5	0.1	70.703
207	2.54	5.	0.1	112.99
208	2.54	5.5	0.1	173.16
209	2.7067	0.5	0.1	198.16
210	2.7067	1.	0.1	40.731
211	2.7067	1.5	0.1	105.04
212	2.7067	2.	0.1	634.33
213	2.54	2.	0.1	854.34
214	2.54	1.5	0.1	129.43
215	2.54	1.	0.1	185.25
216	2.54	0.5	0.1	186.18
217	2.7067	6.	0.1	172.6
218	3.8274	6.	0.1	57.411
219	4.9481	6.	0.1	8.1322
220	6.0688	6.	0.1	-4.1116
221	7.1895	6.	0.1	-4.3396
222	8.3102	6.	0.1	0.95717
223	9.4309	6.	0.1	-1.3991
224	10.552	6.	0.1	1.7605
225	11.672	6.	0.1	0.82022
226	12.793	6.	0.1	-0.37276
227	13.914	6.	0.1	-5.6759e-002
228	15.034	6.	0.1	-0.28353
229	16.155	6.	0.1	-0.32767
230	17.276	6.	0.1	-0.35946
231	18.396	6.	0.1	-0.35868
232	19.517	6.	0.1	-0.3334
233	20.638	6.	0.1	-0.38917
234	21.759	6.	0.1	-0.3518
235	22.879	6.	0.1	-0.3063
236	24.	6.	0.1	-0.77703
237	24.	4.8	0.1	0.59572
238	24.	3.6	0.1	1.3053
239	24.	2.4	0.1	1.2993
240	24.	1.2	0.1	0.58925
241	1.049e-014	1.2	0.1	971.34
242	2.0981e-014	2.4	0.1	1103.6
243	3.1471e-014	3.6	0.1	1113.3
244	4.1961e-014	4.8	0.1	966.32
245	24.	0.	0.1	-0.77659
246	22.879	0.	0.1	-0.31403
247	21.759	0.	0.1	-0.30034
248	20.638	0.	0.1	-0.3658
249	19.517	0.	0.1	-0.38447
250	18.396	0.	0.1	-0.37595
251	17.276	0.	0.1	-0.34467
252	16.155	0.	0.1	-0.30306
253	15.034	0.	0.1	-0.26097
254	13.914	0.	0.1	-0.17354
255	12.793	0.	0.1	-6.8399e-003
256	11.672	0.	0.1	0.13512
257	10.552	0.	0.1	0.74515
258	9.4309	0.	0.1	-0.33628
259	8.3102	0.	0.1	1.9766
260	7.1895	0.	0.1	-7.1367
261	6.0688	0.	0.1	10.017
262	4.9481	0.	0.1	-18.509
263	3.8274	0.	0.1	-19.863
264	2.7067	0.	0.1	188.4
265	2.54	0.	0.1	246.78
266	1.6933	-2.8308e-031	0.1	37.988
267	0.84667	-1.4154e-031	0.1	35.913
268	0.	0.	0.1	473.56
269	3.937e-014	6.	0.1	482.51
270	0.84667	6.	0.1	47.93
271	1.6933	6.	0.1	45.452
272	2.54	6.	0.1	239.97
273	1.6933	6.	0.	-45.452
274	0.84667	6.	0.	-47.93
275	2.54	6.	0.	-239.97
276	3.937e-014	6.	0.	-482.51
277	0.84667	-1.4154e-031	0.	-35.913
278	1.6933	-2.8308e-031	0.	-37.988
279	2.54	0.	0.	-246.78
280	0.	0.	0.	-473.56
281	3.8274	0.	0.	19.863
282	4.9481	0.	0.	18.509
283	6.0688	0.	0.	-10.017
284	7.1895	0.	0.	7.1367
285	8.3102	0.	0.	-1.9766
286	9.4309	0.	0.	0.33628
287	10.552	0.	0.	-0.74515
288	11.672	0.	0.	-0.13512
289	12.793	0.	0.	6.8399e-003
290	13.914	0.	0.	0.17353
291	15.034	0.	0.	0.26097
292	16.155	0.	0.	0.30306
293	17.276	0.	0.	0.34467
294	18.396	0.	0.	0.37595
295	19.517	0.	0.	0.38447
296	20.638	0.	0.	0.3658
297	21.759	0.	0.	0.30034
298	22.879	0.	0.	0.31403
299	2.7067	0.	0.	-188.4
300	24.	0.	0.	0.7766
301	4.1961e-014	4.8	0.	-966.32
302	3.1471e-014	3.6	0.	-1113.3
303	2.0981e-014	2.4	0.	-1103.6
304	1.049e-014	1.2	0.	-971.34
305	24.	1.2	0.	-0.58925
306	24.	2.4	0.	-1.2993
307	24.	3.6	0.	-1.3053
308	24.	4.8	0.	-0.59572
309	24.	6.	0.	0.77704
310	22.879	6.	0.	0.3063
311	21.759	6.	0.	0.3518
312	20.638	6.	0.	0.38917
313	19.517	6.	0.	0.3334
314	18.396	6.	0.	0.35868
315	17.276	6.	0.	0.35946
316	16.155	6.	0.	0.32767
317	15.034	6.	0.	0.28353
318	13.914	6.	0.	5.6759e-002
319	12.793	6.	0.	0.37276
320	11.672	6.	0.	-0.82022
321	10.552	6.	0.	-1.7605
322	9.4309	6.	0.	1.3991
323	8.3102	6.	0.	-0.95717
324	7.1895	6.	0.	4.3396
325	6.0688	6.	0.	4.1116
326	4.9481	6.	0.	-8.1322
327	3.8274	6.	0.	-57.411
328	2.7067	6.	0.	-172.6
329	2.54	1.5	0.	-129.43
330	2.54	1.	0.	-185.25
331	2.54	0.5	0.	-186.18
332	2.54	2.	0.	-854.34
333	2.7067	0.5	0.	-198.16
334	2.7067	1.	0.	-40.731
335	2.7067	1.5	0.	-105.04
336	2.7067	2.	0.	-634.33
337	2.54	4.5	0.	-70.703
338	2.54	5.	0.	-112.99
339	2.54	5.5	0.	-173.16
340	2.54	4.	0.	-1213.6
341	2.7067	5.5	0.	-224.51
342	2.7067	5.	0.	-100.66
343	2.7067	4.5	0.	24.815
344	2.7067	4.	0.	-779.69
345	2.9285	3.0072	0.	44.528
346	2.663	2.7978	0.	115.17
347	3.3474	2.821	0.	12.56
348	2.9201	2.7529	5.e-002	1.4108e-005
349	2.8134	2.3764	0.	-257.67
350	4.4047	1.2012	0.	15.714
351	4.7658	1.7469	0.	-24.266
352	3.7995	1.3172	0.	2.2601
353	3.9488	1.9388	0.	-95.15
354	4.068	1.5928	5.e-002	1.2583e-005
355	3.3874	1.5464	0.	-79.009
356	2.9368	3.4478	0.	-32.915
357	3.291	3.3066	0.	-134.31
358	2.6558	3.4468	0.	46.68
359	2.9368	3.2616	5.e-002	9.8991e-008
360	4.1662	4.3779	0.	-201.4
361	3.6688	4.564	0.	-108.7
362	3.6286	4.1609	0.	-247.2
363	3.7167	4.3719	5.e-002	3.4946e-006
364	3.2117	4.186	0.	-449.02
365	1.1984	0.95357	0.	-119.31
366	1.6506	1.1597	0.	-86.27
367	1.6071	0.82433	5.e-002	3.7746e-006
368	1.6502	0.41217	0.	-72.333
369	2.0735	0.66217	0.	-148.62
370	1.3328	3.393	0.	-310.6
371	2.0713	2.9972	0.	9.703
372	1.7568	2.817	0.	-219.69
373	1.8675	3.5258	0.	-185.33
374	1.7367	3.1517	5.e-002	2.4346e-005
375	4.2398	0.70123	0.	5.1898
376	3.6345	0.81732	0.	-17.48
377	3.7381	0.59291	5.e-002	-7.3079e-015
378	3.7827	0.29646	0.	-1.7554
379	3.2224	0.54646	0.	-93.731
380	1.2004	5.0106	0.	-134.42
381	1.6585	4.7755	0.	-125.41
382	1.6058	5.1351	5.e-002	3.5684e-006
383	1.6496	5.5676	0.	-71.643
384	2.0729	5.3176	0.	-148.77
385	4.0674	5.3508	0.	18.978
386	3.4675	5.2793	0.	30.241
387	3.5778	5.4766	5.e-002	-1.0274e-014
388	3.7026	5.7383	0.	-18.253
389	3.1422	5.4883	0.	-48.059
390	5.2963	2.2977	0.	-76.876
391	5.7375	3.0565	0.	-106.29
392	4.4792	2.4896	0.	-136.27
393	4.9548	3.0114	0.	-166.58
394	5.1289	2.6944	5.e-002	3.3978e-007
395	0.91455	2.9542	0.	-340.28
396	0.84494	1.6784	0.	-249.79
397	1.2971	1.8846	0.	-235.79
398	1.3385	2.3782	0.	-224.39
399	0.90013	2.274	5.e-002	3.2038e-006
400	0.45007	2.337	0.	-716.9
401	5.0299	4.2445	0.	-63.949
402	4.5864	4.8044	0.	-64.52
403	4.4346	4.081	0.	-168.84
404	4.6157	4.3839	5.e-002	-9.1323e-007
405	0.86198	4.2602	0.	-254.99
406	1.3201	4.0251	0.	-264.67
407	0.92896	3.6343	5.e-002	1.8691e-007
408	0.46448	3.6171	0.	-720.58
409	0.795	4.8862	5.e-002	1.8256e-006
410	0.82083	5.4431	0.	-114.19
411	0.3975	4.8431	0.	-577.12
412	5.6251	4.5528	0.	-33.634
413	5.8951	3.7618	0.	-69.692
414	5.1125	3.7167	0.	-129.59
415	5.4442	4.1051	5.e-002	-8.7352e-007
416	5.2109	0.89373	0.	2.1529
417	4.7414	0.80955	5.e-002	-1.3878e-006
418	4.8447	0.40477	0.	24.071
419	6.3083	1.0391	0.	-21.431
420	5.572	1.4395	0.	-34.443
421	5.6804	0.97792	5.e-002	-5.4592e-007
422	5.8746	0.48896	0.	-16.886
423	7.5328	1.1365	0.	-9.3262
424	6.8232	1.6532	0.	-26.27
425	6.9362	1.1002	5.e-002	-3.4604e-007
426	7.0629	0.55011	0.	-1.6161
427	8.7258	1.183	0.	-6.4782
428	8.0333	1.7588	0.	-18.248
429	8.1294	1.1729	5.e-002	9.9445e-007
430	8.2198	0.58644	0.	-3.4606
431	9.9027	1.1913	0.	-1.8498
432	9.2684	1.7813	0.	-8.3019
433	9.3222	1.1931	5.e-002	9.3875e-007
434	9.3765	0.59657	0.	-2.3271e-002
435	11.06	1.1842	0.	-0.71869
436	10.457	1.7771	0.	-1.2717
437	10.483	1.1894	5.e-002	9.9882e-007
438	10.517	0.5947	0.	-0.76547
439	12.208	1.1757	0.	-0.69831
440	11.632	1.7621	0.	-0.99974
441	11.637	1.179	5.e-002	1.1791e-006
442	11.655	0.5895	0.	-0.40254
443	13.34	1.172	0.	-0.71637
444	12.776	1.7615	0.	-0.90064
445	12.778	1.1724	5.e-002	1.6377e-006
446	12.786	0.58622	0.	-0.36073
447	14.461	1.1717	0.	-0.65051
448	13.901	1.7611	0.	-0.90725
449	13.902	1.1716	5.e-002	1.6829e-006
450	13.908	0.58582	0.	-0.26512
451	15.581	1.1721	0.	-0.58037
452	15.019	1.7616	0.	-0.86272
453	15.021	1.1718	5.e-002	1.6145e-006
454	15.028	0.58589	0.	-0.16718
455	16.701	1.1737	0.	-0.57883
456	16.14	1.7631	0.	-0.84148
457	16.142	1.1725	5.e-002	2.1541e-006
458	16.149	0.58625	0.	-0.12897
459	17.819	1.1769	0.	-0.58073
460	17.258	1.7665	0.	-0.87977
461	17.259	1.1749	5.e-002	2.0532e-006
462	17.268	0.58745	0.	-0.12327
463	18.938	1.182	0.	-0.57649
464	18.378	1.7715	0.	-0.87095
465	18.379	1.179	5.e-002	2.5468e-006
466	18.388	0.58948	0.	-9.4459e-002
467	20.057	1.187	0.	-0.57112
468	19.496	1.7779	0.	-0.9076
469	19.496	1.185	5.e-002	2.675e-006
470	19.507	0.59249	0.	-9.8891e-002
471	21.18	1.189	0.	-0.57209
472	20.617	1.7837	0.	-0.88526
473	20.617	1.189	5.e-002	3.0464e-006
474	20.628	0.59451	0.	-9.3642e-002
475	22.308	1.1921	0.	-0.59554
476	21.74	1.7883	0.	-0.86801
477	21.742	1.189	5.e-002	3.1971e-006
478	21.751	0.59449	0.	-0.14164
479	22.868	1.7942	0.	-0.9228
480	22.873	1.1952	5.e-002	3.3209e-006
481	22.876	0.59758	0.	-0.14164
482	23.437	1.1976	0.	-0.60214
483	22.863	2.9973	0.	-1.2425
484	22.3	2.3904	0.	-1.2041
485	22.863	2.3933	5.e-002	3.057e-006
486	23.431	2.3966	0.	-1.2819
487	22.867	4.1992	0.	-0.91846
488	22.3	3.5961	0.	-1.2337
489	22.864	3.6013	5.e-002	3.2198e-006
490	23.432	3.6007	0.	-1.2814
491	22.306	4.795	0.	-0.59518
492	22.87	4.797	5.e-002	3.3368e-006
493	23.435	4.7985	0.	-0.60501
494	22.875	5.3985	0.	-0.14531
495	21.177	4.7923	0.	-0.60136
496	21.739	4.1919	0.	-0.90118
497	21.742	4.793	5.e-002	3.2181e-006
498	21.75	5.3965	0.	-0.11602
499	20.05	4.768	0.	-0.57418
500	20.614	4.1859	0.	-0.93367
501	20.612	4.7916	5.e-002	2.9873e-006
502	20.625	5.3958	0.	-0.1129
503	18.929	4.7252	0.	-0.50786
504	19.493	4.1518	0.	-0.85544
505	19.489	4.7444	5.e-002	2.7891e-006
506	19.503	5.3722	0.	-0.10039
507	17.811	4.6961	0.	-0.47387
508	18.37	4.1206	0.	-0.88097
509	18.369	4.706	5.e-002	2.5324e-006
510	18.383	5.353	0.	-6.2415e-002
511	16.695	4.6825	0.	-0.46894
512	17.253	4.1047	0.	-0.86107
513	17.252	4.6862	5.e-002	2.1102e-006
514	17.264	5.3431	0.	-5.2178e-002
515	15.578	4.6784	0.	-0.4906
516	16.136	4.0972	0.	-0.8651
517	16.137	4.6789	5.e-002	2.1417e-006
518	16.146	5.3394	0.	-7.1689e-002
519	14.461	4.678	0.	-0.49243
520	15.018	4.0951	0.	-0.88566
521	15.02	4.6779	5.e-002	1.7646e-006
522	15.027	5.3389	0.	-0.11079
523	13.342	4.6787	0.	-0.5807
524	13.9	4.0949	0.	-0.74205
525	13.902	4.6782	5.e-002	1.822e-006
526	13.908	5.3391	0.	-0.20696
527	12.219	4.6983	0.	-0.80012
528	12.778	4.0955	0.	-1.1425
529	12.781	4.6792	5.e-002	1.3316e-006
530	12.787	5.3396	0.	-0.15701
531	11.088	4.7181	0.	-0.58062
532	11.653	4.116	0.	-0.73523
533	11.657	4.7174	5.e-002	1.179e-006
534	11.664	5.3587	0.	-0.86382
535	9.9002	4.7245	0.	-3.4795
536	10.47	4.129	0.	-1.1824
537	10.518	4.7189	5.e-002	1.1898e-006
538	10.535	5.3594	0.	-1.0475
539	8.6486	4.7024	0.	-11.73
540	9.2293	4.1338	0.	-11.298
541	9.2819	4.7302	5.e-002	1.2548e-006
542	9.3564	5.3651	0.	-1.0216
543	7.4246	4.7204	0.	-15.92
544	7.9198	4.0861	0.	-22.912
545	8.0152	4.6745	5.e-002	5.5661e-007
546	8.1627	5.3373	0.	-4.295
547	6.32	4.8834	0.	-19.294
548	6.5901	4.0924	0.	-55.083
549	6.834	4.7662	5.e-002	7.745e-006
550	7.0118	5.3831	0.	-6.4501
551	5.1815	5.1128	0.	-32.613
552	5.8059	5.0006	5.e-002	7.499e-007
553	5.9373	5.5003	0.	-9.0449
554	4.089	4.9905	0.	-15.936
555	4.5571	5.225	5.e-002	3.024e-007
556	4.7526	5.6125	0.	-5.4762
557	0.78974	1.0828	5.e-002	-5.4573e-015
558	0.8182	0.54141	0.	-101.51
559	0.39487	1.1414	0.	-573.08
560	6.0869	2.0536	0.	-39.297
561	5.4636	1.9011	5.e-002	-1.3247e-006
562	7.3237	2.2754	0.	-34.815
563	6.5281	2.8124	0.	-68.912
564	6.7101	2.2061	5.e-002	-2.4813e-007
565	8.576	2.3571	0.	-19.915
566	7.8808	2.9211	0.	-28.598
567	7.9373	2.3447	5.e-002	7.4804e-008
568	9.8224	2.3671	0.	-6.8741
569	9.1957	2.9535	0.	-13.697
570	9.2147	2.3695	5.e-002	2.6121e-007
571	11.029	2.355	0.	-1.3869
572	10.426	2.9519	0.	-1.987
573	10.43	2.3647	5.e-002	4.872e-007
574	12.201	2.3479	0.	-1.2051
575	11.639	2.9299	0.	-0.93971
576	11.628	2.3452	5.e-002	1.1909e-006
577	13.337	2.3505	0.	-1.0975
578	12.775	2.9312	0.	-1.337
579	12.775	2.3505	5.e-002	1.1931e-006
580	14.459	2.3509	0.	-1.1255
581	13.898	2.9311	0.	-1.061
582	13.9	2.3505	5.e-002	1.1906e-006
583	15.579	2.3525	0.	-1.1292
584	15.017	2.9319	0.	-1.1967
585	15.018	2.3513	5.e-002	1.7372e-006
586	16.698	2.3559	0.	-1.1476
587	16.137	2.9346	0.	-1.1892
588	16.139	2.3537	5.e-002	1.498e-006
589	17.817	2.3611	0.	-1.1749
590	17.255	2.9406	0.	-1.2119
591	17.257	2.3581	5.e-002	1.9573e-006
592	18.936	2.3674	0.	-1.2067
593	18.374	2.9497	0.	-1.2267
594	18.377	2.364	5.e-002	2.0698e-006
595	20.056	2.3746	0.	-1.2266
596	19.497	2.965	0.	-1.204
597	19.496	2.3708	5.e-002	2.5936e-006
598	21.177	2.383	0.	-1.1872
599	20.616	2.9793	0.	-1.2348
600	20.616	2.3783	5.e-002	2.5877e-006
601	21.737	2.9892	0.	-1.1848
602	21.738	2.3876	5.e-002	2.8726e-006
603	21.176	3.5855	0.	-1.2404
604	21.736	3.5909	5.e-002	2.7616e-006
605	20.056	3.5697	0.	-1.2214
606	20.616	3.5802	5.e-002	2.2616e-006
607	18.934	3.5472	0.	-1.2343
608	19.497	3.5592	5.e-002	2.3646e-006
609	17.812	3.5292	0.	-1.2733
610	18.371	3.5353	5.e-002	2.0524e-006
611	16.694	3.5193	0.	-1.2621
612	17.254	3.5231	5.e-002	1.9758e-006
613	15.576	3.5139	0.	-1.2648
614	16.135	3.5154	5.e-002	1.925e-006
615	14.457	3.512	0.	-1.1396
616	15.016	3.5124	5.e-002	1.7884e-006
617	13.336	3.5117	0.	-1.3074
618	13.897	3.5116	5.e-002	1.429e-006
619	12.212	3.5133	0.	-1.0797
620	12.775	3.5118	5.e-002	1.3281e-006
621	11.036	3.5269	0.	-0.97534
622	11.65	3.5147	5.e-002	1.1924e-006
623	9.7995	3.5383	0.	-8.5894
624	10.422	3.5391	5.e-002	7.1504e-007
625	8.5005	3.5175	0.	-22.339
626	9.1767	3.5374	5.e-002	7.1649e-007
627	7.0852	3.4581	0.	-62.66
628	7.8244	3.4976	5.e-002	3.2062e-008
629	6.3461	3.4186	5.e-002	1.26e-008
630	3.489	4.9191	0.	5.9897
631	3.3571	5.0821	5.e-002	3.5248e-009
632	3.0319	5.0411	0.	-26.011
633	3.621	4.7561	5.e-002	2.4953e-006
634	3.1638	4.628	0.	5.5887
635	1.8177	1.6691	0.	-105.39
636	1.6942	1.4951	5.e-002	9.2762e-007
637	2.1171	1.2476	0.	-190.41
638	2.3904	3.2374	0.	114.6
639	2.4059	2.8428	5.e-002	1.5394e-005
640	2.4729	2.4214	0.	-291.29
641	1.8548	4.1579	0.	-101.74
642	1.7112	4.416	5.e-002	9.3933e-007
643	2.1256	4.708	0.	-188.16
644	3.1678	3.6372	0.	-53.735
645	2.9478	3.7237	0.	157.9
646	2.9367	3.6339	5.e-002	2.8041e-005
647	2.7384	3.817	0.	-656.5
648	3.522	3.496	0.	-182.84
649	3.4698	3.7951	0.	-175.03
650	3.3989	3.6404	5.e-002	-2.5235e-006
651	3.5309	1.0417	5.e-002	5.842e-008
652	3.1188	1.0209	0.	-37.548
653	3.8021	2.587	0.	-174.75
654	3.8295	2.2848	5.e-002	-1.1547e-006
655	3.2681	2.1424	0.	-393.09
656	3.9493	3.5649	0.	-223.24
657	3.7099	3.1204	0.	-209.38
658	3.6452	3.3517	5.e-002	-1.8063e-014
659	3.897	3.864	0.	-225.5
660	3.2497	3.8817	0.	118.37
661	3.5406	3.9499	5.e-002	-1.3655e-014
662	4.5171	3.5532	0.	-234.38
663	4.2535	3.778	5.e-002	2.3231e-007
664	4.2777	3.1088	0.	-211.87
665	4.7807	3.3283	5.e-002	-4.1007e-007
666	2.1866	3.766	0.	64.35
667	2.3748	3.632	5.e-002	4.5025e-007
668	2.4574	3.816	0.	-408.34
669	1.859	2.1627	0.	-148.09
670	1.7769	2.4823	5.e-002	-1.0754e-007
671	2.1584	2.2412	0.	-475.33
672	1.9412	1.8431	5.e-002	1.9763e-007
673	2.2406	1.6715	0.	-37.691
674	2.9589	3.8135	5.e-002	4.1892e-007
675	2.8328	3.9068	0.	-167.06
676	3.7747	2.8892	5.e-002	-7.1888e-015
677	1.9984	3.8999	5.e-002	-1.7405e-014
678	2.2692	4.1999	0.	-16.452
679	2.1866	3.766	0.1	-64.35
680	1.8548	4.1579	0.1	101.74
681	1.8675	3.5258	0.1	185.33
682	2.2692	4.1999	0.1	16.452
