Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
54	6.7101	2.2061	0.	2.4677e-005
55	7.9373	2.3447	0.	2.1948e-005
56	9.2147	2.3695	0.	2.0091e-005
57	10.43	2.3647	0.	1.7715e-005
58	11.628	2.3452	0.	1.4692e-005
59	12.775	2.3505	0.	1.1977e-005
60	13.9	2.3505	0.	9.5791e-006
61	15.018	2.3513	0.	7.4856e-006
62	16.139	2.3537	0.	5.6508e-006
63	17.257	2.3581	0.	4.0561e-006
64	18.377	2.364	0.	2.7114e-006
65	19.496	2.3708	0.	1.6103e-006
66	20.616	2.3783	0.	7.5622e-007
67	21.738	2.3876	0.	1.449e-007
68	21.736	3.5909	0.	1.3797e-007
69	20.616	3.5802	0.	7.515e-007
70	19.497	3.5592	0.	1.6141e-006
71	18.371	3.5353	0.	2.7071e-006
72	17.254	3.5231	0.	4.0536e-006
73	16.135	3.5154	0.	5.6419e-006
74	15.016	3.5124	0.	7.4801e-006
75	13.897	3.5116	0.	9.5963e-006
76	12.775	3.5118	0.	1.189e-005
77	11.65	3.5147	0.	1.4729e-005
78	10.422	3.5391	0.	1.7729e-005
79	9.1767	3.5374	0.	1.9992e-005
80	7.8244	3.4976	0.	2.2133e-005
81	6.3461	3.4186	0.	2.0041e-005
82	3.3571	5.0821	0.	1.9354e-005
83	3.621	4.7561	0.	2.8335e-005
84	1.6942	1.4951	0.	4.2315e-005
85	2.4059	2.8428	0.	7.8663e-005
86	1.7112	4.416	0.	3.9896e-005
87	2.9367	3.6339	0.	6.2831e-005
88	3.3989	3.6404	0.	5.3563e-005
89	3.5309	1.0417	0.	2.2699e-005
90	3.8295	2.2848	0.	3.306e-005
91	3.6452	3.3517	0.	3.9703e-005
92	3.5406	3.9499	0.	4.5271e-005
93	4.2535	3.778	0.	2.0627e-005
94	4.7807	3.3283	0.	1.8e-005
95	2.3748	3.632	0.	7.1265e-005
96	1.7769	2.4823	0.	4.6597e-005
97	1.9412	1.8431	0.	3.5005e-005
98	2.9589	3.8135	0.	6.1929e-005
99	3.7747	2.8892	0.	3.72e-005
100	1.9984	3.8999	0.	6.0653e-005
101	1.9984	3.8999	0.1	-6.0653e-005
102	3.7747	2.8892	0.1	-3.72e-005
103	2.9589	3.8135	0.1	-6.1929e-005
104	1.9412	1.8431	0.1	-3.5005e-005
105	1.7769	2.4823	0.1	-4.6597e-005
106	2.3748	3.632	0.1	-7.1265e-005
107	4.7807	3.3283	0.1	-1.8e-005
108	4.2535	3.778	0.1	-2.0627e-005
109	3.5406	3.9499	0.1	-4.5271e-005
110	3.6452	3.3517	0.1	-3.9703e-005
111	3.8295	2.2848	0.1	-3.306e-005
112	3.5309	1.0417	0.1	-2.2699e-005
113	3.3989	3.6404	0.1	-5.3563e-005
114	2.9367	3.6339	0.1	-6.2831e-005
115	1.7112	4.416	0.1	-3.9896e-005
116	2.4059	2.8428	0.1	-7.8663e-005
117	1.6942	1.4951	0.1	-4.2315e-005
118	3.621	4.7561	0.1	-2.8335e-005
119	3.3571	5.0821	0.1	-1.9354e-005
120	6.3461	3.4186	0.1	-2.0041e-005
121	7.8244	3.4976	0.1	-2.2133e-005
122	9.1767	3.5374	0.1	-1.9992e-005
123	10.422	3.5391	0.1	-1.7729e-005
124	11.65	3.5147	0.1	-1.4729e-005
125	12.775	3.5118	0.1	-1.189e-005
126	13.897	3.5116	0.1	-9.5963e-006
127	15.016	3.5124	0.1	-7.4801e-006
128	16.135	3.5154	0.1	-5.6419e-006
129	17.254	3.5231	0.1	-4.0536e-006
130	18.371	3.5353	0.1	-2.7071e-006
131	19.497	3.5592	0.1	-1.6141e-006
132	20.616	3.5802	0.1	-7.515e-007
133	21.736	3.5909	0.1	-1.3797e-007
134	21.738	2.3876	0.1	-1.449e-007
135	20.616	2.3783	0.1	-7.5622e-007
136	19.496	2.3708	0.1	-1.6103e-006
137	18.377	2.364	0.1	-2.7114e-006
138	17.257	2.3581	0.1	-4.0561e-006
139	16.139	2.3537	0.1	-5.6508e-006
140	15.018	2.3513	0.1	-7.4856e-006
141	13.9	2.3505	0.1	-9.5791e-006
142	12.775	2.3505	0.1	-1.1977e-005
143	11.628	2.3452	0.1	-1.4692e-005
144	10.43	2.3647	0.1	-1.7715e-005
145	9.2147	2.3695	0.1	-2.0091e-005
146	7.9373	2.3447	0.1	-2.1948e-005
147	6.7101	2.2061	0.1	-2.4677e-005
148	5.4636	1.9011	0.1	-2.9262e-005
149	0.78974	1.0828	0.1	-1.4773e-005
150	4.5571	5.225	0.1	-2.5587e-005
151	5.8059	5.0006	0.1	-2.7953e-005
152	6.834	4.7662	0.1	-2.6711e-005
153	8.0152	4.6745	0.1	-2.3076e-005
154	9.2819	4.7302	0.1	-2.0518e-005
155	10.518	4.7189	0.1	-1.767e-005
156	11.657	4.7174	0.1	-1.4648e-005
157	12.781	4.6792	0.1	-1.2016e-005
158	13.902	4.6782	0.1	-9.692e-006
159	15.02	4.6779	0.1	-7.6143e-006
160	16.137	4.6789	0.1	-5.7885e-006
161	17.252	4.6862	0.1	-4.2066e-006
162	18.369	4.706	0.1	-2.8621e-006
163	19.489	4.7444	0.1	-1.7588e-006
164	20.612	4.7916	0.1	-8.9582e-007
165	21.742	4.793	0.1	-2.7321e-007
166	22.87	4.797	0.1	9.8681e-008
167	22.864	3.6013	0.1	2.4563e-007
168	22.863	2.3933	0.1	2.4574e-007
169	22.873	1.1952	0.1	9.9885e-008
170	21.742	1.189	0.1	-2.729e-007
171	20.617	1.189	0.1	-8.8945e-007
172	19.496	1.185	0.1	-1.7416e-006
173	18.379	1.179	0.1	-2.8431e-006
174	17.259	1.1749	0.1	-4.1818e-006
175	16.142	1.1725	0.1	-5.7715e-006
176	15.021	1.1718	0.1	-7.6018e-006
177	13.902	1.1716	0.1	-9.6825e-006
178	12.778	1.1724	0.1	-1.2056e-005
179	11.637	1.179	0.1	-1.4717e-005
180	10.483	1.1894	0.1	-1.7685e-005
181	9.3222	1.1931	0.1	-2.057e-005
182	8.1294	1.1729	0.1	-2.3528e-005
183	6.9362	1.1002	0.1	-2.6981e-005
184	5.6804	0.97792	0.1	-2.7309e-005
185	4.7414	0.80955	0.1	-3.3277e-005
186	5.4442	4.1051	0.1	-2.9861e-005
187	0.795	4.8862	0.1	-1.2931e-005
188	0.92896	3.6343	0.1	-7.1522e-006
189	4.6157	4.3839	0.1	-3.08e-005
190	0.90013	2.274	0.1	-5.1713e-006
191	5.1289	2.6944	0.1	-2.4501e-005
192	3.5778	5.4766	0.1	-2.1897e-005
193	1.6058	5.1351	0.1	-2.9856e-005
194	3.7381	0.59291	0.1	-1.9329e-005
195	1.7367	3.1517	0.1	-4.2094e-005
196	1.6071	0.82433	0.1	-2.8725e-005
197	3.7167	4.3719	0.1	-2.1952e-005
198	2.9368	3.2616	0.1	-7.0371e-005
199	4.068	1.5928	0.1	-2.9585e-005
200	2.9201	2.7529	0.1	-6.3616e-005
201	2.7067	5.5	0.1	1.1323e-006
202	2.7067	5.	0.1	-1.4452e-005
203	2.7067	4.5	0.1	-1.9194e-005
204	2.7067	4.	0.1	-5.0902e-005
205	2.54	4.	0.1	-1.052e-004
206	2.54	4.5	0.1	-5.0444e-005
207	2.54	5.	0.1	-3.5862e-005
208	2.54	5.5	0.1	-1.1731e-005
209	2.7067	0.5	0.1	-8.2712e-006
210	2.7067	1.	0.1	-3.0989e-005
211	2.7067	1.5	0.1	-3.5777e-005
212	2.7067	2.	0.1	-1.0359e-004
213	2.54	2.	0.1	-1.0162e-004
214	2.54	1.5	0.1	-7.2474e-005
215	2.54	1.	0.1	-3.5252e-005
216	2.54	0.5	0.1	-1.0985e-005
217	2.7067	6.	0.1	-2.2015e-006
218	3.8274	6.	0.1	-1.8742e-005
219	4.9481	6.	0.1	-2.7404e-005
220	6.0688	6.	0.1	-3.0158e-005
221	7.1895	6.	0.1	-2.7248e-005
222	8.3102	6.	0.1	-2.3425e-005
223	9.4309	6.	0.1	-2.0699e-005
224	10.552	6.	0.1	-1.7408e-005
225	11.672	6.	0.1	-1.4485e-005
226	12.793	6.	0.1	-1.1995e-005
227	13.914	6.	0.1	-9.6118e-006
228	15.034	6.	0.1	-7.5301e-006
229	16.155	6.	0.1	-5.6935e-006
230	17.276	6.	0.1	-4.105e-006
231	18.396	6.	0.1	-2.7656e-006
232	19.517	6.	0.1	-1.6766e-006
233	20.638	6.	0.1	-8.4984e-007
234	21.759	6.	0.1	-2.5433e-007
235	22.879	6.	0.1	8.8092e-008
236	24.	6.	0.1	1.0282e-007
237	24.	4.8	0.1	2.1223e-007
238	24.	3.6	0.1	3.6273e-007
239	24.	2.4	0.1	3.6232e-007
240	24.	1.2	0.1	2.1331e-007
241	1.049e-014	1.2	0.1	1.6809e-006
242	2.0981e-014	2.4	0.1	1.6333e-006
243	3.1471e-014	3.6	0.1	1.3619e-006
244	4.1961e-014	4.8	0.1	1.5129e-006
245	24.	0.	0.1	1.0227e-007
246	22.879	0.	0.1	8.5228e-008
247	21.759	0.	0.1	-2.4958e-007
248	20.638	0.	0.1	-8.4942e-007
249	19.517	0.	0.1	-1.6995e-006
250	18.396	0.	0.1	-2.7957e-006
251	17.276	0.	0.1	-4.1334e-006
252	16.155	0.	0.1	-5.7219e-006
253	15.034	0.	0.1	-7.5536e-006
254	13.914	0.	0.1	-9.6458e-006
255	12.793	0.	0.1	-1.1984e-005
256	11.672	0.	0.1	-1.4552e-005
257	10.552	0.	0.1	-1.7344e-005
258	9.4309	0.	0.1	-2.0466e-005
259	8.3102	0.	0.1	-2.3394e-005
260	7.1895	0.	0.1	-2.7569e-005
261	6.0688	0.	0.1	-2.885e-005
262	4.9481	0.	0.1	-2.9949e-005
263	3.8274	0.	0.1	-2.2914e-005
264	2.7067	0.	0.1	-1.6392e-006
265	2.54	0.	0.1	-3.1533e-007
266	1.6933	-2.8308e-031	0.1	-3.0124e-005
267	0.84667	-1.4154e-031	0.1	-2.6978e-005
268	0.	0.	0.1	-3.0812e-007
269	3.937e-014	6.	0.1	-6.4778e-007
270	0.84667	6.	0.1	-2.592e-005
271	1.6933	6.	0.1	-3.007e-005
272	2.54	6.	0.1	-8.778e-007
273	1.6933	6.	0.	3.007e-005
274	0.84667	6.	0.	2.592e-005
275	2.54	6.	0.	8.778e-007
276	3.937e-014	6.	0.	6.4778e-007
277	0.84667	-1.4154e-031	0.	2.6978e-005
278	1.6933	-2.8308e-031	0.	3.0124e-005
279	2.54	0.	0.	3.1533e-007
280	0.	0.	0.	3.0812e-007
281	3.8274	0.	0.	2.2914e-005
282	4.9481	0.	0.	2.9949e-005
283	6.0688	0.	0.	2.885e-005
284	7.1895	0.	0.	2.7569e-005
285	8.3102	0.	0.	2.3394e-005
286	9.4309	0.	0.	2.0466e-005
287	10.552	0.	0.	1.7344e-005
288	11.672	0.	0.	1.4552e-005
289	12.793	0.	0.	1.1984e-005
290	13.914	0.	0.	9.6458e-006
291	15.034	0.	0.	7.5536e-006
292	16.155	0.	0.	5.7219e-006
293	17.276	0.	0.	4.1334e-006
294	18.396	0.	0.	2.7957e-006
295	19.517	0.	0.	1.6995e-006
296	20.638	0.	0.	8.4942e-007
297	21.759	0.	0.	2.4958e-007
298	22.879	0.	0.	-8.5229e-008
299	2.7067	0.	0.	1.6392e-006
300	24.	0.	0.	-1.0227e-007
301	4.1961e-014	4.8	0.	-1.5129e-006
302	3.1471e-014	3.6	0.	-1.3619e-006
303	2.0981e-014	2.4	0.	-1.6333e-006
304	1.049e-014	1.2	0.	-1.6809e-006
305	24.	1.2	0.	-2.1331e-007
306	24.	2.4	0.	-3.6232e-007
307	24.	3.6	0.	-3.6273e-007
308	24.	4.8	0.	-2.1223e-007
309	24.	6.	0.	-1.0281e-007
310	22.879	6.	0.	-8.8093e-008
311	21.759	6.	0.	2.5433e-007
312	20.638	6.	0.	8.4984e-007
313	19.517	6.	0.	1.6766e-006
314	18.396	6.	0.	2.7656e-006
315	17.276	6.	0.	4.105e-006
316	16.155	6.	0.	5.6935e-006
317	15.034	6.	0.	7.5301e-006
318	13.914	6.	0.	9.6118e-006
319	12.793	6.	0.	1.1995e-005
320	11.672	6.	0.	1.4485e-005
321	10.552	6.	0.	1.7408e-005
322	9.4309	6.	0.	2.0699e-005
323	8.3102	6.	0.	2.3425e-005
324	7.1895	6.	0.	2.7248e-005
325	6.0688	6.	0.	3.0158e-005
326	4.9481	6.	0.	2.7404e-005
327	3.8274	6.	0.	1.8742e-005
328	2.7067	6.	0.	2.2015e-006
329	2.54	1.5	0.	7.2474e-005
330	2.54	1.	0.	3.5252e-005
331	2.54	0.5	0.	1.0985e-005
332	2.54	2.	0.	1.0162e-004
333	2.7067	0.5	0.	8.2712e-006
334	2.7067	1.	0.	3.0989e-005
335	2.7067	1.5	0.	3.5777e-005
336	2.7067	2.	0.	1.0359e-004
337	2.54	4.5	0.	5.0444e-005
338	2.54	5.	0.	3.5862e-005
339	2.54	5.5	0.	1.1731e-005
340	2.54	4.	0.	1.052e-004
341	2.7067	5.5	0.	-1.1323e-006
342	2.7067	5.	0.	1.4452e-005
343	2.7067	4.5	0.	1.9194e-005
344	2.7067	4.	0.	5.0902e-005
345	2.9285	3.0072	0.	7.3587e-005
346	2.663	2.7978	0.	7.116e-005
347	3.3474	2.821	0.	5.9145e-005
348	2.9201	2.7529	5.e-002	-1.1499e-013
349	2.8134	2.3764	0.	8.4527e-005
350	4.4047	1.2012	0.	3.343e-005
351	4.7658	1.7469	0.	3.0407e-005
352	3.7995	1.3172	0.	2.8882e-005
353	3.9488	1.9388	0.	3.1637e-005
354	4.068	1.5928	5.e-002	1.6518e-013
355	3.3874	1.5464	0.	3.0944e-005
356	2.9368	3.4478	0.	7.3541e-005
357	3.291	3.3066	0.	5.8307e-005
358	2.6558	3.4468	0.	7.7667e-005
359	2.9368	3.2616	5.e-002	-1.588e-021
360	4.1662	4.3779	0.	2.6088e-005
361	3.6688	4.564	0.	3.3891e-005
362	3.6286	4.1609	0.	3.432e-005
363	3.7167	4.3719	5.e-002	-7.0941e-014
364	3.2117	4.186	0.	4.934e-005
365	1.1984	0.95357	0.	2.3893e-005
366	1.6506	1.1597	0.	3.8524e-005
367	1.6071	0.82433	5.e-002	-1.0277e-021
368	1.6502	0.41217	0.	2.9712e-005
369	2.0735	0.66217	0.	1.9851e-005
370	1.3328	3.393	0.	2.467e-005
371	2.0713	2.9972	0.	7.2821e-005
372	1.7568	2.817	0.	4.5443e-005
373	1.8675	3.5258	0.	4.9735e-005
374	1.7367	3.1517	5.e-002	-3.7636e-013
375	4.2398	0.70123	0.	2.6747e-005
376	3.6345	0.81732	0.	2.0972e-005
377	3.7381	0.59291	5.e-002	-1.8983e-013
378	3.7827	0.29646	0.	2.12e-005
379	3.2224	0.54646	0.	1.6146e-005
380	1.2004	5.0106	0.	2.2214e-005
381	1.6585	4.7755	0.	3.5781e-005
382	1.6058	5.1351	5.e-002	-9.3063e-022
383	1.6496	5.5676	0.	3.0611e-005
384	2.0729	5.3176	0.	1.9674e-005
385	4.0674	5.3508	0.	2.7829e-005
386	3.4675	5.2793	0.	2.0622e-005
387	3.5778	5.4766	5.e-002	-1.3674e-021
388	3.7026	5.7383	0.	2.0593e-005
389	3.1422	5.4883	0.	1.7808e-005
390	5.2963	2.2977	0.	2.6862e-005
391	5.7375	3.0565	0.	2.2279e-005
392	4.4792	2.4896	0.	2.9622e-005
393	4.9548	3.0114	0.	2.1254e-005
394	5.1289	2.6944	5.e-002	5.1837e-013
395	0.91455	2.9542	0.	4.9288e-006
396	0.84494	1.6784	0.	9.4988e-006
397	1.2971	1.8846	0.	2.1594e-005
398	1.3385	2.3782	0.	2.9027e-005
399	0.90013	2.274	5.e-002	7.5203e-013
400	0.45007	2.337	0.	1.9264e-006
401	5.0299	4.2445	0.	3.0524e-005
402	4.5864	4.8044	0.	2.8014e-005
403	4.4346	4.081	0.	2.5763e-005
404	4.6157	4.3839	5.e-002	-1.6815e-014
405	0.86198	4.2602	0.	9.5802e-006
406	1.3201	4.0251	0.	2.0659e-005
407	0.92896	3.6343	5.e-002	-1.0539e-013
408	0.46448	3.6171	0.	2.9984e-006
409	0.795	4.8862	5.e-002	4.3526e-013
410	0.82083	5.4431	0.	1.897e-005
411	0.3975	4.8431	0.	4.7559e-006
412	5.6251	4.5528	0.	2.8893e-005
413	5.8951	3.7618	0.	2.5019e-005
414	5.1125	3.7167	0.	2.4047e-005
415	5.4442	4.1051	5.e-002	-2.2363e-013
416	5.2109	0.89373	0.	3.085e-005
417	4.7414	0.80955	5.e-002	6.1261e-013
418	4.8447	0.40477	0.	3.1705e-005
419	6.3083	1.0391	0.	2.7191e-005
420	5.572	1.4395	0.	2.8278e-005
421	5.6804	0.97792	5.e-002	1.01e-013
422	5.8746	0.48896	0.	2.865e-005
423	7.5328	1.1365	0.	2.5357e-005
424	6.8232	1.6532	0.	2.588e-005
425	6.9362	1.1002	5.e-002	8.0356e-013
426	7.0629	0.55011	0.	2.7331e-005
427	8.7258	1.183	0.	2.2054e-005
428	8.0333	1.7588	0.	2.2739e-005
429	8.1294	1.1729	5.e-002	-1.1665e-022
430	8.2198	0.58644	0.	2.3729e-005
431	9.9027	1.1913	0.	1.9208e-005
432	9.2684	1.7813	0.	2.0313e-005
433	9.3222	1.1931	5.e-002	3.9736e-016
434	9.3765	0.59657	0.	2.0763e-005
435	11.06	1.1842	0.	1.6206e-005
436	10.457	1.7771	0.	1.7703e-005
437	10.483	1.1894	5.e-002	-3.8277e-015
438	10.517	0.5947	0.	1.7519e-005
439	12.208	1.1757	0.	1.3386e-005
440	11.632	1.7621	0.	1.4704e-005
441	11.637	1.179	5.e-002	1.9071e-015
442	11.655	0.5895	0.	1.4634e-005
443	13.34	1.172	0.	1.0869e-005
444	12.776	1.7615	0.	1.2017e-005
445	12.778	1.1724	5.e-002	4.5005e-015
446	12.786	0.58622	0.	1.202e-005
447	14.461	1.1717	0.	8.6422e-006
448	13.901	1.7611	0.	9.6313e-006
449	13.902	1.1716	5.e-002	-1.2151e-022
450	13.908	0.58582	0.	9.6642e-006
451	15.581	1.1721	0.	6.6866e-006
452	15.019	1.7616	0.	7.5441e-006
453	15.021	1.1718	5.e-002	1.7445e-015
454	15.028	0.58589	0.	7.5778e-006
455	16.701	1.1737	0.	4.9766e-006
456	16.14	1.7631	0.	5.7114e-006
457	16.142	1.1725	5.e-002	1.6537e-013
458	16.149	0.58625	0.	5.7468e-006
459	17.819	1.1769	0.	3.5124e-006
460	17.258	1.7665	0.	4.1193e-006
461	17.259	1.1749	5.e-002	1.7826e-013
462	17.268	0.58745	0.	4.1578e-006
463	18.938	1.182	0.	2.2923e-006
464	18.378	1.7715	0.	2.7775e-006
465	18.379	1.179	5.e-002	1.2982e-013
466	18.388	0.58948	0.	2.8196e-006
467	20.057	1.187	0.	1.3155e-006
468	19.496	1.7779	0.	1.6762e-006
469	19.496	1.185	5.e-002	1.6735e-013
470	19.507	0.59249	0.	1.7208e-006
471	21.18	1.189	0.	5.8114e-007
472	20.617	1.7837	0.	8.2315e-007
473	20.617	1.189	5.e-002	1.6718e-013
474	20.628	0.59451	0.	8.6967e-007
475	22.308	1.1921	0.	8.6375e-008
476	21.74	1.7883	0.	2.0926e-007
477	21.742	1.189	5.e-002	2.1467e-013
478	21.751	0.59449	0.	2.6147e-007
479	22.868	1.7942	0.	-1.7243e-007
480	22.873	1.1952	5.e-002	2.2757e-013
481	22.876	0.59758	0.	-9.2247e-008
482	23.437	1.1976	0.	-1.5747e-007
483	22.863	2.9973	0.	-2.453e-007
484	22.3	2.3904	0.	-5.0724e-008
485	22.863	2.3933	5.e-002	1.7124e-013
486	23.431	2.3966	0.	-3.0504e-007
487	22.867	4.1992	0.	-1.7176e-007
488	22.3	3.5961	0.	-5.4162e-008
489	22.864	3.6013	5.e-002	1.7401e-013
490	23.432	3.6007	0.	-3.0525e-007
491	22.306	4.795	0.	8.7124e-008
492	22.87	4.797	5.e-002	2.2027e-013
493	23.435	4.7985	0.	-1.5631e-007
494	22.875	5.3985	0.	-9.3086e-008
495	21.177	4.7923	0.	5.8448e-007
496	21.739	4.1919	0.	2.0596e-007
497	21.742	4.793	5.e-002	2.3585e-013
498	21.75	5.3965	0.	2.6397e-007
499	20.05	4.768	0.	1.3273e-006
500	20.614	4.1859	0.	8.2408e-007
501	20.612	4.7916	5.e-002	1.4546e-013
502	20.625	5.3958	0.	8.7286e-007
503	18.929	4.7252	0.	2.3104e-006
504	19.493	4.1518	0.	1.6868e-006
505	19.489	4.7444	5.e-002	1.7764e-013
506	19.503	5.3722	0.	1.7176e-006
507	17.811	4.6961	0.	3.5343e-006
508	18.37	4.1206	0.	2.7849e-006
509	18.369	4.706	5.e-002	1.2219e-013
510	18.383	5.353	0.	2.8138e-006
511	16.695	4.6825	0.	4.9975e-006
512	17.253	4.1047	0.	4.1304e-006
513	17.252	4.6862	5.e-002	1.1769e-013
514	17.264	5.3431	0.	4.1559e-006
515	15.578	4.6784	0.	6.7014e-006
516	16.136	4.0972	0.	5.7155e-006
517	16.137	4.6789	5.e-002	1.0957e-013
518	16.146	5.3394	0.	5.7411e-006
519	14.461	4.678	0.	8.6531e-006
520	15.018	4.0951	0.	7.5475e-006
521	15.02	4.6779	5.e-002	1.1827e-013
522	15.027	5.3389	0.	7.5724e-006
523	13.342	4.6787	0.	1.0854e-005
524	13.9	4.0949	0.	9.6445e-006
525	13.902	4.6782	5.e-002	1.1332e-013
526	13.908	5.3391	0.	9.6523e-006
527	12.219	4.6983	0.	1.3332e-005
528	12.778	4.0955	0.	1.1953e-005
529	12.781	4.6792	5.e-002	3.8923e-015
530	12.787	5.3396	0.	1.2005e-005
531	11.088	4.7181	0.	1.6167e-005
532	11.653	4.116	0.	1.4689e-005
533	11.657	4.7174	5.e-002	3.0307e-016
534	11.664	5.3587	0.	1.4567e-005
535	9.9002	4.7245	0.	1.9145e-005
536	10.47	4.129	0.	1.7712e-005
537	10.518	4.7189	5.e-002	-4.5592e-022
538	10.535	5.3594	0.	1.7541e-005
539	8.6486	4.7024	0.	2.1793e-005
540	9.2293	4.1338	0.	2.0239e-005
541	9.2819	4.7302	5.e-002	-5.582e-015
542	9.3564	5.3651	0.	2.0869e-005
543	7.4246	4.7204	0.	2.5088e-005
544	7.9198	4.0861	0.	2.2597e-005
545	8.0152	4.6745	5.e-002	1.3638e-014
546	8.1627	5.3373	0.	2.381e-005
547	6.32	4.8834	0.	2.7495e-005
548	6.5901	4.0924	0.	2.3658e-005
549	6.834	4.7662	5.e-002	9.0491e-013
550	7.0118	5.3831	0.	2.7078e-005
551	5.1815	5.1128	0.	2.6595e-005
552	5.8059	5.0006	5.e-002	7.7444e-013
553	5.9373	5.5003	0.	2.9064e-005
554	4.089	4.9905	0.	2.9946e-005
555	4.5571	5.225	5.e-002	7.1547e-014
556	4.7526	5.6125	0.	2.8987e-005
557	0.78974	1.0828	5.e-002	3.8422e-013
558	0.8182	0.54141	0.	2.0392e-005
559	0.39487	1.1414	0.	5.55e-006
560	6.0869	2.0536	0.	2.6965e-005
561	5.4636	1.9011	5.e-002	1.6584e-013
562	7.3237	2.2754	0.	2.3313e-005
563	6.5281	2.8124	0.	2.2356e-005
564	6.7101	2.2061	5.e-002	5.3722e-013
565	8.576	2.3571	0.	2.1018e-005
566	7.8808	2.9211	0.	2.2041e-005
567	7.9373	2.3447	5.e-002	-2.2736e-013
568	9.8224	2.3671	0.	1.8921e-005
569	9.1957	2.9535	0.	2.0033e-005
570	9.2147	2.3695	5.e-002	-9.5329e-023
571	11.029	2.355	0.	1.6224e-005
572	10.426	2.9519	0.	1.7719e-005
573	10.43	2.3647	5.e-002	-2.2667e-013
574	12.201	2.3479	0.	1.3335e-005
575	11.639	2.9299	0.	1.4711e-005
576	11.628	2.3452	5.e-002	-4.501e-022
577	13.337	2.3505	0.	1.0778e-005
578	12.775	2.9312	0.	1.1934e-005
579	12.775	2.3505	5.e-002	-5.6431e-016
580	14.459	2.3509	0.	8.5324e-006
581	13.898	2.9311	0.	9.5882e-006
582	13.9	2.3505	5.e-002	2.7525e-016
583	15.579	2.3525	0.	6.5682e-006
584	15.017	2.9319	0.	7.4834e-006
585	15.018	2.3513	5.e-002	1.131e-013
586	16.698	2.3559	0.	4.8534e-006
587	16.137	2.9346	0.	5.6468e-006
588	16.139	2.3537	5.e-002	1.1484e-013
589	17.817	2.3611	0.	3.3837e-006
590	17.255	2.9406	0.	4.0554e-006
591	17.257	2.3581	5.e-002	1.1308e-013
592	18.936	2.3674	0.	2.1608e-006
593	18.374	2.9497	0.	2.7099e-006
594	18.377	2.364	5.e-002	6.3526e-014
595	20.056	2.3746	0.	1.1832e-006
596	19.497	2.965	0.	1.6129e-006
597	19.496	2.3708	5.e-002	1.714e-013
598	21.177	2.383	0.	4.5046e-007
599	20.616	2.9793	0.	7.5435e-007
600	20.616	2.3783	5.e-002	1.1486e-013
601	21.737	2.9892	0.	1.4181e-007
602	21.738	2.3876	5.e-002	1.7141e-013
603	21.176	3.5855	0.	4.4464e-007
604	21.736	3.5909	5.e-002	1.7446e-013
605	20.056	3.5697	0.	1.1828e-006
606	20.616	3.5802	5.e-002	1.4448e-013
607	18.934	3.5472	0.	2.1606e-006
608	19.497	3.5592	5.e-002	1.1442e-013
