Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
463	18.938	1.182	0.	0.41996
464	18.378	1.7715	0.	0.40259
465	18.379	1.179	5.e-002	0.40257
466	18.388	0.58948	0.	0.40277
467	20.057	1.187	0.	0.45492
468	19.496	1.7779	0.	0.4374
469	19.496	1.185	5.e-002	0.43739
470	19.507	0.59249	0.	0.43767
471	21.18	1.189	0.	0.49012
472	20.617	1.7837	0.	0.47246
473	20.617	1.189	5.e-002	0.47247
474	20.628	0.59451	0.	0.47277
475	22.308	1.1921	0.	0.52554
476	21.74	1.7883	0.	0.5077
477	21.742	1.189	5.e-002	0.50777
478	21.751	0.59449	0.	0.50802
479	22.868	1.7942	0.	0.54313
480	22.873	1.1952	5.e-002	0.5433
481	22.876	0.59758	0.	0.5434
482	23.437	1.1976	0.	0.56102
483	22.863	2.9973	0.	0.54295
484	22.3	2.3904	0.	0.52527
485	22.863	2.3933	5.e-002	0.54295
486	23.431	2.3966	0.	0.56083
487	22.867	4.1992	0.	0.54298
488	22.3	3.5961	0.	0.52521
489	22.864	3.6013	5.e-002	0.54293
490	23.432	3.6007	0.	0.56079
491	22.306	4.795	0.	0.52529
492	22.87	4.797	5.e-002	0.54302
493	23.435	4.7985	0.	0.56078
494	22.875	5.3985	0.	0.5431
495	21.177	4.7923	0.	0.48982
496	21.739	4.1919	0.	0.50754
497	21.742	4.793	5.e-002	0.50756
498	21.75	5.3965	0.	0.50776
499	20.05	4.768	0.	0.45452
500	20.614	4.1859	0.	0.47224
501	20.612	4.7916	5.e-002	0.4721
502	20.625	5.3958	0.	0.47243
503	18.929	4.7252	0.	0.41951
504	19.493	4.1518	0.	0.43719
505	19.489	4.7444	5.e-002	0.43697
506	19.503	5.3722	0.	0.43731
507	17.811	4.6961	0.	0.38479
508	18.37	4.1206	0.	0.40222
509	18.369	4.706	5.e-002	0.40209
510	18.383	5.353	0.	0.40238
511	16.695	4.6825	0.	0.35043
512	17.253	4.1047	0.	0.3677
513	17.252	4.6862	5.e-002	0.36756
514	17.264	5.3431	0.	0.36775
515	15.578	4.6784	0.	0.31646
516	16.136	4.0972	0.	0.33352
517	16.137	4.6789	5.e-002	0.33339
518	16.146	5.3394	0.	0.33346
519	14.461	4.678	0.	0.28299
520	15.018	4.0951	0.	0.29978
521	15.02	4.6779	5.e-002	0.29966
522	15.027	5.3389	0.	0.29961
523	13.342	4.6787	0.	0.25013
524	13.9	4.0949	0.	0.26662
525	13.902	4.6782	5.e-002	0.26649
526	13.908	5.3391	0.	0.26634
527	12.219	4.6983	0.	0.21801
528	12.778	4.0955	0.	0.23413
529	12.781	4.6792	5.e-002	0.23398
530	12.787	5.3396	0.	0.23378
531	11.088	4.7181	0.	0.18669
532	11.653	4.116	0.	0.20249
533	11.657	4.7174	5.e-002	0.20229
534	11.664	5.3587	0.	0.20208
535	9.9002	4.7245	0.	0.15517
536	10.47	4.129	0.	0.17045
537	10.518	4.7189	5.e-002	0.17139
538	10.535	5.3594	0.	0.17134
539	8.6486	4.7024	0.	0.12377
540	9.2293	4.1338	0.	0.13845
541	9.2819	4.7302	5.e-002	0.13939
542	9.3564	5.3651	0.	0.14072
543	7.4246	4.7204	0.	9.5116e-002
544	7.9198	4.0861	0.	0.10686
545	8.0152	4.6745	5.e-002	0.10868
546	8.1627	5.3373	0.	0.11153
547	6.32	4.8834	0.	7.1163e-002
548	6.5901	4.0924	0.	7.7402e-002
549	6.834	4.7662	5.e-002	8.2088e-002
550	7.0118	5.3831	0.	8.5288e-002
551	5.1815	5.1128	0.	4.8645e-002
552	5.8059	5.0006	5.e-002	6.0674e-002
553	5.9373	5.5003	0.	6.2678e-002
554	4.089	4.9905	0.	2.982e-002
555	4.5571	5.225	5.e-002	3.7351e-002
556	4.7526	5.6125	0.	4.0239e-002
557	0.78974	1.0828	5.e-002	7.8478e-004
558	0.8182	0.54141	0.	6.9338e-004
559	0.39487	1.1414	0.	2.0471e-004
560	6.0869	2.0536	0.	6.7196e-002
561	5.4636	1.9011	5.e-002	5.4903e-002
562	7.3237	2.2754	0.	9.3538e-002
563	6.5281	2.8124	0.	7.6422e-002
564	6.7101	2.2061	5.e-002	8.0154e-002
565	8.576	2.3571	0.	0.12266
566	7.8808	2.9211	0.	0.10627
567	7.9373	2.3447	5.e-002	0.10751
568	9.8224	2.3671	0.	0.15378
569	9.1957	2.9535	0.	0.13793
570	9.2147	2.3695	5.e-002	0.13835
571	11.029	2.355	0.	0.18564
572	10.426	2.9519	0.	0.16956
573	10.43	2.3647	5.e-002	0.16962
574	12.201	2.3479	0.	0.21798
575	11.639	2.9299	0.	0.20234
576	11.628	2.3452	5.e-002	0.20199
577	13.337	2.3505	0.	0.25041
578	12.775	2.9312	0.	0.23426
579	12.775	2.3505	5.e-002	0.23423
580	14.459	2.3509	0.	0.28328
581	13.898	2.9311	0.	0.26677
582	13.9	2.3505	5.e-002	0.26679
583	15.579	2.3525	0.	0.31678
584	15.017	2.9319	0.	0.29992
585	15.018	2.3513	5.e-002	0.29994
586	16.698	2.3559	0.	0.35081
587	16.137	2.9346	0.	0.3337
588	16.139	2.3537	5.e-002	0.33375
589	17.817	2.3611	0.	0.38524
590	17.255	2.9406	0.	0.36791
591	17.257	2.3581	5.e-002	0.36797
592	18.936	2.3674	0.	0.41996
593	18.374	2.9497	0.	0.40246
594	18.377	2.364	5.e-002	0.40257
595	20.056	2.3746	0.	0.45489
596	19.497	2.965	0.	0.43741
597	19.496	2.3708	5.e-002	0.43739
598	21.177	2.383	0.	0.49001
599	20.616	2.9793	0.	0.4724
600	20.616	2.3783	5.e-002	0.47242
601	21.737	2.9892	0.	0.50756
602	21.738	2.3876	5.e-002	0.50761
603	21.176	3.5855	0.	0.48992
604	21.736	3.5909	5.e-002	0.5075
605	20.056	3.5697	0.	0.45486
606	20.616	3.5802	5.e-002	0.47236
607	18.934	3.5472	0.	0.41983
608	19.497	3.5592	5.e-002	0.43739
609	17.812	3.5292	0.	0.38502
610	18.371	3.5353	5.e-002	0.40232
611	16.694	3.5193	0.	0.35064
612	17.254	3.5231	5.e-002	0.3678
613	15.576	3.5139	0.	0.31664
614	16.135	3.5154	5.e-002	0.33359
615	14.457	3.512	0.	0.28317
616	15.016	3.5124	5.e-002	0.29983
617	13.336	3.5117	0.	0.25033
618	13.897	3.5116	5.e-002	0.26667
619	12.212	3.5133	0.	0.21826
620	12.775	3.5118	5.e-002	0.23419
621	11.036	3.5269	0.	0.18579
622	11.65	3.5147	5.e-002	0.20258
623	9.7995	3.5383	0.	0.15314
624	10.422	3.5391	5.e-002	0.16937
625	8.5005	3.5175	0.	0.12081
626	9.1767	3.5374	5.e-002	0.13736
627	7.0852	3.4581	0.	8.8283e-002
628	7.8244	3.4976	5.e-002	0.10488
629	6.3461	3.4186	5.e-002	7.2565e-002
630	3.489	4.9191	0.	2.0483e-002
631	3.3571	5.0821	5.e-002	1.8191e-002
632	3.0319	5.0411	0.	1.3468e-002
633	3.621	4.7561	5.e-002	2.2696e-002
634	3.1638	4.628	0.	1.6187e-002
635	1.8177	1.6691	0.	4.6444e-003
636	1.6942	1.4951	5.e-002	3.888e-003
637	2.1171	1.2476	0.	5.674e-003
638	2.3904	3.2374	0.	9.5282e-003
639	2.4059	2.8428	5.e-002	9.6753e-003
640	2.4729	2.4214	0.	9.9463e-003
641	1.8548	4.1579	0.	4.9832e-003
642	1.7112	4.416	5.e-002	4.0302e-003
643	2.1256	4.708	0.	5.7582e-003
644	3.1678	3.6372	0.	1.7612e-002
645	2.9478	3.7237	0.	1.4802e-002
646	2.9367	3.6339	5.e-002	1.4765e-002
647	2.7384	3.817	0.	1.2254e-002
648	3.522	3.496	0.	2.2472e-002
649	3.4698	3.7951	0.	2.1532e-002
650	3.3989	3.6404	5.e-002	2.0651e-002
651	3.5309	1.0417	5.e-002	2.1167e-002
652	3.1188	1.0209	0.	1.4985e-002
653	3.8021	2.587	0.	2.6647e-002
654	3.8295	2.2848	5.e-002	2.6945e-002
655	3.2681	2.1424	0.	1.8753e-002
656	3.9493	3.5649	0.	2.879e-002
657	3.7099	3.1204	0.	2.5306e-002
658	3.6452	3.3517	5.e-002	2.4282e-002
659	3.897	3.864	0.	2.7822e-002
660	3.2497	3.8817	0.	1.8434e-002
661	3.5406	3.9499	5.e-002	2.2389e-002
662	4.5171	3.5532	0.	3.8022e-002
663	4.2535	3.778	5.e-002	3.3529e-002
664	4.2777	3.1088	0.	3.4141e-002
