Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
9319	4.5536	2.7273	5.e-002	-9.0747e-006
9320	4.5536	2.4545	0.	-8.8401e-004
9321	4.4625	2.5455	0.	-8.465e-004
9322	4.5536	2.5455	5.e-002	-1.0674e-005
9323	4.5536	2.2727	0.	-8.5473e-004
9324	4.4625	2.3636	0.	-8.2523e-004
9325	4.5536	2.3636	5.e-002	-1.2638e-005
9326	4.5536	2.0909	0.	-8.0622e-004
9327	4.4625	2.1818	0.	-7.879e-004
9328	4.5536	2.1818	5.e-002	-1.251e-005
9329	4.5536	1.9091	0.	-7.4136e-004
9330	4.4625	2.	0.	-7.3708e-004
9331	4.5536	2.	5.e-002	-1.1496e-005
9332	4.5536	1.7273	0.	-6.6494e-004
9333	4.4625	1.8182	0.	-6.7506e-004
9334	4.5536	1.8182	5.e-002	-9.1445e-006
9335	4.5536	1.5455	0.	-5.8509e-004
9336	4.4625	1.6364	0.	-6.0656e-004
9337	4.5536	1.6364	5.e-002	-9.2729e-006
9338	4.5536	1.3636	0.	-5.085e-004
9339	4.4625	1.4545	0.	-5.3741e-004
9340	4.5536	1.4545	5.e-002	-9.3504e-006
9341	4.5536	1.1818	0.	-4.397e-004
9342	4.4625	1.2727	0.	-4.7258e-004
9343	4.5536	1.2727	5.e-002	-9.4207e-006
9344	4.5536	1.	0.	-3.8007e-004
9345	4.4625	1.0909	0.	-4.1504e-004
9346	4.5536	1.0909	5.e-002	-8.9845e-006
9347	4.5536	0.81818	0.	-3.2894e-004
9348	4.4625	0.90909	0.	-3.6504e-004
9349	4.5536	0.90909	5.e-002	-8.5198e-006
9350	4.5536	0.63636	0.	-2.8606e-004
9351	4.4625	0.72727	0.	-3.2264e-004
9352	4.5536	0.72727	5.e-002	-8.166e-006
9353	4.5536	0.45455	0.	-2.5215e-004
9354	4.4625	0.54545	0.	-2.8825e-004
9355	4.5536	0.54545	5.e-002	-7.9653e-006
9356	4.5536	0.27273	0.	-2.2976e-004
9357	4.4625	0.36364	0.	-2.6294e-004
9358	4.5536	0.36364	5.e-002	-8.0021e-006
9359	4.4625	0.18182	0.	-2.4916e-004
9360	4.5536	0.18182	5.e-002	-9.4898e-006
9361	4.5536	9.0909e-002	0.	-2.1085e-004
9362	4.3714	5.7273	0.	-2.827e-004
9363	4.2804	5.8182	0.	-3.0081e-004
9364	4.3714	5.8182	5.e-002	-8.8148e-006
9365	4.3714	5.9091	0.	-2.6684e-004
9366	4.3714	5.5455	0.	-3.0014e-004
9367	4.2804	5.6364	0.	-3.1207e-004
9368	4.3714	5.6364	5.e-002	-7.2593e-006
9369	4.3714	5.3636	0.	-3.2686e-004
9370	4.2804	5.4545	0.	-3.3207e-004
9371	4.3714	5.4545	5.e-002	-7.1823e-006
9372	4.3714	5.1818	0.	-3.6148e-004
9373	4.2804	5.2727	0.	-3.5947e-004
9374	4.3714	5.2727	5.e-002	-7.234e-006
9375	4.3714	5.	0.	-4.0319e-004
9376	4.2804	5.0909	0.	-3.9363e-004
9377	4.3714	5.0909	5.e-002	-7.3045e-006
9378	4.3714	4.8182	0.	-4.5127e-004
9379	4.2804	4.9091	0.	-4.3382e-004
9380	4.3714	4.9091	5.e-002	-7.3221e-006
9381	4.3714	4.6364	0.	-5.0464e-004
9382	4.2804	4.7273	0.	-4.7911e-004
9383	4.3714	4.7273	5.e-002	-7.1677e-006
9384	4.3714	4.4545	0.	-5.613e-004
9385	4.2804	4.5455	0.	-5.2803e-004
9386	4.3714	4.5455	5.e-002	-6.8036e-006
9387	4.3714	4.2727	0.	-6.1791e-004
9388	4.2804	4.3636	0.	-5.782e-004
9389	4.3714	4.3636	5.e-002	-6.3759e-006
9390	4.3714	4.0909	0.	-6.711e-004
9391	4.2804	4.1818	0.	-6.2643e-004
9392	4.3714	4.1818	5.e-002	-6.485e-006
9393	4.3714	3.9091	0.	-7.1843e-004
9394	4.2804	4.	0.	-6.7066e-004
9395	4.3714	4.	5.e-002	-7.3206e-006
9396	4.3714	3.7273	0.	-7.5752e-004
9397	4.2804	3.8182	0.	-7.0928e-004
9398	4.3714	3.8182	5.e-002	-8.0894e-006
9399	4.3714	3.5455	0.	-7.8646e-004
9400	4.2804	3.6364	0.	-7.4049e-004
9401	4.3714	3.6364	5.e-002	-8.4333e-006
9402	4.3714	3.3636	0.	-8.0493e-004
9403	4.2804	3.4545	0.	-7.6288e-004
9404	4.3714	3.4545	5.e-002	-8.2206e-006
9405	4.3714	3.1818	0.	-8.1453e-004
9406	4.2804	3.2727	0.	-7.7647e-004
9407	4.3714	3.2727	5.e-002	-7.7495e-006
9408	4.3714	3.	0.	-8.1743e-004
9409	4.2804	3.0909	0.	-7.8269e-004
9410	4.3714	3.0909	5.e-002	-7.4127e-006
9411	4.3714	2.8182	0.	-8.1453e-004
9412	4.2804	2.9091	0.	-7.8269e-004
9413	4.3714	2.9091	5.e-002	-7.4127e-006
9414	4.3714	2.6364	0.	-8.0493e-004
9415	4.2804	2.7273	0.	-7.7647e-004
9416	4.3714	2.7273	5.e-002	-7.7495e-006
9417	4.3714	2.4545	0.	-7.8646e-004
9418	4.2804	2.5455	0.	-7.6288e-004
9419	4.3714	2.5455	5.e-002	-8.2206e-006
9420	4.3714	2.2727	0.	-7.5752e-004
9421	4.2804	2.3636	0.	-7.4049e-004
9422	4.3714	2.3636	5.e-002	-8.4333e-006
9423	4.3714	2.0909	0.	-7.1843e-004
9424	4.2804	2.1818	0.	-7.0928e-004
9425	4.3714	2.1818	5.e-002	-8.0894e-006
9426	4.3714	1.9091	0.	-6.711e-004
9427	4.2804	2.	0.	-6.7066e-004
9428	4.3714	2.	5.e-002	-7.3206e-006
9429	4.3714	1.7273	0.	-6.179e-004
9430	4.2804	1.8182	0.	-6.2643e-004
9431	4.3714	1.8182	5.e-002	-6.485e-006
9432	4.3714	1.5455	0.	-5.613e-004
9433	4.2804	1.6364	0.	-5.782e-004
9434	4.3714	1.6364	5.e-002	-6.376e-006
9435	4.3714	1.3636	0.	-5.0464e-004
9436	4.2804	1.4545	0.	-5.2803e-004
9437	4.3714	1.4545	5.e-002	-6.8036e-006
9438	4.3714	1.1818	0.	-4.5127e-004
9439	4.2804	1.2727	0.	-4.7911e-004
9440	4.3714	1.2727	5.e-002	-7.1677e-006
9441	4.3714	1.	0.	-4.0319e-004
9442	4.2804	1.0909	0.	-4.3381e-004
9443	4.3714	1.0909	5.e-002	-7.3221e-006
9444	4.3714	0.81818	0.	-3.6148e-004
9445	4.2804	0.90909	0.	-3.9363e-004
9446	4.3714	0.90909	5.e-002	-7.3045e-006
9447	4.3714	0.63636	0.	-3.2686e-004
9448	4.2804	0.72727	0.	-3.5947e-004
9449	4.3714	0.72727	5.e-002	-7.234e-006
9450	4.3714	0.45455	0.	-3.0014e-004
9451	4.2804	0.54545	0.	-3.3207e-004
9452	4.3714	0.54545	5.e-002	-7.1823e-006
9453	4.3714	0.27273	0.	-2.827e-004
9454	4.2804	0.36364	0.	-3.1207e-004
9455	4.3714	0.36364	5.e-002	-7.2593e-006
9456	4.2804	0.18182	0.	-3.0081e-004
9457	4.3714	0.18182	5.e-002	-8.8148e-006
9458	4.3714	9.0909e-002	0.	-2.6684e-004
9459	4.1893	5.7273	0.	-3.3039e-004
9460	4.0982	5.8182	0.	-3.4654e-004
9461	4.1893	5.8182	5.e-002	-8.0504e-006
9462	4.1893	5.9091	0.	-3.168e-004
9463	4.1893	5.5455	0.	-3.4454e-004
9464	4.0982	5.6364	0.	-3.5599e-004
9465	4.1893	5.6364	5.e-002	-6.4642e-006
9466	4.1893	5.3636	0.	-3.6578e-004
9467	4.0982	5.4545	0.	-3.7204e-004
9468	4.1893	5.4545	5.e-002	-6.3401e-006
9469	4.1893	5.1818	0.	-3.9322e-004
9470	4.0982	5.2727	0.	-3.9371e-004
9471	4.1893	5.2727	5.e-002	-6.2864e-006
9472	4.1893	5.	0.	-4.2617e-004
9473	4.0982	5.0909	0.	-4.2058e-004
9474	4.1893	5.0909	5.e-002	-6.1876e-006
9475	4.1893	4.8182	0.	-4.6367e-004
9476	4.0982	4.9091	0.	-4.519e-004
9477	4.1893	4.9091	5.e-002	-5.9926e-006
9478	4.1893	4.6364	0.	-5.0434e-004
9479	4.0982	4.7273	0.	-4.8661e-004
9480	4.1893	4.7273	5.e-002	-5.6668e-006
9481	4.1893	4.4545	0.	-5.4631e-004
9482	4.0982	4.5455	0.	-5.2323e-004
9483	4.1893	4.5455	5.e-002	-5.2361e-006
9484	4.1893	4.2727	0.	-5.8757e-004
9485	4.0982	4.3636	0.	-5.5997e-004
9486	4.1893	4.3636	5.e-002	-4.9109e-006
9487	4.1893	4.0909	0.	-6.2637e-004
9488	4.0982	4.1818	0.	-5.9519e-004
9489	4.1893	4.1818	5.e-002	-4.9594e-006
9490	4.1893	3.9091	0.	-6.6153e-004
9491	4.0982	4.	0.	-6.2773e-004
9492	4.1893	4.	5.e-002	-5.2966e-006
9493	4.1893	3.7273	0.	-6.9195e-004
9494	4.0982	3.8182	0.	-6.5681e-004
9495	4.1893	3.8182	5.e-002	-5.6974e-006
9496	4.1893	3.5455	0.	-7.163e-004
9497	4.0982	3.6364	0.	-6.8144e-004
9498	4.1893	3.6364	5.e-002	-6.0373e-006
9499	4.1893	3.3636	0.	-7.3361e-004
9500	4.0982	3.4545	0.	-7.0044e-004
9501	4.1893	3.4545	5.e-002	-6.2215e-006
9502	4.1893	3.1818	0.	-7.4374e-004
9503	4.0982	3.2727	0.	-7.131e-004
9504	4.1893	3.2727	5.e-002	-6.2345e-006
9505	4.1893	3.	0.	-7.4704e-004
9506	4.0982	3.0909	0.	-7.1935e-004
9507	4.1893	3.0909	5.e-002	-6.1964e-006
9508	4.1893	2.8182	0.	-7.4374e-004
9509	4.0982	2.9091	0.	-7.1935e-004
9510	4.1893	2.9091	5.e-002	-6.1964e-006
9511	4.1893	2.6364	0.	-7.3361e-004
9512	4.0982	2.7273	0.	-7.131e-004
9513	4.1893	2.7273	5.e-002	-6.2345e-006
9514	4.1893	2.4545	0.	-7.163e-004
9515	4.0982	2.5455	0.	-7.0044e-004
9516	4.1893	2.5455	5.e-002	-6.2214e-006
9517	4.1893	2.2727	0.	-6.9195e-004
9518	4.0982	2.3636	0.	-6.8144e-004
9519	4.1893	2.3636	5.e-002	-6.0372e-006
9520	4.1893	2.0909	0.	-6.6153e-004
9521	4.0982	2.1818	0.	-6.5681e-004
9522	4.1893	2.1818	5.e-002	-5.6974e-006
9523	4.1893	1.9091	0.	-6.2637e-004
9524	4.0982	2.	0.	-6.2773e-004
9525	4.1893	2.	5.e-002	-5.2966e-006
9526	4.1893	1.7273	0.	-5.8757e-004
9527	4.0982	1.8182	0.	-5.9519e-004
9528	4.1893	1.8182	5.e-002	-4.9595e-006
9529	4.1893	1.5455	0.	-5.4631e-004
9530	4.0982	1.6364	0.	-5.5997e-004
9531	4.1893	1.6364	5.e-002	-4.9109e-006
9532	4.1893	1.3636	0.	-5.0434e-004
9533	4.0982	1.4545	0.	-5.2323e-004
9534	4.1893	1.4545	5.e-002	-5.2361e-006
9535	4.1893	1.1818	0.	-4.6367e-004
9536	4.0982	1.2727	0.	-4.8661e-004
9537	4.1893	1.2727	5.e-002	-5.6668e-006
9538	4.1893	1.	0.	-4.2617e-004
9539	4.0982	1.0909	0.	-4.519e-004
9540	4.1893	1.0909	5.e-002	-5.9926e-006
9541	4.1893	0.81818	0.	-3.9322e-004
9542	4.0982	0.90909	0.	-4.2058e-004
9543	4.1893	0.90909	5.e-002	-6.1876e-006
9544	4.1893	0.63636	0.	-3.6578e-004
9545	4.0982	0.72727	0.	-3.9371e-004
9546	4.1893	0.72727	5.e-002	-6.2864e-006
9547	4.1893	0.45455	0.	-3.4454e-004
9548	4.0982	0.54545	0.	-3.7204e-004
9549	4.1893	0.54545	5.e-002	-6.3401e-006
9550	4.1893	0.27273	0.	-3.3039e-004
9551	4.0982	0.36364	0.	-3.5599e-004
9552	4.1893	0.36364	5.e-002	-6.4642e-006
9553	4.0982	0.18182	0.	-3.4654e-004
9554	4.1893	0.18182	5.e-002	-8.0504e-006
9555	4.1893	9.0909e-002	0.	-3.168e-004
9556	4.0071	5.7273	0.	-3.7229e-004
9557	3.9161	5.8182	0.	-3.8649e-004
9558	4.0071	5.8182	5.e-002	-7.2609e-006
9559	4.0071	5.9091	0.	-3.6076e-004
9560	4.0071	5.5455	0.	-3.8378e-004
9561	3.9161	5.6364	0.	-3.9427e-004
9562	4.0071	5.6364	5.e-002	-5.679e-006
9563	4.0071	5.3636	0.	-4.0057e-004
9564	3.9161	5.4545	0.	-4.0702e-004
9565	4.0071	5.4545	5.e-002	-5.5233e-006
9566	4.0071	5.1818	0.	-4.2197e-004
9567	3.9161	5.2727	0.	-4.2392e-004
9568	4.0071	5.2727	5.e-002	-5.4137e-006
9569	4.0071	5.	0.	-4.4741e-004
9570	3.9161	5.0909	0.	-4.4461e-004
9571	4.0071	5.0909	5.e-002	-5.2415e-006
9572	4.0071	4.8182	0.	-4.7601e-004
9573	3.9161	4.9091	0.	-4.6846e-004
9574	4.0071	4.9091	5.e-002	-4.9837e-006
9575	4.0071	4.6364	0.	-5.0656e-004
9576	3.9161	4.7273	0.	-4.9455e-004
9577	4.0071	4.7273	5.e-002	-4.6435e-006
9578	4.0071	4.4545	0.	-5.3771e-004
9579	3.9161	4.5455	0.	-5.2172e-004
9580	4.0071	4.5455	5.e-002	-4.2818e-006
9581	4.0071	4.2727	0.	-5.6814e-004
9582	3.9161	4.3636	0.	-5.4876e-004
9583	4.0071	4.3636	5.e-002	-4.0158e-006
9584	4.0071	4.0909	0.	-5.9684e-004
9585	3.9161	4.1818	0.	-5.7467e-004
9586	4.0071	4.1818	5.e-002	-3.9437e-006
9587	4.0071	3.9091	0.	-6.2309e-004
9588	3.9161	4.	0.	-5.9876e-004
9589	4.0071	4.	5.e-002	-4.04e-006
9590	4.0071	3.7273	0.	-6.4619e-004
9591	3.9161	3.8182	0.	-6.205e-004
9592	4.0071	3.8182	5.e-002	-4.2342e-006
9593	4.0071	3.5455	0.	-6.6527e-004
9594	3.9161	3.6364	0.	-6.3922e-004
9595	4.0071	3.6364	5.e-002	-4.4733e-006
9596	4.0071	3.3636	0.	-6.7945e-004
9597	3.9161	3.4545	0.	-6.5411e-004
9598	4.0071	3.4545	5.e-002	-4.6952e-006
9599	4.0071	3.1818	0.	-6.8812e-004
9600	3.9161	3.2727	0.	-6.644e-004
9601	4.0071	3.2727	5.e-002	-4.8416e-006
9602	4.0071	3.	0.	-6.9102e-004
9603	3.9161	3.0909	0.	-6.6964e-004
9604	4.0071	3.0909	5.e-002	-4.9066e-006
9605	4.0071	2.8182	0.	-6.8812e-004
9606	3.9161	2.9091	0.	-6.6964e-004
9607	4.0071	2.9091	5.e-002	-4.9066e-006
9608	4.0071	2.6364	0.	-6.7944e-004
9609	3.9161	2.7273	0.	-6.644e-004
9610	4.0071	2.7273	5.e-002	-4.8416e-006
9611	4.0071	2.4545	0.	-6.6527e-004
9612	3.9161	2.5455	0.	-6.5411e-004
9613	4.0071	2.5455	5.e-002	-4.6952e-006
9614	4.0071	2.2727	0.	-6.4619e-004
9615	3.9161	2.3636	0.	-6.3922e-004
9616	4.0071	2.3636	5.e-002	-4.4733e-006
9617	4.0071	2.0909	0.	-6.2309e-004
9618	3.9161	2.1818	0.	-6.205e-004
9619	4.0071	2.1818	5.e-002	-4.2342e-006
9620	4.0071	1.9091	0.	-5.9684e-004
9621	3.9161	2.	0.	-5.9876e-004
9622	4.0071	2.	5.e-002	-4.04e-006
9623	4.0071	1.7273	0.	-5.6814e-004
9624	3.9161	1.8182	0.	-5.7467e-004
9625	4.0071	1.8182	5.e-002	-3.9437e-006
9626	4.0071	1.5455	0.	-5.3771e-004
9627	3.9161	1.6364	0.	-5.4876e-004
9628	4.0071	1.6364	5.e-002	-4.0159e-006
9629	4.0071	1.3636	0.	-5.0656e-004
9630	3.9161	1.4545	0.	-5.2172e-004
9631	4.0071	1.4545	5.e-002	-4.2819e-006
9632	4.0071	1.1818	0.	-4.7601e-004
9633	3.9161	1.2727	0.	-4.9455e-004
9634	4.0071	1.2727	5.e-002	-4.6435e-006
9635	4.0071	1.	0.	-4.4741e-004
9636	3.9161	1.0909	0.	-4.6846e-004
9637	4.0071	1.0909	5.e-002	-4.9837e-006
9638	4.0071	0.81818	0.	-4.2197e-004
9639	3.9161	0.90909	0.	-4.4461e-004
9640	4.0071	0.90909	5.e-002	-5.2415e-006
9641	4.0071	0.63636	0.	-4.0057e-004
9642	3.9161	0.72727	0.	-4.2392e-004
9643	4.0071	0.72727	5.e-002	-5.4137e-006
9644	4.0071	0.45455	0.	-3.8378e-004
9645	3.9161	0.54545	0.	-4.0702e-004
9646	4.0071	0.54545	5.e-002	-5.5233e-006
9647	4.0071	0.27273	0.	-3.7229e-004
9648	3.9161	0.36364	0.	-3.9427e-004
9649	4.0071	0.36364	5.e-002	-5.679e-006
9650	3.9161	0.18182	0.	-3.8649e-004
9651	4.0071	0.18182	5.e-002	-7.2609e-006
9652	4.0071	9.0909e-002	0.	-3.6076e-004
9653	3.825	5.7273	0.	-4.0857e-004
9654	3.7339	5.8182	0.	-4.2108e-004
9655	3.825	5.8182	5.e-002	-6.5012e-006
9656	3.825	5.9091	0.	-3.99e-004
9657	3.825	5.5455	0.	-4.1768e-004
9658	3.7339	5.6364	0.	-4.2718e-004
9659	3.825	5.6364	5.e-002	-4.9477e-006
9660	3.825	5.3636	0.	-4.307e-004
9661	3.7339	5.4545	0.	-4.3704e-004
9662	3.825	5.4545	5.e-002	-4.7824e-006
9663	3.825	5.1818	0.	-4.4705e-004
9664	3.7339	5.2727	0.	-4.4989e-004
9665	3.825	5.2727	5.e-002	-4.657e-006
9666	3.825	5.	0.	-4.6627e-004
9667	3.7339	5.0909	0.	-4.6544e-004
9668	3.825	5.0909	5.e-002	-4.4735e-006
9669	3.825	4.8182	0.	-4.8766e-004
9670	3.7339	4.9091	0.	-4.832e-004
9671	3.825	4.9091	5.e-002	-4.2248e-006
9672	3.825	4.6364	0.	-5.103e-004
9673	3.7339	4.7273	0.	-5.0243e-004
9674	3.825	4.7273	5.e-002	-3.928e-006
9675	3.825	4.4545	0.	-5.3324e-004
9676	3.7339	4.5455	0.	-5.2233e-004
9677	3.825	4.5455	5.e-002	-3.6278e-006
9678	3.825	4.2727	0.	-5.5562e-004
9679	3.7339	4.3636	0.	-5.4208e-004
9680	3.825	4.3636	5.e-002	-3.3876e-006
9681	3.825	4.0909	0.	-5.7679e-004
9682	3.7339	4.1818	0.	-5.6104e-004
9683	3.825	4.1818	5.e-002	-3.2472e-006
9684	3.825	3.9091	0.	-5.9624e-004
9685	3.7339	4.	0.	-5.7873e-004
9686	3.825	4.	5.e-002	-3.2059e-006
9687	3.825	3.7273	0.	-6.1348e-004
9688	3.7339	3.8182	0.	-5.9475e-004
9689	3.825	3.8182	5.e-002	-3.2504e-006
9690	3.825	3.5455	0.	-6.2788e-004
9691	3.7339	3.6364	0.	-6.0864e-004
9692	3.825	3.6364	5.e-002	-3.3688e-006
9693	3.825	3.3636	0.	-6.3877e-004
9694	3.7339	3.4545	0.	-6.198e-004
9695	3.825	3.4545	5.e-002	-3.5224e-006
9696	3.825	3.1818	0.	-6.4555e-004
9697	3.7339	3.2727	0.	-6.2763e-004
9698	3.825	3.2727	5.e-002	-3.6568e-006
9699	3.825	3.	0.	-6.4785e-004
9700	3.7339	3.0909	0.	-6.3166e-004
9701	3.825	3.0909	5.e-002	-3.7316e-006
9702	3.825	2.8182	0.	-6.4555e-004
9703	3.7339	2.9091	0.	-6.3166e-004
9704	3.825	2.9091	5.e-002	-3.7316e-006
9705	3.825	2.6364	0.	-6.3877e-004
9706	3.7339	2.7273	0.	-6.2763e-004
9707	3.825	2.7273	5.e-002	-3.6568e-006
9708	3.825	2.4545	0.	-6.2788e-004
9709	3.7339	2.5455	0.	-6.198e-004
9710	3.825	2.5455	5.e-002	-3.5224e-006
9711	3.825	2.2727	0.	-6.1348e-004
9712	3.7339	2.3636	0.	-6.0864e-004
9713	3.825	2.3636	5.e-002	-3.3688e-006
9714	3.825	2.0909	0.	-5.9624e-004
9715	3.7339	2.1818	0.	-5.9475e-004
9716	3.825	2.1818	5.e-002	-3.2504e-006
9717	3.825	1.9091	0.	-5.7679e-004
9718	3.7339	2.	0.	-5.7873e-004
9719	3.825	2.	5.e-002	-3.2059e-006
9720	3.825	1.7273	0.	-5.5562e-004
9721	3.7339	1.8182	0.	-5.6104e-004
9722	3.825	1.8182	5.e-002	-3.2473e-006
9723	3.825	1.5455	0.	-5.3324e-004
9724	3.7339	1.6364	0.	-5.4208e-004
9725	3.825	1.6364	5.e-002	-3.3876e-006
9726	3.825	1.3636	0.	-5.103e-004
9727	3.7339	1.4545	0.	-5.2233e-004
9728	3.825	1.4545	5.e-002	-3.6279e-006
9729	3.825	1.1818	0.	-4.8765e-004
9730	3.7339	1.2727	0.	-5.0243e-004
9731	3.825	1.2727	5.e-002	-3.928e-006
9732	3.825	1.	0.	-4.6627e-004
9733	3.7339	1.0909	0.	-4.832e-004
9734	3.825	1.0909	5.e-002	-4.2248e-006
9735	3.825	0.81818	0.	-4.4705e-004
9736	3.7339	0.90909	0.	-4.6544e-004
9737	3.825	0.90909	5.e-002	-4.4735e-006
9738	3.825	0.63636	0.	-4.307e-004
9739	3.7339	0.72727	0.	-4.4989e-004
9740	3.825	0.72727	5.e-002	-4.657e-006
9741	3.825	0.45455	0.	-4.1768e-004
9742	3.7339	0.54545	0.	-4.3704e-004
9743	3.825	0.54545	5.e-002	-4.7824e-006
9744	3.825	0.27273	0.	-4.0857e-004
9745	3.7339	0.36364	0.	-4.2718e-004
9746	3.825	0.36364	5.e-002	-4.9477e-006
9747	3.7339	0.18182	0.	-4.2108e-004
9748	3.825	0.18182	5.e-002	-6.5012e-006
9749	3.825	9.0909e-002	0.	-3.99e-004
9750	3.6429	5.7273	0.	-4.3975e-004
9751	3.5518	5.8182	0.	-4.5087e-004
9752	3.6429	5.8182	5.e-002	-5.8106e-006
9753	3.6429	5.9091	0.	-4.3203e-004
9754	3.6429	5.5455	0.	-4.4663e-004
9755	3.5518	5.6364	0.	-4.5527e-004
9756	3.6429	5.6364	5.e-002	-4.2953e-006
9757	3.6429	5.3636	0.	-4.5641e-004
9758	3.5518	5.4545	0.	-4.6255e-004
9759	3.6429	5.4545	5.e-002	-4.1384e-006
9760	3.6429	5.1818	0.	-4.6855e-004
9761	3.5518	5.2727	0.	-4.7197e-004
9762	3.6429	5.2727	5.e-002	-4.0239e-006
9763	3.6429	5.	0.	-4.827e-004
9764	3.5518	5.0909	0.	-4.8328e-004
9765	3.6429	5.0909	5.e-002	-3.8617e-006
9766	3.6429	4.8182	0.	-4.9832e-004
9767	3.5518	4.9091	0.	-4.9611e-004
9768	3.6429	4.9091	5.e-002	-3.651e-006
9769	3.6429	4.6364	0.	-5.1478e-004
9770	3.5518	4.7273	0.	-5.0995e-004
9771	3.6429	4.7273	5.e-002	-3.4074e-006
9772	3.6429	4.4545	0.	-5.3143e-004
9773	3.5518	4.5455	0.	-5.2422e-004
9774	3.6429	4.5455	5.e-002	-3.1584e-006
9775	3.6429	4.2727	0.	-5.4768e-004
9776	3.5518	4.3636	0.	-5.3839e-004
9777	3.6429	4.3636	5.e-002	-2.9335e-006
9778	3.6429	4.0909	0.	-5.6309e-004
9779	3.5518	4.1818	0.	-5.5203e-004
9780	3.6429	4.1818	5.e-002	-2.752e-006
9781	3.6429	3.9091	0.	-5.7728e-004
9782	3.5518	4.	0.	-5.6479e-004
9783	3.6429	4.	5.e-002	-2.622e-006
9784	3.6429	3.7273	0.	-5.8988e-004
9785	3.5518	3.8182	0.	-5.7637e-004
9786	3.6429	3.8182	5.e-002	-2.5534e-006
9787	3.6429	3.5455	0.	-6.0044e-004
9788	3.5518	3.6364	0.	-5.8641e-004
9789	3.6429	3.6364	5.e-002	-2.5541e-006
9790	3.6429	3.3636	0.	-6.0847e-004
9791	3.5518	3.4545	0.	-5.945e-004
9792	3.6429	3.4545	5.e-002	-2.61e-006
9793	3.6429	3.1818	0.	-6.135e-004
9794	3.5518	3.2727	0.	-6.002e-004
9795	3.6429	3.2727	5.e-002	-2.6821e-006
9796	3.6429	3.	0.	-6.1521e-004
9797	3.5518	3.0909	0.	-6.0315e-004
9798	3.6429	3.0909	5.e-002	-2.7297e-006
9799	3.6429	2.8182	0.	-6.135e-004
9800	3.5518	2.9091	0.	-6.0315e-004
9801	3.6429	2.9091	5.e-002	-2.7297e-006
9802	3.6429	2.6364	0.	-6.0847e-004
9803	3.5518	2.7273	0.	-6.002e-004
9804	3.6429	2.7273	5.e-002	-2.6821e-006
9805	3.6429	2.4545	0.	-6.0044e-004
9806	3.5518	2.5455	0.	-5.945e-004
9807	3.6429	2.5455	5.e-002	-2.61e-006
9808	3.6429	2.2727	0.	-5.8988e-004
9809	3.5518	2.3636	0.	-5.8641e-004
9810	3.6429	2.3636	5.e-002	-2.5541e-006
9811	3.6429	2.0909	0.	-5.7728e-004
9812	3.5518	2.1818	0.	-5.7637e-004
9813	3.6429	2.1818	5.e-002	-2.5534e-006
9814	3.6429	1.9091	0.	-5.6309e-004
9815	3.5518	2.	0.	-5.6479e-004
9816	3.6429	2.	5.e-002	-2.6221e-006
9817	3.6429	1.7273	0.	-5.4768e-004
9818	3.5518	1.8182	0.	-5.5203e-004
9819	3.6429	1.8182	5.e-002	-2.752e-006
9820	3.6429	1.5455	0.	-5.3143e-004
9821	3.5518	1.6364	0.	-5.3839e-004
9822	3.6429	1.6364	5.e-002	-2.9335e-006
9823	3.6429	1.3636	0.	-5.1478e-004
9824	3.5518	1.4545	0.	-5.2422e-004
9825	3.6429	1.4545	5.e-002	-3.1584e-006
9826	3.6429	1.1818	0.	-4.9832e-004
9827	3.5518	1.2727	0.	-5.0994e-004
9828	3.6429	1.2727	5.e-002	-3.4074e-006
9829	3.6429	1.	0.	-4.827e-004
9830	3.5518	1.0909	0.	-4.9611e-004
9831	3.6429	1.0909	5.e-002	-3.651e-006
9832	3.6429	0.81818	0.	-4.6855e-004
9833	3.5518	0.90909	0.	-4.8328e-004
9834	3.6429	0.90909	5.e-002	-3.8618e-006
9835	3.6429	0.63636	0.	-4.5641e-004
9836	3.5518	0.72727	0.	-4.7197e-004
9837	3.6429	0.72727	5.e-002	-4.0239e-006
9838	3.6429	0.45455	0.	-4.4663e-004
9839	3.5518	0.54545	0.	-4.6255e-004
9840	3.6429	0.54545	5.e-002	-4.1384e-006
9841	3.6429	0.27273	0.	-4.3975e-004
9842	3.5518	0.36364	0.	-4.5527e-004
9843	3.6429	0.36364	5.e-002	-4.2953e-006
9844	3.5518	0.18182	0.	-4.5087e-004
9845	3.6429	0.18182	5.e-002	-5.8105e-006
9846	3.6429	9.0909e-002	0.	-4.3203e-004
9847	3.4607	5.7273	0.	-4.6643e-004
9848	3.3696	5.8182	0.	-4.7647e-004
9849	3.4607	5.8182	5.e-002	-5.2119e-006
9850	3.4607	5.9091	0.	-4.6044e-004
9851	3.4607	5.5455	0.	-4.7124e-004
9852	3.3696	5.6364	0.	-4.7921e-004
9853	3.4607	5.6364	5.e-002	-3.7322e-006
9854	3.4607	5.3636	0.	-4.7821e-004
9855	3.3696	5.4545	0.	-4.8418e-004
9856	3.4607	5.4545	5.e-002	-3.5955e-006
9857	3.4607	5.1818	0.	-4.8684e-004
9858	3.3696	5.2727	0.	-4.9068e-004
9859	3.4607	5.2727	5.e-002	-3.5066e-006
9860	3.4607	5.	0.	-4.9687e-004
9861	3.3696	5.0909	0.	-4.985e-004
9862	3.4607	5.0909	5.e-002	-3.3796e-006
