Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
161	4.1893	3.6364	0.	-7167.2
162	4.1893	3.4545	0.	-7394.9
163	4.1893	3.2727	0.	-7538.9
164	4.1893	3.0909	0.	-7607.4
165	4.1893	2.9091	0.	-7607.4
166	4.1893	2.7273	0.	-7538.9
167	4.1893	2.5455	0.	-7394.9
168	4.1893	2.3636	0.	-7167.2
169	4.1893	2.1818	0.	-6856.5
170	4.1893	2.	0.	-6476.
171	4.1893	1.8182	0.	-6048.
172	4.1893	1.6364	0.	-5596.5
173	4.1893	1.4545	0.	-5146.2
174	4.1893	1.2727	0.	-4718.7
175	4.1893	1.0909	0.	-4330.5
176	4.1893	0.90909	0.	-3990.9
177	4.1893	0.72727	0.	-3705.6
178	4.1893	0.54545	0.	-3478.
179	4.1893	0.36364	0.	-3311.
180	4.1893	0.18182	0.	-3212.6
181	4.0071	5.8182	0.	-3643.
182	4.0071	5.6364	0.	-3725.6
183	4.0071	5.4545	0.	-3862.9
184	4.0071	5.2727	0.	-4048.3
185	4.0071	5.0909	0.	-4279.3
186	4.0071	4.9091	0.	-4551.5
187	4.0071	4.7273	0.	-4857.9
188	4.0071	4.5455	0.	-5188.8
189	4.0071	4.3636	0.	-5531.2
190	4.0071	4.1818	0.	-5870.8
191	4.0071	4.	0.	-6192.5
192	4.0071	3.8182	0.	-6482.2
193	4.0071	3.6364	0.	-6726.4
194	4.0071	3.4545	0.	-6914.3
195	4.0071	3.2727	0.	-7040.2
196	4.0071	3.0909	0.	-7102.7
197	4.0071	2.9091	0.	-7102.7
198	4.0071	2.7273	0.	-7040.2
199	4.0071	2.5455	0.	-6914.3
200	4.0071	2.3636	0.	-6726.4
201	4.0071	2.1818	0.	-6482.2
202	4.0071	2.	0.	-6192.5
203	4.0071	1.8182	0.	-5870.8
204	4.0071	1.6364	0.	-5531.2
205	4.0071	1.4545	0.	-5188.8
206	4.0071	1.2727	0.	-4857.9
207	4.0071	1.0909	0.	-4551.5
208	4.0071	0.90909	0.	-4279.3
209	4.0071	0.72727	0.	-4048.3
210	4.0071	0.54545	0.	-3862.9
211	4.0071	0.36364	0.	-3725.6
212	4.0071	0.18182	0.	-3643.
213	3.825	5.8182	0.	-4018.4
214	3.825	5.6364	0.	-4086.4
215	3.825	5.4545	0.	-4198.1
216	3.825	5.2727	0.	-4347.1
217	3.825	5.0909	0.	-4531.
218	3.825	4.9091	0.	-4745.5
219	3.825	4.7273	0.	-4984.3
220	3.825	4.5455	0.	-5239.1
221	3.825	4.3636	0.	-5500.2
222	3.825	4.1818	0.	-5757.7
223	3.825	4.	0.	-6001.6
224	3.825	3.8182	0.	-6222.6
225	3.825	3.6364	0.	-6411.4
226	3.825	3.4545	0.	-6559.8
227	3.825	3.2727	0.	-6661.7
228	3.825	3.0909	0.	-6713.3
229	3.825	2.9091	0.	-6713.3
230	3.825	2.7273	0.	-6661.7
231	3.825	2.5455	0.	-6559.8
232	3.825	2.3636	0.	-6411.4
233	3.825	2.1818	0.	-6222.6
234	3.825	2.	0.	-6001.6
235	3.825	1.8182	0.	-5757.7
236	3.825	1.6364	0.	-5500.2
237	3.825	1.4545	0.	-5239.1
238	3.825	1.2727	0.	-4984.3
239	3.825	1.0909	0.	-4745.5
240	3.825	0.90909	0.	-4531.
241	3.825	0.72727	0.	-4347.1
242	3.825	0.54545	0.	-4198.1
243	3.825	0.36364	0.	-4086.4
244	3.825	0.18182	0.	-4018.4
245	3.6429	5.8182	0.	-4343.4
246	3.6429	5.6364	0.	-4397.5
247	3.6429	5.4545	0.	-4486.4
248	3.6429	5.2727	0.	-4604.1
249	3.6429	5.0909	0.	-4748.2
250	3.6429	4.9091	0.	-4915.
251	3.6429	4.7273	0.	-5099.1
252	3.6429	4.5455	0.	-5294.1
253	3.6429	4.3636	0.	-5493.
254	3.6429	4.1818	0.	-5688.4
255	3.6429	4.	0.	-5873.6
256	3.6429	3.8182	0.	-6041.7
257	3.6429	3.6364	0.	-6186.1
258	3.6429	3.4545	0.	-6300.5
259	3.6429	3.2727	0.	-6379.9
260	3.6429	3.0909	0.	-6420.5
261	3.6429	2.9091	0.	-6420.5
262	3.6429	2.7273	0.	-6379.9
263	3.6429	2.5455	0.	-6300.5
264	3.6429	2.3636	0.	-6186.1
265	3.6429	2.1818	0.	-6041.7
266	3.6429	2.	0.	-5873.6
267	3.6429	1.8182	0.	-5688.4
268	3.6429	1.6364	0.	-5493.
269	3.6429	1.4545	0.	-5294.1
270	3.6429	1.2727	0.	-5099.1
271	3.6429	1.0909	0.	-4915.
272	3.6429	0.90909	0.	-4748.2
273	3.6429	0.72727	0.	-4604.1
274	3.6429	0.54545	0.	-4486.4
275	3.6429	0.36364	0.	-4397.5
276	3.6429	0.18182	0.	-4343.4
277	3.4607	5.8182	0.	-4623.6
278	3.4607	5.6364	0.	-4664.4
279	3.4607	5.4545	0.	-4733.3
280	3.4607	5.2727	0.	-4824.4
281	3.4607	5.0909	0.	-4935.3
282	3.4607	4.9091	0.	-5063.
283	3.4607	4.7273	0.	-5203.4
284	3.4607	4.5455	0.	-5351.5
285	3.4607	4.3636	0.	-5502.2
286	3.4607	4.1818	0.	-5650.1
287	3.4607	4.	0.	-5790.1
288	3.4607	3.8182	0.	-5917.4
289	3.4607	3.6364	0.	-6026.8
290	3.4607	3.4545	0.	-6113.8
291	3.4607	3.2727	0.	-6174.4
292	3.4607	3.0909	0.	-6205.4
293	3.4607	2.9091	0.	-6205.4
294	3.4607	2.7273	0.	-6174.4
295	3.4607	2.5455	0.	-6113.8
296	3.4607	2.3636	0.	-6026.8
297	3.4607	2.1818	0.	-5917.4
298	3.4607	2.	0.	-5790.1
299	3.4607	1.8182	0.	-5650.1
300	3.4607	1.6364	0.	-5502.2
301	3.4607	1.4545	0.	-5351.5
302	3.4607	1.2727	0.	-5203.4
303	3.4607	1.0909	0.	-5063.
304	3.4607	0.90909	0.	-4935.3
305	3.4607	0.72727	0.	-4824.4
306	3.4607	0.54545	0.	-4733.3
307	3.4607	0.36364	0.	-4664.4
308	3.4607	0.18182	0.	-4623.6
309	3.2786	5.8182	0.	-4864.9
310	3.2786	5.6364	0.	-4893.4
311	3.2786	5.4545	0.	-4944.9
312	3.2786	5.2727	0.	-5013.3
313	3.2786	5.0909	0.	-5096.9
314	3.2786	4.9091	0.	-5193.
315	3.2786	4.7273	0.	-5298.6
316	3.2786	4.5455	0.	-5409.9
317	3.2786	4.3636	0.	-5523.1
318	3.2786	4.1818	0.	-5634.3
319	3.2786	4.	0.	-5739.6
320	3.2786	3.8182	0.	-5835.3
321	3.2786	3.6364	0.	-5917.6
322	3.2786	3.4545	0.	-5983.1
323	3.2786	3.2727	0.	-6028.7
324	3.2786	3.0909	0.	-6052.1
325	3.2786	2.9091	0.	-6052.1
326	3.2786	2.7273	0.	-6028.7
327	3.2786	2.5455	0.	-5983.1
328	3.2786	2.3636	0.	-5917.6
329	3.2786	2.1818	0.	-5835.3
330	3.2786	2.	0.	-5739.6
331	3.2786	1.8182	0.	-5634.3
332	3.2786	1.6364	0.	-5523.1
333	3.2786	1.4545	0.	-5409.9
334	3.2786	1.2727	0.	-5298.6
335	3.2786	1.0909	0.	-5193.
336	3.2786	0.90909	0.	-5096.9
337	3.2786	0.72727	0.	-5013.3
338	3.2786	0.54545	0.	-4944.9
339	3.2786	0.36364	0.	-4893.4
340	3.2786	0.18182	0.	-4864.9
341	3.0964	5.8182	0.	-5073.1
342	3.0964	5.6364	0.	-5090.3
343	3.0964	5.4545	0.	-5126.6
344	3.0964	5.2727	0.	-5176.2
345	3.0964	5.0909	0.	-5237.3
346	3.0964	4.9091	0.	-5308.
347	3.0964	4.7273	0.	-5386.
348	3.0964	4.5455	0.	-5468.6
349	3.0964	4.3636	0.	-5552.7
350	3.0964	4.1818	0.	-5635.6
351	3.0964	4.	0.	-5714.2
352	3.0964	3.8182	0.	-5785.6
353	3.0964	3.6364	0.	-5847.2
354	3.0964	3.4545	0.	-5896.1
355	3.0964	3.2727	0.	-5930.1
356	3.0964	3.0909	0.	-5947.6
357	3.0964	2.9091	0.	-5947.6
358	3.0964	2.7273	0.	-5930.1
359	3.0964	2.5455	0.	-5896.1
360	3.0964	2.3636	0.	-5847.2
361	3.0964	2.1818	0.	-5785.6
362	3.0964	2.	0.	-5714.2
363	3.0964	1.8182	0.	-5635.6
364	3.0964	1.6364	0.	-5552.7
365	3.0964	1.4545	0.	-5468.6
366	3.0964	1.2727	0.	-5386.
367	3.0964	1.0909	0.	-5308.
368	3.0964	0.90909	0.	-5237.3
369	3.0964	0.72727	0.	-5176.2
370	3.0964	0.54545	0.	-5126.6
371	3.0964	0.36364	0.	-5090.3
372	3.0964	0.18182	0.	-5073.1
373	2.9143	5.8182	0.	-5253.3
374	2.9143	5.6364	0.	-5260.2
375	2.9143	5.4545	0.	-5283.6
376	2.9143	5.2727	0.	-5317.4
377	2.9143	5.0909	0.	-5360.2
378	2.9143	4.9091	0.	-5410.7
379	2.9143	4.7273	0.	-5467.
380	2.9143	4.5455	0.	-5527.2
381	2.9143	4.3636	0.	-5588.9
382	2.9143	4.1818	0.	-5650.1
383	2.9143	4.	0.	-5708.4
384	2.9143	3.8182	0.	-5761.5
385	2.9143	3.6364	0.	-5807.3
386	2.9143	3.4545	0.	-5843.7
387	2.9143	3.2727	0.	-5869.1
388	2.9143	3.0909	0.	-5882.1
389	2.9143	2.9091	0.	-5882.1
390	2.9143	2.7273	0.	-5869.1
391	2.9143	2.5455	0.	-5843.7
392	2.9143	2.3636	0.	-5807.3
393	2.9143	2.1818	0.	-5761.5
394	2.9143	2.	0.	-5708.4
395	2.9143	1.8182	0.	-5650.1
396	2.9143	1.6364	0.	-5588.9
397	2.9143	1.4545	0.	-5527.2
398	2.9143	1.2727	0.	-5467.
399	2.9143	1.0909	0.	-5410.7
400	2.9143	0.90909	0.	-5360.2
401	2.9143	0.72727	0.	-5317.4
402	2.9143	0.54545	0.	-5283.6
403	2.9143	0.36364	0.	-5260.2
404	2.9143	0.18182	0.	-5253.3
405	2.7321	5.8182	0.	-5409.9
406	2.7321	5.6364	0.	-5407.5
407	2.7321	5.4545	0.	-5419.8
408	2.7321	5.2727	0.	-5440.6
409	2.7321	5.0909	0.	-5468.8
410	2.7321	4.9091	0.	-5503.3
411	2.7321	4.7273	0.	-5542.7
412	2.7321	4.5455	0.	-5585.7
413	2.7321	4.3636	0.	-5630.5
414	2.7321	4.1818	0.	-5675.3
415	2.7321	4.	0.	-5718.3
416	2.7321	3.8182	0.	-5757.8
417	2.7321	3.6364	0.	-5791.9
418	2.7321	3.4545	0.	-5819.2
419	2.7321	3.2727	0.	-5838.2
420	2.7321	3.0909	0.	-5847.9
421	2.7321	2.9091	0.	-5847.9
422	2.7321	2.7273	0.	-5838.2
423	2.7321	2.5455	0.	-5819.2
424	2.7321	2.3636	0.	-5791.9
425	2.7321	2.1818	0.	-5757.8
426	2.7321	2.	0.	-5718.3
427	2.7321	1.8182	0.	-5675.3
428	2.7321	1.6364	0.	-5630.5
429	2.7321	1.4545	0.	-5585.7
430	2.7321	1.2727	0.	-5542.7
431	2.7321	1.0909	0.	-5503.3
432	2.7321	0.90909	0.	-5468.8
433	2.7321	0.72727	0.	-5440.6
434	2.7321	0.54545	0.	-5419.8
435	2.7321	0.36364	0.	-5407.5
436	2.7321	0.18182	0.	-5409.9
437	2.55	5.8182	0.	-5546.5
438	2.55	5.6364	0.	-5535.5
439	2.55	5.4545	0.	-5538.5
440	2.55	5.2727	0.	-5548.7
441	2.55	5.0909	0.	-5565.3
442	2.55	4.9091	0.	-5587.4
443	2.55	4.7273	0.	-5614.1
444	2.55	4.5455	0.	-5644.2
445	2.55	4.3636	0.	-5676.4
446	2.55	4.1818	0.	-5709.3
447	2.55	4.	0.	-5741.4
448	2.55	3.8182	0.	-5771.1
449	2.55	3.6364	0.	-5797.
450	2.55	3.4545	0.	-5817.7
451	2.55	3.2727	0.	-5832.2
452	2.55	3.0909	0.	-5839.7
453	2.55	2.9091	0.	-5839.7
454	2.55	2.7273	0.	-5832.2
455	2.55	2.5455	0.	-5817.7
456	2.55	2.3636	0.	-5797.
457	2.55	2.1818	0.	-5771.1
458	2.55	2.	0.	-5741.4
459	2.55	1.8182	0.	-5709.3
460	2.55	1.6364	0.	-5676.4
461	2.55	1.4545	0.	-5644.2
462	2.55	1.2727	0.	-5614.1
463	2.55	1.0909	0.	-5587.4
464	2.55	0.90909	0.	-5565.3
465	2.55	0.72727	0.	-5548.7
466	2.55	0.54545	0.	-5538.5
467	2.55	0.36364	0.	-5535.5
468	2.55	0.18182	0.	-5546.5
469	2.3679	5.8182	0.	-5665.6
470	2.3679	5.6364	0.	-5646.9
471	2.3679	5.4545	0.	-5642.1
472	2.3679	5.2727	0.	-5643.9
473	2.3679	5.0909	0.	-5651.4
474	2.3679	4.9091	0.	-5664.3
475	2.3679	4.7273	0.	-5681.7
476	2.3679	4.5455	0.	-5702.7
477	2.3679	4.3636	0.	-5726.2
478	2.3679	4.1818	0.	-5751.
479	2.3679	4.	0.	-5775.7
480	2.3679	3.8182	0.	-5798.9
481	2.3679	3.6364	0.	-5819.3
482	2.3679	3.4545	0.	-5835.8
483	2.3679	3.2727	0.	-5847.3
484	2.3679	3.0909	0.	-5853.3
485	2.3679	2.9091	0.	-5853.3
486	2.3679	2.7273	0.	-5847.3
487	2.3679	2.5455	0.	-5835.8
488	2.3679	2.3636	0.	-5819.3
489	2.3679	2.1818	0.	-5798.9
490	2.3679	2.	0.	-5775.7
491	2.3679	1.8182	0.	-5751.
492	2.3679	1.6364	0.	-5726.2
493	2.3679	1.4545	0.	-5702.7
494	2.3679	1.2727	0.	-5681.7
495	2.3679	1.0909	0.	-5664.3
496	2.3679	0.90909	0.	-5651.4
497	2.3679	0.72727	0.	-5643.9
498	2.3679	0.54545	0.	-5642.1
499	2.3679	0.36364	0.	-5646.9
500	2.3679	0.18182	0.	-5665.6
501	2.1857	5.8182	0.	-5769.2
502	2.1857	5.6364	0.	-5743.4
503	2.1857	5.4545	0.	-5732.2
504	2.1857	5.2727	0.	-5727.3
505	2.1857	5.0909	0.	-5728.3
506	2.1857	4.9091	0.	-5734.7
507	2.1857	4.7273	0.	-5746.
508	2.1857	4.5455	0.	-5761.3
509	2.1857	4.3636	0.	-5779.6
510	2.1857	4.1818	0.	-5799.6
511	2.1857	4.	0.	-5820.1
512	2.1857	3.8182	0.	-5839.6
513	2.1857	3.6364	0.	-5857.
514	2.1857	3.4545	0.	-5871.
515	2.1857	3.2727	0.	-5880.9
516	2.1857	3.0909	0.	-5886.1
517	2.1857	2.9091	0.	-5886.1
518	2.1857	2.7273	0.	-5880.9
519	2.1857	2.5455	0.	-5871.
520	2.1857	2.3636	0.	-5857.
521	2.1857	2.1818	0.	-5839.6
522	2.1857	2.	0.	-5820.1
523	2.1857	1.8182	0.	-5799.6
524	2.1857	1.6364	0.	-5779.6
525	2.1857	1.4545	0.	-5761.3
526	2.1857	1.2727	0.	-5746.
527	2.1857	1.0909	0.	-5734.7
528	2.1857	0.90909	0.	-5728.3
529	2.1857	0.72727	0.	-5727.3
530	2.1857	0.54545	0.	-5732.2
531	2.1857	0.36364	0.	-5743.4
532	2.1857	0.18182	0.	-5769.2
533	2.0036	5.8182	0.	-5858.1
534	2.0036	5.6364	0.	-5825.6
535	2.0036	5.4545	0.	-5809.3
536	2.0036	5.2727	0.	-5799.7
537	2.0036	5.0909	0.	-5796.5
538	2.0036	4.9091	0.	-5799.3
539	2.0036	4.7273	0.	-5807.5
540	2.0036	4.5455	0.	-5820.3
541	2.0036	4.3636	0.	-5836.6
542	2.0036	4.1818	0.	-5854.9
543	2.0036	4.	0.	-5874.
544	2.0036	3.8182	0.	-5892.4
545	2.0036	3.6364	0.	-5908.8
546	2.0036	3.4545	0.	-5922.2
547	2.0036	3.2727	0.	-5931.6
548	2.0036	3.0909	0.	-5936.4
549	2.0036	2.9091	0.	-5936.4
550	2.0036	2.7273	0.	-5931.6
551	2.0036	2.5455	0.	-5922.2
552	2.0036	2.3636	0.	-5908.8
553	2.0036	2.1818	0.	-5892.4
554	2.0036	2.	0.	-5874.
555	2.0036	1.8182	0.	-5854.9
556	2.0036	1.6364	0.	-5836.6
557	2.0036	1.4545	0.	-5820.3
558	2.0036	1.2727	0.	-5807.5
559	2.0036	1.0909	0.	-5799.3
560	2.0036	0.90909	0.	-5796.5
561	2.0036	0.72727	0.	-5799.7
562	2.0036	0.54545	0.	-5809.3
563	2.0036	0.36364	0.	-5825.6
564	2.0036	0.18182	0.	-5858.1
565	1.8214	5.8182	0.	-5932.1
566	1.8214	5.6364	0.	-5893.4
567	1.8214	5.4545	0.	-5873.3
568	1.8214	5.2727	0.	-5861.
569	1.8214	5.0909	0.	-5856.
570	1.8214	4.9091	0.	-5858.
571	1.8214	4.7273	0.	-5866.3
572	1.8214	4.5455	0.	-5879.9
573	1.8214	4.3636	0.	-5897.4
574	1.8214	4.1818	0.	-5917.1
575	1.8214	4.	0.	-5937.6
576	1.8214	3.8182	0.	-5957.2
577	1.8214	3.6364	0.	-5974.5
578	1.8214	3.4545	0.	-5988.6
579	1.8214	3.2727	0.	-5998.5
580	1.8214	3.0909	0.	-6003.6
581	1.8214	2.9091	0.	-6003.6
582	1.8214	2.7273	0.	-5998.5
583	1.8214	2.5455	0.	-5988.6
584	1.8214	2.3636	0.	-5974.5
585	1.8214	2.1818	0.	-5957.2
586	1.8214	2.	0.	-5937.6
587	1.8214	1.8182	0.	-5917.1
588	1.8214	1.6364	0.	-5897.4
589	1.8214	1.4545	0.	-5879.9
590	1.8214	1.2727	0.	-5866.3
591	1.8214	1.0909	0.	-5858.
592	1.8214	0.90909	0.	-5856.
593	1.8214	0.72727	0.	-5861.
594	1.8214	0.54545	0.	-5873.3
595	1.8214	0.36364	0.	-5893.4
596	1.8214	0.18182	0.	-5932.1
597	1.6393	5.8182	0.	-5989.8
598	1.6393	5.6364	0.	-5945.4
599	1.6393	5.4545	0.	-5923.
600	1.6393	5.2727	0.	-5910.1
601	1.6393	5.0909	0.	-5906.2
602	1.6393	4.9091	0.	-5910.7
603	1.6393	4.7273	0.	-5922.7
604	1.6393	4.5455	0.	-5940.7
605	1.6393	4.3636	0.	-5962.7
606	1.6393	4.1818	0.	-5986.9
607	1.6393	4.	0.	-6011.3
608	1.6393	3.8182	0.	-6034.3
609	1.6393	3.6364	0.	-6054.4
610	1.6393	3.4545	0.	-6070.5
611	1.6393	3.2727	0.	-6081.7
612	1.6393	3.0909	0.	-6087.4
613	1.6393	2.9091	0.	-6087.4
614	1.6393	2.7273	0.	-6081.7
615	1.6393	2.5455	0.	-6070.5
616	1.6393	2.3636	0.	-6054.4
617	1.6393	2.1818	0.	-6034.3
618	1.6393	2.	0.	-6011.3
619	1.6393	1.8182	0.	-5986.9
620	1.6393	1.6364	0.	-5962.7
621	1.6393	1.4545	0.	-5940.7
622	1.6393	1.2727	0.	-5922.7
623	1.6393	1.0909	0.	-5910.7
624	1.6393	0.90909	0.	-5906.2
625	1.6393	0.72727	0.	-5910.1
626	1.6393	0.54545	0.	-5923.
627	1.6393	0.36364	0.	-5945.4
628	1.6393	0.18182	0.	-5989.8
629	1.4571	5.8182	0.	-6028.2
630	1.4571	5.6364	0.	-5978.6
631	1.4571	5.4545	0.	-5956.
632	1.4571	5.2727	0.	-5945.4
633	1.4571	5.0909	0.	-5946.3
634	1.4571	4.9091	0.	-5957.5
635	1.4571	4.7273	0.	-5977.4
636	1.4571	4.5455	0.	-6003.8
637	1.4571	4.3636	0.	-6034.
638	1.4571	4.1818	0.	-6065.8
639	1.4571	4.	0.	-6096.7
640	1.4571	3.8182	0.	-6125.1
641	1.4571	3.6364	0.	-6149.4
642	1.4571	3.4545	0.	-6168.5
643	1.4571	3.2727	0.	-6181.7
644	1.4571	3.0909	0.	-6188.4
645	1.4571	2.9091	0.	-6188.4
646	1.4571	2.7273	0.	-6181.7
647	1.4571	2.5455	0.	-6168.5
648	1.4571	2.3636	0.	-6149.4
649	1.4571	2.1818	0.	-6125.1
650	1.4571	2.	0.	-6096.7
651	1.4571	1.8182	0.	-6065.8
652	1.4571	1.6364	0.	-6034.
653	1.4571	1.4545	0.	-6003.8
654	1.4571	1.2727	0.	-5977.4
655	1.4571	1.0909	0.	-5957.5
656	1.4571	0.90909	0.	-5946.3
657	1.4571	0.72727	0.	-5945.4
658	1.4571	0.54545	0.	-5955.9
659	1.4571	0.36364	0.	-5978.6
660	1.4571	0.18182	0.	-6028.2
661	1.275	5.8182	0.	-6041.9
662	1.275	5.6364	0.	-5988.
663	1.275	5.4545	0.	-5968.1
664	1.275	5.2727	0.	-5964.2
665	1.275	5.0909	0.	-5975.
666	1.275	4.9091	0.	-5998.4
667	1.275	4.7273	0.	-6031.6
668	1.275	4.5455	0.	-6071.2
669	1.275	4.3636	0.	-6113.6
670	1.275	4.1818	0.	-6155.9
671	1.275	4.	0.	-6195.7
672	1.275	3.8182	0.	-6231.1
673	1.275	3.6364	0.	-6260.8
674	1.275	3.4545	0.	-6283.7
675	1.275	3.2727	0.	-6299.3
676	1.275	3.0909	0.	-6307.2
677	1.275	2.9091	0.	-6307.2
