Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
121	8.9041	3.8177	5.e-002	4.7138e-005
122	8.5354	3.9089	0.	8.3413e-004
123	10.915	1.6307	0.	1.6511e-004
124	10.299	2.0423	5.e-002	5.2453e-005
125	12.201	4.0211	0.	1.3705e-004
126	9.2326	1.7711	0.	2.9983e-004
127	11.531	1.2191	5.e-002	4.8635e-005
128	11.828	0.60956	0.	1.3897e-004
129	14.797	3.6096	0.	1.2057e-004
130	9.849	1.1096	0.	2.3044e-004
131	8.3528	2.8884	5.e-002	5.771e-005
132	8.1764	2.4442	0.	1.0314e-003
133	7.0577	2.0832	5.e-002	4.2464e-005
134	7.5289	1.0416	0.	3.97e-004
135	7.305	2.1826	0.1	6.131e-004
136	6.3732	2.5097	0.1	4.6799e-004
137	7.5289	1.0416	0.1	3.97e-004
138	8.598	2.9872	0.1	6.1617e-004
139	8.2958	3.0855	0.1	7.3836e-004
140	8.1764	2.4442	0.1	1.0314e-003
141	10.915	1.6307	0.1	1.6511e-004
142	9.849	1.1096	0.1	2.3044e-004
143	14.797	3.6096	0.1	1.2057e-004
144	11.828	0.60956	0.1	1.3897e-004
145	10.127	2.4754	0.1	2.0373e-004
146	9.2326	1.7711	0.1	2.9983e-004
147	12.201	4.0211	0.1	1.3705e-004
148	8.8737	3.4518	0.1	4.5908e-004
149	9.498	4.2251	0.1	3.3611e-004
150	8.5714	3.5501	0.1	5.7801e-004
151	8.5354	3.9089	0.1	8.3413e-004
152	10.066	3.4115	0.1	2.3377e-004
153	9.0614	2.4542	0.1	6.2802e-004
154	9.5096	3.5002	0.1	3.3974e-004
155	10.134	4.2735	0.1	2.2075e-004
156	12.14	4.9573	0.1	1.6255e-004
157	8.505	2.543	0.1	7.2134e-004
158	7.8955	2.7823	0.1	6.7302e-004
159	7.7761	3.141	0.1	7.5893e-004
160	7.7761	2.141	0.1	9.6822e-004
161	7.7761	1.891	0.1	6.2286e-004
162	7.7761	1.641	0.1	4.3018e-004
163	6.8443	3.4681	0.1	6.7464e-004
164	6.8443	3.7181	0.1	4.5898e-004
165	6.8443	3.9681	0.1	3.7938e-004
166	5.511	1.4681	0.1	3.6661e-004
167	4.8443	4.4681	0.1	3.9829e-004
168	9.8819	4.858	0.1	2.2157e-004
169	9.1293	4.5663	0.1	2.8834e-004
170	10.614	5.3163	0.1	1.6426e-004
171	8.9192	5.0417	0.1	2.5504e-004
172	10.404	5.5417	0.1	2.5399e-004
173	8.2027	3.6413	0.1	9.3278e-004
174	8.1667	4.75	0.1	4.1653e-004
175	8.1667	5.5	0.1	2.4856e-004
176	8.1667	5.	5.e-002	8.4945e-005
177	8.1667	4.25	0.1	7.9187e-004
178	8.1667	4.5	5.e-002	4.4698e-005
179	8.0833	4.	0.1	9.9969e-004
180	8.1667	4.	5.e-002	6.5206e-005
181	8.	4.25	0.1	8.0206e-004
182	8.	4.	5.e-002	8.4226e-005
183	8.	4.75	0.1	5.0129e-004
184	8.	4.5	5.e-002	4.7778e-005
185	8.	5.5	0.1	4.081e-004
186	8.	5.	5.e-002	6.0527e-005
187	8.1667	1.25	0.1	3.8692e-004
188	8.1667	0.5	0.1	2.8061e-004
189	8.1667	1.	5.e-002	5.519e-005
190	8.1667	1.75	0.1	7.8122e-004
191	8.1667	1.5	5.e-002	8.9401e-005
192	8.0833	2.	0.1	1.1263e-003
193	8.1667	2.	5.e-002	5.2282e-005
194	8.	1.75	0.1	8.8452e-004
195	8.	2.	5.e-002	2.3012e-004
196	8.	1.25	0.1	4.6236e-004
197	8.	1.5	5.e-002	1.6433e-004
198	8.	0.5	0.1	3.0842e-004
199	8.	1.	5.e-002	1.0516e-004
200	9.651	6.	0.1	1.6676e-004
201	8.1667	6.	5.e-002	4.1178e-005
202	12.62	6.	0.1	1.3598e-004
203	11.135	6.	5.e-002	6.743e-005
204	16.083	6.	0.1	9.4335e-005
205	14.104	6.	5.e-002	4.7149e-005
206	21.031	6.	0.1	8.3495e-005
207	17.073	3.	0.1	1.0846e-004
208	18.063	6.	5.e-002	8.2493e-006
209	24.	3.	0.1	6.7938e-005
210	24.	6.	5.e-002	1.0594e-005
211	20.042	0.	0.1	8.7211e-005
212	24.	0.	5.e-002	5.5288e-006
213	14.104	0.	0.1	1.2306e-004
214	16.083	0.	5.e-002	1.4964e-005
215	10.146	0.	0.1	1.6945e-004
216	12.125	0.	5.e-002	3.8616e-005
217	8.1667	0.	5.e-002	2.7906e-005
218	6.6667	1.011e-030	0.1	3.0362e-004
219	8.	1.2132e-030	5.e-002	2.9681e-005
220	4.	6.0659e-031	0.1	4.1092e-004
221	5.3333	0.	5.e-002	1.8973e-005
222	1.3333	2.022e-031	0.1	4.2022e-004
223	3.3333	3.	0.1	4.609e-004
224	2.6667	0.	5.e-002	3.5129e-005
225	2.6226e-014	3.	0.1	3.505e-004
226	0.	0.	5.e-002	1.1781e-005
227	2.	6.	0.1	3.7484e-004
228	5.2451e-014	6.	5.e-002	4.1811e-006
229	6.	6.	0.1	4.0418e-004
230	4.	6.	5.e-002	3.585e-005
231	8.	6.	5.e-002	8.7525e-005
232	6.	6.	0.	4.0418e-004
233	2.	6.	0.	3.7484e-004
234	3.3333	3.	0.	4.609e-004
235	8.	5.5	0.	4.081e-004
236	2.6226e-014	3.	0.	3.505e-004
237	4.	6.0659e-031	0.	4.1092e-004
238	1.3333	2.022e-031	0.	4.2022e-004
239	6.6667	1.011e-030	0.	3.0362e-004
240	8.	0.5	0.	3.0842e-004
241	14.104	0.	0.	1.2306e-004
242	10.146	0.	0.	1.6945e-004
243	20.042	0.	0.	8.7211e-005
244	17.073	3.	0.	1.0846e-004
245	8.1667	0.5	0.	2.8061e-004
246	24.	3.	0.	6.7938e-005
247	21.031	6.	0.	8.3495e-005
248	16.083	6.	0.	9.4334e-005
249	12.62	6.	0.	1.3598e-004
250	9.651	6.	0.	1.6676e-004
251	8.1667	5.5	0.	2.4856e-004
252	8.	1.25	0.	4.6236e-004
253	8.	1.75	0.	8.8452e-004
254	8.0833	2.	0.	1.1263e-003
255	8.1667	1.25	0.	3.8692e-004
256	8.1667	1.75	0.	7.8122e-004
257	8.	4.75	0.	5.0129e-004
258	8.	4.25	0.	8.0206e-004
259	8.0833	4.	0.	9.9969e-004
260	8.1667	4.75	0.	4.1653e-004
261	8.1667	4.25	0.	7.9187e-004
