Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
31,18.167,5,0.1,8.9927e-05,898.65,9.447e-05,1037.9,-1.9186e-05,183.88,-3.0302e-05,100.36,1.2513
32,18.167,4.5,0.1,0.00021914,2189.9,0.00022554,2445.4,-3.1468e-05,514.31,-9.1128e-05,66.046,1.2534
33,18.167,4,0.1,0.00054778,5474,0.00055799,5952.9,-8.1475e-05,1148.2,-0.00023512,-6.2534,1.2557
34,18,4,0.1,0.00048511,4847.8,0.00049612,5224.4,-0.00010589,701.15,-0.00018499,106.81,1.2358
35,18,4.5,0.1,0.00027244,2722.5,0.00026164,2406.5,-9.6275e-05,-282.81,-0.00010496,-348.05,1.2331
36,18,5,0.1,0.00018203,1819,0.00018069,1842.4,-3.0916e-05,252.41,-8.3311e-05,-141.27,1.2301
37,18.167,6,0.1,7.3017e-05,729.66,6.5797e-05,571.43,-1.2287e-05,-15.263,-4.2944e-05,-245.61,1.2471
38,21.083,6,0.1,4.3426e-05,433.96,4.502e-05,482.25,-1.0691e-05,63.659,-1.4585e-05,34.397,1.6132
39,24,6,0.1,3.4668e-05,346.44,3.5433e-05,370.9,-8.4994e-06,40.805,-1.2581e-05,10.138,1.9863
40,24,3,0.1,2.7987e-05,279.68,2.8393e-05,296.67,-5.5537e-06,41.608,-1.1412e-05,-2.4074,1.9937
41,2.6226e-14,3,0.1,0.00035142,3511.8,0.00046412,6825.2,1.3679e-06,3348.2,-7.7782e-06,3279.5,0
42,3.937e-14,6,0.1,0.00035039,3501.5,0.00045482,6579.3,2.8779e-06,3183.6,-2.4111e-05,2980.8,0
43,6,6,0.1,0.00041849,4182,0.00039201,3736.3,-5.0702e-05,410.01,-0.00023284,-958.52,0.15684
44,12,6,0.1,0.0002706,2704.1,0.00027421,2832.3,-6.512e-05,282.74,-0.00010323,-3.5857,0.59279
45,15,6,0.1,0.00021905,2189,0.00021276,2033.1,-5.6972e-05,6.4671,-9.6205e-05,-288.32,0.89052
46,18,6,0.1,0.00014467,1445.7,0.0001483,1677.7,-2.6736e-06,543.37,-6.8359e-05,49.842,1.2232
47,24,0,0.1,2.98e-05,297.8,2.9578e-05,295.86,-6.8634e-06,22.048,-1.262e-05,-21.205,1.9992
48,21.083,0,0.1,4.2104e-05,420.75,4.0831e-05,396.11,-8.5972e-06,24.721,-1.9986e-05,-60.853,1.6259
49,18.167,0,0.1,5.7377e-05,573.38,5.8578e-05,610.15,-1.5357e-05,54.633,-1.9908e-05,20.44,1.2593
50,18,0,0.1,0.0001814,1812.7,0.00017467,1630.1,-5.268e-05,-78.11,-7.8425e-05,-271.54,1.2316
51,15,2.3253e-30,0.1,0.0001656,1654.8,0.00016081,1522.3,-4.977e-05,-59.879,-6.7972e-05,-196.64,0.89904
52,12,1.8602e-30,0.1,0.00027176,2715.7,0.0002783,2921.1,-6.7429e-05,323.46,-9.7042e-05,100.96,0.59883
53,6,9.3011e-31,0.1,0.00042567,4253.8,0.00039617,3795.6,-4.0349e-05,515.82,-0.00024352,-1010.7,0.15796
54,0,0,0.1,0.00034598,3457.5,0.00045203,6579.4,2.7572e-06,3203.8,-1.8301e-05,3045.6,0
55,6,9.3011e-31,0,0.00042567,4253.8,0.00024352,1010.7,4.0349e-05,-515.82,-0.00039617,-3795.6,0.15796
56,12,1.8602e-30,0,0.00027176,2715.7,9.7042e-05,-100.96,6.7429e-05,-323.46,-0.0002783,-2921.1,0.59883
57,15,2.3253e-30,0,0.0001656,1654.8,6.7972e-05,196.64,4.977e-05,59.879,-0.00016081,-1522.3,0.89904
58,18,0,0,0.0001814,1812.7,7.8425e-05,271.54,5.268e-05,78.11,-0.00017467,-1630.1,1.2316
59,0,0,0,0.00034598,3457.5,1.8301e-05,-3045.6,-2.7572e-06,-3203.8,-0.00045203,-6579.4,0
60,21.083,0,0,4.2104e-05,420.75,1.9986e-05,60.853,8.5972e-06,-24.721,-4.0831e-05,-396.11,1.6259
61,18.167,0,0,5.7377e-05,573.38,1.9908e-05,-20.44,1.5357e-05,-54.633,-5.8578e-05,-610.15,1.2593
62,24,0,0,2.98e-05,297.8,1.262e-05,21.205,6.8634e-06,-22.048,-2.9578e-05,-295.86,1.9992
63,15,6,0,0.00021905,2189,9.6205e-05,288.32,5.6972e-05,-6.467,-0.00021276,-2033.1,0.89052
64,12,6,0,0.0002706,2704.1,0.00010323,3.5858,6.512e-05,-282.74,-0.00027421,-2832.3,0.59279
65,6,6,0,0.00041849,4182,0.00023284,958.52,5.0702e-05,-410.01,-0.00039201,-3736.3,0.15684
66,18,6,0,0.00014467,1445.7,6.8359e-05,-49.842,2.6736e-06,-543.37,-0.0001483,-1677.7,1.2232
67,3.937e-14,6,0,0.00035039,3501.5,2.4111e-05,-2980.8,-2.8779e-06,-3183.6,-0.00045482,-6579.3,0
68,2.6226e-14,3,0,0.00035142,3511.8,7.7782e-06,-3279.5,-1.3679e-06,-3348.2,-0.00046412,-6825.2,0
69,24,3,0,2.7987e-05,279.68,1.1412e-05,2.4074,5.5537e-06,-41.608,-2.8393e-05,-296.67,1.9937
70,24,6,0,3.4668e-05,346.44,1.2581e-05,-10.138,8.4994e-06,-40.805,-3.5433e-05,-370.9,1.9863
71,21.083,6,0,4.3426e-05,433.96,1.4585e-05,-34.397,1.0691e-05,-63.659,-4.502e-05,-482.25,1.6132
72,18.167,6,0,7.3017e-05,729.66,4.2944e-05,245.61,1.2287e-05,15.263,-6.5797e-05,-571.43,1.2471
73,18,4.5,0,0.00027244,2722.5,0.00010496,348.05,9.6275e-05,282.81,-0.00026164,-2406.5,1.2331
74,18,5,0,0.00018203,1819,8.3311e-05,141.27,3.0916e-05,-252.41,-0.00018069,-1842.4,1.2301
75,18,4,0,0.00048511,4847.8,0.00018499,-106.81,0.00010589,-701.15,-0.00049612,-5224.4,1.2358
76,18.167,5,0,8.9927e-05,898.65,3.0302e-05,-100.36,1.9186e-05,-183.88,-9.447e-05,-1037.9,1.2513
77,18.167,4.5,0,0.00021914,2189.9,9.1128e-05,-66.046,3.1468e-05,-514.31,-0.00022554,-2445.4,1.2534
78,18.167,4,0,0.00054778,5474,0.00023512,6.2534,8.1475e-05,-1148.2,-0.00055799,-5952.9,1.2557
79,18,1.5,0,0.00029316,2929.6,0.000165,672.12,3.1315e-05,-332.36,-0.00027416,-2627.6,1.2381
80,18,1,0,0.00016517,1650.5,6.4686e-05,-28.196,3.3651e-05,-261.38,-0.00016885,-1782.9,1.2361
81,18,2,0,0.00047337,4730.4,0.00023131,693.26,8.4233e-05,-411.79,-0.00045879,-4491.9,1.2396
82,18.167,1,0,0.00012111,1210.3,4.9562e-05,-75.386,1.5022e-05,-334.91,-0.00012599,-1394.4,1.2593
83,18.167,1.5,0,0.00021522,2150.7,8.4195e-05,-259.02,2.1682e-05,-728.71,-0.00022814,-2605.8,1.2594
84,18.167,2,0,0.0004739,4735.7,0.00018651,-86.624,9.4272e-05,-779.64,-0.00048482,-5130.7,1.2596
85,18.399,3.1374,0,0.00026405,2638.7,0.00018177,1177.3,1.4197e-05,-81.793,-0.00022181,-1855.1,1.2869
86,19.13,3.3108,0,0.00015579,1556.9,0.00010747,656.93,3.0432e-06,-127.73,-0.00013117,-1136.1,1.3759
87,18.67,3.2542,0.05,1.1234e-05,112.26,8.6263e-06,64.815,2.8317e-13,6.3916e-06,-8.6263e-06,-64.815,1.3195
88,18.418,3.6271,0,0.00035646,3562.2,0.00012689,-6.4432,0.00010107,-200.48,-0.00035959,-3661.7,1.2877
89,18.418,2.6271,0,0.00030671,3064.9,0.00011808,63.558,7.7557e-05,-240.94,-0.00030859,-3142.3,1.29
90,17.009,2.3863,0,0.00023538,2352.2,0.00016735,1206.4,1.8078e-05,84.866,-0.00019241,-1496.7,1.1248
91,16.639,2.0693,0.05,1.7101e-05,170.89,1.3132e-05,98.665,-1.4991e-20,-6.7743e-14,-1.3132e-05,-98.665,1.0828
92,15.82,1.0346,0,0.0001946,1944.7,0.00012254,825.66,3.3475e-05,156.46,-0.00016905,-1365.2,0.99039
93,17.32,3.5346,0,0.00019291,1927.7,0.00012084,727.56,2.4399e-05,2.9536,-0.00016997,-1457.5,1.1584
94,17.32,1.7846,0,0.00025234,2521.6,0.00016527,1020,2.2432e-05,-53.302,-0.00021813,-1860.8,1.1599
95,17.32,1.5346,0,0.00018599,1858.6,0.00010284,577.55,4.0226e-05,107.1,-0.00016982,-1471.1,1.1594
96,18.043,2.898,0,0.00030406,3038.5,0.00017484,968.27,5.3999e-05,60.32,-0.0002762,-2420.7,1.2447
97,18.129,3.0207,0.05,5.1334e-05,512.98,3.9418e-05,296.17,3.5617e-12,1.3739e-05,-3.9418e-05,-296.17,1.2547
98,18.065,3.5103,0,0.00038832,3880.5,0.0001612,354.02,0.00010312,-82.323,-0.00038185,-3726.3,1.2456
99,18.148,2.5103,0,0.0003613,3610.5,0.00014532,239.14,9.5799e-05,-132.96,-0.00035806,-3543,1.2575
100,20.526,3.0118,0,7.0157e-05,701.09,3.6633e-05,147.47,1.2283e-05,-35.488,-6.6437e-05,-626.96,1.5508
101,21.462,2.6563,0.05,1.7908e-06,17.896,1.3751e-06,10.332,5.5118e-13,9.026e-06,-1.3751e-06,-10.332,1.6699
102,21.272,1.3281,0,4.3301e-05,432.71,1.8679e-05,38.814,1.0114e-05,-25.54,-4.2715e-05,-422.47,1.6483
103,22.731,2.8281,0,3.6342e-05,363.17,1.4421e-05,9.8116,8.6194e-06,-33.777,-3.6552e-05,-373.18,1.8314
104,21.272,4.3281,0,4.3488e-05,434.58,1.4318e-05,-21.283,1.2445e-05,-35.355,-4.4434e-05,-462.73,1.6421
105,19.814,1.8281,0,7.8639e-05,785.85,3.0561e-05,-51.135,1.2735e-05,-185.07,-8.1796e-05,-895.34,1.4634
106,12.643,3.4147,0,0.00025269,2525.2,8.6165e-05,-28.54,7.6021e-05,-104.76,-0.00025488,-2591,0.66264
107,14.944,3.8336,0.05,1.9284e-05,192.7,1.4807e-05,111.26,2.4636e-12,-1.6477e-06,-1.4807e-05,-111.26,0.8943
108,14.972,1.9168,0,0.00018544,1853.2,7.6008e-05,217.4,5.5664e-05,64.543,-0.00018017,-1707.5,0.89988
109,14.972,4.9168,0,0.0002115,2113.5,8.0229e-05,188.88,6.9353e-05,107.17,-0.00020634,-1964.3,0.89343
110,16.472,4.4168,0,0.00018874,1886.1,7.5116e-05,125.38,5.1548e-05,-51.703,-0.00018686,-1843,1.0593
111,7.964,2.9941,0,0.00035831,3580.7,0.000169,412.42,6.4541e-05,-372.47,-0.00035112,-3495.6,0.27921
112,10.342,2.9958,0.05,3.6602e-06,36.577,2.8106e-06,21.118,-1.4811e-13,-5.626e-07,-2.8106e-06,-21.118,0.45725
113,11.171,1.4979,0,0.0002839,2837,9.2604e-05,-198.55,7.7204e-05,-314.26,-0.00029244,-3091.6,0.5276
114,11.171,4.4979,0,0.00028308,2828.9,9.613e-05,-143.02,7.5482e-05,-298.16,-0.00029027,-3046.3,0.52531
115,5.5856,2.9925,0.05,2.5072e-05,250.55,1.9252e-05,144.66,-6.4894e-15,-3.0824e-08,-1.9252e-05,-144.65,0.14034
116,5.7928,1.4962,0,0.00042663,4263.4,0.00024534,1055.8,4.2314e-05,-469.68,-0.00039566,-3760.4,0.14995
117,5.7928,4.4962,0,0.00042289,4226,0.00024002,1029.8,4.7341e-05,-417.9,-0.00039344,-3729.8,0.14966
118,2.7928,2.9962,0,0.00038378,3835.2,0.00012626,-1098.4,2.1462e-05,-1885.8,-0.00042843,-5266.1,0.035323
119,19.683,4.0003,0,8.0677e-05,806.21,4.2115e-05,212.13,1.8581e-05,35.311,-7.4999e-05,-667.81,1.4427
120,19.59,3.3674,0.05,2.4078e-06,24.061,1.8489e-06,13.892,7.286e-13,1.3685e-05,-1.8489e-06,-13.892,1.4329
121,18.879,3.9337,0,0.00014639,1462.9,5.2074e-05,-55.013,3.6624e-05,-171.09,-0.00014989,-1572.5,1.343
122,18.879,2.4337,0,0.00013449,1344,4.8521e-05,-152.15,2.2545e-05,-347.32,-0.00014192,-1583.1,1.3464
123,17.578,2.8158,0,0.00026357,2633.9,0.00017165,1027.4,2.1376e-05,-101.65,-0.00022898,-1982.8,1.1901
124,17.867,2.8519,0,0.00028424,2840.5,0.00016325,840.61,4.3897e-05,-56.133,-0.00026007,-2340,1.2239
125,17.777,2.9284,0.05,8.7021e-05,869.61,6.6822e-05,502.07,-4.0426e-20,1.555e-05,-6.6822e-05,-502.07,1.2132
126,17.889,3.4642,0,0.00036632,3660.7,0.0001462,200.78,9.5204e-05,-182.37,-0.0003645,-3636.4,1.2249
127,17.38,2.7032,0.05,2.0237e-05,202.23,1.5539e-05,116.76,6.8184e-13,1.8174e-05,-1.5539e-05,-116.76,1.1672
128,17.69,3.6016,0,0.00024105,2408.8,0.00012472,603.9,5.4687e-05,77.673,-0.0002251,-2024.5,1.2011
129,17.69,2.3516,0,0.00035434,3540.9,0.00019407,822.87,5.0978e-05,-252.25,-0.00033216,-3131,1.2034
130,17.957,2.7753,0.05,5.4524e-05,544.87,4.1868e-05,314.58,1.0484e-12,-6.6727e-14,-4.1868e-05,-314.58,1.2346
131,17.978,2.3876,0,0.00038328,3830.2,0.0001863,640.79,7.8408e-05,-169.85,-0.00036878,-3529.8,1.2374
132,19.775,4.6331,0.05,4.279e-06,42.761,3.2858e-06,24.688,2.928e-14,8.8545e-06,-3.2858e-06,-24.688,1.4524
133,20.429,5.3166,0,5.4242e-05,542.05,1.9585e-05,41.766,1.8873e-05,36.412,-5.291e-05,-502.94,1.5326
134,18.971,4.8166,0,7.5163e-05,751.11,2.713e-05,6.4287,2.1384e-05,-36.743,-7.5586e-05,-765.34,1.3515
135,19.683,4.0003,0.1,8.0677e-05,806.21,7.4999e-05,667.81,-1.8581e-05,-35.311,-4.2115e-05,-212.13,1.4427
136,18.971,4.8166,0.1,7.5163e-05,751.11,7.5586e-05,765.34,-2.1384e-05,36.743,-2.713e-05,-6.4288,1.3515
137,20.429,5.3166,0.1,5.4242e-05,542.05,5.291e-05,502.94,-1.8873e-05,-36.412,-1.9585e-05,-41.766,1.5326
138,17.867,2.8519,0.1,0.00028424,2840.5,0.00026007,2340,-4.3897e-05,56.133,-0.00016325,-840.61,1.2239
139,18.043,2.898,0.1,0.00030406,3038.5,0.0002762,2420.7,-5.3999e-05,-60.32,-0.00017484,-968.27,1.2447
140,17.978,2.3876,0.1,0.00038328,3830.2,0.00036878,3529.8,-7.8408e-05,169.85,-0.0001863,-640.79,1.2374
141,17.578,2.8158,0.1,0.00026357,2633.9,0.00022898,1982.8,-2.1376e-05,101.65,-0.00017165,-1027.4,1.1901
142,17.009,2.3863,0.1,0.00023538,2352.2,0.00019241,1496.7,-1.8078e-05,-84.866,-0.00016735,-1206.4,1.1248
143,17.69,2.3516,0.1,0.00035434,3540.9,0.00033216,3131,-5.0978e-05,252.25,-0.00019407,-822.87,1.2034
144,17.69,3.6016,0.1,0.00024105,2408.8,0.0002251,2024.5,-5.4687e-05,-77.673,-0.00012472,-603.9,1.2011
145,17.889,3.4642,0.1,0.00036632,3660.7,0.0003645,3636.4,-9.5204e-05,182.37,-0.0001462,-200.78,1.2249
146,20.526,3.0118,0.1,7.0157e-05,701.09,6.6437e-05,626.96,-1.2283e-05,35.488,-3.6633e-05,-147.47,1.5508
147,19.13,3.3108,0.1,0.00015579,1556.9,0.00013117,1136.1,-3.0432e-06,127.73,-0.00010747,-656.93,1.3759
148,18.879,2.4337,0.1,0.00013449,1344,0.00014192,1583.1,-2.2545e-05,347.32,-4.8521e-05,152.15,1.3464
149,18.879,3.9337,0.1,0.00014639,1462.9,0.00014989,1572.5,-3.6624e-05,171.09,-5.2074e-05,55.013,1.343
150,7.964,2.9941,0.1,0.00035831,3580.7,0.00035112,3495.6,-6.4541e-05,372.47,-0.000169,-412.42,0.27921
151,2.7928,2.9962,0.1,0.00038378,3835.2,0.00042843,5266.1,-2.1462e-05,1885.8,-0.00012626,1098.4,0.035323
152,5.7928,4.4962,0.1,0.00042289,4226,0.00039344,3729.8,-4.7341e-05,417.9,-0.00024002,-1029.8,0.14966
153,5.7928,1.4962,0.1,0.00042663,4263.4,0.00039566,3760.4,-4.2314e-05,469.68,-0.00024534,-1055.8,0.14995
154,12.643,3.4147,0.1,0.00025269,2525.2,0.00025488,2591,-7.6021e-05,104.76,-8.6165e-05,28.54,0.66264
155,11.171,4.4979,0.1,0.00028308,2828.9,0.00029027,3046.3,-7.5482e-05,298.16,-9.613e-05,143.02,0.52531
156,11.171,1.4979,0.1,0.0002839,2837,0.00029244,3091.6,-7.7204e-05,314.26,-9.2604e-05,198.55,0.5276
157,16.472,4.4168,0.1,0.00018874,1886.1,0.00018686,1843,-5.1548e-05,51.703,-7.5116e-05,-125.38,1.0593
158,14.972,4.9168,0.1,0.0002115,2113.5,0.00020634,1964.3,-6.9353e-05,-107.17,-8.0229e-05,-188.88,0.89343
159,14.972,1.9168,0.1,0.00018544,1853.2,0.00018017,1707.5,-5.5664e-05,-64.543,-7.6008e-05,-217.4,0.89988
160,19.814,1.8281,0.1,7.8639e-05,785.85,8.1796e-05,895.34,-1.2735e-05,185.07,-3.0561e-05,51.135,1.4634
161,21.272,4.3281,0.1,4.3488e-05,434.58,4.4434e-05,462.73,-1.2445e-05,35.355,-1.4318e-05,21.283,1.6421
162,22.731,2.8281,0.1,3.6342e-05,363.17,3.6552e-05,373.18,-8.6194e-06,33.777,-1.4421e-05,-9.8116,1.8314
163,21.272,1.3281,0.1,4.3301e-05,432.71,4.2715e-05,422.47,-1.0114e-05,25.54,-1.8679e-05,-38.814,1.6483
164,18.399,3.1374,0.1,0.00026405,2638.7,0.00022181,1855.1,-1.4197e-05,81.793,-0.00018177,-1177.3,1.2869
165,18.148,2.5103,0.1,0.0003613,3610.5,0.00035806,3543,-9.5799e-05,132.96,-0.00014532,-239.14,1.2575
166,18.065,3.5103,0.1,0.00038832,3880.5,0.00038185,3726.3,-0.00010312,82.323,-0.0001612,-354.02,1.2456
167,17.32,1.7846,0.1,0.00025234,2521.6,0.00021813,1860.8,-2.2432e-05,53.302,-0.00016527,-1020,1.1599
168,17.32,1.5346,0.1,0.00018599,1858.6,0.00016982,1471.1,-4.0226e-05,-107.1,-0.00010284,-577.55,1.1594
169,17.32,3.5346,0.1,0.00019291,1927.7,0.00016997,1457.5,-2.4399e-05,-2.9536,-0.00012084,-727.56,1.1584
170,15.82,1.0346,0.1,0.0001946,1944.7,0.00016905,1365.2,-3.3475e-05,-156.46,-0.00012254,-825.66,0.99039
171,18.418,2.6271,0.1,0.00030671,3064.9,0.00030859,3142.3,-7.7557e-05,240.94,-0.00011808,-63.558,1.29
172,18.418,3.6271,0.1,0.00035646,3562.2,0.00035959,3661.7,-0.00010107,200.48,-0.00012689,6.4432,1.2877
173,18.167,1.25,0.1,0.00016802,1679,0.00017696,1999.3,-1.844e-05,531.15,-6.6689e-05,168.63,1.2594
174,18.167,0.5,0.1,8.8918e-05,888.56,9.2246e-05,1002,-1.5782e-05,190.32,-3.4107e-05,52.632,1.2593
175,18.167,1,0.05,4.7423e-06,47.39,3.6415e-06,27.361,1.0686e-12,3.0518e-05,-3.6415e-06,-27.361,1.2593
176,18.167,1.75,0.1,0.00034135,3411.2,0.00035371,3847.4,-5.6445e-05,765.69,-0.00013411,182.13,1.2595
177,18.167,1.5,0.05,1.3085e-05,130.76,1.0047e-05,75.492,-5.6421e-12,3.1102e-06,-1.0047e-05,-75.492,1.2594
178,18.083,2,0.1,0.00044972,4494.1,0.0004558,4691.1,-0.00011885,373.3,-0.00016331,39.312,1.2496
179,18.167,2,0.05,5.4168e-05,541.3,4.1594e-05,312.52,-1.7657e-12,-5.1005e-05,-4.1594e-05,-312.52,1.2596
180,18,1.75,0.1,0.00036134,3610.9,0.00034913,3429.4,-5.7274e-05,375.83,-0.00018131,-556.13,1.239
181,18,2,0.05,2.7063e-05,270.44,2.0781e-05,156.14,-4.4079e-21,-1.7838e-05,-2.0781e-05,-156.14,1.2396
182,18,1.25,0.1,0.00022321,2230.6,0.0002202,2195.4,-4.6153e-05,194.16,-9.9868e-05,-209.43,1.2372
183,18,1.5,0.05,4.284e-05,428.1,3.2896e-05,247.16,-2.2978e-20,-3.8366e-05,-3.2896e-05,-247.16,1.2381
184,18,0.5,0.1,0.00017225,1721.3,0.00017149,1704.5,-4.9565e-05,43.557,-6.4884e-05,-71.546,1.2341
185,18,1,0.05,1.2443e-05,124.35,9.5549e-06,71.792,-3.3691e-13,-7.5365e-06,-9.5549e-06,-71.792,1.2361
186,18.167,4.75,0.1,0.00015393,1538.2,0.00015962,1738.7,-2.5288e-05,349.38,-6.0372e-05,85.778,1.2524
187,18.167,5.5,0.1,8.0071e-05,800.16,8.0018e-05,803.77,-2.1108e-05,43.947,-3.1136e-05,-31.395,1.2493
188,18.167,5,0.05,3.5637e-06,35.613,2.7365e-06,20.561,1.934e-12,7.4763e-06,-2.7365e-06,-20.561,1.2513
189,18.167,4.25,0.1,0.00038003,3797.7,0.00038847,4174.4,-5.3873e-05,850.77,-0.00016243,35.122,1.2546
190,18.167,4.5,0.05,2.385e-05,238.33,1.8314e-05,137.6,9.7069e-13,2.4689e-05,-1.8314e-05,-137.6,1.2534
191,18.083,4,0.1,0.00048691,4865.8,0.00049814,5371.4,-6.5665e-05,1135.2,-0.00020916,56.993,1.2457
192,18.167,4,0.05,2.7156e-05,271.37,2.0852e-05,156.68,8.4788e-14,2.9461e-05,-2.0852e-05,-156.68,1.2557
193,18,4.25,0.1,0.00037408,3738.2,0.00037515,3787.4,-0.00010117,208.5,-0.00014116,-91.934,1.2345
194,18,4,0.05,7.5974e-05,759.22,5.8339e-05,438.34,6.3092e-13,-9.2978e-14,-5.8339e-05,-438.34,1.2358
195,18,4.75,0.1,0.00022433,2241.8,0.00021918,2109.5,-6.1742e-05,-1.2743,-9.4002e-05,-243.66,1.2316
196,18,4.5,0.05,5.1806e-05,517.7,3.9781e-05,298.9,-7.0474e-13,6.1105e-06,-3.9781e-05,-298.9,1.2331
197,18,5.5,0.1,0.00015492,1548.2,0.00015799,1711.1,-1.7003e-05,396.33,-6.9118e-05,4.7529,1.2268
198,18,5,0.05,1.8093e-05,180.81,1.3893e-05,104.39,5.5403e-13,1.6262e-05,-1.3893e-05,-104.39,1.2301
199,19.625,6,0.1,5.5177e-05,551.38,5.3489e-05,512.42,-1.3211e-05,11.258,-2.5123e-05,-78.245,1.4292
200,18.167,6,0.05,1.2179e-05,121.7,9.3519e-06,70.266,-8.3215e-14,-1.4978e-06,-9.3519e-06,-70.266,1.2471
201,22.542,6,0.1,3.8725e-05,386.98,3.9982e-05,424.74,-1.0092e-05,48.496,-1.2842e-05,27.838,1.7991
202,21.083,6,0.05,2.7329e-06,27.31,2.0985e-06,15.768,1.0366e-12,1.0641e-05,-2.0985e-06,-15.767,1.6132
203,24,4.5,0.1,3.0544e-05,305.23,3.1262e-05,328.89,-7.0082e-06,41.345,-1.1364e-05,8.6198,1.9902
204,24,6,0.05,3.3079e-06,33.057,2.5401e-06,19.085,-1.481e-12,-1.1765e-05,-2.5401e-06,-19.085,1.9863
