Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
57	15.	2.3253e-030	0.	59.879
58	18.	0.	0.	78.11
59	0.	0.	0.	-3203.8
60	21.083	0.	0.	-24.721
61	18.167	0.	0.	-54.633
62	24.	0.	0.	-22.048
63	15.	6.	0.	-6.467
64	12.	6.	0.	-282.74
65	6.	6.	0.	-410.01
66	18.	6.	0.	-543.37
67	3.937e-014	6.	0.	-3183.6
68	2.6226e-014	3.	0.	-3348.2
69	24.	3.	0.	-41.608
70	24.	6.	0.	-40.805
71	21.083	6.	0.	-63.659
72	18.167	6.	0.	15.263
73	18.	4.5	0.	282.81
74	18.	5.	0.	-252.41
75	18.	4.	0.	-701.15
76	18.167	5.	0.	-183.88
77	18.167	4.5	0.	-514.31
78	18.167	4.	0.	-1148.2
79	18.	1.5	0.	-332.36
80	18.	1.	0.	-261.38
81	18.	2.	0.	-411.79
82	18.167	1.	0.	-334.91
83	18.167	1.5	0.	-728.71
84	18.167	2.	0.	-779.64
85	18.399	3.1374	0.	-81.793
86	19.13	3.3108	0.	-127.73
87	18.67	3.2542	5.e-002	6.3916e-006
88	18.418	3.6271	0.	-200.48
89	18.418	2.6271	0.	-240.94
90	17.009	2.3863	0.	84.866
91	16.639	2.0693	5.e-002	-6.7743e-014
92	15.82	1.0346	0.	156.46
93	17.32	3.5346	0.	2.9536
94	17.32	1.7846	0.	-53.302
95	17.32	1.5346	0.	107.1
96	18.043	2.898	0.	60.32
97	18.129	3.0207	5.e-002	1.3739e-005
98	18.065	3.5103	0.	-82.323
99	18.148	2.5103	0.	-132.96
100	20.526	3.0118	0.	-35.488
101	21.462	2.6563	5.e-002	9.026e-006
102	21.272	1.3281	0.	-25.54
103	22.731	2.8281	0.	-33.777
104	21.272	4.3281	0.	-35.355
105	19.814	1.8281	0.	-185.07
106	12.643	3.4147	0.	-104.76
107	14.944	3.8336	5.e-002	-1.6477e-006
108	14.972	1.9168	0.	64.543
109	14.972	4.9168	0.	107.17
110	16.472	4.4168	0.	-51.703
111	7.964	2.9941	0.	-372.47
112	10.342	2.9958	5.e-002	-5.626e-007
113	11.171	1.4979	0.	-314.26
114	11.171	4.4979	0.	-298.16
115	5.5856	2.9925	5.e-002	-3.0824e-008
116	5.7928	1.4962	0.	-469.68
117	5.7928	4.4962	0.	-417.9
118	2.7928	2.9962	0.	-1885.8
119	19.683	4.0003	0.	35.311
120	19.59	3.3674	5.e-002	1.3685e-005
121	18.879	3.9337	0.	-171.09
122	18.879	2.4337	0.	-347.32
123	17.578	2.8158	0.	-101.65
124	17.867	2.8519	0.	-56.133
125	17.777	2.9284	5.e-002	1.555e-005
126	17.889	3.4642	0.	-182.37
127	17.38	2.7032	5.e-002	1.8174e-005
128	17.69	3.6016	0.	77.673
129	17.69	2.3516	0.	-252.25
130	17.957	2.7753	5.e-002	-6.6727e-014
131	17.978	2.3876	0.	-169.85
132	19.775	4.6331	5.e-002	8.8545e-006
133	20.429	5.3166	0.	36.412
134	18.971	4.8166	0.	-36.743
135	19.683	4.0003	0.1	-35.311
136	18.971	4.8166	0.1	36.743
137	20.429	5.3166	0.1	-36.412
138	17.867	2.8519	0.1	56.133
139	18.043	2.898	0.1	-60.32
140	17.978	2.3876	0.1	169.85
141	17.578	2.8158	0.1	101.65
142	17.009	2.3863	0.1	-84.866
143	17.69	2.3516	0.1	252.25
144	17.69	3.6016	0.1	-77.673
145	17.889	3.4642	0.1	182.37
146	20.526	3.0118	0.1	35.488
147	19.13	3.3108	0.1	127.73
148	18.879	2.4337	0.1	347.32
149	18.879	3.9337	0.1	171.09
150	7.964	2.9941	0.1	372.47
151	2.7928	2.9962	0.1	1885.8
152	5.7928	4.4962	0.1	417.9
153	5.7928	1.4962	0.1	469.68
154	12.643	3.4147	0.1	104.76
155	11.171	4.4979	0.1	298.16
156	11.171	1.4979	0.1	314.26
157	16.472	4.4168	0.1	51.703
158	14.972	4.9168	0.1	-107.17
159	14.972	1.9168	0.1	-64.543
160	19.814	1.8281	0.1	185.07
161	21.272	4.3281	0.1	35.355
162	22.731	2.8281	0.1	33.777
163	21.272	1.3281	0.1	25.54
164	18.399	3.1374	0.1	81.793
165	18.148	2.5103	0.1	132.96
166	18.065	3.5103	0.1	82.323
167	17.32	1.7846	0.1	53.302
168	17.32	1.5346	0.1	-107.1
169	17.32	3.5346	0.1	-2.9536
170	15.82	1.0346	0.1	-156.46
171	18.418	2.6271	0.1	240.94
172	18.418	3.6271	0.1	200.48
173	18.167	1.25	0.1	531.15
174	18.167	0.5	0.1	190.32
175	18.167	1.	5.e-002	3.0518e-005
176	18.167	1.75	0.1	765.69
177	18.167	1.5	5.e-002	3.1102e-006
178	18.083	2.	0.1	373.3
179	18.167	2.	5.e-002	-5.1005e-005
180	18.	1.75	0.1	375.83
181	18.	2.	5.e-002	-1.7838e-005
182	18.	1.25	0.1	194.16
183	18.	1.5	5.e-002	-3.8366e-005
184	18.	0.5	0.1	43.557
185	18.	1.	5.e-002	-7.5365e-006
186	18.167	4.75	0.1	349.38
187	18.167	5.5	0.1	43.947
188	18.167	5.	5.e-002	7.4763e-006
189	18.167	4.25	0.1	850.77
190	18.167	4.5	5.e-002	2.4689e-005
191	18.083	4.	0.1	1135.2
192	18.167	4.	5.e-002	2.9461e-005
193	18.	4.25	0.1	208.5
194	18.	4.	5.e-002	-9.2978e-014
195	18.	4.75	0.1	-1.2743
196	18.	4.5	5.e-002	6.1105e-006
197	18.	5.5	0.1	396.33
198	18.	5.	5.e-002	1.6262e-005
199	19.625	6.	0.1	11.258
200	18.167	6.	5.e-002	-1.4978e-006
201	22.542	6.	0.1	48.496
202	21.083	6.	5.e-002	1.0641e-005
203	24.	4.5	0.1	41.345
204	24.	6.	5.e-002	-1.1765e-005
205	24.	1.5	0.1	31.826
206	24.	3.	5.e-002	1.3371e-005
207	3.9339e-014	4.5	0.1	3272.
208	1.3113e-014	1.5	0.1	3281.
209	2.6581e-014	3.	5.e-002	-9.5756e-014
210	3.	6.	0.1	1788.1
211	5.2451e-014	6.	5.e-002	7.1923e-007
212	9.	6.	0.1	262.94
213	6.	6.	5.e-002	1.2944e-006
214	13.5	6.	0.1	143.16
215	12.	6.	5.e-002	3.5941e-005
216	16.5	6.	0.1	274.18
217	15.	6.	5.e-002	2.3271e-005
218	18.	6.	5.e-002	8.9562e-006
219	22.542	0.	0.1	23.441
220	24.	0.	5.e-002	9.4199e-006
221	19.625	0.	0.1	27.96
222	21.083	0.	5.e-002	8.1949e-006
223	18.167	0.	5.e-002	1.4677e-005
224	16.5	2.5578e-030	0.1	-70.177
225	18.	2.7903e-030	5.e-002	5.0137e-006
226	13.5	2.0927e-030	0.1	109.84
227	15.	0.	5.e-002	-7.8297e-006
228	9.	1.3952e-030	0.1	406.97
229	12.	0.	5.e-002	-3.4794e-014
230	3.	4.6505e-031	0.1	1852.
231	6.	0.	5.e-002	1.4021e-005
232	0.	0.	5.e-002	-1.3833e-013
233	9.	1.3952e-030	0.	-406.97
234	3.	4.6505e-031	0.	-1852.
235	13.5	2.0927e-030	0.	-109.84
236	16.5	2.5578e-030	0.	70.177
237	18.	0.5	0.	-43.557
238	1.3113e-014	1.5	0.	-3281.
239	19.625	0.	0.	-27.96
240	22.542	0.	0.	-23.441
241	18.167	0.5	0.	-190.32
242	24.	1.5	0.	-31.826
243	13.5	6.	0.	-143.16
244	16.5	6.	0.	-274.18
245	9.	6.	0.	-262.94
246	3.	6.	0.	-1788.1
247	18.	5.5	0.	-396.33
248	3.9339e-014	4.5	0.	-3272.
249	24.	4.5	0.	-41.345
250	22.542	6.	0.	-48.496
251	19.625	6.	0.	-11.258
252	18.167	5.5	0.	-43.947
253	18.	4.75	0.	1.2743
254	18.	4.25	0.	-208.5
255	18.083	4.	0.	-1135.2
256	18.167	4.75	0.	-349.38
257	18.167	4.25	0.	-850.77
258	18.	1.25	0.	-194.16
259	18.	1.75	0.	-375.83
260	18.083	2.	0.	-373.3
261	18.167	1.25	0.	-531.15
262	18.167	1.75	0.	-765.69
