Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
86	19.13	3.3108	0.	1556.9
87	18.67	3.2542	5.e-002	112.26
88	18.418	3.6271	0.	3562.2
89	18.418	2.6271	0.	3064.9
90	17.009	2.3863	0.	2352.2
91	16.639	2.0693	5.e-002	170.89
92	15.82	1.0346	0.	1944.7
93	17.32	3.5346	0.	1927.7
94	17.32	1.7846	0.	2521.6
95	17.32	1.5346	0.	1858.6
96	18.043	2.898	0.	3038.5
97	18.129	3.0207	5.e-002	512.98
98	18.065	3.5103	0.	3880.5
99	18.148	2.5103	0.	3610.5
100	20.526	3.0118	0.	701.09
101	21.462	2.6563	5.e-002	17.896
102	21.272	1.3281	0.	432.71
103	22.731	2.8281	0.	363.17
104	21.272	4.3281	0.	434.58
105	19.814	1.8281	0.	785.85
106	12.643	3.4147	0.	2525.2
107	14.944	3.8336	5.e-002	192.7
108	14.972	1.9168	0.	1853.2
109	14.972	4.9168	0.	2113.5
110	16.472	4.4168	0.	1886.1
111	7.964	2.9941	0.	3580.7
112	10.342	2.9958	5.e-002	36.577
113	11.171	1.4979	0.	2837.
114	11.171	4.4979	0.	2828.9
115	5.5856	2.9925	5.e-002	250.55
116	5.7928	1.4962	0.	4263.4
117	5.7928	4.4962	0.	4226.
118	2.7928	2.9962	0.	3835.2
119	19.683	4.0003	0.	806.21
120	19.59	3.3674	5.e-002	24.061
121	18.879	3.9337	0.	1462.9
122	18.879	2.4337	0.	1344.
123	17.578	2.8158	0.	2633.9
124	17.867	2.8519	0.	2840.5
125	17.777	2.9284	5.e-002	869.61
126	17.889	3.4642	0.	3660.7
127	17.38	2.7032	5.e-002	202.23
128	17.69	3.6016	0.	2408.8
129	17.69	2.3516	0.	3540.9
130	17.957	2.7753	5.e-002	544.87
131	17.978	2.3876	0.	3830.2
132	19.775	4.6331	5.e-002	42.761
133	20.429	5.3166	0.	542.05
134	18.971	4.8166	0.	751.11
135	19.683	4.0003	0.1	806.21
136	18.971	4.8166	0.1	751.11
137	20.429	5.3166	0.1	542.05
138	17.867	2.8519	0.1	2840.5
139	18.043	2.898	0.1	3038.5
140	17.978	2.3876	0.1	3830.2
141	17.578	2.8158	0.1	2633.9
142	17.009	2.3863	0.1	2352.2
143	17.69	2.3516	0.1	3540.9
144	17.69	3.6016	0.1	2408.8
145	17.889	3.4642	0.1	3660.7
146	20.526	3.0118	0.1	701.09
147	19.13	3.3108	0.1	1556.9
148	18.879	2.4337	0.1	1344.
149	18.879	3.9337	0.1	1462.9
150	7.964	2.9941	0.1	3580.7
151	2.7928	2.9962	0.1	3835.2
152	5.7928	4.4962	0.1	4226.
153	5.7928	1.4962	0.1	4263.4
154	12.643	3.4147	0.1	2525.2
155	11.171	4.4979	0.1	2828.9
156	11.171	1.4979	0.1	2837.
157	16.472	4.4168	0.1	1886.1
158	14.972	4.9168	0.1	2113.5
159	14.972	1.9168	0.1	1853.2
160	19.814	1.8281	0.1	785.85
161	21.272	4.3281	0.1	434.58
162	22.731	2.8281	0.1	363.17
163	21.272	1.3281	0.1	432.71
164	18.399	3.1374	0.1	2638.7
165	18.148	2.5103	0.1	3610.5
166	18.065	3.5103	0.1	3880.5
167	17.32	1.7846	0.1	2521.6
168	17.32	1.5346	0.1	1858.6
169	17.32	3.5346	0.1	1927.7
170	15.82	1.0346	0.1	1944.7
171	18.418	2.6271	0.1	3064.9
172	18.418	3.6271	0.1	3562.2
173	18.167	1.25	0.1	1679.
174	18.167	0.5	0.1	888.56
175	18.167	1.	5.e-002	47.39
176	18.167	1.75	0.1	3411.2
177	18.167	1.5	5.e-002	130.76
178	18.083	2.	0.1	4494.1
179	18.167	2.	5.e-002	541.3
180	18.	1.75	0.1	3610.9
181	18.	2.	5.e-002	270.44
182	18.	1.25	0.1	2230.6
183	18.	1.5	5.e-002	428.1
184	18.	0.5	0.1	1721.3
185	18.	1.	5.e-002	124.35
186	18.167	4.75	0.1	1538.2
187	18.167	5.5	0.1	800.16
188	18.167	5.	5.e-002	35.613
189	18.167	4.25	0.1	3797.7
190	18.167	4.5	5.e-002	238.33
191	18.083	4.	0.1	4865.8
192	18.167	4.	5.e-002	271.37
193	18.	4.25	0.1	3738.2
194	18.	4.	5.e-002	759.22
195	18.	4.75	0.1	2241.8
196	18.	4.5	5.e-002	517.7
197	18.	5.5	0.1	1548.2
198	18.	5.	5.e-002	180.81
199	19.625	6.	0.1	551.38
200	18.167	6.	5.e-002	121.7
201	22.542	6.	0.1	386.98
202	21.083	6.	5.e-002	27.31
203	24.	4.5	0.1	305.23
204	24.	6.	5.e-002	33.057
205	24.	1.5	0.1	286.76
206	24.	3.	5.e-002	21.557
207	3.9339e-014	4.5	0.1	3345.6
208	1.3113e-014	1.5	0.1	3349.8
209	2.6581e-014	3.	5.e-002	781.91
210	3.	6.	0.1	3711.5
211	5.2451e-014	6.	5.e-002	1306.4
212	9.	6.	0.1	3394.5
213	6.	6.	5.e-002	267.04
214	13.5	6.	0.1	2398.4
215	12.	6.	5.e-002	355.06
216	16.5	6.	0.1	1768.8
217	15.	6.	5.e-002	330.6
218	18.	6.	5.e-002	330.83
219	22.542	0.	0.1	359.05
220	24.	0.	5.e-002	15.464
221	19.625	0.	0.1	476.35
222	21.083	0.	5.e-002	5.427
223	18.167	0.	5.e-002	43.977
224	16.5	2.5578e-030	0.1	1724.8
225	18.	2.7903e-030	5.e-002	188.37
226	13.5	2.0927e-030	0.1	2156.7
227	15.	0.	5.e-002	78.408
228	9.	1.3952e-030	0.1	3445.9
229	12.	0.	5.e-002	284.11
230	3.	4.6505e-031	0.1	3744.2
231	6.	0.	5.e-002	205.38
232	0.	0.	5.e-002	1129.6
233	9.	1.3952e-030	0.	3445.9
234	3.	4.6505e-031	0.	3744.2
235	13.5	2.0927e-030	0.	2156.7
236	16.5	2.5578e-030	0.	1724.8
237	18.	0.5	0.	1721.3
238	1.3113e-014	1.5	0.	3349.8
239	19.625	0.	0.	476.35
240	22.542	0.	0.	359.05
241	18.167	0.5	0.	888.56
242	24.	1.5	0.	286.76
243	13.5	6.	0.	2398.4
244	16.5	6.	0.	1768.8
245	9.	6.	0.	3394.5
246	3.	6.	0.	3711.5
247	18.	5.5	0.	1548.2
248	3.9339e-014	4.5	0.	3345.6
249	24.	4.5	0.	305.23
250	22.542	6.	0.	386.98
251	19.625	6.	0.	551.38
252	18.167	5.5	0.	800.16
253	18.	4.75	0.	2241.8
254	18.	4.25	0.	3738.2
255	18.083	4.	0.	4865.8
256	18.167	4.75	0.	1538.2
257	18.167	4.25	0.	3797.7
258	18.	1.25	0.	2230.6
259	18.	1.75	0.	3610.9
260	18.083	2.	0.	4494.1
261	18.167	1.25	0.	1679.
262	18.167	1.75	0.	3411.2
