Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
113	11.171	1.4979	0.	7.7204e-005
114	11.171	4.4979	0.	7.5482e-005
115	5.5856	2.9925	5.e-002	-6.4894e-015
116	5.7928	1.4962	0.	4.2314e-005
117	5.7928	4.4962	0.	4.7341e-005
118	2.7928	2.9962	0.	2.1462e-005
119	19.683	4.0003	0.	1.8581e-005
120	19.59	3.3674	5.e-002	7.286e-013
121	18.879	3.9337	0.	3.6624e-005
122	18.879	2.4337	0.	2.2545e-005
123	17.578	2.8158	0.	2.1376e-005
124	17.867	2.8519	0.	4.3897e-005
125	17.777	2.9284	5.e-002	-4.0426e-020
126	17.889	3.4642	0.	9.5204e-005
127	17.38	2.7032	5.e-002	6.8184e-013
128	17.69	3.6016	0.	5.4687e-005
129	17.69	2.3516	0.	5.0978e-005
130	17.957	2.7753	5.e-002	1.0484e-012
131	17.978	2.3876	0.	7.8408e-005
132	19.775	4.6331	5.e-002	2.928e-014
133	20.429	5.3166	0.	1.8873e-005
134	18.971	4.8166	0.	2.1384e-005
135	19.683	4.0003	0.1	-1.8581e-005
136	18.971	4.8166	0.1	-2.1384e-005
137	20.429	5.3166	0.1	-1.8873e-005
138	17.867	2.8519	0.1	-4.3897e-005
139	18.043	2.898	0.1	-5.3999e-005
140	17.978	2.3876	0.1	-7.8408e-005
141	17.578	2.8158	0.1	-2.1376e-005
142	17.009	2.3863	0.1	-1.8078e-005
143	17.69	2.3516	0.1	-5.0978e-005
144	17.69	3.6016	0.1	-5.4687e-005
145	17.889	3.4642	0.1	-9.5204e-005
146	20.526	3.0118	0.1	-1.2283e-005
147	19.13	3.3108	0.1	-3.0432e-006
148	18.879	2.4337	0.1	-2.2545e-005
149	18.879	3.9337	0.1	-3.6624e-005
150	7.964	2.9941	0.1	-6.4541e-005
151	2.7928	2.9962	0.1	-2.1462e-005
152	5.7928	4.4962	0.1	-4.7341e-005
153	5.7928	1.4962	0.1	-4.2314e-005
154	12.643	3.4147	0.1	-7.6021e-005
155	11.171	4.4979	0.1	-7.5482e-005
156	11.171	1.4979	0.1	-7.7204e-005
157	16.472	4.4168	0.1	-5.1548e-005
158	14.972	4.9168	0.1	-6.9353e-005
159	14.972	1.9168	0.1	-5.5664e-005
160	19.814	1.8281	0.1	-1.2735e-005
161	21.272	4.3281	0.1	-1.2445e-005
162	22.731	2.8281	0.1	-8.6194e-006
163	21.272	1.3281	0.1	-1.0114e-005
164	18.399	3.1374	0.1	-1.4197e-005
165	18.148	2.5103	0.1	-9.5799e-005
166	18.065	3.5103	0.1	-1.0312e-004
167	17.32	1.7846	0.1	-2.2432e-005
168	17.32	1.5346	0.1	-4.0226e-005
169	17.32	3.5346	0.1	-2.4399e-005
170	15.82	1.0346	0.1	-3.3475e-005
171	18.418	2.6271	0.1	-7.7557e-005
172	18.418	3.6271	0.1	-1.0107e-004
173	18.167	1.25	0.1	-1.844e-005
174	18.167	0.5	0.1	-1.5782e-005
175	18.167	1.	5.e-002	1.0686e-012
176	18.167	1.75	0.1	-5.6445e-005
177	18.167	1.5	5.e-002	-5.6421e-012
178	18.083	2.	0.1	-1.1885e-004
179	18.167	2.	5.e-002	-1.7657e-012
180	18.	1.75	0.1	-5.7274e-005
181	18.	2.	5.e-002	-4.4079e-021
182	18.	1.25	0.1	-4.6153e-005
183	18.	1.5	5.e-002	-2.2978e-020
184	18.	0.5	0.1	-4.9565e-005
185	18.	1.	5.e-002	-3.3691e-013
186	18.167	4.75	0.1	-2.5288e-005
187	18.167	5.5	0.1	-2.1108e-005
188	18.167	5.	5.e-002	1.934e-012
189	18.167	4.25	0.1	-5.3873e-005
190	18.167	4.5	5.e-002	9.7069e-013
191	18.083	4.	0.1	-6.5665e-005
192	18.167	4.	5.e-002	8.4788e-014
193	18.	4.25	0.1	-1.0117e-004
194	18.	4.	5.e-002	6.3092e-013
195	18.	4.75	0.1	-6.1742e-005
196	18.	4.5	5.e-002	-7.0474e-013
197	18.	5.5	0.1	-1.7003e-005
198	18.	5.	5.e-002	5.5403e-013
199	19.625	6.	0.1	-1.3211e-005
200	18.167	6.	5.e-002	-8.3215e-014
201	22.542	6.	0.1	-1.0092e-005
202	21.083	6.	5.e-002	1.0366e-012
203	24.	4.5	0.1	-7.0082e-006
204	24.	6.	5.e-002	-1.481e-012
205	24.	1.5	0.1	-6.2088e-006
206	24.	3.	5.e-002	7.4192e-013
207	3.9339e-014	4.5	0.1	2.9298e-006
208	1.3113e-014	1.5	0.1	2.7308e-006
209	2.6581e-014	3.	5.e-002	1.1338e-018
210	3.	6.	0.1	-2.5078e-005
211	5.2451e-014	6.	5.e-002	-2.1292e-020
212	9.	6.	0.1	-6.9015e-005
213	6.	6.	5.e-002	-1.4232e-012
214	13.5	6.	0.1	-6.1237e-005
215	12.	6.	5.e-002	-5.7872e-021
216	16.5	6.	0.1	-2.9921e-005
217	15.	6.	5.e-002	8.278e-013
218	18.	6.	5.e-002	7.8175e-013
219	22.542	0.	0.1	-7.7228e-006
220	24.	0.	5.e-002	4.6461e-013
221	19.625	0.	0.1	-1.3536e-005
222	21.083	0.	5.e-002	3.4813e-013
223	18.167	0.	5.e-002	1.4216e-012
224	16.5	2.5578e-030	0.1	-5.1383e-005
225	18.	2.7903e-030	5.e-002	-3.0703e-021
226	13.5	2.0927e-030	0.1	-6.1521e-005
227	15.	0.	5.e-002	-8.823e-013
228	9.	1.3952e-030	0.1	-5.5575e-005
229	12.	0.	5.e-002	-6.727e-013
230	3.	4.6505e-031	0.1	-1.9835e-005
231	6.	0.	5.e-002	7.6284e-013
232	0.	0.	5.e-002	-1.8411e-020
233	9.	1.3952e-030	0.	5.5575e-005
234	3.	4.6505e-031	0.	1.9835e-005
235	13.5	2.0927e-030	0.	6.1521e-005
236	16.5	2.5578e-030	0.	5.1383e-005
237	18.	0.5	0.	4.9565e-005
238	1.3113e-014	1.5	0.	-2.7308e-006
239	19.625	0.	0.	1.3536e-005
240	22.542	0.	0.	7.7228e-006
241	18.167	0.5	0.	1.5782e-005
242	24.	1.5	0.	6.2088e-006
243	13.5	6.	0.	6.1237e-005
244	16.5	6.	0.	2.9921e-005
245	9.	6.	0.	6.9015e-005
246	3.	6.	0.	2.5078e-005
247	18.	5.5	0.	1.7003e-005
248	3.9339e-014	4.5	0.	-2.9298e-006
249	24.	4.5	0.	7.0082e-006
250	22.542	6.	0.	1.0092e-005
251	19.625	6.	0.	1.3211e-005
252	18.167	5.5	0.	2.1108e-005
253	18.	4.75	0.	6.1742e-005
254	18.	4.25	0.	1.0117e-004
255	18.083	4.	0.	6.5665e-005
256	18.167	4.75	0.	2.5288e-005
257	18.167	4.25	0.	5.3873e-005
258	18.	1.25	0.	4.6153e-005
259	18.	1.75	0.	5.7274e-005
260	18.083	2.	0.	1.1885e-004
261	18.167	1.25	0.	1.844e-005
262	18.167	1.75	0.	5.6445e-005
