Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	8.1389	1.1145	5.e-002	3.0999e-007
618	8.191	0.55726	0.	2.3699e-005
619	7.9961	1.7265	0.1	7.1878e-005
620	8.6862	1.1637	0.1	6.7504e-005
621	7.595	1.0032	0.1	7.3779e-005
622	8.191	0.55726	0.1	7.0974e-005
623	6.4517	2.9031	0.1	1.0745e-004
624	6.8076	3.2184	0.1	1.013e-004
625	7.3366	2.5838	0.1	8.8642e-005
626	6.5848	2.505	0.1	1.0148e-004
627	5.9435	2.8264	0.1	1.2379e-004
628	5.9029	3.1865	0.1	1.1852e-004
629	7.3293	3.6197	0.1	8.5685e-005
630	6.6232	3.9176	0.1	9.9406e-005
631	6.2589	3.5018	0.1	1.1235e-004
632	5.3409	2.925	0.1	1.5203e-004
633	5.3003	3.285	0.1	1.4732e-004
634	4.6865	3.0072	0.1	1.925e-004
635	4.7891	3.5871	0.1	2.6284e-004
636	6.3381	1.4369	0.1	8.162e-005
637	5.9343	0.94734	0.1	7.051e-005
638	5.7632	1.5252	0.1	9.2864e-005
639	5.3715	1.123	0.1	7.7175e-005
640	5.4977	2.4637	0.1	1.4682e-004
641	5.4208	2.028	0.1	1.3379e-004
642	4.8432	2.5458	0.1	1.8251e-004
643	5.0292	2.1258	0.1	3.0792e-004
644	3.3225	2.6493	0.1	1.3074e-004
645	2.421	2.9297	0.1	1.2981e-004
646	3.1529	3.6953	0.1	1.2093e-004
647	3.8658	2.9936	0.1	1.7242e-004
648	3.9685	3.5735	0.1	2.4466e-004
649	3.692	5.153	0.1	8.7936e-005
650	3.4354	4.5837	0.1	1.0145e-004
651	4.251	4.9619	0.1	1.1726e-004
652	1.3891	4.3556	0.1	1.3324e-004
653	1.9199	5.0446	0.1	1.2939e-004
654	0.64607	4.844	0.1	1.2814e-004
655	1.2336	5.444	0.1	1.3259e-004
656	2.5958	1.8351	0.1	1.3023e-004
657	3.4755	1.7913	0.1	1.2421e-004
658	4.054	2.0758	0.1	2.1908e-004
659	3.7353	1.2067	0.1	9.7301e-005
660	3.7761	0.76242	0.1	8.4606e-005
661	4.3138	0.99115	0.1	9.984e-005
662	5.7656	4.9109	0.1	8.1906e-005
663	6.3452	5.0085	0.1	8.9142e-005
664	6.2268	4.4825	0.1	9.8286e-005
665	5.4346	4.6188	0.1	1.0133e-004
666	5.6355	5.2798	0.1	6.5508e-005
667	5.1977	5.0421	0.1	8.3357e-005
668	9.667	3.5972	0.1	5.9868e-005
669	9.0815	3.0121	0.1	6.4505e-005
670	8.4617	3.619	0.1	6.9539e-005
671	9.1006	4.2038	0.1	6.4629e-005
672	10.887	3.58	0.1	5.0328e-005
673	10.287	3.0018	0.1	5.4718e-005
674	10.312	4.1786	0.1	5.466e-005
675	12.094	3.5591	0.1	4.1784e-005
676	11.502	2.9777	0.1	4.5746e-005
677	11.525	4.1676	0.1	4.5738e-005
678	13.268	3.5336	0.1	3.4206e-005
679	12.686	2.9529	0.1	3.7769e-005
680	12.706	4.1436	0.1	3.7719e-005
681	14.415	3.5191	0.1	2.7508e-005
682	13.847	2.9345	0.1	3.0636e-005
683	13.856	4.1037	0.1	3.0612e-005
684	15.543	3.5168	0.1	2.1618e-005
685	14.982	2.9361	0.1	2.4346e-005
686	14.983	4.1	0.1	2.4353e-005
687	16.667	3.518	0.1	1.6471e-005
688	16.105	2.9353	0.1	1.8831e-005
689	16.106	4.0997	0.1	1.8838e-005
690	17.79	3.5234	0.1	1.2047e-005
691	17.231	2.9378	0.1	1.4045e-005
692	17.23	4.1021	0.1	1.4046e-005
693	18.914	3.533	0.1	8.3469e-006
694	18.354	2.9436	0.1	9.9804e-006
695	18.353	4.1101	0.1	9.9779e-006
696	20.043	3.5507	0.1	5.3708e-006
697	19.479	2.9523	0.1	6.645e-006
698	19.476	4.1261	0.1	6.6332e-006
699	21.172	3.5723	0.1	3.1256e-006
700	20.609	2.9675	0.1	4.0392e-006
701	20.607	4.1564	0.1	4.0124e-006
702	21.735	2.9812	0.1	2.1678e-006
703	21.734	4.1878	0.1	2.1188e-006
704	22.297	3.5884	0.1	1.6034e-006
705	21.172	2.3764	0.1	3.1217e-006
706	22.301	2.3856	0.1	1.5987e-006
707	21.735	1.7853	0.1	2.1119e-006
708	20.045	2.3691	0.1	5.3614e-006
709	20.606	1.7792	0.1	4.0022e-006
710	18.919	2.3629	0.1	8.3302e-006
711	19.483	1.773	0.1	6.6143e-006
712	17.794	2.358	0.1	1.2032e-005
713	18.357	1.7681	0.1	9.9577e-006
714	16.669	2.355	0.1	1.6459e-005
715	17.234	1.7648	0.1	1.4031e-005
716	15.545	2.3546	0.1	2.1611e-005
717	16.106	1.7637	0.1	1.8829e-005
718	14.415	2.3515	0.1	2.7523e-005
719	14.985	1.7646	0.1	2.4361e-005
720	13.265	2.3537	0.1	3.4242e-005
721	13.849	1.7629	0.1	3.0676e-005
722	12.094	2.3714	0.1	4.1765e-005
723	12.697	1.7726	0.1	3.7798e-005
724	10.902	2.3994	0.1	5.0158e-005
725	11.523	1.7915	0.1	4.574e-005
726	9.7013	2.4167	0.1	5.9373e-005
727	10.325	1.8261	0.1	5.4507e-005
728	8.4781	2.3782	0.1	6.8133e-005
729	9.1682	1.8154	0.1	6.3753e-005
730	7.8582	2.985	0.1	7.3135e-005
731	7.3266	1.9831	0.1	8.0247e-005
732	7.814	4.2237	0.1	7.3407e-005
733	7.2263	5.0475	0.1	7.7707e-005
734	6.2151	5.3775	0.1	7.1676e-005
735	6.9028	5.6397	0.1	7.8761e-005
736	8.4529	4.8085	0.1	6.8519e-005
737	7.1079	4.5215	0.1	8.7074e-005
738	8.0039	5.4078	0.1	7.1663e-005
739	9.7459	4.7852	0.1	5.9445e-005
740	9.2548	5.4006	0.1	6.3608e-005
741	10.951	4.7662	0.1	5.0105e-005
742	10.422	5.3845	0.1	5.4331e-005
743	12.137	4.7521	0.1	4.1715e-005
744	11.585	5.3816	0.1	4.5649e-005
745	13.294	4.7136	0.1	3.4173e-005
746	12.735	5.3704	0.1	3.7739e-005
747	14.425	4.6847	0.1	2.7509e-005
748	13.867	5.3432	0.1	3.0644e-005
749	15.547	4.6829	0.1	2.1627e-005
750	14.991	5.3415	0.1	2.4373e-005
751	16.67	4.6837	0.1	1.6468e-005
752	16.115	5.3415	0.1	1.8819e-005
753	17.792	4.6887	0.1	1.2033e-005
754	17.239	5.3423	0.1	1.3997e-005
755	18.915	4.7031	0.1	8.32e-006
756	18.363	5.3465	0.1	9.9103e-006
757	20.04	4.7318	0.1	5.3287e-006
758	19.487	5.3566	0.1	6.5516e-006
759	21.168	4.7719	0.1	3.0551e-006
760	20.613	5.3751	0.1	3.918e-006
761	22.299	4.7935	0.1	1.4921e-006
762	21.741	5.3968	0.1	1.99e-006
763	22.863	4.1941	0.1	9.38e-007
764	22.87	5.3968	0.1	7.4984e-007
765	23.433	4.7968	0.1	6.5189e-007
766	22.863	2.9927	0.1	1.0083e-006
767	23.43	3.5973	0.1	8.0828e-007
768	22.865	1.7914	0.1	9.3567e-007
769	23.433	2.3955	0.1	8.0454e-007
770	1.5456	3.2677	0.1	1.3342e-004
771	1.6943	2.1155	0.1	1.2907e-004
772	0.80254	2.5561	0.1	1.3493e-004
773	2.2775	4.0333	0.1	1.2473e-004
774	0.74305	3.7116	0.1	1.3492e-004
775	22.299	1.191	0.1	1.4879e-006
776	23.432	1.1959	0.1	6.4744e-007
777	22.87	0.59592	0.1	7.4963e-007
778	21.17	1.1881	0.1	3.0439e-006
779	21.742	0.5951	0.1	1.978e-006
780	20.044	1.1831	0.1	5.3112e-006
781	20.615	0.59299	0.1	3.9076e-006
782	18.92	1.1781	0.1	8.2999e-006
783	19.49	0.59007	0.1	6.5459e-006
784	17.796	1.1749	0.1	1.2015e-005
785	18.365	0.58806	0.1	9.9051e-006
786	16.671	1.1735	0.1	1.6459e-005
787	17.241	0.58689	0.1	1.3996e-005
788	15.546	1.1737	0.1	2.1634e-005
789	16.114	0.58663	0.1	1.8819e-005
790	14.419	1.176	0.1	2.7567e-005
791	14.991	0.58705	0.1	2.4383e-005
792	13.28	1.1818	0.1	3.4281e-005
793	13.861	0.58893	0.1	3.0707e-005
794	12.125	1.1927	0.1	4.1815e-005
795	12.727	0.59286	0.1	3.7817e-005
796	10.946	1.2182	0.1	5.0118e-005
797	11.58	0.59986	0.1	4.5739e-005
798	9.7921	1.2248	0.1	5.8906e-005
799	10.422	0.61838	0.1	5.4229e-005
800	9.3011	0.6064	0.1	6.3059e-005
801	6.9255	1.2598	0.1	8.2229e-005
802	6.5748	1.9043	0.1	9.3796e-005
803	6.5216	0.77024	0.1	6.9358e-005
804	7.0844	0.44593	0.1	7.4145e-005
805	2.231	1.1993	0.1	1.2635e-004
806	0.89177	1.3593	0.1	1.2958e-004
807	1.4793	0.75932	0.1	1.3029e-004
808	3.0648	5.2917	0.1	1.0707e-004
809	2.8082	4.7224	0.1	1.2066e-004
810	2.4488	5.6006	0.1	1.3018e-004
811	3.1107	1.1555	0.1	1.2087e-004
812	3.1515	0.71128	0.1	1.0793e-004
813	2.5142	0.44001	0.1	1.2735e-004
814	4.1215	1.4655	0.1	1.2572e-004
815	6.0767	2.4283	0.1	1.184e-004
816	5.9999	1.9926	0.1	1.0286e-004
817	4.141	5.4411	0.1	7.6034e-005
818	3.5535	5.6911	0.1	8.6029e-005
819	5.3044	5.4877	0.1	5.0329e-005
820	5.8672	5.7377	0.1	6.1134e-005
821	3.8844	4.3717	0.1	1.3116e-004
822	5.4294	0.57431	0.1	5.5121e-005
823	5.9922	0.32431	0.1	5.9616e-005
824	4.1623	0.52127	0.1	7.2321e-005
825	3.5748	0.27127	0.1	8.7138e-005
826	5.6589	4.1137	0.1	1.6246e-004
827	5.2583	1.6522	0.1	1.2762e-004
828	5.2945	3.6979	0.1	1.7226e-004
829	4.5973	2.4201	0.1	2.5877e-004
830	4.8667	4.25	0.	7.2153e-005
831	4.7833	4.	0.	7.4685e-005
832	4.8667	4.	5.e-002	6.5184e-006
833	4.8667	4.75	0.	7.492e-005
834	4.8667	4.5	5.e-002	6.6586e-006
835	4.8667	5.25	0.	4.0832e-005
836	4.8667	5.	5.e-002	2.5266e-005
837	4.8667	5.75	0.	1.2784e-005
838	4.8667	5.5	5.e-002	5.6622e-006
839	4.7	4.25	0.	7.7079e-005
840	4.7	4.	5.e-002	2.3671e-005
841	4.7	5.25	0.	5.246e-005
842	4.7	5.75	0.	1.8193e-005
843	4.7	5.5	5.e-002	9.5249e-006
844	4.7	4.75	0.	6.9216e-005
845	4.7	5.	5.e-002	2.7541e-005
846	4.7	4.5	5.e-002	1.71e-005
847	4.8667	1.75	0.	1.2804e-004
848	4.7833	2.	0.	1.2395e-004
849	4.8667	2.	5.e-002	6.6927e-005
850	4.8667	1.25	0.	4.488e-005
851	4.8667	1.5	5.e-002	1.9557e-005
852	4.8667	0.75	0.	2.0746e-005
853	4.8667	1.	5.e-002	6.9668e-006
854	4.8667	0.25	0.	1.3605e-005
855	4.8667	0.5	5.e-002	4.5503e-006
856	4.7	1.75	0.	9.6132e-005
857	4.7	2.	5.e-002	6.2769e-006
858	4.7	0.75	0.	3.9732e-005
859	4.7	0.25	0.	1.8206e-005
860	4.7	0.5	5.e-002	5.3755e-006
861	4.7	1.25	0.	7.9869e-005
862	4.7	1.	5.e-002	1.9999e-005
863	4.7	1.5	5.e-002	5.0578e-006
864	5.4294	6.	0.	1.7154e-005
865	4.8667	6.	5.e-002	2.0744e-006
866	6.5549	6.	0.	2.3388e-005
867	5.9922	6.	5.e-002	2.1384e-006
868	7.6804	6.	0.	2.7475e-005
869	7.1176	6.	5.e-002	1.9062e-006
870	8.8059	6.	0.	2.3702e-005
871	8.2431	6.	5.e-002	1.7584e-006
872	9.9314	6.	0.	1.9458e-005
873	9.3686	6.	5.e-002	9.9664e-007
874	11.057	6.	0.	1.702e-005
875	10.494	6.	5.e-002	8.6179e-007
876	12.182	6.	0.	1.4383e-005
877	11.62	6.	5.e-002	9.3042e-007
878	13.308	6.	0.	1.1988e-005
879	12.745	6.	5.e-002	8.7827e-007
880	14.433	6.	0.	9.9078e-006
881	13.871	6.	5.e-002	7.7222e-007
882	15.559	6.	0.	8.0521e-006
883	14.996	6.	5.e-002	7.056e-007
884	16.684	6.	0.	6.3695e-006
885	16.122	6.	5.e-002	6.3206e-007
886	17.81	6.	0.	4.9103e-006
887	17.247	6.	5.e-002	5.4485e-007
888	18.935	6.	0.	3.6769e-006
889	18.373	6.	5.e-002	4.5404e-007
890	20.061	6.	0.	2.6576e-006
891	19.498	6.	5.e-002	3.6857e-007
892	21.186	6.	0.	1.832e-006
893	20.624	6.	5.e-002	2.865e-007
894	22.312	6.	0.	1.1729e-006
895	21.749	6.	5.e-002	1.9842e-007
896	23.437	6.	0.	6.7353e-007
897	22.875	6.	5.e-002	1.0703e-007
898	24.	5.4	0.	6.1092e-007
899	24.	6.	5.e-002	2.0794e-008
900	24.	4.2	0.	9.5863e-007
901	24.	4.8	5.e-002	4.0502e-008
902	24.	3.	0.	1.1512e-006
903	24.	3.6	5.e-002	4.3291e-008
904	24.	1.8	0.	9.5887e-007
905	24.	2.4	5.e-002	4.2787e-008
906	24.	0.6	0.	6.1025e-007
907	24.	1.2	5.e-002	3.9514e-008
908	1.5735e-014	1.8	0.	1.6433e-006
909	5.2451e-015	0.6	0.	4.7157e-006
910	1.0632e-014	1.2	5.e-002	2.5929e-006
911	2.6226e-014	3.	0.	6.9593e-008
912	2.1264e-014	2.4	5.e-002	2.0812e-006
913	3.6716e-014	4.2	0.	7.8137e-007
914	3.1897e-014	3.6	5.e-002	1.5988e-006
915	4.7206e-014	5.4	0.	8.6239e-007
916	4.2529e-014	4.8	5.e-002	5.477e-006
917	23.437	0.	0.	6.7538e-007
918	24.	0.	5.e-002	2.0704e-008
919	5.4294	0.	0.	1.4711e-005
920	4.8667	0.	5.e-002	3.456e-006
921	22.312	0.	0.	1.1651e-006
922	22.875	0.	5.e-002	1.0396e-007
923	21.186	0.	0.	1.8049e-006
924	21.749	0.	5.e-002	1.9001e-007
925	20.061	0.	0.	2.6149e-006
926	20.624	0.	5.e-002	2.8984e-007
927	18.935	0.	0.	3.6266e-006
928	19.498	0.	5.e-002	3.8759e-007
929	17.81	0.	0.	4.856e-006
930	18.373	0.	5.e-002	4.8568e-007
931	16.684	0.	0.	6.3122e-006
932	17.247	0.	5.e-002	5.8166e-007
933	15.559	0.	0.	7.9921e-006
934	16.122	0.	5.e-002	6.7681e-007
935	14.433	0.	0.	9.8903e-006
936	14.996	0.	5.e-002	7.5997e-007
937	13.308	0.	0.	1.2003e-005
938	13.871	0.	5.e-002	8.4421e-007
939	12.182	0.	0.	1.4382e-005
940	12.745	0.	5.e-002	9.2211e-007
941	11.057	0.	0.	1.7044e-005
942	11.62	0.	5.e-002	9.9081e-007
943	9.9314	0.	0.	1.9712e-005
944	10.494	0.	5.e-002	9.5406e-007
945	8.8059	0.	0.	2.2319e-005
946	9.3686	0.	5.e-002	9.116e-007
947	7.6804	0.	0.	2.4908e-005
948	8.2431	0.	5.e-002	8.3837e-007
949	6.5549	0.	0.	2.3994e-005
950	7.1176	0.	5.e-002	8.5777e-007
951	5.9922	0.	5.e-002	2.9391e-007
952	0.5875	2.4264e-031	0.	3.0224e-005
953	0.	0.	5.e-002	1.4931e-005
954	4.1125	1.6985e-030	0.	2.375e-005
955	4.7	1.9411e-030	5.e-002	7.453e-006
956	2.9375	1.2132e-030	0.	4.1755e-005
957	3.525	0.	5.e-002	1.4685e-006
958	1.7625	7.2791e-031	0.	5.617e-005
959	2.35	0.	5.e-002	8.8112e-006
960	1.175	0.	5.e-002	6.1173e-006
961	0.5875	6.	0.	3.1449e-005
962	5.2451e-014	6.	5.e-002	2.4194e-005
963	4.1125	6.	0.	2.227e-005
964	4.7	6.	5.e-002	5.0342e-006
965	1.7625	6.	0.	5.1803e-005
966	1.175	6.	5.e-002	2.0573e-006
967	2.9375	6.	0.	3.8728e-005
968	2.35	6.	5.e-002	3.4629e-006
969	3.525	6.	5.e-002	6.3913e-007
970	4.8667	5.25	0.1	7.7138e-005
971	4.8667	5.75	0.1	3.8159e-005
972	4.8667	4.75	0.1	1.1299e-004
973	4.8667	4.25	0.1	1.7613e-004
974	4.7833	4.	0.1	2.701e-004
975	4.7	4.25	0.1	2.5295e-004
976	4.7	4.75	0.1	1.5739e-004
977	4.7	5.25	0.1	1.1828e-004
978	4.7	5.75	0.1	5.9534e-005
979	4.8667	0.75	0.1	6.7583e-005
980	4.8667	0.25	0.1	4.1724e-005
981	4.8667	1.25	0.1	1.2181e-004
982	4.8667	1.75	0.1	2.9836e-004
983	4.7833	2.	0.1	3.3885e-004
984	4.7	1.75	0.1	2.2429e-004
985	4.7	1.25	0.1	1.3566e-004
986	4.7	0.75	0.1	9.4128e-005
987	4.7	0.25	0.1	5.3019e-005
988	5.4294	6.	0.1	4.9158e-005
989	6.5549	6.	0.1	6.7946e-005
990	7.6804	6.	0.1	7.2684e-005
991	8.8059	6.	0.1	6.6788e-005
992	9.9314	6.	0.1	5.8518e-005
993	11.057	6.	0.1	4.9919e-005
994	12.182	6.	0.1	4.1731e-005
995	13.308	6.	0.1	3.4273e-005
996	14.433	6.	0.1	2.7572e-005
997	15.559	6.	0.1	2.1634e-005
998	16.684	6.	0.1	1.6417e-005
999	17.81	6.	0.1	1.1942e-005
1000	18.935	6.	0.1	8.2063e-006
1001	20.061	6.	0.1	5.2014e-006
1002	21.186	6.	0.1	2.9125e-006
1003	22.312	6.	0.1	1.3083e-006
1004	23.437	6.	0.1	3.8506e-007
1005	24.	5.4	0.1	2.5774e-007
1006	24.	4.2	0.1	5.1128e-007
1007	24.	3.	0.1	5.9683e-007
1008	24.	1.8	0.1	5.0614e-007
1009	24.	0.6	0.1	2.5593e-007
1010	1.5735e-014	1.8	0.1	1.3558e-004
1011	5.2451e-015	0.6	0.1	1.1633e-004
1012	2.6226e-014	3.	0.1	1.363e-004
1013	3.6716e-014	4.2	0.1	1.3045e-004
1014	4.7206e-014	5.4	0.1	1.0681e-004
1015	23.437	0.	0.1	3.8767e-007
1016	22.312	0.	0.1	1.2976e-006
1017	21.186	0.	0.1	2.8966e-006
1018	20.061	0.	0.1	5.1952e-006
1019	18.935	0.	0.1	8.2042e-006
1020	17.81	0.	0.1	1.1939e-005
1021	16.684	0.	0.1	1.6409e-005
1022	15.559	0.	0.1	2.1621e-005
1023	14.433	0.	0.1	2.7575e-005
1024	13.308	0.	0.1	3.4292e-005
1025	12.182	0.	0.1	4.179e-005
1026	11.057	0.	0.1	4.99e-005
1027	9.9314	0.	0.1	5.8428e-005
1028	8.8059	0.	0.1	6.657e-005
1029	7.6804	0.	0.1	7.134e-005
1030	6.5549	0.	0.1	6.3769e-005
1031	5.4294	0.	0.1	4.5609e-005
1032	4.1125	1.6985e-030	0.1	6.8244e-005
1033	2.9375	1.2132e-030	0.1	1.0661e-004
1034	1.7625	7.2791e-031	0.1	1.3175e-004
1035	0.5875	2.4264e-031	0.1	1.1658e-004
1036	0.5875	6.	0.1	1.1069e-004
1037	1.7625	6.	0.1	1.3341e-004
1038	2.9375	6.	0.1	1.0926e-004
1039	4.1125	6.	0.1	6.7866e-005
