Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
84	18.167	5.	0.	2.2545e-005
85	18.167	4.5	0.	1.2807e-005
86	18.167	4.	0.	9.0891e-005
87	18.	1.5	0.	4.3035e-005
88	18.	1.	0.	4.9643e-005
89	18.	2.	0.	9.2967e-005
90	18.167	1.	0.	2.1474e-005
91	18.167	1.5	0.	1.8187e-005
92	18.167	2.	0.	5.8852e-005
93	18.168	3.3885	0.	5.6365e-005
94	18.335	3.2426	0.	7.6224e-005
95	18.239	3.4466	5.e-002	-2.1516e-020
96	18.203	3.7233	0.	1.1309e-004
97	18.089	2.8776	0.	7.1462e-005
98	18.028	3.1725	0.	5.6711e-005
99	17.844	3.1433	0.	3.3355e-005
100	17.958	3.0146	5.e-002	-1.7806e-013
101	17.979	2.5073	0.	9.0334e-005
102	16.54	2.5295	0.	3.8074e-005
103	17.455	3.2052	0.	2.2884e-005
104	17.18	3.1383	5.e-002	-1.2582e-012
105	17.59	3.8192	0.	4.2967e-005
106	17.59	4.0692	0.	6.6552e-005
107	17.59	2.5692	0.	8.2399e-005
108	14.642	2.4945	0.	3.5547e-005
109	15.9	1.9207	5.e-002	-5.9611e-021
110	15.825	0.96034	0.	-8.7265e-006
111	16.95	1.7103	0.	3.2396e-005
112	16.95	1.4603	0.	4.5595e-005
113	18.158	3.0355	0.	4.2251e-005
114	18.325	2.8896	0.	6.183e-005
115	18.219	2.7406	5.e-002	8.852e-013
116	18.193	2.3703	0.	9.42e-005
117	18.097	3.3304	5.e-002	1.1155e-013
118	18.048	3.6652	0.	1.1201e-004
119	20.653	3.0065	0.	1.5863e-005
120	21.463	2.7101	5.e-002	6.8209e-013
121	21.273	1.355	0.	1.0211e-005
122	22.731	2.855	0.	9.9742e-006
123	21.759	4.355	0.	1.1051e-005
124	19.815	1.855	0.	1.3091e-005
125	19.273	3.2087	0.	2.9824e-006
126	19.844	3.3029	5.e-002	8.1083e-013
127	19.978	4.6515	0.	1.7049e-005
128	19.005	4.1515	0.	2.7755e-005
129	19.005	3.9015	0.	1.6139e-005
130	19.005	2.4015	0.	1.9191e-005
131	7.0123	3.0813	0.	8.586e-005
132	4.6899	3.1396	5.e-002	-3.7176e-013
133	4.595	1.5698	0.	5.7327e-005
134	5.1575	4.5698	0.	5.3601e-005
135	2.345	3.0698	0.	2.7458e-005
136	11.36	3.0456	0.	7.3765e-005
137	9.3346	3.023	5.e-002	-1.854e-012
138	9.1673	1.5115	0.	9.6347e-005
139	10.292	4.5115	0.	8.4352e-005
140	13.385	3.0683	5.e-002	1.775e-012
141	13.443	1.5341	0.	6.2815e-005
142	14.286	4.5341	0.	2.4061e-005
143	15.693	4.0341	0.	5.264e-005
144	18.566	3.0765	0.	2.5372e-005
145	18.702	3.1144	5.e-002	-2.0218e-013
146	18.434	3.5572	0.	7.7373e-005
147	18.434	2.5572	0.	6.7651e-005
148	17.73	3.272	5.e-002	-1.1213e-012
149	17.865	3.636	0.	8.9463e-005
150	18.431	3.0386	5.e-002	1.1302e-012
151	18.566	3.0765	0.1	-2.5372e-005
152	18.325	2.8896	0.1	-6.183e-005
153	18.335	3.2426	0.1	-7.6224e-005
154	17.455	3.2052	0.1	-2.2884e-005
155	17.844	3.1433	0.1	-3.3355e-005
156	17.865	3.636	0.1	-8.9463e-005
157	19.273	3.2087	0.1	-2.9824e-006
158	18.434	2.5572	0.1	-6.7651e-005
159	18.434	3.5572	0.1	-7.7373e-005
160	11.36	3.0456	0.1	-7.3765e-005
161	14.642	2.4945	0.1	-3.5547e-005
162	15.693	4.0341	0.1	-5.264e-005
163	14.286	4.5341	0.1	-2.4061e-005
164	13.443	1.5341	0.1	-6.2815e-005
165	7.0123	3.0813	0.1	-8.586e-005
166	10.292	4.5115	0.1	-8.4352e-005
167	9.1673	1.5115	0.1	-9.6347e-005
168	2.345	3.0698	0.1	-2.7458e-005
169	5.1575	4.5698	0.1	-5.3601e-005
170	4.595	1.5698	0.1	-5.7327e-005
171	20.653	3.0065	0.1	-1.5863e-005
172	19.005	2.4015	0.1	-1.9191e-005
173	19.005	4.1515	0.1	-2.7755e-005
174	19.005	3.9015	0.1	-1.6139e-005
175	19.978	4.6515	0.1	-1.7049e-005
176	19.815	1.855	0.1	-1.3091e-005
177	21.759	4.355	0.1	-1.1051e-005
178	22.731	2.855	0.1	-9.9742e-006
179	21.273	1.355	0.1	-1.0211e-005
180	18.158	3.0355	0.1	-4.2251e-005
181	18.028	3.1725	0.1	-5.6711e-005
182	18.168	3.3885	0.1	-5.6365e-005
183	18.048	3.6652	0.1	-1.1201e-004
184	18.089	2.8776	0.1	-7.1462e-005
185	18.193	2.3703	0.1	-9.42e-005
186	16.54	2.5295	0.1	-3.8074e-005
187	16.95	1.7103	0.1	-3.2396e-005
188	16.95	1.4603	0.1	-4.5595e-005
189	15.825	0.96034	0.1	8.7265e-006
190	17.59	2.5692	0.1	-8.2399e-005
191	17.59	3.8192	0.1	-4.2967e-005
192	17.59	4.0692	0.1	-6.6552e-005
193	17.979	2.5073	0.1	-9.0334e-005
194	18.203	3.7233	0.1	-1.1309e-004
195	18.167	1.25	0.1	-1.9831e-005
196	18.167	0.5	0.1	-2.0378e-005
197	18.167	1.	5.e-002	7.4302e-013
198	18.167	1.75	0.1	-3.786e-005
199	18.167	1.5	5.e-002	-1.2717e-012
200	18.083	2.	0.1	-8.9545e-005
201	18.167	2.	5.e-002	9.9799e-012
202	18.	1.75	0.1	-7.2661e-005
203	18.	2.	5.e-002	2.7216e-012
204	18.	1.25	0.1	-5.9432e-005
205	18.	1.5	5.e-002	3.9671e-017
206	18.	0.5	0.1	-1.8382e-005
207	18.	1.	5.e-002	2.3049e-013
208	18.167	4.75	0.1	-1.7419e-005
209	18.167	5.5	0.1	-3.4301e-006
210	18.167	5.	5.e-002	3.6639e-013
211	18.167	4.25	0.1	-4.663e-005
212	18.167	4.5	5.e-002	-2.9613e-021
213	18.083	4.	0.1	-9.2364e-005
214	18.167	4.	5.e-002	4.0347e-015
215	18.	4.25	0.1	-1.1307e-004
216	18.	4.	5.e-002	5.7639e-013
217	18.	4.75	0.1	-4.6155e-005
218	18.	4.5	5.e-002	-4.53e-012
219	18.	5.5	0.1	-1.1699e-005
220	18.	5.	5.e-002	-1.9239e-012
221	19.139	6.	0.1	-1.179e-005
222	18.167	6.	5.e-002	-7.717e-013
223	21.083	6.	0.1	-1.2301e-005
224	20.111	6.	5.e-002	1.2415e-013
225	23.028	6.	0.1	-7.7037e-006
226	22.056	6.	5.e-002	1.3711e-012
227	24.	4.5	0.1	-6.1553e-006
228	24.	6.	5.e-002	-1.599e-012
229	24.	1.5	0.1	-7.3903e-006
230	24.	3.	5.e-002	6.7095e-013
231	3.9339e-014	4.5	0.1	7.8364e-006
232	1.3113e-014	1.5	0.1	3.3226e-006
233	2.6581e-014	3.	5.e-002	-9.2572e-021
234	2.8125	6.	0.1	-2.2871e-005
235	5.2451e-014	6.	5.e-002	4.1226e-013
236	8.4375	6.	0.1	-7.7909e-005
237	5.625	6.	5.e-002	-2.6738e-013
238	13.219	6.	0.1	-3.4506e-005
239	11.25	6.	5.e-002	9.9069e-013
240	16.594	6.	0.1	1.5468e-005
241	15.188	6.	5.e-002	-3.911e-013
242	18.	6.	5.e-002	8.6634e-013
243	22.542	0.	0.1	-7.5855e-006
244	24.	0.	5.e-002	-2.2495e-012
245	19.625	0.	0.1	-1.185e-005
246	21.083	0.	5.e-002	9.4082e-013
247	18.167	0.	5.e-002	1.3767e-012
248	16.875	2.6159e-030	0.1	-1.7668e-005
249	18.	2.7903e-030	5.e-002	3.8892e-013
250	14.625	2.2671e-030	0.1	-1.7503e-005
251	15.75	0.	5.e-002	-1.4548e-013
252	11.25	1.744e-030	0.1	-8.3343e-005
253	13.5	0.	5.e-002	-7.309e-013
254	6.75	1.0464e-030	0.1	-6.7156e-005
255	9.	0.	5.e-002	-7.2101e-012
256	2.25	3.4879e-031	0.1	-2.7062e-005
257	4.5	0.	5.e-002	-4.2353e-021
258	0.	0.	5.e-002	-2.0591e-020
259	6.75	1.0464e-030	0.	6.7156e-005
260	2.25	3.4879e-031	0.	2.7062e-005
261	11.25	1.744e-030	0.	8.3343e-005
262	14.625	2.2671e-030	0.	1.7503e-005
263	16.875	2.6159e-030	0.	1.7668e-005
264	18.	0.5	0.	1.8382e-005
265	1.3113e-014	1.5	0.	-3.3226e-006
266	19.625	0.	0.	1.185e-005
267	22.542	0.	0.	7.5855e-006
268	18.167	0.5	0.	2.0378e-005
269	24.	1.5	0.	7.3903e-006
270	13.219	6.	0.	3.4506e-005
271	16.594	6.	0.	-1.5468e-005
272	8.4375	6.	0.	7.7909e-005
273	2.8125	6.	0.	2.2871e-005
274	18.	5.5	0.	1.1699e-005
275	3.9339e-014	4.5	0.	-7.8364e-006
276	24.	4.5	0.	6.1553e-006
277	23.028	6.	0.	7.7037e-006
278	21.083	6.	0.	1.2301e-005
279	19.139	6.	0.	1.179e-005
280	18.167	5.5	0.	3.4301e-006
281	18.	4.75	0.	4.6155e-005
282	18.	4.25	0.	1.1307e-004
283	18.083	4.	0.	9.2364e-005
284	18.167	4.75	0.	1.7419e-005
285	18.167	4.25	0.	4.663e-005
286	18.	1.25	0.	5.9432e-005
287	18.	1.75	0.	7.2661e-005
288	18.083	2.	0.	8.9545e-005
289	18.167	1.25	0.	1.9831e-005
290	18.167	1.75	0.	3.786e-005
