Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
273	2.8125	6.	0.	-1140.3
274	18.	5.5	0.	560.9
275	3.9339e-014	4.5	0.	-3356.6
276	24.	4.5	0.	-14.528
277	23.028	6.	0.	19.566
278	21.083	6.	0.	103.26
279	19.139	6.	0.	-7.5954
280	18.167	5.5	0.	-45.989
281	18.	4.75	0.	559.28
282	18.	4.25	0.	-63.019
283	18.083	4.	0.	-327.09
284	18.167	4.75	0.	-73.073
285	18.167	4.25	0.	-273.78
286	18.	1.25	0.	165.35
287	18.	1.75	0.	107.09
288	18.083	2.	0.	-203.25
289	18.167	1.25	0.	-134.14
290	18.167	1.75	0.	-78.029
