Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
199	18.167	1.5	5.e-002	1.0952e-005
200	18.083	2.	0.1	3.8585e-004
201	18.167	2.	5.e-002	4.1627e-005
202	18.	1.75	0.1	2.9343e-004
203	18.	2.	5.e-002	3.0094e-005
204	18.	1.25	0.1	2.0604e-004
205	18.	1.5	5.e-002	2.0303e-005
206	18.	0.5	0.1	1.5297e-004
207	18.	1.	5.e-002	2.8755e-005
208	18.167	4.75	0.1	1.61e-004
209	18.167	5.5	0.1	7.5316e-005
210	18.167	5.	5.e-002	1.1305e-005
211	18.167	4.25	0.1	3.6889e-004
212	18.167	4.5	5.e-002	1.8181e-005
213	18.083	4.	0.1	5.4855e-004
214	18.167	4.	5.e-002	5.3018e-005
215	18.	4.25	0.1	4.3111e-004
216	18.	4.	5.e-002	9.046e-005
217	18.	4.75	0.1	2.7998e-004
218	18.	4.5	5.e-002	3.8919e-005
219	18.	5.5	0.1	2.6001e-004
220	18.	5.	5.e-002	4.2453e-005
221	19.139	6.	0.1	5.4269e-005
222	18.167	6.	5.e-002	6.1467e-006
223	21.083	6.	0.1	4.7423e-005
224	20.111	6.	5.e-002	3.442e-006
225	23.028	6.	0.1	2.7532e-005
226	22.056	6.	5.e-002	5.889e-007
227	24.	4.5	0.1	2.423e-005
228	24.	6.	5.e-002	3.0764e-006
229	24.	1.5	0.1	2.8387e-005
230	24.	3.	5.e-002	1.3993e-006
231	3.9339e-014	4.5	0.1	3.4429e-004
232	1.3113e-014	1.5	0.1	3.3841e-004
233	2.6581e-014	3.	5.e-002	5.6835e-005
234	2.8125	6.	0.1	3.8524e-004
235	5.2451e-014	6.	5.e-002	6.7786e-005
236	8.4375	6.	0.1	3.5103e-004
237	5.625	6.	5.e-002	1.5921e-005
238	13.219	6.	0.1	2.0526e-004
239	11.25	6.	5.e-002	6.6035e-006
240	16.594	6.	0.1	1.3818e-004
241	15.188	6.	5.e-002	1.7216e-005
242	18.	6.	5.e-002	5.7765e-005
243	22.542	0.	0.1	3.4698e-005
244	24.	0.	5.e-002	9.5065e-007
245	19.625	0.	0.1	4.5204e-005
246	21.083	0.	5.e-002	5.6723e-007
247	18.167	0.	5.e-002	1.7334e-006
248	16.875	2.6159e-030	0.1	1.1091e-004
249	18.	2.7903e-030	5.e-002	1.8733e-005
250	14.625	2.2671e-030	0.1	1.583e-004
251	15.75	0.	5.e-002	1.363e-005
252	11.25	1.744e-030	0.1	2.8768e-004
253	13.5	0.	5.e-002	7.4084e-006
254	6.75	1.0464e-030	0.1	4.1389e-004
255	9.	0.	5.e-002	1.4261e-005
256	2.25	3.4879e-031	0.1	3.9427e-004
257	4.5	0.	5.e-002	2.6003e-005
258	0.	0.	5.e-002	1.2642e-004
259	6.75	1.0464e-030	0.	4.1389e-004
260	2.25	3.4879e-031	0.	3.9427e-004
261	11.25	1.744e-030	0.	2.8768e-004
262	14.625	2.2671e-030	0.	1.583e-004
263	16.875	2.6159e-030	0.	1.1091e-004
264	18.	0.5	0.	1.5297e-004
265	1.3113e-014	1.5	0.	3.3841e-004
266	19.625	0.	0.	4.5204e-005
267	22.542	0.	0.	3.4698e-005
268	18.167	0.5	0.	9.0974e-005
269	24.	1.5	0.	2.8387e-005
270	13.219	6.	0.	2.0526e-004
271	16.594	6.	0.	1.3818e-004
272	8.4375	6.	0.	3.5103e-004
273	2.8125	6.	0.	3.8524e-004
274	18.	5.5	0.	2.6001e-004
275	3.9339e-014	4.5	0.	3.4429e-004
276	24.	4.5	0.	2.423e-005
277	23.028	6.	0.	2.7532e-005
278	21.083	6.	0.	4.7423e-005
279	19.139	6.	0.	5.4269e-005
280	18.167	5.5	0.	7.5316e-005
281	18.	4.75	0.	2.7998e-004
282	18.	4.25	0.	4.3111e-004
283	18.083	4.	0.	5.4855e-004
284	18.167	4.75	0.	1.61e-004
285	18.167	4.25	0.	3.6889e-004
286	18.	1.25	0.	2.0604e-004
287	18.	1.75	0.	2.9343e-004
288	18.083	2.	0.	3.8585e-004
289	18.167	1.25	0.	1.6217e-004
290	18.167	1.75	0.	3.088e-004
