Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
16,17.73,3.272,0.1,0.00025958,2594,0.00020567,1744.9,1.4557e-05,308.94,-0.00019286,-1249.5,1.2237
17,18.702,3.1144,0.1,0.000215,2148.5,0.00018485,1765.3,1.1989e-05,466.51,-0.00014522,-714.68,1.3389
18,13.385,3.0683,0.1,0.00016453,1644.2,0.00015545,1396.9,-4.8086e-05,-132.39,-7.598e-05,-341.97,0.75635
19,9.3346,3.023,0.1,0.00033088,3306.5,0.00033387,3397,-9.8846e-05,145.73,-0.0001132,37.847,0.38761
20,4.6899,3.1396,0.1,0.00045519,4548.7,0.00042646,4044.6,-5.9564e-05,392.73,-0.00025168,-1050.7,0.10186
21,19.844,3.3029,0.1,8.1616e-05,815.6,7.728e-05,712.6,-1.8624e-05,-7.9839,-4.0563e-05,-172.83,1.4774
22,21.463,2.7101,0.1,4.0675e-05,406.46,4.1683e-05,436.52,-1.1365e-05,37.937,-1.3406e-05,22.603,1.6804
23,18.097,3.3304,0.1,0.00030316,3029.5,0.00027282,2491.4,-2.6614e-05,241.64,-0.00018565,-953.29,1.266
24,18.219,2.7406,0.1,0.00027655,2763.6,0.00025915,2366.3,-5.7234e-05,-10.809,-0.00014443,-665.93,1.2823
25,15.9,1.9207,0.1,0.00015927,1591.6,0.00015396,1525.5,-2.24e-05,200.36,-8.1007e-05,-239.99,1.0217
26,17.18,3.1383,0.1,0.00023975,2395.9,0.00022255,1981.7,-5.3751e-05,-94.348,-0.00012636,-639.91,1.1612
27,17.958,3.0146,0.1,0.00028539,2852,0.00026353,2250.6,-8.6527e-05,-379.62,-0.00013991,-780.7,1.251
28,18.239,3.4466,0.1,0.00035148,3512.4,0.00032914,2953.7,-8.6054e-05,-165.96,-0.00017719,-850.69,1.2823
29,18.167,1,0.1,0.00012504,1249.6,0.00012991,1416.2,-2.1474e-05,278.71,-4.8097e-05,78.672,1.2786
30,18.167,1.5,0.1,0.00019952,1993.8,0.00020975,2378.1,-1.8187e-05,665.52,-8.1563e-05,189.34,1.2779
31,18.167,2,0.1,0.00042099,4207,0.00042756,4555.8,-5.8852e-05,901.06,-0.00018451,-43.085,1.2773
32,18,2,0.1,0.00038519,3849.3,0.00039229,4085,-9.2967e-05,438.98,-0.00014334,60.487,1.2576
33,18,1.5,0.1,0.00022257,2224.2,0.00021112,1981.4,-4.3035e-05,71.776,-0.0001139,-460.7,1.2573
34,18,1,0.1,0.00019496,1948.3,0.00019515,1969,-4.9643e-05,129.77,-7.6563e-05,-72.49,1.2568
35,18.167,5,0.1,0.00010944,1093.7,0.00011233,1192.8,-2.2545e-05,179.4,-4.1958e-05,33.536,1.2653
36,18.167,4.5,0.1,0.00021595,2158,0.00022303,2502.6,-1.2807e-05,730.66,-9.6833e-05,99.323,1.2679
37,18.167,4,0.1,0.00054024,5398.7,0.00056351,6182.8,-9.0891e-05,1265.9,-0.00020539,405.58,1.2708
38,18,4,0.1,0.00061604,6156.2,0.00063136,6648.3,-0.00014548,811.42,-0.00022472,216.08,1.2512
39,18,4.5,0.1,0.00028489,2846.9,0.00026606,2560.1,-2.7445e-05,354.85,-0.00016168,-653.78,1.2476
40,18,5,0.1,0.00028805,2878.5,0.00027306,2567.3,-5.3822e-05,111.27,-0.00014852,-600.3,1.2436
41,18.167,6,0.1,5.9436e-05,593.95,6.2076e-05,715.79,-1.4211e-06,238.69,-2.6461e-05,50.553,1.2602
42,20.111,6,0.1,6.2434e-05,623.91,5.8244e-05,518.28,-1.5466e-05,-35.542,-3.1717e-05,-157.65,1.4994
43,22.056,6,0.1,3.2995e-05,329.72,3.1726e-05,296.25,-9.1257e-06,-10.693,-1.4664e-05,-52.306,1.7425
44,24,6,0.1,2.2303e-05,222.88,2.2784e-05,238.33,-5.4581e-06,26.126,-8.1203e-06,6.1228,1.9879
45,24,3,0.1,2.6618e-05,265.99,2.7511e-05,293.03,-6.7155e-06,35.869,-8.9583e-06,19.017,1.9988
46,2.6226e-14,3,0.1,0.00035595,3557,0.00047328,7006.4,3.9617e-06,3480.1,-4.1171e-06,3419.4,0
47,3.937e-14,6,0.1,0.00034375,3435.2,0.00045618,6745.5,1.068e-05,3398.2,-1.1877e-05,3228.7,0
48,5.625,6,0.1,0.00043922,4389.2,0.00041033,3911.3,-4.9913e-05,453.18,-0.00024685,-1026.6,0.14314
49,11.25,6,0.1,0.00027525,2750.6,0.00027648,2807.7,-6.9497e-05,208.15,-0.00010684,-72.414,0.54353
50,15.188,6,0.1,0.00015052,1504.2,0.00010595,664.84,9.5764e-07,-124.03,-0.0001249,-1069.7,0.93304
51,18,6,0.1,0.00025044,2502.7,0.00022022,2293.6,3.1752e-05,877.45,-0.00016437,-596.13,1.2346
52,24,0,0.1,3.0483e-05,304.62,3.0749e-05,314,-7.9904e-06,22.925,-1.1383e-05,-2.5635,2.008
53,21.083,0,0.1,3.9157e-05,391.3,3.8167e-05,376.46,-7.14e-06,36.041,-1.8729e-05,-51.034,1.6408
54,18.167,0,0.1,5.7571e-05,575.31,5.8379e-05,599.81,-1.6513e-05,37.106,-1.9765e-05,12.67,1.28
55,18,0,0.1,0.00014195,1418.5,0.00013412,1302.4,-1.5801e-05,175.94,-7.791e-05,-290.72,1.2554
56,15.75,2.4415e-30,0.1,0.00011843,1183.5,8.8885e-05,993.93,4.2451e-05,645.04,-8.6623e-05,-324.77,1.0043
57,13.5,2.0927e-30,0.1,0.00021969,2195.4,0.00020558,1788.3,-7.5892e-05,-326.55,-9.627e-05,-479.66,0.76253
58,9,1.3952e-30,0.1,0.00036485,3646,0.00036982,3836.6,-8.1034e-05,449.07,-0.00014372,-21.931,0.3496
59,4.5,6.9758e-31,0.1,0.00046896,4686.3,0.00044297,4283.8,-5.5515e-05,538.37,-0.00025644,-971.28,0.087101
60,0,0,0.1,0.00034602,3457.8,0.00044957,6509.4,2.8982e-06,3153.2,-2.3067e-05,2958.1,0
61,4.5,6.9758e-31,0,0.00046896,4686.3,0.00025644,971.28,5.5515e-05,-538.37,-0.00044297,-4283.8,0.087101
62,9,1.3952e-30,0,0.00036485,3646,0.00014372,21.931,8.1034e-05,-449.07,-0.00036982,-3836.6,0.3496
63,13.5,2.0927e-30,0,0.00021969,2195.4,9.627e-05,479.66,7.5892e-05,326.55,-0.00020558,-1788.3,0.76253
64,15.75,2.4415e-30,0,0.00011843,1183.5,8.6623e-05,324.77,-4.2451e-05,-645.04,-8.8885e-05,-993.93,1.0043
65,18,0,0,0.00014195,1418.5,7.791e-05,290.72,1.5801e-05,-175.94,-0.00013412,-1302.4,1.2554
66,0,0,0,0.00034602,3457.8,2.3067e-05,-2958.1,-2.8982e-06,-3153.2,-0.00044957,-6509.4,0
67,21.083,0,0,3.9157e-05,391.3,1.8729e-05,51.034,7.14e-06,-36.041,-3.8167e-05,-376.46,1.6408
68,18.167,0,0,5.7571e-05,575.31,1.9765e-05,-12.67,1.6513e-05,-37.106,-5.8379e-05,-599.81,1.28
69,24,0,0,3.0483e-05,304.62,1.1383e-05,2.5635,7.9904e-06,-22.925,-3.0749e-05,-314,2.008
70,15.188,6,0,0.00015052,1504.2,0.0001249,1069.7,-9.5764e-07,124.03,-0.00010595,-664.84,0.93304
71,11.25,6,0,0.00027525,2750.6,0.00010684,72.414,6.9497e-05,-208.15,-0.00027648,-2807.7,0.54353
72,5.625,6,0,0.00043922,4389.2,0.00024685,1026.6,4.9913e-05,-453.18,-0.00041033,-3911.3,0.14314
73,18,6,0,0.00025044,2502.7,0.00016437,596.13,-3.1752e-05,-877.45,-0.00022022,-2293.6,1.2346
74,3.937e-14,6,0,0.00034375,3435.2,1.1877e-05,-3228.7,-1.068e-05,-3398.2,-0.00045618,-6745.5,0
75,2.6226e-14,3,0,0.00035595,3557,4.1171e-06,-3419.4,-3.9617e-06,-3480.1,-0.00047328,-7006.4,0
76,24,3,0,2.6618e-05,265.99,8.9583e-06,-19.017,6.7155e-06,-35.869,-2.7511e-05,-293.03,1.9988
77,24,6,0,2.2303e-05,222.88,8.1203e-06,-6.1228,5.4581e-06,-26.126,-2.2784e-05,-238.33,1.9879
78,22.056,6,0,3.2995e-05,329.72,1.4664e-05,52.306,9.1257e-06,10.693,-3.1726e-05,-296.25,1.7425
79,20.111,6,0,6.2434e-05,623.91,3.1717e-05,157.65,1.5466e-05,35.542,-5.8244e-05,-518.28,1.4994
80,18.167,6,0,5.9436e-05,593.95,2.6461e-05,-50.553,1.4211e-06,-238.69,-6.2076e-05,-715.79,1.2602
81,18,4.5,0,0.00028489,2846.9,0.00016168,653.78,2.7445e-05,-354.85,-0.00026606,-2560.1,1.2476
82,18,5,0,0.00028805,2878.5,0.00014852,600.3,5.3822e-05,-111.27,-0.00027306,-2567.3,1.2436
83,18,4,0,0.00061604,6156.2,0.00022472,-216.08,0.00014548,-811.42,-0.00063136,-6648.3,1.2512
84,18.167,5,0,0.00010944,1093.7,4.1958e-05,-33.536,2.2545e-05,-179.4,-0.00011233,-1192.8,1.2653
85,18.167,4.5,0,0.00021595,2158,9.6833e-05,-99.323,1.2807e-05,-730.66,-0.00022303,-2502.6,1.2679
86,18.167,4,0,0.00054024,5398.7,0.00020539,-405.58,9.0891e-05,-1265.9,-0.00056351,-6182.8,1.2708
87,18,1.5,0,0.00022257,2224.2,0.0001139,460.7,4.3035e-05,-71.776,-0.00021112,-1981.4,1.2573
88,18,1,0,0.00019496,1948.3,7.6563e-05,72.49,4.9643e-05,-129.77,-0.00019515,-1969,1.2568
89,18,2,0,0.00038519,3849.3,0.00014334,-60.487,9.2967e-05,-438.98,-0.00039229,-4085,1.2576
90,18.167,1,0,0.00012504,1249.6,4.8097e-05,-78.672,2.1474e-05,-278.71,-0.00012991,-1416.2,1.2786
91,18.167,1.5,0,0.00019952,1993.8,8.1563e-05,-189.34,1.8187e-05,-665.52,-0.00020975,-2378.1,1.2779
92,18.167,2,0,0.00042099,4207,0.00018451,43.085,5.8852e-05,-901.06,-0.00042756,-4555.8,1.2773
93,18.168,3.3885,0,0.00032383,3236.1,0.00017965,888.71,5.6365e-05,-37.606,-0.00029924,-2709.5,1.2742
94,18.335,3.2426,0,0.00030301,3028,0.00015383,774.49,7.6224e-05,191.42,-0.00028234,-2502.7,1.2946
95,18.239,3.4466,0.05,3.3284e-05,332.61,2.5558e-05,192.03,-2.1516e-20,1.3264e-05,-2.5558e-05,-192.03,1.2823
96,18.203,3.7233,0,0.00043207,4317.7,0.00015809,-26.909,0.00011309,-365.01,-0.00043774,-4503.7,1.2766
97,18.089,2.8776,0,0.00027996,2797.7,0.00014189,721.25,7.1462e-05,192.07,-0.00026064,-2303.2,1.2666
98,18.028,3.1725,0,0.00029229,2920.9,0.00016259,865.6,5.6711e-05,70.053,-0.00026813,-2370.7,1.2585
99,17.844,3.1433,0,0.00026302,2628.4,0.00016553,1008.7,3.3355e-05,15.58,-0.00023112,-1971.5,1.2373
100,17.958,3.0146,0.05,2.238e-05,223.65,1.7185e-05,129.12,-1.7806e-13,1.201e-05,-1.7185e-05,-129.12,1.251
101,17.979,2.5073,0,0.00033413,3339,0.00014017,349.17,9.0334e-05,-25.273,-0.00032704,-3161.3,1.2546
102,16.54,2.5295,0,0.0001991,1989.6,0.00010339,437.71,3.8074e-05,-53.017,-0.00018796,-1751.3,1.0911
103,17.455,3.2052,0,0.00024304,2428.8,0.00015532,912.51,2.2884e-05,-82.598,-0.00021311,-1855.8,1.1923
104,17.18,3.1383,0.05,4.4416e-05,443.86,3.4106e-05,256.26,-1.2582e-12,-1.0455e-05,-3.4106e-05,-256.26,1.1611
105,17.59,3.8192,0,0.00024662,2464.5,0.00013005,541.89,4.2967e-05,-112.44,-0.00023271,-2183.8,1.2051
106,17.59,4.0692,0,0.00023522,2350.6,0.00010321,362.93,6.6552e-05,87.458,-0.00022634,-2113.2,1.2038
107,17.59,2.5692,0,0.00031023,3100.2,0.00012541,218.76,8.2399e-05,-104.39,-0.00030702,-3030.3,1.2093
108,14.642,2.4945,0,0.00016117,1610.6,7.793e-05,286.75,3.5547e-05,-31.698,-0.00015445,-1459.2,0.88694
109,15.9,1.9207,0.05,2.3903e-05,238.86,1.8355e-05,137.91,-5.9611e-21,1.2207e-05,-1.8355e-05,-137.91,1.0217
110,15.825,0.96034,0,0.00013281,1327.2,8.2343e-05,271.32,-8.7265e-06,-412.94,-0.00012125,-1258.4,1.0138
111,16.95,1.7103,0,0.00018157,1814.4,9.0188e-05,295.74,3.2396e-05,-138.48,-0.00017495,-1696.4,1.1378
112,16.95,1.4603,0,0.00016483,1647.1,6.0466e-05,18.598,4.5595e-05,-93.136,-0.00016581,-1681.5,1.1378
113,18.158,3.0355,0,0.00028842,2882.2,0.00016424,803.64,4.2251e-05,-112.95,-0.00026551,-2425.4,1.2743
114,18.325,2.8896,0,0.00026582,2656.3,0.0001377,684.04,6.183e-05,113.97,-0.00024761,-2211,1.2945
115,18.219,2.7406,0.05,1.4178e-05,141.68,1.0887e-05,81.802,8.852e-13,1.6437e-05,-1.0887e-05,-81.802,1.2823
116,18.193,2.3703,0,0.00033607,3358.4,0.00012277,41.189,9.42e-05,-173.46,-0.00033781,-3419.4,1.2799
117,18.097,3.3304,0.05,1.6525e-05,165.14,1.2689e-05,95.342,1.1155e-13,1.1379e-05,-1.2689e-05,-95.342,1.266
118,18.048,3.6652,0,0.00045075,4504.4,0.00017857,168.65,0.00011201,-331.48,-0.00045143,-4565,1.2588
119,20.653,3.0065,0,6.0623e-05,605.81,2.5908e-05,67.021,1.5863e-05,-8.4505,-5.9273e-05,-572.99,1.5785
120,21.463,2.7101,0.05,9.3211e-07,9.3147,7.1575e-07,5.3778,6.8209e-13,1.123e-05,-7.1575e-07,-5.3778,1.6804
121,21.273,1.355,0,3.9611e-05,395.84,1.5063e-05,6.6658,1.0211e-05,-29.788,-3.9879e-05,-406.14,1.6609
122,22.731,2.855,0,3.361e-05,335.87,1.0244e-05,-27.861,9.9742e-06,-29.886,-3.4592e-05,-364.74,1.8391
123,21.759,4.355,0,3.6234e-05,362.09,1.2778e-05,5.4092,1.1051e-05,-7.5661,-3.6254e-05,-363,1.7117
124,19.815,1.855,0,7.9187e-05,791.33,3.0635e-05,-51.511,1.3091e-05,-183.33,-8.2354e-05,-900.47,1.4783
125,19.273,3.2087,0,0.0001462,1461,9.2633e-05,441.82,2.9824e-06,-231.78,-0.00013047,-1234.5,1.4078
126,19.844,3.3029,0.05,2.949e-06,29.47,2.2645e-06,17.014,8.1083e-13,1.4191e-05,-2.2645e-06,-17.014,1.4774
127,19.978,4.6515,0,7.0731e-05,706.82,3.5077e-05,157.25,1.7049e-05,21.796,-6.6704e-05,-607.49,1.4887
128,19.005,4.1515,0,9.0053e-05,899.91,3.0107e-05,-14.159,2.7755e-05,-31.831,-9.0822e-05,-922.77,1.3714
129,19.005,3.9015,0,0.00013588,1357.9,5.8062e-05,-43.161,1.6139e-05,-358.16,-0.00013994,-1530.9,1.3724
130,19.005,2.4015,0,0.00012788,1277.9,5.0088e-05,-90.72,1.9191e-05,-322.87,-0.00013332,-1468.8,1.3776
131,7.0123,3.0813,0,0.00038812,3878.5,0.00017535,453.19,8.586e-05,-219.23,-0.00037974,-3717.5,0.22354
132,4.6899,3.1396,0.05,1.2936e-05,129.28,9.9336e-06,74.637,-3.7176e-13,3.2642e-06,-9.9336e-06,-74.637,0.10183
133,4.595,1.5698,0,0.00046149,4611.8,0.00025375,1008.7,5.7327e-05,-467.15,-0.0004342,-4160.3,0.09543
134,5.1575,4.5698,0,0.00044593,4456.3,0.00024908,1037.3,5.3601e-05,-431.5,-0.00041708,-3968,0.12287
135,2.345,3.0698,0,0.00040068,4004.1,0.00012702,-1190.9,2.7458e-05,-1939,-0.00044865,-5516.3,0.025593
136,11.36,3.0456,0,0.00024613,2459.6,9.3117e-05,140.99,7.3765e-05,-4.422,-0.00024349,-2388.1,0.5609
137,9.3346,3.023,0.05,7.2603e-06,72.553,5.575e-06,41.888,-1.854e-12,5.5736e-06,-5.575e-06,-41.888,0.38759
138,9.1673,1.5115,0,0.00034701,3467.7,0.00012201,-56.406,9.6347e-05,-249.26,-0.00035181,-3616.5,0.37039
139,10.292,4.5115,0,0.00030284,3026.3,0.00010977,15.436,8.4352e-05,-175.58,-0.00030511,-3101.9,0.46576
140,13.385,3.0683,0.05,5.3615e-06,53.578,4.1169e-06,30.933,1.775e-12,2.352e-05,-4.1169e-06,-30.933,0.75633
141,13.443,1.5341,0,0.00019173,1916,8.51e-05,403.12,6.2815e-05,235.68,-0.00018032,-1591.1,0.76132
142,14.286,4.5341,0,0.00014892,1488.2,9.6686e-05,677.62,2.4061e-05,131.94,-0.00012744,-1006.4,0.84604
143,15.693,4.0341,0,0.0002108,2106.5,9.8362e-05,366.77,5.264e-05,23.233,-0.00020205,-1890.4,0.99556
144,18.566,3.0765,0,0.00023106,2309,0.00013868,712.78,2.5372e-05,-138.57,-0.00020919,-1901,1.3227
145,18.702,3.1144,0.05,2.8877e-05,288.57,2.2174e-05,166.6,-2.0218e-13,7.6294e-06,-2.2174e-05,-166.6,1.3389
146,18.434,3.5572,0,0.00035373,3534.8,0.00012859,-196.47,7.7373e-05,-581.26,-0.00036538,-3907.9,1.305
147,18.434,2.5572,0,0.0002883,2881,0.00010829,-46.168,6.7651e-05,-351.54,-0.00029385,-3067.7,1.3083
148,17.73,3.272,0.05,4.4305e-05,442.75,3.4021e-05,255.62,-1.1213e-12,-4.703e-06,-3.4021e-05,-255.62,1.2237
149,17.865,3.636,0,0.00041705,4167.6,0.0001804,303.43,8.9463e-05,-379.85,-0.00041413,-4163.6,1.2376
150,18.431,3.0386,0.05,1.483e-05,148.19,1.1387e-05,85.559,1.1302e-12,1.3426e-05,-1.1387e-05,-85.559,1.3067
151,18.566,3.0765,0.1,0.00023106,2309,0.00020919,1901,-2.5372e-05,138.57,-0.00013868,-712.78,1.3227
152,18.325,2.8896,0.1,0.00026582,2656.3,0.00024761,2211,-6.183e-05,-113.97,-0.0001377,-684.04,1.2945
153,18.335,3.2426,0.1,0.00030301,3028,0.00028234,2502.7,-7.6224e-05,-191.42,-0.00015383,-774.49,1.2946
154,17.455,3.2052,0.1,0.00024304,2428.8,0.00021311,1855.8,-2.2884e-05,82.598,-0.00015532,-912.51,1.1923
155,17.844,3.1433,0.1,0.00026302,2628.4,0.00023112,1971.5,-3.3355e-05,-15.58,-0.00016553,-1008.7,1.2373
156,17.865,3.636,0.1,0.00041705,4167.6,0.00041413,4163.6,-8.9463e-05,379.85,-0.0001804,-303.43,1.2376
157,19.273,3.2087,0.1,0.0001462,1461,0.00013047,1234.5,-2.9824e-06,231.78,-9.2633e-05,-441.82,1.4078
158,18.434,2.5572,0.1,0.0002883,2881,0.00029385,3067.7,-6.7651e-05,351.54,-0.00010829,46.168,1.3083
159,18.434,3.5572,0.1,0.00035373,3534.8,0.00036538,3907.9,-7.7373e-05,581.26,-0.00012859,196.47,1.305
160,11.36,3.0456,0.1,0.00024613,2459.6,0.00024349,2388.1,-7.3765e-05,4.422,-9.3117e-05,-140.99,0.5609
161,14.642,2.4945,0.1,0.00016117,1610.6,0.00015445,1459.2,-3.5547e-05,31.699,-7.793e-05,-286.75,0.88694
162,15.693,4.0341,0.1,0.0002108,2106.5,0.00020205,1890.4,-5.264e-05,-23.233,-9.8362e-05,-366.77,0.99556
163,14.286,4.5341,0.1,0.00014892,1488.2,0.00012744,1006.4,-2.4061e-05,-131.94,-9.6686e-05,-677.62,0.84604
164,13.443,1.5341,0.1,0.00019173,1916,0.00018032,1591.1,-6.2815e-05,-235.68,-8.51e-05,-403.12,0.76132
165,7.0123,3.0813,0.1,0.00038812,3878.5,0.00037974,3717.5,-8.586e-05,219.23,-0.00017535,-453.19,0.22354
166,10.292,4.5115,0.1,0.00030284,3026.3,0.00030511,3101.9,-8.4352e-05,175.58,-0.00010977,-15.436,0.46576
167,9.1673,1.5115,0.1,0.00034701,3467.7,0.00035181,3616.5,-9.6347e-05,249.26,-0.00012201,56.406,0.37039
168,2.345,3.0698,0.1,0.00040068,4004.1,0.00044865,5516.3,-2.7458e-05,1939,-0.00012702,1190.9,0.025593
169,5.1575,4.5698,0.1,0.00044593,4456.3,0.00041708,3968,-5.3601e-05,431.5,-0.00024908,-1037.3,0.12287
170,4.595,1.5698,0.1,0.00046149,4611.8,0.0004342,4160.3,-5.7327e-05,467.15,-0.00025375,-1008.7,0.09543
171,20.653,3.0065,0.1,6.0623e-05,605.81,5.9273e-05,572.99,-1.5863e-05,8.4505,-2.5908e-05,-67.021,1.5785
172,19.005,2.4015,0.1,0.00012788,1277.9,0.00013332,1468.8,-1.9191e-05,322.87,-5.0088e-05,90.72,1.3776
173,19.005,4.1515,0.1,9.0053e-05,899.91,9.0822e-05,922.77,-2.7755e-05,31.831,-3.0107e-05,14.159,1.3714
174,19.005,3.9015,0.1,0.00013588,1357.9,0.00013994,1530.9,-1.6139e-05,358.16,-5.8062e-05,43.161,1.3724
175,19.978,4.6515,0.1,7.0731e-05,706.82,6.6704e-05,607.49,-1.7049e-05,-21.796,-3.5077e-05,-157.25,1.4887
176,19.815,1.855,0.1,7.9187e-05,791.33,8.2354e-05,900.47,-1.3091e-05,183.33,-3.0635e-05,51.511,1.4783
177,21.759,4.355,0.1,3.6234e-05,362.09,3.6254e-05,363,-1.1051e-05,7.5661,-1.2778e-05,-5.4092,1.7117
178,22.731,2.855,0.1,3.361e-05,335.87,3.4592e-05,364.74,-9.9742e-06,29.886,-1.0244e-05,27.861,1.8391
179,21.273,1.355,0.1,3.9611e-05,395.84,3.9879e-05,406.14,-1.0211e-05,29.788,-1.5063e-05,-6.6658,1.6609
180,18.158,3.0355,0.1,0.00028842,2882.2,0.00026551,2425.4,-4.2251e-05,112.95,-0.00016424,-803.64,1.2743
181,18.028,3.1725,0.1,0.00029229,2920.9,0.00026813,2370.7,-5.6711e-05,-70.053,-0.00016259,-865.6,1.2585
182,18.168,3.3885,0.1,0.00032383,3236.1,0.00029924,2709.5,-5.6365e-05,37.606,-0.00017965,-888.71,1.2742
183,18.048,3.6652,0.1,0.00045075,4504.4,0.00045143,4565,-0.00011201,331.48,-0.00017857,-168.65,1.2588
184,18.089,2.8776,0.1,0.00027996,2797.7,0.00026064,2303.2,-7.1462e-05,-192.07,-0.00014189,-721.25,1.2666
185,18.193,2.3703,0.1,0.00033607,3358.4,0.00033781,3419.4,-9.42e-05,173.46,-0.00012277,-41.189,1.2799
186,16.54,2.5295,0.1,0.0001991,1989.6,0.00018796,1751.3,-3.8074e-05,53.017,-0.00010339,-437.71,1.0911
187,16.95,1.7103,0.1,0.00018157,1814.4,0.00017495,1696.4,-3.2396e-05,138.48,-9.0188e-05,-295.74,1.1378
188,16.95,1.4603,0.1,0.00016483,1647.1,0.00016581,1681.5,-4.5595e-05,93.136,-6.0466e-05,-18.598,1.1378
189,15.825,0.96034,0.1,0.00013281,1327.2,0.00012125,1258.4,8.7265e-06,412.94,-8.2343e-05,-271.32,1.0138
190,17.59,2.5692,0.1,0.00031023,3100.2,0.00030702,3030.3,-8.2399e-05,104.39,-0.00012541,-218.76,1.2093
191,17.59,3.8192,0.1,0.00024662,2464.5,0.00023271,2183.8,-4.2967e-05,112.44,-0.00013005,-541.89,1.2051
192,17.59,4.0692,0.1,0.00023522,2350.6,0.00022634,2113.2,-6.6552e-05,-87.458,-0.00010321,-362.93,1.2038
193,17.979,2.5073,0.1,0.00033413,3339,0.00032704,3161.3,-9.0334e-05,25.273,-0.00014017,-349.17,1.2546
194,18.203,3.7233,0.1,0.00043207,4317.7,0.00043774,4503.7,-0.00011309,365.01,-0.00015809,26.909,1.2766
195,18.167,1.25,0.1,0.00016217,1620.6,0.00016981,1897,-1.9831e-05,472.11,-6.4813e-05,134.14,1.2782
196,18.167,0.5,0.1,9.0974e-05,909.11,9.41e-05,1007.6,-2.0378e-05,147.51,-3.25e-05,56.421,1.2793
197,18.167,1,0.05,9.0862e-06,90.8,6.9771e-06,52.423,7.4302e-13,2.1451e-05,-6.9771e-06,-52.423,1.2786
198,18.167,1.75,0.1,0.0003088,3085.9,0.00031734,3457.1,-3.786e-05,788.25,-0.00013238,78.029,1.2776
199,18.167,1.5,0.05,1.0952e-05,109.44,8.4097e-06,63.187,-1.2717e-12,1.6271e-05,-8.4097e-06,-63.187,1.2779
200,18.083,2,0.1,0.00038585,3855.8,0.00039767,4228.3,-8.9545e-05,567.57,-0.00013803,203.25,1.2674
201,18.167,2,0.05,4.1627e-05,415.98,3.1964e-05,240.17,9.9799e-12,0.00013091,-3.1964e-05,-240.17,1.2773
202,18,1.75,0.1,0.00029343,2932.3,0.00029398,2975.2,-7.2661e-05,220.37,-0.00011624,-107.09,1.2575
203,18,2,0.05,3.0094e-05,300.73,2.3108e-05,173.63,2.7216e-12,6.5604e-05,-2.3108e-05,-173.63,1.2575
204,18,1.25,0.1,0.00020604,2059,0.00020275,1972.3,-5.9432e-05,2.4039,-8.1758e-05,-165.35,1.257
205,18,1.5,0.05,2.0303e-05,202.89,1.559e-05,117.14,3.9671e-17,3.0516e-05,-1.559e-05,-117.14,1.2572
206,18,0.5,0.1,0.00015297,1528.6,0.00014963,1523,-1.8382e-05,260.61,-7.6574e-05,-176.63,1.256
