Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
138	9.1673	1.5115	0.	-3616.5
139	10.292	4.5115	0.	-3101.9
140	13.385	3.0683	5.e-002	-30.933
141	13.443	1.5341	0.	-1591.1
142	14.286	4.5341	0.	-1006.4
143	15.693	4.0341	0.	-1890.4
144	18.566	3.0765	0.	-1901.
145	18.702	3.1144	5.e-002	-166.6
146	18.434	3.5572	0.	-3907.9
147	18.434	2.5572	0.	-3067.7
148	17.73	3.272	5.e-002	-255.62
149	17.865	3.636	0.	-4163.6
150	18.431	3.0386	5.e-002	-85.559
151	18.566	3.0765	0.1	-712.78
152	18.325	2.8896	0.1	-684.04
153	18.335	3.2426	0.1	-774.49
154	17.455	3.2052	0.1	-912.51
155	17.844	3.1433	0.1	-1008.7
156	17.865	3.636	0.1	-303.43
157	19.273	3.2087	0.1	-441.82
158	18.434	2.5572	0.1	46.168
159	18.434	3.5572	0.1	196.47
160	11.36	3.0456	0.1	-140.99
161	14.642	2.4945	0.1	-286.75
162	15.693	4.0341	0.1	-366.77
163	14.286	4.5341	0.1	-677.62
164	13.443	1.5341	0.1	-403.12
165	7.0123	3.0813	0.1	-453.19
166	10.292	4.5115	0.1	-15.436
167	9.1673	1.5115	0.1	56.406
168	2.345	3.0698	0.1	1190.9
169	5.1575	4.5698	0.1	-1037.3
170	4.595	1.5698	0.1	-1008.7
171	20.653	3.0065	0.1	-67.021
172	19.005	2.4015	0.1	90.72
173	19.005	4.1515	0.1	14.159
174	19.005	3.9015	0.1	43.161
175	19.978	4.6515	0.1	-157.25
176	19.815	1.855	0.1	51.511
177	21.759	4.355	0.1	-5.4092
178	22.731	2.855	0.1	27.861
179	21.273	1.355	0.1	-6.6658
180	18.158	3.0355	0.1	-803.64
181	18.028	3.1725	0.1	-865.6
182	18.168	3.3885	0.1	-888.71
183	18.048	3.6652	0.1	-168.65
184	18.089	2.8776	0.1	-721.25
185	18.193	2.3703	0.1	-41.189
186	16.54	2.5295	0.1	-437.71
187	16.95	1.7103	0.1	-295.74
188	16.95	1.4603	0.1	-18.598
189	15.825	0.96034	0.1	-271.32
190	17.59	2.5692	0.1	-218.76
191	17.59	3.8192	0.1	-541.89
192	17.59	4.0692	0.1	-362.93
193	17.979	2.5073	0.1	-349.17
194	18.203	3.7233	0.1	26.909
195	18.167	1.25	0.1	134.14
196	18.167	0.5	0.1	56.421
197	18.167	1.	5.e-002	-52.423
198	18.167	1.75	0.1	78.029
199	18.167	1.5	5.e-002	-63.187
200	18.083	2.	0.1	203.25
201	18.167	2.	5.e-002	-240.17
202	18.	1.75	0.1	-107.09
203	18.	2.	5.e-002	-173.63
204	18.	1.25	0.1	-165.35
205	18.	1.5	5.e-002	-117.14
206	18.	0.5	0.1	-176.63
207	18.	1.	5.e-002	-165.9
208	18.167	4.75	0.1	73.073
209	18.167	5.5	0.1	45.989
210	18.167	5.	5.e-002	-65.223
211	18.167	4.25	0.1	273.78
212	18.167	4.5	5.e-002	-104.9
213	18.083	4.	0.1	327.09
214	18.167	4.	5.e-002	-305.89
215	18.	4.25	0.1	63.019
216	18.	4.	5.e-002	-521.91
217	18.	4.75	0.1	-559.28
218	18.	4.5	5.e-002	-224.55
219	18.	5.5	0.1	-560.9
220	18.	5.	5.e-002	-244.93
221	19.139	6.	0.1	7.5954
222	18.167	6.	5.e-002	-35.463
223	21.083	6.	0.1	-103.26
224	20.111	6.	5.e-002	-19.858
225	23.028	6.	0.1	-19.566
226	22.056	6.	5.e-002	-3.3977
227	24.	4.5	0.1	14.528
228	24.	6.	5.e-002	-17.749
229	24.	1.5	0.1	9.5341
230	24.	3.	5.e-002	-8.0735
231	3.9339e-014	4.5	0.1	3356.6
232	1.3113e-014	1.5	0.1	3272.
233	2.6581e-014	3.	5.e-002	-327.91
234	2.8125	6.	0.1	1140.3
235	5.2451e-014	6.	5.e-002	-391.09
236	8.4375	6.	0.1	-412.34
237	5.625	6.	5.e-002	-91.856
238	13.219	6.	0.1	-558.5
239	11.25	6.	5.e-002	-38.099
240	16.594	6.	0.1	-470.37
241	15.188	6.	5.e-002	-99.327
242	18.	6.	5.e-002	-333.27
243	22.542	0.	0.1	-26.307
244	24.	0.	5.e-002	-5.4848
245	19.625	0.	0.1	0.19457
246	21.083	0.	5.e-002	-3.2726
247	18.167	0.	5.e-002	-10.001
248	16.875	2.6159e-030	0.1	-68.76
249	18.	2.7903e-030	5.e-002	-108.08
250	14.625	2.2671e-030	0.1	-394.1
251	15.75	0.	5.e-002	-78.64
252	11.25	1.744e-030	0.1	-188.58
253	13.5	0.	5.e-002	-42.743
254	6.75	1.0464e-030	0.1	-493.93
255	9.	0.	5.e-002	-82.276
256	2.25	3.4879e-031	0.1	1062.4
257	4.5	0.	5.e-002	-150.02
258	0.	0.	5.e-002	-729.39
259	6.75	1.0464e-030	0.	-4049.2
260	2.25	3.4879e-031	0.	-5333.3
261	11.25	1.744e-030	0.	-2786.9
262	14.625	2.2671e-030	0.	-1388.9
263	16.875	2.6159e-030	0.	-1142.
264	18.	0.5	0.	-1523.
265	1.3113e-014	1.5	0.	-6675.4
266	19.625	0.	0.	-468.94
267	22.542	0.	0.	-344.89
268	18.167	0.5	0.	-1007.6
269	24.	1.5	0.	-302.49
270	13.219	6.	0.	-1725.5
271	16.594	6.	0.	-1123.3
272	8.4375	6.	0.	-3359.1
273	2.8125	6.	0.	-5313.6
274	18.	5.5	0.	-2398.1
275	3.9339e-014	4.5	0.	-6839.6
276	24.	4.5	0.	-264.24
277	23.028	6.	0.	-266.86
278	21.083	6.	0.	-405.59
279	19.139	6.	0.	-581.04
280	18.167	5.5	0.	-886.09
281	18.	4.75	0.	-2537.5
282	18.	4.25	0.	-4522.3
283	18.083	4.	0.	-6205.2
284	18.167	4.75	0.	-1839.1
285	18.167	4.25	0.	-4282.1
286	18.	1.25	0.	-1972.3
287	18.	1.75	0.	-2975.2
288	18.083	2.	0.	-4228.3
289	18.167	1.25	0.	-1897.
290	18.167	1.75	0.	-3457.1
