Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
184	2.	1.25	0.1	1.6381e-002
185	2.	1.5	5.e-002	1.6994e-002
186	1.	2.375	0.1	4.1364e-003
187	2.	0.5	0.1	1.4777e-002
188	2.	1.	5.e-002	1.5769e-002
189	2.1667	4.75	0.1	1.6522e-002
190	2.1667	5.5	0.1	9.1422e-003
191	2.1667	5.	5.e-002	1.3703e-002
192	2.1667	4.25	0.1	2.191e-002
193	2.1667	4.5	5.e-002	1.8959e-002
194	2.0833	4.	0.1	2.193e-002
195	2.1667	4.	5.e-002	2.4351e-002
196	2.	4.25	0.1	1.7933e-002
197	2.	4.	5.e-002	1.9774e-002
198	2.	4.75	0.1	1.4867e-002
199	2.	4.5	5.e-002	1.6195e-002
200	2.	5.5	0.1	1.1719e-002
201	2.	5.	5.e-002	1.3684e-002
202	3.8724	6.	0.1	9.7223e-002
203	2.1667	6.	5.e-002	3.2959e-003
204	7.9661	6.	0.1	0.41159
205	5.5781	6.	5.e-002	0.21602
206	13.766	6.	0.1	0.97938
207	10.354	6.	5.e-002	0.6301
208	20.589	6.	0.1	1.7911
209	17.177	6.	5.e-002	1.3697
210	24.	4.5	0.1	2.232
211	24.	6.	5.e-002	2.2331
212	24.	1.5	0.1	2.2254
213	24.	3.	5.e-002	2.2298
214	4.2617e-014	4.875	0.1	0.
215	1.6391e-014	1.875	0.1	0.
216	3.3226e-014	3.75	5.e-002	0.
217	0.5	6.	0.1	5.3905e-004
218	5.2451e-014	6.	5.e-002	0.
219	1.5	6.	0.1	5.4793e-003
220	1.	6.	5.e-002	2.3008e-003
221	2.	6.	5.e-002	1.0237e-002
222	21.271	0.	0.1	1.8632
223	24.	0.	5.e-002	2.2174
224	15.813	0.	0.1	1.1932
225	18.542	0.	5.e-002	1.5195
226	10.354	0.	0.1	0.61104
227	13.083	0.	5.e-002	0.88924
228	6.2604	0.	0.1	0.2471
229	7.625	0.	5.e-002	0.35871
230	3.5313	0.	0.1	6.8587e-002
231	4.8958	0.	5.e-002	0.15084
232	2.1667	0.	5.e-002	1.5788e-003
233	1.	1.8804e-030	0.1	3.5105e-003
234	2.	3.7609e-030	5.e-002	1.4216e-002
235	0.	0.	5.e-002	0.
236	1.	1.8804e-030	0.	3.5105e-003
237	2.	0.5	0.	1.4777e-002
238	1.6391e-014	1.875	0.	0.
239	6.2604	0.	0.	0.2471
240	3.5313	0.	0.	6.8587e-002
241	10.354	0.	0.	0.61104
242	15.813	0.	0.	1.1932
243	21.271	0.	0.	1.8632
244	2.1667	0.5	0.	5.9778e-003
245	24.	1.5	0.	2.2254
246	1.5	6.	0.	5.4793e-003
247	0.5	6.	0.	5.3905e-004
248	2.	5.5	0.	1.1719e-002
249	4.2617e-014	4.875	0.	0.
250	1.	2.375	0.	4.1364e-003
251	24.	4.5	0.	2.232
252	20.589	6.	0.	1.7911
253	13.766	6.	0.	0.97938
254	7.9661	6.	0.	0.41159
255	3.8724	6.	0.	9.7223e-002
256	2.1667	5.5	0.	9.1422e-003
257	2.	4.75	0.	1.4867e-002
258	2.	4.25	0.	1.7933e-002
259	2.0833	4.	0.	2.193e-002
260	2.1667	4.75	0.	1.6522e-002
261	2.1667	4.25	0.	2.191e-002
262	2.	1.25	0.	1.6381e-002
263	2.	1.75	0.	1.8135e-002
264	2.0833	2.	0.	2.1567e-002
265	2.1667	1.25	0.	1.5805e-002
266	2.1667	1.75	0.	2.175e-002
