Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
211,24,6,0.05,3.494e-06,34.916,2.683e-06,20.159,-1.9926e-12,-4.6898e-06,-2.683e-06,-20.159,2.2331
212,24,1.5,0.1,9.2733e-05,926.69,7.7535e-05,746.31,9.746e-06,236.97,-6.4827e-05,-323.34,2.2254
213,24,3,0.05,6.6492e-06,66.446,5.1058e-06,38.363,5.6837e-13,1.1503e-05,-5.1058e-06,-38.363,2.2298
214,4.2617e-14,4.875,0.1,0.00025422,2540.5,0.00033815,5009.4,5.9409e-06,2513.3,-5.5738e-06,2426.8,0
215,1.6391e-14,1.875,0.1,0.00029561,2954,0.0003923,5796.1,2.0005e-08,2848.6,-1.7239e-06,2835.5,0
216,3.3226e-14,3.75,0.05,5.5468e-05,554.3,4.2593e-05,320.03,-4.4357e-13,4.2621e-05,-4.2593e-05,-320.03,0
217,0.5,6,0.1,0.00024623,2460.6,0.00026488,3095.7,-2.0732e-05,949.71,-9.2556e-05,410.05,0.00053905
218,5.2451e-14,6,0.05,8.2861e-05,828.04,6.3627e-05,478.07,-2.7262e-13,-2.001e-06,-6.3627e-05,-478.07,0
219,1.5,6,0.1,0.00028706,2868.6,0.00028564,3231.3,1.4025e-05,1190.4,-0.00015088,-48.586,0.0054793
220,1,6,0.05,1.1369e-05,113.61,8.73e-06,65.594,-3.7105e-12,1.7513e-06,-8.73e-06,-65.594,0.0023008
221,2,6,0.05,5.0746e-05,507.11,3.8967e-05,292.78,-1.1881e-13,-8.5376e-07,-3.8967e-05,-292.78,0.010237
222,21.271,0,0.1,0.00010237,1023,9.539e-05,921.17,-8.66e-06,139.38,-5.8695e-05,-236.56,1.8632
223,24,0,0.05,1.7825e-05,178.12,1.3687e-05,102.84,-4.1912e-12,-4.0541e-06,-1.3687e-05,-102.84,2.2174
224,15.813,0,0.1,0.00014118,1410.8,0.0001412,1429.5,-3.2904e-05,121.34,-5.7755e-05,-65.385,1.1932
225,18.542,0,0.05,1.2907e-05,128.98,9.9113e-06,74.469,1.0956e-13,2.4455e-05,-9.9113e-06,-74.469,1.5195
226,10.354,0,0.1,0.00025571,2555.3,0.00024069,2370.6,-1.9463e-05,415.9,-0.00014414,-520.89,0.61104
227,13.083,0,0.05,2.6313e-05,262.95,2.0205e-05,151.82,3.6787e-12,9.1295e-05,-2.0205e-05,-151.82,0.88924
228,6.2604,0,0.1,0.00034597,3457.3,0.00033456,3254,-6.4055e-05,258.99,-0.00016899,-529.45,0.2471
229,7.625,0,0.05,0.00011075,1106.8,8.5046e-05,639,3.6374e-12,3.0513e-05,-8.5046e-05,-639,0.35871
230,3.5313,0,0.1,0.00034429,3440.5,0.00034944,3609,-8.8511e-05,318.34,-0.00012609,35.994,0.068587
231,4.8958,0,0.05,3.7002e-05,369.76,2.8413e-05,213.48,3.7e-13,1.3089e-05,-2.8413e-05,-213.48,0.15084
232,2.1667,0,0.05,2.3639e-05,236.22,1.8152e-05,136.38,-3.8502e-21,-4.5745e-05,-1.8152e-05,-136.38,0.0015788
233,1,1.8804e-30,0.1,0.00031965,3194.3,0.00034338,4220.8,1.9734e-05,1789.1,-0.00013811,603.13,0.0035105
234,2,3.7609e-30,0.05,3.3668e-05,336.45,2.5853e-05,194.25,8.8355e-13,6.6493e-06,-2.5853e-05,-194.25,0.014216
235,0,0,0.05,6.7754e-05,677.07,5.2027e-05,390.91,1.7023e-12,1.224e-05,-5.2027e-05,-390.91,0
236,1,1.8804e-30,0,0.00031965,3194.3,0.00013811,-603.13,-1.9734e-05,-1789.1,-0.00034338,-4220.8,0.0035105
237,2,0.5,0,0.00066061,6601.6,0.00040483,1284.4,-3.8677e-05,-2048,-0.00060713,-6319.1,0.014777
238,1.6391e-14,1.875,0,0.00029561,2954,1.7239e-06,-2835.5,-2.0005e-08,-2848.6,-0.0003923,-5796.1,0
239,6.2604,0,0,0.00034597,3457.3,0.00016899,529.45,6.4055e-05,-258.99,-0.00033456,-3254,0.2471
240,3.5313,0,0,0.00034429,3440.5,0.00012609,-35.994,8.8511e-05,-318.34,-0.00034944,-3609,0.068587
241,10.354,0,0,0.00025571,2555.3,0.00014414,520.89,1.9463e-05,-415.9,-0.00024069,-2370.6,0.61104
242,15.813,0,0,0.00014118,1410.8,5.7755e-05,65.385,3.2904e-05,-121.34,-0.0001412,-1429.5,1.1932
243,21.271,0,0,0.00010237,1023,5.8695e-05,236.56,8.66e-06,-139.38,-9.539e-05,-921.17,1.8632
244,2.1667,0.5,0,0.0004607,4603.8,0.00017132,-15.686,0.00011685,-424.94,-0.00046682,-4810.4,0.0059778
245,24,1.5,0,9.2733e-05,926.69,6.4827e-05,323.34,-9.746e-06,-236.97,-7.7535e-05,-746.31,2.2254
246,1.5,6,0,0.00028706,2868.6,0.00015088,48.586,-1.4025e-05,-1190.4,-0.00028564,-3231.3,0.0054793
247,0.5,6,0,0.00024623,2460.6,9.2556e-05,-410.05,2.0732e-05,-949.71,-0.00026488,-3095.7,0.00053905
248,2,5.5,0,0.00033359,3333.6,0.00016129,-449.36,-4.1525e-05,-1973.2,-0.00034755,-4272.6,0.011719
249,4.2617e-14,4.875,0,0.00025422,2540.5,5.5738e-06,-2426.8,-5.9409e-06,-2513.3,-0.00033815,-5009.4,0
250,1,2.375,0,0.00061198,6115.5,0.00027035,-933.7,-2.6569e-05,-3164.6,-0.00065035,-7851.5,0.0041364
251,24,4.5,0,8.4632e-05,845.73,3.7294e-05,41.578,1.4798e-05,-127.45,-8.4815e-05,-875.9,2.232
252,20.589,6,0,0.00011011,1100.3,3.9267e-05,-2.8409,3.1012e-05,-64.869,-0.00011113,-1132.8,1.7911
253,13.766,6,0,0.00016221,1621,6.8676e-05,84.309,3.4316e-05,-173.86,-0.00016219,-1650.3,0.97938
254,7.9661,6,0,0.00026029,2601.1,0.00011391,94.071,4.3653e-05,-433.79,-0.00026202,-2730.5,0.41159
255,3.8724,6,0,0.00040061,4003.3,0.00016641,342.68,0.000104,-126.25,-0.00039486,-3874.5,0.097223
256,2.1667,5.5,0,0.00047095,4706.2,0.00019186,297.3,0.00011898,-250.34,-0.00046775,-4658.8,0.0091422
257,2,4.75,0,0.00065577,6553.2,0.00031104,43.447,3.914e-05,-1999.5,-0.00066469,-7287.8,0.014867
258,2,4.25,0,0.0010954,10947,0.00036447,-1661.5,0.0001999,-2898,-0.0011677,-13174,0.017933
259,2.0833,4,0,0.0016133,16122,0.00048142,-2955,0.00034614,-3971.5,-0.0017288,-19562,0.02193
260,2.1667,4.75,0,0.00067545,6749.8,0.00021856,-460.84,0.00018783,-691.68,-0.00069476,-7323.1,0.016522
261,2.1667,4.25,0,0.0013386,13377,0.00044269,-1680.4,0.00028291,-2880.9,-0.0014121,-15617,0.02191
262,2,1.25,0,0.0010856,10849,0.00059925,949.13,-3.3536e-05,-3805.4,-0.001053,-11465,0.016381
263,2,1.75,0,0.0016023,16012,0.00079485,377.63,4.7285e-05,-5239.3,-0.0016093,-17686,0.018135
264,2.0833,2,0,0.0016261,16250,0.00066793,-556.56,0.00024322,-3747.6,-0.0016756,-18165,0.021567
265,2.1667,1.25,0,0.00078825,7877,0.00026876,-57.231,0.00024012,-272.41,-0.00079363,-8039.6,0.015805
266,2.1667,1.75,0,0.0011813,11804,0.00038522,-648.97,0.00033788,-1004.7,-0.001209,-12627,0.02175
