Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
245	2.2467	4.5	0.1	1.4241e-004
246	2.2467	4.	0.1	2.8228e-004
247	2.08	4.	0.1	6.0315e-004
248	2.08	4.5	0.1	1.5085e-004
249	2.08	5.	0.1	1.0147e-004
250	2.08	5.5	0.1	8.3124e-005
251	2.2467	0.5	0.1	8.1823e-005
252	2.2467	1.	0.1	1.4487e-004
253	2.2467	1.5	0.1	2.5817e-004
254	2.2467	2.	0.1	5.2049e-004
255	2.08	2.	0.1	3.8634e-004
256	2.08	1.5	0.1	1.4262e-004
257	2.08	1.	0.1	1.907e-004
258	2.08	0.5	0.1	1.002e-004
259	2.2467	6.	0.1	4.6921e-005
260	3.3916	6.	0.1	7.6877e-005
261	4.5365	6.	0.1	9.8005e-005
262	5.6814	6.	0.1	9.6695e-005
263	6.8263	6.	0.1	8.5954e-005
264	7.9712	6.	0.1	7.607e-005
265	9.1161	6.	0.1	6.5651e-005
266	10.261	6.	0.1	5.6014e-005
267	11.406	6.	0.1	4.7167e-005
268	12.551	6.	0.1	3.9103e-005
269	13.696	6.	0.1	3.1748e-005
270	14.841	6.	0.1	2.5229e-005
271	15.986	6.	0.1	1.9478e-005
272	17.131	6.	0.1	1.4475e-005
273	18.275	6.	0.1	1.0229e-005
274	19.42	6.	0.1	6.7542e-006
275	20.565	6.	0.1	4.0098e-006
276	21.71	6.	0.1	1.9929e-006
277	22.855	6.	0.1	6.9386e-007
278	24.	6.	0.1	1.6617e-007
279	24.	4.8	0.1	4.2756e-007
280	24.	3.6	0.1	6.1145e-007
281	24.	2.4	0.1	6.0718e-007
282	24.	1.2	0.1	4.2545e-007
283	1.049e-014	1.2	0.1	8.051e-005
284	2.0981e-014	2.4	0.1	9.3331e-005
285	3.1471e-014	3.6	0.1	1.0998e-004
286	4.1961e-014	4.8	0.1	1.423e-004
287	24.	0.	0.1	1.6446e-007
288	22.855	0.	0.1	6.9503e-007
289	21.71	0.	0.1	1.9963e-006
290	20.565	0.	0.1	4.0106e-006
291	19.42	0.	0.1	6.7504e-006
292	18.275	0.	0.1	1.0224e-005
293	17.131	0.	0.1	1.4472e-005
294	15.986	0.	0.1	1.9488e-005
295	14.841	0.	0.1	2.5236e-005
296	13.696	0.	0.1	3.1823e-005
297	12.551	0.	0.1	3.9073e-005
298	11.406	0.	0.1	4.7227e-005
299	10.261	0.	0.1	5.6159e-005
300	9.1161	0.	0.1	6.5892e-005
301	7.9712	0.	0.1	7.6612e-005
302	6.8263	0.	0.1	8.796e-005
303	5.6814	0.	0.1	9.8206e-005
304	4.5365	0.	0.1	1.0093e-004
305	3.3916	0.	0.1	7.9818e-005
306	2.2467	0.	0.1	5.7143e-005
307	2.08	0.	0.1	6.3272e-005
308	1.04	-1.3269e-032	0.1	7.5414e-005
309	0.	0.	0.1	5.9462e-005
310	3.937e-014	6.	0.1	7.7938e-005
311	1.04	6.	0.1	9.5158e-005
312	2.08	6.	0.1	8.5978e-005
313	3.2428	2.9963	0.	5.6474e-005
314	3.6698	3.3666	0.	5.0184e-005
315	2.9363	3.3561	0.	7.1101e-005
316	3.1611	3.3765	5.e-002	1.2464e-005
317	2.7039	3.6882	0.	6.1762e-005
318	3.7866	2.3966	0.	5.4499e-005
319	3.0907	2.2905	0.	6.0167e-005
320	2.9603	2.8333	0.	7.0626e-005
321	3.3245	2.616	5.e-002	4.4386e-006
322	4.2136	2.767	0.	4.8512e-005
323	4.7564	3.4323	0.	4.1431e-005
324	4.0315	3.7553	0.	4.9117e-005
325	4.1785	3.3567	5.e-002	2.2922e-006
326	0.98348	1.0884	0.	5.9273e-005
327	0.92074	0.81694	5.e-002	6.1716e-006
328	1.5004	0.65847	0.	3.4366e-005
329	0.46037	1.0085	0.	2.2442e-005
330	0.98037	0.40847	0.	4.085e-005
331	3.9639	0.90954	0.	3.5862e-005
332	3.3662	1.1235	0.	4.34e-005
333	3.4292	0.77996	5.e-002	3.0613e-006
334	2.8379	0.63998	0.	2.6201e-005
335	3.4104	0.38998	0.	3.7125e-005
336	1.1012	4.2001	0.	8.2857e-005
337	1.6233	3.9369	0.	1.2814e-004
338	1.4566	4.0147	5.e-002	2.6378e-005
339	1.7683	4.5074	0.	6.7043e-005
340	1.8517	3.0074	0.	1.0448e-004
341	3.1706	4.8896	0.	4.2798e-005
342	3.7672	4.9897	0.	4.3832e-005
343	3.6366	4.4367	0.	4.9064e-005
344	3.3887	4.7194	5.e-002	1.1745e-005
345	2.8177	4.6097	0.	6.3908e-005
346	3.0488	5.2601	0.	3.7354e-005
347	2.9526	5.0599	5.e-002	1.5513e-006
348	2.5996	5.0299	0.	5.6808e-005
349	0.74572	4.3855	5.e-002	7.3862e-006
350	1.4129	4.9427	0.	4.3568e-005
351	1.4129	3.1927	0.	1.1441e-004
352	0.37286	4.5927	0.	2.6767e-005
353	0.89286	5.1927	0.	5.0198e-005
354	3.6454	5.3601	0.	3.3997e-005
355	3.1451	5.4603	5.e-002	5.656e-006
356	2.6959	5.4801	0.	1.8859e-005
357	3.2684	5.7301	0.	2.9309e-005
358	4.3737	1.6082	0.	4.378e-005
359	4.8583	2.2525	0.	4.3081e-005
360	3.7759	1.8222	0.	4.1933e-005
361	4.2487	2.1772	5.e-002	1.5686e-006
362	5.2701	4.1303	0.	3.3629e-005
363	5.401	2.9178	0.	3.5813e-005
364	5.9514	3.5462	0.	3.3002e-005
365	5.3342	3.5078	5.e-002	1.9583e-006
366	5.0291	1.1055	0.	3.6883e-005
367	4.4986	1.0391	5.e-002	8.9257e-007
368	4.5176	0.51956	0.	3.6706e-005
369	6.1421	1.1872	0.	3.226e-005
370	5.5137	1.7498	0.	3.6187e-005
371	5.5595	1.1719	5.e-002	1.1011e-006
372	5.6205	0.58595	0.	3.3763e-005
373	7.3135	1.2053	0.	2.7622e-005
374	6.6887	1.7971	0.	3.0236e-005
375	6.7248	1.2024	5.e-002	5.821e-007
376	6.7755	0.60122	0.	2.9335e-005
377	8.4864	1.2044	0.	2.3733e-005
378	7.8748	1.8091	0.	2.575e-005
379	7.9023	1.2081	5.e-002	6.1466e-007
380	7.9368	0.60403	0.	2.5505e-005
381	9.6526	1.191	0.	2.0098e-005
382	9.0558	1.8033	0.	2.184e-005
383	9.0705	1.2007	5.e-002	5.9939e-007
384	9.0933	0.60035	0.	2.1702e-005
385	10.811	1.181	0.	1.722e-005
386	10.222	1.7981	0.	1.8429e-005
387	10.235	1.1813	5.e-002	5.2527e-007
388	10.248	0.59066	0.	1.8741e-005
389	11.959	1.1968	0.	1.4706e-005
390	11.374	1.7986	0.	1.5884e-005
391	11.387	1.1807	5.e-002	4.7779e-007
392	11.397	0.59034	0.	1.6046e-005
393	13.107	1.2031	0.	1.2332e-005
394	12.522	1.814	0.	1.347e-005
395	12.531	1.2129	5.e-002	4.4358e-007
396	12.541	0.60646	0.	1.3562e-005
397	14.254	1.1948	0.	1.0134e-005
398	13.67	1.7983	0.	1.1207e-005
399	13.682	1.1933	5.e-002	4.0116e-007
400	13.689	0.59664	0.	1.1251e-005
401	15.402	1.1893	0.	8.1562e-006
402	14.825	1.7906	0.	9.1263e-006
403	14.827	1.1963	5.e-002	3.6194e-007
404	14.834	0.59813	0.	9.1482e-006
405	16.549	1.1825	0.	6.4068e-006
406	15.971	1.7854	0.	7.2768e-006
407	15.977	1.1823	5.e-002	3.1039e-007
408	15.981	0.59115	0.	7.2653e-006
409	17.693	1.187	0.	4.907e-006
410	17.114	1.7862	0.	5.6608e-006
411	17.121	1.1828	5.e-002	2.6486e-007
412	17.126	0.59138	0.	5.6267e-006
413	18.838	1.1914	0.	3.6408e-006
414	18.258	1.7916	0.	4.2829e-006
415	18.266	1.1912	5.e-002	2.2413e-007
416	18.271	0.59562	0.	4.2343e-006
417	19.984	1.1918	0.	2.6095e-006
418	19.403	1.7904	0.	3.1432e-006
419	19.411	1.1915	5.e-002	1.8021e-007
420	19.416	0.59576	0.	3.0832e-006
421	21.131	1.1925	0.	1.8116e-006
422	20.551	1.791	0.	2.2435e-006
423	20.558	1.192	5.e-002	1.3654e-007
424	20.561	0.59601	0.	2.1547e-006
425	22.278	1.1944	0.	1.2406e-006
426	21.699	1.7923	0.	1.5883e-006
427	21.705	1.193	5.e-002	9.3199e-008
428	21.707	0.59652	0.	1.4425e-006
429	22.85	1.7951	0.	1.1665e-006
430	22.852	1.1958	5.e-002	6.0412e-008
431	23.426	1.1979	0.	8.8657e-007
432	22.854	0.59788	0.	9.2332e-007
433	22.841	2.994	0.	1.3455e-006
434	22.27	2.393	0.	1.5549e-006
435	22.847	2.3944	5.e-002	5.8134e-008
436	23.423	2.3972	0.	1.2578e-006
437	22.842	4.2001	0.	1.1672e-006
438	22.262	3.5967	0.	1.5542e-006
439	22.835	3.5935	5.e-002	5.9293e-008
440	23.418	3.5968	0.	1.256e-006
441	22.273	4.8074	0.	1.2429e-006
442	22.849	4.8068	5.e-002	6.0203e-008
443	22.852	5.4034	0.	9.2324e-007
444	23.425	4.8034	0.	8.8845e-007
445	21.122	4.8084	0.	1.8132e-006
446	21.693	4.204	0.	1.5884e-006
447	21.697	4.8081	5.e-002	9.3455e-008
448	21.704	5.4041	0.	1.4439e-006
449	19.973	4.8088	0.	2.6084e-006
450	20.543	4.204	0.	2.2463e-006
451	20.547	4.8087	5.e-002	1.3754e-007
452	20.556	5.4043	0.	2.1576e-006
453	18.826	4.8017	0.	3.6431e-006
454	19.397	4.2033	0.	3.141e-006
455	19.399	4.8089	5.e-002	1.8127e-007
456	19.41	5.4044	0.	3.0925e-006
457	17.682	4.7932	0.	4.9125e-006
458	18.247	4.1921	0.	4.2876e-006
459	18.253	4.7945	5.e-002	2.2693e-007
460	18.264	5.3972	0.	4.2536e-006
461	16.538	4.7913	0.	6.4194e-006
462	17.105	4.187	0.	5.6643e-006
463	17.111	4.792	5.e-002	2.6774e-007
464	17.121	5.396	0.	5.6439e-006
465	15.394	4.792	0.	8.1602e-006
466	15.961	4.1848	0.	7.2837e-006
467	15.964	4.7906	5.e-002	3.0663e-007
468	15.975	5.3953	0.	7.2885e-006
469	14.251	4.8	0.	1.0134e-005
470	14.819	4.188	0.	9.1269e-006
471	14.824	4.7933	5.e-002	3.529e-007
472	14.832	5.3966	0.	9.1453e-006
473	13.107	4.8186	0.	1.2319e-005
474	13.668	4.2063	0.	1.1203e-005
475	13.677	4.8067	5.e-002	4.0028e-007
476	13.687	5.4034	0.	1.1239e-005
477	11.958	4.8248	0.	1.4696e-005
478	12.525	4.2238	0.	1.3459e-005
479	12.536	4.8305	5.e-002	4.3991e-007
480	12.543	5.4152	0.	1.3547e-005
481	10.798	4.8177	0.	1.7227e-005
482	11.372	4.2193	0.	1.5881e-005
483	11.38	4.8191	5.e-002	4.8376e-007
484	11.393	5.4095	0.	1.6078e-005
485	9.6301	4.8149	0.	2.0129e-005
486	10.207	4.2159	0.	1.8433e-005
487	10.216	4.8162	5.e-002	5.284e-007
488	10.239	5.4081	0.	1.8777e-005
489	8.4425	4.8027	0.	2.3747e-005
490	9.0282	4.2164	0.	2.1952e-005
491	9.044	4.8135	5.e-002	6.1359e-007
492	9.08	5.4068	0.	2.168e-005
493	7.2154	4.7826	0.	2.8211e-005
494	7.8227	4.1982	0.	2.5796e-005
495	7.841	4.7919	5.e-002	5.6349e-007
496	7.9061	5.396	0.	2.5229e-005
497	5.8978	4.763	0.	3.1741e-005
498	6.5792	4.1789	0.	3.1242e-005
499	6.5898	4.7732	5.e-002	7.0953e-007
500	6.7081	5.3866	0.	2.9915e-005
501	4.6758	5.0064	0.	3.4935e-005
502	4.5452	4.4534	0.	4.1306e-005
503	5.2059	4.7528	5.e-002	6.3299e-007
504	5.4436	5.3764	0.	3.1907e-005
505	4.1456	5.26	5.e-002	2.7703e-006
506	4.3411	5.63	0.	3.6074e-005
507	6.0603	2.3597	0.	3.4151e-005
508	5.4679	2.3277	5.e-002	2.0399e-006
509	7.25	2.401	0.	2.8365e-005
510	6.6106	2.9881	0.	3.1295e-005
511	6.6527	2.3917	5.e-002	7.2636e-007
512	8.4441	2.4081	0.	2.3856e-005
513	7.8258	3.0073	0.	2.5894e-005
514	7.8473	2.4102	5.e-002	5.2653e-007
515	9.6253	2.4104	0.	2.0142e-005
516	9.0267	3.0126	0.	2.1963e-005
517	9.041	2.4059	5.e-002	5.2567e-007
518	10.786	2.4156	0.	1.7119e-005
519	10.203	3.0152	0.	1.8407e-005
520	10.21	2.4148	5.e-002	5.1067e-007
521	11.937	2.4157	0.	1.4704e-005
522	11.363	3.018	0.	1.5863e-005
523	11.362	2.4164	5.e-002	4.8262e-007
524	13.086	2.4092	0.	1.2406e-005
525	12.513	3.0161	0.	1.3487e-005
526	12.513	2.415	5.e-002	4.5056e-007
527	14.241	2.3942	0.	1.0261e-005
528	13.659	3.0047	0.	1.1267e-005
529	13.658	2.4034	5.e-002	4.0764e-007
530	15.394	2.3867	0.	8.31e-006
531	14.818	2.9838	0.	9.1957e-006
532	14.823	2.3849	5.e-002	3.6034e-007
533	16.536	2.3891	0.	6.5941e-006
534	15.96	2.9837	0.	7.3684e-006
535	15.964	2.3885	5.e-002	3.1963e-007
536	17.678	2.3909	0.	5.1004e-006
537	17.103	2.9859	0.	5.7577e-006
538	17.107	2.3897	5.e-002	2.6751e-007
539	18.822	2.3906	0.	3.8476e-006
540	18.245	2.9908	0.	4.3868e-006
541	18.25	2.392	5.e-002	2.278e-007
542	19.969	2.3896	0.	2.8363e-006
543	19.395	2.9934	0.	3.2518e-006
544	19.395	2.3892	5.e-002	1.8167e-007
545	21.119	2.3908	0.	2.0733e-006
546	20.542	2.9947	0.	2.3705e-006
547	20.544	2.39	5.e-002	1.3659e-007
548	21.691	2.9957	0.	1.7355e-006
549	21.694	2.3915	5.e-002	9.3797e-008
550	21.114	3.5996	0.	2.0757e-006
551	21.688	3.5998	5.e-002	9.394e-008
552	19.967	3.5985	0.	2.8384e-006
553	20.539	3.5993	5.e-002	1.3666e-007
554	18.818	3.5937	0.	3.8479e-006
555	19.395	3.5977	5.e-002	1.7934e-007
556	17.67	3.5859	0.	5.1035e-006
557	18.241	3.5897	5.e-002	2.2767e-007
558	16.528	3.5805	0.	6.5929e-006
559	17.099	3.5821	5.e-002	2.7475e-007
560	15.385	3.5809	0.	8.3145e-006
561	15.957	3.579	5.e-002	3.161e-007
562	14.236	3.5943	0.	1.0261e-005
563	14.813	3.5827	5.e-002	3.6024e-007
564	13.087	3.6116	0.	1.2404e-005
565	13.659	3.606	5.e-002	3.9897e-007
566	11.939	3.6184	0.	1.4699e-005
567	12.514	3.6172	5.e-002	4.4424e-007
568	10.78	3.6176	0.	1.7102e-005
569	11.363	3.6195	5.e-002	4.8685e-007
570	9.6047	3.6174	0.	2.0231e-005
571	10.197	3.6156	5.e-002	5.1917e-007
572	8.4084	3.6119	0.	2.4002e-005
573	9.0124	3.6193	5.e-002	5.9497e-007
574	7.1865	3.5945	0.	2.8824e-005
575	7.8044	3.6044	5.e-002	6.3204e-007
576	6.5686	3.5846	5.e-002	7.3581e-007
577	3.8845	4.1539	5.e-002	4.2712e-006
578	3.0656	4.077	0.	5.7327e-005
579	1.0462	1.3598	5.e-002	1.4927e-005
580	1.5631	1.1799	0.	6.6152e-005
581	0.52311	1.8799	0.	3.6236e-005
582	2.153	3.1698	0.	1.0164e-004
583	1.8944	3.8474	0.	1.8102e-004
584	1.79	3.859	5.e-002	2.4564e-005
585	1.935	4.1795	0.	1.1017e-004
586	2.6865	2.2227	0.	7.1327e-005
587	2.556	2.7656	0.	8.14e-005
588	2.516	2.4806	5.e-002	9.2795e-006
589	2.3813	2.2403	0.	1.3495e-004
590	3.08	1.716	0.	4.9471e-005
591	3.3032	1.4671	5.e-002	4.8115e-006
592	2.7749	1.2335	0.	3.9425e-005
593	2.8569	1.9649	5.e-002	7.4936e-006
594	2.5518	1.7325	0.	7.2371e-005
595	2.6538	3.1932	0.	6.8002e-005
596	2.7116	3.3357	5.e-002	2.7651e-005
597	2.3958	3.6679	0.	1.5013e-004
598	2.2975	3.4432	0.	1.3471e-004
599	2.596	3.0506	5.e-002	8.492e-006
600	1.9989	3.8357	5.e-002	2.0072e-005
601	2.0395	3.9179	0.	2.1074e-004
602	2.2975	3.4432	0.1	2.7449e-004
603	1.8944	3.8474	0.1	3.1825e-004
604	2.0395	3.9179	0.1	4.7259e-004
605	2.6538	3.1932	0.1	1.7153e-004
606	2.556	2.7656	0.1	2.1043e-004
607	2.9603	2.8333	0.1	1.7229e-004
608	2.9363	3.3561	0.1	1.4095e-004
609	2.3958	3.6679	0.1	3.7151e-004
610	3.08	1.716	0.1	1.3313e-004
611	2.6865	2.2227	0.1	1.8629e-004
612	3.0907	2.2905	0.1	1.4786e-004
613	2.5518	1.7325	0.1	1.984e-004
614	3.7759	1.8222	0.1	1.1505e-004
615	3.3662	1.1235	0.1	1.0443e-004
616	2.7749	1.2335	0.1	1.2396e-004
