Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,10.261,6,0,5.6117e-05,560.78,1.9088e-05,6.4745,1.8146e-05,-0.60744,-5.6014e-05,-557.81,0.15409
197,11.406,6,0,4.7302e-05,472.69,1.6274e-05,7.8331,1.5201e-05,-0.22878,-4.7167e-05,-468.84,0.18311
198,12.551,6,0,3.9263e-05,392.36,1.3698e-05,8.9386,1.2517e-05,0.061342,-3.9103e-05,-387.79,0.21335
199,13.696,6,0,3.1933e-05,319.11,1.1356e-05,9.9774,1.0061e-05,0.24851,-3.1748e-05,-313.88,0.2446
200,14.841,6,0,2.543e-05,254.13,9.2673e-06,10.672,7.8769e-06,0.2255,-2.5229e-05,-248.52,0.27665
201,15.986,6,0,1.9696e-05,196.82,7.4055e-06,11.142,5.9701e-06,0.35658,-1.9478e-05,-190.85,0.30935
202,17.131,6,0,1.47e-05,146.89,5.7476e-06,11.073,4.3246e-06,0.38127,-1.4475e-05,-140.87,0.34254
203,18.275,6,0,1.0465e-05,104.58,4.3473e-06,11.076,2.9216e-06,0.36429,-1.0229e-05,-98.446,0.37609
204,19.42,6,0,7.0049e-06,70.001,3.1834e-06,10.877,1.7826e-06,0.35298,-6.7542e-06,-63.79,0.40988
205,20.565,6,0,4.2787e-06,42.757,2.2255e-06,10.297,9.0342e-07,0.36349,-4.0098e-06,-36.553,0.44383
206,21.71,6,0,2.2949e-06,22.933,1.4781e-06,9.3336,2.7185e-07,0.27045,-1.9929e-06,-16.746,0.47787
207,22.855,6,0,1.0434e-06,10.427,8.9498e-07,7.6083,-7.9929e-08,0.28324,-6.9386e-07,-4.3296,0.51195
208,24,6,0,4.6543e-07,4.6511,4.808e-07,5.1351,-1.0585e-07,0.72724,-1.6617e-07,0.27403,0.54603
209,24,4.8,0,8.366e-07,8.3602,7.7618e-07,6.8088,-2.1466e-07,-0.636,-4.2756e-07,-2.2356,0.54485
210,24,3.6,0,1.2458e-06,12.45,1.1575e-06,10.064,-3.5847e-07,-1.3257,-6.1145e-07,-3.2265,0.54364
211,24,2.4,0,1.2486e-06,12.477,1.1619e-06,10.126,-3.6332e-07,-1.3341,-6.0718e-07,-3.1664,0.5424
212,24,1.2,0,8.3385e-07,8.3327,7.7393e-07,6.793,-2.1438e-07,-0.63277,-4.2545e-07,-2.2187,0.54112
213,1.049e-14,1.2,0,6.0353e-05,603.11,7.1682e-07,-585.52,-1.2342e-06,-600.18,-8.051e-05,-1195.8,0
214,2.0981e-14,2.4,0,7.1756e-05,717.07,1.003e-05,-594.51,-8.555e-06,-734.15,-9.3331e-05,-1371.1,0
215,3.1471e-14,3.6,0,8.8581e-05,885.2,2.0226e-05,-580.84,-1.0735e-05,-813.46,-0.00010998,-1559.1,0
216,4.1961e-14,4.8,0,0.0001061,1060.3,4.444e-06,-1027.4,-7.5991e-06,-1117.9,-0.0001423,-2130,0
217,24,0,0,4.6494e-07,4.6462,4.799e-07,5.1135,-1.087e-07,0.69093,-1.6446e-07,0.27203,0.53982
218,2.2467,0,0,5.3288e-05,532.51,1.9298e-05,-84.419,6.3868e-06,-181.43,-5.7143e-05,-658.76,0.00080446
219,22.855,0,0,1.0461e-06,10.454,8.9765e-07,7.6282,-8.1447e-08,0.27169,-6.9503e-07,-4.3385,0.50574
220,21.71,0,0,2.2977e-06,22.962,1.4789e-06,9.3201,2.717e-07,0.24969,-1.9963e-06,-16.791,0.47166
221,20.565,0,0,4.2767e-06,42.737,2.2206e-06,10.216,9.0302e-07,0.31644,-4.0106e-06,-36.602,0.43762
222,19.42,0,0,6.9942e-06,69.894,3.1614e-06,10.636,1.7903e-06,0.33476,-6.7504e-06,-63.837,0.40367
223,18.275,0,0,1.0451e-05,104.44,4.3145e-06,10.73,2.9352e-06,0.36615,-1.0224e-05,-98.503,0.36988
224,17.131,0,0,1.4688e-05,146.78,5.7162e-06,10.721,4.3368e-06,0.35692,-1.4472e-05,-140.97,0.33633
225,15.986,0,0,1.9694e-05,196.8,7.3778e-06,10.706,5.9766e-06,0.17829,-1.9488e-05,-191.15,0.30314
226,14.841,0,0,2.5435e-05,254.18,9.258e-06,10.542,7.8854e-06,0.22884,-2.5236e-05,-248.63,0.27044
227,13.696,0,0,3.2009e-05,319.87,1.1394e-05,10.074,1.0072e-05,0.13905,-3.1823e-05,-314.64,0.23839
228,12.551,0,0,3.9235e-05,392.08,1.3688e-05,8.9603,1.2512e-05,0.12657,-3.9073e-05,-387.46,0.20714
229,11.406,0,0,4.7352e-05,473.2,1.6229e-05,7.2001,1.5264e-05,-0.054493,-4.7227e-05,-469.58,0.17691
230,10.261,0,0,5.6232e-05,561.93,1.9014e-05,4.9744,1.8238e-05,-0.85526,-5.6159e-05,-559.85,0.14789
231,9.1161,0,0,6.5878e-05,658.33,2.1883e-05,0.75932,2.1568e-05,-1.6077,-6.5892e-05,-658.75,0.12033
232,7.9712,0,0,7.6504e-05,764.51,2.5346e-05,-1.616,2.493e-05,-4.747,-7.6612e-05,-767.69,0.094486
233,6.8263,0,0,8.777e-05,877.09,2.9098e-05,-3.1845,2.8447e-05,-8.0764,-8.796e-05,-882.71,0.07064
234,5.6814,0,0,9.7918e-05,978.5,3.2594e-05,-4.2532,3.1447e-05,-12.868,-9.8206e-05,-987.04,0.049095
235,4.5365,0,0,0.00010185,1017.8,3.4921e-05,29.962,3.4135e-05,24.057,-0.00010093,-990.76,0.030126
236,3.3916,0,0,8.1725e-05,816.69,3.3342e-05,85.003,2.3779e-05,13.144,-7.9818e-05,-765.24,0.013784
237,0,0,0,4.5542e-05,455.11,5.2078e-06,-386.1,-4.0561e-06,-455.71,-5.9462e-05,-872.01,0
238,2.08,0,0,5.7876e-05,578.36,1.5149e-05,-148.37,1.2171e-05,-170.74,-6.3272e-05,-737.59,0.0026639
239,1.04,-1.3269e-32,0,8.0683e-05,806.28,3.7131e-05,187.61,2.5752e-05,102.11,-7.5414e-05,-658.01,0.00064131
240,3.937e-14,6,0,6.6095e-05,660.49,1.6356e-05,-313.43,1.7517e-06,-423.16,-7.7938e-05,-1021.9,0
241,2.08,6,0,7.7722e-05,776.69,3.0132e-05,-209.73,-3.9583e-06,-465.87,-8.5978e-05,-1082.1,0.0030973
242,1.04,6,0,0.00010106,1009.9,4.9837e-05,228.35,2.5286e-05,43.88,-9.5158e-05,-861.09,0.00069776
243,2.2467,5.5,0.1,4.1213e-05,411.85,4.5805e-05,569.34,-4.1232e-09,225.15,-1.4923e-05,113.05,0.0055542
244,2.2467,5,0.1,0.00014388,1437.8,0.00012797,1140.1,-1.3789e-05,74.934,-8.9699e-05,-495.42,0.006247
245,2.2467,4.5,0.1,0.00016127,1611.6,0.00014241,1231.5,-1.9356e-05,16.067,-0.0001009,-596.64,0.0070093
246,2.2467,4,0.1,0.00026185,2616.7,0.00028228,3226.8,-5.28e-05,709.21,-7.7825e-05,521.19,0.0076018
247,2.08,4,0.1,0.00059661,5962,0.00060315,6539.1,-4.6763e-05,1655.9,-0.00028114,-105.07,0.0062468
248,2.08,4.5,0.1,0.00022799,2278.3,0.00015085,738.03,-6.3751e-06,-443.3,-0.00019869,-1888.3,0.0051753
249,2.08,5,0.1,0.00012217,1220.9,0.00010147,626.63,-4.9847e-05,-510.34,-7.0251e-05,-663.65,0.0042458
250,2.08,5.5,0.1,8.1242e-05,811.86,8.3124e-05,912.28,-7.0144e-06,235.02,-3.6655e-05,12.306,0.0035947
251,2.2467,0.5,0.1,7.7107e-05,770.53,8.1823e-05,917.36,-1.3975e-05,197.57,-2.6358e-05,104.53,0.0012188
252,2.2467,1,0.1,0.0001386,1385.1,0.00014487,1574,-3.2903e-05,238.24,-4.5401e-05,144.34,0.0027373
253,2.2467,1.5,0.1,0.00026614,2659.6,0.00025817,2468.2,-6.6531e-05,28.572,-0.00011917,-366.96,0.0043598
254,2.2467,2,0.1,0.00049057,4902.3,0.00052049,5995.3,-3.7979e-05,1799.1,-0.00019667,606.78,0.0058773
255,2.08,2,0.1,0.00037704,3767.8,0.00038634,4365.6,-7.5947e-06,1405.7,-0.00017816,124.13,0.0047784
256,2.08,1.5,0.1,0.00016252,1624.1,0.00014262,1448.2,1.5977e-05,496.64,-0.00010696,-427.08,0.0041283
257,2.08,1,0.1,0.00019026,1901.3,0.0001907,1945.4,-4.1257e-05,202.56,-7.916e-05,-82.233,0.0036607
258,2.08,0.5,0.1,9.2053e-05,919.9,0.0001002,1160.1,-2.0046e-05,256.64,-2.4308e-05,224.61,0.0031352
259,2.2467,6,0.1,4.3535e-05,435.05,4.6921e-05,550.34,-3.4709e-06,171.72,-1.6328e-05,75.113,0.0049333
260,3.3916,6,0.1,7.6412e-05,763.6,7.6877e-05,777.68,-2.3292e-05,25.06,-2.6151e-05,3.5717,0.019505
261,4.5365,6,0.1,9.896e-05,988.92,9.8005e-05,961.56,-3.1502e-05,-11.508,-3.5624e-05,-42.477,0.036049
262,5.6814,6,0.1,9.7478e-05,974.1,9.6695e-05,951.83,-3.0843e-05,-6.4412,-3.4958e-05,-37.365,0.055166
263,6.8263,6,0.1,8.5856e-05,857.97,8.5954e-05,860.96,-2.7411e-05,9.1888,-2.9042e-05,-3.0672,0.076792
264,7.9712,6,0.1,7.6032e-05,759.8,7.607e-05,760.93,-2.4803e-05,3.003,-2.53e-05,-0.73337,0.10067
265,9.1161,6,0.1,6.5691e-05,656.45,6.5651e-05,655.33,-2.1319e-05,1.8764,-2.2111e-05,-4.0733,0.12653
266,10.261,6,0.1,5.6117e-05,560.78,5.6014e-05,557.81,-1.8146e-05,0.60744,-1.9088e-05,-6.4745,0.15409
267,11.406,6,0.1,4.7302e-05,472.69,4.7167e-05,468.84,-1.5201e-05,0.22878,-1.6274e-05,-7.8331,0.18311
268,12.551,6,0.1,3.9263e-05,392.36,3.9103e-05,387.79,-1.2517e-05,-0.061342,-1.3698e-05,-8.9385,0.21335
269,13.696,6,0.1,3.1933e-05,319.11,3.1748e-05,313.88,-1.0061e-05,-0.24851,-1.1356e-05,-9.9774,0.2446
270,14.841,6,0.1,2.543e-05,254.13,2.5229e-05,248.52,-7.8769e-06,-0.2255,-9.2673e-06,-10.672,0.27665
271,15.986,6,0.1,1.9696e-05,196.82,1.9478e-05,190.85,-5.9701e-06,-0.35658,-7.4055e-06,-11.142,0.30935
272,17.131,6,0.1,1.47e-05,146.89,1.4475e-05,140.87,-4.3246e-06,-0.38127,-5.7476e-06,-11.073,0.34254
273,18.275,6,0.1,1.0465e-05,104.58,1.0229e-05,98.446,-2.9216e-06,-0.36429,-4.3473e-06,-11.076,0.37609
274,19.42,6,0.1,7.0049e-06,70.001,6.7542e-06,63.79,-1.7826e-06,-0.35298,-3.1834e-06,-10.877,0.40988
275,20.565,6,0.1,4.2787e-06,42.757,4.0098e-06,36.553,-9.0342e-07,-0.36349,-2.2255e-06,-10.297,0.44383
276,21.71,6,0.1,2.2949e-06,22.933,1.9929e-06,16.746,-2.7185e-07,-0.27045,-1.4781e-06,-9.3335,0.47787
277,22.855,6,0.1,1.0434e-06,10.427,6.9386e-07,4.3296,7.9929e-08,-0.28324,-8.9498e-07,-7.6083,0.51195
278,24,6,0.1,4.6543e-07,4.6511,1.6617e-07,-0.27402,1.0585e-07,-0.72722,-4.808e-07,-5.1351,0.54603
279,24,4.8,0.1,8.366e-07,8.3602,4.2756e-07,2.2356,2.1466e-07,0.636,-7.7618e-07,-6.8088,0.54485
280,24,3.6,0.1,1.2458e-06,12.45,6.1145e-07,3.2266,3.5847e-07,1.3257,-1.1575e-06,-10.064,0.54364
281,24,2.4,0.1,1.2486e-06,12.477,6.0718e-07,3.1664,3.6332e-07,1.3341,-1.1619e-06,-10.126,0.5424
282,24,1.2,0.1,8.3385e-07,8.3327,4.2545e-07,2.2187,2.1438e-07,0.63277,-7.7393e-07,-6.793,0.54112
283,1.049e-14,1.2,0.1,6.0353e-05,603.11,8.051e-05,1195.8,1.2342e-06,600.18,-7.1682e-07,585.52,0
284,2.0981e-14,2.4,0.1,7.1756e-05,717.07,9.3331e-05,1371.1,8.555e-06,734.15,-1.003e-05,594.51,0
285,3.1471e-14,3.6,0.1,8.8581e-05,885.2,0.00010998,1559.1,1.0735e-05,813.46,-2.0226e-05,580.84,0
286,4.1961e-14,4.8,0.1,0.0001061,1060.3,0.0001423,2130,7.5991e-06,1117.9,-4.444e-06,1027.4,0
287,24,0,0.1,4.6494e-07,4.6462,1.6446e-07,-0.27203,1.0871e-07,-0.69092,-4.799e-07,-5.1135,0.53982
288,22.855,0,0.1,1.0461e-06,10.454,6.9503e-07,4.3385,8.1447e-08,-0.27169,-8.9765e-07,-7.6282,0.50574
289,21.71,0,0.1,2.2977e-06,22.962,1.9963e-06,16.791,-2.717e-07,-0.24969,-1.4789e-06,-9.3201,0.47166
290,20.565,0,0.1,4.2767e-06,42.737,4.0106e-06,36.602,-9.0302e-07,-0.31644,-2.2206e-06,-10.216,0.43762
291,19.42,0,0.1,6.9942e-06,69.894,6.7504e-06,63.837,-1.7903e-06,-0.33476,-3.1614e-06,-10.636,0.40367
292,18.275,0,0.1,1.0451e-05,104.44,1.0224e-05,98.503,-2.9352e-06,-0.36615,-4.3145e-06,-10.73,0.36988
293,17.131,0,0.1,1.4688e-05,146.78,1.4472e-05,140.97,-4.3368e-06,-0.35692,-5.7162e-06,-10.721,0.33633
294,15.986,0,0.1,1.9694e-05,196.8,1.9488e-05,191.15,-5.9766e-06,-0.17829,-7.3778e-06,-10.706,0.30314
295,14.841,0,0.1,2.5435e-05,254.18,2.5236e-05,248.64,-7.8854e-06,-0.22884,-9.258e-06,-10.542,0.27044
296,13.696,0,0.1,3.2009e-05,319.87,3.1823e-05,314.64,-1.0072e-05,-0.13905,-1.1394e-05,-10.074,0.23839
297,12.551,0,0.1,3.9235e-05,392.08,3.9073e-05,387.46,-1.2512e-05,-0.12657,-1.3688e-05,-8.9603,0.20714
298,11.406,0,0.1,4.7352e-05,473.2,4.7227e-05,469.58,-1.5264e-05,0.054493,-1.6229e-05,-7.2,0.17691
299,10.261,0,0.1,5.6232e-05,561.93,5.6159e-05,559.85,-1.8238e-05,0.85526,-1.9014e-05,-4.9744,0.14789
300,9.1161,0,0.1,6.5878e-05,658.33,6.5892e-05,658.75,-2.1568e-05,1.6077,-2.1883e-05,-0.75932,0.12033
301,7.9712,0,0.1,7.6504e-05,764.51,7.6612e-05,767.69,-2.493e-05,4.747,-2.5346e-05,1.616,0.094486
302,6.8263,0,0.1,8.777e-05,877.09,8.796e-05,882.71,-2.8447e-05,8.0764,-2.9098e-05,3.1845,0.07064
303,5.6814,0,0.1,9.7918e-05,978.5,9.8206e-05,987.04,-3.1447e-05,12.868,-3.2594e-05,4.2532,0.049095
304,4.5365,0,0.1,0.00010185,1017.8,0.00010093,990.76,-3.4135e-05,-24.057,-3.4921e-05,-29.962,0.030126
305,3.3916,0,0.1,8.1725e-05,816.69,7.9818e-05,765.24,-2.3779e-05,-13.144,-3.3342e-05,-85.003,0.013784
306,2.2467,0,0.1,5.3288e-05,532.51,5.7143e-05,658.76,-6.3868e-06,181.43,-1.9298e-05,84.419,0.00080446
307,2.08,0,0.1,5.7876e-05,578.36,6.3272e-05,737.59,-1.2171e-05,170.74,-1.5149e-05,148.37,0.0026639
308,1.04,-1.3269e-32,0.1,8.0683e-05,806.28,7.5414e-05,658.01,-2.5752e-05,-102.11,-3.7131e-05,-187.61,0.00064131
309,0,0,0.1,4.5542e-05,455.11,5.9462e-05,872.01,4.0561e-06,455.71,-5.2078e-06,386.1,0
310,3.937e-14,6,0.1,6.6095e-05,660.49,7.7938e-05,1021.9,-1.7517e-06,423.16,-1.6356e-05,313.43,0
311,1.04,6,0.1,0.00010106,1009.9,9.5158e-05,861.09,-2.5286e-05,-43.88,-4.9837e-05,-228.35,0.00069776
312,2.08,6,0.1,7.7722e-05,776.69,8.5978e-05,1082.1,3.9583e-06,465.87,-3.0132e-05,209.73,0.0030973
313,3.2428,2.9963,0,0.00014904,1489.4,5.6474e-05,146.57,5.0235e-05,99.695,-0.0001448,-1365.7,0.017691
314,3.6698,3.3666,0,0.00013627,1361.8,5.0184e-05,92.803,4.4617e-05,50.973,-0.00013378,-1289.4,0.023366
315,2.9363,3.3561,0,0.00014729,1471.9,7.1101e-05,267.45,3.3273e-05,-16.77,-0.00014095,-1325.8,0.014512
316,3.1611,3.3765,0.05,1.6232e-05,162.21,1.2464e-05,93.653,-5.5e-14,-4.1663e-07,-1.2464e-05,-93.653,0.017036
317,2.7039,3.6882,0,0.00018978,1896.5,6.1762e-05,-184.69,4.6988e-05,-295.69,-0.00019771,-2134.3,0.012171
318,3.7866,2.3966,0,0.00013021,1301.2,5.4499e-05,58.799,2.7864e-05,-141.33,-0.00013045,-1330.8,0.023918
319,3.0907,2.2905,0,0.00014764,1475.4,6.0167e-05,62.365,3.4257e-05,-132.31,-0.00014786,-1500.7,0.014997
320,2.9603,2.8333,0,0.00017336,1732.4,7.0626e-05,106.81,4.3542e-05,-96.693,-0.00017229,-1718.4,0.01427
321,3.3245,2.616,0.05,5.7804e-06,57.764,4.4386e-06,33.35,-5.2841e-13,-4.5549e-06,-4.4386e-06,-33.35,0.018224
322,4.2136,2.767,0,0.00011809,1180.1,4.8512e-05,7.3018,2.2455e-05,-188.48,-0.00011995,-1258.4,0.030373
323,4.7564,3.4323,0,0.00010947,1094,4.1431e-05,-21.795,2.4702e-05,-147.49,-0.00011181,-1173.2,0.03931
324,4.0315,3.7553,0,0.00012318,1231,4.9117e-05,-6.7657,2.4845e-05,-189.13,-0.0001255,-1318.7,0.028608
325,4.1785,3.3567,0.05,2.9852e-06,29.831,2.2922e-06,17.223,-4.8283e-13,-3.4546e-06,-2.2922e-06,-17.223,0.030429
326,0.98348,1.0884,0,9.8645e-05,985.77,5.9273e-05,260.57,5.633e-06,-142.47,-9.0246e-05,-862.86,0.00079047
327,0.92074,0.81694,0.05,8.0372e-06,80.316,6.1716e-06,46.371,2.4509e-14,9.8763e-07,-6.1716e-06,-46.371,0.00066721
328,1.5004,0.65847,0,8.5339e-05,852.8,3.4366e-05,-31.242,1.3913e-05,-184.92,-8.7971e-05,-950.43,0.001735
329,0.46037,1.0085,0,7.2699e-05,726.49,2.2442e-05,-212.66,6.5028e-06,-332.42,-8.1227e-05,-991.59,0.00016612
330,0.98037,0.40847,0,8.3381e-05,833.24,4.085e-05,175.42,2.0079e-05,19.349,-7.8964e-05,-724.82,0.00069209
331,3.9639,0.90954,0,9.9935e-05,998.66,3.5862e-05,44.745,3.2179e-05,17.07,-9.8855e-05,-967.47,0.023864
332,3.3662,1.1235,0,0.00010652,1064.5,4.34e-05,101.07,3.017e-05,1.6628,-0.00010443,-1009.6,0.016287
333,3.4292,0.77996,0.05,3.9867e-06,39.84,3.0613e-06,23.002,-4.9678e-13,-2.8594e-07,-3.0613e-06,-23.002,0.016313
334,2.8379,0.63998,0,8.2826e-05,827.69,2.6201e-05,-50.251,2.4642e-05,-61.969,-8.4729e-05,-883.74,0.0085274
335,3.4104,0.38998,0,8.863e-05,885.69,3.7125e-05,100.35,2.4812e-05,7.8393,-8.6426e-05,-827.97,0.015106
336,1.1012,4.2001,0,0.00014413,1440.3,8.2857e-05,440.97,2.3689e-05,-3.592,-0.00013145,-1169.2,0.0017864
337,1.6233,3.9369,0,0.00023429,2341.3,0.00012814,602.03,4.0333e-05,-57.724,-0.00021795,-1998.3,0.0038157
338,1.4566,4.0147,0.05,3.4352e-05,343.28,2.6378e-05,198.19,1.9986e-14,-2.5473e-09,-2.6378e-05,-198.19,0.0030734
339,1.7683,4.5074,0,0.00011099,1109.1,6.7043e-05,432.76,2.1263e-05,88.786,-9.8038e-05,-807.6,0.0038427
340,1.8517,3.0074,0,0.000305,3047.9,0.00010448,-396.1,5.6557e-05,-756.19,-0.000323,-3608,0.0048194
341,3.1706,4.8896,0,0.00010013,1000.6,4.2798e-05,124.41,2.7525e-05,9.6509,-9.7357e-05,-928.66,0.017348
342,3.7672,4.9897,0,0.00011373,1136.5,4.3832e-05,83.546,3.4391e-05,12.606,-0.00011193,-1086.8,0.025182
343,3.6366,4.4367,0,0.00012291,1228.3,4.9064e-05,59.722,3.119e-05,-74.57,-0.00012262,-1230.2,0.023408
344,3.3887,4.7194,0.05,1.5295e-05,152.84,1.1745e-05,88.245,-1.9422e-12,-3.4042e-06,-1.1745e-05,-88.245,0.020129
345,2.8177,4.6097,0,0.00012846,1283.7,6.3908e-05,277.84,2.978e-05,21.406,-0.00012144,-1114.8,0.013199
346,3.0488,5.2601,0,8.1656e-05,816,3.7354e-05,125.19,2.0151e-05,-4.0688,-7.8824e-05,-747.72,0.015626
347,2.9526,5.0599,0.05,2.0202e-06,20.188,1.5513e-06,11.656,-3.2905e-22,2.5394e-06,-1.5513e-06,-11.656,0.014534
348,2.5996,5.0299,0,0.00010174,1016.7,5.6808e-05,262,1.5051e-05,-51.745,-9.4462e-05,-874.59,0.010334
349,0.74572,4.3855,0.05,9.619e-06,96.123,7.3862e-06,55.497,1.276e-13,-1.2147e-06,-7.3862e-06,-55.497,0.00078243
350,1.4129,4.9427,0,9.8195e-05,981.28,4.3568e-05,140.79,2.584e-05,7.5915,-9.499e-05,-900.28,0.0021625
351,1.4129,3.1927,0,0.00022141,2212.6,0.00011441,85.523,-3.7429e-07,-776.9,-0.00022018,-2428.4,0.0027254
352,0.37286,4.5927,0,0.00011186,1117.8,2.6767e-05,-371.98,1.9946e-05,-423.22,-0.0001253,-1514.5,0.000198
353,0.89286,5.1927,0,0.00011362,1135.4,5.0198e-05,261.41,3.9784e-05,183.17,-0.00010586,-911.11,0.00082246
354,3.6454,5.3601,0,9.2527e-05,924.63,3.3997e-05,51.337,2.934e-05,16.348,-9.1326e-05,-890.29,0.023384
355,3.1451,5.4603,0.05,7.3658e-06,73.607,5.656e-06,42.497,-1.1997e-21,-9.0143e-15,-5.656e-06,-42.497,0.016691
356,2.6959,5.4801,0,5.9834e-05,597.93,1.8859e-05,-50.798,1.658e-05,-67.926,-6.1835e-05,-657.1,0.011049
357,3.2684,5.7301,0,7.8891e-05,788.36,2.9309e-05,40.278,2.4127e-05,1.3384,-7.8111e-05,-766.83,0.018101
358,4.3737,1.6082,0,0.00011027,1101.9,4.378e-05,31.355,2.6261e-05,-100.28,-0.00011085,-1130.5,0.031143
359,4.8583,2.2525,0,0.00010599,1059.1,4.3081e-05,16.375,2.2009e-05,-141.95,-0.00010723,-1113,0.039628
360,3.7759,1.8222,0,0.00011457,1144.9,4.1933e-05,17.17,3.2267e-05,-55.46,-0.00011505,-1162.3,0.02294
361,4.2487,2.1772,0.05,2.0428e-06,20.414,1.5686e-06,11.786,1.4527e-12,1.2209e-05,-1.5686e-06,-11.786,0.030142
362,5.2701,4.1303,0,9.67e-05,966.33,3.3629e-05,-28.515,2.6301e-05,-83.577,-9.8489e-05,-1021.2,0.048175
363,5.401,2.9178,0,9.7443e-05,973.76,3.5813e-05,-14.128,2.4446e-05,-99.536,-9.9095e-05,-1027.8,0.04946
364,5.9514,3.5462,0,9.2222e-05,921.58,3.3002e-05,-11.055,2.4957e-05,-71.499,-9.3478e-05,-961.37,0.059785
365,5.3342,3.5078,0.05,2.5503e-06,25.486,1.9583e-06,14.714,-1.6744e-13,-9.9508e-07,-1.9583e-06,-14.714,0.048866
366,5.0291,1.1055,0,0.0001021,1020.3,3.6883e-05,15.594,2.9639e-05,-38.835,-0.00010239,-1030.8,0.040504
367,4.4986,1.0391,0.05,1.1624e-06,11.616,8.9257e-07,6.7064,-5.2294e-14,-3.9295e-07,-8.9257e-07,-6.7064,0.031976
368,4.5176,0.51956,0,0.00010398,1039.1,3.6706e-05,30.703,3.3062e-05,3.3263,-0.00010338,-1021.8,0.031147
369,6.1421,1.1872,0,9.2086e-05,920.22,3.226e-05,-3.3897,2.6862e-05,-43.946,-9.2824e-05,-943.22,0.060149
370,5.5137,1.7498,0,9.7684e-05,976.17,3.6187e-05,0.63122,2.5405e-05,-80.375,-9.8788e-05,-1013.5,0.049838
371,5.5595,1.1719,0.05,1.4339e-06,14.329,1.1011e-06,8.2731,-2.558e-13,7.9316e-07,-1.1011e-06,-8.273,0.049605
372,5.6205,0.58595,0,9.795e-05,978.82,3.3763e-05,-3.5474,2.9536e-05,-35.304,-9.8572e-05,-997.86,0.049457
373,7.3135,1.2053,0,8.0857e-05,808.02,2.7622e-05,-2.0662,2.4893e-05,-22.574,-8.1257e-05,-820.14,0.083162
374,6.6887,1.7971,0,8.5852e-05,857.93,3.0236e-05,-0.57619,2.5006e-05,-39.866,-8.6473e-05,-877.48,0.071643
375,6.7248,1.2024,0.05,7.5807e-07,7.5755,5.821e-07,4.3737,-1.2347e-22,-9.2773e-16,-5.821e-07,-4.3737,0.071302
376,6.7755,0.60122,0,8.6917e-05,868.57,2.9335e-05,-3.6195,2.7242e-05,-19.341,-8.7297e-05,-879.95,0.071071
377,8.4864,1.2044,0,7.05e-05,704.51,2.3733e-05,-0.4613,2.2428e-05,-10.266,-7.0677e-05,-709.83,0.1084
378,7.8748,1.8091,0,7.5262e-05,752.1,2.575e-05,-0.47765,2.3237e-05,-19.357,-7.5582e-05,-761.84,0.096013
379,7.9023,1.2081,0.05,8.0046e-07,7.9991,6.1466e-07,4.6183,-2.5722e-15,6.0225e-07,-6.1466e-07,-4.6183,0.095571
380,7.9368,0.60403,0,7.6019e-05,759.66,2.5505e-05,-0.87625,2.4295e-05,-9.9678,-7.6199e-05,-765.04,0.095118
381,9.6526,1.191,0,6.066e-05,606.18,2.0098e-05,-0.63073,1.9825e-05,-2.6824,-6.0716e-05,-607.84,0.1354
382,9.0558,1.8033,0,6.5214e-05,651.69,2.184e-05,-0.63504,2.0921e-05,-7.5372,-6.535e-05,-655.74,0.12236
383,9.0705,1.2007,0.05,7.8059e-07,7.8005,5.9939e-07,4.5036,-4.0945e-15,6.9308e-07,-5.9939e-07,-4.5036,0.1217
384,9.0933,0.60035,0,6.5619e-05,655.73,2.1702e-05,-1.0659,2.1475e-05,-2.7723,-6.5684e-05,-657.65,0.12109
385,10.811,1.181,0,5.1528e-05,514.92,1.722e-05,2.167,1.6838e-05,-0.70469,-5.1502e-05,-514.18,0.16385
386,10.222,1.7981,0,5.5817e-05,557.79,1.8429e-05,-0.42917,1.8365e-05,-0.91004,-5.584e-05,-558.46,0.15017
387,10.235,1.1813,0.05,6.8405e-07,6.8358,5.2527e-07,3.9467,-2.8781e-15,1.2005e-06,-5.2527e-07,-3.9466,0.14949
388,10.248,0.59066,0,5.604e-05,560.01,1.8741e-05,2.5322,1.8305e-05,-0.74462,-5.6009e-05,-559.11,0.14876
389,11.959,1.1968,0,4.3169e-05,431.4,1.4706e-05,5.0807,1.3931e-05,-0.74716,-4.3093e-05,-429.2,0.19346
390,11.374,1.7986,0,4.7123e-05,470.9,1.5884e-05,3.4045,1.5298e-05,-0.99461,-4.708e-05,-469.68,0.17914
391,11.387,1.1807,0.05,6.2222e-07,6.2179,4.7779e-07,3.5899,-1.3808e-15,1.1908e-06,-4.7779e-07,-3.5899,0.17853
392,11.397,0.59034,0,4.7217e-05,471.84,1.6046e-05,5.3139,1.5282e-05,-0.42481,-4.7131e-05,-469.37,0.17778
393,13.107,1.2031,0,3.556e-05,355.35,1.2332e-05,6.7974,1.1344e-05,-0.6238,-3.5449e-05,-352.21,0.22415
394,12.522,1.814,0,3.9172e-05,391.45,1.347e-05,6.0033,1.2555e-05,-0.87107,-3.908e-05,-388.83,0.20927
