Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
237	0.	0.	0.	-872.01
238	2.08	0.	0.	-737.59
239	1.04	-1.3269e-032	0.	-658.01
240	3.937e-014	6.	0.	-1021.9
241	2.08	6.	0.	-1082.1
242	1.04	6.	0.	-861.09
243	2.2467	5.5	0.1	113.05
244	2.2467	5.	0.1	-495.42
245	2.2467	4.5	0.1	-596.64
246	2.2467	4.	0.1	521.19
247	2.08	4.	0.1	-105.07
248	2.08	4.5	0.1	-1888.3
249	2.08	5.	0.1	-663.65
250	2.08	5.5	0.1	12.306
251	2.2467	0.5	0.1	104.53
252	2.2467	1.	0.1	144.34
253	2.2467	1.5	0.1	-366.96
254	2.2467	2.	0.1	606.78
255	2.08	2.	0.1	124.13
256	2.08	1.5	0.1	-427.08
257	2.08	1.	0.1	-82.233
258	2.08	0.5	0.1	224.61
259	2.2467	6.	0.1	75.113
260	3.3916	6.	0.1	3.5717
261	4.5365	6.	0.1	-42.477
262	5.6814	6.	0.1	-37.365
263	6.8263	6.	0.1	-3.0672
264	7.9712	6.	0.1	-0.73337
265	9.1161	6.	0.1	-4.0733
266	10.261	6.	0.1	-6.4745
267	11.406	6.	0.1	-7.8331
268	12.551	6.	0.1	-8.9385
269	13.696	6.	0.1	-9.9774
270	14.841	6.	0.1	-10.672
271	15.986	6.	0.1	-11.142
272	17.131	6.	0.1	-11.073
273	18.275	6.	0.1	-11.076
274	19.42	6.	0.1	-10.877
275	20.565	6.	0.1	-10.297
276	21.71	6.	0.1	-9.3335
277	22.855	6.	0.1	-7.6083
278	24.	6.	0.1	-5.1351
279	24.	4.8	0.1	-6.8088
280	24.	3.6	0.1	-10.064
281	24.	2.4	0.1	-10.126
282	24.	1.2	0.1	-6.793
283	1.049e-014	1.2	0.1	585.52
284	2.0981e-014	2.4	0.1	594.51
285	3.1471e-014	3.6	0.1	580.84
286	4.1961e-014	4.8	0.1	1027.4
287	24.	0.	0.1	-5.1135
288	22.855	0.	0.1	-7.6282
289	21.71	0.	0.1	-9.3201
290	20.565	0.	0.1	-10.216
291	19.42	0.	0.1	-10.636
292	18.275	0.	0.1	-10.73
293	17.131	0.	0.1	-10.721
294	15.986	0.	0.1	-10.706
295	14.841	0.	0.1	-10.542
296	13.696	0.	0.1	-10.074
297	12.551	0.	0.1	-8.9603
298	11.406	0.	0.1	-7.2
299	10.261	0.	0.1	-4.9744
300	9.1161	0.	0.1	-0.75932
301	7.9712	0.	0.1	1.616
302	6.8263	0.	0.1	3.1845
303	5.6814	0.	0.1	4.2532
304	4.5365	0.	0.1	-29.962
305	3.3916	0.	0.1	-85.003
306	2.2467	0.	0.1	84.419
307	2.08	0.	0.1	148.37
308	1.04	-1.3269e-032	0.1	-187.61
309	0.	0.	0.1	386.1
310	3.937e-014	6.	0.1	313.43
311	1.04	6.	0.1	-228.35
312	2.08	6.	0.1	209.73
313	3.2428	2.9963	0.	-1365.7
314	3.6698	3.3666	0.	-1289.4
315	2.9363	3.3561	0.	-1325.8
316	3.1611	3.3765	5.e-002	-93.653
317	2.7039	3.6882	0.	-2134.3
318	3.7866	2.3966	0.	-1330.8
319	3.0907	2.2905	0.	-1500.7
320	2.9603	2.8333	0.	-1718.4
321	3.3245	2.616	5.e-002	-33.35
322	4.2136	2.767	0.	-1258.4
323	4.7564	3.4323	0.	-1173.2
324	4.0315	3.7553	0.	-1318.7
325	4.1785	3.3567	5.e-002	-17.223
326	0.98348	1.0884	0.	-862.86
327	0.92074	0.81694	5.e-002	-46.371
328	1.5004	0.65847	0.	-950.43
329	0.46037	1.0085	0.	-991.59
330	0.98037	0.40847	0.	-724.82
331	3.9639	0.90954	0.	-967.47
332	3.3662	1.1235	0.	-1009.6
333	3.4292	0.77996	5.e-002	-23.002
334	2.8379	0.63998	0.	-883.74
335	3.4104	0.38998	0.	-827.97
336	1.1012	4.2001	0.	-1169.2
337	1.6233	3.9369	0.	-1998.3
338	1.4566	4.0147	5.e-002	-198.19
339	1.7683	4.5074	0.	-807.6
340	1.8517	3.0074	0.	-3608.
341	3.1706	4.8896	0.	-928.66
342	3.7672	4.9897	0.	-1086.8
343	3.6366	4.4367	0.	-1230.2
344	3.3887	4.7194	5.e-002	-88.245
345	2.8177	4.6097	0.	-1114.8
346	3.0488	5.2601	0.	-747.72
347	2.9526	5.0599	5.e-002	-11.656
348	2.5996	5.0299	0.	-874.59
349	0.74572	4.3855	5.e-002	-55.497
350	1.4129	4.9427	0.	-900.28
351	1.4129	3.1927	0.	-2428.4
352	0.37286	4.5927	0.	-1514.5
353	0.89286	5.1927	0.	-911.11
354	3.6454	5.3601	0.	-890.29
355	3.1451	5.4603	5.e-002	-42.497
356	2.6959	5.4801	0.	-657.1
357	3.2684	5.7301	0.	-766.83
358	4.3737	1.6082	0.	-1130.5
359	4.8583	2.2525	0.	-1113.
360	3.7759	1.8222	0.	-1162.3
361	4.2487	2.1772	5.e-002	-11.786
362	5.2701	4.1303	0.	-1021.2
363	5.401	2.9178	0.	-1027.8
364	5.9514	3.5462	0.	-961.37
365	5.3342	3.5078	5.e-002	-14.714
366	5.0291	1.1055	0.	-1030.8
367	4.4986	1.0391	5.e-002	-6.7064
368	4.5176	0.51956	0.	-1021.8
369	6.1421	1.1872	0.	-943.22
370	5.5137	1.7498	0.	-1013.5
371	5.5595	1.1719	5.e-002	-8.273
372	5.6205	0.58595	0.	-997.86
373	7.3135	1.2053	0.	-820.14
374	6.6887	1.7971	0.	-877.48
375	6.7248	1.2024	5.e-002	-4.3737
376	6.7755	0.60122	0.	-879.95
377	8.4864	1.2044	0.	-709.83
378	7.8748	1.8091	0.	-761.84
379	7.9023	1.2081	5.e-002	-4.6183
380	7.9368	0.60403	0.	-765.04
381	9.6526	1.191	0.	-607.84
382	9.0558	1.8033	0.	-655.74
383	9.0705	1.2007	5.e-002	-4.5036
384	9.0933	0.60035	0.	-657.65
385	10.811	1.181	0.	-514.18
386	10.222	1.7981	0.	-558.46
387	10.235	1.1813	5.e-002	-3.9466
388	10.248	0.59066	0.	-559.11
389	11.959	1.1968	0.	-429.2
390	11.374	1.7986	0.	-469.68
391	11.387	1.1807	5.e-002	-3.5899
392	11.397	0.59034	0.	-469.37
393	13.107	1.2031	0.	-352.21
394	12.522	1.814	0.	-388.83
395	12.531	1.2129	5.e-002	-3.3329
396	12.541	0.60646	0.	-387.93
397	14.254	1.1948	0.	-283.06
398	13.67	1.7983	0.	-315.78
399	13.682	1.1933	5.e-002	-3.0142
400	13.689	0.59664	0.	-314.89
401	15.402	1.1893	0.	-221.53
402	14.825	1.7906	0.	-250.19
403	14.827	1.1963	5.e-002	-2.7195
404	14.834	0.59813	0.	-249.35
405	16.549	1.1825	0.	-167.55
406	15.971	1.7854	0.	-192.46
407	15.977	1.1823	5.e-002	-2.3322
408	15.981	0.59115	0.	-191.61
409	17.693	1.187	0.	-121.39
410	17.114	1.7862	0.	-142.5
411	17.121	1.1828	5.e-002	-1.99
412	17.126	0.59138	0.	-141.53
413	18.838	1.1914	0.	-82.882
414	18.258	1.7916	0.	-100.2
415	18.266	1.1912	5.e-002	-1.684
416	18.271	0.59562	0.	-99.137
417	19.984	1.1918	0.	-52.002
418	19.403	1.7904	0.	-65.573
419	19.411	1.1915	5.e-002	-1.354
420	19.416	0.59576	0.	-64.46
421	21.131	1.1925	0.	-28.656
422	20.551	1.791	0.	-38.474
423	20.558	1.192	5.e-002	-1.0259
424	20.561	0.59601	0.	-37.297
425	22.278	1.1944	0.	-12.775
426	21.699	1.7923	0.	-18.918
427	21.705	1.193	5.e-002	-0.70026
428	21.707	0.59652	0.	-17.579
429	22.85	1.7951	0.	-6.8599
430	22.852	1.1958	5.e-002	-0.45391
431	23.426	1.1979	0.	-4.4119
432	22.854	0.59788	0.	-5.2921
433	22.841	2.994	0.	-7.2378
434	22.27	2.393	0.	-13.3
435	22.847	2.3944	5.e-002	-0.4368
436	23.423	2.3972	0.	-5.1978
437	22.842	4.2001	0.	-6.9231
438	22.262	3.5967	0.	-13.406
439	22.835	3.5935	5.e-002	-0.4455
440	23.418	3.5968	0.	-5.2832
441	22.273	4.8074	0.	-12.844
442	22.849	4.8068	5.e-002	-0.45234
443	22.852	5.4034	0.	-5.304
444	23.425	4.8034	0.	-4.4325
445	21.122	4.8084	0.	-28.826
446	21.693	4.204	0.	-19.024
447	21.697	4.8081	5.e-002	-0.70218
448	21.704	5.4041	0.	-17.615
449	19.973	4.8088	0.	-52.345
450	20.543	4.204	0.	-38.628
451	20.547	4.8087	5.e-002	-1.0334
452	20.556	5.4043	0.	-37.387
453	18.826	4.8017	0.	-83.342
454	19.397	4.2033	0.	-65.813
455	19.399	4.8089	5.e-002	-1.362
456	19.41	5.4044	0.	-64.661
457	17.682	4.7932	0.	-121.86
458	18.247	4.1921	0.	-100.61
459	18.253	4.7945	5.e-002	-1.7051
460	18.264	5.3972	0.	-99.332
461	16.538	4.7913	0.	-168.06
462	17.105	4.187	0.	-142.97
463	17.111	4.792	5.e-002	-2.0117
464	17.121	5.396	0.	-141.72
465	15.394	4.792	0.	-221.77
466	15.961	4.1848	0.	-192.87
467	15.964	4.7906	5.e-002	-2.3039
468	15.975	5.3953	0.	-191.72
469	14.251	4.8	0.	-283.07
470	14.819	4.188	0.	-250.47
471	14.824	4.7933	5.e-002	-2.6516
472	14.832	5.3966	0.	-249.26
473	13.107	4.8186	0.	-352.12
474	13.668	4.2063	0.	-315.67
475	13.677	4.8067	5.e-002	-3.0076
476	13.687	5.4034	0.	-314.56
477	11.958	4.8248	0.	-429.22
478	12.525	4.2238	0.	-388.75
479	12.536	4.8305	5.e-002	-3.3053
480	12.543	5.4152	0.	-387.96
481	10.798	4.8177	0.	-514.69
482	11.372	4.2193	0.	-469.69
483	11.38	4.8191	5.e-002	-3.6348
484	11.393	5.4095	0.	-469.15
485	9.6301	4.8149	0.	-608.42
486	10.207	4.2159	0.	-559.21
487	10.216	4.8162	5.e-002	-3.9702
488	10.239	5.4081	0.	-558.46
489	8.4425	4.8027	0.	-712.68
490	9.0282	4.2164	0.	-657.26
491	9.044	4.8135	5.e-002	-4.6103
492	9.08	5.4068	0.	-656.14
493	7.2154	4.7826	0.	-826.87
494	7.8227	4.1982	0.	-767.73
495	7.841	4.7919	5.e-002	-4.2338
496	7.9061	5.396	0.	-764.35
497	5.8978	4.763	0.	-945.5
498	6.5792	4.1789	0.	-885.39
499	6.5898	4.7732	5.e-002	-5.3312
500	6.7081	5.3866	0.	-873.26
501	4.6758	5.0064	0.	-1020.4
502	4.5452	4.4534	0.	-1166.5
503	5.2059	4.7528	5.e-002	-4.756
504	5.4436	5.3764	0.	-978.25
505	4.1456	5.26	5.e-002	-20.815
506	4.3411	5.63	0.	-998.76
507	6.0603	2.3597	0.	-947.73
508	5.4679	2.3277	5.e-002	-15.327
509	7.25	2.401	0.	-819.21
510	6.6106	2.9881	0.	-881.32
511	6.6527	2.3917	5.e-002	-5.4576
512	8.4441	2.4081	0.	-707.95
513	7.8258	3.0073	0.	-764.29
514	7.8473	2.4102	5.e-002	-3.9562
515	9.6253	2.4104	0.	-606.66
516	9.0267	3.0126	0.	-656.03
517	9.041	2.4059	5.e-002	-3.9497
518	10.786	2.4156	0.	-514.32
519	10.203	3.0152	0.	-558.69
520	10.21	2.4148	5.e-002	-3.837
521	11.937	2.4157	0.	-429.74
522	11.363	3.018	0.	-469.84
523	11.362	2.4164	5.e-002	-3.6262
524	13.086	2.4092	0.	-352.86
525	12.513	3.0161	0.	-389.14
526	12.513	2.415	5.e-002	-3.3854
527	14.241	2.3942	0.	-283.37
528	13.659	3.0047	0.	-316.06
529	13.658	2.4034	5.e-002	-3.0628
530	15.394	2.3867	0.	-221.59
531	14.818	2.9838	0.	-250.42
532	14.823	2.3849	5.e-002	-2.7075
533	16.536	2.3891	0.	-167.88
534	15.96	2.9837	0.	-192.77
535	15.964	2.3885	5.e-002	-2.4016
536	17.678	2.3909	0.	-121.79
537	17.103	2.9859	0.	-142.92
538	17.107	2.3897	5.e-002	-2.01
539	18.822	2.3906	0.	-83.354
540	18.245	2.9908	0.	-100.62
541	18.25	2.392	5.e-002	-1.7116
542	19.969	2.3896	0.	-52.484
543	19.395	2.9934	0.	-65.862
544	19.395	2.3892	5.e-002	-1.365
545	21.119	2.3908	0.	-29.13
546	20.542	2.9947	0.	-38.773
547	20.544	2.39	5.e-002	-1.0263
548	21.691	2.9957	0.	-19.268
549	21.694	2.3915	5.e-002	-0.70475
550	21.114	3.5996	0.	-29.226
551	21.688	3.5998	5.e-002	-0.70583
552	19.967	3.5985	0.	-52.536
553	20.539	3.5993	5.e-002	-1.0268
554	18.818	3.5937	0.	-83.545
555	19.395	3.5977	5.e-002	-1.3475
556	17.67	3.5859	0.	-122.19
557	18.241	3.5897	5.e-002	-1.7106
558	16.528	3.5805	0.	-168.26
559	17.099	3.5821	5.e-002	-2.0644
560	15.385	3.5809	0.	-222.06
561	15.957	3.579	5.e-002	-2.3751
562	14.236	3.5943	0.	-283.55
563	14.813	3.5827	5.e-002	-2.7067
564	13.087	3.6116	0.	-352.75
565	13.659	3.606	5.e-002	-2.9977
566	11.939	3.6184	0.	-429.63
567	12.514	3.6172	5.e-002	-3.3378
568	10.78	3.6176	0.	-514.56
569	11.363	3.6195	5.e-002	-3.658
570	9.6047	3.6174	0.	-608.32
571	10.197	3.6156	5.e-002	-3.9008
572	8.4084	3.6119	0.	-712.51
573	9.0124	3.6193	5.e-002	-4.4704
574	7.1865	3.5945	0.	-826.42
575	7.8044	3.6044	5.e-002	-4.7489
576	6.5686	3.5846	5.e-002	-5.5286
577	3.8845	4.1539	5.e-002	-32.092
578	3.0656	4.077	0.	-2204.
579	1.0462	1.3598	5.e-002	-112.15
580	1.5631	1.1799	0.	-1379.8
581	0.52311	1.8799	0.	-1149.9
582	2.153	3.1698	0.	-2450.6
583	1.8944	3.8474	0.	-2779.
584	1.79	3.859	5.e-002	-184.56
585	1.935	4.1795	0.	-1158.2
586	2.6865	2.2227	0.	-1921.1
587	2.556	2.7656	0.	-2136.6
588	2.516	2.4806	5.e-002	-69.723
589	2.3813	2.2403	0.	-4123.8
590	3.08	1.716	0.	-1337.2
591	3.3032	1.4671	5.e-002	-36.152
592	2.7749	1.2335	0.	-1303.3
593	2.8569	1.9649	5.e-002	-56.304
594	2.5518	1.7325	0.	-1962.6
595	2.6538	3.1932	0.	-1701.6
596	2.7116	3.3357	5.e-002	-207.76
597	2.3958	3.6679	0.	-3966.
598	2.2975	3.4432	0.	-2470.1
599	2.596	3.0506	5.e-002	-63.805
600	1.9989	3.8357	5.e-002	-150.81
601	2.0395	3.9179	0.	-4720.3
602	2.2975	3.4432	0.1	-604.46
603	1.8944	3.8474	0.1	-972.41
604	2.0395	3.9179	0.1	-413.91
605	2.6538	3.1932	0.1	-98.076
606	2.556	2.7656	0.1	-56.119
607	2.9603	2.8333	0.1	-106.81
608	2.9363	3.3561	0.1	-267.45
609	2.3958	3.6679	0.1	46.603
610	3.08	1.716	0.1	-34.79
611	2.6865	2.2227	0.1	-14.579
612	3.0907	2.2905	0.1	-62.365
613	2.5518	1.7325	0.1	-71.807
614	3.7759	1.8222	0.1	-17.17
615	3.3662	1.1235	0.1	-101.07
616	2.7749	1.2335	0.1	75.694
617	2.153	3.1698	0.1	-228.16
618	2.3813	2.2403	0.1	341.87
619	1.6233	3.9369	0.1	-602.03
620	1.935	4.1795	0.1	-803.59
621	0.98348	1.0884	0.1	-260.57
622	1.5631	1.1799	0.1	-141.8
623	0.52311	1.8799	0.1	161.63
624	4.5452	4.4534	0.1	13.552
625	3.6366	4.4367	0.1	-59.722
626	4.0315	3.7553	0.1	6.7657
627	3.0656	4.077	0.1	309.56
628	7.1865	3.5945	0.1	-3.344
629	6.6106	2.9881	0.1	-6.0963
630	6.5792	4.1789	0.1	-7.8674
631	5.9514	3.5462	0.1	11.055
632	8.4084	3.6119	0.1	1.3275
633	7.8258	3.0073	0.1	1.7285
634	7.8227	4.1982	0.1	2.8014
635	9.6047	3.6174	0.1	0.58882
636	9.0267	3.0126	0.1	0.25607
637	9.0282	4.2164	0.1	0.12746
638	10.78	3.6176	0.1	-0.75663
639	10.203	3.0152	0.1	0.99985
640	10.207	4.2159	0.1	0.7498
641	11.939	3.6184	0.1	-4.7865
642	11.363	3.018	0.1	-3.1384
643	11.372	4.2193	0.1	-3.4361
644	13.087	3.6116	0.1	-7.1482
645	12.513	3.0161	0.1	-6.0088
646	12.525	4.2238	0.1	-5.9139
647	14.236	3.5943	0.1	-8.55
648	13.659	3.0047	0.1	-7.8682
649	13.668	4.2063	0.1	-7.4497
650	15.385	3.5809	0.1	-9.3892
651	14.818	2.9838	0.1	-8.8705
652	14.819	4.188	0.1	-8.2724
653	16.528	3.5805	0.1	-9.9265
654	15.96	2.9837	0.1	-9.5875
655	15.961	4.1848	0.1	-8.8053
656	17.67	3.5859	0.1	-10.255
657	17.103	2.9859	0.1	-9.9652
658	17.105	4.187	0.1	-9.1255
659	18.818	3.5937	0.1	-10.463
660	18.245	2.9908	0.1	-10.211
661	18.247	4.1921	0.1	-9.3261
662	19.967	3.5985	0.1	-10.606
663	19.395	2.9934	0.1	-10.348
664	19.397	4.2033	0.1	-9.3634
665	21.114	3.5996	0.1	-10.679
666	20.542	2.9947	0.1	-10.468
667	20.543	4.204	0.1	-9.3803
668	21.691	2.9957	0.1	-10.583
669	21.693	4.204	0.1	-9.2923
670	22.262	3.5967	0.1	-10.692
671	21.119	2.3908	0.1	-10.695
672	22.27	2.393	0.1	-10.736
673	21.699	1.7923	0.1	-9.3269
674	19.969	2.3896	0.1	-10.603
675	20.551	1.791	0.1	-9.4162
676	18.822	2.3906	0.1	-10.524
677	19.403	1.7904	0.1	-9.4618
678	17.678	2.3909	0.1	-10.367
679	18.258	1.7916	0.1	-9.4256
680	16.536	2.3891	0.1	-10.084
681	17.114	1.7862	0.1	-9.2328
682	15.394	2.3867	0.1	-9.522
683	15.971	1.7854	0.1	-8.9078
684	14.241	2.3942	0.1	-8.6295
685	14.825	1.7906	0.1	-8.3416
686	13.086	2.4092	0.1	-7.1512
687	13.67	1.7983	0.1	-7.4887
688	11.937	2.4157	0.1	-4.7568
689	12.522	1.814	0.1	-6.0033
690	10.786	2.4156	0.1	-1.0081
691	11.374	1.7986	0.1	-3.4045
692	9.6253	2.4104	0.1	0.65114
693	10.222	1.7981	0.1	0.42917
694	8.4441	2.4081	0.1	0.65103
695	9.0558	1.8033	0.1	0.63504
