Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,3.1267,4.5,0,0.00016658,1664.7,8.8437e-05,415.95,3.3043e-05,-0.26065,-0.00015556,-1417.4,0.013612
197,3.1267,5,0,0.00012658,1264.9,6.5935e-05,220.91,1.7694e-05,-141.55,-0.00012127,-1185.7,0.012486
198,3.1267,5.5,0,4.5398e-05,453.67,1.5718e-05,-121.22,1.8539e-06,-225.39,-5.0388e-05,-617.91,0.011438
199,2.96,4,0,0.00065315,6527,0.00033805,916.19,7.1864e-05,-1083.9,-0.00063258,-6376.8,0.012858
200,2.96,5.5,0,5.8524e-05,584.84,1.7964e-05,-113.23,1.1085e-05,-164.92,-6.3085e-05,-722.2,0.0091095
201,2.96,5,0,0.00011193,1118.6,6.6113e-05,367.22,1.7188e-05,-0.39112,-0.00010106,-888.89,0.010127
202,2.96,4.5,0,0.00022478,2246.2,0.00019259,1685.8,-8.9435e-06,171.58,-0.0001509,-895.03,0.011365
203,3.1267,2,0,0.00034897,3487.2,0.00012312,-263.09,7.6499e-05,-613.41,-0.00036255,-3912.3,0.014463
204,3.1267,1.5,0,0.00018066,1805.3,0.00010874,604.41,2.4438e-05,-28.986,-0.00016233,-1432.3,0.013265
205,3.1267,1,0,0.0001299,1298.1,7.1149e-05,298.89,1.8383e-05,-97.581,-0.00012185,-1151.2,0.011968
206,3.1267,0.5,0,4.7735e-05,477.02,1.6921e-05,-109.08,3.0459e-06,-213.33,-5.2357e-05,-629.6,0.010758
207,2.96,2,0,0.0004594,4590.8,0.00017891,-467.21,5.6668e-05,-1385.7,-0.00048397,-5447.8,0.012683
208,2.96,0.5,0,0.00011256,1124.8,3.6906e-05,-87.416,2.9465e-05,-143.33,-0.00011638,-1239.2,0.0098694
209,2.96,1,0,0.00017395,1738.3,6.3653e-05,-79.017,3.8974e-05,-264.45,-0.00017904,-1902.6,0.010782
210,2.96,1.5,0,0.00025938,2592,0.00010584,-125.07,3.6497e-05,-646.09,-0.00026853,-2938,0.011719
211,3.1267,6,0,4.7275e-05,472.42,2.155e-05,-18.321,2.4078e-06,-162.15,-4.8672e-05,-545.94,0.010459
212,4.2863,6,0,6.5945e-05,658.99,2.8021e-05,45.801,1.4898e-05,-52.802,-6.5508e-05,-656.94,0.02927
213,5.4459,6,0,8.4829e-05,847.7,3.3508e-05,64.154,2.4371e-05,-4.4919,-8.3605e-05,-815.78,0.049791
214,6.6056,6,0,8.6326e-05,862.67,3.0984e-05,19.109,2.5969e-05,-18.569,-8.6255e-05,-861.78,0.072533
215,7.7652,6,0,7.6725e-05,766.72,2.5616e-05,-7.7949,2.4101e-05,-19.179,-7.7178e-05,-780.15,0.09757
216,8.9248,6,0,6.7423e-05,673.77,2.2288e-05,-1.7776,2.2023e-05,-3.7677,-6.7517e-05,-676.54,0.12468
217,10.084,6,0,5.7696e-05,576.56,1.9316e-05,2.5913,1.8809e-05,-1.2212,-5.7672e-05,-575.87,0.1536
218,11.244,6,0,4.8538e-05,485.05,1.6429e-05,4.6368,1.5745e-05,-0.5014,-4.8466e-05,-482.96,0.18406
219,12.404,6,0,4.0193e-05,401.66,1.3818e-05,6.5333,1.2922e-05,-0.20305,-4.0081e-05,-398.45,0.2158
220,13.563,6,0,3.2767e-05,327.45,1.1591e-05,9.2205,1.0336e-05,-0.20984,-3.2604e-05,-322.84,0.2486
221,14.723,6,0,2.609e-05,260.72,9.4518e-06,10.198,8.1083e-06,0.10389,-2.59e-05,-255.42,0.28227
222,15.883,6,0,2.0173e-05,201.59,7.5355e-06,10.711,6.1362e-06,0.197,-1.9967e-05,-195.93,0.3166
223,17.042,6,0,1.5051e-05,150.4,5.8591e-06,10.95,4.437e-06,0.26531,-1.4831e-05,-144.51,0.35146
224,18.202,6,0,1.0715e-05,107.08,4.4327e-06,11.042,2.9964e-06,0.24999,-1.0482e-05,-101.02,0.38669
225,19.361,6,0,7.1635e-06,71.586,3.2324e-06,10.785,1.8334e-06,0.27369,-6.9173e-06,-65.475,0.42218
226,20.521,6,0,4.3842e-06,43.812,2.2636e-06,10.294,9.3338e-07,0.29938,-4.1176e-06,-37.652,0.45784
227,21.681,6,0,2.3434e-06,23.418,1.4918e-06,9.2798,2.9052e-07,0.25389,-2.0468e-06,-17.308,0.49359
228,22.84,6,0,1.0532e-06,10.525,8.9883e-07,7.5931,-7.754e-08,0.25704,-7.0616e-07,-4.4661,0.52938
229,24,6,0,4.665e-07,4.6618,4.8037e-07,5.0974,-1.1001e-07,0.66157,-1.6631e-07,0.23853,0.56518
230,24,4.8,0,8.3413e-07,8.3355,7.7147e-07,6.7343,-2.1144e-07,-0.65091,-4.3144e-07,-2.3039,0.56499
231,24,3.6,0,1.2476e-06,12.467,1.1593e-06,10.075,-3.6189e-07,-1.3541,-6.1019e-07,-3.2197,0.56477
232,24,2.4,0,1.2461e-06,12.452,1.1571e-06,10.046,-3.607e-07,-1.3584,-6.1108e-07,-3.2397,0.56451
233,24,1.2,0,8.3512e-07,8.3455,7.7201e-07,6.7326,-2.1159e-07,-0.65774,-4.326e-07,-2.3183,0.56423
234,1.049e-14,1.2,0,9.7008e-05,969.41,9.7419e-07,-935.65,-1.1721e-06,-951.78,-0.00012911,-1913,0
235,2.0981e-14,2.4,0,0.00010552,1054.5,1.7262e-07,-1028.3,-7.3123e-07,-1035.1,-0.00014063,-2086.2,0
236,3.1471e-14,3.6,0,0.00011126,1111.9,7.0101e-07,-1079.1,-1.1842e-06,-1093.3,-0.00014821,-2198,0
237,4.1961e-14,4.8,0,0.00010256,1024.9,6.2355e-07,-995.78,-1.1485e-06,-1009.1,-0.00013666,-2027.3,0
238,24,0,0,4.6573e-07,4.6541,4.7937e-07,5.0814,-1.1082e-07,0.64703,-1.6565e-07,0.23499,0.56392
239,3.1267,0,0,4.509e-05,450.59,1.9798e-05,-46.338,8.1544e-07,-188.97,-4.7366e-05,-550.98,0.0096192
240,22.84,0,0,1.0534e-06,10.526,8.9854e-07,7.592,-7.6379e-08,0.26682,-7.0688e-07,-4.4705,0.52812
241,21.681,0,0,2.3409e-06,23.393,1.4958e-06,9.3344,2.8421e-07,0.23067,-2.0413e-06,-17.242,0.49233
242,20.521,0,0,4.3657e-06,43.627,2.2478e-06,10.159,9.3277e-07,0.27885,-4.1034e-06,-37.561,0.45658
243,19.361,0,0,7.1473e-06,71.424,3.2045e-06,10.516,1.8441e-06,0.29434,-6.9083e-06,-65.468,0.42092
244,18.202,0,0,1.0705e-05,106.98,4.3916e-06,10.592,3.0192e-06,0.28054,-1.0483e-05,-101.17,0.38543
245,17.042,0,0,1.504e-05,150.29,5.8257e-06,10.573,4.4508e-06,0.24306,-1.4829e-05,-144.62,0.35019
246,15.883,0,0,2.0162e-05,201.48,7.4913e-06,10.221,6.1578e-06,0.2015,-1.9966e-05,-196.08,0.31534
247,14.723,0,0,2.6061e-05,260.43,9.4047e-06,9.743,8.1218e-06,0.10338,-2.588e-05,-255.37,0.281
248,13.563,0,0,3.2761e-05,327.38,1.154e-05,8.7333,1.0371e-05,-0.051689,-3.2604e-05,-322.95,0.24734
249,12.404,0,0,4.0223e-05,401.95,1.391e-05,7.4465,1.2876e-05,-0.31813,-4.0096e-05,-398.33,0.21453
250,11.244,0,0,4.8488e-05,484.55,1.6457e-05,5.0493,1.5692e-05,-0.6956,-4.8411e-05,-482.34,0.18279
251,10.084,0,0,5.7516e-05,574.77,1.9191e-05,1.9125,1.8799e-05,-1.0324,-5.7501e-05,-574.32,0.15233
252,8.9248,0,0,6.7223e-05,671.76,2.2233e-05,0.11437,2.211e-05,-0.81526,-6.7234e-05,-672.11,0.1234
253,7.7652,0,0,7.7237e-05,771.84,2.5431e-05,-5.9033,2.5045e-05,-8.7988,-7.7487e-05,-779.18,0.096275
254,6.6056,0,0,8.7312e-05,872.52,3.0093e-05,6.5371,2.7234e-05,-14.943,-8.7435e-05,-876.52,0.071224
255,5.4459,0,0,8.9721e-05,896.59,3.4157e-05,60.111,2.7331e-05,8.8258,-8.8438e-05,-861.02,0.048514
256,4.2863,0,0,6.8256e-05,682.08,2.6495e-05,29.169,1.8308e-05,-32.341,-6.8101e-05,-681.59,0.028164
257,0,0,0,7.0901e-05,708.52,8.2129e-06,-539.61,-5.2043e-07,-605.23,-9.0148e-05,-1278.7,0
258,2.96,0,0,6.6424e-05,663.78,2.2472e-05,-109.01,1.0625e-05,-198.02,-7.1198e-05,-812.81,0.0089882
259,1.9733,7.2791e-31,0,0.00010908,1090,3.8823e-05,-3.7876,3.077e-05,-64.298,-0.00011011,-1122.8,0.0039247
260,0.98667,3.6396e-31,0,0.00013421,1341.1,6.4449e-05,207.52,2.7302e-05,-71.584,-0.0001297,-1251.2,0.00085476
261,3.937e-14,6,0,7.1659e-05,716.09,6.1256e-06,-581.23,-2.8982e-08,-627.47,-9.2109e-05,-1319.3,0
262,2.96,6,0,6.1526e-05,614.83,2.8161e-05,-49.083,1.0088e-07,-259.92,-6.4007e-05,-741.6,0.0082023
263,0.98667,6,0,0.00012284,1227.5,5.6092e-05,207.28,3.238e-05,29.122,-0.00011784,-1099.6,0.0008423
264,1.9733,6,0,9.9963e-05,998.94,3.8622e-05,5.2598,2.3536e-05,-108.09,-0.00010123,-1045.5,0.0036636
265,3.1267,5.5,0.1,4.5398e-05,453.67,5.0388e-05,617.91,-1.8539e-06,225.39,-1.5718e-05,121.22,0.011438
266,3.1267,5,0.1,0.00012658,1264.9,0.00012127,1185.7,-1.7694e-05,141.55,-6.5935e-05,-220.91,0.012486
267,3.1267,4.5,0.1,0.00016658,1664.7,0.00015556,1417.4,-3.3043e-05,0.26065,-8.8437e-05,-415.95,0.013612
268,3.1267,4,0.1,0.00037295,3726.9,0.00037797,3989.6,-5.9243e-05,704.57,-0.00016107,-60.518,0.014728
269,2.96,4,0.1,0.00065315,6527,0.00063258,6376.8,-7.1864e-05,1083.9,-0.00033805,-916.19,0.012858
270,2.96,4.5,0.1,0.00022478,2246.2,0.0001509,895.03,8.9435e-06,-171.58,-0.00019259,-1685.8,0.011365
271,2.96,5,0.1,0.00011193,1118.6,0.00010106,888.89,-1.7188e-05,0.39112,-6.6113e-05,-367.22,0.010127
272,2.96,5.5,0.1,5.8524e-05,584.84,6.3085e-05,722.2,-1.1085e-05,164.92,-1.7964e-05,113.23,0.0091095
273,3.1267,0.5,0.1,4.7735e-05,477.02,5.2357e-05,629.6,-3.0459e-06,213.33,-1.6921e-05,109.08,0.010758
274,3.1267,1,0.1,0.0001299,1298.1,0.00012185,1151.2,-1.8383e-05,97.581,-7.1149e-05,-298.89,0.011968
275,3.1267,1.5,0.1,0.00018066,1805.3,0.00016233,1432.3,-2.4438e-05,28.986,-0.00010874,-604.41,0.013265
276,3.1267,2,0.1,0.00034897,3487.2,0.00036255,3912.3,-7.6499e-05,613.41,-0.00012312,263.09,0.014463
277,2.96,2,0.1,0.0004594,4590.8,0.00048397,5447.8,-5.6668e-05,1385.7,-0.00017891,467.21,0.012683
278,2.96,1.5,0.1,0.00025938,2592,0.00026853,2938,-3.6497e-05,646.09,-0.00010584,125.07,0.011719
279,2.96,1,0.1,0.00017395,1738.3,0.00017904,1902.6,-3.8974e-05,264.45,-6.3653e-05,79.017,0.010782
280,2.96,0.5,0.1,0.00011256,1124.8,0.00011638,1239.2,-2.9465e-05,143.33,-3.6906e-05,87.416,0.0098694
281,3.1267,6,0.1,4.7275e-05,472.42,4.8672e-05,545.94,-2.4078e-06,162.15,-2.155e-05,18.321,0.010459
282,4.2863,6,0.1,6.5945e-05,658.99,6.5508e-05,656.94,-1.4898e-05,52.802,-2.8021e-05,-45.801,0.02927
283,5.4459,6,0.1,8.4829e-05,847.7,8.3605e-05,815.78,-2.4371e-05,4.4919,-3.3508e-05,-64.154,0.049791
284,6.6056,6,0.1,8.6326e-05,862.67,8.6255e-05,861.78,-2.5969e-05,18.569,-3.0984e-05,-19.109,0.072533
285,7.7652,6,0.1,7.6725e-05,766.72,7.7178e-05,780.15,-2.4101e-05,19.179,-2.5616e-05,7.7949,0.09757
286,8.9248,6,0.1,6.7423e-05,673.77,6.7517e-05,676.54,-2.2023e-05,3.7677,-2.2288e-05,1.7776,0.12468
287,10.084,6,0.1,5.7696e-05,576.56,5.7672e-05,575.87,-1.8809e-05,1.2212,-1.9316e-05,-2.5913,0.1536
288,11.244,6,0.1,4.8538e-05,485.05,4.8466e-05,482.96,-1.5745e-05,0.5014,-1.6429e-05,-4.6368,0.18406
289,12.404,6,0.1,4.0193e-05,401.66,4.0081e-05,398.45,-1.2922e-05,0.20305,-1.3818e-05,-6.5333,0.2158
290,13.563,6,0.1,3.2767e-05,327.45,3.2604e-05,322.84,-1.0336e-05,0.20984,-1.1591e-05,-9.2205,0.2486
291,14.723,6,0.1,2.609e-05,260.72,2.59e-05,255.42,-8.1083e-06,-0.10389,-9.4518e-06,-10.198,0.28227
292,15.883,6,0.1,2.0173e-05,201.59,1.9967e-05,195.93,-6.1362e-06,-0.197,-7.5355e-06,-10.711,0.3166
293,17.042,6,0.1,1.5051e-05,150.4,1.4831e-05,144.51,-4.437e-06,-0.26531,-5.8591e-06,-10.95,0.35146
294,18.202,6,0.1,1.0715e-05,107.08,1.0482e-05,101.02,-2.9964e-06,-0.24999,-4.4327e-06,-11.042,0.38669
295,19.361,6,0.1,7.1635e-06,71.586,6.9173e-06,65.475,-1.8334e-06,-0.27369,-3.2324e-06,-10.785,0.42218
296,20.521,6,0.1,4.3842e-06,43.812,4.1176e-06,37.652,-9.3338e-07,-0.29938,-2.2636e-06,-10.294,0.45784
297,21.681,6,0.1,2.3434e-06,23.418,2.0468e-06,17.308,-2.9052e-07,-0.25389,-1.4918e-06,-9.2798,0.49359
298,22.84,6,0.1,1.0532e-06,10.525,7.0616e-07,4.4662,7.754e-08,-0.25704,-8.9883e-07,-7.5931,0.52938
299,24,6,0.1,4.665e-07,4.6618,1.6631e-07,-0.23853,1.1001e-07,-0.66156,-4.8037e-07,-5.0975,0.56518
300,24,4.8,0.1,8.3413e-07,8.3355,4.3144e-07,2.3039,2.1144e-07,0.65091,-7.7147e-07,-6.7343,0.56499
301,24,3.6,0.1,1.2476e-06,12.467,6.1019e-07,3.2197,3.6189e-07,1.3541,-1.1593e-06,-10.075,0.56477
302,24,2.4,0.1,1.2461e-06,12.452,6.1108e-07,3.2397,3.607e-07,1.3584,-1.1571e-06,-10.046,0.56451
303,24,1.2,0.1,8.3512e-07,8.3455,4.326e-07,2.3183,2.1159e-07,0.65774,-7.72e-07,-6.7326,0.56423
304,1.049e-14,1.2,0.1,9.7008e-05,969.41,0.00012911,1913,1.1721e-06,951.78,-9.7419e-07,935.65,0
305,2.0981e-14,2.4,0.1,0.00010552,1054.5,0.00014063,2086.2,7.3123e-07,1035.1,-1.7262e-07,1028.3,0
306,3.1471e-14,3.6,0.1,0.00011126,1111.9,0.00014821,2198,1.1842e-06,1093.3,-7.0101e-07,1079.1,0
307,4.1961e-14,4.8,0.1,0.00010256,1024.9,0.00013666,2027.3,1.1485e-06,1009.1,-6.2355e-07,995.78,0
308,24,0,0.1,4.6574e-07,4.6541,1.6565e-07,-0.23499,1.1082e-07,-0.64701,-4.7937e-07,-5.0814,0.56392
309,22.84,0,0.1,1.0534e-06,10.526,7.0688e-07,4.4705,7.6379e-08,-0.26683,-8.9854e-07,-7.592,0.52812
310,21.681,0,0.1,2.3409e-06,23.393,2.0413e-06,17.242,-2.8421e-07,-0.23067,-1.4958e-06,-9.3344,0.49233
311,20.521,0,0.1,4.3657e-06,43.627,4.1034e-06,37.561,-9.3277e-07,-0.27885,-2.2478e-06,-10.159,0.45658
312,19.361,0,0.1,7.1473e-06,71.424,6.9083e-06,65.468,-1.8441e-06,-0.29434,-3.2045e-06,-10.516,0.42092
313,18.202,0,0.1,1.0705e-05,106.98,1.0483e-05,101.17,-3.0192e-06,-0.28054,-4.3916e-06,-10.592,0.38543
314,17.042,0,0.1,1.504e-05,150.29,1.4829e-05,144.62,-4.4508e-06,-0.24306,-5.8257e-06,-10.573,0.35019
315,15.883,0,0.1,2.0162e-05,201.48,1.9966e-05,196.08,-6.1578e-06,-0.2015,-7.4913e-06,-10.221,0.31534
316,14.723,0,0.1,2.6061e-05,260.43,2.588e-05,255.37,-8.1218e-06,-0.10338,-9.4047e-06,-9.7429,0.281
317,13.563,0,0.1,3.2761e-05,327.38,3.2604e-05,322.95,-1.0371e-05,0.051688,-1.154e-05,-8.7333,0.24734
318,12.404,0,0.1,4.0223e-05,401.95,4.0096e-05,398.33,-1.2876e-05,0.31813,-1.391e-05,-7.4465,0.21453
319,11.244,0,0.1,4.8488e-05,484.55,4.8411e-05,482.34,-1.5692e-05,0.6956,-1.6457e-05,-5.0493,0.18279
320,10.084,0,0.1,5.7516e-05,574.77,5.7501e-05,574.32,-1.8799e-05,1.0324,-1.9191e-05,-1.9125,0.15233
321,8.9248,0,0.1,6.7223e-05,671.76,6.7234e-05,672.11,-2.211e-05,0.81526,-2.2233e-05,-0.11437,0.1234
322,7.7652,0,0.1,7.7237e-05,771.84,7.7487e-05,779.18,-2.5045e-05,8.7988,-2.5431e-05,5.9033,0.096275
323,6.6056,0,0.1,8.7312e-05,872.52,8.7435e-05,876.52,-2.7234e-05,14.943,-3.0093e-05,-6.5371,0.071224
324,5.4459,0,0.1,8.9721e-05,896.59,8.8438e-05,861.02,-2.7331e-05,-8.8258,-3.4157e-05,-60.111,0.048514
325,4.2863,0,0.1,6.8256e-05,682.08,6.8101e-05,681.59,-1.8308e-05,32.341,-2.6495e-05,-29.169,0.028164
326,3.1267,0,0.1,4.509e-05,450.59,4.7366e-05,550.98,-8.1544e-07,188.97,-1.9798e-05,46.338,0.0096192
327,2.96,0,0.1,6.6424e-05,663.78,7.1198e-05,812.81,-1.0625e-05,198.02,-2.2472e-05,109.01,0.0089882
328,1.9733,7.2791e-31,0.1,0.00010908,1090,0.00011011,1122.8,-3.077e-05,64.298,-3.8823e-05,3.7876,0.0039247
329,0.98667,3.6396e-31,0.1,0.00013421,1341.1,0.0001297,1251.2,-2.7302e-05,71.584,-6.4449e-05,-207.52,0.00085476
330,0,0,0.1,7.0901e-05,708.52,9.0148e-05,1278.7,5.2043e-07,605.23,-8.2129e-06,539.61,0
331,3.937e-14,6,0.1,7.1659e-05,716.09,9.2109e-05,1319.3,2.8982e-08,627.47,-6.1256e-06,581.23,0
332,0.98667,6,0.1,0.00012284,1227.5,0.00011784,1099.6,-3.238e-05,-29.122,-5.6092e-05,-207.28,0.0008423
333,1.9733,6,0.1,9.9963e-05,998.94,0.00010123,1045.5,-2.3536e-05,108.09,-3.8622e-05,-5.2598,0.0036636
334,2.96,6,0.1,6.1526e-05,614.83,6.4007e-05,741.6,-1.0088e-07,259.92,-2.8161e-05,49.083,0.0082023
335,3.2404,3.0415,0,0.00023647,2363.1,8.9065e-05,102.44,6.846e-05,-52.38,-0.00023524,-2334.3,0.016916
336,3.2156,2.6953,0,0.00022663,2264.8,8.1116e-05,90.298,7.2305e-05,24.094,-0.00022461,-2206.8,0.016449
337,2.8728,3.0816,0,0.00025769,2575.1,0.00010671,238.95,6.9298e-05,-42.165,-0.00025319,-2465.2,0.012947
338,3.0303,2.86,0.05,1.3449e-05,134.39,1.0327e-05,77.593,8.5861e-13,2.0418e-06,-1.0327e-05,-77.593,0.014498
339,2.9952,2.43,0,0.00035665,3564,0.00012742,-250.34,7.7071e-05,-628.62,-0.00037009,-3988.4,0.013712
340,4.0647,3.3177,0,0.0001754,1752.8,6.5031e-05,20.585,4.7373e-05,-112.09,-0.00017658,-1794.8,0.027997
341,4.3207,3.8477,0,0.00013417,1340.8,5.265e-05,-23.953,2.7042e-05,-216.36,-0.00013722,-1450.6,0.0319
342,3.914,3.6328,0,0.00016607,1659.6,6.7648e-05,178.13,4.9027e-05,38.219,-0.00016195,-1547,0.025702
343,4.5299,3.425,0,0.00012983,1297.4,5.2455e-05,-15.111,2.4076e-05,-228.34,-0.00013265,-1405.9,0.035349
344,4.2758,3.5922,0.05,7.6518e-06,76.465,5.8756e-06,44.147,1.0346e-13,2.6036e-06,-5.8756e-06,-44.147,0.031221
345,3.8389,2.4809,0,0.00016937,1692.5,7.3769e-05,103.59,3.3384e-05,-199.85,-0.00016895,-1720.1,0.024418
346,4.2775,2.1662,0,0.0001367,1366.1,5.6157e-05,-37.255,2.1405e-05,-298.37,-0.00014053,-1515.1,0.030837
347,4.741,2.5568,0,0.00012615,1260.6,5.1446e-05,-8.6329,2.3077e-05,-221.79,-0.00012871,-1362.3,0.038673
348,4.2399,2.6442,0,0.00015018,1500.8,6.2367e-05,-10.69,2.524e-05,-289.65,-0.00015333,-1631.4,0.030527
349,4.2768,2.4312,0.05,1.2328e-05,123.2,9.4665e-06,71.127,8.303e-13,2.4428e-05,-9.4665e-06,-71.127,0.030977
350,1.3843,0.93325,0,0.0001244,1243.1,5.817e-05,112.85,2.0304e-05,-171.65,-0.00012293,-1247.9,0.0023871
351,1.8728,1.2406,0,0.00011778,1176.9,4.3256e-05,-70.843,2.4416e-05,-212.4,-0.00012195,-1312.2,0.0045997
352,1.8641,0.82791,0.05,4.3294e-06,43.264,3.3244e-06,24.979,-1.1465e-21,-5.2983e-15,-3.3244e-06,-24.979,0.0042624
353,2.4121,0.66396,0,0.00010947,1094,3.6587e-05,-82.849,2.7639e-05,-150.08,-0.00011328,-1208.9,0.0068915
354,1.9187,0.41396,0,0.00011014,1100.6,3.4245e-05,-65.83,3.3868e-05,-68.661,-0.00011242,-1167.8,0.0041601
355,1.4505,2.9073,0,0.00015125,1511.4,7.4445e-05,138.03,1.6974e-05,-293.79,-0.00014919,-1542.3,0.003148
356,1.9055,2.1047,0,0.00013454,1344.5,5.138e-05,-83.178,2.3959e-05,-289.21,-0.00013968,-1518.8,0.0052365
357,2.0424,2.9527,0,0.0001581,1579.9,5.5703e-05,-80.605,3.8496e-05,-209.89,-0.00016264,-1721.2,0.00631
358,1.9294,2.556,0.05,4.926e-06,49.226,3.7826e-06,28.421,2.0795e-13,1.6264e-06,-3.7826e-06,-28.421,0.0055346
359,2.4447,2.028,0,0.00019788,1977.5,7.925e-05,-113.46,2.8981e-05,-491.17,-0.00020544,-2252.5,0.0085428
360,4.6171,0.76334,0,8.7117e-05,870.57,3.1025e-05,35.662,2.815e-05,14.058,-8.6251e-05,-845.51,0.034996
361,4.0028,0.7669,0,8.1136e-05,810.8,3.8717e-05,157.86,2.0269e-05,19.248,-7.7229e-05,-713.32,0.024918
362,4.1597,0.55402,0.05,7.1395e-06,71.345,5.4822e-06,41.191,1.1455e-13,-8.7373e-15,-5.4822e-06,-41.191,0.027064
363,3.6432,0.52701,0,6.3449e-05,634.05,2.0646e-05,-41.732,1.7589e-05,-64.702,-6.5229e-05,-686.96,0.018806
364,4.223,0.27701,0,7.6841e-05,767.88,3.2476e-05,80.309,2.0329e-05,-10.956,-7.5253e-05,-729.12,0.027634
365,2.1598,4.7228,0,0.00013805,1379.5,4.7883e-05,31.306,4.4475e-05,5.6966,-0.0001374,-1360.8,0.0060091
366,1.5736,4.7983,0,0.0001216,1215.1,5.5116e-05,95.992,2.19e-05,-153.58,-0.00012064,-1224.6,0.0032067
367,2.0038,5.0682,0.05,4.0683e-06,40.655,3.1239e-06,23.472,-6.6263e-22,-7.0665e-15,-3.1239e-06,-23.472,0.004855
368,2.4819,5.2841,0,8.2659e-05,826.02,2.6332e-05,-97.849,1.9832e-05,-146.68,-8.6711e-05,-947.21,0.0069703
369,1.9886,5.5341,0,0.00010708,1070,3.7013e-05,-35.957,2.9108e-05,-95.349,-0.00010919,-1134.4,0.0043092
370,2.2356,3.8634,0,0.00015969,1595.8,5.6319e-05,15.917,4.7959e-05,-46.9,-0.00016012,-1610.3,0.0072931
371,2.4855,4.1788,0,0.00022257,2224.2,0.00010252,408.71,6.0253e-05,91.108,-0.00021236,-1957.2,0.0086759
372,2.3157,4.3774,0.05,8.0594e-07,8.0538,6.1886e-07,4.6499,-1.3127e-22,8.4269e-07,-6.1886e-07,-4.6499,0.0072809
373,2.6379,4.6887,0,0.00012202,1219.4,5.2341e-05,171.62,3.5131e-05,42.311,-0.00011786,-1107.2,0.0088359
374,3.6521,3.1331,0,0.00020508,2049.4,7.1703e-05,28.261,6.3407e-05,-34.074,-0.00020511,-2051.6,0.02211
375,3.5014,3.4482,0,0.00019534,1952.1,7.9105e-05,221.76,5.9671e-05,75.743,-0.00018987,-1799.2,0.02006
376,3.2608,3.3473,0,0.00024513,2449.7,9.3338e-05,152.72,7.3564e-05,4.1453,-0.00024213,-2367.8,0.017112
377,3.4506,3.223,0.05,1.1597e-05,115.89,8.9047e-06,66.907,1.6661e-13,7.2717e-07,-8.9047e-06,-66.907,0.019462
378,4.1192,4.797,0,9.1296e-05,912.33,4.2234e-05,159.56,2.3572e-05,19.34,-8.744e-05,-814.76,0.028094
379,4.8382,4.7604,0,9.9683e-05,996.15,3.9859e-05,85.19,2.8702e-05,1.3619,-9.7946e-05,-950.22,0.040126
380,4.3141,4.3464,0,0.00011716,1170.8,4.3582e-05,28.676,3.2796e-05,-52.373,-0.00011735,-1180.5,0.031577
381,4.2626,4.5894,0.05,1.2554e-05,125.45,9.6398e-06,72.43,1.6661e-13,1.4553e-06,-9.6398e-06,-72.43,0.030557
382,3.6946,4.5447,0,0.00012342,1233.3,5.6524e-05,198.86,3.1285e-05,9.2258,-0.00011878,-1118.3,0.021769
383,4.1287,5.2222,0,8.0413e-05,803.57,3.7622e-05,152.52,2.1141e-05,28.69,-7.6611e-05,-705.78,0.027767
384,3.9758,5.0047,0.05,2.0721e-06,20.706,1.5911e-06,11.955,-3.3749e-22,1.5344e-07,-1.5911e-06,-11.955,0.025549
385,3.5512,5.0023,0,9.3832e-05,937.67,4.5853e-05,151.07,1.8103e-05,-57.433,-9.0482e-05,-873.3,0.018935
386,3.6272,2.787,0,0.00019453,1944,7.6039e-05,108.43,5.3641e-05,-59.864,-0.00019316,-1914.2,0.02168
387,4.0283,2.9502,0,0.00017646,1763.4,6.561e-05,1.4557,4.5486e-05,-149.75,-0.0001785,-1832.7,0.027406
388,3.8535,3.0433,0.05,7.749e-06,77.436,5.9502e-06,44.708,-1.2621e-21,-4.6976e-07,-5.9502e-06,-44.708,0.024864
389,1.0576,3.8935,0,0.00014717,1470.7,8.5596e-05,324.04,7.7367e-06,-260.96,-0.00013709,-1349.1,0.0016302
390,1.6495,3.9389,0,0.00015241,1523,6.6784e-05,104.89,3.0425e-05,-168.3,-0.00015163,-1536.2,0.0039309
391,1.1434,4.5284,0.05,7.3626e-06,73.575,5.6535e-06,42.478,-5.4319e-14,1.0787e-06,-5.6535e-06,-42.478,0.0017762
392,0.57172,4.6642,0,0.00011607,1159.9,3.7687e-05,-363.6,4.2818e-06,-614.59,-0.00013066,-1628.5,0.00044637
393,1.0651,5.2642,0,0.00012747,1273.8,6.567e-05,239.8,2.1213e-05,-94.237,-0.00012166,-1167.7,0.0013587
394,5.1926,1.4663,0,9.3791e-05,937.26,3.3952e-05,-7.0715,2.5084e-05,-73.705,-9.4987e-05,-975.87,0.045848
395,5.8892,2.0633,0,9.1224e-05,911.62,3.2207e-05,-20.942,2.452e-05,-78.695,-9.2782e-05,-960.06,0.059296
396,4.7944,1.9306,0,0.00011065,1105.7,4.2725e-05,-48.167,2.0815e-05,-212.79,-0.00011416,-1227,0.039231
397,5.2579,2.3212,0,0.00010031,1002.4,3.672e-05,-29.278,2.4025e-05,-124.66,-0.00010259,-1076,0.04763
