Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	2.5775	1.4339	0.1	1.0472e-004
618	2.5512	0.90134	0.1	9.7607e-005
619	3.1175	1.0677	0.1	1.134e-004
620	4.6242	4.8966	0.1	9.7031e-005
621	5.2176	4.9763	0.1	1.0281e-004
622	5.2954	4.4357	0.1	1.0889e-004
623	4.2983	4.6004	0.1	1.156e-004
624	4.4514	5.2839	0.1	7.8218e-005
625	4.0126	5.0463	0.1	9.5139e-005
626	7.7396	3.528	0.1	7.6918e-005
627	9.4052	3.5527	0.1	6.2527e-005
628	8.706	2.983	0.1	6.7975e-005
629	8.8255	4.123	0.1	6.7738e-005
630	6.9869	2.9149	0.1	8.396e-005
631	7.2505	4.1341	0.1	8.1482e-005
632	6.237	3.8422	0.1	9.4266e-005
633	5.8817	3.2692	0.1	9.9831e-005
634	10.785	3.5589	0.1	5.1111e-005
635	10.133	2.9861	0.1	5.6286e-005
636	10.195	4.1541	0.1	5.524e-005
637	12.051	3.541	0.1	4.2323e-005
638	11.441	2.967	0.1	4.6621e-005
639	11.496	4.1522	0.1	4.6197e-005
640	13.238	3.5217	0.1	3.4535e-005
641	12.652	2.9443	0.1	3.8166e-005
642	12.68	4.109	0.1	3.8021e-005
643	14.389	3.5165	0.1	2.7742e-005
644	13.821	2.9333	0.1	3.0888e-005
645	13.827	4.0997	0.1	3.0871e-005
646	15.522	3.5184	0.1	2.1777e-005
647	14.962	2.9363	0.1	2.4521e-005
648	14.959	4.1002	0.1	2.4538e-005
649	16.647	3.5234	0.1	1.6588e-005
650	16.087	2.938	0.1	1.8958e-005
651	16.084	4.1023	0.1	1.8973e-005
652	17.772	3.5329	0.1	1.2135e-005
653	17.212	2.9436	0.1	1.414e-005
654	17.208	4.1097	0.1	1.4149e-005
655	18.896	3.5466	0.1	8.4148e-006
656	18.337	2.9523	0.1	1.0053e-005
657	18.333	4.1253	0.1	1.0055e-005
658	20.025	3.568	0.1	5.4209e-006
659	19.462	2.9633	0.1	6.6978e-006
660	19.459	4.1514	0.1	6.6868e-006
661	21.158	3.5865	0.1	3.1535e-006
662	20.593	2.9805	0.1	4.0759e-006
663	20.591	4.187	0.1	4.0459e-006
664	21.724	2.99	0.1	2.1864e-006
665	21.726	4.1925	0.1	2.1301e-006
666	22.291	3.5963	0.1	1.614e-006
667	21.159	2.384	0.1	3.1502e-006
668	22.29	2.391	0.1	1.6149e-006
669	21.726	1.789	0.1	2.1292e-006
670	20.03	2.3759	0.1	5.4028e-006
671	20.595	1.7846	0.1	4.033e-006
672	18.903	2.369	0.1	8.3899e-006
673	19.467	1.779	0.1	6.6612e-006
674	17.777	2.363	0.1	1.2114e-005
675	18.341	1.7729	0.1	1.0025e-005
676	16.652	2.3583	0.1	1.6567e-005
677	17.214	1.7682	0.1	1.4121e-005
678	15.527	2.356	0.1	2.1759e-005
679	16.09	1.7652	0.1	1.8947e-005
680	14.393	2.3531	0.1	2.7721e-005
681	14.964	1.765	0.1	2.4528e-005
682	13.234	2.3559	0.1	3.4563e-005
683	13.823	1.7652	0.1	3.0918e-005
684	12.042	2.3703	0.1	4.2488e-005
685	12.659	1.7742	0.1	3.8215e-005
686	10.789	2.3943	0.1	5.1808e-005
687	11.466	1.7907	0.1	4.6628e-005
688	9.4336	2.4164	0.1	6.1731e-005
689	10.205	1.8193	0.1	5.6678e-005
690	7.9533	2.3699	0.1	7.4993e-005
691	8.8673	1.832	0.1	6.6299e-005
692	7.443	1.7691	0.1	7.7845e-005
693	6.0639	5.1202	0.1	8.9132e-005
694	5.0448	5.3636	0.1	8.2311e-005
695	5.7345	5.6259	0.1	9.0181e-005
696	7.1552	4.8715	0.1	8.2139e-005
697	6.1417	4.5796	0.1	9.4944e-005
698	6.8374	5.4943	0.1	8.476e-005
699	8.3364	4.7292	0.1	7.2301e-005
700	7.9543	5.3772	0.1	7.658e-005
701	9.6149	4.7244	0.1	6.0452e-005
702	9.1471	5.352	0.1	6.4851e-005
703	10.906	4.7474	0.1	5.0384e-005
704	10.361	5.3725	0.1	5.4798e-005
705	12.125	4.7202	0.1	4.1971e-005
706	11.567	5.375	0.1	4.5783e-005
707	13.268	4.687	0.1	3.4417e-005
708	12.708	5.3452	0.1	3.789e-005
709	14.397	4.6834	0.1	2.7722e-005
710	13.839	5.3417	0.1	3.0837e-005
711	15.522	4.6841	0.1	2.1791e-005
712	14.965	5.3417	0.1	2.4522e-005
713	16.646	4.6886	0.1	1.6592e-005
714	16.092	5.3424	0.1	1.8932e-005
715	17.77	4.7021	0.1	1.2127e-005
716	17.218	5.3462	0.1	1.4087e-005
717	18.896	4.7301	0.1	8.3848e-006
718	18.345	5.3559	0.1	9.9774e-006
719	20.025	4.7704	0.1	5.3675e-006
720	19.473	5.3742	0.1	6.5999e-006
721	21.159	4.793	0.1	3.0743e-006
722	20.603	5.3962	0.1	3.9508e-006
723	22.295	4.7954	0.1	1.4994e-006
724	21.735	5.3968	0.1	1.9895e-006
725	22.86	4.1992	0.1	9.4331e-007
726	22.867	5.3987	0.1	7.5375e-007
727	23.432	4.7987	0.1	6.5338e-007
728	22.857	2.9974	0.1	1.0163e-006
729	23.429	3.6006	0.1	8.1241e-007
730	22.861	1.7945	0.1	9.4122e-007
731	23.428	2.3968	0.1	8.1202e-007
732	22.297	1.1925	0.1	1.4949e-006
733	23.433	1.1977	0.1	6.4973e-007
734	22.869	0.59768	0.1	7.5219e-007
735	21.162	1.1896	0.1	3.064e-006
736	21.735	0.59479	0.1	1.9904e-006
737	20.032	1.1877	0.1	5.3487e-006
738	20.605	0.59478	0.1	3.9331e-006
739	18.904	1.1829	0.1	8.3559e-006
740	19.477	0.59292	0.1	6.5857e-006
741	17.778	1.1781	0.1	1.2093e-005
742	18.35	0.59	0.1	9.9659e-006
743	16.653	1.1751	0.1	1.6561e-005
744	17.222	0.5881	0.1	1.4079e-005
745	15.527	1.1742	0.1	2.1774e-005
746	16.096	0.58696	0.1	1.8933e-005
747	14.394	1.1771	0.1	2.7779e-005
748	14.968	0.58724	0.1	2.4543e-005
749	13.248	1.1835	0.1	3.462e-005
750	13.834	0.58987	0.1	3.0951e-005
751	12.084	1.1946	0.1	4.2405e-005
752	12.694	0.59362	0.1	3.8215e-005
753	10.882	1.2158	0.1	5.1565e-005
754	11.541	0.60095	0.1	4.6375e-005
755	9.6386	1.2349	0.1	6.1324e-005
756	10.363	0.61482	0.1	5.5565e-005
757	8.3569	1.2312	0.1	6.9153e-005
758	9.1689	0.62007	0.1	6.5814e-005
759	7.2024	1.0941	0.1	8.0178e-005
760	7.953	0.61109	0.1	7.3604e-005
761	6.1698	0.88052	0.1	8.5791e-005
762	6.8858	0.48304	0.1	8.3304e-005
763	5.1563	0.6974	0.1	7.0765e-005
764	5.7919	0.39749	0.1	8.1349e-005
765	1.9389	1.5085	0.1	1.2521e-004
766	1.9126	0.97596	0.1	1.1608e-004
767	0.71894	1.2423	0.1	1.2906e-004
768	1.3056	0.64235	0.1	1.253e-004
769	1.0929	4.4086	0.1	1.3613e-004
770	1.6759	4.118	0.1	1.2888e-004
771	0.55259	3.7354	0.1	1.3931e-004
772	1.6479	5.0629	0.1	1.2117e-004
773	0.54032	4.8732	0.1	1.3006e-004
774	1.127	5.4732	0.1	1.2971e-004
775	2.2309	4.7724	0.1	1.1424e-004
776	2.8676	5.3398	0.1	1.0225e-004
777	2.2809	5.5898	0.1	1.0977e-004
778	4.1255	5.4876	0.1	6.0609e-005
779	4.6898	5.7376	0.1	7.2306e-005
780	2.8833	4.6826	0.1	1.3458e-004
781	4.1796	0.54991	0.1	5.1299e-005
782	4.7438	0.29991	0.1	5.8215e-005
783	2.98	1.6161	0.1	1.5623e-004
784	2.9537	0.58362	0.1	8.6161e-005
785	2.367	0.33362	0.1	1.0324e-004
786	4.6838	4.0853	0.1	1.5081e-004
787	4.3285	3.5122	0.1	1.5264e-004
788	3.6867	5.25	0.1	8.846e-005
789	3.6867	5.75	0.1	4.5979e-005
790	3.6867	5.5	5.e-002	8.5604e-006
791	3.6867	4.75	0.1	1.2071e-004
792	3.6867	5.	5.e-002	3.2811e-005
793	3.6867	4.25	0.1	1.607e-004
794	3.6867	4.5	5.e-002	6.6736e-006
795	3.6033	4.	0.1	2.9891e-004
796	3.6867	4.	5.e-002	1.2342e-005
797	3.52	4.25	0.1	3.1919e-004
798	3.52	4.	5.e-002	3.6485e-005
799	3.52	4.75	0.1	2.1465e-004
800	3.52	4.5	5.e-002	2.7339e-005
801	3.52	5.25	0.1	1.2936e-004
802	3.52	5.	5.e-002	1.2575e-005
803	3.52	5.75	0.1	7.8925e-005
804	3.52	5.5	5.e-002	6.6881e-006
805	3.6867	0.75	0.1	8.7433e-005
806	3.6867	0.25	0.1	4.0913e-005
807	3.6867	0.5	5.e-002	6.0131e-006
808	3.6867	1.25	0.1	1.2656e-004
809	3.6867	1.	5.e-002	1.93e-005
810	3.6867	1.75	0.1	2.2082e-004
811	3.6867	1.5	5.e-002	1.0265e-005
812	3.6033	2.	0.1	3.3392e-004
813	3.6867	2.	5.e-002	3.787e-006
814	3.52	1.75	0.1	2.9194e-004
815	3.52	2.	5.e-002	1.2568e-005
816	3.52	1.25	0.1	1.7207e-004
817	3.52	1.5	5.e-002	1.5581e-005
818	3.52	0.75	0.1	1.0552e-004
819	3.52	1.	5.e-002	1.6594e-005
820	3.52	0.25	0.1	5.9079e-005
821	3.52	0.5	5.e-002	5.7832e-006
822	4.2509	6.	0.1	5.7579e-005
823	3.6867	6.	5.e-002	2.3786e-006
824	5.3794	6.	0.1	7.9705e-005
825	4.8152	6.	5.e-002	1.442e-006
826	6.508	6.	0.1	8.5792e-005
827	5.9437	6.	5.e-002	1.035e-006
828	7.6365	6.	0.1	7.9208e-005
829	7.0722	6.	5.e-002	2.6545e-007
830	8.765	6.	0.1	6.9174e-005
831	8.2007	6.	5.e-002	2.7869e-006
832	9.8935	6.	0.1	5.9225e-005
833	9.3293	6.	5.e-002	1.9287e-006
834	11.022	6.	0.1	5.0262e-005
835	10.458	6.	5.e-002	1.5996e-006
836	12.151	6.	0.1	4.1757e-005
837	11.586	6.	5.e-002	1.0332e-006
838	13.279	6.	0.1	3.4376e-005
839	12.715	6.	5.e-002	8.027e-007
840	14.408	6.	0.1	2.7709e-005
841	13.843	6.	5.e-002	7.6579e-007
842	15.536	6.	0.1	2.1737e-005
843	14.972	6.	5.e-002	7.2419e-007
844	16.665	6.	0.1	1.6497e-005
845	16.1	6.	5.e-002	6.4061e-007
846	17.793	6.	0.1	1.2003e-005
847	17.229	6.	5.e-002	5.4875e-007
848	18.922	6.	0.1	8.2544e-006
849	18.357	6.	5.e-002	4.6085e-007
850	20.05	6.	0.1	5.242e-006
851	19.486	6.	5.e-002	3.8201e-007
852	21.179	6.	0.1	2.9252e-006
853	20.614	6.	5.e-002	3.0338e-007
854	22.307	6.	0.1	1.3021e-006
855	21.743	6.	5.e-002	1.9432e-007
856	23.436	6.	0.1	3.8928e-007
857	22.871	6.	5.e-002	1.0332e-007
858	24.	5.4	0.1	2.5923e-007
859	24.	6.	5.e-002	2.0878e-008
860	24.	4.2	0.1	5.1189e-007
861	24.	4.8	5.e-002	4.0335e-008
862	24.	3.	0.1	6.0025e-007
863	24.	3.6	5.e-002	4.2962e-008
864	24.	1.8	0.1	5.102e-007
865	24.	2.4	5.e-002	4.263e-008
866	24.	0.6	0.1	2.5761e-007
867	24.	1.2	5.e-002	3.9884e-008
868	1.5735e-014	1.8	0.1	1.3807e-004
869	5.2451e-015	0.6	0.1	1.1523e-004
870	1.0632e-014	1.2	5.e-002	4.3609e-006
871	2.6226e-014	3.	0.1	1.3939e-004
872	2.1264e-014	2.4	5.e-002	2.4605e-006
873	3.6716e-014	4.2	0.1	1.3375e-004
874	3.1897e-014	3.6	5.e-002	1.1776e-006
875	4.7206e-014	5.4	0.1	1.1114e-004
876	4.2529e-014	4.8	5.e-002	7.2098e-006
877	23.436	0.	0.1	3.8977e-007
878	24.	0.	5.e-002	2.11e-008
879	22.307	0.	0.1	1.3061e-006
880	22.871	0.	5.e-002	1.0403e-007
881	21.179	0.	0.1	2.915e-006
882	21.743	0.	5.e-002	1.917e-007
883	20.05	0.	0.1	5.2235e-006
884	20.614	0.	5.e-002	2.9053e-007
885	18.922	0.	0.1	8.2496e-006
886	19.486	0.	5.e-002	3.8862e-007
887	17.793	0.	0.1	1.2006e-005
888	18.357	0.	5.e-002	4.8702e-007
889	16.665	0.	0.1	1.6505e-005
890	17.229	0.	5.e-002	5.8613e-007
891	15.536	0.	0.1	2.1756e-005
892	16.1	0.	5.e-002	6.8695e-007
893	14.408	0.	0.1	2.7771e-005
894	14.972	0.	5.e-002	7.7916e-007
895	13.279	0.	0.1	3.4604e-005
896	13.843	0.	5.e-002	8.6035e-007
897	12.151	0.	0.1	4.2229e-005
898	12.715	0.	5.e-002	8.7707e-007
899	11.022	0.	0.1	5.0397e-005
900	11.586	0.	5.e-002	7.174e-007
901	9.8935	0.	0.1	6.0123e-005
902	10.458	0.	5.e-002	1.3099e-006
903	8.765	0.	0.1	7.0376e-005
904	9.3293	0.	5.e-002	3.1001e-006
905	7.6365	0.	0.1	7.6782e-005
906	8.2007	0.	5.e-002	3.2184e-006
907	6.508	0.	0.1	7.8842e-005
908	7.0722	0.	5.e-002	4.9531e-006
909	5.3794	0.	0.1	6.8834e-005
910	5.9437	0.	5.e-002	1.7236e-006
911	4.2509	0.	0.1	4.6316e-005
912	4.8152	0.	5.e-002	3.1045e-006
913	3.6867	0.	5.e-002	2.4314e-006
914	2.9333	1.4659e-030	0.1	7.8235e-005
915	3.52	1.7591e-030	5.e-002	9.3745e-006
916	1.76	8.7956e-031	0.1	1.124e-004
917	2.3467	0.	5.e-002	6.1093e-006
918	0.58667	2.9319e-031	0.1	1.105e-004
919	1.1733	0.	5.e-002	1.6368e-006
920	0.	0.	5.e-002	2.1523e-005
921	0.58667	6.	0.1	1.105e-004
922	5.2451e-014	6.	5.e-002	2.8161e-005
923	1.76	6.	0.1	1.1842e-004
924	1.1733	6.	5.e-002	3.4468e-006
925	2.9333	6.	0.1	8.6926e-005
926	2.3467	6.	5.e-002	3.8173e-006
927	3.52	6.	5.e-002	6.606e-006
928	1.76	6.	0.	4.6891e-005
929	2.9333	6.	0.	2.5383e-005
930	0.58667	6.	0.	3.3889e-005
931	3.52	5.75	0.	2.5092e-005
932	4.7206e-014	5.4	0.	1.4887e-006
933	1.76	8.7956e-031	0.	4.2365e-005
934	0.58667	2.9319e-031	0.	3.0278e-005
935	2.9333	1.4659e-030	0.	2.3227e-005
936	3.52	0.25	0.	2.417e-005
937	5.2451e-015	0.6	0.	1.0793e-006
938	5.3794	0.	0.	2.5906e-005
939	4.2509	0.	0.	1.6103e-005
940	6.508	0.	0.	2.9498e-005
941	7.6365	0.	0.	3.0624e-005
942	8.765	0.	0.	2.5204e-005
943	9.8935	0.	0.	2.1207e-005
944	11.022	0.	0.	1.6993e-005
945	12.151	0.	0.	1.4832e-005
946	13.279	0.	0.	1.23e-005
947	14.408	0.	0.	1.0028e-005
948	15.536	0.	0.	8.0601e-006
949	16.665	0.	0.	6.3661e-006
950	17.793	0.	0.	4.9009e-006
951	18.922	0.	0.	3.6592e-006
952	20.05	0.	0.	2.6389e-006
953	21.179	0.	0.	1.8186e-006
954	22.307	0.	0.	1.1703e-006
955	23.436	0.	0.	6.7807e-007
956	3.6867	0.25	0.	1.2342e-005
957	24.	0.6	0.	6.1338e-007
958	3.6716e-014	4.2	0.	2.004e-007
959	2.6226e-014	3.	0.	2.3629e-008
960	1.5735e-014	1.8	0.	3.4783e-008
961	24.	1.8	0.	9.6258e-007
962	24.	3.	0.	1.1552e-006
963	24.	4.2	0.	9.626e-007
964	24.	5.4	0.	6.1427e-007
965	23.436	6.	0.	6.8061e-007
966	22.307	6.	0.	1.1688e-006
967	21.179	6.	0.	1.8291e-006
968	20.05	6.	0.	2.6741e-006
969	18.922	6.	0.	3.7107e-006
970	17.793	6.	0.	4.9602e-006
971	16.665	6.	0.	6.4364e-006
972	15.536	6.	0.	8.1599e-006
973	14.408	6.	0.	1.0129e-005
974	13.279	6.	0.	1.2284e-005
975	12.151	6.	0.	1.4504e-005
976	11.022	6.	0.	1.7322e-005
977	9.8935	6.	0.	2.0665e-005
978	8.765	6.	0.	2.5512e-005
979	7.6365	6.	0.	2.8276e-005
980	6.508	6.	0.	3.0564e-005
981	5.3794	6.	0.	2.856e-005
982	4.2509	6.	0.	1.9366e-005
983	3.6867	5.75	0.	1.4968e-005
984	3.52	1.25	0.	7.6915e-005
985	3.52	1.75	0.	9.1193e-005
986	3.52	0.75	0.	3.8815e-005
987	3.6033	2.	0.	9.5905e-005
988	3.6867	0.75	0.	3.8716e-005
989	3.6867	1.25	0.	6.0326e-005
990	3.6867	1.75	0.	6.8329e-005
991	3.52	4.75	0.	6.8721e-005
992	3.52	4.25	0.	1.2356e-004
993	3.52	5.25	0.	3.964e-005
994	3.6033	4.	0.	9.8961e-005
995	3.6867	5.25	0.	5.148e-005
996	3.6867	4.75	0.	8.8527e-005
997	3.6867	4.25	0.	7.1805e-005
