Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
271	3.1975	4.5438	5.e-002	49.103
272	3.2987	5.2719	0.	1017.
273	4.1487	4.7719	0.	1099.5
274	3.8586	3.217	0.	1241.8
275	3.3692	3.2249	5.e-002	67.421
276	4.2346	3.8625	0.	1620.9
277	4.3479	3.2091	5.e-002	99.97
278	4.724	3.6046	0.	2399.6
279	5.988	2.5875	0.	1348.6
280	5.7094	2.6769	5.e-002	112.81
281	5.488	2.3385	0.	2682.8
282	6.2665	2.498	5.e-002	65.769
283	5.7666	1.999	0.	1281.6
284	5.988	2.5875	0.1	1348.6
285	6.802	2.189	0.1	891.04
286	6.2707	3.0379	0.1	1077.1
287	5.7666	1.999	0.1	1281.6
288	5.6691	3.0232	0.1	1592.
289	5.488	2.3385	0.1	2682.8
290	3.8586	3.217	0.1	1241.8
291	4.3955	2.8963	0.1	1412.9
292	4.724	3.6046	0.1	2399.6
293	3.2834	3.8843	0.1	1079.5
294	2.5894	2.6581	0.1	1187.2
295	3.6081	2.5776	0.1	1052.3
296	4.2346	3.8625	0.1	1620.9
297	2.3913	4.3456	0.1	1177.5
298	4.1487	4.7719	0.1	1099.5
299	3.2987	5.2719	0.1	1017.
300	1.6973	3.1193	0.1	1313.
301	0.79252	4.0737	0.1	1155.3
302	1.6425	5.0737	0.1	1309.9
303	2.5906	1.631	0.1	1166.1
304	0.90475	2.0457	0.1	1121.7
305	1.7547	1.0457	0.1	1279.9
306	3.6093	1.5504	0.1	1059.1
307	4.2359	1.0853	0.1	1035.2
308	3.3859	0.5853	0.1	1024.
309	19.315	2.0572	0.1	77.779
310	20.262	3.0589	0.1	51.448
311	21.192	2.0236	0.1	37.044
312	20.252	1.019	0.1	51.523
313	17.441	2.0506	0.1	138.04
314	18.381	3.1002	0.1	101.76
315	18.38	1.0382	0.1	102.72
316	15.569	2.0293	0.1	217.92
317	16.505	3.1478	0.1	172.12
318	16.505	1.0124	0.1	173.64
319	13.703	2.0291	0.1	315.85
320	14.634	3.1523	0.1	262.19
321	14.634	1.0169	0.1	264.39
322	11.853	2.0418	0.1	431.46
323	12.766	3.1476	0.1	369.79
324	12.766	1.0122	0.1	373.2
325	10.014	2.0404	0.1	566.11
326	10.916	3.0916	0.1	496.07
327	10.91	1.0296	0.1	494.32
328	8.2163	1.9508	0.1	649.36
329	9.0968	3.0088	0.1	637.79
330	9.0542	1.0107	0.1	633.67
331	7.3489	3.0253	0.1	653.3
332	6.3021	1.44	0.1	849.
333	7.2388	0.94005	0.1	620.07
334	6.8175	3.8741	0.1	869.17
335	5.9518	3.4736	0.1	1387.8
336	5.7708	4.0389	0.1	1273.6
337	8.2293	4.0833	0.1	645.95
338	6.3134	4.5852	0.1	843.81
339	7.2501	5.0852	0.1	611.34
340	9.9981	4.06	0.1	568.02
341	9.0559	4.998	0.1	634.71
342	11.829	4.1973	0.1	434.61
343	10.892	5.0619	0.1	497.75
344	13.697	4.2708	0.1	316.99
345	12.76	5.1354	0.1	374.81
346	15.57	4.2708	0.1	217.86
347	14.633	5.1354	0.1	264.47
348	17.444	4.1974	0.1	137.77
349	16.507	5.1354	0.1	173.52
350	19.327	4.1019	0.1	77.484
351	18.381	5.062	0.1	102.42
352	21.207	4.0461	0.1	36.835
353	20.263	5.0399	0.1	51.174
354	22.137	3.0108	0.1	21.28
355	22.133	5.0062	0.1	21.098
356	23.07	4.0062	0.1	16.539
357	23.067	2.0046	0.1	16.394
358	22.13	1.0046	0.1	21.218
359	5.4732	3.1502	0.1	1930.7
360	5.2489	3.1874	0.1	2226.6
361	5.1884	2.8855	0.1	2162.8
362	5.2922	2.4655	0.1	2956.6
363	4.6563	2.8026	0.1	1833.7
364	5.0247	3.2327	0.1	2240.6
365	4.9642	2.9308	0.1	2175.6
366	4.9847	3.5108	0.1	2807.
367	4.145	2.2569	0.1	1220.
368	4.4735	1.7151	0.1	1351.9
369	5.4477	3.6847	0.1	2926.
370	4.7716	2.2918	0.1	2574.3
371	5.2233	3.7219	0.1	3177.
372	5.0795	2.42	0.1	2902.2
373	5.2667	4.75	0.1	1342.9
374	5.2667	5.5	0.1	791.07
375	5.2667	5.	5.e-002	126.9
376	5.2667	4.25	0.1	2842.4
377	5.2667	4.5	5.e-002	153.41
378	5.1833	4.	0.1	3646.1
379	5.2667	4.	5.e-002	388.17
380	5.1	4.25	0.1	2827.8
381	5.1	4.	5.e-002	146.64
382	5.1	4.75	0.1	1713.5
383	5.1	4.5	5.e-002	224.35
384	5.1	5.5	0.1	1024.2
385	5.1	5.	5.e-002	53.297
386	5.2667	1.25	0.1	1340.5
387	5.2667	0.5	0.1	783.78
388	5.2667	1.	5.e-002	114.32
389	5.2667	1.75	0.1	2675.
390	5.2667	1.5	5.e-002	136.65
391	5.1833	2.	0.1	3602.5
392	5.2667	2.	5.e-002	223.72
393	5.1	1.75	0.1	2659.3
394	5.1	2.	5.e-002	174.21
395	5.1	1.25	0.1	1419.3
396	5.1	1.5	5.e-002	107.76
397	5.1	0.5	0.1	886.33
398	5.1	1.	5.e-002	82.301
399	6.2033	6.	0.1	493.24
400	5.2667	6.	5.e-002	20.969
401	8.0767	6.	0.1	600.13
402	7.14	6.	5.e-002	20.533
403	9.95	6.	0.1	565.24
404	9.0133	6.	5.e-002	12.575
405	11.823	6.	0.1	439.02
406	10.887	6.	5.e-002	7.7572
407	13.697	6.	0.1	323.69
408	12.76	6.	5.e-002	9.3995
409	15.57	6.	0.1	221.55
410	14.633	6.	5.e-002	10.79
411	17.443	6.	0.1	139.45
412	16.507	6.	5.e-002	8.5358
413	19.317	6.	0.1	77.216
414	18.38	6.	5.e-002	5.2959
415	21.19	6.	0.1	36.202
416	20.253	6.	5.e-002	2.8111
417	23.063	6.	0.1	15.478
418	22.127	6.	5.e-002	1.8357
419	24.	5.	0.1	10.074
420	24.	6.	5.e-002	1.098
421	24.	3.	0.1	11.084
422	24.	4.	5.e-002	1.3791
423	24.	1.	0.1	9.6715
424	24.	2.	5.e-002	1.5632
425	2.6226e-014	3.	0.1	997.98
426	8.7419e-015	1.	0.1	939.67
427	1.772e-014	2.	5.e-002	31.472
428	4.371e-014	5.	0.1	892.51
429	3.5441e-014	4.	5.e-002	42.007
430	23.063	0.	0.1	15.56
431	24.	0.	5.e-002	1.387
432	21.19	0.	0.1	36.73
433	22.127	0.	5.e-002	2.1264
434	19.317	0.	0.1	77.872
435	20.253	0.	5.e-002	3.3121
436	17.443	0.	0.1	140.03
437	18.38	0.	5.e-002	5.4303
438	15.57	0.	0.1	222.04
439	16.507	0.	5.e-002	7.3536
440	13.697	0.	0.1	323.39
441	14.633	0.	5.e-002	8.9741
442	11.823	0.	0.1	437.28
443	12.76	0.	5.e-002	8.5095
444	9.95	0.	0.1	562.87
445	10.887	0.	5.e-002	8.1139
446	8.0767	0.	0.1	604.56
447	9.0133	0.	5.e-002	12.698
448	6.2033	0.	0.1	500.3
449	7.14	0.	5.e-002	17.473
450	5.2667	0.	5.e-002	20.288
451	4.25	1.8198e-030	0.1	840.13
452	5.1	2.1837e-030	5.e-002	24.139
453	2.55	1.0919e-030	0.1	1098.8
454	3.4	0.	5.e-002	65.724
455	0.85	3.6396e-031	0.1	1063.9
456	1.7	0.	5.e-002	93.383
457	0.	0.	5.e-002	326.21
458	0.85	6.	0.1	1015.7
459	5.2451e-014	6.	5.e-002	312.19
460	2.55	6.	0.1	1128.1
461	1.7	6.	5.e-002	62.439
462	4.25	6.	0.1	908.7
463	3.4	6.	5.e-002	32.933
464	5.1	6.	5.e-002	22.285
465	2.55	6.	0.	1128.1
466	4.25	6.	0.	908.7
467	0.85	6.	0.	1015.7
468	5.1	5.5	0.	1024.2
469	4.371e-014	5.	0.	892.51
470	2.55	1.0919e-030	0.	1098.8
471	0.85	3.6396e-031	0.	1063.9
472	4.25	1.8198e-030	0.	840.13
473	5.1	0.5	0.	886.33
474	8.7419e-015	1.	0.	939.67
475	8.0767	0.	0.	604.56
476	6.2033	0.	0.	500.3
477	9.95	0.	0.	562.87
478	11.823	0.	0.	437.28
479	13.697	0.	0.	323.39
480	15.57	0.	0.	222.04
481	17.443	0.	0.	140.03
482	19.317	0.	0.	77.872
483	21.19	0.	0.	36.73
484	23.063	0.	0.	15.56
485	5.2667	0.5	0.	783.78
486	24.	1.	0.	9.6715
487	2.6226e-014	3.	0.	997.98
488	24.	3.	0.	11.084
489	24.	5.	0.	10.074
490	23.063	6.	0.	15.478
491	21.19	6.	0.	36.202
492	19.317	6.	0.	77.216
493	17.443	6.	0.	139.45
494	15.57	6.	0.	221.55
495	13.697	6.	0.	323.69
496	11.823	6.	0.	439.02
497	9.95	6.	0.	565.24
498	8.0767	6.	0.	600.13
499	6.2033	6.	0.	493.24
500	5.2667	5.5	0.	791.07
501	5.1	1.25	0.	1419.3
502	5.1	1.75	0.	2659.3
503	5.1833	2.	0.	3602.5
504	5.2667	1.25	0.	1340.5
505	5.2667	1.75	0.	2675.
506	5.1	4.75	0.	1713.5
507	5.1	4.25	0.	2827.8
508	5.1833	4.	0.	3646.1
509	5.2667	4.75	0.	1342.9
510	5.2667	4.25	0.	2842.4
