Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
57	12.215	1.3598	0.1	2.7541e-004
58	10.297	1.4309	0.1	3.2805e-004
59	8.3593	1.4551	0.1	3.803e-004
60	6.3838	1.4295	0.1	4.2499e-004
61	21.963	2.0194	0.1	4.8706e-005
62	3.3244	3.6623	0.1	5.8037e-004
63	6.6099	4.4827	0.1	4.3148e-004
64	8.685	4.4719	0.1	3.7253e-004
65	10.802	4.4526	0.1	3.1498e-004
66	12.978	4.3995	0.1	2.6015e-004
67	21.893	4.0148	0.1	4.9961e-005
68	2.0457	3.5784	0.1	1.3391e-003
69	2.4867	2.7112	0.1	9.4482e-004
70	17.637	3.9919	0.1	1.4143e-004
71	15.368	3.8707	0.1	1.8786e-004
72	19.791	4.0076	0.1	9.3269e-005
73	4.3716	1.1543	0.1	3.9966e-004
74	4.5067	4.5262	0.1	3.9386e-004
75	3.5255	2.9335	0.1	6.4288e-004
76	1.4535	1.5804	0.1	6.3159e-004
77	0.971	4.9405	0.1	4.1673e-004
78	0.78582	2.1681	0.1	6.4596e-004
79	3.1961	2.2939	0.1	6.0733e-004
80	0.97271	3.5185	0.1	6.7968e-004
81	1.677	2.7858	0.1	1.0271e-003
82	2.214	3.6232	0.1	1.2247e-003
83	2.1667	1.	0.1	5.3906e-004
84	2.1667	1.5	0.1	8.1846e-004
85	2.1667	2.	0.1	1.8274e-003
86	2.	2.	0.1	1.6256e-003
87	2.	1.5	0.1	1.2476e-003
88	2.	1.	0.1	3.2922e-004
89	2.1667	4.75	0.1	6.1108e-004
90	2.1667	4.	0.1	2.028e-003
91	2.	4.	0.1	2.5375e-003
92	2.	4.5	0.1	1.0671e-003
93	2.	5.	0.1	4.7226e-004
94	2.1667	6.	0.1	3.9672e-004
95	4.35	6.	0.1	3.5205e-004
96	6.5333	6.	0.1	4.439e-004
97	8.7167	6.	0.1	3.7621e-004
98	10.9	6.	0.1	3.2147e-004
99	13.083	6.	0.1	2.5265e-004
100	15.267	6.	0.1	1.8978e-004
101	17.45	6.	0.1	1.5025e-004
102	19.633	6.	0.1	9.7503e-005
103	21.817	6.	0.1	4.9926e-005
104	24.	6.	0.1	2.5984e-005
105	24.	4.	0.1	2.8644e-005
106	24.	2.	0.1	2.8363e-005
107	1.7484e-014	2.	0.1	4.757e-004
108	3.4968e-014	4.	0.1	4.5993e-004
109	4.371e-014	5.	0.1	3.5506e-004
110	3.937e-014	6.	0.1	1.7056e-004
111	1.	6.	0.1	3.6173e-004
112	2.	6.	0.1	3.1686e-004
113	24.	0.	0.1	2.4412e-005
114	22.015	0.	0.1	4.6529e-005
115	20.03	0.	0.1	8.8986e-005
116	18.045	0.	0.1	1.3227e-004
117	16.061	0.	0.1	1.7938e-004
118	14.076	0.	0.1	2.2699e-004
119	12.091	0.	0.1	2.8219e-004
120	10.106	0.	0.1	3.3645e-004
121	8.1212	0.	0.1	3.842e-004
122	6.1364	0.	0.1	4.2963e-004
123	4.1515	0.	0.1	3.7036e-004
124	2.1667	0.	0.1	3.8447e-004
125	2.	0.	0.1	4.4815e-004
126	0.	0.	0.1	2.6743e-004
127	2.	0.	0.	4.4815e-004
128	0.	0.	0.	2.6743e-004
129	4.1515	0.	0.	3.7036e-004
130	6.1364	0.	0.	4.2963e-004
131	8.1212	0.	0.	3.842e-004
132	10.106	0.	0.	3.3645e-004
133	12.091	0.	0.	2.8219e-004
134	14.076	0.	0.	2.2699e-004
135	16.061	0.	0.	1.7938e-004
136	18.045	0.	0.	1.3227e-004
137	20.03	0.	0.	8.8986e-005
138	22.015	0.	0.	4.6529e-005
139	2.1667	0.	0.	3.8447e-004
140	24.	0.	0.	2.4412e-005
141	1.	6.	0.	3.6173e-004
142	2.	6.	0.	3.1686e-004
143	3.937e-014	6.	0.	1.7056e-004
144	4.371e-014	5.	0.	3.5506e-004
145	3.4968e-014	4.	0.	4.5993e-004
146	1.7484e-014	2.	0.	4.757e-004
147	24.	2.	0.	2.8363e-005
148	24.	4.	0.	2.8644e-005
149	24.	6.	0.	2.5984e-005
150	21.817	6.	0.	4.9926e-005
151	19.633	6.	0.	9.7503e-005
152	17.45	6.	0.	1.5025e-004
153	15.267	6.	0.	1.8978e-004
154	13.083	6.	0.	2.5265e-004
155	10.9	6.	0.	3.2147e-004
156	8.7167	6.	0.	3.7621e-004
157	6.5333	6.	0.	4.439e-004
158	4.35	6.	0.	3.5205e-004
159	2.1667	6.	0.	3.9672e-004
160	2.	4.5	0.	1.0671e-003
161	2.	5.	0.	4.7226e-004
162	2.	4.	0.	2.5375e-003
163	2.1667	4.75	0.	6.1108e-004
164	2.1667	4.	0.	2.028e-003
165	2.	1.5	0.	1.2476e-003
166	2.	1.	0.	3.2922e-004
167	2.	2.	0.	1.6256e-003
168	2.1667	1.	0.	5.3906e-004
169	2.1667	1.5	0.	8.1846e-004
170	2.1667	2.	0.	1.8274e-003
171	2.1299	3.6008	0.	1.2779e-003
172	2.3918	3.4448	0.	1.1131e-003
173	2.214	3.6232	5.e-002	2.5743e-005
174	2.1903	3.8116	0.	1.5872e-003
175	1.3248	3.1522	0.	8.3089e-004
176	2.0818	2.7485	0.	9.7445e-004
177	1.7732	3.0298	0.	1.0747e-003
178	1.677	2.7858	5.e-002	2.5847e-005
179	1.8385	2.3929	0.	1.2825e-003
180	0.87926	2.8433	0.	6.4295e-004
181	0.97186	4.2295	0.	5.4187e-004
182	1.3075	3.5607	0.	8.1967e-004
183	0.97271	3.5185	5.e-002	2.7856e-005
184	0.48636	3.7592	0.	5.5798e-004
185	1.4864	4.0092	0.	8.3996e-004
186	3.3608	2.6137	0.	6.1443e-004
187	3.3469	2.0925	0.	5.7405e-004
188	3.1961	2.2939	5.e-002	6.7898e-005
189	2.6814	2.147	0.	1.2093e-003
190	1.1197	1.8743	0.	6.2885e-004
191	0.96926	1.6783	0.	5.5053e-004
192	0.78582	2.1681	5.e-002	7.5873e-005
193	0.39291	2.084	0.	5.4337e-004
194	1.3929	2.084	0.	1.1104e-003
195	0.971	4.9405	5.e-002	3.0611e-005
196	0.9855	5.4702	0.	3.8882e-004
197	0.4855	4.9702	0.	3.6691e-004
198	1.4855	4.9702	0.	4.3622e-004
199	1.3031	1.3845	0.	5.577e-004
200	1.4535	1.5804	5.e-002	8.8704e-005
201	1.7267	1.5402	0.	8.6397e-004
202	3.0061	2.8223	0.	7.7683e-004
203	3.425	3.2979	0.	6.085e-004
204	4.221	2.8779	0.	5.1258e-004
205	3.5255	2.9335	5.e-002	5.0744e-005
206	5.5583	4.5045	0.	4.1259e-004
207	3.9156	4.0942	0.	4.8618e-004
208	4.7116	3.6743	0.	3.915e-004
209	4.5067	4.5262	5.e-002	8.9637e-006
210	4.4284	5.2631	0.	3.7045e-004
211	3.3367	4.6381	0.	4.5605e-004
212	5.3777	1.2919	0.	4.1225e-004
213	3.9347	1.5227	0.	4.7584e-004
214	4.644	1.9883	0.	3.9399e-004
215	4.3716	1.1543	5.e-002	2.8435e-006
216	4.2616	0.57715	0.	3.8418e-004
217	3.2691	1.0772	0.	4.3826e-004
218	18.714	3.9998	0.	1.1732e-004
219	20.842	4.0112	0.	7.1476e-005
220	19.854	3.014	0.	9.1468e-005
221	19.791	4.0076	5.e-002	1.0384e-006
222	19.712	5.0038	0.	9.4944e-005
223	16.503	3.9313	0.	1.6457e-004
224	14.173	4.1351	0.	2.2371e-004
225	15.725	2.8443	0.	1.8186e-004
226	14.687	3.2128	0.	2.1512e-004
227	15.368	3.8707	5.e-002	2.6163e-006
228	15.317	4.9353	0.	1.8869e-004
229	17.774	3.0032	0.	1.3781e-004
230	17.637	3.9919	5.e-002	1.5541e-006
231	17.544	4.996	0.	1.4546e-004
232	2.5281	2.9888	0.	9.5119e-004
233	2.4867	2.7112	5.e-002	2.8755e-005
234	2.3267	2.3556	0.	1.3758e-003
235	1.9576	3.4261	0.	1.221e-003
236	2.0457	3.5784	5.e-002	3.3848e-005
237	2.0229	3.7892	0.	1.8245e-003
238	21.928	3.0171	0.	4.9042e-005
239	21.893	4.0148	5.e-002	2.2129e-006
240	22.946	4.0074	0.	3.9123e-005
241	21.855	5.0074	0.	4.9545e-005
242	11.89	4.4261	0.	2.8742e-004
243	12.732	3.6432	0.	2.6375e-004
244	12.978	4.3995	5.e-002	2.8995e-006
245	13.03	5.1998	0.	2.561e-004
246	9.7437	4.4622	0.	3.437e-004
247	10.682	3.7023	0.	3.1621e-004
248	10.802	4.4526	5.e-002	3.5903e-006
249	10.851	5.2263	0.	3.1811e-004
250	7.6475	4.4773	0.	4.0192e-004
251	8.6266	3.7101	0.	3.7333e-004
252	8.685	4.4719	5.e-002	2.599e-006
253	8.7009	5.2359	0.	3.7424e-004
254	6.6143	3.7032	0.	4.2813e-004
255	6.6099	4.4827	5.e-002	7.6341e-006
256	6.5716	5.2414	0.	4.3756e-004
257	2.947	3.4644	0.	7.8881e-004
258	3.3244	3.6623	5.e-002	5.8707e-005
259	2.7455	3.8312	0.	1.267e-003
260	20.94	2.0199	0.	6.9357e-005
261	21.963	2.0194	5.e-002	1.9923e-006
262	21.989	1.0097	0.	4.7158e-005
263	22.981	2.0097	0.	3.8349e-005
264	7.3715	1.4423	0.	4.0262e-004
265	6.5012	2.1766	0.	4.2468e-004
266	6.3838	1.4295	5.e-002	4.4153e-006
267	6.2601	0.71473	0.	4.2722e-004
268	9.3279	1.443	0.	3.5416e-004
269	8.4637	2.2017	0.	3.7718e-004
270	8.3593	1.4551	5.e-002	2.5146e-006
271	8.2402	0.72757	0.	3.8214e-004
272	11.256	1.3954	0.	3.0165e-004
273	10.429	2.1914	0.	3.2278e-004
274	10.297	1.4309	5.e-002	3.857e-006
275	10.201	0.71546	0.	3.3218e-004
276	13.231	1.383	0.	2.4927e-004
277	12.351	2.1234	0.	2.7156e-004
278	12.215	1.3598	5.e-002	2.4355e-006
279	12.153	0.67991	0.	2.7872e-004
280	15.164	1.612	0.	1.9974e-004
281	14.127	1.9805	0.	2.3284e-004
282	14.247	1.4062	5.e-002	2.4927e-006
283	14.162	0.7031	0.	2.2484e-004
284	16.996	1.9162	0.	1.5546e-004
285	16.081	1.8179	5.e-002	2.9482e-006
286	16.071	0.90894	0.	1.7763e-004
287	18.914	2.0175	0.	1.1241e-004
288	17.91	2.0146	5.e-002	1.7733e-006
289	17.978	1.0073	0.	1.3313e-004
290	19.918	2.0203	5.e-002	7.2222e-007
291	19.974	1.0102	0.	8.9166e-005
292	1.1527	1.1886	5.e-002	4.2639e-005
293	0.57636	0.59428	0.	3.6242e-004
294	1.5764	1.0943	0.	3.9923e-004
295	4.2071	2.3567	0.	4.6963e-004
296	3.4978	1.891	5.e-002	3.194e-005
297	2.8322	1.6955	0.	6.4386e-004
298	5.7676	2.873	0.	4.0676e-004
299	4.9165	2.8224	5.e-002	4.0324e-006
300	7.5934	2.936	0.	3.9942e-004
301	6.6187	2.9237	5.e-002	5.7072e-006
302	11.524	2.9194	0.	2.9288e-004
303	13.246	2.7209	0.	2.5532e-004
304	12.486	2.8869	5.e-002	5.4213e-006
305	9.5646	2.9501	0.	3.4584e-004
306	10.561	2.9519	5.e-002	4.5056e-006
307	8.5682	2.9483	5.e-002	3.2939e-006
308	14.006	2.5548	5.e-002	3.5386e-006
309	1.7559	3.4383	0.	1.0742e-003
310	1.6423	3.6029	5.e-002	6.9701e-005
311	1.8212	3.8014	0.	1.7385e-003
312	2.2195	3.2701	0.	1.0469e-003
313	1.8694	3.2738	5.e-002	1.0384e-004
314	2.5696	3.2664	5.e-002	7.2884e-005
315	2.2195	3.2701	0.1	1.0469e-003
316	2.947	3.4644	0.1	7.8881e-004
317	2.5281	2.9888	0.1	9.5119e-004
318	2.3918	3.4448	0.1	1.1131e-003
319	1.7559	3.4383	0.1	1.0742e-003
320	1.9576	3.4261	0.1	1.221e-003
321	1.7732	3.0298	0.1	1.0747e-003
322	1.3075	3.5607	0.1	8.1967e-004
323	1.8212	3.8014	0.1	1.7385e-003
324	13.246	2.7209	0.1	2.5532e-004
325	14.127	1.9805	0.1	2.3284e-004
326	14.687	3.2128	0.1	2.1512e-004
327	9.5646	2.9501	0.1	3.4584e-004
328	7.5934	2.936	0.1	3.9942e-004
329	8.4637	2.2017	0.1	3.7718e-004
330	8.6266	3.7101	0.1	3.7333e-004
331	11.524	2.9194	0.1	2.9288e-004
332	10.429	2.1914	0.1	3.2278e-004
333	10.682	3.7023	0.1	3.1621e-004
334	12.351	2.1234	0.1	2.7156e-004
335	12.732	3.6432	0.1	2.6375e-004
336	5.7676	2.873	0.1	4.0676e-004
337	6.5012	2.1766	0.1	4.2468e-004
338	6.6143	3.7032	0.1	4.2813e-004
339	4.2071	2.3567	0.1	4.6963e-004
340	4.644	1.9883	0.1	3.9399e-004
341	4.7116	3.6743	0.1	3.915e-004
342	4.221	2.8779	0.1	5.1258e-004
343	3.9347	1.5227	0.1	4.7584e-004
344	3.3469	2.0925	0.1	5.7405e-004
345	2.8322	1.6955	0.1	6.4386e-004
346	1.3031	1.3845	0.1	5.577e-004
347	0.96926	1.6783	0.1	5.5053e-004
348	1.5764	1.0943	0.1	3.9923e-004
349	0.57636	0.59428	0.1	3.6242e-004
350	18.914	2.0175	0.1	1.1241e-004
351	20.94	2.0199	0.1	6.9357e-005
352	19.854	3.014	0.1	9.1468e-005
353	19.974	1.0102	0.1	8.9166e-005
354	16.996	1.9162	0.1	1.5546e-004
355	17.774	3.0032	0.1	1.3781e-004
356	17.978	1.0073	0.1	1.3313e-004
357	15.164	1.612	0.1	1.9974e-004
358	15.725	2.8443	0.1	1.8186e-004
359	16.071	0.90894	0.1	1.7763e-004
360	13.231	1.383	0.1	2.4927e-004
361	14.162	0.7031	0.1	2.2484e-004
362	11.256	1.3954	0.1	3.0165e-004
363	12.153	0.67991	0.1	2.7872e-004
364	9.3279	1.443	0.1	3.5416e-004
365	10.201	0.71546	0.1	3.3218e-004
366	7.3715	1.4423	0.1	4.0262e-004
367	8.2402	0.72757	0.1	3.8214e-004
368	5.3777	1.2919	0.1	4.1225e-004
369	6.2601	0.71473	0.1	4.2722e-004
370	21.928	3.0171	0.1	4.9042e-005
371	22.981	2.0097	0.1	3.8349e-005
372	21.989	1.0097	0.1	4.7158e-005
373	3.9156	4.0942	0.1	4.8618e-004
374	3.425	3.2979	0.1	6.085e-004
375	2.7455	3.8312	0.1	1.267e-003
376	7.6475	4.4773	0.1	4.0192e-004
377	5.5583	4.5045	0.1	4.1259e-004
378	6.5716	5.2414	0.1	4.3756e-004
379	9.7437	4.4622	0.1	3.437e-004
380	8.7009	5.2359	0.1	3.7424e-004
381	11.89	4.4261	0.1	2.8742e-004
382	10.851	5.2263	0.1	3.1811e-004
383	14.173	4.1351	0.1	2.2371e-004
384	13.03	5.1998	0.1	2.561e-004
385	20.842	4.0112	0.1	7.1476e-005
386	21.855	5.0074	0.1	4.9545e-005
387	22.946	4.0074	0.1	3.9123e-005
388	2.1299	3.6008	0.1	1.2779e-003
389	2.0229	3.7892	0.1	1.8245e-003
390	3.0061	2.8223	0.1	7.7683e-004
391	2.0818	2.7485	0.1	9.7445e-004
392	2.3267	2.3556	0.1	1.3758e-003
393	16.503	3.9313	0.1	1.6457e-004
394	18.714	3.9998	0.1	1.1732e-004
395	17.544	4.996	0.1	1.4546e-004
396	15.317	4.9353	0.1	1.8869e-004
397	19.712	5.0038	0.1	9.4944e-005
398	3.2691	1.0772	0.1	4.3826e-004
399	4.2616	0.57715	0.1	3.8418e-004
400	3.3367	4.6381	0.1	4.5605e-004
401	4.4284	5.2631	0.1	3.7045e-004
402	3.3608	2.6137	0.1	6.1443e-004
403	1.1197	1.8743	0.1	6.2885e-004
404	1.7267	1.5402	0.1	8.6397e-004
405	0.97186	4.2295	0.1	5.4187e-004
406	1.4855	4.9702	0.1	4.3622e-004
407	0.4855	4.9702	0.1	3.6691e-004
408	0.9855	5.4702	0.1	3.8882e-004
409	0.87926	2.8433	0.1	6.4295e-004
410	1.3929	2.084	0.1	1.1104e-003
411	0.39291	2.084	0.1	5.4337e-004
412	2.6814	2.147	0.1	1.2093e-003
413	1.3248	3.1522	0.1	8.3089e-004
414	1.4864	4.0092	0.1	8.3996e-004
415	0.48636	3.7592	0.1	5.5798e-004
416	1.8385	2.3929	0.1	1.2825e-003
417	2.1903	3.8116	0.1	1.5872e-003
418	2.1667	1.25	0.1	6.766e-004
419	2.1667	0.5	0.1	4.582e-004
420	2.1667	1.	5.e-002	3.7031e-005
421	2.1667	1.75	0.1	1.3006e-003
422	2.1667	1.5	5.e-002	8.1441e-005
423	2.0833	2.	0.1	1.5105e-003
424	2.1667	2.	5.e-002	8.5221e-005
425	2.	1.75	0.1	1.3255e-003
426	2.	2.	5.e-002	2.0272e-005
427	2.	1.25	0.1	7.7018e-004
428	2.	1.5	5.e-002	3.1931e-004
429	2.	0.5	0.1	3.7375e-004
430	2.	1.	5.e-002	6.0372e-005
431	2.1667	4.375	0.1	1.305e-003
432	2.1667	5.375	0.1	4.9707e-004
433	2.1667	4.75	5.e-002	8.1589e-005
434	2.0833	4.	0.1	1.9638e-003
435	2.1667	4.	5.e-002	2.4464e-004
436	2.	4.25	0.1	1.7756e-003
437	2.	4.	5.e-002	2.5894e-004
438	2.	4.75	0.1	7.6708e-004
439	2.	4.5	5.e-002	1.6511e-004
440	2.	5.5	0.1	3.9303e-004
441	2.	5.	5.e-002	3.259e-005
442	3.2583	6.	0.1	2.9428e-004
443	2.1667	6.	5.e-002	5.1864e-005
444	5.4417	6.	0.1	3.9457e-004
445	4.35	6.	5.e-002	3.0509e-005
446	7.625	6.	0.1	4.0998e-004
447	6.5333	6.	5.e-002	1.5996e-006
448	9.8083	6.	0.1	3.4878e-004
449	8.7167	6.	5.e-002	3.482e-006
450	11.992	6.	0.1	2.8664e-004
451	10.9	6.	5.e-002	5.0355e-006
452	14.175	6.	0.1	2.2073e-004
453	13.083	6.	5.e-002	1.01e-005
454	16.358	6.	0.1	1.6967e-004
455	15.267	6.	5.e-002	5.7723e-006
456	18.542	6.	0.1	1.2377e-004
457	17.45	6.	5.e-002	3.0133e-006
458	20.725	6.	0.1	7.3555e-005
459	19.633	6.	5.e-002	3.6144e-006
460	22.908	6.	0.1	3.7837e-005
461	21.817	6.	5.e-002	3.5497e-006
462	24.	5.	0.1	2.7002e-005
463	24.	6.	5.e-002	3.0035e-006
464	24.	3.	0.1	2.8426e-005
465	24.	4.	5.e-002	2.6015e-006
466	24.	1.	0.1	2.6069e-005
467	24.	2.	5.e-002	2.6633e-006
468	2.6226e-014	3.	0.1	4.6409e-004
469	8.7419e-015	1.	0.1	3.555e-004
470	1.772e-014	2.	5.e-002	5.8149e-005
471	3.9339e-014	4.5	0.1	4.0538e-004
472	3.5441e-014	4.	5.e-002	7.7774e-005
473	4.8081e-014	5.5	0.1	2.5455e-004
474	4.4301e-014	5.	5.e-002	1.4055e-005
475	0.5	6.	0.1	2.5471e-004
476	5.2451e-014	6.	5.e-002	7.715e-005
477	1.5	6.	0.1	3.2827e-004
478	1.	6.	5.e-002	9.5176e-006
479	2.	6.	5.e-002	2.1862e-005
480	23.008	0.	0.1	3.5364e-005
481	24.	0.	5.e-002	2.9714e-006
482	21.023	0.	0.1	6.7602e-005
483	22.015	0.	5.e-002	3.0583e-006
484	19.038	0.	0.1	1.1052e-004
485	20.03	0.	5.e-002	2.7715e-006
486	17.053	0.	0.1	1.5578e-004
487	18.045	0.	5.e-002	4.1899e-006
488	15.068	0.	0.1	2.0317e-004
489	16.061	0.	5.e-002	6.1137e-006
490	13.083	0.	0.1	2.5456e-004
491	14.076	0.	5.e-002	4.9979e-006
492	11.098	0.	0.1	3.0922e-004
493	12.091	0.	5.e-002	6.3813e-006
494	9.1136	0.	0.1	3.6032e-004
495	10.106	0.	5.e-002	4.7769e-006
496	7.1288	0.	0.1	4.0691e-004
497	8.1212	0.	5.e-002	3.1292e-006
498	5.1439	0.	0.1	3.9843e-004
499	6.1364	0.	5.e-002	1.0742e-006
500	3.1591	0.	0.1	3.3167e-004
501	4.1515	0.	5.e-002	2.0865e-005
502	2.1667	0.	5.e-002	2.5934e-005
503	1.	1.8804e-030	0.1	3.3306e-004
504	2.	3.7609e-030	5.e-002	8.9113e-005
505	0.	0.	5.e-002	9.9995e-005
506	1.	1.8804e-030	0.	3.3306e-004
507	2.	0.5	0.	3.7375e-004
508	8.7419e-015	1.	0.	3.555e-004
509	5.1439	0.	0.	3.9843e-004
510	3.1591	0.	0.	3.3167e-004
511	7.1288	0.	0.	4.0691e-004
512	9.1136	0.	0.	3.6032e-004
513	11.098	0.	0.	3.0922e-004
514	13.083	0.	0.	2.5456e-004
515	15.068	0.	0.	2.0317e-004
516	17.053	0.	0.	1.5578e-004
517	19.038	0.	0.	1.1052e-004
518	21.023	0.	0.	6.7602e-005
519	23.008	0.	0.	3.5364e-005
520	2.1667	0.5	0.	4.582e-004
521	24.	1.	0.	2.6069e-005
522	1.5	6.	0.	3.2827e-004
523	0.5	6.	0.	2.5471e-004
524	2.	5.5	0.	3.9303e-004
525	4.8081e-014	5.5	0.	2.5455e-004
526	3.9339e-014	4.5	0.	4.0538e-004
527	2.6226e-014	3.	0.	4.6409e-004
528	24.	3.	0.	2.8426e-005
529	24.	5.	0.	2.7002e-005
530	22.908	6.	0.	3.7837e-005
531	20.725	6.	0.	7.3555e-005
532	18.542	6.	0.	1.2377e-004
533	16.358	6.	0.	1.6967e-004
534	14.175	6.	0.	2.2073e-004
535	11.992	6.	0.	2.8664e-004
536	9.8083	6.	0.	3.4878e-004
537	7.625	6.	0.	4.0998e-004
538	5.4417	6.	0.	3.9457e-004
539	3.2583	6.	0.	2.9428e-004
540	2.1667	5.375	0.	4.9707e-004
541	2.	4.75	0.	7.6708e-004
542	2.	4.25	0.	1.7756e-003
543	2.0833	4.	0.	1.9638e-003
544	2.1667	4.375	0.	1.305e-003
545	2.	1.25	0.	7.7018e-004
546	2.	1.75	0.	1.3255e-003
547	2.0833	2.	0.	1.5105e-003
548	2.1667	1.25	0.	6.766e-004
549	2.1667	1.75	0.	1.3006e-003
