Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
85	2.1667	2.	0.1	1709.4
86	2.	2.	0.1	3040.8
87	2.	1.5	0.1	-3533.5
88	2.	1.	0.1	1022.2
89	2.1667	4.75	0.1	-196.65
90	2.1667	4.	0.1	973.47
91	2.	4.	0.1	246.96
92	2.	4.5	0.1	1538.8
93	2.	5.	0.1	844.46
94	2.1667	6.	0.1	-983.41
95	4.35	6.	0.1	-567.24
96	6.5333	6.	0.1	-185.6
97	8.7167	6.	0.1	55.394
98	10.9	6.	0.1	-50.36
99	13.083	6.	0.1	-52.575
100	15.267	6.	0.1	-13.596
101	17.45	6.	0.1	-17.001
102	19.633	6.	0.1	-23.743
103	21.817	6.	0.1	-60.921
104	24.	6.	0.1	-38.852
105	24.	4.	0.1	-49.325
106	24.	2.	0.1	-53.455
107	1.7484e-014	2.	0.1	4360.8
108	3.4968e-014	4.	0.1	4276.
109	4.371e-014	5.	0.1	3391.8
110	3.937e-014	6.	0.1	1273.
111	1.	6.	0.1	-640.6
112	2.	6.	0.1	-203.34
113	24.	0.	0.1	-49.823
114	22.015	0.	0.1	-85.145
115	20.03	0.	0.1	-82.677
116	18.045	0.	0.1	-55.45
117	16.061	0.	0.1	-43.112
118	14.076	0.	0.1	-13.57
119	12.091	0.	0.1	-9.7321
120	10.106	0.	0.1	-9.2059
121	8.1212	0.	0.1	36.332
122	6.1364	0.	0.1	-115.66
123	4.1515	0.	0.1	-449.78
124	2.1667	0.	0.1	-435.04
125	2.	0.	0.1	-1582.8
126	0.	0.	0.1	1520.2
127	2.	0.	0.	-3446.6
128	0.	0.	0.	-4546.9
129	4.1515	0.	0.	-3420.1
130	6.1364	0.	0.	-4185.3
131	8.1212	0.	0.	-3885.4
132	10.106	0.	0.	-3373.6
133	12.091	0.	0.	-2818.5
134	14.076	0.	0.	-2282.7
135	16.061	0.	0.	-1782.1
136	18.045	0.	0.	-1293.9
137	20.03	0.	0.	-839.03
138	22.015	0.	0.	-419.97
139	2.1667	0.	0.	-3750.2
140	24.	0.	0.	-226.15
141	1.	6.	0.	-3225.1
142	2.	6.	0.	-3187.6
143	3.937e-014	6.	0.	-3028.2
144	4.371e-014	5.	0.	-7003.5
145	3.4968e-014	4.	0.	-9033.5
146	1.7484e-014	2.	0.	-9324.9
147	24.	2.	0.	-269.44
148	24.	4.	0.	-276.11
149	24.	6.	0.	-252.51
150	21.817	6.	0.	-471.31
151	19.633	6.	0.	-962.19
152	17.45	6.	0.	-1487.8
153	15.267	6.	0.	-1917.7
154	13.083	6.	0.	-2526.8
155	10.9	6.	0.	-3179.9
156	8.7167	6.	0.	-3828.2
157	6.5333	6.	0.	-4302.7
158	4.35	6.	0.	-3180.8
159	2.1667	6.	0.	-3503.
160	2.	4.5	0.	-12896
161	2.	5.	0.	-5640.8
162	2.	4.	0.	-27544
163	2.1667	4.75	0.	-6208.
164	2.1667	4.	0.	-23029
165	2.	1.5	0.	-10291
166	2.	1.	0.	-4741.3
167	2.	2.	0.	-19394
168	2.1667	1.	0.	-5792.7
169	2.1667	1.5	0.	-8637.8
170	2.1667	2.	0.	-20230
171	2.1299	3.6008	0.	-11074
172	2.3918	3.4448	0.	-9738.6
173	2.214	3.6232	5.e-002	-148.52
174	2.1903	3.8116	0.	-16445
175	1.3248	3.1522	0.	-7978.5
176	2.0818	2.7485	0.	-8903.9
177	1.7732	3.0298	0.	-10674
178	1.677	2.7858	5.e-002	-149.12
179	1.8385	2.3929	0.	-14301
180	0.87926	2.8433	0.	-5805.
181	0.97186	4.2295	0.	-4998.6
182	1.3075	3.5607	0.	-7739.6
183	0.97271	3.5185	5.e-002	-160.72
184	0.48636	3.7592	0.	-7640.4
185	1.4864	4.0092	0.	-9390.7
186	3.3608	2.6137	0.	-6741.8
187	3.3469	2.0925	0.	-6022.1
188	3.1961	2.2939	5.e-002	-391.74
189	2.6814	2.147	0.	-13473
190	1.1197	1.8743	0.	-6193.1
191	0.96926	1.6783	0.	-4904.2
192	0.78582	2.1681	5.e-002	-437.75
193	0.39291	2.084	0.	-7401.5
194	1.3929	2.084	0.	-12420
195	0.971	4.9405	5.e-002	-176.61
196	0.9855	5.4702	0.	-3482.
197	0.4855	4.9702	0.	-5250.
198	1.4855	4.9702	0.	-4648.9
199	1.3031	1.3845	0.	-5640.7
200	1.4535	1.5804	5.e-002	-511.78
201	1.7267	1.5402	0.	-8215.8
202	3.0061	2.8223	0.	-7431.7
203	3.425	3.2979	0.	-7030.7
204	4.221	2.8779	0.	-5420.8
205	3.5255	2.9335	5.e-002	-292.77
206	5.5583	4.5045	0.	-4217.9
207	3.9156	4.0942	0.	-5705.2
208	4.7116	3.6743	0.	-4113.1
209	4.5067	4.5262	5.e-002	-51.716
210	4.4284	5.2631	0.	-3684.7
211	3.3367	4.6381	0.	-4900.6
212	5.3777	1.2919	0.	-4093.2
213	3.9347	1.5227	0.	-4634.8
214	4.644	1.9883	0.	-4006.5
215	4.3716	1.1543	5.e-002	-16.406
216	4.2616	0.57715	0.	-3700.2
217	3.2691	1.0772	0.	-4679.7
218	18.714	3.9998	0.	-1156.8
219	20.842	4.0112	0.	-695.43
220	19.854	3.014	0.	-894.74
221	19.791	4.0076	5.e-002	-5.9911
222	19.712	5.0038	0.	-935.67
223	16.503	3.9313	0.	-1661.8
224	14.173	4.1351	0.	-2257.9
225	15.725	2.8443	0.	-1841.2
226	14.687	3.2128	0.	-2191.7
227	15.368	3.8707	5.e-002	-15.095
228	15.317	4.9353	0.	-1920.8
229	17.774	3.0032	0.	-1359.5
230	17.637	3.9919	5.e-002	-8.9662
231	17.544	4.996	0.	-1440.9
232	2.5281	2.9888	0.	-8543.1
233	2.4867	2.7112	5.e-002	-165.9
234	2.3267	2.3556	0.	-14136
235	1.9576	3.4261	0.	-11666
236	2.0457	3.5784	5.e-002	-195.29
237	2.0229	3.7892	0.	-19053
238	21.928	3.0171	0.	-465.94
239	21.893	4.0148	5.e-002	-12.768
240	22.946	4.0074	0.	-375.98
241	21.855	5.0074	0.	-471.32
242	11.89	4.4261	0.	-2868.4
243	12.732	3.6432	0.	-2654.2
244	12.978	4.3995	5.e-002	-16.729
245	13.03	5.1998	0.	-2558.7
246	9.7437	4.4622	0.	-3464.5
247	10.682	3.7023	0.	-3165.1
248	10.802	4.4526	5.e-002	-20.714
249	10.851	5.2263	0.	-3161.5
250	7.6475	4.4773	0.	-4010.
251	8.6266	3.7101	0.	-3783.8
252	8.685	4.4719	5.e-002	-14.995
253	8.7009	5.2359	0.	-3805.9
254	6.6143	3.7032	0.	-4242.4
255	6.6099	4.4827	5.e-002	-44.045
256	6.5716	5.2414	0.	-4268.2
257	2.947	3.4644	0.	-8196.3
258	3.3244	3.6623	5.e-002	-338.71
259	2.7455	3.8312	0.	-14959
260	20.94	2.0199	0.	-668.78
261	21.963	2.0194	5.e-002	-11.494
262	21.989	1.0097	0.	-436.79
263	22.981	2.0097	0.	-364.15
264	7.3715	1.4423	0.	-4015.6
265	6.5012	2.1766	0.	-4223.5
266	6.3838	1.4295	5.e-002	-25.474
267	6.2601	0.71473	0.	-4191.3
268	9.3279	1.443	0.	-3560.2
269	8.4637	2.2017	0.	-3807.6
270	8.3593	1.4551	5.e-002	-14.508
271	8.2402	0.72757	0.	-3858.6
272	11.256	1.3954	0.	-3023.3
273	10.429	2.1914	0.	-3236.6
274	10.297	1.4309	5.e-002	-22.253
275	10.201	0.71546	0.	-3330.
276	13.231	1.383	0.	-2499.7
277	12.351	2.1234	0.	-2738.4
278	12.215	1.3598	5.e-002	-14.052
279	12.153	0.67991	0.	-2788.9
280	15.164	1.612	0.	-1999.4
281	14.127	1.9805	0.	-2349.4
282	14.247	1.4062	5.e-002	-14.382
283	14.162	0.7031	0.	-2259.5
284	16.996	1.9162	0.	-1541.1
285	16.081	1.8179	5.e-002	-17.01
286	16.071	0.90894	0.	-1769.7
287	18.914	2.0175	0.	-1100.5
288	17.91	2.0146	5.e-002	-10.231
289	17.978	1.0073	0.	-1306.3
290	19.918	2.0203	5.e-002	-4.1668
291	19.974	1.0102	0.	-855.8
292	1.1527	1.1886	5.e-002	-246.01
293	0.57636	0.59428	0.	-4405.5
294	1.5764	1.0943	0.	-4533.1
295	4.2071	2.3567	0.	-4656.3
296	3.4978	1.891	5.e-002	-184.28
297	2.8322	1.6955	0.	-6700.4
298	5.7676	2.873	0.	-4135.3
299	4.9165	2.8224	5.e-002	-23.265
300	7.5934	2.936	0.	-4016.2
301	6.6187	2.9237	5.e-002	-32.928
302	11.524	2.9194	0.	-2953.
303	13.246	2.7209	0.	-2588.9
304	12.486	2.8869	5.e-002	-31.278
305	9.5646	2.9501	0.	-3484.5
306	10.561	2.9519	5.e-002	-25.995
307	8.5682	2.9483	5.e-002	-19.004
308	14.006	2.5548	5.e-002	-20.416
309	1.7559	3.4383	0.	-10424
310	1.6423	3.6029	5.e-002	-402.14
311	1.8212	3.8014	0.	-18249
312	2.2195	3.2701	0.	-10286
313	1.8694	3.2738	5.e-002	-599.09
314	2.5696	3.2664	5.e-002	-420.51
315	2.2195	3.2701	0.1	-322.53
316	2.947	3.4644	0.1	-43.803
317	2.5281	2.9888	0.1	-1336.1
318	2.3918	3.4448	0.1	-1613.9
319	1.7559	3.4383	0.1	-1049.6
320	1.9576	3.4261	0.1	-1219.1
321	1.7732	3.0298	0.1	-338.47
322	1.3075	3.5607	0.1	-565.27
323	1.8212	3.8014	0.1	113.5
324	13.246	2.7209	0.1	0.79067
325	14.127	1.9805	0.1	5.3609
326	14.687	3.2128	0.1	9.7378
327	9.5646	2.9501	0.1	-6.1302e-002
328	7.5934	2.936	0.1	-80.202
329	8.4637	2.2017	0.1	-4.9753
330	8.6266	3.7101	0.1	9.4724
331	11.524	2.9194	0.1	8.7953
332	10.429	2.1914	0.1	6.0242
333	10.682	3.7023	0.1	1.6812
334	12.351	2.1234	0.1	10.399
335	12.732	3.6432	0.1	6.5439
336	5.7676	2.873	0.1	-89.708
337	6.5012	2.1766	0.1	-115.1
338	6.6143	3.7032	0.1	-165.91
339	4.2071	2.3567	0.1	-157.2
340	4.644	1.9883	0.1	2.4128
341	4.7116	3.6743	0.1	57.695
342	4.221	2.8779	0.1	24.607
343	3.9347	1.5227	0.1	-319.15
344	3.3469	2.0925	0.1	206.98
345	2.8322	1.6955	0.1	87.839
346	1.3031	1.3845	0.1	-326.13
347	0.96926	1.6783	0.1	-1264.1
348	1.5764	1.0943	0.1	205.37
349	0.57636	0.59428	0.1	528.59
350	18.914	2.0175	0.1	-42.501
351	20.94	2.0199	0.1	-58.362
352	19.854	3.014	0.1	-41.32
353	19.974	1.0102	0.1	-62.645
354	16.996	1.9162	0.1	-29.876
355	17.774	3.0032	0.1	-30.304
356	17.978	1.0073	0.1	-43.722
357	15.164	1.612	0.1	-16.374
358	15.725	2.8443	0.1	15.638
359	16.071	0.90894	0.1	-22.35
360	13.231	1.383	0.1	-4.905
361	14.162	0.7031	0.1	-2.4182
362	11.256	1.3954	0.1	7.6267
363	12.153	0.67991	0.1	-4.3863
364	9.3279	1.443	0.1	1.8556
365	10.201	0.71546	0.1	-4.3912
366	7.3715	1.4423	0.1	-42.509
367	8.2402	0.72757	0.1	22.63
368	5.3777	1.2919	0.1	-34.536
369	6.2601	0.71473	0.1	-103.79
370	21.928	3.0171	0.1	-63.952
371	22.981	2.0097	0.1	-60.827
372	21.989	1.0097	0.1	-73.902
373	3.9156	4.0942	0.1	580.51
374	3.425	3.2979	0.1	631.83
375	2.7455	3.8312	0.1	1597.9
376	7.6475	4.4773	0.1	-75.041
377	5.5583	4.5045	0.1	-19.616
378	6.5716	5.2414	0.1	-184.64
379	9.7437	4.4622	0.1	14.235
380	8.7009	5.2359	0.1	56.51
381	11.89	4.4261	0.1	-15.912
382	10.851	5.2263	0.1	-29.159
383	14.173	4.1351	0.1	3.8972
384	13.03	5.1998	0.1	-34.946
385	20.842	4.0112	0.1	-50.583
386	21.855	5.0074	0.1	-59.637
387	22.946	4.0074	0.1	-56.217
388	2.1299	3.6008	0.1	-2288.4
389	2.0229	3.7892	0.1	-78.743
390	3.0061	2.8223	0.1	-483.34
391	2.0818	2.7485	0.1	-1229.2
392	2.3267	2.3556	0.1	-47.337
393	16.503	3.9313	0.1	4.713
394	18.714	3.9998	0.1	-32.313
395	17.544	4.996	0.1	-19.61
396	15.317	4.9353	0.1	10.364
397	19.712	5.0038	0.1	-28.096
398	3.2691	1.0772	0.1	123.72
399	4.2616	0.57715	0.1	-245.18
400	3.3367	4.6381	0.1	191.54
401	4.4284	5.2631	0.1	-87.533
402	3.3608	2.6137	0.1	153.12
403	1.1197	1.8743	0.1	-859.67
404	1.7267	1.5402	0.1	-853.5
405	0.97186	4.2295	0.1	-1024.5
406	1.4855	4.9702	0.1	65.199
407	0.4855	4.9702	0.1	1330.1
408	0.9855	5.4702	0.1	-721.69
409	0.87926	2.8433	0.1	-1510.7
410	1.3929	2.084	0.1	614.28
411	0.39291	2.084	0.1	1392.2
412	2.6814	2.147	0.1	1265.2
413	1.3248	3.1522	0.1	-745.36
414	1.4864	4.0092	0.1	175.33
415	0.48636	3.7592	0.1	1583.1
416	1.8385	2.3929	0.1	1389.4
417	2.1903	3.8116	0.1	-314.9
418	2.1667	1.25	0.1	326.39
419	2.1667	0.5	0.1	34.133
420	2.1667	1.	5.e-002	-213.65
421	2.1667	1.75	0.1	1087.2
422	2.1667	1.5	5.e-002	-469.88
423	2.0833	2.	0.1	2620.4
424	2.1667	2.	5.e-002	-491.69
425	2.	1.75	0.1	223.76
426	2.	2.	5.e-002	-116.96
427	2.	1.25	0.1	-847.5
428	2.	1.5	5.e-002	-1842.3
429	2.	0.5	0.1	-5.9941
430	2.	1.	5.e-002	-348.32
431	2.1667	4.375	0.1	458.43
432	2.1667	5.375	0.1	-561.81
433	2.1667	4.75	5.e-002	-470.73
434	2.0833	4.	0.1	2060.7
435	2.1667	4.	5.e-002	-1411.5
436	2.	4.25	0.1	1016.9
437	2.	4.	5.e-002	-1494.
438	2.	4.75	0.1	1240.8
439	2.	4.5	5.e-002	-952.6
440	2.	5.5	0.1	351.64
441	2.	5.	5.e-002	-188.03
442	3.2583	6.	0.1	-320.81
443	2.1667	6.	5.e-002	-299.23
444	5.4417	6.	0.1	-315.52
445	4.35	6.	5.e-002	-176.02
446	7.625	6.	0.1	-51.971
447	6.5333	6.	5.e-002	-9.2291
448	9.8083	6.	0.1	11.836
449	8.7167	6.	5.e-002	-20.089
450	11.992	6.	0.1	-44.616
451	10.9	6.	5.e-002	-29.052
452	14.175	6.	0.1	-30.457
453	13.083	6.	5.e-002	-58.273
454	16.358	6.	0.1	-12.783
455	15.267	6.	5.e-002	-33.303
456	18.542	6.	0.1	-19.671
457	17.45	6.	5.e-002	-17.385
458	20.725	6.	0.1	-41.991
459	19.633	6.	5.e-002	-20.853
460	22.908	6.	0.1	-49.827
461	21.817	6.	5.e-002	-20.48
462	24.	5.	0.1	-42.328
463	24.	6.	5.e-002	-17.329
464	24.	3.	0.1	-50.939
465	24.	4.	5.e-002	-15.009
466	24.	1.	0.1	-49.81
467	24.	2.	5.e-002	-15.366
468	2.6226e-014	3.	0.1	4335.3
469	8.7419e-015	1.	0.1	3169.5
470	1.772e-014	2.	5.e-002	-335.49
471	3.9339e-014	4.5	0.1	3905.3
472	3.5441e-014	4.	5.e-002	-448.72
473	4.8081e-014	5.5	0.1	2412.6
474	4.4301e-014	5.	5.e-002	-81.088
475	0.5	6.	0.1	361.22
476	5.2451e-014	6.	5.e-002	-445.12
477	1.5	6.	0.1	-195.5
478	1.	6.	5.e-002	-54.912
479	2.	6.	5.e-002	-126.14
480	23.008	0.	0.1	-67.413
481	24.	0.	5.e-002	-17.143
482	21.023	0.	0.1	-83.579
483	22.015	0.	5.e-002	-17.645
484	19.038	0.	0.1	-67.346
485	20.03	0.	5.e-002	-15.99
486	17.053	0.	0.1	-42.713
487	18.045	0.	5.e-002	-24.174
488	15.068	0.	0.1	-27.704
489	16.061	0.	5.e-002	-35.273
490	13.083	0.	0.1	-5.532
491	14.076	0.	5.e-002	-28.835
492	11.098	0.	0.1	-1.674
493	12.091	0.	5.e-002	-36.817
494	9.1136	0.	0.1	14.345
495	10.106	0.	5.e-002	-27.56
496	7.1288	0.	0.1	-39.188
497	8.1212	0.	5.e-002	-18.054
498	5.1439	0.	0.1	-267.41
499	6.1364	0.	5.e-002	-6.1973
500	3.1591	0.	0.1	-169.5
501	4.1515	0.	5.e-002	-120.38
502	2.1667	0.	5.e-002	-149.63
503	1.	1.8804e-030	0.1	357.16
504	2.	3.7609e-030	5.e-002	-514.14
505	0.	0.	5.e-002	-576.92
506	1.	1.8804e-030	0.	-3919.8
507	2.	0.5	0.	-4067.1
508	8.7419e-015	1.	0.	-6874.1
509	5.1439	0.	0.	-3795.
510	3.1591	0.	0.	-3298.5
511	7.1288	0.	0.	-4035.3
512	9.1136	0.	0.	-3629.5
513	11.098	0.	0.	-3095.4
514	13.083	0.	0.	-2550.5
515	15.068	0.	0.	-2032.3
516	17.053	0.	0.	-1537.9
517	19.038	0.	0.	-1065.9
518	21.023	0.	0.	-629.1
519	23.008	0.	0.	-322.9
520	2.1667	0.5	0.	-4768.1
521	24.	1.	0.	-245.95
522	1.5	6.	0.	-3153.
523	0.5	6.	0.	-3052.3
524	2.	5.5	0.	-4410.2
525	4.8081e-014	5.5	0.	-4962.2
526	3.9339e-014	4.5	0.	-8007.5
527	2.6226e-014	3.	0.	-9154.9
528	24.	3.	0.	-272.32
529	24.	5.	0.	-262.56
530	22.908	6.	0.	-361.81
531	20.725	6.	0.	-716.36
532	18.542	6.	0.	-1224.3
533	16.358	6.	0.	-1700.6
534	14.175	6.	0.	-2219.1
535	11.992	6.	0.	-2850.9
536	9.8083	6.	0.	-3503.7
537	7.625	6.	0.	-4065.1
538	5.4417	6.	0.	-3726.2
539	3.2583	6.	0.	-2859.5
540	2.1667	5.375	0.	-4834.8
541	2.	4.75	0.	-9261.4
542	2.	4.25	0.	-20048
543	2.0833	4.	0.	-23214
544	2.1667	4.375	0.	-14532
545	2.	1.25	0.	-7494.1
546	2.	1.75	0.	-14177
547	2.0833	2.	0.	-18345
548	2.1667	1.25	0.	-7215.2
549	2.1667	1.75	0.	-14296
