Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
360	5.2489	3.1874	0.1	12.855
361	5.1884	2.8855	0.1	17.413
362	5.2922	2.4655	0.1	184.21
363	4.6563	2.8026	0.1	29.931
364	5.0247	3.2327	0.1	-18.52
365	4.9642	2.9308	0.1	-17.19
366	4.9847	3.5108	0.1	128.9
367	4.145	2.2569	0.1	48.413
368	4.4735	1.7151	0.1	75.035
369	5.4477	3.6847	0.1	258.54
370	4.7716	2.2918	0.1	218.17
371	5.2233	3.7219	0.1	288.61
372	5.0795	2.42	0.1	167.02
373	5.2667	4.75	0.1	295.18
374	5.2667	5.5	0.1	140.61
375	5.2667	5.	5.e-002	2.3783e-006
376	5.2667	4.25	0.1	607.04
377	5.2667	4.5	5.e-002	2.4688e-006
378	5.1833	4.	0.1	808.52
379	5.2667	4.	5.e-002	3.3539e-006
380	5.1	4.25	0.1	440.27
381	5.1	4.	5.e-002	1.0769e-005
382	5.1	4.75	0.1	224.82
383	5.1	4.5	5.e-002	-2.7475e-014
384	5.1	5.5	0.1	95.731
385	5.1	5.	5.e-002	4.7294e-006
386	5.2667	1.25	0.1	297.32
387	5.2667	0.5	0.1	147.58
388	5.2667	1.	5.e-002	-1.4e-014
389	5.2667	1.75	0.1	542.41
390	5.2667	1.5	5.e-002	-1.6735e-014
391	5.1833	2.	0.1	645.55
392	5.2667	2.	5.e-002	-2.7398e-014
393	5.1	1.75	0.1	261.12
394	5.1	2.	5.e-002	-7.5985e-006
395	5.1	1.25	0.1	155.11
396	5.1	1.5	5.e-002	-1.1063e-005
397	5.1	0.5	0.1	142.1
398	5.1	1.	5.e-002	-1.0079e-014
399	6.2033	6.	0.1	62.604
400	5.2667	6.	5.e-002	-2.568e-015
401	8.0767	6.	0.1	-6.4325
402	7.14	6.	5.e-002	4.3102e-008
403	9.95	6.	0.1	7.1355
404	9.0133	6.	5.e-002	-1.5401e-015
405	11.823	6.	0.1	10.649
406	10.887	6.	5.e-002	2.2928e-006
407	13.697	6.	0.1	2.6961
408	12.76	6.	5.e-002	-1.1511e-015
409	15.57	6.	0.1	0.70763
410	14.633	6.	5.e-002	9.5416e-007
411	17.443	6.	0.1	-0.47999
412	16.507	6.	5.e-002	1.944e-006
413	19.317	6.	0.1	0.3413
414	18.38	6.	5.e-002	2.5848e-006
415	21.19	6.	0.1	1.0337
416	20.253	6.	5.e-002	2.277e-006
417	23.063	6.	0.1	1.0932
418	22.127	6.	5.e-002	3.9731e-006
419	24.	5.	0.1	1.8787
420	24.	6.	5.e-002	-2.8429e-006
421	24.	3.	0.1	2.5979
422	24.	4.	5.e-002	2.9525e-006
423	24.	1.	0.1	1.8119
424	24.	2.	5.e-002	3.0948e-006
425	2.6226e-014	3.	0.1	981.03
426	8.7419e-015	1.	0.1	915.06
427	1.772e-014	2.	5.e-002	-3.8086e-007
428	4.371e-014	5.	0.1	874.74
429	3.5441e-014	4.	5.e-002	-5.1444e-015
430	23.063	0.	0.1	1.0329
431	24.	0.	5.e-002	-1.7588e-006
432	21.19	0.	0.1	1.0348
433	22.127	0.	5.e-002	4.0784e-006
434	19.317	0.	0.1	0.49289
435	20.253	0.	5.e-002	2.8993e-006
436	17.443	0.	0.1	-0.15196
437	18.38	0.	5.e-002	2.7891e-006
438	15.57	0.	0.1	1.0096
439	16.507	0.	5.e-002	2.0837e-006
440	13.697	0.	0.1	2.5725
441	14.633	0.	5.e-002	9.5342e-007
442	11.823	0.	0.1	10.46
443	12.76	0.	5.e-002	1.8077e-006
444	9.95	0.	0.1	8.8501
445	10.887	0.	5.e-002	9.8866e-007
446	8.0767	0.	0.1	-4.4547
447	9.0133	0.	5.e-002	-1.5551e-015
448	6.2033	0.	0.1	63.848
449	7.14	0.	5.e-002	-2.1398e-015
450	5.2667	0.	5.e-002	-2.4845e-015
451	4.25	1.8198e-030	0.1	88.443
452	5.1	2.1837e-030	5.e-002	-2.9562e-015
453	2.55	1.0919e-030	0.1	64.327
454	3.4	0.	5.e-002	-8.0489e-015
455	0.85	3.6396e-031	0.1	474.04
456	1.7	0.	5.e-002	-1.1436e-014
457	0.	0.	5.e-002	-3.9949e-014
458	0.85	6.	0.1	451.62
459	5.2451e-014	6.	5.e-002	-3.8232e-014
460	2.55	6.	0.1	98.357
461	1.7	6.	5.e-002	-7.6466e-015
462	4.25	6.	0.1	62.023
463	3.4	6.	5.e-002	-4.0332e-015
464	5.1	6.	5.e-002	-2.7291e-015
465	2.55	6.	0.	-98.357
466	4.25	6.	0.	-62.023
467	0.85	6.	0.	-451.62
468	5.1	5.5	0.	-95.731
469	4.371e-014	5.	0.	-874.74
470	2.55	1.0919e-030	0.	-64.327
471	0.85	3.6396e-031	0.	-474.04
472	4.25	1.8198e-030	0.	-88.443
473	5.1	0.5	0.	-142.1
474	8.7419e-015	1.	0.	-915.06
475	8.0767	0.	0.	4.4547
476	6.2033	0.	0.	-63.848
477	9.95	0.	0.	-8.8501
478	11.823	0.	0.	-10.46
479	13.697	0.	0.	-2.5725
480	15.57	0.	0.	-1.0096
481	17.443	0.	0.	0.15196
482	19.317	0.	0.	-0.49289
483	21.19	0.	0.	-1.0348
484	23.063	0.	0.	-1.0329
485	5.2667	0.5	0.	-147.58
486	24.	1.	0.	-1.8119
487	2.6226e-014	3.	0.	-981.03
488	24.	3.	0.	-2.5979
489	24.	5.	0.	-1.8787
490	23.063	6.	0.	-1.0932
491	21.19	6.	0.	-1.0337
492	19.317	6.	0.	-0.3413
493	17.443	6.	0.	0.47999
494	15.57	6.	0.	-0.70763
495	13.697	6.	0.	-2.6961
496	11.823	6.	0.	-10.649
497	9.95	6.	0.	-7.1355
498	8.0767	6.	0.	6.4325
499	6.2033	6.	0.	-62.604
500	5.2667	5.5	0.	-140.61
501	5.1	1.25	0.	-155.11
502	5.1	1.75	0.	-261.12
503	5.1833	2.	0.	-645.55
504	5.2667	1.25	0.	-297.32
505	5.2667	1.75	0.	-542.41
506	5.1	4.75	0.	-224.82
507	5.1	4.25	0.	-440.27
508	5.1833	4.	0.	-808.52
509	5.2667	4.75	0.	-295.18
510	5.2667	4.25	0.	-607.04
