Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
54	7.5331	2.2791	0.	2.1174e-005
55	8.7993	2.3368	0.	1.9993e-005
56	9.9972	2.3633	0.	1.814e-005
57	11.175	2.3676	0.	1.5857e-005
58	12.349	2.3629	0.	1.2963e-005
59	13.524	2.3705	0.	1.0386e-005
60	14.687	2.3737	0.	8.0841e-006
61	15.852	2.375	0.	6.1117e-006
62	17.013	2.3855	0.	4.3871e-006
63	18.179	2.3964	0.	2.9371e-006
64	19.349	2.3963	0.	1.7511e-006
65	20.51	2.3986	0.	8.2698e-007
66	21.673	2.4016	0.	1.7294e-007
67	21.666	3.5996	0.	1.7605e-007
68	20.504	3.5943	0.	8.3296e-007
69	19.343	3.5906	0.	1.7539e-006
70	18.18	3.5896	0.	2.9369e-006
71	17.014	3.5831	0.	4.381e-006
72	15.853	3.5782	0.	6.1078e-006
73	14.686	3.5612	0.	8.1086e-006
74	13.52	3.5533	0.	1.0367e-005
75	12.356	3.5386	0.	1.2958e-005
76	11.177	3.5446	0.	1.587e-005
77	10.004	3.5325	0.	1.8133e-005
78	8.8334	3.521	0.	2.0179e-005
79	7.6386	3.4731	0.	2.1597e-005
80	4.6661	3.9267	0.	1.9916e-005
81	1.8581	1.6127	0.	1.5881e-005
82	1.9966	3.4328	0.	3.8892e-005
83	3.2964	2.8716	0.	3.2341e-005
84	3.2761	3.4521	0.	5.0396e-005
85	3.2555	3.7056	0.	5.5908e-005
86	4.1458	1.2253	0.	2.362e-005
87	4.0068	1.7918	0.	3.145e-005
88	3.8131	2.3826	0.	1.1435e-005
89	3.627	3.0295	0.	4.5628e-005
90	4.8181	2.1247	0.	1.7295e-005
91	6.5273	1.0531	0.	2.5788e-005
92	2.8023	3.8606	0.	9.8681e-005
93	3.0288	3.0555	0.	7.8068e-005
94	3.0288	3.0555	0.1	-7.8068e-005
95	2.8023	3.8606	0.1	-9.8681e-005
96	6.5273	1.0531	0.1	-2.5788e-005
97	4.8181	2.1247	0.1	-1.7295e-005
98	3.627	3.0295	0.1	-4.5628e-005
99	3.8131	2.3826	0.1	-1.1435e-005
100	4.0068	1.7918	0.1	-3.145e-005
101	4.1458	1.2253	0.1	-2.362e-005
102	3.2555	3.7056	0.1	-5.5908e-005
103	3.2761	3.4521	0.1	-5.0396e-005
104	3.2964	2.8716	0.1	-3.2341e-005
105	1.9966	3.4328	0.1	-3.8892e-005
106	1.8581	1.6127	0.1	-1.5881e-005
107	4.6661	3.9267	0.1	-1.9916e-005
108	7.6386	3.4731	0.1	-2.1597e-005
109	8.8334	3.521	0.1	-2.0179e-005
110	10.004	3.5325	0.1	-1.8133e-005
111	11.177	3.5446	0.1	-1.587e-005
112	12.356	3.5386	0.1	-1.2958e-005
113	13.52	3.5533	0.1	-1.0367e-005
114	14.686	3.5612	0.1	-8.1086e-006
115	15.853	3.5782	0.1	-6.1078e-006
116	17.014	3.5831	0.1	-4.381e-006
117	18.18	3.5896	0.1	-2.9369e-006
118	19.343	3.5906	0.1	-1.7539e-006
119	20.504	3.5943	0.1	-8.3296e-007
120	21.666	3.5996	0.1	-1.7605e-007
121	21.673	2.4016	0.1	-1.7295e-007
122	20.51	2.3986	0.1	-8.2698e-007
123	19.349	2.3963	0.1	-1.7511e-006
124	18.179	2.3964	0.1	-2.9371e-006
125	17.013	2.3855	0.1	-4.3871e-006
126	15.852	2.375	0.1	-6.1117e-006
127	14.687	2.3737	0.1	-8.0842e-006
128	13.524	2.3705	0.1	-1.0386e-005
129	12.349	2.3629	0.1	-1.2963e-005
130	11.175	2.3676	0.1	-1.5857e-005
131	9.9972	2.3633	0.1	-1.814e-005
132	8.7993	2.3368	0.1	-1.9993e-005
133	7.5331	2.2791	0.1	-2.1174e-005
134	6.0883	2.1847	0.1	-1.9762e-005
135	6.424	3.4462	0.1	-2.0704e-005
136	5.09	5.1696	0.1	-2.1857e-005
137	6.1176	4.6572	0.1	-2.5056e-005
138	7.4891	4.7163	0.1	-2.2689e-005
139	8.8041	4.7531	0.1	-2.0719e-005
140	10.023	4.7255	0.1	-1.8526e-005
141	11.187	4.7398	0.1	-1.5835e-005
142	12.364	4.7419	0.1	-1.3028e-005
143	13.526	4.7361	0.1	-1.0453e-005
144	14.693	4.7581	0.1	-8.2055e-006
145	15.856	4.7838	0.1	-6.2156e-006
146	17.02	4.7902	0.1	-4.5099e-006
147	18.182	4.7902	0.1	-3.0595e-006
148	19.344	4.7914	0.1	-1.8801e-006
149	20.506	4.7956	0.1	-9.6174e-007
150	21.669	4.8033	0.1	-3.0522e-007
151	22.835	4.7999	0.1	9.081e-008
152	22.831	3.6025	0.1	2.3701e-007
153	22.835	2.403	0.1	2.3869e-007
154	22.836	1.1991	0.1	9.1971e-008
155	21.674	1.1958	0.1	-3.0217e-007
156	20.512	1.1957	0.1	-9.5627e-007
157	19.351	1.1963	0.1	-1.8731e-006
158	18.184	1.1977	0.1	-3.0613e-006
159	17.013	1.1918	0.1	-4.5095e-006
160	15.856	1.1892	0.1	-6.2294e-006
161	14.689	1.1881	0.1	-8.192e-006
162	13.529	1.1865	0.1	-1.048e-005
163	12.354	1.1831	0.1	-1.3013e-005
164	11.19	1.1867	0.1	-1.5859e-005
165	10.024	1.1867	0.1	-1.8602e-005
166	8.858	1.1656	0.1	-2.1061e-005
167	7.6623	1.1363	0.1	-2.3084e-005
168	5.1738	1.4815	0.1	-2.6037e-005
169	5.4233	0.82058	0.1	-3.0442e-005
170	0.96212	3.2087	0.1	-4.5508e-006
171	5.4207	2.5148	0.1	-1.6726e-005
172	0.89761	1.0263	0.1	-1.001e-005
173	0.90101	2.0672	0.1	-2.9077e-006
174	4.0484	5.452	0.1	-2.2996e-005
175	5.3662	3.2023	0.1	-1.8239e-005
176	1.134	4.4874	0.1	-9.0115e-006
177	3.8234	5.0253	0.1	-1.1165e-005
178	4.1282	4.5865	0.1	-3.1077e-005
179	2.2958	4.2483	0.1	-4.7118e-005
180	1.9892	5.0426	0.1	-3.4109e-005
181	4.2479	0.61789	0.1	-2.1801e-005
182	1.9353	2.5017	0.1	-1.3772e-005
183	1.8373	0.80502	0.1	-3.1224e-005
184	4.4996	2.7374	0.1	-1.7429e-005
185	4.1274	3.3289	0.1	-2.3401e-005
186	2.5601	3.9135	0.1	-4.7148e-005
187	3.0867	5.5	0.1	1.5472e-006
188	3.0867	5.	0.1	-6.979e-006
189	3.0867	4.5	0.1	-2.6993e-005
190	3.0867	4.	0.1	-4.8195e-005
191	2.92	4.	0.1	-1.0775e-004
192	2.92	4.5	0.1	-2.5209e-005
193	2.92	5.	0.1	-9.1607e-006
194	2.92	5.5	0.1	-1.1665e-005
195	3.0867	0.5	0.1	-1.2692e-005
196	3.0867	1.	0.1	-2.9383e-005
197	3.0867	1.5	0.1	-4.0149e-005
198	3.0867	2.	0.1	-9.2943e-005
199	2.92	2.	0.1	-4.3247e-005
200	2.92	1.5	0.1	-4.492e-005
201	2.92	1.	0.1	-5.2071e-005
202	2.92	0.5	0.1	-3.4018e-005
203	3.0867	6.	0.1	-1.9521e-006
204	4.2485	6.	0.1	-1.8313e-005
205	5.4104	6.	0.1	-2.7341e-005
206	6.5722	6.	0.1	-3.0129e-005
207	7.7341	6.	0.1	-2.4432e-005
208	8.8959	6.	0.1	-2.1695e-005
209	10.058	6.	0.1	-1.8967e-005
210	11.22	6.	0.1	-1.5705e-005
211	12.381	6.	0.1	-1.2927e-005
212	13.543	6.	0.1	-1.0393e-005
213	14.705	6.	0.1	-8.134e-006
214	15.867	6.	0.1	-6.1709e-006
215	17.029	6.	0.1	-4.4759e-006
216	18.191	6.	0.1	-3.029e-006
217	19.353	6.	0.1	-1.8494e-006
218	20.514	6.	0.1	-9.359e-007
219	21.676	6.	0.1	-2.8864e-007
220	22.838	6.	0.1	7.6895e-008
221	24.	6.	0.1	1.1017e-007
222	24.	4.8	0.1	2.1081e-007
223	24.	3.6	0.1	3.6121e-007
224	24.	2.4	0.1	3.624e-007
225	24.	1.2	0.1	2.1075e-007
226	1.049e-014	1.2	0.1	1.282e-006
227	2.0981e-014	2.4	0.1	4.6108e-007
228	3.1471e-014	3.6	0.1	1.2745e-006
229	4.1961e-014	4.8	0.1	7.0451e-007
230	24.	0.	0.1	1.1101e-007
231	22.838	0.	0.1	7.678e-008
232	21.676	0.	0.1	-2.891e-007
233	20.514	0.	0.1	-9.4041e-007
234	19.353	0.	0.1	-1.8572e-006
235	18.191	0.	0.1	-3.0334e-006
236	17.029	0.	0.1	-4.4586e-006
237	15.867	0.	0.1	-6.1775e-006
238	14.705	0.	0.1	-8.1484e-006
239	13.543	0.	0.1	-1.04e-005
240	12.381	0.	0.1	-1.2911e-005
241	11.22	0.	0.1	-1.5753e-005
242	10.058	0.	0.1	-1.8851e-005
243	8.8959	0.	0.1	-2.2023e-005
244	7.7341	0.	0.1	-2.4852e-005
245	6.5722	0.	0.1	-2.7794e-005
246	5.4104	0.	0.1	-3.0943e-005
247	4.2485	0.	0.1	-2.0362e-005
248	3.0867	0.	0.1	-5.2157e-006
249	2.92	0.	0.1	-1.19e-005
250	1.9467	2.022e-031	0.1	-3.0161e-005
251	0.97333	1.011e-031	0.1	-2.6409e-005
252	0.	0.	0.1	5.2511e-007
253	3.937e-014	6.	0.1	-2.2188e-007
254	0.97333	6.	0.1	-2.8215e-005
255	1.9467	6.	0.1	-2.354e-005
256	2.92	6.	0.1	-8.1716e-007
257	1.9467	6.	0.	2.354e-005
258	0.97333	6.	0.	2.8215e-005
259	2.92	6.	0.	8.1716e-007
260	3.937e-014	6.	0.	2.2188e-007
261	0.97333	1.011e-031	0.	2.6409e-005
262	1.9467	2.022e-031	0.	3.0161e-005
263	2.92	0.	0.	1.19e-005
264	0.	0.	0.	-5.2511e-007
265	4.2485	0.	0.	2.0362e-005
266	5.4104	0.	0.	3.0943e-005
267	6.5722	0.	0.	2.7794e-005
268	7.7341	0.	0.	2.4852e-005
269	8.8959	0.	0.	2.2023e-005
270	10.058	0.	0.	1.8851e-005
271	11.22	0.	0.	1.5753e-005
272	12.381	0.	0.	1.2911e-005
273	13.543	0.	0.	1.04e-005
274	14.705	0.	0.	8.1484e-006
275	15.867	0.	0.	6.1775e-006
276	17.029	0.	0.	4.4586e-006
277	18.191	0.	0.	3.0334e-006
278	19.353	0.	0.	1.8572e-006
279	20.514	0.	0.	9.4041e-007
280	21.676	0.	0.	2.891e-007
281	22.838	0.	0.	-7.678e-008
282	3.0867	0.	0.	5.2157e-006
283	24.	0.	0.	-1.1101e-007
284	4.1961e-014	4.8	0.	-7.0451e-007
285	3.1471e-014	3.6	0.	-1.2745e-006
286	2.0981e-014	2.4	0.	-4.6108e-007
287	1.049e-014	1.2	0.	-1.282e-006
288	24.	1.2	0.	-2.1075e-007
289	24.	2.4	0.	-3.624e-007
290	24.	3.6	0.	-3.6121e-007
291	24.	4.8	0.	-2.1082e-007
292	24.	6.	0.	-1.1017e-007
293	22.838	6.	0.	-7.6896e-008
294	21.676	6.	0.	2.8864e-007
295	20.514	6.	0.	9.359e-007
296	19.353	6.	0.	1.8494e-006
297	18.191	6.	0.	3.029e-006
298	17.029	6.	0.	4.4759e-006
299	15.867	6.	0.	6.1709e-006
300	14.705	6.	0.	8.134e-006
301	13.543	6.	0.	1.0393e-005
302	12.381	6.	0.	1.2927e-005
303	11.22	6.	0.	1.5705e-005
304	10.058	6.	0.	1.8967e-005
305	8.8959	6.	0.	2.1695e-005
306	7.7341	6.	0.	2.4432e-005
307	6.5722	6.	0.	3.0129e-005
308	5.4104	6.	0.	2.7341e-005
309	4.2485	6.	0.	1.8313e-005
310	3.0867	6.	0.	1.9521e-006
311	2.92	1.5	0.	4.492e-005
312	2.92	1.	0.	5.2071e-005
313	2.92	0.5	0.	3.4018e-005
314	2.92	2.	0.	4.3247e-005
315	3.0867	0.5	0.	1.2692e-005
316	3.0867	1.	0.	2.9383e-005
317	3.0867	1.5	0.	4.0149e-005
318	3.0867	2.	0.	9.2943e-005
319	2.92	4.5	0.	2.5209e-005
320	2.92	5.	0.	9.1607e-006
321	2.92	5.5	0.	1.1665e-005
322	2.92	4.	0.	1.0775e-004
323	3.0867	5.5	0.	-1.5472e-006
324	3.0867	5.	0.	6.979e-006
325	3.0867	4.5	0.	2.6993e-005
326	3.0867	4.	0.	4.8195e-005
327	2.4279	4.0809	0.	4.8739e-005
328	2.6812	3.8871	0.	7.2594e-005
329	2.5601	3.9135	5.e-002	-6.2997e-021
330	2.74	2.9567	0.	6.0899e-005
331	2.74	4.2067	0.	3.1116e-005
332	4.3135	3.0332	0.	2.0519e-005
333	4.3968	3.6278	0.	2.1692e-005
334	3.6915	3.5173	0.	5.6544e-005
335	3.8772	3.1792	0.	3.5891e-005
336	4.1274	3.3289	5.e-002	2.5565e-014
337	4.9329	2.9698	0.	1.7886e-005
338	4.1564	2.56	0.	1.4363e-005
339	4.6589	2.4311	0.	1.7479e-005
340	4.4996	2.7374	5.e-002	-6.1645e-014
341	1.3674	0.91566	0.	2.0886e-005
342	1.8477	1.2089	0.	2.3806e-005
343	1.8373	0.80502	5.e-002	-8.5345e-022
344	1.892	0.40251	0.	3.3367e-005
345	2.3786	0.65251	0.	3.0489e-005
346	1.4487	2.8552	0.	8.7705e-006
347	1.8967	2.0572	0.	1.4748e-005
348	1.9659	2.9672	0.	2.5361e-005
349	1.9353	2.5017	5.e-002	1.0721e-012
350	2.4277	2.0008	0.	2.7028e-005
351	4.8356	0.71924	0.	2.731e-005
352	4.1969	0.92158	0.	2.2722e-005
353	4.2479	0.61789	5.e-002	-6.3872e-022
354	4.2482	0.30894	0.	2.114e-005
355	3.6673	0.55894	0.	2.001e-005
356	2.1425	4.6455	0.	4.0365e-005
357	1.5616	4.765	0.	2.084e-005
358	1.9892	5.0426	5.e-002	-6.3023e-022
359	1.9679	5.5213	0.	3.0145e-005
360	2.4546	5.2713	0.	2.1177e-005
361	2.1462	3.8406	0.	3.9105e-005
362	2.2958	4.2483	5.e-002	8.8924e-013
363	2.6079	4.6242	0.	3.1005e-005
364	3.9758	4.8059	0.	2.2305e-005
365	4.6091	4.878	0.	3.1408e-005
366	4.3971	4.2566	0.	3.1734e-005
367	4.1282	4.5865	5.e-002	8.7525e-013
368	3.6074	4.5432	0.	3.0686e-005
369	3.9359	5.2386	0.	1.7051e-005
370	3.8234	5.0253	5.e-002	-6.5541e-022
371	3.4551	5.0126	0.	8.7474e-006
372	1.0481	3.8481	0.	6.2543e-006
373	1.5653	3.9601	0.	2.3898e-005
374	1.134	4.4874	5.e-002	3.3457e-013
375	1.0537	5.2437	0.	1.8136e-005
376	0.56699	4.6437	0.	3.556e-006
377	5.3934	2.8585	0.	1.7431e-005
378	5.8951	3.3243	0.	1.9474e-005
379	5.0161	3.5645	0.	1.9093e-005
380	5.3662	3.2023	5.e-002	-6.875e-014
381	4.5692	5.3108	0.	2.713e-005
382	4.0484	5.452	5.e-002	-4.3931e-021
383	4.1484	5.726	0.	2.0646e-005
384	3.5675	5.476	0.	1.6064e-005
385	0.89931	1.5468	0.	6.2731e-006
386	0.93157	2.638	0.	3.5982e-006
387	1.3796	1.84	0.	9.1287e-006
388	0.90101	2.0672	5.e-002	-2.1863e-013
389	0.45051	2.2336	0.	1.173e-006
390	0.89761	1.0263	5.e-002	5.2908e-013
391	0.93547	0.51315	0.	1.7641e-005
392	0.44881	1.1131	0.	4.322e-006
393	5.7545	2.3498	0.	1.824e-005
394	5.1194	2.3198	0.	1.7001e-005
395	5.4207	2.5148	5.e-002	-3.8517e-015
396	0.96212	3.2087	5.e-002	-8.1629e-014
397	0.48106	3.4044	0.	2.0086e-006
398	5.2986	1.151	0.	2.8249e-005
399	5.9753	0.93685	0.	2.8153e-005
400	5.4233	0.82058	5.e-002	3.7548e-014
401	5.4168	0.41029	0.	3.0838e-005
402	5.6311	1.8331	0.	2.294e-005
403	4.6598	1.3534	0.	3.0643e-005
404	4.996	1.8031	0.	2.1691e-005
405	5.1738	1.4815	5.e-002	4.0444e-014
406	8.2602	1.1509	0.	2.2063e-005
407	7.5977	1.7077	0.	2.213e-005
408	7.0948	1.0947	0.	2.4438e-005
409	7.6623	1.1363	5.e-002	-4.2853e-015
410	7.6982	0.56813	0.	2.402e-005
411	9.441	1.1761	0.	1.9835e-005
412	8.8286	1.7512	0.	2.0519e-005
413	8.858	1.1656	5.e-002	-2.8418e-014
414	8.877	0.5828	0.	2.1519e-005
415	10.607	1.1867	0.	1.7334e-005
416	10.011	1.775	0.	1.8357e-005
417	10.024	1.1867	5.e-002	-3.0252e-015
418	10.041	0.59333	0.	1.8838e-005
419	11.772	1.1849	0.	1.4436e-005
420	11.183	1.7772	0.	1.5858e-005
421	11.19	1.1867	5.e-002	1.7336e-015
422	11.205	0.59337	0.	1.5806e-005
423	12.941	1.1848	0.	1.1746e-005
424	12.352	1.773	0.	1.2988e-005
425	12.354	1.1831	5.e-002	-5.298e-022
426	12.368	0.59155	0.	1.2962e-005
427	14.109	1.1873	0.	9.336e-006
428	13.526	1.7785	0.	1.0433e-005
429	13.529	1.1865	5.e-002	-8.5913e-023
430	13.536	0.59323	0.	1.044e-005
431	15.273	1.1887	0.	7.2107e-006
432	14.688	1.7809	0.	8.1384e-006
433	14.689	1.1881	5.e-002	2.2891e-013
434	14.697	0.59405	0.	8.1703e-006
435	16.435	1.1905	0.	5.3695e-006
436	15.854	1.7821	0.	6.1709e-006
437	15.856	1.1892	5.e-002	6.6857e-014
438	15.862	0.59462	0.	6.2036e-006
439	17.599	1.1948	0.	3.7854e-006
440	17.013	1.7887	0.	4.4487e-006
441	17.013	1.1918	5.e-002	1.253e-013
442	17.021	0.59591	0.	4.4844e-006
443	18.767	1.197	0.	2.4672e-006
444	18.182	1.797	0.	2.9996e-006
445	18.184	1.1977	5.e-002	1.1203e-013
446	18.188	0.59885	0.	3.0477e-006
447	19.932	1.196	0.	1.4147e-006
448	19.35	1.7963	0.	1.8124e-006
449	19.351	1.1963	5.e-002	1.6753e-013
450	19.352	0.59813	0.	1.8655e-006
451	21.093	1.1957	0.	6.2919e-007
452	20.511	1.7972	0.	8.9198e-007
453	20.512	1.1957	5.e-002	1.867e-013
454	20.513	0.59785	0.	9.4859e-007
455	22.255	1.1974	0.	1.0495e-007
456	21.673	1.7987	0.	2.3789e-007
457	21.674	1.1958	5.e-002	1.7178e-013
458	21.675	0.59789	0.	2.9582e-007
459	22.835	1.8011	0.	-1.6494e-007
460	22.836	1.1991	5.e-002	2.0575e-013
461	22.837	0.59956	0.	-8.4138e-008
462	23.418	1.1996	0.	-1.5228e-007
463	22.833	3.0028	0.	-2.3746e-007
464	22.254	2.4023	0.	-3.3181e-008
465	22.835	2.403	5.e-002	1.8477e-013
466	23.418	2.4015	0.	-3.0162e-007
467	22.833	4.2012	0.	-1.6353e-007
468	22.249	3.6011	0.	-3.0786e-008
469	22.831	3.6025	5.e-002	2.0116e-013
470	23.415	3.6013	0.	-3.0016e-007
471	22.252	4.8016	0.	1.0706e-007
472	22.835	4.7999	5.e-002	2.151e-013
473	23.417	4.8	0.	-1.5172e-007
474	22.837	5.4	0.	-8.3582e-008
475	21.087	4.7994	0.	6.3345e-007
476	21.668	4.2014	0.	2.4096e-007
477	21.669	4.8033	5.e-002	1.8881e-013
478	21.673	5.4016	0.	2.9713e-007
479	19.925	4.7935	0.	1.4209e-006
480	20.505	4.1949	0.	8.9766e-007
481	20.506	4.7956	5.e-002	1.5928e-013
482	20.51	5.3978	0.	9.4907e-007
483	18.763	4.7908	0.	2.4698e-006
484	19.344	4.191	0.	1.8174e-006
485	19.344	4.7914	5.e-002	1.7457e-013
486	19.349	5.3957	0.	1.865e-006
487	17.601	4.7902	0.	3.7847e-006
488	18.181	4.1899	0.	2.9985e-006
489	18.182	4.7902	5.e-002	2.3426e-013
490	18.186	5.3951	0.	3.0445e-006
491	16.438	4.787	0.	5.3627e-006
492	17.017	4.1867	0.	4.4458e-006
493	17.02	4.7902	5.e-002	1.1252e-013
494	17.025	5.3951	0.	4.4931e-006
495	15.274	4.7709	0.	7.2105e-006
496	15.854	4.181	0.	6.162e-006
497	15.856	4.7838	5.e-002	5.3047e-014
498	15.861	5.3919	0.	6.1933e-006
499	14.11	4.7471	0.	9.3292e-006
500	14.69	4.1597	0.	8.1574e-006
501	14.693	4.7581	5.e-002	-7.6657e-015
502	14.699	5.379	0.	8.1698e-006
503	12.945	4.739	0.	1.1741e-005
504	13.523	4.1447	0.	1.041e-005
505	13.526	4.7361	5.e-002	3.4002e-013
506	13.535	5.368	0.	1.0423e-005
507	11.776	4.7408	0.	1.4432e-005
508	12.36	4.1403	0.	1.2993e-005
509	12.364	4.7419	5.e-002	-2.6928e-015
510	12.373	5.371	0.	1.2977e-005
511	10.605	4.7327	0.	1.7318e-005
512	11.182	4.1422	0.	1.5853e-005
513	11.187	4.7398	5.e-002	-1.0478e-022
514	11.204	5.3699	0.	1.577e-005
515	9.4138	4.7393	0.	1.9619e-005
516	10.014	4.129	0.	1.8311e-005
517	10.023	4.7255	5.e-002	1.2475e-015
518	10.041	5.3628	0.	1.8801e-005
519	8.1466	4.7347	0.	2.17e-005
520	8.8188	4.137	0.	2.0441e-005
521	8.8041	4.7531	5.e-002	-3.5827e-017
522	8.85	5.3765	0.	2.1193e-005
523	6.8033	4.6868	0.	2.386e-005
524	7.5638	4.0947	0.	2.2141e-005
525	7.4891	4.7163	5.e-002	4.6549e-013
526	7.6116	5.3582	0.	2.3557e-005
527	5.6038	4.9134	0.	2.3431e-005
528	6.2708	4.0517	0.	2.2889e-005
529	5.3919	4.292	0.	2.2563e-005
530	6.1176	4.6572	5.e-002	-4.9105e-014
531	6.3449	5.3286	0.	2.787e-005
532	5.09	5.1696	5.e-002	-1.2158e-014
533	5.2502	5.5848	0.	2.6609e-005
534	6.2562	2.8155	0.	2.0239e-005
535	7.0313	3.4597	0.	2.115e-005
536	6.424	3.4462	5.e-002	-1.2026e-013
537	6.8107	2.2319	0.	2.0463e-005
538	6.3078	1.6189	0.	2.2764e-005
539	6.0883	2.1847	5.e-002	4.9448e-013
540	8.1662	2.3079	0.	2.0584e-005
541	7.5858	2.8761	0.	2.1388e-005
542	7.5331	2.2791	5.e-002	-1.1366e-022
543	9.3982	2.3501	0.	1.9066e-005
544	8.8163	2.9289	0.	2.0081e-005
545	8.7993	2.3368	5.e-002	-1.3794e-015
546	10.586	2.3655	0.	1.7032e-005
547	10.001	2.9479	0.	1.8123e-005
548	9.9972	2.3633	5.e-002	3.5801e-015
549	11.762	2.3652	0.	1.4414e-005
550	11.176	2.9561	0.	1.5871e-005
551	11.175	2.3676	5.e-002	-1.0179e-022
552	12.937	2.3667	0.	1.1674e-005
553	12.353	2.9508	0.	1.2961e-005
554	12.349	2.3629	5.e-002	-9.5261e-023
555	14.106	2.3721	0.	9.2349e-006
556	13.522	2.9619	0.	1.0377e-005
557	13.524	2.3705	5.e-002	1.1417e-013
558	15.269	2.3744	0.	7.0979e-006
559	14.686	2.9675	0.	8.0971e-006
560	14.687	2.3737	5.e-002	1.3856e-015
561	16.432	2.3803	0.	5.2494e-006
562	15.852	2.9766	0.	6.1103e-006
563	15.852	2.375	5.e-002	1.1334e-013
564	17.596	2.391	0.	3.6621e-006
565	17.014	2.9843	0.	4.3845e-006
566	17.013	2.3855	5.e-002	2.2716e-013
567	18.764	2.3964	0.	2.344e-006
568	18.18	2.993	0.	2.9374e-006
569	18.179	2.3964	5.e-002	5.7395e-014
570	19.929	2.3975	0.	1.289e-006
571	19.346	2.9934	0.	1.7529e-006
572	19.349	2.3963	5.e-002	1.1395e-013
573	21.091	2.4001	0.	4.9987e-007
574	20.507	2.9965	0.	8.3039e-007
575	20.51	2.3986	5.e-002	1.3932e-013
576	21.67	3.0006	0.	1.7489e-007
577	21.673	2.4016	5.e-002	1.5695e-013
578	21.085	3.597	0.	5.0441e-007
579	21.666	3.5996	5.e-002	1.7646e-013
580	19.924	3.5924	0.	1.2934e-006
581	20.504	3.5943	5.e-002	1.448e-013
582	18.761	3.5901	0.	2.3454e-006
583	19.343	3.5906	5.e-002	1.4194e-013
584	17.597	3.5863	0.	3.6589e-006
585	18.18	3.5896	5.e-002	5.7049e-014
586	16.434	3.5807	0.	5.2444e-006
587	17.014	3.5831	5.e-002	7.1067e-016
588	15.269	3.5697	0.	7.1082e-006
589	15.853	3.5782	5.e-002	5.7342e-014
590	14.103	3.5573	0.	9.238e-006
591	14.686	3.5612	5.e-002	1.1533e-013
592	12.938	3.546	0.	1.1663e-005
593	13.52	3.5533	5.e-002	-4.3121e-022
594	11.767	3.5416	0.	1.4417e-005
595	12.356	3.5386	5.e-002	9.203e-016
596	10.591	3.5386	0.	1.7021e-005
597	11.177	3.5446	5.e-002	1.7275e-016
598	9.4189	3.5268	0.	1.9157e-005
599	10.004	3.5325	5.e-002	-2.2733e-013
600	8.236	3.497	0.	2.0891e-005
601	8.8334	3.521	5.e-002	-1.0701e-022
602	7.6386	3.4731	5.e-002	3.3365e-013
603	4.6661	3.9267	5.e-002	1.5308e-013
604	3.8764	3.9634	0.	4.1023e-005
605	1.8581	1.6127	5.e-002	3.7728e-013
606	2.3891	1.3064	0.	3.0955e-005
607	1.9966	3.4328	5.e-002	1.6297e-012
