Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
142	12.364	4.7419	0.1	4.0227e-005
143	13.526	4.7361	0.1	3.2798e-005
144	14.693	4.7581	0.1	2.6126e-005
145	15.856	4.7838	0.1	2.0225e-005
146	17.02	4.7902	0.1	1.5092e-005
147	18.182	4.7902	0.1	1.0755e-005
148	19.344	4.7914	0.1	7.1975e-006
149	20.506	4.7956	0.1	4.4299e-006
150	21.669	4.8033	0.1	2.4468e-006
151	22.835	4.7999	0.1	1.2642e-006
152	22.831	3.6025	0.1	1.595e-006
153	22.835	2.403	0.1	1.5945e-006
154	22.836	1.1991	0.1	1.2627e-006
155	21.674	1.1958	0.1	2.4405e-006
156	20.512	1.1957	0.1	4.4156e-006
157	19.351	1.1963	0.1	7.1848e-006
158	18.184	1.1977	0.1	1.0745e-005
159	17.013	1.1918	0.1	1.511e-005
160	15.856	1.1892	0.1	2.0227e-005
161	14.689	1.1881	0.1	2.6127e-005
162	13.529	1.1865	0.1	3.281e-005
163	12.354	1.1831	0.1	4.0273e-005
164	11.19	1.1867	0.1	4.8424e-005
165	10.024	1.1867	0.1	5.7265e-005
166	8.858	1.1656	0.1	6.6752e-005
167	7.6623	1.1363	0.1	7.6761e-005
168	5.1738	1.4815	0.1	9.9464e-005
169	5.4233	0.82058	0.1	9.3471e-005
170	0.96212	3.2087	0.1	1.5856e-004
171	5.4207	2.5148	0.1	9.6229e-005
172	0.89761	1.0263	0.1	1.4466e-004
173	0.90101	2.0672	0.1	1.5716e-004
174	4.0484	5.452	0.1	8.2554e-005
175	5.3662	3.2023	0.1	9.8037e-005
176	1.134	4.4874	0.1	1.3464e-004
177	3.8234	5.0253	0.1	6.4964e-005
178	4.1282	4.5865	0.1	1.1659e-004
179	2.2958	4.2483	0.1	1.5834e-004
180	1.9892	5.0426	0.1	1.1388e-004
181	4.2479	0.61789	0.1	7.8817e-005
182	1.9353	2.5017	0.1	1.3969e-004
183	1.8373	0.80502	0.1	1.128e-004
184	4.4996	2.7374	0.1	1.1839e-004
185	4.1274	3.3289	0.1	1.513e-004
186	2.5601	3.9135	0.1	2.4042e-004
187	3.0867	5.5	0.1	3.2167e-005
188	3.0867	5.	0.1	1.0812e-004
189	3.0867	4.5	0.1	1.8329e-004
190	3.0867	4.	0.1	4.0238e-004
191	2.92	4.	0.1	6.2793e-004
192	2.92	4.5	0.1	2.2055e-004
193	2.92	5.	0.1	1.0634e-004
194	2.92	5.5	0.1	5.4882e-005
195	3.0867	0.5	0.1	6.0998e-005
196	3.0867	1.	0.1	1.1854e-004
197	3.0867	1.5	0.1	2.1278e-004
198	3.0867	2.	0.1	3.821e-004
199	2.92	2.	0.1	3.7316e-004
200	2.92	1.5	0.1	2.8196e-004
201	2.92	1.	0.1	1.9318e-004
202	2.92	0.5	0.1	1.1916e-004
203	3.0867	6.	0.1	4.2979e-005
204	4.2485	6.	0.1	6.5305e-005
205	5.4104	6.	0.1	8.8194e-005
206	6.5722	6.	0.1	9.046e-005
207	7.7341	6.	0.1	7.8779e-005
208	8.8959	6.	0.1	6.7889e-005
209	10.058	6.	0.1	5.79e-005
210	11.22	6.	0.1	4.8724e-005
211	12.381	6.	0.1	4.0401e-005
212	13.543	6.	0.1	3.2876e-005
213	14.705	6.	0.1	2.6182e-005
214	15.867	6.	0.1	2.0259e-005
215	17.029	6.	0.1	1.51e-005
216	18.191	6.	0.1	1.0741e-005
217	19.353	6.	0.1	7.1753e-006
218	20.514	6.	0.1	4.3845e-006
219	21.676	6.	0.1	2.3519e-006
220	22.838	6.	0.1	1.059e-006
221	24.	6.	0.1	4.6627e-007
222	24.	4.8	0.1	8.3417e-007
223	24.	3.6	0.1	1.2479e-006
224	24.	2.4	0.1	1.2482e-006
225	24.	1.2	0.1	8.3431e-007
226	1.049e-014	1.2	0.1	9.9979e-005
227	2.0981e-014	2.4	0.1	1.0357e-004
228	3.1471e-014	3.6	0.1	1.0826e-004
229	4.1961e-014	4.8	0.1	1.019e-004
230	24.	0.	0.1	4.6575e-007
231	22.838	0.	0.1	1.0615e-006
232	21.676	0.	0.1	2.3462e-006
233	20.514	0.	0.1	4.3821e-006
234	19.353	0.	0.1	7.1761e-006
235	18.191	0.	0.1	1.0741e-005
236	17.029	0.	0.1	1.5093e-005
237	15.867	0.	0.1	2.0242e-005
238	14.705	0.	0.1	2.6164e-005
239	13.543	0.	0.1	3.2876e-005
240	12.381	0.	0.1	4.0395e-005
241	11.22	0.	0.1	4.8712e-005
242	10.058	0.	0.1	5.7712e-005
243	8.8959	0.	0.1	6.7876e-005
244	7.7341	0.	0.1	7.7625e-005
245	6.5722	0.	0.1	8.7414e-005
246	5.4104	0.	0.1	9.1058e-005
247	4.2485	0.	0.1	6.8493e-005
248	3.0867	0.	0.1	4.0549e-005
249	2.92	0.	0.1	6.5215e-005
250	1.9467	2.022e-031	0.1	1.0932e-004
251	0.97333	1.011e-031	0.1	1.3989e-004
252	0.	0.	0.1	7.6171e-005
253	3.937e-014	6.	0.1	7.2612e-005
254	0.97333	6.	0.1	1.2118e-004
255	1.9467	6.	0.1	9.9158e-005
256	2.92	6.	0.1	5.8087e-005
257	1.9467	6.	0.	9.9158e-005
258	0.97333	6.	0.	1.2118e-004
259	2.92	6.	0.	5.8087e-005
260	3.937e-014	6.	0.	7.2612e-005
261	0.97333	1.011e-031	0.	1.3989e-004
262	1.9467	2.022e-031	0.	1.0932e-004
263	2.92	0.	0.	6.5215e-005
264	0.	0.	0.	7.6171e-005
265	4.2485	0.	0.	6.8493e-005
266	5.4104	0.	0.	9.1058e-005
267	6.5722	0.	0.	8.7414e-005
268	7.7341	0.	0.	7.7625e-005
269	8.8959	0.	0.	6.7876e-005
270	10.058	0.	0.	5.7712e-005
271	11.22	0.	0.	4.8712e-005
272	12.381	0.	0.	4.0395e-005
273	13.543	0.	0.	3.2876e-005
274	14.705	0.	0.	2.6164e-005
275	15.867	0.	0.	2.0242e-005
276	17.029	0.	0.	1.5093e-005
277	18.191	0.	0.	1.0741e-005
278	19.353	0.	0.	7.1761e-006
279	20.514	0.	0.	4.3821e-006
280	21.676	0.	0.	2.3462e-006
281	22.838	0.	0.	1.0615e-006
282	3.0867	0.	0.	4.0549e-005
283	24.	0.	0.	4.6575e-007
284	4.1961e-014	4.8	0.	1.019e-004
285	3.1471e-014	3.6	0.	1.0826e-004
286	2.0981e-014	2.4	0.	1.0357e-004
287	1.049e-014	1.2	0.	9.9979e-005
288	24.	1.2	0.	8.3431e-007
289	24.	2.4	0.	1.2482e-006
290	24.	3.6	0.	1.2479e-006
291	24.	4.8	0.	8.3417e-007
292	24.	6.	0.	4.6627e-007
293	22.838	6.	0.	1.059e-006
294	21.676	6.	0.	2.3519e-006
295	20.514	6.	0.	4.3845e-006
296	19.353	6.	0.	7.1753e-006
297	18.191	6.	0.	1.0741e-005
298	17.029	6.	0.	1.51e-005
299	15.867	6.	0.	2.0259e-005
300	14.705	6.	0.	2.6182e-005
301	13.543	6.	0.	3.2876e-005
302	12.381	6.	0.	4.0401e-005
303	11.22	6.	0.	4.8724e-005
304	10.058	6.	0.	5.79e-005
305	8.8959	6.	0.	6.7889e-005
306	7.7341	6.	0.	7.8779e-005
307	6.5722	6.	0.	9.046e-005
308	5.4104	6.	0.	8.8194e-005
309	4.2485	6.	0.	6.5305e-005
310	3.0867	6.	0.	4.2979e-005
311	2.92	1.5	0.	2.8196e-004
312	2.92	1.	0.	1.9318e-004
313	2.92	0.5	0.	1.1916e-004
314	2.92	2.	0.	3.7316e-004
315	3.0867	0.5	0.	6.0998e-005
316	3.0867	1.	0.	1.1854e-004
317	3.0867	1.5	0.	2.1278e-004
318	3.0867	2.	0.	3.821e-004
319	2.92	4.5	0.	2.2055e-004
320	2.92	5.	0.	1.0634e-004
321	2.92	5.5	0.	5.4882e-005
322	2.92	4.	0.	6.2793e-004
323	3.0867	5.5	0.	3.2167e-005
324	3.0867	5.	0.	1.0812e-004
325	3.0867	4.5	0.	1.8329e-004
326	3.0867	4.	0.	4.0238e-004
327	2.4279	4.0809	0.	1.9636e-004
328	2.6812	3.8871	0.	3.1055e-004
329	2.5601	3.9135	5.e-002	3.8677e-005
330	2.74	2.9567	0.	2.8451e-004
331	2.74	4.2067	0.	1.7804e-004
332	4.3135	3.0332	0.	1.3477e-004
333	4.3968	3.6278	0.	1.2978e-004
334	3.6915	3.5173	0.	1.6919e-004
335	3.8772	3.1792	0.	1.7507e-004
336	4.1274	3.3289	5.e-002	4.3371e-006
337	4.9329	2.9698	0.	1.0817e-004
338	4.1564	2.56	0.	1.3108e-004
339	4.6589	2.4311	0.	1.1261e-004
340	4.4996	2.7374	5.e-002	5.8041e-006
341	1.3674	0.91566	0.	1.2696e-004
342	1.8477	1.2089	0.	1.1661e-004
343	1.8373	0.80502	5.e-002	5.2398e-006
344	1.892	0.40251	0.	1.109e-004
345	2.3786	0.65251	0.	1.1243e-004
346	1.4487	2.8552	0.	1.4831e-004
347	1.8967	2.0572	0.	1.3037e-004
348	1.9659	2.9672	0.	1.4602e-004
349	1.9353	2.5017	5.e-002	1.6093e-006
350	2.4277	2.0008	0.	2.0807e-004
351	4.8356	0.71924	0.	8.5242e-005
352	4.1969	0.92158	0.	8.5807e-005
353	4.2479	0.61789	5.e-002	3.9214e-006
354	4.2482	0.30894	0.	7.3531e-005
355	3.6673	0.55894	0.	6.6149e-005
356	2.1425	4.6455	0.	1.3578e-004
357	1.5616	4.765	0.	1.212e-004
358	1.9892	5.0426	5.e-002	3.8693e-006
359	1.9679	5.5213	0.	1.0632e-004
360	2.4546	5.2713	0.	7.9238e-005
361	2.1462	3.8406	0.	1.5062e-004
362	2.2958	4.2483	5.e-002	9.4055e-006
363	2.6079	4.6242	0.	1.1615e-004
364	3.9758	4.8059	0.	8.7788e-005
365	4.6091	4.878	0.	1.0197e-004
366	4.3971	4.2566	0.	1.1123e-004
367	4.1282	4.5865	5.e-002	1.3842e-005
368	3.6074	4.5432	0.	1.2813e-004
369	3.9359	5.2386	0.	7.3422e-005
370	3.8234	5.0253	5.e-002	4.024e-006
371	3.4551	5.0126	0.	8.163e-005
372	1.0481	3.8481	0.	1.4612e-004
373	1.5653	3.9601	0.	1.4372e-004
374	1.134	4.4874	5.e-002	5.7723e-006
375	1.0537	5.2437	0.	1.2692e-004
376	0.56699	4.6437	0.	1.1596e-004
377	5.3934	2.8585	0.	9.7065e-005
378	5.8951	3.3243	0.	9.1624e-005
379	5.0161	3.5645	0.	1.0317e-004
380	5.3662	3.2023	5.e-002	2.2404e-006
381	4.5692	5.3108	0.	8.3009e-005
382	4.0484	5.452	5.e-002	7.4771e-006
383	4.1484	5.726	0.	7.324e-005
384	3.5675	5.476	0.	5.5505e-005
385	0.89931	1.5468	0.	1.5069e-004
386	0.93157	2.638	0.	1.5775e-004
387	1.3796	1.84	0.	1.382e-004
388	0.90101	2.0672	5.e-002	1.8253e-006
389	0.45051	2.2336	0.	1.2803e-004
390	0.89761	1.0263	5.e-002	3.8239e-006
391	0.93547	0.51315	0.	1.4136e-004
392	0.44881	1.1131	0.	1.2019e-004
393	5.7545	2.3498	0.	9.1551e-005
394	5.1194	2.3198	0.	1.0151e-004
395	5.4207	2.5148	5.e-002	1.3998e-006
396	0.96212	3.2087	5.e-002	4.6054e-006
397	0.48106	3.4044	0.	1.3111e-004
398	5.2986	1.151	0.	9.6416e-005
399	5.9753	0.93685	0.	8.9967e-005
400	5.4233	0.82058	5.e-002	5.9668e-007
401	5.4168	0.41029	0.	9.2256e-005
402	5.6311	1.8331	0.	9.32e-005
403	4.6598	1.3534	0.	9.4641e-005
404	4.996	1.8031	0.	1.0303e-004
405	5.1738	1.4815	5.e-002	1.375e-006
406	8.2602	1.1509	0.	7.1741e-005
407	7.5977	1.7077	0.	7.7009e-005
408	7.0948	1.0947	0.	8.1617e-005
409	7.6623	1.1363	5.e-002	7.031e-007
410	7.6982	0.56813	0.	7.7159e-005
411	9.441	1.1761	0.	6.2004e-005
412	8.8286	1.7512	0.	6.6444e-005
413	8.858	1.1656	5.e-002	5.7957e-007
414	8.877	0.5828	0.	6.7285e-005
415	10.607	1.1867	0.	5.2842e-005
416	10.011	1.775	0.	5.7118e-005
417	10.024	1.1867	5.e-002	7.2764e-007
418	10.041	0.59333	0.	5.7461e-005
419	11.772	1.1849	0.	4.4346e-005
420	11.183	1.7772	0.	4.8312e-005
421	11.19	1.1867	5.e-002	6.2874e-007
422	11.205	0.59337	0.	4.8537e-005
423	12.941	1.1848	0.	3.654e-005
424	12.352	1.773	0.	4.0189e-005
425	12.354	1.1831	5.e-002	5.8937e-007
426	12.368	0.59155	0.	4.0301e-005
427	14.109	1.1873	0.	2.9467e-005
428	13.526	1.7785	0.	3.2759e-005
429	13.529	1.1865	5.e-002	5.2747e-007
430	13.536	0.59323	0.	3.281e-005
431	15.273	1.1887	0.	2.3175e-005
432	14.688	1.7809	0.	2.6089e-005
433	14.689	1.1881	5.e-002	4.7311e-007
434	14.697	0.59405	0.	2.6111e-005
435	16.435	1.1905	0.	1.7667e-005
436	15.854	1.7821	0.	2.0208e-005
437	15.856	1.1892	5.e-002	4.135e-007
438	15.862	0.59462	0.	2.02e-005
439	17.599	1.1948	0.	1.2925e-005
440	17.013	1.7887	0.	1.5091e-005
441	17.013	1.1918	5.e-002	3.554e-007
442	17.021	0.59591	0.	1.5065e-005
443	18.767	1.197	0.	8.9611e-006
444	18.182	1.797	0.	1.0745e-005
445	18.184	1.1977	5.e-002	2.9311e-007
446	18.188	0.59885	0.	1.0707e-005
447	19.932	1.196	0.	5.7944e-006
448	19.35	1.7963	0.	7.1917e-006
449	19.351	1.1963	5.e-002	2.3737e-007
450	19.352	0.59813	0.	7.1424e-006
451	21.093	1.1957	0.	3.4186e-006
452	20.511	1.7972	0.	4.4464e-006
453	20.512	1.1957	5.e-002	1.7973e-007
454	20.513	0.59785	0.	4.3591e-006
455	22.255	1.1974	0.	1.8344e-006
456	21.673	1.7987	0.	2.5132e-006
457	21.674	1.1958	5.e-002	1.2251e-007
458	21.675	0.59789	0.	2.3513e-006
459	22.835	1.8011	0.	1.4062e-006
460	22.836	1.1991	5.e-002	7.9975e-008
461	22.837	0.59956	0.	1.123e-006
462	23.418	1.1996	0.	1.0328e-006
463	22.833	3.0028	0.	1.583e-006
464	22.254	2.4023	0.	2.1007e-006
465	22.835	2.403	5.e-002	7.6444e-008
466	23.418	2.4015	0.	1.4129e-006
467	22.833	4.2012	0.	1.4073e-006
468	22.249	3.6011	0.	2.1044e-006
469	22.831	3.6025	5.e-002	7.6832e-008
470	23.415	3.6013	0.	1.4129e-006
471	22.252	4.8016	0.	1.8383e-006
472	22.835	4.7999	5.e-002	8.0261e-008
473	23.417	4.8	0.	1.0332e-006
474	22.837	5.4	0.	1.1228e-006
475	21.087	4.7994	0.	3.4289e-006
476	21.668	4.2014	0.	2.5202e-006
477	21.669	4.8033	5.e-002	1.2357e-007
478	21.673	5.4016	0.	2.357e-006
479	19.925	4.7935	0.	5.808e-006
480	20.505	4.1949	0.	4.4583e-006
481	20.506	4.7956	5.e-002	1.802e-007
482	20.51	5.3978	0.	4.367e-006
483	18.763	4.7908	0.	8.9724e-006
484	19.344	4.191	0.	7.2051e-006
485	19.344	4.7914	5.e-002	2.3804e-007
486	19.349	5.3957	0.	7.1478e-006
487	17.601	4.7902	0.	1.2921e-005
488	18.181	4.1899	0.	1.0748e-005
489	18.182	4.7902	5.e-002	2.9782e-007
490	18.186	5.3951	0.	1.071e-005
491	16.438	4.787	0.	1.7656e-005
492	17.017	4.1867	0.	1.5082e-005
493	17.02	4.7902	5.e-002	3.556e-007
494	17.025	5.3951	0.	1.5059e-005
495	15.274	4.7709	0.	2.3174e-005
496	15.854	4.181	0.	2.02e-005
497	15.856	4.7838	5.e-002	4.145e-007
498	15.861	5.3919	0.	2.0204e-005
499	14.11	4.7471	0.	2.9461e-005
500	14.69	4.1597	0.	2.61e-005
501	14.693	4.7581	5.e-002	4.7627e-007
502	14.699	5.379	0.	2.6116e-005
503	12.945	4.739	0.	3.6511e-005
504	13.523	4.1447	0.	3.2749e-005
505	13.526	4.7361	5.e-002	5.3764e-007
506	13.535	5.368	0.	3.2801e-005
507	11.776	4.7408	0.	4.4317e-005
508	12.36	4.1403	0.	4.0154e-005
509	12.364	4.7419	5.e-002	5.8075e-007
510	12.373	5.371	0.	4.0277e-005
511	10.605	4.7327	0.	5.283e-005
512	11.182	4.1422	0.	4.8289e-005
513	11.187	4.7398	5.e-002	6.4328e-007
514	11.204	5.3699	0.	4.8532e-005
515	9.4138	4.7393	0.	6.2288e-005
516	10.014	4.129	0.	5.7078e-005
517	10.023	4.7255	5.e-002	6.6483e-007
518	10.041	5.3628	0.	5.7551e-005
519	8.1466	4.7347	0.	7.3199e-005
520	8.8188	4.137	0.	6.6782e-005
521	8.8041	4.7531	5.e-002	7.1449e-007
522	8.85	5.3765	0.	6.7594e-005
523	6.8033	4.6868	0.	8.482e-005
524	7.5638	4.0947	0.	7.7583e-005
525	7.4891	4.7163	5.e-002	7.8922e-007
526	7.6116	5.3582	0.	7.8907e-005
527	5.6038	4.9134	0.	8.9556e-005
528	6.2708	4.0517	0.	8.7916e-005
529	5.3919	4.292	0.	9.9363e-005
530	6.1176	4.6572	5.e-002	8.7713e-007
531	6.3449	5.3286	0.	9.0401e-005
532	5.09	5.1696	5.e-002	3.0785e-006
533	5.2502	5.5848	0.	8.8257e-005
534	6.2562	2.8155	0.	8.6119e-005
535	7.0313	3.4597	0.	8.0669e-005
536	6.424	3.4462	5.e-002	7.961e-007
537	6.8107	2.2319	0.	8.2097e-005
538	6.3078	1.6189	0.	8.6658e-005
539	6.0883	2.1847	5.e-002	7.2922e-007
540	8.1662	2.3079	0.	7.1708e-005
541	7.5858	2.8761	0.	7.6676e-005
542	7.5331	2.2791	5.e-002	6.9785e-007
543	9.3982	2.3501	0.	6.1583e-005
544	8.8163	2.9289	0.	6.6199e-005
545	8.7993	2.3368	5.e-002	4.3144e-007
546	10.586	2.3655	0.	5.263e-005
547	10.001	2.9479	0.	5.6962e-005
548	9.9972	2.3633	5.e-002	7.4689e-007
549	11.762	2.3652	0.	4.4207e-005
550	11.176	2.9561	0.	4.8215e-005
551	11.175	2.3676	5.e-002	6.2493e-007
552	12.937	2.3667	0.	3.6467e-005
553	12.353	2.9508	0.	4.0125e-005
554	12.349	2.3629	5.e-002	5.8486e-007
555	14.106	2.3721	0.	2.9444e-005
556	13.522	2.9619	0.	3.2738e-005
557	13.524	2.3705	5.e-002	5.3141e-007
558	15.269	2.3744	0.	2.319e-005
559	14.686	2.9675	0.	2.6098e-005
560	14.687	2.3737	5.e-002	4.7514e-007
561	16.432	2.3803	0.	1.7702e-005
562	15.852	2.9766	0.	2.0221e-005
563	15.852	2.375	5.e-002	4.1268e-007
564	17.596	2.391	0.	1.2981e-005
565	17.014	2.9843	0.	1.5111e-005
566	17.013	2.3855	5.e-002	3.5747e-007
567	18.764	2.3964	0.	9.0446e-006
568	18.18	2.993	0.	1.0785e-005
569	18.179	2.3964	5.e-002	3.0013e-007
570	19.929	2.3975	0.	5.9074e-006
571	19.346	2.9934	0.	7.2487e-006
572	19.349	2.3963	5.e-002	2.3969e-007
573	21.091	2.4001	0.	3.5911e-006
574	20.507	2.9965	0.	4.5271e-006
575	20.51	2.3986	5.e-002	1.8125e-007
576	21.67	3.0006	0.	2.6348e-006
577	21.673	2.4016	5.e-002	1.2233e-007
578	21.085	3.597	0.	3.599e-006
579	21.666	3.5996	5.e-002	1.233e-007
580	19.924	3.5924	0.	5.9192e-006
581	20.504	3.5943	5.e-002	1.8096e-007
582	18.761	3.5901	0.	9.0499e-006
583	19.343	3.5906	5.e-002	2.4167e-007
584	17.597	3.5863	0.	1.298e-005
585	18.18	3.5896	5.e-002	3.0168e-007
586	16.434	3.5807	0.	1.7696e-005
587	17.014	3.5831	5.e-002	3.5428e-007
588	15.269	3.5697	0.	2.3195e-005
589	15.853	3.5782	5.e-002	4.0705e-007
590	14.103	3.5573	0.	2.9453e-005
591	14.686	3.5612	5.e-002	4.7448e-007
592	12.938	3.546	0.	3.6452e-005
593	13.52	3.5533	5.e-002	5.4213e-007
594	11.767	3.5416	0.	4.4179e-005
595	12.356	3.5386	5.e-002	5.8669e-007
596	10.591	3.5386	0.	5.258e-005
597	11.177	3.5446	5.e-002	6.355e-007
598	9.4189	3.5268	0.	6.1597e-005
599	10.004	3.5325	5.e-002	7.0027e-007
600	8.236	3.497	0.	7.116e-005
601	8.8334	3.521	5.e-002	6.5701e-007
602	7.6386	3.4731	5.e-002	2.9877e-007
603	4.6661	3.9267	5.e-002	2.7267e-006
604	3.8764	3.9634	0.	2.4417e-004
605	1.8581	1.6127	5.e-002	4.3986e-006
606	2.3891	1.3064	0.	1.534e-004
607	1.9966	3.4328	5.e-002	3.9771e-006
608	2.4583	2.7164	0.	2.6094e-004
609	3.4617	2.9505	0.	2.0456e-004
610	3.1626	2.9635	0.	2.2954e-004
611	3.2964	2.8716	5.e-002	9.0119e-006
612	3.1915	2.4358	0.	2.9364e-004
613	3.2658	3.5789	0.	1.985e-004
614	3.4516	3.2408	0.	1.9918e-004
615	3.1525	3.2538	0.	2.2631e-004
616	3.2761	3.4521	5.e-002	3.3464e-005
