Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
140,20.466,4.7889,0.1,4.5086e-06,45.055,4.3086e-06,40.521,-9.9115e-07,0.70019,-2.2003e-06,-8.3846,0.43149
141,21.637,4.798,0.1,2.4852e-06,24.835,2.2396e-06,19.927,-3.2355e-07,0.66856,-1.491e-06,-8.1035,0.46645
142,22.812,4.8008,0.1,1.2744e-06,12.735,9.3853e-07,7.1206,8.4506e-08,0.70379,-1.0136e-06,-7.5469,0.50157
143,22.871,1.2025,0.1,1.2345e-06,12.336,8.8258e-07,6.4803,1.0077e-07,0.60614,-1.0041e-06,-7.6951,0.50329
144,21.742,1.1942,0.1,2.3421e-06,23.405,2.083e-06,18.282,-2.7345e-07,0.57632,-1.4488e-06,-8.2545,0.46956
145,20.613,1.1922,0.1,4.2049e-06,42.02,3.9919e-06,37.233,-8.8835e-07,0.56519,-2.1107e-06,-8.6193,0.43584
146,19.482,1.1824,0.1,6.8193e-06,68.146,6.6334e-06,63.6,-1.7569e-06,0.55866,-2.9896e-06,-8.7034,0.40217
147,18.349,1.1806,0.1,1.0183e-05,101.76,1.0014e-05,97.381,-2.8803e-06,0.49895,-4.0977e-06,-8.6481,0.36862
148,17.214,1.1835,0.1,1.4294e-05,142.85,1.4138e-05,138.66,-4.251e-06,0.49331,-5.4398e-06,-8.4383,0.33524
149,16.081,1.1811,0.1,1.9146e-05,191.33,1.9006e-05,187.49,-5.879e-06,0.51475,-6.9997e-06,-7.9062,0.30231
150,14.946,1.1794,0.1,2.4765e-05,247.47,2.4645e-05,244.14,-7.7869e-06,0.45165,-8.7737e-06,-6.9623,0.26977
151,13.789,1.1801,0.1,3.1195e-05,311.73,3.1111e-05,309.35,-9.9661e-06,0.71399,-1.0779e-05,-5.3901,0.23726
152,12.63,1.1844,0.1,3.8436e-05,384.09,3.8398e-05,383,-1.2472e-05,0.78254,-1.2969e-05,-2.9534,0.20553
153,11.457,1.1913,0.1,4.6439e-05,464.07,4.6464e-05,464.81,-1.5177e-05,1.661,-1.5422e-05,-0.1769,0.17444
154,10.281,1.1793,0.1,5.5085e-05,550.47,5.5179e-05,553.33,-1.748e-05,7.3987,-1.8674e-05,-1.5686,0.14455
155,9.0933,1.1371,0.1,6.4147e-05,641.02,6.4305e-05,645.84,-2.0185e-05,11.021,-2.1812e-05,-1.2068,0.1159
156,7.8923,1.0494,0.1,6.9853e-05,698.04,7.0205e-05,710.22,-1.9792e-05,34.023,-2.5356e-05,-7.7852,0.088722
157,6.8031,0.86496,0.1,7.5829e-05,757.76,7.5843e-05,761.59,-2.0806e-05,35.415,-2.8745e-05,-24.235,0.065731
158,4.1004,2.9243,0.1,0.00017029,1701.7,0.00017064,1720.4,-4.6006e-05,92.563,-6.4541e-05,-46.698,0.023205
159,3.6693,2.2958,0.1,0.00013977,1396.7,0.0001419,1468.3,-3.4714e-05,141.26,-5.2053e-05,10.985,0.018442
160,2.2324,5.0117,0.1,0.00012608,1260,0.00012955,1369.2,-3.0087e-05,169.76,-4.5183e-05,56.33,0.0064037
161,6.9758,5.2029,0.1,7.8176e-05,781.22,7.8102e-05,780.27,-2.3357e-05,17.947,-2.8218e-05,-18.574,0.069179
162,7.3212,2.0235,0.1,7.8186e-05,781.33,7.8706e-05,797.46,-2.3189e-05,31.857,-2.7256e-05,1.3031,0.077151
163,3.6281,1.657,0.1,0.00012267,1225.9,0.00011869,1125.6,-3.215e-05,-7.7217,-5.4475e-05,-175.46,0.017621
164,3.3956,3.484,0.1,0.00014004,1399.4,0.00013961,1425.2,-2.5964e-05,181.19,-6.2048e-05,-89.94,0.015877
165,5.9504,0.59641,0.1,6.3249e-05,632.05,6.1615e-05,588.77,-1.7913e-05,-8.7748,-2.6449e-05,-72.906,0.048725
166,3.6258,0.64101,0.1,0.0001049,1048.3,0.00010031,936.02,-2.5608e-05,-10.047,-4.969e-05,-190.99,0.016384
167,5.9165,5.451,0.1,6.812e-05,680.73,6.5127e-05,607.55,-1.6651e-05,-6.8901,-3.2266e-05,-124.22,0.04809
168,6.0764,4.7327,0.1,9.5663e-05,955.97,9.2557e-05,892.04,-2.0231e-05,44.593,-4.5367e-05,-144.27,0.051956
169,4.0951,3.9939,0.1,0.0001436,1435,0.00014128,1378,-3.9052e-05,23.071,-5.8824e-05,-125.49,0.022659
170,4.0013,5.2678,0.1,8.549e-05,854.31,8.433e-05,824.26,-2.452e-05,6.4067,-3.367e-05,-62.345,0.019977
171,5.7845,1.6453,0.1,9.7145e-05,970.78,9.507e-05,922.87,-2.4467e-05,24.713,-4.2006e-05,-107.07,0.04686
172,6.6102,3.049,0.1,9.7015e-05,969.49,0.00010099,1106.5,-1.5799e-05,228.95,-3.752e-05,65.747,0.062998
173,4.9509,2.7094,0.1,0.00022078,2206.3,0.0002129,2022.7,-5.209e-05,31.704,-0.00010279,-349.26,0.034145
174,5.4216,3.1998,0.1,0.00018395,1838.2,0.00017299,1560,-4.6584e-05,-89.828,-9.0727e-05,-421.5,0.041512
175,4.9867,0.5,0.1,3.7288e-05,372.62,4.0246e-05,466.93,-4.764e-06,128.74,-1.292e-05,67.466,0.030534
176,4.9867,1,0.1,8.0291e-05,802.35,7.8046e-05,759.74,-1.6498e-05,49.373,-3.7779e-05,-110.52,0.031492
177,4.9867,1.5,0.1,0.00015346,1533.5,0.00015033,1492.7,-2.8535e-05,148.77,-7.1995e-05,-177.77,0.032536
178,4.9867,2,0.1,0.00049182,4914.9,0.00048962,4877.1,-0.00013425,189.57,-0.00019106,-237.26,0.033698
179,4.82,2,0.1,0.00031379,3135.7,0.00032076,3397.4,-5.9845e-05,537.68,-0.00012553,44.184,0.031351
180,4.82,1.5,0.1,0.00018799,1878.6,0.0001814,1715.7,-4.7862e-05,-6.9387,-8.518e-05,-287.33,0.030097
181,4.82,1,0.1,0.00014649,1463.9,0.00014226,1400.5,-2.5193e-05,142.37,-7.1584e-05,-206.19,0.028782
182,4.82,0.5,0.1,6.2511e-05,624.67,6.8029e-05,803.58,-6.027e-06,247.15,-2.1903e-05,127.86,0.027523
183,4.9867,5.5,0.1,3.3719e-05,336.96,3.6999e-05,461.7,1.634e-06,195.98,-1.3443e-05,82.702,0.03074
184,4.9867,5,0.1,0.00011555,1154.7,0.00010572,964.4,-1.515e-05,56.264,-6.724e-05,-335.12,0.031733
185,4.9867,4.5,0.1,0.00013501,1349.2,0.00012034,1035.9,-2.0368e-05,-21.304,-8.1908e-05,-483.69,0.032812
186,4.9867,4,0.1,0.00027219,2720,0.00029182,3314.3,-5.2072e-05,730.42,-8.5936e-05,475.98,0.033813
187,4.82,4,0.1,0.00054222,5418.4,0.00054297,5515.9,-0.00012332,509.65,-0.00022272,-237.22,0.031321
188,4.82,4.5,0.1,0.00018134,1812.2,0.00018159,1875,-3.1123e-05,276.79,-8.0444e-05,-93.794,0.030064
189,4.82,5,0.1,0.00010613,1060.5,0.00010815,1123.5,-2.8122e-05,99.568,-3.7405e-05,29.822,0.028828
190,4.82,5.5,0.1,5.6797e-05,567.58,6.0069e-05,664.3,-1.4065e-05,107.29,-1.6802e-05,86.726,0.02766
191,4.9867,6,0.1,3.8114e-05,380.88,4.0427e-05,463.44,-3.4782e-06,133.56,-1.5051e-05,46.607,0.029815
192,6.175,6,0.1,5.8549e-05,585.09,5.9011e-05,599.53,-1.7047e-05,28.059,-2.0553e-05,1.7129,0.052258
193,7.3633,6,0.1,7.1852e-05,718.03,7.1014e-05,696.93,-2.0381e-05,10.22,-2.8232e-05,-48.77,0.076311
194,8.5517,6,0.1,6.9567e-05,695.19,6.875e-05,674.57,-1.9752e-05,9.6023,-2.7331e-05,-47.348,0.10236
195,9.74,6,0.1,5.9842e-05,598.01,5.994e-05,601.08,-1.8819e-05,9.3124,-2.0456e-05,-2.9888,0.13032
