Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
511	1.9121	1.2814	0.	1.2858e-004
512	2.5545	1.276	5.e-002	6.2592e-006
513	2.4823	0.63801	0.	1.2394e-004
514	8.4336	2.8095	0.	6.8761e-005
515	8.9549	3.4386	0.	6.5018e-005
516	8.2473	3.3585	5.e-002	1.0441e-006
517	9.2832	2.3024	0.	6.191e-005
518	8.6199	2.2606	5.e-002	1.6467e-006
519	10.579	2.3594	0.	5.2436e-005
520	9.8044	2.9315	0.	5.8155e-005
521	9.9465	2.3442	5.e-002	5.3914e-007
522	11.826	2.3743	0.	4.3573e-005
523	11.109	2.9658	0.	4.8353e-005
524	11.212	2.3745	5.e-002	5.6184e-007
525	13.039	2.3724	0.	3.5681e-005
526	12.359	2.969	0.	3.9862e-005
527	12.44	2.374	5.e-002	6.0118e-007
528	14.226	2.371	0.	2.8666e-005
529	13.569	2.9706	0.	3.2314e-005
530	13.638	2.3708	5.e-002	5.4156e-007
531	15.394	2.373	0.	2.2503e-005
532	14.752	2.9743	0.	2.5665e-005
533	14.813	2.3711	5.e-002	4.7605e-007
534	16.55	2.3766	0.	1.7145e-005
535	15.921	2.9783	0.	1.9843e-005
536	15.974	2.3748	5.e-002	4.1436e-007
537	17.699	2.3798	0.	1.2572e-005
538	17.079	2.9821	0.	1.4818e-005
539	17.125	2.3783	5.e-002	3.5275e-007
540	18.846	2.383	0.	8.7723e-006
541	18.234	2.9853	0.	1.058e-005
542	18.273	2.3812	5.e-002	2.9413e-007
543	19.992	2.3872	0.	5.7444e-006
544	19.386	2.9825	0.	7.1231e-006
545	19.419	2.3847	5.e-002	2.3662e-007
546	20.54	2.9919	0.	4.4527e-006
547	21.14	2.3926	0.	3.5e-006
548	20.565	2.3898	5.e-002	1.7914e-007
549	21.096	3.5929	0.	3.5759e-006
550	22.257	3.5957	0.	2.0924e-006
551	21.696	2.9936	0.	2.5967e-006
552	21.677	3.5918	5.e-002	1.2262e-007
553	19.935	3.5871	0.	5.8819e-006
554	20.515	3.594	5.e-002	1.8094e-007
555	18.774	3.5848	0.	8.9915e-006
556	19.354	3.5802	5.e-002	2.3785e-007
557	17.614	3.5876	0.	1.289e-005
558	18.194	3.5893	5.e-002	2.9695e-007
559	16.45	3.5838	0.	1.758e-005
560	17.033	3.5859	5.e-002	3.5644e-007
561	15.279	3.5797	0.	2.3066e-005
562	15.867	3.5818	5.e-002	4.1404e-007
563	14.096	3.574	0.	2.9368e-005
564	14.691	3.5775	5.e-002	4.6944e-007
565	12.89	3.5672	0.	3.6541e-005
566	13.501	3.5704	5.e-002	5.3256e-007
567	11.642	3.5606	0.	4.4681e-005
568	12.278	3.564	5.e-002	5.9333e-007
569	10.334	3.538	0.	5.4099e-005
570	11.006	3.5571	5.e-002	7.0954e-007
571	9.6624	3.5188	5.e-002	7.4788e-007
572	1.1191	4.8808	5.e-002	2.4891e-006
573	1.1621	5.4404	0.	1.4072e-004
574	0.55956	4.8404	0.	1.1833e-004
575	1.9166	2.6262	0.	1.341e-004
576	2.5051	2.6558	5.e-002	2.4212e-006
577	22.847	2.9996	0.	1.5705e-006
578	22.838	3.5997	5.e-002	7.6262e-008
579	23.419	3.5998	0.	1.4066e-006
580	1.2989	1.9417	0.	1.4516e-004
581	1.328	2.5966	5.e-002	1.6462e-006
582	0.66402	2.4983	0.	1.2534e-004
583	22.286	2.3974	0.	2.0623e-006
584	21.715	2.3954	5.e-002	1.2058e-007
585	22.856	2.3995	5.e-002	7.5035e-008
586	23.428	2.3997	0.	1.4026e-006
587	5.7026	5.0575	5.e-002	1.8618e-006
588	5.3446	5.0288	0.	8.2971e-005
589	6.4966	4.1152	5.e-002	6.156e-006
590	5.7417	4.0576	0.	1.7869e-004
591	3.9611	1.0882	5.e-002	3.1924e-006
592	4.3906	1.0441	0.	1.1204e-004
593	1.2697	1.2868	5.e-002	2.7335e-006
594	1.2373	0.64338	0.	1.4075e-004
595	0.63484	1.2434	0.	1.1955e-004
596	3.1729	4.7119	0.	1.191e-004
597	3.234	5.1851	5.e-002	2.3924e-006
598	3.4245	5.5925	0.	1.0748e-004
599	3.534	4.4267	0.	1.1577e-004
600	3.9563	4.6147	5.e-002	6.4737e-006
601	4.3881	4.8073	0.	1.0509e-004
602	5.5584	1.0673	5.e-002	1.7256e-006
603	5.2725	1.0337	0.	6.9001e-005
604	5.3675	2.3082	5.e-002	4.8716e-006
605	5.1771	2.1541	0.	3.3501e-004
606	4.5162	3.491	5.e-002	1.7305e-005
607	4.6681	3.7455	0.	3.6448e-004
608	3.1117	4.2387	5.e-002	1.9845e-006
609	3.534	4.4267	0.1	1.1577e-004
610	3.1729	4.7119	0.1	1.191e-004
611	2.6571	4.0809	0.1	1.2337e-004
612	3.2537	3.8613	0.1	1.312e-004
613	4.3083	3.2076	0.1	1.7981e-004
614	4.3057	3.7424	0.1	1.6875e-004
615	4.9689	3.3454	0.1	1.8414e-004
