Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
120	14.811	3.5363	0.1	250.54
121	15.955	3.5442	0.1	193.06
122	17.098	3.5527	0.1	143.18
123	18.249	3.5744	0.1	100.77
124	19.39	3.5837	0.1	66.105
125	20.54	3.5962	0.1	38.964
126	21.69	3.5976	0.1	19.426
127	21.696	2.3991	0.1	19.335
128	20.541	2.4005	0.1	38.938
129	19.395	2.3863	0.1	65.956
130	18.25	2.3719	0.1	100.67
131	17.105	2.3682	0.1	142.88
132	15.96	2.3665	0.1	192.79
133	14.814	2.364	0.1	250.53
134	13.657	2.3551	0.1	316.9
135	12.491	2.3547	0.1	391.18
136	11.298	2.3597	0.1	474.29
137	10.086	2.3604	0.1	566.7
138	8.8852	2.3522	0.1	664.
139	7.7982	2.1985	0.1	770.59
140	6.8444	1.8333	0.1	869.78
141	5.2978	5.2429	0.1	899.83
142	6.1334	4.6664	0.1	943.83
143	7.5365	4.6856	0.1	796.64
144	8.8306	4.7121	0.1	673.33
145	10.098	4.7376	0.1	570.43
146	11.315	4.7504	0.1	474.36
147	12.5	4.696	0.1	390.27
148	13.67	4.7013	0.1	316.53
149	14.812	4.7071	0.1	250.91
150	15.958	4.7207	0.1	193.33
151	17.103	4.7478	0.1	143.27
152	18.251	4.7783	0.1	100.87
153	19.398	4.7903	0.1	65.942
154	20.546	4.7992	0.1	38.73
155	21.698	4.7983	0.1	18.929
156	22.848	4.8066	0.1	6.7542
157	22.846	3.6018	0.1	7.2824
158	22.846	2.3945	0.1	7.2724
159	22.851	1.1958	0.1	6.7169
160	21.702	1.1952	0.1	18.905
161	20.551	1.1906	0.1	38.585
162	19.399	1.1863	0.1	65.922
163	18.254	1.1854	0.1	100.72
164	17.107	1.1845	0.1	143.14
165	15.963	1.1817	0.1	193.22
166	14.815	1.1798	0.1	251.09
167	13.672	1.1783	0.1	316.46
168	12.511	1.1815	0.1	390.79
169	11.343	1.1847	0.1	473.51
170	10.175	1.1827	0.1	564.12
171	9.0053	1.1634	0.1	661.4
172	7.9424	1.0663	0.1	763.88
173	6.8439	0.9246	0.1	876.94
174	5.7155	0.82429	0.1	923.27
175	5.7955	3.5668	0.1	1115.6
176	0.98401	3.136	0.1	1418.4
177	0.96616	1.0051	0.1	1276.
178	0.95623	2.0417	0.1	1437.7
179	5.4205	2.6582	0.1	1147.5
180	4.2662	5.4601	0.1	652.26
181	1.3128	4.3209	0.1	1370.1
182	4.0669	5.0648	0.1	542.24
183	4.429	4.7157	0.1	891.23
184	4.4349	0.76401	0.1	801.62
185	1.9889	2.3808	0.1	1446.9
186	2.0147	0.78071	0.1	1175.
187	4.0176	3.2267	0.1	1925.1
188	4.3238	2.4379	0.1	1438.8
189	3.3297	3.8288	0.1	4845.4
190	2.6803	4.3122	0.1	1252.
191	3.3667	4.	0.	-269.62
192	3.3667	4.5	0.	479.45
193	3.3667	5.	0.	300.6
194	3.3667	5.5	0.	-81.527
195	3.2	4.	0.	1435.6
196	3.2	5.5	0.	672.2
197	3.2	5.	0.	692.95
198	3.2	4.5	0.	604.28
199	3.3667	2.	0.	-309.45
200	3.3667	1.5	0.	339.72
201	3.3667	1.	0.	210.18
202	3.3667	0.5	0.	-113.86
203	3.2	2.	0.	-186.65
204	3.2	0.5	0.	-112.17
205	3.2	1.	0.	-116.48
206	3.2	1.5	0.	-80.477
207	3.3667	6.	0.	-43.728
208	4.513	6.	0.	-21.657
209	5.6593	6.	0.	46.581
210	6.8056	6.	0.	65.982
211	7.9519	6.	0.	8.4095
212	9.0981	6.	0.	2.6759
213	10.244	6.	0.	4.5736
214	11.391	6.	0.	6.8766
215	12.537	6.	0.	8.3151
216	13.683	6.	0.	9.3858
217	14.83	6.	0.	10.46
218	15.976	6.	0.	10.899
219	17.122	6.	0.	11.104
220	18.269	6.	0.	10.958
221	19.415	6.	0.	10.627
222	20.561	6.	0.	10.248
223	21.707	6.	0.	9.3028
224	22.854	6.	0.	7.6242
225	24.	6.	0.	5.0963
226	24.	4.8	0.	6.7699
227	24.	3.6	0.	10.084
228	24.	2.4	0.	10.08
229	24.	1.2	0.	6.7642
230	1.049e-014	1.2	0.	-917.61
231	2.0981e-014	2.4	0.	-960.98
232	3.1471e-014	3.6	0.	-1059.8
233	4.1961e-014	4.8	0.	-1025.7
234	24.	0.	0.	5.1004
235	3.3667	0.	0.	-93.318
236	22.854	0.	0.	7.6134
237	21.707	0.	0.	9.2421
238	20.561	0.	0.	10.133
239	19.415	0.	0.	10.611
240	18.269	0.	0.	10.726
241	17.122	0.	0.	10.639
242	15.976	0.	0.	10.368
243	14.83	0.	0.	9.8777
244	13.683	0.	0.	8.7699
245	12.537	0.	0.	7.9113
246	11.391	0.	0.	5.8255
247	10.244	0.	0.	3.1592
248	9.0981	0.	0.	0.36083
249	7.9519	0.	0.	-3.0916
250	6.8056	0.	0.	1.6276
251	5.6593	0.	0.	40.598
252	4.513	0.	0.	78.055
253	0.	0.	0.	-583.91
254	3.2	0.	0.	-119.84
255	2.1333	4.0439e-031	0.	24.893
256	1.0667	2.022e-031	0.	223.02
257	3.937e-014	6.	0.	-638.82
258	3.2	6.	0.	297.78
259	1.0667	6.	0.	248.15
260	2.1333	6.	0.	-18.799
261	3.3667	5.5	0.1	426.08
262	3.3667	5.	0.1	915.66
263	3.3667	4.5	0.1	951.32
264	3.3667	4.	0.1	5301.3
265	3.2	4.	0.1	3932.8
266	3.2	4.5	0.1	679.36
267	3.2	5.	0.1	180.44
268	3.2	5.5	0.1	-85.32
269	3.3667	0.5	0.1	748.75
270	3.3667	1.	0.1	1254.6
271	3.3667	1.5	0.1	1824.9
272	3.3667	2.	0.1	2987.4
273	3.2	2.	0.1	3941.
274	3.2	1.5	0.1	2618.4
275	3.2	1.	0.1	1934.
276	3.2	0.5	0.1	1208.2
277	3.3667	6.	0.1	470.41
278	4.513	6.	0.1	660.22
279	5.6593	6.	0.1	839.03
280	6.8056	6.	0.1	834.15
281	7.9519	6.	0.1	743.42
282	9.0981	6.	0.1	653.76
283	10.244	6.	0.1	561.12
284	11.391	6.	0.1	470.81
285	12.537	6.	0.1	388.41
286	13.683	6.	0.1	315.37
287	14.83	6.	0.1	249.4
288	15.976	6.	0.1	191.32
289	17.122	6.	0.1	141.24
290	18.269	6.	0.1	98.877
291	19.415	6.	0.1	63.953
292	20.561	6.	0.1	36.649
293	21.707	6.	0.1	16.762
294	22.854	6.	0.1	4.3831
295	24.	6.	0.1	-0.26487
296	24.	4.8	0.1	2.2354
297	24.	3.6	0.1	3.1674
298	24.	2.4	0.1	3.167
299	24.	1.2	0.1	2.2412
300	1.049e-014	1.2	0.1	1880.
301	2.0981e-014	2.4	0.1	1961.3
302	3.1471e-014	3.6	0.1	2167.4
303	4.1961e-014	4.8	0.1	2126.
304	24.	0.	0.1	-0.25459
305	22.854	0.	0.1	4.3735
306	21.707	0.	0.1	16.82
307	20.561	0.	0.1	36.686
308	19.415	0.	0.1	63.939
309	18.269	0.	0.1	98.819
310	17.122	0.	0.1	141.31
311	15.976	0.	0.1	191.63
312	14.83	0.	0.1	249.59
313	13.683	0.	0.1	316.04
314	12.537	0.	0.1	389.83
315	11.391	0.	0.1	472.56
316	10.244	0.	0.1	564.62
317	9.0981	0.	0.1	661.97
318	7.9519	0.	0.1	776.81
319	6.8056	0.	0.1	885.88
320	5.6593	0.	0.1	873.98
321	4.513	0.	0.1	682.94
322	3.3667	0.	0.1	577.65
323	3.2	0.	0.1	782.91
324	2.1333	4.0439e-031	0.1	1076.6
325	1.0667	2.022e-031	0.1	1255.3
326	0.	0.	0.1	1351.9
327	3.937e-014	6.	0.1	1449.4
328	1.0667	6.	0.1	1161.4
329	2.1333	6.	0.1	1070.7
330	3.2	6.	0.1	354.89
331	2.7715	4.2901	0.	750.54
332	2.8412	3.8946	0.	547.03
333	2.5612	4.4272	0.	476.59
334	2.6803	4.3122	5.e-002	211.21
335	2.9402	4.9061	0.	683.37
336	3.6736	3.5278	0.	53.046
337	3.2355	3.8103	0.	479.5
338	3.3297	3.8288	5.e-002	886.82
339	3.3482	3.9144	0.	127.97
340	3.2648	3.9144	0.	868.81
341	4.1707	2.8323	0.	-129.03
342	4.8721	2.548	0.	13.071
343	4.302	2.0948	0.	31.69
344	4.3238	2.4379	5.e-002	28.589
345	3.8453	2.2189	0.	-173.65
346	4.9066	3.3968	0.	-126.61
347	4.3463	3.674	0.	-149.8
348	3.5099	3.3518	0.	46.424
349	4.0176	3.2267	5.e-002	132.89
350	1.4904	0.89291	0.	115.32
351	1.9978	1.1837	0.	-70.938
352	2.0147	0.78071	5.e-002	27.678
353	2.6074	0.64036	0.	-94.884
354	2.074	0.39036	0.	-27.238
355	1.4864	2.7584	0.	165.46
356	1.9849	1.9837	0.	-66.301
357	2.0384	2.6557	0.	-150.53
358	1.9889	2.3808	5.e-002	34.467
359	2.5944	1.9404	0.	-76.733
360	5.0752	0.79415	0.	30.129
361	4.2249	0.95868	0.	138.2
362	4.7714	1.2561	0.	19.804
363	4.4349	0.76401	5.e-002	29.963
364	3.9008	0.632	0.	-43.096
365	4.4739	0.382	0.	71.875
366	4.2479	4.8902	0.	124.9
367	4.8634	4.9793	0.	77.164
368	4.552	4.4185	0.	29.431
369	4.429	4.7157	5.e-002	52.776
370	3.8978	4.6078	0.	245.62
371	4.1665	5.2624	0.	121.46
372	4.0669	5.0648	5.e-002	17.489
373	3.7168	5.0324	0.	182.72
374	1.1484	3.7285	0.	321.97
375	1.7004	3.6258	0.	6.3664
376	1.6313	4.5844	0.	90.59
377	1.8571	4.0157	0.	114.55
378	1.3128	4.3209	5.e-002	36.174
379	0.65639	4.5605	0.	-397.01
380	1.1897	5.1605	0.	251.4
381	4.782	5.3515	0.	64.287
382	4.2662	5.4601	5.e-002	45.058
383	3.8164	5.4801	0.	-30.226
384	4.3896	5.7301	0.	29.181
385	5.608	3.1125	0.	23.568
386	5.2642	2.2032	0.	33.144
387	5.9008	2.5938	0.	14.633
388	5.4205	2.6582	5.e-002	33.166
389	0.9612	1.5234	0.	321.02
390	0.97012	2.5889	0.	365.22
391	1.4686	1.8142	0.	131.84
392	0.95623	2.0417	5.e-002	10.024
393	0.47812	2.2208	0.	-313.21
394	0.96616	1.0051	5.e-002	21.029
395	0.48308	1.1026	0.	-312.4
396	1.0164	0.50256	0.	262.22
397	0.98401	3.136	5.e-002	9.7017
398	0.49201	3.368	0.	-340.04
399	5.9645	4.1166	0.	-10.695
400	6.52	3.4658	0.	-17.036
401	5.7955	3.5668	5.e-002	4.7759
402	6.2797	0.87445	0.	14.389
403	5.7758	1.2128	0.	20.918
404	5.7155	0.82429	5.e-002	3.5239
405	5.6874	0.41215	0.	30.209
406	7.3931	0.99547	0.	-0.23271
407	6.8441	1.3789	0.	-3.1075
408	6.8439	0.9246	5.e-002	2.6772
409	6.8247	0.4623	0.	0.86844
410	8.4738	1.1149	0.	-1.9383
411	7.8703	1.6324	0.	0.47166
412	7.9424	1.0663	5.e-002	4.8782
413	7.9471	0.53316	0.	-1.7212
414	9.5901	1.173	0.	-1.0443
415	8.9453	1.7578	0.	-0.33694
416	9.0053	1.1634	5.e-002	4.6099
417	9.0517	0.58172	0.	-1.6112
418	10.759	1.1837	0.	0.73375
419	10.13	1.7715	0.	-0.9756
420	10.175	1.1827	5.e-002	4.9158
421	10.21	0.59133	0.	0.60279
422	11.927	1.1831	0.	2.3305
423	11.32	1.7722	0.	0.31632
424	11.343	1.1847	5.e-002	4.0954
425	11.367	0.59233	0.	3.0003
426	13.091	1.1799	0.	5.1371
427	12.501	1.7681	0.	3.7591
428	12.511	1.1815	5.e-002	3.3144
429	12.524	0.59077	0.	5.8081
430	14.243	1.1791	0.	6.7174
431	13.664	1.7667	0.	6.1412
432	13.672	1.1783	5.e-002	2.9735
433	13.678	0.58915	0.	7.2418
434	15.389	1.1807	0.	7.5906
435	14.814	1.7719	0.	7.5892
436	14.815	1.1798	5.e-002	2.6406
437	14.822	0.58991	0.	8.3593
438	16.535	1.1831	0.	8.1219
439	15.962	1.7741	0.	8.4975
440	15.963	1.1817	5.e-002	2.3305
441	15.969	0.59083	0.	8.9103
442	17.68	1.185	0.	8.4414
443	17.106	1.7764	0.	8.9818
444	17.107	1.1845	5.e-002	2.0315
445	17.115	0.59225	0.	9.2695
446	18.826	1.1859	0.	8.5574
447	18.252	1.7787	0.	9.2083
448	18.254	1.1854	5.e-002	1.6935
449	18.261	0.59271	0.	9.4066
450	19.975	1.1884	0.	8.5393
451	19.397	1.7863	0.	9.3255
452	19.399	1.1863	5.e-002	1.3503
453	19.407	0.59315	0.	9.3623
454	21.126	1.1929	0.	8.3766
455	20.546	1.7956	0.	9.3581
456	20.551	1.1906	5.e-002	1.0092
457	20.556	0.59529	0.	9.0813
458	22.277	1.1955	0.	7.9527
459	21.699	1.7971	0.	9.2825
460	21.702	1.1952	5.e-002	0.69627
461	21.705	0.59758	0.	8.5058
462	22.848	1.7952	0.	9.0421
463	22.851	1.1958	5.e-002	0.45757
464	23.426	1.1979	0.	7.167
465	22.852	0.5979	0.	7.4061
466	22.846	2.9981	0.	10.6
467	22.271	2.3968	0.	10.682
468	22.846	2.3945	5.e-002	0.44099
469	23.423	2.3973	0.	10.375
470	22.847	4.2042	0.	9.0213
471	22.268	3.5997	0.	10.671
472	22.846	3.6018	5.e-002	0.43252
473	23.423	3.6009	0.	10.37
474	22.273	4.8024	0.	7.9436
475	22.848	4.8066	5.e-002	0.45516
476	22.851	5.4033	0.	7.3948
477	23.424	4.8033	0.	7.1572
478	21.122	4.7987	0.	8.379
479	21.694	4.198	0.	9.2848
480	21.698	4.7983	5.e-002	0.70758
481	21.703	5.3991	0.	8.542
482	19.972	4.7947	0.	8.5394
483	20.543	4.1977	0.	9.3369
484	20.546	4.7992	5.e-002	1.0359
485	20.554	5.3996	0.	9.1322
486	18.825	4.7843	0.	8.5424
487	19.394	4.187	0.	9.3311
488	19.398	4.7903	5.e-002	1.3716
489	19.407	5.3951	0.	9.3685
490	17.677	4.7631	0.	8.4299
491	18.25	4.1764	0.	9.1626
492	18.251	4.7783	5.e-002	1.7011
493	18.26	5.3892	0.	9.4817
494	16.53	4.7342	0.	8.1763
495	17.101	4.1503	0.	8.9514
496	17.103	4.7478	5.e-002	2.0455
497	17.113	5.3739	0.	9.4814
498	15.385	4.7139	0.	7.6172
499	15.956	4.1324	0.	8.4833
500	15.958	4.7207	5.e-002	2.3701
501	15.967	5.3603	0.	9.1885
502	14.241	4.7042	0.	6.5715
503	14.812	4.1217	0.	7.6766
504	14.812	4.7071	5.e-002	2.6709
505	14.821	5.3535	0.	8.588
506	13.085	4.6987	0.	4.8476
507	13.669	4.1161	0.	6.0934
508	13.67	4.7013	5.e-002	2.976
509	13.676	5.3506	0.	7.3827
510	11.908	4.7232	0.	1.3743
511	12.49	4.1147	0.	3.459
512	12.5	4.696	5.e-002	3.2395
513	12.518	5.348	0.	5.8177
514	10.707	4.744	0.	0.15489
515	11.294	4.1483	0.	-0.50012
516	11.315	4.7504	5.e-002	4.1143
517	11.353	5.3752	0.	2.7109
518	9.4645	4.7249	0.	-5.2109e-002
519	10.073	4.1439	0.	-1.3085
520	10.098	4.7376	5.e-002	4.4886
521	10.171	5.3688	0.	0.19196
522	8.1835	4.6988	0.	-6.0591
523	8.7868	4.1157	0.	1.9544
524	8.8306	4.7121	5.e-002	4.2806
525	8.9644	5.3561	0.	-1.2163
526	6.8349	4.676	0.	-12.535
527	7.3905	4.0252	0.	-18.427
528	7.5365	4.6856	5.e-002	6.3332
529	7.7442	5.3428	0.	-1.5497
530	5.7156	4.9547	0.	11.799
531	5.4042	4.3939	0.	-41.533
532	6.1334	4.6664	5.e-002	11.329
533	6.4695	5.3332	0.	-1.5328
534	5.2978	5.2429	5.e-002	27.309
535	5.4786	5.6215	0.	41.131
536	7.3213	2.0159	0.	-2.5654
537	6.3403	1.7173	0.	3.0421
538	6.6127	2.1813	0.	-15.993
539	6.8444	1.8333	5.e-002	6.8203
540	8.3417	2.2754	0.	2.1387
541	7.5213	2.7817	0.	-12.373
542	7.7982	2.1985	5.e-002	7.5633
543	9.4855	2.3563	0.	-0.14917
544	8.8141	2.9357	0.	4.0004
545	8.8852	2.3522	5.e-002	2.7681
546	10.692	2.36	0.	-2.1301
547	10.066	2.9553	0.	-3.5544
548	10.086	2.3604	5.e-002	1.8966
549	11.894	2.3572	0.	1.918
550	11.285	2.9529	0.	-0.46571
551	11.298	2.3597	5.e-002	3.7784
552	13.074	2.3549	0.	5.146
553	12.485	2.944	0.	3.4151
554	12.491	2.3547	5.e-002	3.3207
555	14.235	2.3596	0.	7.4387
556	13.663	2.943	0.	6.4148
557	13.657	2.3551	5.e-002	3.0868
558	15.387	2.3652	0.	8.9411
559	14.812	2.9502	0.	8.2267
560	14.814	2.364	5.e-002	2.6588
561	16.533	2.3673	0.	9.8125
562	15.958	2.9553	0.	9.2742
563	15.96	2.3665	5.e-002	2.3922
564	17.678	2.3701	0.	10.21
565	17.101	2.9605	0.	9.8131
566	17.105	2.3682	5.e-002	2.045
567	18.823	2.3791	0.	10.433
568	18.25	2.9732	0.	10.101
569	18.25	2.3719	5.e-002	1.6892
570	19.968	2.3934	0.	10.582
571	19.393	2.985	0.	10.317
572	19.395	2.3863	5.e-002	1.3546
573	21.118	2.3998	0.	10.664
574	20.54	2.9984	0.	10.441
575	20.541	2.4005	5.e-002	1.0282
576	21.693	2.9984	0.	10.548
577	21.696	2.3991	5.e-002	0.70176
578	21.115	3.5969	0.	10.642
579	21.69	3.5976	5.e-002	0.71125
580	19.965	3.59	0.	10.566
581	20.54	3.5962	5.e-002	1.0402
582	18.819	3.5791	0.	10.408
583	19.39	3.5837	5.e-002	1.3529
584	17.674	3.5636	0.	10.142
585	18.249	3.5744	5.e-002	1.6569
586	16.527	3.5485	0.	9.7099
587	17.098	3.5527	5.e-002	2.0082
588	15.383	3.5403	0.	8.9805
589	15.955	3.5442	5.e-002	2.3898
590	14.24	3.5336	0.	7.6072
591	14.811	3.5363	5.e-002	2.7382
592	13.074	3.5321	0.	5.0709
593	13.669	3.5309	5.e-002	3.1264
594	11.876	3.5397	0.	1.4105
595	12.479	3.5333	5.e-002	3.2644
596	10.66	3.5481	0.	-2.0753
597	11.273	3.5461	5.e-002	4.0329
598	9.395	3.5347	0.	0.69034
599	10.047	3.5502	5.e-002	1.5683
600	7.9937	3.442	0.	-10.232
601	8.743	3.5192	5.e-002	5.1147
602	6.8128	2.9471	0.	-25.787
603	7.2445	3.3648	5.e-002	1.8671
604	4.675	4.1214	5.e-002	19.967
605	4.0208	4.0607	0.	-244.02
606	1.9809	1.5867	5.e-002	41.105
607	2.5904	1.2933	0.	-99.846
608	2.0879	2.9307	5.e-002	19.652
609	2.644	2.4654	0.	-213.9
610	3.002	4.0298	0.	539.12
611	2.9449	4.272	0.	880.47
612	2.9218	4.2288	0.	581.09
613	2.8627	4.268	5.e-002	63.868
614	3.0314	4.634	0.	613.5
615	3.0317	4.2323	0.	895.66
616	3.0086	4.1891	0.	604.64
617	3.0364	4.1886	5.e-002	297.56
618	3.1182	4.0943	0.	991.52
619	4.1475	1.4525	0.	133.03
620	4.0149	1.1533	5.e-002	24.759
621	3.6908	1.0767	0.	176.25
622	4.6941	1.7499	0.	62.657
623	4.2802	1.7517	5.e-002	70.028
624	3.8234	1.6259	0.	178.14
625	3.0717	3.6343	0.	516.41
626	3.1236	3.8976	0.	1004.7
627	3.1413	3.7917	5.e-002	268.09
628	5.4721	1.6747	0.	11.277
629	5.108	1.7481	5.e-002	12.591
630	6.1086	2.0653	0.	-7.4082
631	5.8362	1.6012	5.e-002	13.108
632	6.3811	2.5294	5.e-002	7.7471
633	3.0271	4.276	5.e-002	187.79
634	3.1135	4.388	0.	744.63
635	2.7018	3.5937	0.	354.3
636	3.0022	3.4769	5.e-002	134.07
637	3.1844	2.7385	0.	55.691
638	2.196	4.695	0.	6.0471
639	1.9498	4.8478	5.e-002	1.4207
640	2.0416	5.4239	0.	-75.988
641	2.4218	4.1263	0.	115.04
642	2.4422	4.5422	5.e-002	51.064
643	2.8211	5.2711	0.	219.73
644	2.4015	3.7105	5.e-002	79.356
645	2.8007	2.8553	0.	-115.51
646	3.0434	4.0966	0.	1016.2
647	2.9809	4.1897	5.e-002	170.75
648	3.106	4.0034	5.e-002	325.45
649	3.153	4.0017	0.	1475.4
650	3.0434	4.0966	0.1	2132.8
651	3.1236	3.8976	0.1	3184.4
652	3.153	4.0017	0.1	3473.4
653	3.0086	4.1891	0.1	1585.6
654	2.9218	4.2288	0.1	1134.4
655	2.4218	4.1263	0.1	1287.
656	2.7018	3.5937	0.1	1619.1
657	1.8571	4.0157	0.1	1409.8
658	2.8007	2.8553	0.1	2630.8
659	2.196	4.695	0.1	1339.9
660	2.5612	4.4272	0.1	1235.8
661	2.8211	5.2711	0.1	783.98
662	1.6313	4.5844	0.1	1439.
663	2.0416	5.4239	0.1	1281.4
664	3.0717	3.6343	0.1	2632.2
665	3.5099	3.3518	0.1	1789.4
666	2.8412	3.8946	0.1	1463.9
667	3.1844	2.7385	0.1	2375.
668	3.0317	4.2323	0.1	1499.8
669	2.9449	4.272	0.1	1063.
670	3.1135	4.388	0.1	727.4
671	6.1086	2.0653	0.1	989.93
672	6.8128	2.9471	0.1	905.
673	6.6127	2.1813	0.1	927.52
674	5.9008	2.5938	0.1	1066.2
675	5.4721	1.6747	0.1	1036.7
676	6.3403	1.7173	0.1	932.07
677	5.7758	1.2128	0.1	958.96
678	4.6941	1.7499	0.1	1098.5
679	5.2642	2.2032	0.1	1112.6
680	4.7714	1.2561	0.1	931.85
681	3.002	4.0298	0.1	2171.3
682	3.2355	3.8103	0.1	3965.3
683	4.1475	1.4525	0.1	926.78
684	4.302	2.0948	0.1	1283.5
685	3.8234	1.6259	0.1	1432.7
686	4.2249	0.95868	0.1	768.
687	3.6908	1.0767	0.1	972.58
688	3.1182	4.0943	0.1	2859.4
689	2.7715	4.2901	0.1	1162.5
690	3.0314	4.634	0.1	531.07
691	1.7004	3.6258	0.1	1543.
692	2.0384	2.6557	0.1	1603.4
693	2.644	2.4654	0.1	2845.1
694	1.4686	1.8142	0.1	1380.6
695	1.9849	1.9837	0.1	1385.5
696	1.9978	1.1837	0.1	1251.3
697	2.5904	1.2933	0.1	1604.5
698	5.4042	4.3939	0.1	1043.5
699	4.552	4.4185	0.1	1013.1
700	4.3463	3.674	0.1	1525.5
701	4.0208	4.0607	0.1	3189.9
702	7.9937	3.442	0.1	753.17
703	7.5213	2.7817	0.1	797.64
704	7.3905	4.0252	0.1	810.64
705	6.52	3.4658	0.1	970.12
706	9.395	3.5347	0.1	625.75
707	8.8141	2.9357	0.1	672.79
708	8.7868	4.1157	0.1	677.33
709	10.66	3.5481	0.1	522.69
710	10.066	2.9553	0.1	568.25
711	10.073	4.1439	0.1	570.08
712	11.876	3.5397	0.1	433.51
713	11.285	2.9529	0.1	474.67
714	11.294	4.1483	0.1	474.77
715	13.074	3.5321	0.1	353.75
716	12.485	2.944	0.1	391.19
