Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
206,11.391,6,0.1,0.00030029,3000.7,0.00030025,3000,-9.8692e-05,2.4422,-9.9546e-05,-3.9761,0.83333
207,12.537,6,0.1,0.00026924,2690.4,0.00026908,2686,-8.8456e-05,-0.36624,-8.9533e-05,-8.4587,0.98309
208,13.683,6,0.1,0.00023886,2386.9,0.0002387,2382.4,-7.8394e-05,-0.12039,-7.9553e-05,-8.825,1.1399
209,14.83,6,0.1,0.00020948,2093.3,0.00020929,2087.9,-6.862e-05,-0.20299,-6.9996e-05,-10.54,1.303
210,15.976,6,0.1,0.00018079,1806.6,0.00018061,1801.4,-5.9125e-05,0.19481,-6.054e-05,-10.438,1.4715
211,17.122,6,0.1,0.00015289,1527.8,0.00015269,1522.2,-4.9866e-05,0.20808,-5.1424e-05,-11.497,1.6447
212,18.269,6,0.1,0.00012569,1256.1,0.00012548,1249.9,-4.0848e-05,0.18151,-4.252e-05,-12.382,1.8219
213,19.415,6,0.1,9.9192e-05,991.23,9.8953e-05,984.36,-3.2072e-05,-0.11176,-3.3853e-05,-13.493,2.0024
214,20.561,6,0.1,7.3353e-05,733.01,7.3088e-05,725.48,-2.3442e-05,0.19465,-2.5467e-05,-15.026,2.1854
215,21.707,6,0.1,4.8114e-05,480.79,4.7829e-05,472.81,-1.5134e-05,-0.26457,-1.7139e-05,-15.326,2.3702
216,22.854,6,0.1,2.3016e-05,229.95,2.2726e-05,222.17,-6.9109e-06,-0.50158,-8.7632e-06,-14.419,2.5563
217,24,6,0.1,2.9932e-06,29.912,1.8813e-06,12.199,4.669e-07,1.5718,-2.6137e-06,-21.575,2.7429
218,24,4.8,0.1,1.4482e-05,144.61,5.2326e-06,3.673,4.3294e-06,-3.1133,-1.4449e-05,-144.21,2.7446
219,24,3.6,0.1,1.8521e-05,184.85,6.5292e-06,3.2756,5.6794e-06,-3.109,-1.8486e-05,-184.68,2.7459
220,24,2.4,0.1,1.8467e-05,184.3,6.4807e-06,2.858,5.675e-06,-3.1957,-1.8441e-05,-184.39,2.7467
221,24,1.2,0.1,1.4431e-05,144.09,5.1758e-06,2.9887,4.3179e-06,-3.4568,-1.4416e-05,-144.22,2.747
222,0,1.2,0.1,0.00038666,3848.4,0.00051345,7621.6,6.253e-06,3810.8,-3.598e-06,3736.7,0
223,0,2.4,0.1,0.00043965,4341.7,0.00056979,8466.2,6.411e-05,4666.7,-6.004e-05,3733.9,0
224,0,3.6,0.1,0.0003962,3598,0.00048029,7155.4,2.5578e-05,3738.9,-1.9527e-05,3400,0
225,0,4.8,0.1,0.00038008,3770.4,0.00050071,7413.9,1.9331e-05,3797,-1.9295e-05,3506.8,0
226,24,0,0.1,3.043e-06,30.409,1.9286e-06,12.478,4.4612e-07,1.3392,-2.6507e-06,-21.929,2.7469
227,22.854,0,0.1,2.2949e-05,229.29,2.266e-05,221.57,-6.8558e-06,-0.19908,-8.7677e-06,-14.564,2.5603
228,21.707,0,0.1,4.808e-05,480.45,4.78e-05,472.6,-1.5145e-05,-0.34524,-1.7098e-05,-15.013,2.3742
229,20.561,0,0.1,7.3336e-05,732.85,7.3065e-05,725.12,-2.345e-05,-0.05278,-2.5461e-05,-15.162,2.1894
230,19.415,0,0.1,9.9137e-05,990.68,9.8887e-05,983.5,-3.2e-05,0.068691,-3.3909e-05,-14.277,2.0064
231,18.269,0,0.1,0.00012561,1255.2,0.00012538,1248.6,-4.0783e-05,0.14068,-4.2559e-05,-13.204,1.8259
232,17.122,0,0.1,0.00015277,1526.6,0.00015257,1520.7,-4.9855e-05,-0.17542,-5.137e-05,-11.562,1.6487
233,15.976,0,0.1,0.00018072,1805.9,0.00018054,1800.7,-5.9124e-05,-0.030933,-6.0502e-05,-10.381,1.4755
234,14.83,0,0.1,0.00020943,2092.8,0.00020926,2087.9,-6.863e-05,-0.048989,-6.9923e-05,-9.7672,1.307
235,13.683,0,0.1,0.000239,2388.3,0.00023886,2384.2,-7.8475e-05,-0.12619,-7.9545e-05,-8.163,1.1439
236,12.537,0,0.1,0.0002695,2693.1,0.00026934,2688.7,-8.857e-05,-0.49933,-8.9588e-05,-8.1419,0.9871
237,11.391,0,0.1,0.00030078,3005.7,0.00030069,3003.2,-9.8888e-05,0.95804,-9.9787e-05,-5.7975,0.83735
238,10.244,0,0.1,0.0003338,3335.7,0.00033362,3330.6,-0.00010975,-0.74001,-0.00011091,-9.4683,0.69549
239,9.0981,0,0.1,0.00036651,3662.5,0.00036759,3694.7,-0.00011839,43.208,-0.00012131,21.261,0.56237
240,7.9519,0,0.1,0.00040419,4036.2,0.00040332,4019.3,-0.00013175,-0.99751,-0.00013596,-32.66,0.43887
241,6.8056,0,0.1,0.00041829,4177.3,0.00041824,4190.2,-0.00012442,112.9,-0.00015015,-80.451,0.32586
242,5.6593,0,0.1,0.00042146,4168.8,0.00042075,4279.9,-0.00012165,204.5,-0.00014573,23.543,0.22363
243,4.513,0,0.1,0.00032317,3201.2,0.00031603,3084.2,-9.5547e-05,-8.2393,-0.00012317,-215.78,0.13241
244,3.3667,0,0.1,0.00010481,1047.4,0.00010692,1114.9,-2.6167e-05,114.9,-3.8037e-05,25.715,0.049265
245,3.2,0,0.1,0.00011428,1142,7.0324e-05,185.16,-1.2307e-05,-435.7,-0.00010508,-1132.8,0.040741
246,2.1333,0,0.1,0.00055034,5420.4,0.00053615,5282.3,-0.00014317,178.19,-0.00022104,-406.94,0.017401
247,1.0667,0,0.1,0.00057464,5716,0.0005734,5838.1,-0.00012888,561.49,-0.00023473,-233.84,0.0033684
248,0,0,0.1,0.00018358,1834.6,0.00021805,2916.2,6.1395e-06,1324,-4.8961e-05,909.98,0
249,0,6,0.1,0.00012752,1274.3,0.00015143,1991,-6.8496e-06,801.79,-2.7577e-05,646.05,0
250,1.0667,6,0.1,0.00063304,6322.5,0.00061758,5879.8,-0.00021678,-389.24,-0.00023082,-494.77,0.0030561
251,2.1333,6,0.1,0.00040457,4036.3,0.00040807,4194.4,-9.7092e-05,398.77,-0.00015626,-45.821,0.017133
252,3.2,6,0.1,7.3041e-05,729.91,5.7063e-05,348.6,-1.4533e-05,-189.34,-5.3519e-05,-482.26,0.039501
253,2.1333,6,0,0.00040457,4036.3,0.00015626,45.821,9.7092e-05,-398.77,-0.00040807,-4194.4,0.017133
254,1.0667,6,0,0.00063304,6322.5,0.00023082,494.77,0.00021678,389.24,-0.00061758,-5879.8,0.0030561
255,3.2,6,0,7.3041e-05,729.91,5.3519e-05,482.26,1.4533e-05,189.34,-5.7063e-05,-348.6,0.039501
256,0,6,0,0.00012752,1274.3,2.7577e-05,-646.05,6.8496e-06,-801.79,-0.00015143,-1991,0
257,1.0667,0,0,0.00057464,5716,0.00023473,233.84,0.00012888,-561.49,-0.0005734,-5838.1,0.0033684
258,2.1333,0,0,0.00055034,5420.4,0.00022104,406.94,0.00014317,-178.19,-0.00053615,-5282.3,0.017401
259,3.2,0,0,0.00011428,1142,0.00010508,1132.8,1.2307e-05,435.7,-7.0324e-05,-185.16,0.040741
260,0,0,0,0.00018358,1834.6,4.8961e-05,-909.98,-6.1395e-06,-1324,-0.00021805,-2916.2,0
261,4.513,0,0,0.00032317,3201.2,0.00012317,215.78,9.5547e-05,8.2393,-0.00031603,-3084.2,0.13241
262,5.6593,0,0,0.00042146,4168.8,0.00014573,-23.543,0.00012165,-204.5,-0.00042075,-4279.9,0.22363
263,6.8056,0,0,0.00041829,4177.3,0.00015015,80.451,0.00012442,-112.9,-0.00041824,-4190.2,0.32586
264,7.9519,0,0,0.00040419,4036.2,0.00013596,32.66,0.00013175,0.99751,-0.00040332,-4019.3,0.43887
265,9.0981,0,0,0.00036651,3662.5,0.00012131,-21.261,0.00011839,-43.208,-0.00036759,-3694.7,0.56237
266,10.244,0,0,0.0003338,3335.7,0.00011091,9.4683,0.00010975,0.74001,-0.00033362,-3330.6,0.69549
267,11.391,0,0,0.00030078,3005.7,9.9787e-05,5.7975,9.8888e-05,-0.95804,-0.00030069,-3003.2,0.83735
268,12.537,0,0,0.0002695,2693.1,8.9588e-05,8.1419,8.857e-05,0.49933,-0.00026934,-2688.7,0.9871
269,13.683,0,0,0.000239,2388.3,7.9545e-05,8.163,7.8475e-05,0.12619,-0.00023886,-2384.2,1.1439
270,14.83,0,0,0.00020943,2092.8,6.9923e-05,9.7672,6.863e-05,0.048989,-0.00020926,-2087.9,1.307
271,15.976,0,0,0.00018072,1805.9,6.0502e-05,10.381,5.9124e-05,0.030932,-0.00018054,-1800.7,1.4755
272,17.122,0,0,0.00015277,1526.6,5.137e-05,11.562,4.9855e-05,0.17542,-0.00015257,-1520.7,1.6487
273,18.269,0,0,0.00012561,1255.2,4.2559e-05,13.204,4.0783e-05,-0.14068,-0.00012538,-1248.6,1.8259
274,19.415,0,0,9.9137e-05,990.68,3.3909e-05,14.277,3.2e-05,-0.06869,-9.8887e-05,-983.5,2.0064
275,20.561,0,0,7.3336e-05,732.85,2.5461e-05,15.162,2.345e-05,0.052781,-7.3065e-05,-725.12,2.1894
276,21.707,0,0,4.808e-05,480.45,1.7098e-05,15.013,1.5145e-05,0.34524,-4.78e-05,-472.6,2.3742
277,22.854,0,0,2.2949e-05,229.29,8.7677e-06,14.564,6.8558e-06,0.19908,-2.266e-05,-221.57,2.5603
278,3.3667,0,0,0.00010481,1047.4,3.8037e-05,-25.715,2.6167e-05,-114.9,-0.00010692,-1114.9,0.049265
279,24,0,0,3.043e-06,30.409,2.6507e-06,21.929,-4.4612e-07,-1.3392,-1.9286e-06,-12.478,2.7469
280,0,4.8,0,0.00038008,3770.4,1.9295e-05,-3506.8,-1.9331e-05,-3797,-0.00050071,-7413.9,0
281,0,3.6,0,0.0003962,3598,1.9527e-05,-3400,-2.5578e-05,-3738.9,-0.00048029,-7155.4,0
282,0,2.4,0,0.00043965,4341.7,6.004e-05,-3733.9,-6.411e-05,-4666.7,-0.00056979,-8466.2,0
283,0,1.2,0,0.00038666,3848.4,3.598e-06,-3736.7,-6.253e-06,-3810.8,-0.00051345,-7621.6,0
284,24,1.2,0,1.4431e-05,144.09,1.4416e-05,144.22,-4.3179e-06,3.4568,-5.1758e-06,-2.9887,2.747
285,24,2.4,0,1.8467e-05,184.3,1.8441e-05,184.39,-5.675e-06,3.1957,-6.4807e-06,-2.858,2.7467
286,24,3.6,0,1.8521e-05,184.85,1.8486e-05,184.68,-5.6794e-06,3.109,-6.5292e-06,-3.2756,2.7459
287,24,4.8,0,1.4482e-05,144.61,1.4449e-05,144.21,-4.3294e-06,3.1133,-5.2326e-06,-3.673,2.7446
288,24,6,0,2.9932e-06,29.912,2.6137e-06,21.575,-4.669e-07,-1.5718,-1.8813e-06,-12.199,2.7429
289,22.854,6,0,2.3016e-05,229.95,8.7632e-06,14.419,6.9109e-06,0.50158,-2.2726e-05,-222.17,2.5563
290,21.707,6,0,4.8114e-05,480.79,1.7139e-05,15.326,1.5134e-05,0.26457,-4.7829e-05,-472.81,2.3702
291,20.561,6,0,7.3353e-05,733.01,2.5467e-05,15.026,2.3442e-05,-0.19465,-7.3088e-05,-725.48,2.1854
292,19.415,6,0,9.9192e-05,991.23,3.3853e-05,13.493,3.2072e-05,0.11176,-9.8953e-05,-984.36,2.0024
293,18.269,6,0,0.00012569,1256.1,4.252e-05,12.382,4.0848e-05,-0.18151,-0.00012548,-1249.9,1.8219
294,17.122,6,0,0.00015289,1527.8,5.1424e-05,11.498,4.9866e-05,-0.20808,-0.00015269,-1522.2,1.6447
295,15.976,6,0,0.00018079,1806.6,6.054e-05,10.438,5.9125e-05,-0.19481,-0.00018061,-1801.4,1.4715
296,14.83,6,0,0.00020948,2093.3,6.9996e-05,10.54,6.862e-05,0.20298,-0.00020929,-2087.9,1.303
297,13.683,6,0,0.00023886,2386.9,7.9553e-05,8.825,7.8394e-05,0.12039,-0.0002387,-2382.4,1.1399
298,12.537,6,0,0.00026924,2690.4,8.9533e-05,8.4587,8.8456e-05,0.36624,-0.00026908,-2686,0.98309
299,11.391,6,0,0.00030029,3000.7,9.9546e-05,3.9761,9.8692e-05,-2.4422,-0.00030025,-3000,0.83333
300,10.244,6,0,0.00033236,3321.1,0.00011173,25.025,0.00010848,0.65524,-0.0003319,-3308.2,0.69143
301,9.0981,6,0,0.0003623,3619.7,0.00012013,-8.5392,0.00011774,-26.522,-0.00036281,-3637.2,0.55822
302,7.9519,6,0,0.00039811,3976.9,0.00014449,199.69,0.00012724,70.118,-0.00039322,-3840.4,0.43458
303,6.8056,6,0,0.00039377,3931.2,0.00015353,-137.27,7.4259e-05,-732.87,-0.00040479,-4332.3,0.32125
304,5.6593,6,0,0.00045856,4555.5,0.0001668,200.87,0.00014092,6.3906,-0.00045202,-4448.7,0.21855
305,4.513,6,0,0.00032657,3240.2,0.00011333,13.841,9.7447e-05,-105.47,-0.00032564,-3284.3,0.12709
306,3.3667,6,0,0.00011918,1191,5.194e-05,244.97,4.0235e-05,157.03,-0.0001121,-987.54,0.043649
307,3.2,1.5,0,0.0010007,9950.1,0.00068184,4506.6,7.1201e-05,-81.543,-0.00083759,-6909.8,0.054789
308,3.2,1,0,0.00036164,3587,0.0002097,1291.9,7.2634e-05,262.02,-0.00032124,-2697.4,0.04934
309,3.2,0.5,0,0.00028075,2750.9,0.00016576,662.27,7.1852e-06,-529.2,-0.00025292,-2483.5,0.044629
310,3.2,2,0,0.0021929,20113,0.00086183,1416,0.0004438,-1724.9,-0.0019994,-20082,0.061553
311,3.3667,0.5,0,0.00017738,1719,0.0001211,969,2.6762e-05,260.15,-0.00013977,-991.08,0.053766
312,3.3667,1,0,0.00037565,3639.9,0.00020449,956.35,5.344e-05,-178.58,-0.00033748,-3115.8,0.05859
313,3.3667,1.5,0,0.00069986,6747.6,0.00051052,3895.1,2.3441e-05,235.37,-0.00052584,-3891.7,0.063865
314,3.3667,2,0,0.0021052,20847,0.0013651,8556.5,0.00020335,-172.1,-0.0018015,-15236,0.069731
315,3.2,4.5,0,0.0012142,11524,0.0010012,8942.3,-4.742e-05,1063.2,-0.00075915,-4284.5,0.05303
316,3.2,5,0,0.00044614,4008.7,0.00021224,990.39,7.9908e-05,-3.8726,-0.000375,-3421.9,0.048107
317,3.2,5.5,0,0.00026161,2533.8,0.00014636,816.06,4.4736e-05,52.471,-0.00023,-2011.8,0.043577
318,3.2,4,0,0.0015217,15094,0.00051138,-1471.7,0.00033834,-2771.9,-0.0015784,-17173,0.059684
319,3.3667,5.5,0,0.0001866,1605.2,0.00012301,883.12,-5.0352e-06,-78.986,-0.00012362,-970,0.048936
320,3.3667,5,0,0.00037938,3723.5,0.00023462,1300.6,3.2119e-05,-220.92,-0.00033013,-2942.7,0.054622
321,3.3667,4.5,0,0.00070289,6917.9,0.00060438,5341.4,-4.5379e-05,459.39,-0.00044925,-2575.1,0.060833
322,3.3667,4,0,0.0015842,15415,0.00063279,1100.3,0.00039391,-694.51,-0.0015278,-15133,0.067477
323,4.2507,2.2454,0,0.0007598,6714.6,0.00028193,339.09,0.00014601,-682.16,-0.00067191,-6827.7,0.12525
324,3.9744,2.5564,0,0.00087454,8008.7,0.00029275,588.07,0.0002704,420.17,-0.00078414,-7503.2,0.10785
325,3.8363,2.282,0,0.00093772,8089,0.00038727,568.64,9.6529e-05,-1615.9,-0.00080483,-8388.3,0.098518
326,3.9312,2.3837,0.05,0.00083932,838.09,6.4399e-05,483.87,8.7873e-13,5.0096e-05,-6.4399e-05,-483.87,0.1047
327,3.5656,2.1919,0,0.0015161,13059,0.00050628,746.99,0.00037029,-274.77,-0.0012957,-12793,0.082113
328,4.5053,3.3562,0,0.00076153,6930.8,0.00026793,65.836,0.00016621,-698.47,-0.00070115,-7215.5,0.14265
329,3.3211,3.0215,0,0.00098222,8778.4,0.00033411,872.13,0.00029468,575.89,-0.00085344,-8050.6,0.07125
330,3.9867,2.9918,0,0.00091161,8113.3,0.00029158,292.13,0.0002544,12.742,-0.00080634,-7957.2,0.1087
331,3.9558,3.2545,0.05,0.00091345,335.49,2.578e-05,193.7,3.8215e-12,3.8334e-05,-2.578e-05,-193.7,0.10614
332,3.6612,3.6273,0,0.0012488,11602,0.00043215,605.5,0.00035479,24.228,-0.0011492,-11276,0.087154
333,2.2211,0.50659,0,0.00044745,4261.9,0.00016505,295.69,0.00012609,2.9802,-0.00042064,-4105,0.022279
334,2.4326,0.36873,0.05,0.00035656,641.07,4.926e-05,370.12,5.0793e-13,1.5238e-05,-4.926e-05,-370.12,0.025817
335,2.2829,0.18437,0,0.00045345,4332.7,0.00015307,165.38,0.00014128,76.836,-0.00042938,-4210.9,0.021575
336,2.8163,0.43437,0,0.00031866,2407.3,8.2285e-05,-31.109,7.1863e-05,-109.42,-0.00024319,-2476.6,0.035074
337,1.9144,3.63,0,0.0007583,7361.9,0.00033175,178.08,9.5469e-05,-1597.2,-0.0007446,-7909.1,0.020965
338,2.1593,4.3319,0,0.00074373,7197.2,0.00025891,-808.89,0.00012307,-1829.6,-0.00075965,-8461.9,0.025017
339,2.284,4.1228,0.05,0.00092964,653.6,5.0223e-05,377.36,1.0747e-14,6.644e-07,-5.0223e-05,-377.36,0.028577
340,2.742,4.3114,0,0.0010719,7716,0.00041708,2030.8,0.00014899,16.435,-0.00071731,-6492.6,0.041176
341,1.491,5.1226,0,0.00052082,5118.3,0.00022954,430.57,0.0001001,-542,-0.00050709,-5104.2,0.010286
342,2.0249,4.8912,0,0.00051765,5103.9,0.0001667,-304.01,0.00014367,-476.98,-0.0005238,-5492.2,0.020299
343,2.0151,5.2413,0.05,0.00047747,212.94,1.6362e-05,122.94,-7.0965e-13,-3.6985e-05,-1.6362e-05,-122.94,0.018744
344,2.0742,5.6206,0,0.00044102,4353.2,0.00014892,-60.229,0.00012937,-207.09,-0.00043998,-4485,0.018185
345,2.6076,5.3706,0,0.00036954,3127.3,0.00011112,78.047,9.7058e-05,-27.586,-0.00031196,-3100.8,0.030654
346,4.1894,4.8713,0,0.00054378,5002.8,0.00019366,214.07,0.0001355,-222.91,-0.00049934,-4992.9,0.11285
347,4.1596,5.2589,0,0.00041839,3771.4,0.0001588,393.97,0.00010111,-39.418,-0.00036949,-3575.4,0.10759
348,4.0529,5.0577,0.05,0.00040705,244.61,1.8796e-05,141.23,6.2178e-14,-3.5206e-05,-1.8796e-05,-141.23,0.1016
349,3.7098,5.0289,0,0.00039321,3429.8,0.00018206,752.98,5.7407e-05,-183.62,-0.00032379,-3047.8,0.077978
350,4.8134,4.9576,0,0.00054729,5214.2,0.00018305,16.435,0.00015508,-193.7,-0.00052447,-5299.6,0.1585
351,4.5906,4.4022,0,0.00058662,5488.8,0.00020356,63.544,0.0001484,-350.92,-0.00055297,-5620.7,0.1449
352,4.3258,4.685,0.05,0.00068051,540.06,4.1499e-05,311.81,-8.8025e-21,-1.7166e-06,-4.1499e-05,-311.81,0.1237
353,3.8462,4.5925,0,0.0006917,5039.8,0.0002959,1766.3,9.4029e-05,249.47,-0.0004526,-3857.7,0.091462
354,5.7351,3.5025,0,0.00051608,5084.1,0.00018394,-341.52,0.00010744,-916.32,-0.00052772,-5688.6,0.23833
355,4.9551,3.7887,0,0.00055118,5187,0.00017525,-424.84,0.00012485,-803.55,-0.00053892,-5790.8,0.17478
356,5.1142,3.0705,0,0.00057955,5579.1,0.00022782,-196.04,8.5971e-05,-1261.8,-0.0005754,-6231.1,0.18833
357,5.0548,3.4579,0.05,0.00060962,324.67,2.4948e-05,187.45,-9.8716e-13,-3.3335e-05,-2.4948e-05,-187.45,0.18312
358,4.7498,0.69546,0,0.00042213,4030.4,0.00015917,263.93,0.0001122,-88.952,-0.00039918,-3931.3,0.15522
359,4.0914,0.7828,0,0.00036825,3451,0.00014595,305.27,8.5929e-05,-145.74,-0.0003404,-3349,0.10722
360,4.2229,0.56995,0.05,0.00035309,75.95,5.8361e-06,43.85,5.9142e-13,5.0758e-06,-5.8361e-06,-43.85,0.11511
361,4.3679,0.28497,0,0.00033813,3234.1,0.00011735,139.05,0.00010157,20.506,-0.00032076,-3152.7,0.12376
362,3.7948,0.53497,0,0.00026524,2005,8.8001e-05,302.91,5.6195e-05,63.938,-0.00019333,-1810.9,0.084222
363,1.8182,1.6171,0,0.00061665,5912.8,0.00027507,357.29,8.1199e-05,-1099.4,-0.00059068,-6147.7,0.017905
364,2.1243,1.0421,0,0.00056505,5496.5,0.00020738,188.94,0.00015417,-210.85,-0.00054931,-5496.6,0.022745
365,2.5769,1.8514,0,0.00094208,9012.2,0.00036136,736.02,0.00025499,-63.261,-0.00088774,-8649.2,0.037803
366,2.2388,1.4398,0.05,0.00059176,490.54,3.7694e-05,283.22,9.8815e-12,3.6695e-05,-3.7694e-05,-283.22,0.026802
367,2.7194,1.4699,0,0.00079625,6638.6,0.0003446,1498.3,0.00013175,-100.93,-0.00062593,-5793.9,0.039946
368,0.98521,4.4937,0,0.0006307,6261.1,0.00034647,972.04,2.8799e-05,-1414.8,-0.00059895,-6131.4,0.0049238
369,0.96682,5.004,0.05,0.00056417,82.441,6.3348e-06,47.597,8.9165e-13,3.6253e-06,-6.3348e-06,-47.597,0.0042514
370,1.0167,5.502,0,0.00059861,5918.8,0.00026333,679.66,0.0001381,-261.27,-0.00057953,-5653.2,0.0039825
371,0.48341,4.902,0,0.00047212,4624.7,0.00014844,-1389.6,2.6851e-05,-2303.2,-0.00051879,-6402.9,0.0010941
372,4.7836,5.3452,0,0.0004219,3968.3,0.00015707,263.1,0.00011016,-89.336,-0.00039298,-3869.7,0.15344
373,4.2662,5.4601,0.05,0.00042973,85.489,6.569e-06,49.357,-1.6115e-13,-2.7037e-06,-6.569e-06,-49.357,0.1135
374,4.3896,5.7301,0,0.00037815,3675.2,0.00013935,212.89,0.00011005,-7.2509,-0.00036379,-3567.5,0.12031
375,3.8164,5.4801,0,0.00030817,1968.8,7.7861e-05,149.13,5.6542e-05,-11.056,-0.00019418,-1894.9,0.080977
376,5.7786,1.0687,0,0.00045073,4419.3,0.00015321,47.547,0.00013792,-67.335,-0.00044246,-4428.1,0.23988
377,4.8841,1.1353,0,0.00050767,4700.2,0.00016806,153.43,0.00014739,-1.9163,-0.00046757,-4622.5,0.16772
378,5.2768,0.82096,0.05,0.00049116,66.547,5.1135e-06,38.421,1.2128e-14,3.2021e-06,-5.1135e-06,-38.421,0.19706
379,5.468,0.41048,0,0.00045631,4470.6,0.00016351,125.09,0.00013187,-112.61,-0.00044669,-4459.7,0.21047
380,1.4713,2.4658,0,0.00061425,6025.8,0.00033171,1063.6,4.6326e-05,-1080.6,-0.00057394,-5741,0.012434
381,1.2742,3.5603,0,0.0006421,6299.4,0.00035295,1198.1,4.3803e-05,-1124.8,-0.00059612,-5932.9,0.0093046
382,1.5449,3.1373,0.05,0.00058696,209.12,1.6069e-05,120.73,-4.637e-13,-3.5723e-06,-1.6069e-05,-120.73,0.013996
383,0.77244,2.7687,0,0.0005133,4995.8,0.0001594,-1396.6,4.1438e-05,-2282.9,-0.00055658,-6776.2,0.0034713
384,2.3724,3.5687,0,0.0010543,10260,0.00041002,-78.032,0.00020369,-1628.4,-0.0010469,-11025,0.032828
385,2.042,2.2914,0,0.00084626,7822.7,0.0003142,610.04,0.0002176,-115.74,-0.00077187,-7550.3,0.024163
386,1.3977,1.7944,0.05,0.00064154,212.7,1.6344e-05,122.8,-2.5001e-12,1.0607e-05,-1.6344e-05,-122.8,0.010617
387,1.2322,0.89718,0,0.00060809,5944.3,0.00029373,515.17,6.1746e-05,-1227.9,-0.00058747,-6105.8,0.0072174
388,0.69884,1.4972,0,0.0005141,4989.6,0.00017755,-1474.7,-4.22e-06,-2840.5,-0.00055848,-7005,0.0025729
389,1.5191,4.2622,0,0.00062753,6074.6,0.00027928,204.82,7.3321e-05,-1342.7,-0.00061226,-6493.9,0.012351
390,1.0036,3.9833,0.05,0.00069724,85.642,6.5808e-06,49.446,6.7867e-13,-1.0488e-14,-6.5808e-06,-49.446,0.005326
391,0.5018,3.7917,0,0.00054672,5131.2,0.00019923,-1228.5,-9.3171e-06,-2795.5,-0.00056364,-6960.5,0.0013322
392,6.9925,1.2649,0,0.00040272,4006.4,0.00014113,21.346,0.00011914,-143.9,-0.00040275,-4065.2,0.34988
393,6.3221,1.8785,0,0.00040464,4013.7,0.00013663,-35.006,0.00012235,-142.26,-0.00040455,-4101.2,0.28967
394,5.4253,1.7117,0,0.00054529,5112.7,0.00017781,-475.4,0.00010846,-996.47,-0.00053466,-5828.6,0.21252
395,6.2803,1.3164,0.05,0.0004103,133.51,1.0259e-05,77.081,-2.5818e-15,-1.7285e-06,-1.0259e-05,-77.081,0.28439
396,6.543,0.65819,0,0.0004143,4116.4,0.00014394,-1.7554,0.00012205,-166.28,-0.00041454,-4198,0.30536
397,8.3316,1.2078,0,0.00037901,3784.2,0.00013396,66.458,0.0001157,-70.752,-0.00037856,-3784.4,0.48452
398,7.6775,1.7973,0,0.00040114,4003,0.00014312,67.023,0.00011962,-109.55,-0.00040101,-4021.3,0.4185
399,7.7047,1.2135,0.05,0.00039514,23.741,1.8243e-06,13.707,-2.4598e-14,-2.0634e-07,-1.8243e-06,-13.707,0.4196
400,7.8283,0.60674,0,0.00039966,3988.3,0.00013863,67.558,0.00012612,-26.486,-0.00039832,-3966.9,0.42964
401,9.5648,1.1993,0,0.00034744,3471.1,0.00011774,7.3397,0.00011001,-50.768,-0.00034805,-3492.5,0.62091
402,8.9306,1.7898,0,0.00036428,3638.7,0.00012451,-3.8979,0.00011238,-95.035,-0.00036572,-3687.3,0.55093
403,8.9585,1.2022,0.05,0.00036289,8.6105,6.6164e-07,4.9713,2.8606e-12,1.9032e-06,-6.6164e-07,-4.9713,0.55243
404,9.0283,0.60108,0,0.0003647,3643.7,0.00012115,-16.519,0.00011741,-44.59,-0.00036565,-3674.2,0.55782
405,10.757,1.1938,0,0.00031609,3157.9,0.00010568,1.8205,0.00010208,-25.235,-0.0003164,-3169.5,0.76286
406,10.153,1.7838,0,0.00033115,3308,0.00011183,1.3156,0.00010496,-50.313,-0.00033183,-3332.2,0.6912
407,10.171,1.1965,0.05,0.00033198,5.9889,4.6019e-07,3.4577,1.0062e-13,3.2207e-06,-4.6019e-07,-3.4577,0.69189
408,10.208,0.59824,0,0.00033289,3326,0.00011067,2.7189,0.00010867,-12.291,-0.00033299,-3330.8,0.69408
409,11.925,1.1866,0,0.00028468,2843.9,9.436e-05,-0.68568,9.3098e-05,-10.171,-0.00028477,-2849.3,0.91068
410,11.333,1.7798,0,0.00029954,2991.9,9.9994e-05,-0.083339,9.6774e-05,-24.276,-0.0002998,-3004,0.83602
411,11.343,1.1911,0.05,0.00030019,3.956,3.0398e-07,2.284,1.9321e-13,1.3976e-06,-3.0398e-07,-2.284,0.83594
412,11.367,0.59554,0,0.00030049,3002.2,9.9338e-05,-0.93995,9.872e-05,-5.5879,-0.00030054,-3005.4,0.837
413,13.087,1.1818,0,0.00025404,2537.7,8.3872e-05,0.59458,8.3734e-05,-0.43931,-0.00025394,-2537.6,1.0654
414,12.502,1.7733,0,0.00026868,2683.4,8.9086e-05,0.53073,8.7861e-05,-8.6724,-0.00026866,-2687.4,0.98781
415,12.507,1.1821,0.05,0.00026916,2.4448,1.8786e-07,1.4115,-3.6144e-13,5.2421e-08,-1.8786e-07,-1.4115,0.98729
416,12.522,0.59106,0,0.00026933,2690.8,8.9037e-05,2.1754,8.8749e-05,0.011159,-0.00026922,-2689.7,0.98751
