Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
194	5.1867	0.5	0.	2.4418e-005
195	5.02	2.	0.	3.606e-004
196	5.02	0.5	0.	7.3754e-005
197	5.02	1.	0.	1.7253e-004
198	5.02	1.5	0.	1.7256e-004
199	5.1867	6.	0.	2.89e-005
200	6.2933	6.	0.	5.3873e-005
201	7.4	6.	0.	6.9953e-005
202	8.5067	6.	0.	6.737e-005
203	9.6133	6.	0.	5.856e-005
204	10.72	6.	0.	5.2344e-005
205	11.827	6.	0.	4.5608e-005
206	12.933	6.	0.	3.6524e-005
207	14.04	6.	0.	2.986e-005
208	15.147	6.	0.	2.3777e-005
209	16.253	6.	0.	1.8444e-005
210	17.36	6.	0.	1.3702e-005
211	18.467	6.	0.	9.809e-006
212	19.573	6.	0.	6.5802e-006
213	20.68	6.	0.	4.0439e-006
214	21.787	6.	0.	2.1833e-006
215	22.893	6.	0.	1.0064e-006
216	24.	6.	0.	4.6135e-007
217	24.	4.8	0.	8.266e-007
218	24.	3.6	0.	1.2352e-006
219	24.	2.4	0.	1.2346e-006
220	24.	1.2	0.	8.2722e-007
221	1.049e-014	1.2	0.	1.0038e-004
222	2.0981e-014	2.4	0.	1.0513e-004
223	3.1471e-014	3.6	0.	1.0535e-004
224	4.1961e-014	4.8	0.	1.0089e-004
225	24.	0.	0.	4.5689e-007
226	5.1867	0.	0.	3.7705e-005
227	22.893	0.	0.	1.0132e-006
228	21.787	0.	0.	2.1808e-006
229	20.68	0.	0.	4.0207e-006
230	19.573	0.	0.	6.5647e-006
231	18.467	0.	0.	9.8158e-006
232	17.36	0.	0.	1.3766e-005
233	16.253	0.	0.	1.842e-005
234	15.147	0.	0.	2.3762e-005
235	14.04	0.	0.	2.9894e-005
236	12.933	0.	0.	3.6745e-005
237	11.827	0.	0.	4.4282e-005
238	10.72	0.	0.	5.2967e-005
239	9.6133	0.	0.	6.0249e-005
240	8.5067	0.	0.	6.8635e-005
241	7.4	0.	0.	6.6399e-005
242	6.2933	0.	0.	5.1388e-005
243	0.	0.	0.	7.4235e-005
244	5.02	0.	0.	4.2497e-005
245	4.016	-2.8146e-030	0.	7.9245e-005
246	3.012	-2.1109e-030	0.	1.2208e-004
247	2.008	-1.4073e-030	0.	1.4026e-004
248	1.004	-7.0365e-031	0.	1.4183e-004
249	3.937e-014	6.	0.	7.3526e-005
250	5.02	6.	0.	3.965e-005
251	1.004	6.	0.	1.4004e-004
252	2.008	6.	0.	1.4053e-004
253	3.012	6.	0.	1.1916e-004
254	4.016	6.	0.	7.692e-005
255	5.1867	5.5	0.1	4.6446e-005
256	5.1867	5.	0.1	1.088e-004
257	5.1867	4.5	0.1	1.6648e-004
258	5.1867	4.	0.1	3.2212e-004
259	5.02	4.	0.1	4.1061e-004
260	5.02	4.5	0.1	1.5856e-004
261	5.02	5.	0.1	9.5379e-005
262	5.02	5.5	0.1	5.5018e-005
263	5.1867	0.5	0.1	2.4418e-005
264	5.1867	1.	0.1	7.6514e-005
265	5.1867	1.5	0.1	1.6241e-004
266	5.1867	2.	0.1	2.7588e-004
267	5.02	2.	0.1	3.606e-004
268	5.02	1.5	0.1	1.7256e-004
269	5.02	1.	0.1	1.7253e-004
270	5.02	0.5	0.1	7.3754e-005
271	5.1867	6.	0.1	2.89e-005
272	6.2933	6.	0.1	5.3873e-005
273	7.4	6.	0.1	6.9953e-005
274	8.5067	6.	0.1	6.737e-005
275	9.6133	6.	0.1	5.856e-005
276	10.72	6.	0.1	5.2344e-005
277	11.827	6.	0.1	4.5608e-005
278	12.933	6.	0.1	3.6524e-005
279	14.04	6.	0.1	2.986e-005
280	15.147	6.	0.1	2.3777e-005
281	16.253	6.	0.1	1.8444e-005
282	17.36	6.	0.1	1.3702e-005
283	18.467	6.	0.1	9.809e-006
284	19.573	6.	0.1	6.5802e-006
285	20.68	6.	0.1	4.0439e-006
286	21.787	6.	0.1	2.1833e-006
287	22.893	6.	0.1	1.0064e-006
288	24.	6.	0.1	4.6135e-007
289	24.	4.8	0.1	8.266e-007
290	24.	3.6	0.1	1.2352e-006
291	24.	2.4	0.1	1.2346e-006
292	24.	1.2	0.1	8.2722e-007
293	1.049e-014	1.2	0.1	1.0038e-004
294	2.0981e-014	2.4	0.1	1.0513e-004
295	3.1471e-014	3.6	0.1	1.0535e-004
296	4.1961e-014	4.8	0.1	1.0089e-004
297	24.	0.	0.1	4.5689e-007
298	22.893	0.	0.1	1.0132e-006
299	21.787	0.	0.1	2.1808e-006
300	20.68	0.	0.1	4.0207e-006
301	19.573	0.	0.1	6.5647e-006
302	18.467	0.	0.1	9.8158e-006
303	17.36	0.	0.1	1.3766e-005
304	16.253	0.	0.1	1.842e-005
305	15.147	0.	0.1	2.3762e-005
306	14.04	0.	0.1	2.9894e-005
307	12.933	0.	0.1	3.6745e-005
308	11.827	0.	0.1	4.4282e-005
309	10.72	0.	0.1	5.2967e-005
310	9.6133	0.	0.1	6.0249e-005
311	8.5067	0.	0.1	6.8635e-005
312	7.4	0.	0.1	6.6399e-005
313	6.2933	0.	0.1	5.1388e-005
314	5.1867	0.	0.1	3.7705e-005
315	5.02	0.	0.1	4.2497e-005
316	4.016	-2.8146e-030	0.1	7.9245e-005
317	3.012	-2.1109e-030	0.1	1.2208e-004
318	2.008	-1.4073e-030	0.1	1.4026e-004
319	1.004	-7.0365e-031	0.1	1.4183e-004
320	0.	0.	0.1	7.4235e-005
321	3.937e-014	6.	0.1	7.3526e-005
322	1.004	6.	0.1	1.4004e-004
323	2.008	6.	0.1	1.4053e-004
324	3.012	6.	0.1	1.1916e-004
325	4.016	6.	0.1	7.692e-005
326	5.02	6.	0.1	3.965e-005
327	5.2681	2.8011	0.	1.9031e-004
328	5.4819	3.2319	0.	1.6386e-004
329	6.2653	3.0435	0.	1.2515e-004
330	5.3898	2.7824	5.e-002	1.4427e-005
331	5.2882	2.3912	0.	2.16e-004
332	5.0089	2.9767	0.	2.0719e-004
333	5.1465	2.8199	5.e-002	1.1498e-005
334	5.0832	2.4099	0.	2.8373e-004
335	4.1677	3.9863	0.	1.3561e-004
336	3.9093	3.2288	0.	1.3504e-004
337	4.3136	3.8465	0.	1.6061e-004
338	4.3091	3.5597	0.	1.6894e-004
339	4.3376	3.7247	0.	1.5487e-004
340	3.6885	3.916	0.	1.3456e-004
341	3.9765	3.6683	5.e-002	8.2794e-006
342	5.9712	3.9203	0.	1.3333e-004
343	6.7546	3.7319	0.	9.3868e-005
344	6.7129	4.5785	0.	8.742e-005
345	6.1579	4.5236	0.	7.9983e-005
346	6.3684	4.1591	5.e-002	1.0576e-005
347	5.7776	4.3295	0.	1.2559e-004
348	3.5246	0.8382	0.	1.0395e-004
349	4.0861	0.93499	0.	8.8971e-005
350	3.9826	0.69754	5.e-002	5.9492e-006
351	4.5013	0.59877	0.	7.5039e-005
352	3.9993	0.34877	0.	8.2518e-005
353	6.5927	0.72089	0.	6.6361e-005
354	5.9654	0.78363	0.	6.2267e-005
355	6.0887	0.57458	5.e-002	6.4059e-006
356	5.6377	0.53729	0.	4.5781e-005
357	6.191	0.28729	0.	6.0617e-005
358	4.2488	4.5074	0.	1.1996e-004
359	4.5048	4.1645	0.	1.5787e-004
360	4.3589	4.3043	5.e-002	6.6873e-006
361	4.6894	4.4022	0.	1.3678e-004
362	6.6326	5.1813	0.	6.6946e-005
363	6.0776	5.1264	0.	6.1194e-005
364	6.2078	5.3646	5.e-002	4.8201e-006
365	5.6972	5.4323	0.	5.0716e-005
366	6.2506	5.6823	0.	5.6938e-005
367	5.2227	3.4075	0.	1.824e-004
368	5.574	3.6814	5.e-002	8.5224e-006
369	5.3803	3.8407	0.	2.4398e-004
370	3.3086	1.4907	0.	1.1818e-004
371	2.9344	2.131	0.	1.2018e-004
372	3.8701	1.5875	0.	1.0267e-004
373	3.6964	2.3959	0.	1.2236e-004
374	3.5506	2.0025	5.e-002	4.4223e-006
375	4.2853	1.7513	0.	1.388e-004
376	3.5693	5.1556	0.	1.009e-004
377	4.084	4.9994	0.	9.7052e-005
378	4.0293	5.2884	5.e-002	5.2187e-006
379	4.5246	5.3942	0.	6.8904e-005
380	4.0226	5.6442	0.	8.2339e-005
381	4.3567	2.9614	0.	1.6528e-004
382	4.7565	3.2922	0.	1.9734e-004
383	4.8714	3.1335	5.e-002	5.5219e-006
384	2.5947	1.0601	0.	1.2564e-004
385	3.0666	0.97886	5.e-002	1.7384e-006
386	3.0393	0.48943	0.	1.2206e-004
387	7.5736	3.9656	0.	7.9407e-005
388	7.7909	3.1199	0.	7.8783e-005
389	6.9667	2.7274	0.	8.653e-005
390	7.1408	3.3046	5.e-002	1.1877e-006
391	2.6689	4.8832	0.	1.2091e-004
392	3.2549	4.5932	0.	1.2075e-004
393	3.1094	5.0229	5.e-002	1.2461e-006
394	3.0607	5.5115	0.	1.1701e-004
395	1.687	4.7346	0.	1.3433e-004
396	2.3731	4.1073	0.	1.2263e-004
397	2.2285	4.7436	5.e-002	2.3591e-006
398	2.1182	5.3718	0.	1.3366e-004
399	1.1773	4.132	0.	1.4655e-004
400	1.1456	4.7256	5.e-002	3.0878e-006
401	0.57281	4.7628	0.	1.2034e-004
402	1.0748	5.3628	0.	1.4035e-004
403	1.5993	1.1703	0.	1.3583e-004
404	1.1229	1.7919	0.	1.4748e-004
405	1.0758	1.1991	5.e-002	3.08e-006
406	0.53792	1.1996	0.	1.2023e-004
407	1.0399	0.59956	0.	1.4159e-004
408	2.2205	1.7004	0.	1.2798e-004
409	2.1229	1.1414	5.e-002	2.1238e-006
410	2.0654	0.57071	0.	1.3464e-004
411	7.602	1.1874	0.	6.8776e-005
412	6.5877	1.1331	0.	7.8418e-005
413	7.0967	0.86721	5.e-002	3.5389e-006
414	7.2484	0.4336	0.	6.5616e-005
415	8.7921	1.4123	0.	6.7116e-005
416	8.2742	2.2214	0.	7.1139e-005
417	7.4499	1.8289	0.	7.9716e-005
418	8.1073	1.5076	5.e-002	1.4491e-006
419	8.307	0.7538	0.	7.0289e-005
420	10.082	1.2706	0.	5.6723e-005
421	9.5225	1.9264	0.	6.0798e-005
422	9.477	1.3169	5.e-002	8.9035e-007
423	9.5452	0.65847	0.	6.1035e-005
424	11.271	1.2181	0.	4.7564e-005
425	10.724	1.8056	0.	5.098e-005
426	10.688	1.2242	5.e-002	6.5532e-007
427	10.704	0.61211	0.	5.227e-005
428	12.416	1.2096	0.	3.9733e-005
429	11.865	1.8087	0.	4.3192e-005
430	11.854	1.2119	5.e-002	6.9587e-007
431	11.84	0.60597	0.	4.3873e-005
432	13.52	1.1999	0.	3.2715e-005
433	12.98	1.8129	0.	3.5829e-005
434	12.977	1.2072	5.e-002	5.1393e-007
435	12.955	0.60361	0.	3.6323e-005
436	14.608	1.2056	0.	2.6527e-005
437	14.066	1.8125	0.	2.937e-005
438	14.063	1.1926	5.e-002	4.7734e-007
439	14.051	0.59629	0.	2.9649e-005
440	15.697	1.2139	0.	2.098e-005
441	15.15	1.8272	0.	2.3557e-005
442	15.153	1.2186	5.e-002	4.3467e-007
443	15.15	0.60931	0.	2.364e-005
444	16.791	1.2028	0.	1.6075e-005
445	16.237	1.8156	0.	1.8348e-005
446	16.241	1.2092	5.e-002	3.8807e-007
447	16.247	0.60459	0.	1.8365e-005
448	17.897	1.1904	0.	1.1799e-005
449	17.338	1.7981	0.	1.3772e-005
450	17.342	1.1964	5.e-002	3.4037e-007
451	17.351	0.5982	0.	1.3734e-005
452	19.006	1.1845	0.	8.2108e-006
453	18.444	1.7839	0.	9.8447e-006
454	18.452	1.1844	5.e-002	2.8168e-007
455	18.459	0.59222	0.	9.7859e-006
456	20.113	1.191	0.	5.3376e-006
457	19.551	1.7865	0.	6.6278e-006
458	19.559	1.1846	5.e-002	2.253e-007
459	19.566	0.59232	0.	6.544e-006
460	21.221	1.1974	0.	3.1793e-006
461	20.66	1.7963	0.	4.1319e-006
462	20.667	1.1974	5.e-002	1.6985e-007
463	20.674	0.5987	0.	4.0146e-006
464	22.328	1.1967	0.	1.7383e-006
465	21.768	1.7973	0.	2.3734e-006
466	21.775	1.1973	5.e-002	1.1736e-007
467	21.781	0.59866	0.	2.1935e-006
468	22.878	1.7952	0.	1.3662e-006
469	22.881	1.196	5.e-002	7.7269e-008
470	23.441	1.198	0.	1.0085e-006
471	22.887	0.59802	0.	1.0769e-006
472	1.1895	2.9615	0.	1.5093e-004
473	1.8634	3.5047	0.	1.3432e-004
474	1.209	3.5384	5.e-002	1.2027e-006
475	0.60452	3.5692	0.	1.2572e-004
476	1.744	2.322	0.	1.3894e-004
477	1.17	2.3846	5.e-002	1.4768e-006
478	0.585	2.3923	0.	1.2638e-004
479	22.877	2.9974	0.	1.5437e-006
480	22.318	2.3958	0.	2.0172e-006
481	22.875	2.3943	5.e-002	7.271e-008
482	23.438	2.3972	0.	1.3877e-006
483	22.882	4.1989	0.	1.3661e-006
484	22.316	3.5985	0.	2.0212e-006
485	22.879	3.6005	5.e-002	7.3106e-008
486	23.44	3.6003	0.	1.3868e-006
487	22.325	4.7966	0.	1.7447e-006
488	22.884	4.7974	5.e-002	7.8025e-008
489	22.889	5.3987	0.	1.0749e-006
490	23.442	4.7987	0.	1.009e-006
491	21.209	4.7951	0.	3.1993e-006
492	21.76	4.1962	0.	2.3841e-006
493	21.767	4.7959	5.e-002	1.1834e-007
494	21.777	5.398	0.	2.2003e-006
495	20.098	4.7913	0.	5.3724e-006
496	20.646	4.1911	0.	4.1573e-006
497	20.65	4.7943	5.e-002	1.7218e-007
498	20.665	5.3971	0.	4.0384e-006
499	18.996	4.7901	0.	8.239e-006
500	19.542	4.1887	0.	6.654e-006
501	19.547	4.7884	5.e-002	2.241e-007
502	19.56	5.3942	0.	6.571e-006
503	17.897	4.7982	0.	1.1789e-005
504	18.44	4.1912	0.	9.8522e-006
505	18.444	4.7918	5.e-002	2.7507e-007
506	18.456	5.3959	0.	9.79e-006
507	16.803	4.8338	0.	1.603e-005
508	17.343	4.2062	0.	1.3741e-005
509	17.35	4.8045	5.e-002	3.329e-007
510	17.355	5.4023	0.	1.3686e-005
511	15.703	4.8499	0.	2.1006e-005
512	16.245	4.2537	0.	1.8333e-005
513	16.255	4.8631	5.e-002	3.8572e-007
514	16.254	5.4316	0.	1.8348e-005
515	14.6	4.8339	0.	2.6691e-005
516	15.157	4.2474	0.	2.36e-005
517	15.152	4.8367	5.e-002	4.6346e-007
518	15.149	5.4184	0.	2.3702e-005
519	13.493	4.8241	0.	3.3089e-005
520	14.055	4.232	0.	2.9556e-005
521	14.048	4.831	5.e-002	4.9891e-007
522	14.044	5.4155	0.	2.975e-005
523	12.379	4.8115	0.	4.008e-005
524	12.957	4.2244	0.	3.6206e-005
525	12.938	4.8171	5.e-002	6.0311e-007
526	12.936	5.4085	0.	3.6476e-005
527	11.229	4.7947	0.	4.8105e-005
528	11.853	4.2067	0.	4.3062e-005
529	11.82	4.806	5.e-002	5.349e-008
530	11.823	5.403	0.	4.4594e-005
531	9.9256	4.5833	0.	5.7375e-005
532	10.708	4.1857	0.	5.1427e-005
533	10.638	4.7835	5.e-002	8.4434e-007
534	10.679	5.3917	0.	5.2415e-005
535	8.6097	4.5049	0.	6.6715e-005
536	8.827	3.6591	0.	6.6056e-005
537	9.556	3.9527	0.	5.9181e-005
538	9.213	4.3831	5.e-002	1.9763e-006
539	9.4132	5.1916	0.	6.0308e-005
540	7.5319	4.8123	0.	7.2854e-005
541	8.0065	4.6266	5.e-002	9.1656e-007
542	8.2566	5.3133	0.	6.9356e-005
543	7.0573	4.9979	5.e-002	2.1737e-006
544	7.2287	5.499	0.	7.2172e-005
545	2.4179	2.8652	0.	1.2287e-004
546	3.1799	3.1302	0.	1.2438e-004
547	2.9591	3.8173	0.	1.2254e-004
548	2.5177	3.471	5.e-002	5.3726e-006
549	2.3181	2.2594	5.e-002	3.549e-006
550	9.0045	2.7355	0.	6.4854e-005
551	10.165	2.4615	0.	5.5038e-005
552	9.7335	3.0291	0.	5.8e-005
553	9.568	2.5359	5.e-002	1.5114e-006
554	8.4411	2.9351	5.e-002	3.9248e-006
555	11.319	2.3962	0.	4.6625e-005
556	10.769	2.9875	0.	5.0294e-005
557	10.761	2.387	5.e-002	6.0015e-007
558	12.43	2.412	0.	3.9311e-005
559	11.882	3.0064	0.	4.2672e-005
560	11.876	2.4054	5.e-002	8.9872e-007
561	13.526	2.4255	0.	3.2529e-005
562	12.979	3.0252	0.	3.586e-005
563	12.983	2.4187	5.e-002	5.7285e-007
564	14.608	2.4341	0.	2.6461e-005
565	14.065	3.0326	0.	2.9378e-005
566	14.069	2.4324	5.e-002	4.5055e-007
567	15.69	2.4289	0.	2.0993e-005
568	15.154	3.0469	0.	2.3561e-005
569	15.146	2.4359	5.e-002	4.3108e-007
570	16.783	2.4109	0.	1.6114e-005
571	16.233	3.0332	0.	1.8364e-005
572	16.233	2.422	5.e-002	3.7662e-007
573	17.885	2.3916	0.	1.1886e-005
574	17.335	3.0038	0.	1.3796e-005
575	17.334	2.3998	5.e-002	3.4221e-007
576	18.989	2.3859	0.	8.3292e-006
577	18.435	2.987	0.	9.9006e-006
578	18.436	2.3834	5.e-002	2.8553e-007
579	20.098	2.3918	0.	5.4844e-006
580	19.541	2.9888	0.	6.7045e-006
581	19.543	2.3885	5.e-002	2.2582e-007
582	21.207	2.3963	0.	3.3746e-006
583	20.647	2.9916	0.	4.2315e-006
584	20.652	2.3952	5.e-002	1.7396e-007
585	21.757	2.997	0.	2.5064e-006
586	21.762	2.3974	5.e-002	1.1863e-007
587	21.197	3.5923	0.	3.3899e-006
588	21.752	3.5966	5.e-002	1.1829e-007
589	18.986	3.5898	0.	8.3359e-006
590	20.09	3.5885	0.	5.5013e-006
591	19.538	3.589	5.e-002	2.2603e-007
592	17.885	3.5992	0.	1.1875e-005
593	18.435	3.5906	5.e-002	2.8766e-007
594	16.785	3.6261	0.	1.6113e-005
595	17.336	3.6079	5.e-002	3.311e-007
596	15.698	3.6512	0.	2.0995e-005
597	16.234	3.6443	5.e-002	3.8156e-007
598	14.612	3.6454	0.	2.6536e-005
599	15.162	3.658	5.e-002	4.6088e-007
600	13.519	3.6323	0.	3.2755e-005
601	14.062	3.6329	5.e-002	4.8599e-007
602	12.431	3.6196	0.	3.9264e-005
603	12.975	3.6317	5.e-002	5.6575e-007
604	11.332	3.5977	0.	4.6369e-005
605	11.887	3.6075	5.e-002	1.3663e-007
606	10.338	3.5551	0.	5.3226e-005
607	10.777	3.588	5.e-002	8.8361e-007
608	9.8989	3.5222	5.e-002	7.9894e-007
609	20.642	3.588	5.e-002	1.7452e-007
610	5.9474	4.8881	5.e-002	3.0183e-006
611	5.5671	4.9441	0.	8.1319e-005
612	4.1896	1.1724	5.e-002	3.005e-006
613	4.6048	1.0862	0.	1.2434e-004
614	3.8421	2.7893	5.e-002	2.3334e-006
615	4.4311	2.3947	0.	2.4498e-004
616	3.7696	4.437	0.	1.1402e-004
617	4.1388	4.7104	5.e-002	4.4596e-006
