Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
103	12.56	3.6167	0.1	-8.8402e-005
104	13.709	3.6242	0.1	-7.834e-005
105	14.849	3.6189	0.1	-6.9351e-005
106	15.982	3.5986	0.1	-6.0632e-005
107	17.128	3.577	0.1	-5.2018e-005
108	18.267	3.5782	0.1	-4.3832e-005
109	19.406	3.5822	0.1	-3.6242e-005
110	20.546	3.5908	0.1	-2.9599e-005
111	21.697	3.5987	0.1	-2.413e-005
112	21.699	2.3915	0.1	-2.4127e-005
113	20.555	2.3931	0.1	-2.9555e-005
114	19.415	2.39	0.1	-3.6234e-005
115	18.276	2.3876	0.1	-4.3739e-005
116	17.137	2.3868	0.1	-5.187e-005
117	15.984	2.3925	0.1	-6.0602e-005
118	14.836	2.4203	0.1	-6.9575e-005
119	13.707	2.4242	0.1	-7.8405e-005
120	12.568	2.4186	0.1	-8.8417e-005
121	11.419	2.4118	0.1	-9.9008e-005
122	10.235	2.4084	0.1	-1.1054e-004
123	9.0355	2.3936	0.1	-1.2224e-004
124	7.8423	2.3753	0.1	-1.3769e-004
125	6.5227	3.4882	0.1	-1.5154e-004
126	6.6497	2.3051	0.1	-1.4447e-004
127	5.4048	5.2565	0.1	-1.7003e-004
128	6.3734	4.7482	0.1	-1.5738e-004
129	7.794	4.7624	0.1	-1.3883e-004
130	9.0482	4.7846	0.1	-1.2131e-004
131	10.244	4.8076	0.1	-1.1011e-004
132	11.412	4.8042	0.1	-9.8947e-005
133	12.567	4.8137	0.1	-8.8386e-005
134	13.717	4.8199	0.1	-7.8985e-005
135	14.867	4.8369	0.1	-6.9601e-005
136	15.998	4.7986	0.1	-6.0639e-005
137	17.138	4.7911	0.1	-5.19e-005
138	18.269	4.7796	0.1	-4.3643e-005
139	19.409	4.7848	0.1	-3.5708e-005
140	20.557	4.7947	0.1	-2.8213e-005
141	21.701	4.8085	0.1	-2.1545e-005
142	22.85	4.8075	0.1	-1.6308e-005
143	22.848	3.6003	0.1	-2.0474e-005
144	22.848	2.3942	0.1	-2.0447e-005
145	22.855	1.1957	0.1	-1.6301e-005
146	21.712	1.193	0.1	-2.1481e-005
147	20.57	1.1919	0.1	-2.8096e-005
148	19.428	1.183	0.1	-3.5512e-005
149	18.287	1.1819	0.1	-4.3511e-005
150	17.143	1.1949	0.1	-5.1986e-005
151	16.001	1.2002	0.1	-6.0767e-005
152	14.863	1.209	0.1	-6.9745e-005
153	13.728	1.2103	0.1	-7.8867e-005
154	12.579	1.2065	0.1	-8.839e-005
155	11.425	1.2024	0.1	-9.8819e-005
156	10.261	1.1988	0.1	-1.098e-004
157	9.0969	1.2033	0.1	-1.2201e-004
158	7.917	1.1879	0.1	-1.3305e-004
159	6.7262	1.1533	0.1	-1.4907e-004
160	1.2178	3.7988	0.1	-3.6335e-004
161	1.164	1.2236	0.1	-2.9129e-004
162	1.0348	2.4794	0.1	-3.9151e-004
163	5.3877	1.0836	0.1	-1.3915e-004
164	4.3621	5.4606	0.1	-1.5933e-004
165	1.0508	4.9447	0.1	-3.1597e-004
166	4.4032	0.63794	0.1	-1.645e-004
167	4.61	4.7037	0.1	-2.3787e-004
168	4.1745	5.0552	0.1	-1.7887e-004
169	2.1324	5.2491	0.1	-1.6851e-004
170	2.9644	3.604	0.1	-4.6617e-004
171	2.2181	0.66414	0.1	-1.8807e-004
172	2.2213	1.7321	0.1	-2.6266e-004
173	5.3301	3.335	0.1	-2.0332e-004
174	4.472	1.5475	0.1	-2.7414e-004
175	3.6082	2.9245	0.1	-4.7233e-004
176	2.9767	3.0315	0.1	-4.1186e-004
177	3.4667	4.	0.1	-6.5758e-004
178	3.4667	4.5	0.1	-4.5982e-004
179	3.4667	5.	0.1	-4.1562e-004
180	3.4667	5.5	0.1	-8.0126e-005
181	3.3	5.5	0.1	-1.5305e-004
182	3.3	5.	0.1	-2.8709e-004
183	3.3	4.5	0.1	-8.5717e-004
184	3.3	4.	0.1	-7.7965e-004
185	3.4667	2.	0.1	-5.651e-004
186	3.4667	1.5	0.1	-5.5769e-004
187	3.4667	1.	0.1	-2.9977e-004
188	3.4667	0.5	0.1	-1.1488e-004
189	3.3	0.5	0.1	-1.5367e-004
190	3.3	1.	0.1	-3.1567e-004
191	3.3	1.5	0.1	-7.1915e-004
192	3.3	2.	0.1	-5.5218e-004
193	3.4667	6.	0.1	-4.4529e-005
194	4.6074	6.	0.1	-1.224e-004
195	5.7481	6.	0.1	-1.7028e-004
196	6.8889	6.	0.1	-1.4247e-004
197	8.0296	6.	0.1	-1.4078e-004
198	9.1704	6.	0.1	-1.1933e-004
199	10.311	6.	0.1	-1.1077e-004
200	11.452	6.	0.1	-9.9116e-005
201	12.593	6.	0.1	-8.9055e-005
202	13.733	6.	0.1	-7.9164e-005
203	14.874	6.	0.1	-6.9575e-005
204	16.015	6.	0.1	-6.0177e-005
205	17.156	6.	0.1	-5.1227e-005
206	18.296	6.	0.1	-4.2323e-005
207	19.437	6.	0.1	-3.3758e-005
208	20.578	6.	0.1	-2.5387e-005
209	21.719	6.	0.1	-1.7029e-005
210	22.859	6.	0.1	-8.709e-006
211	24.	6.	0.1	-2.7294e-006
212	24.	4.8	0.1	-1.442e-005
213	24.	3.6	0.1	-1.8472e-005
214	24.	2.4	0.1	-1.8498e-005
215	24.	1.2	0.1	-1.4426e-005
216	0.	1.2	0.1	-1.5381e-005
217	0.	2.4	0.1	-1.6168e-005
218	0.	3.6	0.1	-1.0467e-005
219	0.	4.8	0.1	-3.656e-007
220	24.	0.	0.1	-2.4201e-006
221	22.859	0.	0.1	-8.7368e-006
222	21.719	0.	0.1	-1.703e-005
223	20.578	0.	0.1	-2.534e-005
224	19.437	0.	0.1	-3.369e-005
225	18.296	0.	0.1	-4.2342e-005
226	17.156	0.	0.1	-5.113e-005
227	16.015	0.	0.1	-6.016e-005
228	14.874	0.	0.1	-6.951e-005
229	13.733	0.	0.1	-7.9142e-005
230	12.593	0.	0.1	-8.9036e-005
231	11.452	0.	0.1	-9.9093e-005
232	10.311	0.	0.1	-1.0936e-004
233	9.1704	0.	0.1	-1.2141e-004
234	8.0296	0.	0.1	-1.2944e-004
235	6.8889	0.	0.1	-1.4373e-004
236	5.7481	0.	0.1	-1.4892e-004
237	4.6074	0.	0.1	-1.1259e-004
238	3.4667	0.	0.1	-3.9317e-005
239	3.3	0.	0.1	-4.8031e-005
240	2.2	0.	0.1	-1.6199e-004
241	1.1	0.	0.1	-2.4708e-004
242	0.	0.	0.1	-3.6955e-005
243	0.	6.	0.1	-2.6714e-005
244	1.1	6.	0.1	-2.3449e-004
245	2.2	6.	0.1	-1.5403e-004
246	3.3	6.	0.1	-2.5032e-005
247	2.2	6.	0.	-4.1448e-004
248	1.1	6.	0.	-6.3865e-004
249	3.3	6.	0.	-3.9408e-005
250	0.	6.	0.	-1.8991e-004
251	1.1	0.	0.	-6.432e-004
252	2.2	0.	0.	-4.2351e-004
253	3.3	0.	0.	-7.0364e-005
254	0.	0.	0.	-1.9519e-004
255	4.6074	0.	0.	-3.2732e-004
256	5.7481	0.	0.	-4.2823e-004
257	6.8889	0.	0.	-4.2914e-004
258	8.0296	0.	0.	-3.9482e-004
259	9.1704	0.	0.	-3.6372e-004
260	10.311	0.	0.	-3.3039e-004
261	11.452	0.	0.	-2.9853e-004
262	12.593	0.	0.	-2.6756e-004
263	13.733	0.	0.	-2.3744e-004
264	14.874	0.	0.	-2.0811e-004
265	16.015	0.	0.	-1.7956e-004
266	17.156	0.	0.	-1.5175e-004
267	18.296	0.	0.	-1.2475e-004
268	19.437	0.	0.	-9.8375e-005
269	20.578	0.	0.	-7.2675e-005
270	21.719	0.	0.	-4.7541e-005
271	22.859	0.	0.	-2.2543e-005
272	3.4667	0.	0.	-7.8253e-005
273	24.	0.	0.	-1.7277e-006
274	0.	4.8	0.	-5.0507e-004
275	0.	3.6	0.	-4.9674e-004
276	0.	2.4	0.	-5.2744e-004
277	0.	1.2	0.	-4.8601e-004
278	24.	1.2	0.	-5.1712e-006
279	24.	2.4	0.	-6.5512e-006
280	24.	3.6	0.	-6.5014e-006
281	24.	4.8	0.	-5.2031e-006
282	24.	6.	0.	-1.9982e-006
283	22.859	6.	0.	-2.2589e-005
284	21.719	6.	0.	-4.7596e-005
285	20.578	6.	0.	-7.2763e-005
286	19.437	6.	0.	-9.8428e-005
287	18.296	6.	0.	-1.2474e-004
288	17.156	6.	0.	-1.518e-004
289	16.015	6.	0.	-1.7948e-004
290	14.874	6.	0.	-2.0813e-004
291	13.733	6.	0.	-2.3745e-004
292	12.593	6.	0.	-2.6774e-004
293	11.452	6.	0.	-2.9874e-004
294	10.311	6.	0.	-3.3079e-004
295	9.1704	6.	0.	-3.6252e-004
296	8.0296	6.	0.	-3.9627e-004
297	6.8889	6.	0.	-4.0456e-004
298	5.7481	6.	0.	-4.6422e-004
299	4.6074	6.	0.	-3.3719e-004
300	3.4667	6.	0.	-8.7939e-005
301	3.3	1.5	0.	-7.2946e-004
302	3.3	1.	0.	-4.1356e-004
303	3.3	0.5	0.	-1.9365e-004
304	3.3	2.	0.	-1.8127e-003
305	3.4667	0.5	0.	-1.2862e-004
306	3.4667	1.	0.	-3.3905e-004
307	3.4667	1.5	0.	-5.8897e-004
308	3.4667	2.	0.	-1.6665e-003
309	3.3	4.5	0.	-8.304e-004
310	3.3	5.	0.	-4.7292e-004
311	3.3	5.5	0.	-2.3446e-004
312	3.3	4.	0.	-2.1011e-003
313	3.4667	5.5	0.	-1.2303e-004
314	3.4667	5.	0.	-3.9197e-004
315	3.4667	4.5	0.	-4.7855e-004
316	3.4667	4.	0.	-1.4382e-003
317	3.2924	2.978	0.	-9.866e-004
318	2.9705	3.3178	0.	-9.2246e-004
319	2.5836	3.1521	0.	-8.4361e-004
320	2.9767	3.0315	5.e-002	-3.1209e-005
321	3.1383	2.5158	0.	-1.3729e-003
322	3.8977	3.0164	0.	-8.8354e-004
323	3.6082	2.9245	5.e-002	-2.7329e-005
324	3.5374	2.4622	0.	-1.3314e-003
325	3.4541	3.4622	0.	-1.5579e-003
326	4.9299	1.3155	0.	-5.3635e-004
327	4.3176	1.2922	0.	-4.9798e-004
328	4.4893	1.8875	0.	-6.1607e-004
329	4.472	1.5475	5.e-002	-2.2046e-005
330	3.9694	1.5238	0.	-5.0139e-004
331	5.9264	3.4116	0.	-4.8408e-004
332	5.1744	3.7729	0.	-5.135e-004
333	4.7587	3.2217	0.	-6.3805e-004
334	5.4506	2.8029	0.	-5.0111e-004
335	5.3301	3.335	5.e-002	-1.5244e-005
336	1.6926	1.4778	0.	-6.5394e-004
337	2.3648	1.4313	0.	-6.0765e-004
338	2.1621	2.1106	0.	-6.8628e-004
339	2.2213	1.7321	5.e-002	-2.9982e-005
340	2.7607	1.616	0.	-6.2472e-004
341	1.691	0.94385	0.	-5.3909e-004
342	2.3632	0.89731	0.	-5.0904e-004
343	2.2181	0.66414	5.e-002	-8.0172e-006
344	2.209	0.33207	0.	-4.7942e-004
345	2.759	0.58207	0.	-2.8119e-004
346	2.7781	3.8188	0.	-9.1835e-004
347	2.9644	3.604	5.e-002	-6.4499e-005
348	3.1322	3.802	0.	-1.5296e-003
349	1.5916	5.0969	0.	-5.2506e-004
350	2.173	4.8821	0.	-5.4605e-004
351	2.1324	5.2491	5.e-002	-9.3211e-006
352	2.1662	5.6245	0.	-4.4936e-004
353	2.7162	5.3745	0.	-3.1294e-004
354	4.3922	4.8794	0.	-5.0877e-004
355	4.2683	5.2579	0.	-3.9795e-004
356	4.1745	5.0552	5.e-002	-2.4081e-005
357	3.8206	5.0276	0.	-3.4724e-004
358	5.0074	4.9801	0.	-5.2428e-004
359	4.8143	4.4572	0.	-5.3729e-004
360	4.61	4.7037	5.e-002	-3.7346e-005
361	4.0383	4.6018	0.	-4.7643e-004
362	4.8955	0.86076	0.	-4.1886e-004
363	4.2832	0.83744	0.	-3.9069e-004
364	4.4032	0.63794	5.e-002	-8.9841e-006
365	4.5053	0.31897	0.	-3.6698e-004
366	3.935	0.56897	0.	-2.0461e-004
367	1.1343	4.3717	0.	-5.9297e-004
368	1.0508	4.9447	5.e-002	-2.1215e-006
369	1.0754	5.4723	0.	-6.0156e-004
370	0.5254	4.8723	0.	-5.3228e-004
371	4.8834	5.3585	0.	-4.107e-004
372	4.3621	5.4606	5.e-002	-1.0491e-005
373	4.4848	5.7303	0.	-3.5123e-004
374	3.9144	5.4803	0.	-2.0469e-004
375	6.057	1.1184	0.	-4.2652e-004
376	5.4794	1.6772	0.	-4.5013e-004
377	5.3877	1.0836	5.e-002	-5.6911e-006
378	5.5679	0.54179	0.	-4.3158e-004
379	1.0994	1.8515	0.	-5.7565e-004
380	1.1263	3.1391	0.	-6.1677e-004
381	1.5688	2.4842	0.	-6.0954e-004
382	1.0348	2.4794	5.e-002	-1.186e-005
383	0.51739	2.4397	0.	-5.6931e-004
384	1.164	1.2236	5.e-002	-9.344e-006
385	1.132	0.61178	0.	-5.9332e-004
386	0.58199	1.2118	0.	-5.1327e-004
387	1.7041	3.5357	0.	-6.8653e-004
388	1.7157	4.1569	0.	-6.0682e-004
389	1.2178	3.7988	5.e-002	-2.9568e-006
390	0.60891	3.6994	0.	-5.5944e-004
391	7.3216	1.1706	0.	-4.0632e-004
392	6.688	1.7292	0.	-4.206e-004
393	6.7262	1.1533	5.e-002	-1.0016e-006
394	6.8076	0.57663	0.	-4.2382e-004
395	8.507	1.1956	0.	-3.7775e-004
396	7.8797	1.7816	0.	-3.9607e-004
397	7.917	1.1879	5.e-002	-6.6358e-007
398	7.9733	0.59396	0.	-3.9444e-004
399	9.6789	1.201	0.	-3.4566e-004
400	9.0662	1.7984	0.	-3.6221e-004
401	9.0969	1.2033	5.e-002	-5.7376e-007
402	9.1336	0.60164	0.	-3.6256e-004
403	10.843	1.2006	0.	-3.1411e-004
404	10.248	1.8036	0.	-3.2955e-004
405	10.261	1.1988	5.e-002	-4.8265e-007
406	10.286	0.59938	0.	-3.3014e-004
407	12.002	1.2044	0.	-2.8278e-004
408	11.422	1.8071	0.	-2.976e-004
409	11.425	1.2024	5.e-002	-3.577e-007
410	11.438	0.60119	0.	-2.9841e-004
411	13.153	1.2084	0.	-2.5222e-004
412	12.573	1.8125	0.	-2.6688e-004
413	12.579	1.2065	5.e-002	-2.6014e-007
414	12.586	0.60325	0.	-2.6739e-004
415	14.295	1.2097	0.	-2.2268e-004
416	13.717	1.8173	0.	-2.3704e-004
417	13.728	1.2103	5.e-002	-2.1396e-007
418	13.731	0.60515	0.	-2.3729e-004
419	15.432	1.2046	0.	-1.9406e-004
420	14.849	1.8146	0.	-2.0822e-004
421	14.863	1.209	5.e-002	-2.029e-007
422	14.868	0.60451	0.	-2.0813e-004
423	16.572	1.1975	0.	-1.6612e-004
424	15.992	1.7964	0.	-1.798e-004
425	16.001	1.2002	5.e-002	-1.8706e-007
426	16.008	0.6001	0.	-1.7973e-004
427	17.715	1.1884	0.	-1.3881e-004
428	17.14	1.7908	0.	-1.5206e-004
429	17.143	1.1949	5.e-002	-1.6553e-007
430	17.149	0.59744	0.	-1.52e-004
431	18.858	1.1824	0.	-1.1231e-004
432	18.282	1.7847	0.	-1.2525e-004
433	18.287	1.1819	5.e-002	-1.2887e-007
434	18.292	0.59093	0.	-1.2501e-004
435	19.999	1.1874	0.	-8.6696e-005
436	19.422	1.7865	0.	-9.935e-005
437	19.428	1.183	5.e-002	-1.4105e-007
438	19.433	0.59149	0.	-9.8807e-005
439	21.141	1.1924	0.	-6.1909e-005
440	20.563	1.7925	0.	-7.4358e-005
441	20.57	1.1919	5.e-002	-1.7551e-007
442	20.574	0.59594	0.	-7.3326e-005
443	22.283	1.1943	0.	-3.818e-005
444	21.705	1.7923	0.	-5.0346e-005
445	21.712	1.193	5.e-002	-2.1394e-007
446	21.715	0.5965	0.	-4.854e-005
447	22.851	1.7949	0.	-2.751e-005
448	22.855	1.1957	5.e-002	-3.0215e-007
449	22.857	0.59785	0.	-2.4391e-005
450	23.428	1.1978	0.	-1.5677e-005
451	22.848	2.9972	0.	-2.8495e-005
452	22.273	2.3929	0.	-3.9859e-005
453	22.848	2.3942	5.e-002	-3.2023e-007
454	23.424	2.3971	0.	-1.7405e-005
455	22.849	4.2039	0.	-2.7567e-005
456	22.273	3.5995	0.	-3.9876e-005
457	22.848	3.6003	5.e-002	-3.196e-007
458	23.424	3.6001	0.	-1.7358e-005
459	22.276	4.808	0.	-3.8351e-005
460	22.85	4.8075	5.e-002	-3.0796e-007
461	23.425	4.8038	0.	-1.5755e-005
462	22.854	5.4038	0.	-2.4473e-005
463	21.129	4.8016	0.	-6.2153e-005
464	21.699	4.2036	0.	-5.0474e-005
465	21.701	4.8085	5.e-002	-2.145e-007
466	21.71	5.4043	0.	-4.8676e-005
467	19.983	4.7897	0.	-8.7053e-005
468	20.552	4.1927	0.	-7.4604e-005
469	20.557	4.7947	5.e-002	-1.8248e-007
470	20.568	5.3973	0.	-7.3496e-005
471	18.839	4.7822	0.	-1.1276e-004
472	19.407	4.1835	0.	-9.9675e-005
473	19.409	4.7848	5.e-002	-1.7335e-007
474	19.423	5.3924	0.	-9.9051e-005
475	17.703	4.7854	0.	-1.3904e-004
476	18.268	4.1789	0.	-1.2555e-004
477	18.269	4.7796	5.e-002	-1.7846e-007
478	18.283	5.3898	0.	-1.2521e-004
479	16.568	4.7948	0.	-1.6613e-004
480	17.133	4.1841	0.	-1.5218e-004
481	17.138	4.7911	5.e-002	-1.6896e-007
482	17.147	5.3956	0.	-1.5203e-004
483	15.432	4.8177	0.	-1.94e-004
484	15.99	4.1986	0.	-1.7983e-004
485	15.998	4.7986	5.e-002	-1.7882e-007
486	16.006	5.3993	0.	-1.7969e-004
487	14.292	4.8284	0.	-2.2274e-004
488	14.858	4.2279	0.	-2.0794e-004
489	14.867	4.8369	5.e-002	-1.4924e-007
490	14.87	5.4184	0.	-2.0807e-004
491	13.142	4.8168	0.	-2.524e-004
492	13.713	4.2221	0.	-2.3714e-004
493	13.717	4.8199	5.e-002	-1.8472e-007
494	13.725	5.41	0.	-2.3743e-004
495	11.99	4.809	0.	-2.8275e-004
496	12.564	4.2152	0.	-2.6706e-004
497	12.567	4.8137	5.e-002	-2.1806e-007
498	12.58	5.4068	0.	-2.6753e-004
499	10.828	4.8059	0.	-3.1418e-004
500	11.408	4.2082	0.	-2.9768e-004
501	11.412	4.8042	5.e-002	-2.6235e-007
502	11.432	5.4021	0.	-2.9841e-004
503	9.646	4.7961	0.	-3.4662e-004
504	10.232	4.2092	0.	-3.2948e-004
505	10.244	4.8076	5.e-002	-3.3459e-007
506	10.277	5.4038	0.	-3.3048e-004
507	8.4211	4.7735	0.	-3.8097e-004
508	9.0276	4.1888	0.	-3.617e-004
509	9.0482	4.7846	5.e-002	-4.7771e-007
510	9.1093	5.3923	0.	-3.6274e-004
511	7.0837	4.7553	0.	-4.0731e-004
512	7.7839	4.1638	0.	-3.9767e-004
513	7.794	4.7624	5.e-002	-1.3148e-006
514	7.9118	5.3812	0.	-3.9758e-004
515	5.8891	5.0024	0.	-4.3704e-004
516	6.4481	4.1182	0.	-4.2437e-004
517	5.696	4.4795	0.	-4.5395e-004
518	6.3734	4.7482	5.e-002	-9.1397e-006
519	6.6311	5.3741	0.	-4.0933e-004
520	5.4048	5.2565	5.e-002	-2.2274e-005
521	5.5765	5.6282	0.	-4.5964e-004
522	6.5862	2.8967	0.	-4.2783e-004
523	7.246	2.3402	0.	-4.104e-004
524	6.1104	2.2879	0.	-4.4471e-004
525	6.6497	2.3051	5.e-002	-2.2676e-006
526	7.1483	3.5267	0.	-4.1472e-004
527	6.5227	3.4882	5.e-002	-8.1953e-006
528	8.4389	2.3844	0.	-3.8059e-004
529	7.8081	2.9703	0.	-3.9725e-004
530	7.8423	2.3753	5.e-002	-1.4605e-006
531	9.6354	2.401	0.	-3.4619e-004
532	9.0212	2.9933	0.	-3.6173e-004
533	9.0355	2.3936	5.e-002	-7.6577e-007
534	10.827	2.4101	0.	-3.1315e-004
535	10.228	3.0096	0.	-3.2901e-004
536	10.235	2.4084	5.e-002	-1.9967e-007
537	11.993	2.4152	0.	-2.8183e-004
538	11.412	3.0119	0.	-2.9712e-004
539	11.419	2.4118	5.e-002	-2.2552e-007
540	13.137	2.4214	0.	-2.5186e-004
541	12.564	3.0176	0.	-2.6671e-004
542	12.568	2.4186	5.e-002	-2.417e-007
543	14.271	2.4222	0.	-2.2275e-004
544	13.708	3.0242	0.	-2.3696e-004
545	13.707	2.4242	5.e-002	-2.2689e-007
546	15.41	2.4064	0.	-1.9413e-004
547	14.843	3.0196	0.	-2.0813e-004
548	14.836	2.4203	5.e-002	-1.8526e-007
549	16.56	2.3897	0.	-1.6593e-004
550	15.983	2.9956	0.	-1.7979e-004
551	15.984	2.3925	5.e-002	-1.7091e-007
552	17.706	2.3872	0.	-1.3871e-004
553	17.133	2.9819	0.	-1.5204e-004
554	17.137	2.3868	5.e-002	-1.7477e-007
555	18.845	2.3888	0.	-1.1252e-004
556	18.271	2.9829	0.	-1.2538e-004
557	18.276	2.3876	5.e-002	-1.7886e-007
558	19.985	2.3916	0.	-8.7255e-005
559	19.41	2.9861	0.	-9.962e-005
560	19.415	2.39	5.e-002	-1.7402e-007
561	21.127	2.3923	0.	-6.3031e-005
562	20.55	2.992	0.	-7.4891e-005
563	20.555	2.3931	5.e-002	-2.072e-007
564	21.698	2.9951	0.	-5.1122e-005
565	21.699	2.3915	5.e-002	-2.68e-007
566	21.121	3.5947	0.	-6.3158e-005
567	21.697	3.5987	5.e-002	-2.5339e-007
568	19.976	3.5865	0.	-8.7459e-005
569	20.546	3.5908	5.e-002	-2.0466e-007
570	18.837	3.5802	0.	-1.1269e-004
571	19.406	3.5822	5.e-002	-2.0353e-007
572	17.698	3.5776	0.	-1.389e-004
573	18.267	3.5782	5.e-002	-1.8123e-007
574	16.555	3.5878	0.	-1.6608e-004
575	17.128	3.577	5.e-002	-1.7673e-007
576	15.415	3.6087	0.	-1.9396e-004
577	15.982	3.5986	5.e-002	-1.6361e-007
578	14.279	3.6216	0.	-2.2249e-004
579	14.849	3.6189	5.e-002	-1.7469e-007
580	13.135	3.6205	0.	-2.5194e-004
581	13.709	3.6242	5.e-002	-1.8777e-007
582	11.982	3.6144	0.	-2.821e-004
583	12.56	3.6167	5.e-002	-2.2915e-007
584	10.812	3.6114	0.	-3.1305e-004
585	11.404	3.6121	5.e-002	-2.7328e-007
586	9.6133	3.6019	0.	-3.446e-004
587	10.22	3.6108	5.e-002	-3.7663e-007
588	8.3904	3.5792	0.	-3.7843e-004
589	9.007	3.593	5.e-002	-5.5778e-007
590	7.7738	3.5653	5.e-002	-4.6585e-007
591	5.0186	4.2107	5.e-002	-1.7513e-005
592	4.2427	4.1053	0.	-9.4081e-004
593	2.5082	1.1305	5.e-002	-3.8315e-005
594	2.9041	1.0652	0.	-4.4004e-004
