Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
106	15.808	0.95531	0.	1.3157e-004
107	16.933	1.7053	0.	1.7631e-004
108	16.933	1.4553	0.	1.6248e-004
109	17.919	2.9515	0.	2.7842e-004
110	18.236	2.8485	0.	2.8597e-004
111	18.174	2.7262	5.e-002	1.2833e-005
112	18.17	2.3631	0.	3.6625e-004
113	17.665	3.1768	5.e-002	8.2015e-006
114	17.833	3.8384	0.	2.473e-004
115	17.833	3.5884	0.	4.5778e-004
116	20.633	3.0374	0.	6.8977e-005
117	21.498	2.714	5.e-002	1.7569e-006
118	21.291	1.357	0.	4.29e-005
119	22.749	2.857	0.	3.5547e-005
120	21.777	4.357	0.	3.8822e-005
121	19.832	1.857	0.	8.1355e-005
122	19.236	3.0821	0.	1.4806e-004
123	19.768	3.3608	5.e-002	9.0521e-006
124	19.94	4.6804	0.	7.9644e-005
125	18.967	4.1804	0.	1.0248e-004
126	18.967	3.9304	0.	1.2579e-004
127	18.967	2.4304	0.	1.3376e-004
128	6.9144	3.1319	0.	3.8862e-004
129	4.5	3.2409	5.e-002	1.1982e-005
130	4.5	1.6205	0.	4.6055e-004
131	5.0625	4.6205	0.	4.4508e-004
132	2.25	3.1205	0.	3.9995e-004
133	11.346	3.0397	0.	2.4751e-004
134	9.3287	3.023	5.e-002	6.9968e-006
135	9.1644	1.5115	0.	3.4758e-004
136	10.289	4.5115	0.	3.0569e-004
137	13.364	3.0565	5.e-002	5.799e-006
138	13.432	1.5283	0.	1.9293e-004
139	14.276	4.5283	0.	1.4997e-004
140	15.682	4.0283	0.	2.0981e-004
141	18.502	2.8871	0.	2.2884e-004
142	18.705	2.8035	5.e-002	3.5154e-005
143	18.436	3.4017	0.	3.4527e-004
144	18.436	2.4017	0.	3.0563e-004
145	18.299	2.9708	5.e-002	1.1517e-005
146	18.502	2.8871	0.1	2.2884e-004
147	18.236	2.8485	0.1	2.8597e-004
148	18.221	3.1584	0.1	3.0643e-004
149	19.236	3.0821	0.1	1.4806e-004
150	18.436	2.4017	0.1	3.0563e-004
151	18.436	3.4017	0.1	3.4527e-004
152	11.346	3.0397	0.1	2.4751e-004
153	14.615	2.4836	0.1	1.6162e-004
154	15.682	4.0283	0.1	2.0981e-004
155	14.276	4.5283	0.1	1.4997e-004
156	13.432	1.5283	0.1	1.9293e-004
157	6.9144	3.1319	0.1	3.8862e-004
158	10.289	4.5115	0.1	3.0569e-004
159	9.1644	1.5115	0.1	3.4758e-004
160	2.25	3.1205	0.1	3.9995e-004
161	5.0625	4.6205	0.1	4.4508e-004
162	4.5	1.6205	0.1	4.6055e-004
163	20.633	3.0374	0.1	6.8978e-005
164	18.967	2.4304	0.1	1.3376e-004
165	18.967	4.1804	0.1	1.0248e-004
166	18.967	3.9304	0.1	1.2579e-004
167	19.94	4.6804	0.1	7.9644e-005
168	19.832	1.857	0.1	8.1355e-005
169	21.777	4.357	0.1	3.8822e-005
170	22.749	2.857	0.1	3.5547e-005
171	21.291	1.357	0.1	4.29e-005
172	17.919	2.9515	0.1	2.7842e-004
173	17.361	3.0707	0.1	2.3174e-004
174	17.832	2.9407	0.1	2.4801e-004
175	17.905	3.2614	0.1	2.9973e-004
176	17.833	3.5884	0.1	4.5778e-004
177	17.833	3.8384	0.1	2.473e-004
178	18.086	2.7154	0.1	2.859e-004
179	18.17	2.3631	0.1	3.6625e-004
180	16.462	2.4376	0.1	1.9171e-004
181	16.933	1.7053	0.1	1.7631e-004
182	16.933	1.4553	0.1	1.6248e-004
183	15.808	0.95531	0.1	1.3157e-004
184	17.528	2.4823	0.1	3.1794e-004
185	17.528	3.9823	0.1	2.2303e-004
186	18.	2.3523	0.1	3.3626e-004
187	18.156	3.673	0.1	4.2449e-004
188	18.167	1.25	0.1	1.6834e-004
189	18.167	0.5	0.1	9.0746e-005
190	18.167	1.	5.e-002	6.0996e-006
191	18.167	1.75	0.1	3.2856e-004
192	18.167	1.5	5.e-002	1.5473e-005
193	18.083	2.	0.1	4.1175e-004
194	18.167	2.	5.e-002	4.2937e-005
195	18.	1.75	0.1	3.0331e-004
196	18.	2.	5.e-002	1.7067e-005
197	18.	1.25	0.1	2.0084e-004
198	18.	1.5	5.e-002	1.9551e-005
199	18.	0.5	0.1	1.4803e-004
200	18.	1.	5.e-002	2.5985e-005
201	18.167	4.75	0.1	1.4812e-004
202	18.167	5.5	0.1	9.0148e-005
203	18.167	5.	5.e-002	1.4564e-005
204	18.167	4.25	0.1	3.5172e-004
205	18.167	4.5	5.e-002	4.7902e-006
206	18.083	4.	0.1	5.7355e-004
207	18.167	4.	5.e-002	4.1722e-005
208	18.	4.25	0.1	4.7162e-004
209	18.	4.	5.e-002	1.1389e-004
210	18.	4.75	0.1	2.6693e-004
211	18.	4.5	5.e-002	6.8675e-005
212	18.	5.5	0.1	2.551e-004
213	18.	5.	5.e-002	3.5292e-005
214	19.139	6.	0.1	6.4202e-005
215	18.167	6.	5.e-002	6.5681e-006
216	21.083	6.	0.1	4.9241e-005
217	20.111	6.	5.e-002	4.6517e-006
218	23.028	6.	0.1	2.9959e-005
219	22.056	6.	5.e-002	1.2255e-006
220	24.	4.5	0.1	2.6586e-005
221	24.	6.	5.e-002	2.8919e-006
222	24.	1.5	0.1	2.8047e-005
223	24.	3.	5.e-002	9.6582e-007
224	3.9339e-014	4.5	0.1	3.4195e-004
225	1.3113e-014	1.5	0.1	3.3946e-004
226	2.6581e-014	3.	5.e-002	5.0671e-005
227	2.8125	6.	0.1	3.8205e-004
228	5.2451e-014	6.	5.e-002	4.1502e-005
229	8.4375	6.	0.1	3.5161e-004
230	5.625	6.	5.e-002	1.7998e-005
231	13.219	6.	0.1	2.0942e-004
232	11.25	6.	5.e-002	6.0356e-006
233	16.594	6.	0.1	1.3585e-004
234	15.188	6.	5.e-002	1.6113e-005
235	18.	6.	5.e-002	5.6275e-005
236	22.542	0.	0.1	3.6104e-005
237	24.	0.	5.e-002	1.2366e-006
238	19.625	0.	0.1	4.6908e-005
239	21.083	0.	5.e-002	4.481e-007
240	18.167	0.	5.e-002	2.3379e-006
241	16.875	2.6159e-030	0.1	1.0814e-004
242	18.	2.7903e-030	5.e-002	1.7553e-005
243	14.625	2.2671e-030	0.1	1.5765e-004
244	15.75	0.	5.e-002	1.1728e-005
245	11.25	1.744e-030	0.1	2.8802e-004
246	13.5	0.	5.e-002	8.8163e-006
247	6.75	1.0464e-030	0.1	4.1344e-004
248	9.	0.	5.e-002	1.6069e-005
249	2.25	3.4879e-031	0.1	3.9452e-004
250	4.5	0.	5.e-002	2.917e-005
251	0.	0.	5.e-002	1.3369e-004
252	6.75	1.0464e-030	0.	4.1344e-004
253	2.25	3.4879e-031	0.	3.9452e-004
254	11.25	1.744e-030	0.	2.8802e-004
255	14.625	2.2671e-030	0.	1.5765e-004
256	16.875	2.6159e-030	0.	1.0814e-004
257	18.	0.5	0.	1.4803e-004
258	1.3113e-014	1.5	0.	3.3946e-004
259	19.625	0.	0.	4.6908e-005
260	22.542	0.	0.	3.6104e-005
261	18.167	0.5	0.	9.0746e-005
262	24.	1.5	0.	2.8047e-005
263	13.219	6.	0.	2.0942e-004
264	16.594	6.	0.	1.3585e-004
265	8.4375	6.	0.	3.5161e-004
266	2.8125	6.	0.	3.8205e-004
267	18.	5.5	0.	2.551e-004
268	3.9339e-014	4.5	0.	3.4195e-004
269	24.	4.5	0.	2.6586e-005
270	23.028	6.	0.	2.9959e-005
271	21.083	6.	0.	4.9241e-005
272	19.139	6.	0.	6.4202e-005
273	18.167	5.5	0.	9.0148e-005
274	18.	4.75	0.	2.6693e-004
275	18.	4.25	0.	4.7162e-004
276	18.083	4.	0.	5.7355e-004
277	18.167	4.75	0.	1.4812e-004
278	18.167	4.25	0.	3.5172e-004
279	18.	1.25	0.	2.0084e-004
280	18.	1.75	0.	3.0331e-004
281	18.083	2.	0.	4.1175e-004
282	18.167	1.25	0.	1.6834e-004
283	18.167	1.75	0.	3.2856e-004
