Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
73	2.6226e-014	3.	0.	0.
74	24.	3.	0.	1.9972
75	24.	6.	0.	1.9821
76	22.056	6.	0.	1.7365
77	20.111	6.	0.	1.4934
78	18.167	6.	0.	1.2546
79	18.	4.5	0.	1.2439
80	18.	5.	0.	1.2394
81	18.	4.	0.	1.2479
82	18.167	5.	0.	1.261
83	18.167	4.5	0.	1.2641
84	18.167	4.	0.	1.2675
85	18.	1.5	0.	1.2563
86	18.	1.	0.	1.2562
87	18.	2.	0.	1.2562
88	18.167	1.	0.	1.278
89	18.167	1.5	0.	1.2769
90	18.167	2.	0.	1.2759
91	17.905	3.2614	0.	1.2415
92	18.221	3.1584	0.	1.279
93	18.144	3.346	5.e-002	1.269
94	18.156	3.673	0.	1.2684
95	18.086	2.7154	0.	1.2649
96	17.832	2.9407	0.	1.2344
97	17.999	2.7046	5.e-002	1.2547
98	18.	2.3523	0.	1.2556
99	16.462	2.4376	0.	1.081
100	17.361	3.0707	0.	1.1798
101	17.056	2.9645	5.e-002	1.1456
102	17.528	3.9823	0.	1.1941
103	17.528	2.4823	0.	1.2008
104	14.615	2.4836	0.	0.88259
105	15.867	1.9106	5.e-002	1.017
106	15.808	0.95531	0.	1.0118
107	16.933	1.7053	0.	1.1349
108	16.933	1.4553	0.	1.1352
109	17.919	2.9515	0.	1.2445
110	18.236	2.8485	0.	1.2821
111	18.174	2.7262	5.e-002	1.2751
112	18.17	2.3631	0.	1.2757
113	17.665	3.1768	5.e-002	1.2141
114	17.833	3.8384	0.	1.2298
115	17.833	3.5884	0.	1.2313
116	20.633	3.0374	0.	1.5736
117	21.498	2.714	5.e-002	1.683
118	21.291	1.357	0.	1.6629
119	22.749	2.857	0.	1.8397
120	21.777	4.357	0.	1.7101
121	19.832	1.857	0.	1.4794
122	19.236	3.0821	0.	1.4015
123	19.768	3.3608	5.e-002	1.4652
124	19.94	4.6804	0.	1.4796
125	18.967	4.1804	0.	1.363
126	18.967	3.9304	0.	1.3644
127	18.967	2.4304	0.	1.3713
128	6.9144	3.1319	0.	0.21684
129	4.5	3.2409	5.e-002	9.362e-002
130	4.5	1.6205	0.	9.1581e-002
131	5.0625	4.6205	0.	0.11766
132	2.25	3.1205	0.	2.3518e-002
133	11.346	3.0397	0.	0.55811
134	9.3287	3.023	5.e-002	0.38593
135	9.1644	1.5115	0.	0.36977
136	10.289	4.5115	0.	0.4632
137	13.364	3.0565	5.e-002	0.75235
138	13.432	1.5283	0.	0.75962
139	14.276	4.5283	0.	0.84181
140	15.682	4.0283	0.	0.99146
141	18.502	2.8871	0.	1.3135
142	18.705	2.8035	5.e-002	1.3381
143	18.436	3.4017	0.	1.3032
144	18.436	2.4017	0.	1.3072
145	18.299	2.9708	5.e-002	1.289
146	18.502	2.8871	0.1	1.3135
147	18.236	2.8485	0.1	1.2821
148	18.221	3.1584	0.1	1.279
149	19.236	3.0821	0.1	1.4015
150	18.436	2.4017	0.1	1.3072
151	18.436	3.4017	0.1	1.3032
152	11.346	3.0397	0.1	0.55811
153	14.615	2.4836	0.1	0.88259
154	15.682	4.0283	0.1	0.99146
155	14.276	4.5283	0.1	0.84181
156	13.432	1.5283	0.1	0.75962
157	6.9144	3.1319	0.1	0.21684
158	10.289	4.5115	0.1	0.4632
159	9.1644	1.5115	0.1	0.36977
160	2.25	3.1205	0.1	2.3518e-002
161	5.0625	4.6205	0.1	0.11766
162	4.5	1.6205	0.1	9.1581e-002
163	20.633	3.0374	0.1	1.5736
164	18.967	2.4304	0.1	1.3713
165	18.967	4.1804	0.1	1.363
166	18.967	3.9304	0.1	1.3644
167	19.94	4.6804	0.1	1.4796
168	19.832	1.857	0.1	1.4794
169	21.777	4.357	0.1	1.7101
170	22.749	2.857	0.1	1.8397
171	21.291	1.357	0.1	1.6629
172	17.919	2.9515	0.1	1.2445
173	17.361	3.0707	0.1	1.1798
174	17.832	2.9407	0.1	1.2344
175	17.905	3.2614	0.1	1.2415
176	17.833	3.5884	0.1	1.2313
177	17.833	3.8384	0.1	1.2298
178	18.086	2.7154	0.1	1.2649
179	18.17	2.3631	0.1	1.2757
180	16.462	2.4376	0.1	1.081
181	16.933	1.7053	0.1	1.1349
182	16.933	1.4553	0.1	1.1352
183	15.808	0.95531	0.1	1.0118
184	17.528	2.4823	0.1	1.2008
185	17.528	3.9823	0.1	1.1941
186	18.	2.3523	0.1	1.2556
187	18.156	3.673	0.1	1.2684
188	18.167	1.25	0.1	1.2775
189	18.167	0.5	0.1	1.2792
190	18.167	1.	5.e-002	1.278
191	18.167	1.75	0.1	1.2764
192	18.167	1.5	5.e-002	1.2769
193	18.083	2.	0.1	1.266
194	18.167	2.	5.e-002	1.2759
195	18.	1.75	0.1	1.2564
196	18.	2.	5.e-002	1.2562
197	18.	1.25	0.1	1.2563
198	18.	1.5	5.e-002	1.2563
199	18.	0.5	0.1	1.256
200	18.	1.	5.e-002	1.2562
201	18.167	4.75	0.1	1.2626
202	18.167	5.5	0.1	1.2578
203	18.167	5.	5.e-002	1.261
204	18.167	4.25	0.1	1.2658
205	18.167	4.5	5.e-002	1.2641
206	18.083	4.	0.1	1.2577
207	18.167	4.	5.e-002	1.2675
208	18.	4.25	0.1	1.246
209	18.	4.	5.e-002	1.2479
210	18.	4.75	0.1	1.2417
211	18.	4.5	5.e-002	1.2438
212	18.	5.5	0.1	1.2347
213	18.	5.	5.e-002	1.2394
214	19.139	6.	0.1	1.3733
215	18.167	6.	5.e-002	1.2546
216	21.083	6.	0.1	1.6146
217	20.111	6.	5.e-002	1.4934
218	23.028	6.	0.1	1.8591
219	22.056	6.	5.e-002	1.7365
220	24.	4.5	0.1	1.9899
221	24.	6.	5.e-002	1.9821
222	24.	1.5	0.1	2.0039
223	24.	3.	5.e-002	1.9972
224	3.9339e-014	4.5	0.1	0.
225	1.3113e-014	1.5	0.1	0.
226	2.6581e-014	3.	5.e-002	0.
227	2.8125	6.	0.1	3.5245e-002
228	5.2451e-014	6.	5.e-002	0.
229	8.4375	6.	0.1	0.3123
230	5.625	6.	5.e-002	0.14152
231	13.219	6.	0.1	0.72647
232	11.25	6.	5.e-002	0.5397
233	16.594	6.	0.1	1.0787
234	15.188	6.	5.e-002	0.9285
235	18.	6.	5.e-002	1.2296
236	22.542	0.	0.1	1.8255
237	24.	0.	5.e-002	2.0102
238	19.625	0.	0.1	1.4602
239	21.083	0.	5.e-002	1.642
240	18.167	0.	5.e-002	1.2804
241	16.875	2.6159e-030	0.1	1.1288
242	18.	2.7903e-030	5.e-002	1.2558
243	14.625	2.2671e-030	0.1	0.88325
244	15.75	0.	5.e-002	1.0049
245	11.25	1.744e-030	0.1	0.54081
246	13.5	0.	5.e-002	0.76319
247	6.75	1.0464e-030	0.1	0.1971
248	9.	0.	5.e-002	0.35006
249	2.25	3.4879e-031	0.1	2.1436e-002
250	4.5	0.	5.e-002	8.7293e-002
251	0.	0.	5.e-002	0.
252	6.75	1.0464e-030	0.	0.1971
253	2.25	3.4879e-031	0.	2.1436e-002
254	11.25	1.744e-030	0.	0.54081
255	14.625	2.2671e-030	0.	0.88325
256	16.875	2.6159e-030	0.	1.1288
257	18.	0.5	0.	1.256
258	1.3113e-014	1.5	0.	0.
259	19.625	0.	0.	1.4602
260	22.542	0.	0.	1.8255
261	18.167	0.5	0.	1.2792
262	24.	1.5	0.	2.0039
263	13.219	6.	0.	0.72647
264	16.594	6.	0.	1.0787
265	8.4375	6.	0.	0.3123
266	2.8125	6.	0.	3.5245e-002
267	18.	5.5	0.	1.2347
268	3.9339e-014	4.5	0.	0.
269	24.	4.5	0.	1.9899
270	23.028	6.	0.	1.8591
271	21.083	6.	0.	1.6146
272	19.139	6.	0.	1.3733
273	18.167	5.5	0.	1.2578
274	18.	4.75	0.	1.2417
275	18.	4.25	0.	1.246
276	18.083	4.	0.	1.2577
277	18.167	4.75	0.	1.2626
278	18.167	4.25	0.	1.2658
279	18.	1.25	0.	1.2563
280	18.	1.75	0.	1.2564
281	18.083	2.	0.	1.266
282	18.167	1.25	0.	1.2775
283	18.167	1.75	0.	1.2764
