Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
250	4.5	0.	5.e-002	-1.0407e-012
251	0.	0.	5.e-002	-2.337e-014
252	6.75	1.0464e-030	0.	6.2749e-005
253	2.25	3.4879e-031	0.	2.4685e-005
254	11.25	1.744e-030	0.	8.1838e-005
255	14.625	2.2671e-030	0.	1.6129e-005
256	16.875	2.6159e-030	0.	1.5093e-005
257	18.	0.5	0.	1.5562e-005
258	1.3113e-014	1.5	0.	-2.8551e-006
259	19.625	0.	0.	1.1802e-005
260	22.542	0.	0.	6.5929e-006
261	18.167	0.5	0.	1.6757e-005
262	24.	1.5	0.	6.168e-006
263	13.219	6.	0.	3.0886e-005
264	16.594	6.	0.	-1.4707e-005
265	8.4375	6.	0.	8.2379e-005
266	2.8125	6.	0.	2.0799e-005
267	18.	5.5	0.	1.5203e-005
268	3.9339e-014	4.5	0.	-1.0631e-005
269	24.	4.5	0.	4.9127e-006
270	23.028	6.	0.	7.1977e-006
271	21.083	6.	0.	1.4768e-005
272	19.139	6.	0.	1.3626e-005
273	18.167	5.5	0.	8.6458e-006
274	18.	4.75	0.	4.7846e-005
275	18.	4.25	0.	1.2523e-004
276	18.083	4.	0.	9.6114e-005
277	18.167	4.75	0.	1.1002e-005
278	18.167	4.25	0.	4.9083e-005
279	18.	1.25	0.	6.0869e-005
280	18.	1.75	0.	6.9951e-005
281	18.083	2.	0.	1.0041e-004
282	18.167	1.25	0.	1.9662e-005
283	18.167	1.75	0.	4.6594e-005
