Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
70	5.625	6.	0.	1016.3
71	18.	6.	0.	522.04
72	3.937e-014	6.	0.	-3195.8
73	2.6226e-014	3.	0.	-3423.6
74	24.	3.	0.	5.2623
75	24.	6.	0.	29.595
76	22.056	6.	0.	46.16
77	20.111	6.	0.	117.02
78	18.167	6.	0.	-23.143
79	18.	4.5	0.	689.58
80	18.	5.	0.	563.74
81	18.	4.	0.	-136.89
82	18.167	5.	0.	81.73
83	18.167	4.5	0.	-77.205
84	18.167	4.	0.	-560.36
85	18.	1.5	0.	342.72
86	18.	1.	0.	53.957
87	18.	2.	0.	-152.82
88	18.167	1.	0.	-94.033
89	18.167	1.5	0.	-229.94
90	18.167	2.	0.	70.263
91	17.905	3.2614	0.	1282.2
92	18.221	3.1584	0.	953.93
93	18.144	3.346	5.e-002	280.57
94	18.156	3.673	0.	-66.389
95	18.086	2.7154	0.	722.11
96	17.832	2.9407	0.	1046.1
97	17.999	2.7046	5.e-002	76.307
98	18.	2.3523	0.	227.72
99	16.462	2.4376	0.	404.01
100	17.361	3.0707	0.	1004.7
101	17.056	2.9645	5.e-002	219.66
102	17.528	3.9823	0.	312.12
103	17.528	2.4823	0.	175.63
104	14.615	2.4836	0.	272.7
105	15.867	1.9106	5.e-002	154.81
106	15.808	0.95531	0.	265.5
107	16.933	1.7053	0.	219.53
108	16.933	1.4553	0.	1.5249
109	17.919	2.9515	0.	1149.7
110	18.236	2.8485	0.	811.93
111	18.174	2.7262	5.e-002	74.04
112	18.17	2.3631	0.	148.91
113	17.665	3.1768	5.e-002	47.319
114	17.833	3.8384	0.	1042.8
115	17.833	3.5884	0.	417.29
116	20.633	3.0374	0.	123.38
117	21.498	2.714	5.e-002	10.137
118	21.291	1.357	0.	42.298
119	22.749	2.857	0.	4.9551
120	21.777	4.357	0.	25.191
121	19.832	1.857	0.	-58.684
122	19.236	3.0821	0.	504.25
123	19.768	3.3608	5.e-002	52.226
124	19.94	4.6804	0.	177.16
125	18.967	4.1804	0.	45.791
126	18.967	3.9304	0.	-32.699
127	18.967	2.4304	0.	-117.45
128	6.9144	3.1319	0.	441.94
129	4.5	3.2409	5.e-002	69.133
130	4.5	1.6205	0.	989.82
131	5.0625	4.6205	0.	1015.1
132	2.25	3.1205	0.	-1208.9
133	11.346	3.0397	0.	150.45
134	9.3287	3.023	5.e-002	40.368
135	9.1644	1.5115	0.	-39.926
136	10.289	4.5115	0.	88.286
137	13.364	3.0565	5.e-002	33.458
138	13.432	1.5283	0.	407.98
139	14.276	4.5283	0.	686.13
140	15.682	4.0283	0.	349.87
141	18.502	2.8871	0.	799.66
142	18.705	2.8035	5.e-002	202.82
143	18.436	3.4017	0.	-201.25
144	18.436	2.4017	0.	45.703
145	18.299	2.9708	5.e-002	66.445
146	18.502	2.8871	0.1	1795.4
147	18.236	2.8485	0.1	2323.9
148	18.221	3.1584	0.1	2455.1
149	19.236	3.0821	0.1	1192.8
150	18.436	2.4017	0.1	3147.8
151	18.436	3.4017	0.1	3818.8
152	11.346	3.0397	0.1	2393.
153	14.615	2.4836	0.1	1477.5
154	15.682	4.0283	0.1	1877.3
155	14.276	4.5283	0.1	1010.5
156	13.432	1.5283	0.1	1598.6
157	6.9144	3.1319	0.1	3721.3
158	10.289	4.5115	0.1	3090.6
159	9.1644	1.5115	0.1	3613.9
160	2.25	3.1205	0.1	5516.1
161	5.0625	4.6205	0.1	3977.5
162	4.5	1.6205	0.1	4169.3
163	20.633	3.0374	0.1	624.67
164	18.967	2.4304	0.1	1551.4
165	18.967	4.1804	0.1	990.64
166	18.967	3.9304	0.1	1400.8
167	19.94	4.6804	0.1	684.7
168	19.832	1.857	0.1	929.52
169	21.777	4.357	0.1	378.59
170	22.749	2.857	0.1	366.72
171	21.291	1.357	0.1	418.37
172	17.919	2.9515	0.1	2007.4
173	17.361	3.0707	0.1	1616.6
174	17.832	2.9407	0.1	1747.5
175	17.905	3.2614	0.1	2137.
176	17.833	3.5884	0.1	4380.8
177	17.833	3.8384	0.1	1781.8
178	18.086	2.7154	0.1	2379.8
179	18.17	2.3631	0.1	3655.
180	16.462	2.4376	0.1	1701.8
181	16.933	1.7053	0.1	1699.2
182	16.933	1.4553	0.1	1682.2
183	15.808	0.95531	0.1	1250.8
184	17.528	2.4823	0.1	3186.
185	17.528	3.9823	0.1	2008.1
186	18.	2.3523	0.1	3325.5
187	18.156	3.673	0.1	4471.6
188	18.167	1.25	0.1	1993.2
189	18.167	0.5	0.1	1032.2
190	18.167	1.	5.e-002	35.192
191	18.167	1.75	0.1	3654.3
192	18.167	1.5	5.e-002	89.27
193	18.083	2.	0.1	4553.5
194	18.167	2.	5.e-002	247.72
195	18.	1.75	0.1	3182.2
196	18.	2.	5.e-002	98.468
197	18.	1.25	0.1	1960.2
198	18.	1.5	5.e-002	112.8
199	18.	0.5	0.1	1490.
200	18.	1.	5.e-002	149.92
201	18.167	4.75	0.1	1650.
202	18.167	5.5	0.1	972.42
203	18.167	5.	5.e-002	84.028
204	18.167	4.25	0.1	4130.9
205	18.167	4.5	5.e-002	27.637
206	18.083	4.	0.1	6499.3
207	18.167	4.	5.e-002	240.72
208	18.	4.25	0.1	4806.2
209	18.	4.	5.e-002	657.1
210	18.	4.75	0.1	2357.9
211	18.	4.5	5.e-002	396.22
212	18.	5.5	0.1	2382.
213	18.	5.	5.e-002	203.62
214	19.139	6.	0.1	667.71
215	18.167	6.	5.e-002	37.895
216	21.083	6.	0.1	437.05
217	20.111	6.	5.e-002	26.838
218	23.028	6.	0.1	283.89
219	22.056	6.	5.e-002	7.0708
220	24.	4.5	0.1	270.75
221	24.	6.	5.e-002	16.685
222	24.	1.5	0.1	289.22
223	24.	3.	5.e-002	5.5723
224	3.9339e-014	4.5	0.1	6804.5
225	1.3113e-014	1.5	0.1	6685.3
226	2.6581e-014	3.	5.e-002	292.35
227	2.8125	6.	0.1	5282.7
228	5.2451e-014	6.	5.e-002	239.44
229	8.4375	6.	0.1	3355.3
230	5.625	6.	5.e-002	103.84
231	13.219	6.	0.1	1715.8
232	11.25	6.	5.e-002	34.822
233	16.594	6.	0.1	1126.3
234	15.188	6.	5.e-002	92.967
235	18.	6.	5.e-002	324.68
236	22.542	0.	0.1	344.62
237	24.	0.	5.e-002	7.1347
238	19.625	0.	0.1	486.39
239	21.083	0.	5.e-002	2.5853
240	18.167	0.	5.e-002	13.489
241	16.875	2.6159e-030	0.1	1109.4
242	18.	2.7903e-030	5.e-002	101.27
243	14.625	2.2671e-030	0.1	1369.1
244	15.75	0.	5.e-002	67.668
245	11.25	1.744e-030	0.1	2786.1
246	13.5	0.	5.e-002	50.866
247	6.75	1.0464e-030	0.1	4051.9
248	9.	0.	5.e-002	92.71
249	2.25	3.4879e-031	0.1	5348.7
250	4.5	0.	5.e-002	168.3
251	0.	0.	5.e-002	771.34
252	6.75	1.0464e-030	0.	502.22
253	2.25	3.4879e-031	0.	-1066.2
254	11.25	1.744e-030	0.	203.71
255	14.625	2.2671e-030	0.	411.23
256	16.875	2.6159e-030	0.	80.475
257	18.	0.5	0.	160.32
258	1.3113e-014	1.5	0.	-3272.
259	19.625	0.	0.	3.0844
260	22.542	0.	0.	49.87
261	18.167	0.5	0.	-68.428
262	24.	1.5	0.	8.7884
263	13.219	6.	0.	632.66
264	16.594	6.	0.	440.9
265	8.4375	6.	0.	402.35
266	2.8125	6.	0.	-1137.3
267	18.	5.5	0.	511.09
268	3.9339e-014	4.5	0.	-3327.9
269	24.	4.5	0.	16.949
270	23.028	6.	0.	35.705
271	21.083	6.	0.	77.508
272	19.139	6.	0.	16.043
273	18.167	5.5	0.	27.948
274	18.	4.75	0.	587.91
275	18.	4.25	0.	92.592
276	18.083	4.	0.	-352.91
277	18.167	4.75	0.	-1.4761
278	18.167	4.25	0.	-337.84
279	18.	1.25	0.	96.523
280	18.	1.75	0.	12.527
281	18.083	2.	0.	-296.87
282	18.167	1.25	0.	-162.73
283	18.167	1.75	0.	-82.512
