Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
86	1.405	3.0458	0.1	1204.
87	1.5188	4.5444	0.1	974.03
88	6.1049	1.6914	0.1	-240.85
89	5.2251	1.2763	0.1	190.18
90	3.9488	1.4429	0.1	394.67
91	2.6806	1.5158	0.1	923.86
92	1.3547	1.5244	0.1	948.86
93	7.0857	1.9408	0.1	-18.133
94	6.9144	1.2334	0.1	-30.321
95	20.621	1.4614	0.1	-1.2469
96	18.935	1.4571	0.1	3.0709
97	17.195	1.4622	0.1	5.4764
98	15.476	1.4864	0.1	18.012
99	13.687	1.487	0.1	64.502
100	11.98	1.4054	0.1	59.152
101	10.171	1.1577	0.1	-0.54053
102	22.374	2.9696	0.1	24.887
103	22.285	1.476	0.1	20.29
104	9.1742	4.1937	0.1	144.69
105	9.7998	5.1405	0.1	-66.75
106	11.358	4.8626	0.1	19.774
107	12.799	4.5333	0.1	68.538
108	14.361	4.42	0.1	18.467
109	15.957	4.4439	0.1	10.015
110	17.59	4.4679	0.1	2.288
111	19.25	4.4831	0.1	1.2561
112	20.814	4.4777	0.1	-0.52512
113	22.417	4.4831	0.1	15.191
114	8.2437	2.7292	0.1	-174.81
115	7.9101	3.3882	0.1	-603.25
116	11.91	2.9107	0.1	236.16
117	10.992	3.8994	0.1	164.67
118	8.9674	4.7872	0.1	60.914
119	9.2581	1.5594	0.1	131.81
120	6.5853	0.68557	0.1	-55.568
121	9.295	3.3546	0.1	222.03
122	7.1152	3.7307	0.1	425.54
123	7.2438	2.5956	0.1	230.63
124	8.8287	2.3375	0.1	-1.1022
125	8.2954	3.4748	0.1	-99.986
126	7.8924	2.7136	0.1	67.185
127	8.1667	5.5	0.1	421.33
128	8.1667	5.	0.1	479.19
129	8.1667	4.5	0.1	194.49
130	8.1667	4.	0.1	2581.6
131	8.	4.	0.1	2084.5
132	8.	4.5	0.1	664.48
133	8.	5.	0.1	942.86
134	8.	5.5	0.1	921.73
135	8.1667	0.5	0.1	477.51
136	8.1667	1.	0.1	1084.8
137	8.1667	1.5	0.1	-11.384
138	8.1667	2.	0.1	1704.5
139	8.	2.	0.1	1772.7
140	8.	1.5	0.1	571.56
141	8.	1.	0.1	605.1
142	8.	0.5	0.1	777.02
143	8.1667	6.	0.1	635.04
144	9.75	6.	0.1	17.064
145	11.333	6.	0.1	-54.204
146	12.917	6.	0.1	37.933
147	14.5	6.	0.1	21.158
148	16.083	6.	0.1	-6.865
149	17.667	6.	0.1	-3.354
150	19.25	6.	0.1	-2.6728
151	20.833	6.	0.1	-7.9996
152	22.417	6.	0.1	7.7133
153	24.	6.	0.1	28.46
154	24.	4.5	0.1	40.979
155	24.	3.	0.1	53.233
156	24.	1.5	0.1	42.524
157	1.3113e-014	1.5	0.1	3931.2
158	2.6226e-014	3.	0.1	3996.8
159	3.9339e-014	4.5	0.1	3923.6
160	24.	0.	0.1	33.785
161	22.241	0.	0.1	11.461
162	20.481	0.	0.1	-3.4454
163	18.722	0.	0.1	6.9921
164	16.963	0.	0.1	14.483
165	15.204	0.	0.1	47.435
166	13.444	0.	0.1	86.182
167	11.685	0.	0.1	17.339
168	9.9259	0.	0.1	28.45
169	8.1667	0.	0.1	605.29
170	8.	0.	0.1	641.38
171	6.6667	1.011e-030	0.1	56.059
172	5.3333	8.0879e-031	0.1	26.872
173	4.	6.0659e-031	0.1	287.98
174	2.6667	4.0439e-031	0.1	669.22
175	1.3333	2.022e-031	0.1	495.91
176	0.	0.	0.1	2770.4
177	3.937e-014	6.	0.1	2992.2
178	1.6	6.	0.1	573.34
179	3.2	6.	0.1	658.28
180	4.8	6.	0.1	44.081
181	6.4	6.	0.1	18.649
182	8.	6.	0.1	751.11
183	6.4	6.	0.	-18.649
184	4.8	6.	0.	-44.081
185	3.2	6.	0.	-658.28
186	1.6	6.	0.	-573.34
187	8.	6.	0.	-751.11
188	3.937e-014	6.	0.	-2992.2
189	1.3333	2.022e-031	0.	-495.91
190	2.6667	4.0439e-031	0.	-669.22
191	4.	6.0659e-031	0.	-287.98
192	5.3333	8.0879e-031	0.	-26.872
193	6.6667	1.011e-030	0.	-56.059
194	8.	0.	0.	-641.38
195	0.	0.	0.	-2770.4
196	9.9259	0.	0.	-28.45
197	11.685	0.	0.	-17.339
198	13.444	0.	0.	-86.182
199	15.204	0.	0.	-47.435
200	16.963	0.	0.	-14.483
201	18.722	0.	0.	-6.9921
202	20.481	0.	0.	3.4453
203	22.241	0.	0.	-11.461
204	8.1667	0.	0.	-605.29
205	24.	0.	0.	-33.785
206	3.9339e-014	4.5	0.	-3923.6
207	2.6226e-014	3.	0.	-3996.8
208	1.3113e-014	1.5	0.	-3931.2
209	24.	1.5	0.	-42.524
210	24.	3.	0.	-53.233
211	24.	4.5	0.	-40.979
212	24.	6.	0.	-28.46
213	22.417	6.	0.	-7.7133
214	20.833	6.	0.	7.9996
215	19.25	6.	0.	2.6728
216	17.667	6.	0.	3.354
217	16.083	6.	0.	6.865
218	14.5	6.	0.	-21.158
219	12.917	6.	0.	-37.933
220	11.333	6.	0.	54.204
221	9.75	6.	0.	-17.064
222	8.1667	6.	0.	-635.04
223	8.	1.5	0.	-571.56
224	8.	1.	0.	-605.1
225	8.	0.5	0.	-777.02
226	8.	2.	0.	-1772.7
227	8.1667	0.5	0.	-477.51
228	8.1667	1.	0.	-1084.8
229	8.1667	1.5	0.	11.384
230	8.1667	2.	0.	-1704.5
231	8.	4.5	0.	-664.48
232	8.	5.	0.	-942.86
233	8.	5.5	0.	-921.73
234	8.	4.	0.	-2084.5
235	8.1667	5.5	0.	-421.33
236	8.1667	5.	0.	-479.19
237	8.1667	4.5	0.	-194.49
238	8.1667	4.	0.	-2581.6
239	8.0681	2.7214	0.	54.17
240	7.707	2.8902	0.	-40.008
241	7.8924	2.7136	5.e-002	-4.9865e-006
242	7.9462	2.3568	0.	-798.33
243	8.1027	3.4315	0.	351.9
244	8.5173	3.2132	0.	-8.0853e-002
245	8.2954	3.4748	5.e-002	-5.9668e-014
246	8.231	3.7374	0.	-1015.4
247	8.7833	2.061	0.	81.946
248	8.784	2.6445	0.	-26.79
249	9.1942	2.3507	0.	38.88
250	8.8287	2.3375	5.e-002	1.0822e-004
251	8.4977	2.1687	0.	-700.56
252	7.1648	2.2682	0.	-104.45
253	7.3827	2.8312	0.	-121.63
254	6.8881	2.8816	0.	2.1007
255	7.2438	2.5956	5.e-002	-3.891e-006
256	7.6219	2.2978	0.	-908.66
257	7.0053	4.1611	0.	119.72
258	7.3184	3.3988	0.	-164.4
259	6.8238	3.4492	0.	-242.67
260	7.1152	3.7307	5.e-002	-1.1214e-005
261	7.5576	3.8654	0.	-1086.9
262	9.2346	3.7742	0.	-161.7
263	9.0171	3.1531	0.	-257.31
264	9.769	3.3276	0.	-275.61
265	9.4274	2.8593	0.	-56.988
266	9.295	3.3546	5.e-002	1.8233e-005
267	8.7308	3.6773	0.	-1358.1
268	6.7499	0.95947	0.	49.199
269	5.9052	0.98091	0.	81.631
270	6.5853	0.68557	5.e-002	-4.2605e-006
271	6.626	0.34278	0.	-0.64924
272	7.2927	0.59278	0.	-241.62
273	9.7144	1.3586	0.	-61.773
274	8.998	1.672	0.	15.568
275	9.4089	1.9617	0.	-23.527
276	9.2581	1.5594	5.e-002	3.8174e-005
277	8.7124	1.2797	0.	-248.26
278	9.3836	4.9638	0.	15.003
279	9.0708	4.4904	0.	-96.989
280	8.9674	4.7872	5.e-002	1.9768e-005
281	8.567	4.8936	0.	-41.565
282	11.451	3.405	0.	-192.83
283	11.175	4.381	0.	-92.906
284	10.481	4.0822	0.	-77.87
285	10.618	3.6	0.	-286.19
286	10.992	3.8994	5.e-002	2.7403e-005
287	12.354	3.722	0.	-137.13
288	11.945	2.1581	0.	-147.54
289	11.219	2.6705	0.	-178.48
290	12.923	2.9282	0.	-145.92
291	11.91	2.9107	5.e-002	4.6477e-008
292	8.0769	3.0587	0.	391.32
293	7.7158	3.2275	0.	298.42
294	7.9101	3.3882	5.e-002	5.3265e-005
295	7.955	3.6941	0.	-735.19
296	8.4915	2.8404	0.	63.482
297	8.2437	2.7292	5.e-002	1.2496e-005
298	8.2052	2.3646	0.	-586.7
299	21.615	4.4804	0.	-7.3582
300	22.395	3.7264	0.	-20.019
301	22.417	4.4831	5.e-002	1.4055e-005
302	23.208	4.4915	0.	-28.258
303	22.417	5.2415	0.	-11.447
304	20.032	4.4804	0.	-0.34108
305	20.776	3.7197	0.	-1.9198
306	20.814	4.4777	5.e-002	1.385e-005
307	20.824	5.2388	0.	4.2776
308	18.42	4.4755	0.	-1.7267
309	19.198	3.7202	0.	-1.9912
310	19.25	4.4831	5.e-002	1.0507e-005
311	19.25	5.2415	0.	0.71231
312	16.774	4.4559	0.	-6.1216
313	17.514	3.7123	0.	-1.2081
314	17.59	4.4679	5.e-002	8.5969e-006
315	17.628	5.2339	0.	0.53294
316	15.159	4.4319	0.	-6.686
317	15.829	3.6952	0.	-9.0432
318	15.957	4.4439	5.e-002	7.8841e-006
319	16.02	5.2219	0.	-1.1556
320	13.58	4.4766	0.	-37.89
321	14.149	3.6829	0.	-36.409
322	14.361	4.42	5.e-002	6.511e-006
323	14.431	5.21	0.	-18.133
324	12.079	4.6979	0.	-38.487
325	12.799	4.5333	5.e-002	2.5974e-005
326	12.858	5.2666	0.	-52.024
327	10.579	5.0016	0.	52.448
328	11.358	4.8626	5.e-002	1.915e-006
329	11.346	5.4313	0.	16.944
330	9.8844	4.7028	0.	33.208
331	9.7998	5.1405	5.e-002	6.7706e-006
332	9.7749	5.5703	0.	43.525
333	8.9832	5.3203	0.	-171.41
334	9.5716	4.2294	0.	-41.12
335	9.1742	4.1937	5.e-002	7.6351e-006
336	8.6705	4.3469	0.	-167.95
337	22.33	2.2228	0.	-22.576
338	21.453	1.4687	0.	-9.5523
339	22.285	1.476	5.e-002	1.3151e-005
340	22.263	0.73802	0.	-15.886
341	23.143	1.488	0.	-31.522
342	21.556	2.9656	0.	-14.665
343	22.374	2.9696	5.e-002	1.2997e-005
344	23.187	2.9848	0.	-39.229
345	11.075	1.2815	0.	14.237
346	10.349	1.794	0.	-20.961
347	10.171	1.1577	5.e-002	9.8834e-006
348	10.048	0.57884	0.	-6.2423
349	9.1687	0.82884	0.	-251.29
350	12.834	1.4462	0.	-62.018
351	11.98	1.4054	5.e-002	3.1945e-007
352	11.833	0.70271	0.	-36.777
353	14.582	1.4867	0.	-41.066
354	13.812	2.2164	0.	-60.063
355	13.687	1.487	5.e-002	4.8106e-006
356	13.566	0.74352	0.	-75.526
357	16.336	1.4743	0.	-6.6654
358	15.589	2.2165	0.	-14.817
359	15.476	1.4864	5.e-002	8.1127e-006
360	15.34	0.7432	0.	-33.138
361	18.065	1.4597	0.	-4.268
362	17.316	2.2094	0.	-2.812
363	17.195	1.4622	5.e-002	8.8612e-006
364	17.079	0.7311	0.	-9.3479
365	19.778	1.4593	0.	-0.90763
366	19.04	2.2072	0.	-2.9194
367	18.935	1.4571	5.e-002	1.0754e-005
368	18.829	0.72856	0.	-5.0013
369	20.68	2.2115	0.	-1.5625
370	20.621	1.4614	5.e-002	1.2396e-005
371	20.551	0.7307	0.	2.3806
372	7.0001	1.5871	0.	25.729
373	6.5097	1.4624	0.	147.9
374	6.9144	1.2334	5.e-002	1.4862e-005
375	7.4572	1.1167	0.	-274.56
376	6.6169	2.1627	0.	26.279
377	7.0857	1.9408	5.e-002	4.7929e-005
378	7.5428	1.7204	0.	-275.88
379	2.0177	1.5201	0.	-936.86
380	1.3798	2.2851	0.	-1088.2
381	1.3547	1.5244	5.e-002	-1.4722e-014
382	1.344	0.76219	0.	-740.49
383	0.67735	1.5122	0.	-2441.8
384	3.3147	1.4794	0.	-660.62
385	2.7222	2.2827	0.	-1064.6
386	2.6806	1.5158	5.e-002	1.1063e-007
387	2.6736	0.7579	0.	-799.71
388	4.5869	1.3596	0.	-291.62
389	4.0328	2.1956	0.	-445.52
390	3.9488	1.4429	5.e-002	-9.0777e-006
391	3.9744	0.72146	0.	-341.33
392	5.665	1.4838	0.	48.53
393	5.2007	1.9815	0.	-276.38
394	5.2251	1.2763	5.e-002	4.0257e-006
395	5.2792	0.63813	0.	-76.006
396	6.1265	2.038	0.	130.75
397	6.1049	1.6914	5.e-002	7.1333e-005
398	1.4619	3.7951	0.	-1096.7
399	2.309	4.5417	0.	-957.91
400	1.5188	4.5444	5.e-002	2.4577e-005
401	1.5594	5.2722	0.	-787.2
402	0.75939	4.5222	0.	-2445.6
403	2.0843	3.0477	0.	-1198.
404	1.405	3.0458	5.e-002	-7.0758e-015
405	0.70248	3.0229	0.	-2600.3
406	5.3203	4.1561	0.	-248.14
407	6.3375	4.1868	0.	219.02
408	6.156	3.4748	0.	-130.78
409	5.478	3.2344	0.	-288.72
410	5.7797	3.782	5.e-002	3.0374e-007
411	3.9802	4.5346	0.	-609.47
412	4.4889	3.7392	0.	-391.36
413	5.6157	4.8895	0.	50.452
414	4.861	4.5302	5.e-002	-9.1576e-007
415	4.8305	5.2651	0.	-160.55
416	2.9315	3.7943	0.	-1070.4
417	3.0993	4.539	5.e-002	-3.8107e-006
418	3.1497	5.2695	0.	-797.68
419	8.7379	1.7845	5.e-002	-3.7165e-006
420	8.4523	1.6423	0.	93.702
421	6.6328	4.9202	0.	187.76
422	6.8953	4.5915	5.e-002	5.2956e-006
423	7.4477	4.5458	0.	-158.83
424	7.4477	4.7958	0.	-47.602
425	8.7393	2.9516	5.e-002	3.8227e-006
426	7.5215	3.0668	5.e-002	6.2081e-006
427	10.106	3.7828	0.	-206.29
428	9.969	4.265	5.e-002	1.7048e-006
429	19.942	2.9595	0.	-3.5786
430	20.739	2.9616	5.e-002	1.2496e-005
431	3.4402	2.9989	0.	-844.22
432	2.7637	3.0496	5.e-002	-1.4422e-014
433	10.386	2.8654	0.	-267.73
434	10.044	2.3971	0.	-60.446
435	10.528	2.4302	5.e-002	3.1592e-006
436	10.243	3.3007	5.e-002	-4.0508e-006
437	6.3402	2.7761	0.	-11.26
438	6.5323	3.1677	5.e-002	6.1089e-005
439	18.291	2.957	0.	-1.4372
440	19.145	2.9573	5.e-002	9.7354e-006
441	4.6465	2.8175	0.	-429.68
442	4.1167	2.9482	5.e-002	-6.2956e-015
443	5.6622	2.5357	0.	-167.51
444	5.1763	2.6868	5.e-002	-8.109e-015
445	16.569	2.9516	0.	-4.1159
446	17.437	2.9567	5.e-002	9.7678e-006
447	14.819	2.9462	0.	-33.003
448	15.702	2.9466	5.e-002	6.6345e-006
449	13.937	2.9458	5.e-002	7.1636e-007
450	6.1482	2.3846	5.e-002	-1.5995e-006
451	9.5598	2.364	5.e-002	-3.7863e-006
452	6.3703	5.2488	5.e-002	-3.0519e-007
453	6.3852	5.6244	0.	-5.083
454	7.1852	5.3744	0.	-288.99
455	6.6328	4.9202	0.1	-187.76
456	5.6157	4.8895	0.1	-50.452
457	7.1852	5.3744	0.1	288.99
458	6.3852	5.6244	0.1	5.083
459	10.044	2.3971	0.1	60.446
460	9.4089	1.9617	0.1	23.527
461	9.4274	2.8593	0.1	56.988
462	9.1942	2.3507	0.1	-38.88
463	5.6622	2.5357	0.1	167.51
464	6.3402	2.7761	0.1	11.26
465	6.1265	2.038	0.1	-130.75
466	6.6169	2.1627	0.1	-26.279
467	14.819	2.9462	0.1	33.003
468	13.812	2.2164	0.1	60.063
469	14.149	3.6829	0.1	36.409
470	12.923	2.9282	0.1	145.92
471	16.569	2.9516	0.1	4.1159
472	15.589	2.2165	0.1	14.817
473	15.829	3.6952	0.1	9.0432
474	18.291	2.957	0.1	1.4372
475	17.316	2.2094	0.1	2.812
476	17.514	3.7123	0.1	1.2081
477	4.6465	2.8175	0.1	429.68
478	5.478	3.2344	0.1	288.72
479	5.2007	1.9815	0.1	276.38
480	3.4402	2.9989	0.1	844.22
481	4.4889	3.7392	0.1	391.36
482	4.0328	2.1956	0.1	445.52
483	19.942	2.9595	0.1	3.5786
484	19.04	2.2072	0.1	2.9194
485	19.198	3.7202	0.1	1.9912
486	6.156	3.4748	0.1	130.78
487	6.8238	3.4492	0.1	242.67
488	6.8881	2.8816	0.1	-2.1007
489	10.386	2.8654	0.1	267.73
490	10.106	3.7828	0.1	206.29
491	10.618	3.6	0.1	286.19
492	9.769	3.3276	0.1	275.61
493	10.349	1.794	0.1	20.961
494	11.219	2.6705	0.1	178.48
495	2.9315	3.7943	0.1	1070.4
496	2.0843	3.0477	0.1	1198.
497	2.7222	2.2827	0.1	1064.6
498	20.68	2.2115	0.1	1.5625
499	21.556	2.9656	0.1	14.665
500	20.776	3.7197	0.1	1.9198
501	9.5716	4.2294	0.1	41.12
502	9.8844	4.7028	0.1	-33.208
503	10.481	4.0822	0.1	77.87
504	7.7158	3.2275	0.1	-298.42
505	7.3184	3.3988	0.1	164.4
506	7.3827	2.8312	0.1	121.63
507	7.707	2.8902	0.1	40.008
508	8.4915	2.8404	0.1	-63.482
509	9.0171	3.1531	0.1	257.31
510	8.784	2.6445	0.1	26.79
511	8.5173	3.2132	0.1	8.0857e-002
512	6.3375	4.1868	0.1	-219.02
513	7.0053	4.1611	0.1	-119.72
514	7.4477	4.5458	0.1	158.83
515	7.4477	4.7958	0.1	47.602
516	8.998	1.672	0.1	-15.568
517	8.7833	2.061	0.1	-81.946
518	8.4523	1.6423	0.1	-93.702
519	3.9802	4.5346	0.1	609.47
520	2.309	4.5417	0.1	957.91
521	3.1497	5.2695	0.1	797.68
522	5.3203	4.1561	0.1	248.14
523	4.8305	5.2651	0.1	160.55
524	1.4619	3.7951	0.1	1096.7
525	1.3798	2.2851	0.1	1088.2
526	0.70248	3.0229	0.1	2600.3
527	0.75939	4.5222	0.1	2445.6
528	1.5594	5.2722	0.1	787.2
529	5.665	1.4838	0.1	-48.53
530	6.5097	1.4624	0.1	-147.9
531	4.5869	1.3596	0.1	291.62
532	5.9052	0.98091	0.1	-81.631
533	5.2792	0.63813	0.1	76.006
534	3.3147	1.4794	0.1	660.62
535	3.9744	0.72146	0.1	341.33
536	2.0177	1.5201	0.1	936.86
537	2.6736	0.7579	0.1	799.71
538	0.67735	1.5122	0.1	2441.8
539	1.344	0.76219	0.1	740.49
540	7.0001	1.5871	0.1	-25.729
541	7.1648	2.2682	0.1	104.45
542	7.5428	1.7204	0.1	275.88
543	6.7499	0.95947	0.1	-49.199
544	7.4572	1.1167	0.1	274.56
545	19.778	1.4593	0.1	0.90763
546	21.453	1.4687	0.1	9.5523
547	20.551	0.7307	0.1	-2.3806
548	18.065	1.4597	0.1	4.268
549	18.829	0.72856	0.1	5.0013
550	16.336	1.4743	0.1	6.6654
551	17.079	0.7311	0.1	9.3479
552	14.582	1.4867	0.1	41.066
553	15.34	0.7432	0.1	33.138
554	12.834	1.4462	0.1	62.018
555	13.566	0.74352	0.1	75.526
556	11.075	1.2815	0.1	-14.237
557	11.945	2.1581	0.1	147.54
558	11.833	0.70271	0.1	36.777
559	9.7144	1.3586	0.1	61.773
560	9.1687	0.82884	0.1	251.29
561	10.048	0.57884	0.1	6.2423
562	22.33	2.2228	0.1	22.576
563	22.395	3.7264	0.1	20.019
564	23.187	2.9848	0.1	39.229
565	23.143	1.488	0.1	31.522
566	22.263	0.73802	0.1	15.886
567	9.0708	4.4904	0.1	96.989
568	9.2346	3.7742	0.1	161.7
569	8.6705	4.3469	0.1	167.95
570	10.579	5.0016	0.1	-52.448
571	9.3836	4.9638	0.1	-15.003
572	8.9832	5.3203	0.1	171.41
573	9.7749	5.5703	0.1	-43.525
574	12.079	4.6979	0.1	38.487
575	11.175	4.381	0.1	92.906
576	11.346	5.4313	0.1	-16.944
577	13.58	4.4766	0.1	37.89
578	12.354	3.722	0.1	137.13
579	12.858	5.2666	0.1	52.024
580	15.159	4.4319	0.1	6.686
581	14.431	5.21	0.1	18.133
582	16.774	4.4559	0.1	6.1216
583	16.02	5.2219	0.1	1.1556
584	18.42	4.4755	0.1	1.7267
585	17.628	5.2339	0.1	-0.53294
586	20.032	4.4804	0.1	0.34108
587	19.25	5.2415	0.1	-0.71231
588	21.615	4.4804	0.1	7.3582
589	20.824	5.2388	0.1	-4.2776
590	22.417	5.2415	0.1	11.447
591	23.208	4.4915	0.1	28.258
592	8.0769	3.0587	0.1	-391.32
593	8.0681	2.7214	0.1	-54.17
594	8.2052	2.3646	0.1	586.7
595	8.1027	3.4315	0.1	-351.9
596	7.955	3.6941	0.1	735.19
597	11.451	3.405	0.1	192.83
598	8.567	4.8936	0.1	41.565
599	8.7124	1.2797	0.1	248.26
600	7.2927	0.59278	0.1	241.62
601	6.626	0.34278	0.1	0.64924
602	8.7308	3.6773	0.1	1358.1
603	7.5576	3.8654	0.1	1086.9
604	7.6219	2.2978	0.1	908.66
605	8.4977	2.1687	0.1	700.56
606	8.231	3.7374	0.1	1015.4
607	7.9462	2.3568	0.1	798.33
608	8.1667	5.25	0.1	438.01
609	8.1667	5.75	0.1	477.36
610	8.1667	5.5	5.e-002	-5.9394e-014
611	8.1667	4.75	0.1	131.88
612	8.1667	5.	5.e-002	-6.7427e-007
613	8.1667	4.25	0.1	1352.4
614	8.1667	4.5	5.e-002	-9.2872e-014
615	8.0833	4.	0.1	2398.8
616	8.1667	4.	5.e-002	3.5034e-008
617	8.	4.25	0.1	1399.1
618	8.	4.	5.e-002	4.3874e-007
619	8.	4.75	0.1	569.98
620	8.	4.5	5.e-002	-2.8771e-005
621	8.	5.25	0.1	948.27
622	8.	5.	5.e-002	-2.6255e-014
623	8.	5.75	0.1	823.98
624	8.	5.5	5.e-002	1.4953e-005
625	8.1667	0.75	0.1	767.65
626	8.1667	0.25	0.1	501.61
627	8.1667	0.5	5.e-002	-5.7988e-014
628	8.1667	1.25	0.1	250.12
629	8.1667	1.	5.e-002	-3.7905e-014
630	8.1667	1.75	0.1	930.91
631	8.1667	1.5	5.e-002	-1.1905e-013
632	8.0833	2.	0.1	2266.
633	8.1667	2.	5.e-002	-7.1886e-014
634	8.	1.75	0.1	1094.
635	8.	2.	5.e-002	-1.4265e-013
636	8.	1.25	0.1	568.25
637	8.	1.5	5.e-002	4.087e-005
638	8.	0.75	0.1	579.23
639	8.	1.	5.e-002	-4.9418e-014
640	8.	0.25	0.1	712.97
641	8.	0.5	5.e-002	-3.2301e-014
642	8.9583	6.	0.1	231.2
643	8.1667	6.	5.e-002	-1.4211e-005
644	10.542	6.	0.1	-40.862
645	9.75	6.	5.e-002	-8.6743e-015
646	12.125	6.	0.1	-8.7549
647	11.333	6.	5.e-002	-3.6669e-008
648	13.708	6.	0.1	29.528
649	12.917	6.	5.e-002	1.5051e-006
650	15.292	6.	0.1	5.3291
651	14.5	6.	5.e-002	2.5953e-005
652	16.875	6.	0.1	-5.4291
653	16.083	6.	5.e-002	7.4354e-006
654	18.458	6.	0.1	-3.0363
655	17.667	6.	5.e-002	8.3741e-006
656	20.042	6.	0.1	-5.3501
657	19.25	6.	5.e-002	1.2954e-005
658	21.625	6.	0.1	-0.1082
659	20.833	6.	5.e-002	1.3341e-005
660	23.208	6.	0.1	18.152
661	22.417	6.	5.e-002	1.6088e-005
662	24.	5.25	0.1	34.723
663	24.	6.	5.e-002	3.5748e-006
664	24.	3.75	0.1	47.079
665	24.	4.5	5.e-002	1.6411e-005
666	24.	2.25	0.1	47.875
667	24.	3.	5.e-002	1.3326e-005
668	24.	0.75	0.1	38.14
669	24.	1.5	5.e-002	1.4968e-005
670	1.9669e-014	2.25	0.1	3959.9
671	6.5564e-015	0.75	0.1	3350.7
672	1.329e-014	1.5	5.e-002	-6.7416e-007
673	3.2782e-014	3.75	0.1	3958.4
674	2.6581e-014	3.	5.e-002	-2.813e-014
675	4.5895e-014	5.25	0.1	3459.7
676	3.9871e-014	4.5	5.e-002	-3.7384e-014
677	23.12	0.	0.1	22.636
678	24.	0.	5.e-002	-2.4008e-006
679	21.361	0.	0.1	4.0422
680	22.241	0.	5.e-002	2.1209e-005
681	19.602	0.	0.1	1.7772
682	20.481	0.	5.e-002	1.1431e-005
683	17.843	0.	0.1	10.216
684	18.722	0.	5.e-002	1.1347e-005
685	16.083	0.	0.1	31.075
686	16.963	0.	5.e-002	1.1543e-005
687	14.324	0.	0.1	67.406
688	15.204	0.	5.e-002	6.2807e-006
689	12.565	0.	0.1	51.398
690	13.444	0.	5.e-002	9.4463e-006
691	10.806	0.	0.1	-29.005
