Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
29,15.476,1.4864,0,0.00019222,1920.9,6.4571e-05,2.9655,6.1779e-05,-18.012,-0.00019247,-1928.3,1.2068
30,17.195,1.4622,0,0.0001508,1506.9,5.0561e-05,6.3129,4.8992e-05,-5.4764,-0.00015078,-1506.5,1.4471
31,18.935,1.4571,0,0.0001114,1113.2,3.8441e-05,18.338,3.5592e-05,-3.0709,-0.00011112,-1105.4,1.6993
32,20.621,1.4614,0,7.4467e-05,744.16,2.779e-05,39.52,2.2696e-05,1.2469,-7.37e-05,-723.04,1.9499
33,6.9144,1.2334,0,0.0003673,3670.5,0.00016609,566.77,9.4694e-05,30.321,-0.00035419,-3342.4,0.2446
34,7.0857,1.9408,0,0.00047735,4770.2,0.00020599,601.4,0.00012836,18.133,-0.00046413,-4433.6,0.26
35,1.3547,1.5244,0,0.00056497,5645.8,0.00031202,1047.7,4.6301e-05,-948.86,-0.00053614,-5325.1,0.0095974
36,2.6806,1.5158,0,0.00050884,5084.9,0.00019144,-253,0.00010216,-923.86,-0.00052553,-5640.1,0.037782
37,3.9488,1.4429,0,0.00049557,4952.3,0.00019139,106.85,0.00012464,-394.67,-0.00049856,-5077.1,0.081838
38,5.2251,1.2763,0,0.00044273,4424.3,0.00016453,110.9,0.00012446,-190.18,-0.00044331,-4456.2,0.14187
39,6.1049,1.6914,0,0.00046638,4660.6,0.00017122,350.34,0.00015664,240.85,-0.00045623,-4364,0.19419
40,1.5188,4.5444,0,0.00056268,5622.9,0.00031125,1034.3,4.3956e-05,-974.03,-0.00053406,-5317,0.012021
41,1.405,3.0458,0,0.0005898,5893.9,0.00034269,1209.6,2.1459e-05,-1204,-0.00055137,-5508,0.010828
42,5.7797,3.782,0,0.00044358,4432.7,0.00016354,79.134,0.00012401,-217.83,-0.00044519,-4494.6,0.17602
43,4.861,4.5302,0,0.00045691,4565.9,0.00017284,103.9,0.000122,-278.14,-0.00045867,-4641.1,0.12388
44,3.0993,4.539,0,0.00050391,5035.6,0.0001958,-187.37,9.5615e-05,-940.15,-0.00051885,-5557,0.050479
45,8.7379,1.7845,0,0.00046011,4598,0.00024103,1196.5,0.0001029,158.71,-0.00042818,-3831.6,0.39805
46,6.8953,4.5915,0,0.00045901,4586.9,0.00025065,1440.4,0.00010736,363.79,-0.00041873,-3589.1,0.24406
47,8.7393,2.9516,0,0.00064511,6446.6,0.00023228,58.01,0.00018482,-298.59,-0.00064846,-6559.5,0.40123
48,7.5215,3.0668,0,0.00076334,7628.2,0.00026159,108.24,0.0002454,-13.391,-0.00076166,-7580,0.29465
49,9.969,4.265,0,0.00033532,3350.9,0.00012136,119.41,0.00010333,-16.036,-0.00033335,-3297.1,0.52607
50,20.739,2.9616,0,7.2536e-05,724.86,2.8575e-05,53.598,2.0858e-05,-4.3889,-7.1524e-05,-698.51,1.9683
51,2.7637,3.0496,0,0.00050061,5002.7,0.00020496,-201.39,7.3143e-05,-1191.8,-0.0005169,-5625.2,0.0417
52,10.528,2.4302,0,0.00032954,3293.2,0.00012045,68.823,9.4929e-05,-122.94,-0.00033004,-3316,0.58886
53,10.243,3.3007,0,0.00033372,3334.9,0.00013767,96.779,6.9912e-05,-412.36,-0.00033616,-3463.4,0.55735
54,6.5323,3.1677,0,0.00049573,4953.9,0.00018694,251.08,0.00014654,-52.532,-0.00049166,-4847.7,0.22378
55,19.145,2.9573,0,0.00010714,1070.7,3.7623e-05,25.58,3.385e-05,-2.7695,-0.00010673,-1059,1.731
56,4.1167,2.9482,0,0.00048749,4871.5,0.00019704,151.45,0.00011083,-496.33,-0.00049011,-5011.5,0.091482
57,5.1763,2.6868,0,0.00044848,4481.7,0.0001593,-76.073,0.00012137,-361.1,-0.00045523,-4693.5,0.14283
58,17.437,2.9567,0,0.00014493,1448.3,4.8926e-05,13.103,4.7164e-05,-0.1308,-0.0001447,-1441.7,1.4827
59,15.702,2.9466,0,0.00018492,1847.9,6.0869e-05,-8.0645,6.0547e-05,-10.481,-0.00018523,-1857.2,1.2391
60,13.937,2.9458,0,0.00022766,2275,7.8714e-05,10.296,6.9954e-05,-55.527,-0.00022836,-2296.9,1.0029
61,6.1482,2.3846,0,0.00045566,4553.4,0.00015414,55.717,0.00014908,17.714,-0.0004544,-4516.6,0.19876
62,9.5598,2.364,0,0.00037373,3734.7,0.00013814,168.06,0.0001134,-17.866,-0.00037082,-3656.1,0.48385
63,6.3703,5.2488,0,0.00038971,3894.4,0.0001687,493.05,0.00010402,7.1252,-0.00037892,-3621.6,0.2059
64,6.3703,5.2488,0.1,0.00038971,3894.4,0.00037892,3621.6,-0.00010402,-7.1252,-0.0001687,-493.05,0.2059
65,9.5598,2.364,0.1,0.00037373,3734.7,0.00037082,3656.1,-0.0001134,17.866,-0.00013814,-168.06,0.48385
66,6.1482,2.3846,0.1,0.00045566,4553.4,0.0004544,4516.6,-0.00014908,-17.714,-0.00015414,-55.717,0.19876
67,13.937,2.9458,0.1,0.00022766,2275,0.00022836,2296.9,-6.9954e-05,55.527,-7.8714e-05,-10.296,1.0029
68,15.702,2.9466,0.1,0.00018492,1847.9,0.00018523,1857.2,-6.0547e-05,10.481,-6.0869e-05,8.0645,1.2391
69,17.437,2.9567,0.1,0.00014493,1448.3,0.0001447,1441.7,-4.7164e-05,0.13081,-4.8926e-05,-13.103,1.4827
70,5.1763,2.6868,0.1,0.00044848,4481.7,0.00045523,4693.5,-0.00012137,361.1,-0.0001593,76.073,0.14283
71,4.1167,2.9482,0.1,0.00048749,4871.5,0.00049011,5011.5,-0.00011083,496.33,-0.00019704,-151.45,0.091482
72,19.145,2.9573,0.1,0.00010714,1070.7,0.00010673,1059,-3.385e-05,2.7695,-3.7623e-05,-25.58,1.731
73,6.5323,3.1677,0.1,0.00049573,4953.9,0.00049166,4847.7,-0.00014654,52.532,-0.00018694,-251.08,0.22378
74,10.243,3.3007,0.1,0.00033372,3334.9,0.00033616,3463.4,-6.9912e-05,412.36,-0.00013767,-96.779,0.55735
75,10.528,2.4302,0.1,0.00032954,3293.2,0.00033004,3316,-9.4929e-05,122.94,-0.00012045,-68.823,0.58886
76,2.7637,3.0496,0.1,0.00050061,5002.7,0.0005169,5625.2,-7.3143e-05,1191.8,-0.00020496,201.39,0.0417
77,20.739,2.9616,0.1,7.2536e-05,724.86,7.1524e-05,698.51,-2.0858e-05,4.3889,-2.8575e-05,-53.598,1.9683
78,9.969,4.265,0.1,0.00033532,3350.9,0.00033335,3297.1,-0.00010333,16.036,-0.00012136,-119.41,0.52607
79,7.5215,3.0668,0.1,0.00076334,7628.2,0.00076166,7580,-0.0002454,13.391,-0.00026159,-108.24,0.29465
80,8.7393,2.9516,0.1,0.00064511,6446.6,0.00064846,6559.5,-0.00018482,298.59,-0.00023228,-58.01,0.40123
81,6.8953,4.5915,0.1,0.00045901,4586.9,0.00041873,3589.1,-0.00010736,-363.79,-0.00025065,-1440.4,0.24406
82,8.7379,1.7845,0.1,0.00046011,4598,0.00042818,3831.6,-0.0001029,-158.71,-0.00024103,-1196.5,0.39805
83,3.0993,4.539,0.1,0.00050391,5035.6,0.00051885,5557,-9.5615e-05,940.15,-0.0001958,187.37,0.050479
84,4.861,4.5302,0.1,0.00045691,4565.9,0.00045867,4641.1,-0.000122,278.14,-0.00017284,-103.9,0.12388
85,5.7797,3.782,0.1,0.00044358,4432.7,0.00044519,4494.6,-0.00012401,217.83,-0.00016354,-79.134,0.17602
86,1.405,3.0458,0.1,0.0005898,5893.9,0.00055137,5508,-2.1459e-05,1204,-0.00034269,-1209.6,0.010828
87,1.5188,4.5444,0.1,0.00056268,5622.9,0.00053406,5317,-4.3956e-05,974.03,-0.00031125,-1034.3,0.012021
88,6.1049,1.6914,0.1,0.00046638,4660.6,0.00045623,4364,-0.00015664,-240.85,-0.00017122,-350.34,0.19419
89,5.2251,1.2763,0.1,0.00044273,4424.3,0.00044331,4456.2,-0.00012446,190.18,-0.00016453,-110.9,0.14187
90,3.9488,1.4429,0.1,0.00049557,4952.3,0.00049856,5077.1,-0.00012464,394.67,-0.00019139,-106.85,0.081838
91,2.6806,1.5158,0.1,0.00050884,5084.9,0.00052553,5640.1,-0.00010216,923.86,-0.00019144,253,0.037782
92,1.3547,1.5244,0.1,0.00056497,5645.8,0.00053614,5325.1,-4.6301e-05,948.86,-0.00031202,-1047.7,0.0095974
93,7.0857,1.9408,0.1,0.00047735,4770.2,0.00046413,4433.6,-0.00012836,-18.133,-0.00020599,-601.4,0.26
94,6.9144,1.2334,0.1,0.0003673,3670.5,0.00035419,3342.4,-9.4694e-05,-30.321,-0.00016609,-566.77,0.2446
95,20.621,1.4614,0.1,7.4467e-05,744.16,7.37e-05,723.04,-2.2696e-05,-1.2469,-2.779e-05,-39.52,1.9499
96,18.935,1.4571,0.1,0.0001114,1113.2,0.00011112,1105.4,-3.5592e-05,3.0709,-3.8441e-05,-18.338,1.6993
97,17.195,1.4622,0.1,0.0001508,1506.9,0.00015078,1506.5,-4.8992e-05,5.4764,-5.0561e-05,-6.3128,1.4471
98,15.476,1.4864,0.1,0.00019222,1920.9,0.00019247,1928.3,-6.1779e-05,18.012,-6.4571e-05,-2.9655,1.2068
99,13.687,1.487,0.1,0.00023409,2339.3,0.00023541,2378.9,-7.2614e-05,64.502,-7.9142e-05,15.449,0.96902
100,11.98,1.4054,0.1,0.00027393,2737.5,0.00027281,2711.5,-8.0194e-05,59.152,-0.00010188,-103.79,0.75579
101,10.171,1.1577,0.1,0.00026905,2688.6,0.00026678,2626,-8.2784e-05,-0.54053,-9.8782e-05,-120.75,0.54679
102,22.374,2.9696,0.1,4.1098e-05,410.7,3.8852e-05,367.5,-6.7468e-06,24.887,-2.1741e-05,-87.776,2.2155
103,22.285,1.476,0.1,4.0927e-05,408.99,3.9455e-05,379.14,-8.3046e-06,20.29,-1.9812e-05,-66.172,2.2016
104,9.1742,4.1937,0.1,0.00032907,3288.5,0.0003216,3132.6,-7.6067e-05,144.69,-0.00014732,-390.68,0.44236
105,9.7998,5.1405,0.1,0.00026316,2629.8,0.00025836,2493.6,-8.2397e-05,-66.75,-0.00010022,-200.68,0.50481
106,11.358,4.8626,0.1,0.00028071,2805.1,0.00027933,2767.8,-8.6413e-05,19.774,-0.00010117,-91.133,0.68103
107,12.799,4.5333,0.1,0.00025212,2519.5,0.0002537,2566.4,-7.8742e-05,68.538,-8.4433e-05,25.779,0.8561
108,14.361,4.42,0.1,0.000219,2188.4,0.00021893,2186.9,-6.9676e-05,18.467,-7.4929e-05,-20.999,1.057
109,15.957,4.4439,0.1,0.00018013,1800,0.00018017,1801.5,-5.8261e-05,10.015,-6.0513e-05,-6.9062,1.273
110,17.59,4.4679,0.1,0.00014199,1419,0.00014169,1410.2,-4.5695e-05,2.288,-4.86e-05,-19.538,1.5036
111,19.25,4.4831,0.1,0.00010473,1046.6,0.00010429,1034.1,-3.3173e-05,1.2561,-3.6765e-05,-25.734,1.7456
112,20.814,4.4777,0.1,7.0251e-05,702.02,6.9326e-05,677.09,-2.0859e-05,-0.52512,-2.7048e-05,-47.028,1.9789
113,22.417,4.4831,0.1,3.8778e-05,387.51,3.7149e-05,353.27,-7.847e-06,15.191,-1.9134e-05,-69.616,2.2214
114,8.2437,2.7292,0.1,0.00082569,8251.2,0.0007716,6975.6,-0.00018007,-174.81,-0.00042998,-2052.6,0.35488
115,7.9101,3.3882,0.1,0.0008453,8447.1,0.00080426,7321.1,-0.0002504,-603.25,-0.00037858,-1566.3,0.32554
116,11.91,2.9107,0.1,0.00026565,2654.7,0.00026902,2768.3,-6.7986e-05,236.16,-9.8609e-05,6.0711,0.74919
117,10.992,3.8994,0.1,0.00032668,3264.5,0.0003291,3342,-9.3774e-05,164.67,-0.00011613,-3.2975,0.6408
118,8.9674,4.7872,0.1,0.00031102,3108.1,0.00027623,2414.8,-3.7045e-05,60.914,-0.00019267,-1108.4,0.41854
119,9.2581,1.5594,0.1,0.00037172,3714.6,0.00035578,3375.4,-7.5921e-05,131.81,-0.00018356,-676.94,0.45032
120,6.5853,0.68557,0.1,0.00038568,3854.1,0.0003731,3530,-0.00010411,-55.568,-0.00016935,-545.73,0.21927
121,9.295,3.3546,0.1,0.00039373,3934.6,0.00039733,4048.3,-0.00011192,222.03,-0.00013965,13.674,0.45653
122,7.1152,3.7307,0.1,0.00054059,5402.2,0.0005481,5640.1,-0.00014592,425.54,-0.00019349,68.096,0.26295
123,7.2438,2.5956,0.1,0.00058407,5836.7,0.00057822,5717,-0.00015197,230.63,-0.00023805,-416.12,0.27333
124,8.8287,2.3375,0.1,0.00054931,5489.3,0.00053657,5163,-0.00015073,-1.1022,-0.0002307,-601.97,0.40912
125,8.2954,3.4748,0.1,0.00088289,8822.8,0.00083458,7676,-0.00020034,-99.986,-0.00044154,-1912.2,0.35888
126,7.8924,2.7136,0.1,0.00086561,8650.1,0.00082206,7654.7,-0.00018779,67.185,-0.00043158,-1764.6,0.32441
127,8.1667,5.5,0.1,0.00029074,2905.4,0.0002981,3148.8,-6.49e-05,421.33,-0.00010856,93.28,0.33168
128,8.1667,5,0.1,0.00029661,2964.1,0.00029849,3105,-5.0978e-05,479.19,-0.00012928,-109.18,0.33559
129,8.1667,4.5,0.1,0.00068076,6802.9,0.00067608,6699.1,-0.00018963,194.49,-0.00026441,-367.36,0.33971
130,8.1667,4,0.1,0.0014592,14582,0.0015221,16506,-0.00033111,2581.6,-0.00049582,1344,0.34409
131,8,4,0.1,0.0014658,14648,0.0014842,15451,-0.00029475,2084.5,-0.00059995,-208.65,0.32956
132,8,4.5,0.1,0.00059524,5948.3,0.0005507,5227.5,-5.6601e-05,664.48,-0.00034467,-1500,0.32423
133,8,5,0.1,0.00031762,3174.1,0.00033867,3846.8,-4.7815e-05,942.86,-0.0001123,458.32,0.31904
134,8,5.5,0.1,0.00029282,2926.2,0.0003111,3537.6,-3.7055e-05,921.73,-0.00010947,377.6,0.31404
135,8.1667,0.5,0.1,0.00034677,3465.3,0.00035538,3746.2,-7.9655e-05,477.51,-0.00012817,112.97,0.33209
136,8.1667,1,0.1,0.0002905,2903,0.00029345,3291.3,-2.2714e-07,1084.8,-0.00014424,2.7138,0.33586
137,8.1667,1.5,0.1,0.00063646,6360.2,0.00062235,5994.8,-0.00017703,-11.384,-0.00026448,-668.41,0.33985
138,8.1667,2,0.1,0.0014216,14206,0.0014665,15551,-0.00037636,1704.5,-0.00046864,1011.2,0.34426
139,8,2,0.1,0.0014902,14892,0.0015378,16314,-0.0003975,1772.7,-0.00048771,1094.8,0.32969
140,8,1.5,0.1,0.00077839,7778.6,0.00077167,7706.8,-0.00017797,571.56,-0.00033196,-585.39,0.32478
141,8,1,0.1,0.00039671,3964.3,0.00040797,4331,-8.7914e-05,605.1,-0.0001465,164.91,0.31959
142,8,0.5,0.1,0.00025519,2550.2,0.00027395,3136,-4.001e-05,777.02,-8.6172e-05,430.18,0.31453
143,8.1667,6,0.1,0.00016,1598.9,0.00017698,2118.2,-2.0416e-05,635.04,-4.8448e-05,424.42,0.32773
144,9.75,6,0.1,0.00023496,2347.9,0.00022727,2162.8,-5.8316e-05,17.064,-0.00010653,-345.19,0.49501
145,11.333,6,0.1,0.000281,2808.1,0.00027817,2725.8,-9.1817e-05,-54.204,-9.9191e-05,-109.61,0.67338
146,12.917,6,0.1,0.00025561,2554.3,0.00025559,2555.2,-7.9438e-05,37.933,-8.9102e-05,-34.678,0.8656
147,14.5,6,0.1,0.00021864,2184.9,0.00021862,2184.8,-6.9351e-05,21.158,-7.4912e-05,-20.624,1.0706
148,16.083,6,0.1,0.00018101,1808.9,0.00018044,1792.1,-5.8986e-05,-6.865,-6.1619e-05,-26.646,1.2864
149,17.667,6,0.1,0.00014181,1417.2,0.00014114,1397.9,-4.5356e-05,-3.354,-4.9515e-05,-34.607,1.5112
150,19.25,6,0.1,0.00010499,1049.1,0.0001043,1029.7,-3.31e-05,-2.6728,-3.7462e-05,-35.453,1.743
151,20.833,6,0.1,6.9514e-05,694.66,6.829e-05,661.17,-2.077e-05,-7.9996,-2.7217e-05,-56.441,1.9799
152,22.417,6,0.1,3.6168e-05,361.43,3.4486e-05,324.16,-7.6307e-06,7.7133,-1.7935e-05,-69.712,2.22
153,24,6,0.1,1.8443e-05,184.31,1.6923e-05,162.95,-9.7662e-07,28.46,-1.1038e-05,-47.134,2.4617
154,24,4.5,0.1,2.3247e-05,232.31,2.0698e-05,197.43,-1.2333e-07,40.979,-1.4829e-05,-69.513,2.4629
155,24,3,0.1,2.7014e-05,269.95,2.2801e-05,212.78,1.5662e-06,53.233,-1.8681e-05,-98.899,2.4634
156,24,1.5,0.1,2.3895e-05,238.78,2.1731e-05,210.43,-6.1593e-07,42.524,-1.465e-05,-62.92,2.4631
157,1.3113e-14,1.5,0.1,0.00039911,3988.4,0.00053185,7890.2,4.9356e-06,3931.2,-2.7956e-06,3873.1,0
158,2.6226e-14,3,0.1,0.00040652,4062.4,0.000542,8044.5,3.2838e-06,3996.8,-6.1012e-07,3967.5,0
159,3.9339e-14,4.5,0.1,0.00039954,3992.6,0.00053174,7879.1,5.2915e-06,3923.6,-4.4575e-06,3850.4,0
160,24,0,0.1,1.9899e-05,198.85,1.8808e-05,186.41,-1.5044e-06,33.785,-1.1121e-05,-38.474,2.4621
161,22.241,0,0.1,3.9711e-05,396.84,3.8349e-05,366.66,-8.9257e-06,11.461,-1.8655e-05,-61.644,2.1935
162,20.481,0,0.1,7.6972e-05,769.19,7.637e-05,752.16,-2.4195e-05,-3.4454,-2.7719e-05,-29.925,1.9272
163,18.722,0,0.1,0.00011656,1164.8,0.00011662,1166.6,-3.771e-05,6.9921,-3.9097e-05,-3.427,1.6654
164,16.963,0,0.1,0.00015767,1575.6,0.00015814,1589.3,-5.1458e-05,14.483,-5.1675e-05,12.848,1.4107
165,15.204,0,0.1,0.00020193,2017.9,0.00020281,2044.5,-6.2978e-05,47.435,-6.8441e-05,6.3834,1.1656
166,13.444,0,0.1,0.00024396,2437.9,0.00024541,2482.6,-7.3526e-05,86.182,-8.4316e-05,5.1086,0.93298
167,11.685,0,0.1,0.00027248,2722.9,0.00027111,2685.7,-8.4024e-05,17.339,-9.8137e-05,-88.702,0.71551
168,9.9259,0,0.1,0.0002468,2466.3,0.00023796,2258.6,-5.8847e-05,28.45,-0.00011458,-390.31,0.51459
169,8.1667,0,0.1,0.0001928,1926.6,0.00020986,2439.6,-3.4265e-05,605.29,-5.7293e-05,432.27,0.32815
170,8,0,0.1,0.00021277,2126.3,0.00022504,2541.1,-2.7802e-05,641.38,-8.0645e-05,244.33,0.30949
171,6.6667,1.011e-30,0.1,0.00031432,3141,0.00030813,2992,-8.2621e-05,56.059,-0.0001327,-320.2,0.21915
172,5.3333,8.0879e-31,0.1,0.00045059,4502.8,0.00045033,4495.8,-0.00014445,26.872,-0.00015337,-40.18,0.13983
173,4,6.0659e-31,0.1,0.00051983,5194.7,0.00052464,5345.9,-0.00014853,287.98,-0.0001836,24.439,0.07637
174,2.6667,4.0439e-31,0.1,0.00056643,5660.4,0.00057924,6067.9,-0.00013928,669.22,-0.00020469,177.7,0.031506
175,1.3333,2.022e-31,0.1,0.00055878,5583.9,0.00054352,5343.6,-0.00010167,495.91,-0.00026909,-761.97,0.006874
176,0,0,0.1,0.00031857,3183.5,0.00040736,5810.1,2.8066e-06,2770.4,-3.3172e-05,2500.1,0
177,3.937e-14,6,0.1,0.00034246,3422.3,0.00043874,6268.1,2.7443e-06,2992.2,-3.3996e-05,2716.2,0
178,1.6,6,0.1,0.00056685,5664.6,0.00054999,5417.8,-9.4775e-05,573.34,-0.00027895,-810.47,0.010727
179,3.2,6,0.1,0.00053804,5376.7,0.00055246,5822.4,-0.00013485,658.28,-0.00018842,255.75,0.047756
180,4.8,6,0.1,0.00047949,4791.6,0.00047974,4799.7,-0.00015319,44.081,-0.00016267,-27.141,0.11275
181,6.4,6,0.1,0.00034836,3481.2,0.00034101,3295.2,-9.5069e-05,18.649,-0.00014543,-359.75,0.20204
182,8,6,0.1,0.00024817,2480,0.00026224,2960,-3.1745e-05,751.11,-9.4797e-05,277.37,0.30896
183,6.4,6,0,0.00034836,3481.2,0.00014543,359.75,9.5069e-05,-18.649,-0.00034101,-3295.2,0.20204
184,4.8,6,0,0.00047949,4791.6,0.00016267,27.141,0.00015319,-44.081,-0.00047974,-4799.7,0.11275
185,3.2,6,0,0.00053804,5376.7,0.00018842,-255.75,0.00013485,-658.28,-0.00055246,-5822.4,0.047756
186,1.6,6,0,0.00056685,5664.6,0.00027895,810.47,9.4775e-05,-573.34,-0.00054999,-5417.8,0.010727
187,8,6,0,0.00024817,2480,9.4797e-05,-277.37,3.1745e-05,-751.11,-0.00026224,-2960,0.30896
188,3.937e-14,6,0,0.00034246,3422.3,3.3996e-05,-2716.2,-2.7443e-06,-2992.2,-0.00043874,-6268.1,0
189,1.3333,2.022e-31,0,0.00055878,5583.9,0.00026909,761.97,0.00010167,-495.91,-0.00054352,-5343.6,0.006874
190,2.6667,4.0439e-31,0,0.00056643,5660.4,0.00020469,-177.7,0.00013928,-669.22,-0.00057924,-6067.9,0.031506
191,4,6.0659e-31,0,0.00051983,5194.7,0.0001836,-24.439,0.00014853,-287.98,-0.00052464,-5345.9,0.07637
192,5.3333,8.0879e-31,0,0.00045059,4502.8,0.00015337,40.18,0.00014445,-26.872,-0.00045033,-4495.8,0.13983
193,6.6667,1.011e-30,0,0.00031432,3141,0.0001327,320.2,8.2621e-05,-56.059,-0.00030813,-2992,0.21915
194,8,0,0,0.00021277,2126.3,8.0645e-05,-244.33,2.7802e-05,-641.38,-0.00022504,-2541.1,0.30949
195,0,0,0,0.00031857,3183.5,3.3172e-05,-2500.1,-2.8066e-06,-2770.4,-0.00040736,-5810.1,0
196,9.9259,0,0,0.0002468,2466.3,0.00011458,390.31,5.8847e-05,-28.45,-0.00023796,-2258.6,0.51459
197,11.685,0,0,0.00027248,2722.9,9.8137e-05,88.702,8.4024e-05,-17.339,-0.00027111,-2685.7,0.71551
198,13.444,0,0,0.00024396,2437.9,8.4316e-05,-5.1086,7.3526e-05,-86.182,-0.00024541,-2482.6,0.93298
199,15.204,0,0,0.00020193,2017.9,6.8441e-05,-6.3835,6.2978e-05,-47.435,-0.00020281,-2044.5,1.1656
200,16.963,0,0,0.00015767,1575.6,5.1675e-05,-12.848,5.1458e-05,-14.483,-0.00015814,-1589.3,1.4107
201,18.722,0,0,0.00011656,1164.8,3.9097e-05,3.4271,3.771e-05,-6.9921,-0.00011662,-1166.6,1.6654
202,20.481,0,0,7.6972e-05,769.19,2.7719e-05,29.925,2.4195e-05,3.4453,-7.637e-05,-752.16,1.9272
203,22.241,0,0,3.9711e-05,396.84,1.8655e-05,61.644,8.9257e-06,-11.461,-3.8349e-05,-366.66,2.1935
204,8.1667,0,0,0.0001928,1926.6,5.7293e-05,-432.27,3.4265e-05,-605.29,-0.00020986,-2439.6,0.32815
205,24,0,0,1.9899e-05,198.85,1.1121e-05,38.474,1.5044e-06,-33.785,-1.8808e-05,-186.41,2.4621
206,3.9339e-14,4.5,0,0.00039954,3992.6,4.4575e-06,-3850.4,-5.2915e-06,-3923.6,-0.00053174,-7879.1,0
207,2.6226e-14,3,0,0.00040652,4062.4,6.1012e-07,-3967.5,-3.2838e-06,-3996.8,-0.000542,-8044.5,0
208,1.3113e-14,1.5,0,0.00039911,3988.4,2.7956e-06,-3873.1,-4.9356e-06,-3931.2,-0.00053185,-7890.2,0
