Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
610	8.1667	5.5	5.e-002	3.7267e-005
611	8.1667	4.75	0.1	4.872e-004
612	8.1667	5.	5.e-002	3.6612e-005
613	8.1667	4.25	0.1	1.0751e-003
614	8.1667	4.5	5.e-002	5.8273e-005
615	8.0833	4.	0.1	1.3544e-003
616	8.1667	4.	5.e-002	8.384e-005
617	8.	4.25	0.1	9.693e-004
618	8.	4.	5.e-002	1.808e-005
619	8.	4.75	0.1	4.4223e-004
620	8.	4.5	5.e-002	6.0972e-005
621	8.	5.25	0.1	3.2268e-004
622	8.	5.	5.e-002	1.6474e-005
623	8.	5.75	0.1	2.8328e-004
624	8.	5.5	5.e-002	2.1776e-005
625	8.1667	0.75	0.1	3.2379e-004
626	8.1667	0.25	0.1	2.8035e-004
627	8.1667	0.5	5.e-002	3.6385e-005
628	8.1667	1.25	0.1	4.5527e-004
629	8.1667	1.	5.e-002	2.3784e-005
630	8.1667	1.75	0.1	9.9999e-004
631	8.1667	1.5	5.e-002	7.4698e-005
632	8.0833	2.	0.1	1.4064e-003
633	8.1667	2.	5.e-002	4.5105e-005
634	8.	1.75	0.1	1.1231e-003
635	8.	2.	5.e-002	5.7933e-005
636	8.	1.25	0.1	5.8956e-004
637	8.	1.5	5.e-002	8.3364e-005
638	8.	0.75	0.1	3.4028e-004
639	8.	1.	5.e-002	3.1007e-005
640	8.	0.25	0.1	2.4561e-004
641	8.	0.5	5.e-002	2.0267e-005
642	8.9583	6.	0.1	2.0007e-004
643	8.1667	6.	5.e-002	8.8402e-006
644	10.542	6.	0.1	2.5148e-004
645	9.75	6.	5.e-002	5.4427e-006
646	12.125	6.	0.1	2.6677e-004
647	11.333	6.	5.e-002	2.088e-006
648	13.708	6.	0.1	2.371e-004
649	12.917	6.	5.e-002	5.3779e-006
650	15.292	6.	0.1	1.9947e-004
651	14.5	6.	5.e-002	4.2384e-006
652	16.875	6.	0.1	1.6076e-004
653	16.083	6.	5.e-002	3.9575e-006
654	18.458	6.	0.1	1.2269e-004
655	17.667	6.	5.e-002	3.3352e-006
656	20.042	6.	0.1	8.6255e-005
657	19.25	6.	5.e-002	2.8507e-006
658	21.625	6.	0.1	5.1357e-005
659	20.833	6.	5.e-002	2.505e-006
660	23.208	6.	0.1	2.5674e-005
661	22.417	6.	5.e-002	2.2236e-006
662	24.	5.25	0.1	1.8649e-005
663	24.	6.	5.e-002	1.7775e-006
664	24.	3.75	0.1	2.1742e-005
665	24.	4.5	5.e-002	1.8535e-006
666	24.	2.25	0.1	2.2252e-005
667	24.	3.	5.e-002	1.8663e-006
668	24.	0.75	0.1	2.0103e-005
669	24.	1.5	5.e-002	1.6907e-006
670	1.9669e-014	2.25	0.1	5.3645e-004
671	6.5564e-015	0.75	0.1	4.5889e-004
672	1.329e-014	1.5	5.e-002	1.4432e-005
673	3.2782e-014	3.75	0.1	5.361e-004
674	2.6581e-014	3.	5.e-002	1.765e-005
675	4.5895e-014	5.25	0.1	4.7348e-004
676	3.9871e-014	4.5	5.e-002	2.3457e-005
677	23.12	0.	0.1	2.8556e-005
678	24.	0.	5.e-002	1.8287e-006
679	21.361	0.	0.1	5.7316e-005
680	22.241	0.	5.e-002	2.3882e-006
681	19.602	0.	0.1	9.6455e-005
682	20.481	0.	5.e-002	2.6726e-006
683	17.843	0.	0.1	1.3732e-004
684	18.722	0.	5.e-002	2.9555e-006
685	16.083	0.	0.1	1.8043e-004
686	16.963	0.	5.e-002	3.1584e-006
687	14.324	0.	0.1	2.2403e-004
688	15.204	0.	5.e-002	3.3668e-006
689	12.565	0.	0.1	2.5825e-004
690	13.444	0.	5.e-002	4.2634e-006
691	10.806	0.	0.1	2.5362e-004
692	11.685	0.	5.e-002	2.6432e-006
693	9.0463	0.	0.1	2.2268e-004
694	9.9259	0.	5.e-002	1.7769e-006
695	8.1667	0.	5.e-002	1.0438e-005
696	7.3333	1.1121e-030	0.1	2.6534e-004
697	8.	1.2132e-030	5.e-002	2.3253e-005
698	6.	9.0989e-031	0.1	3.791e-004
699	6.6667	0.	5.e-002	9.6979e-006
700	4.6667	7.0769e-031	0.1	4.8748e-004
701	5.3333	0.	5.e-002	1.0992e-006
702	3.3333	5.0549e-031	0.1	5.5076e-004
703	4.	0.	5.e-002	4.5541e-006
704	2.	3.033e-031	0.1	5.5963e-004
705	2.6667	0.	5.e-002	6.5859e-006
706	0.66667	1.011e-031	0.1	4.6226e-004
707	1.3333	0.	5.e-002	1.6545e-005
708	0.	0.	5.e-002	1.1128e-004
709	0.8	6.	0.1	4.8161e-004
710	5.2451e-014	6.	5.e-002	1.1655e-004
711	2.4	6.	0.1	5.4941e-004
712	1.6	6.	5.e-002	1.5276e-005
713	4.	6.	0.1	5.1588e-004
714	3.2	6.	5.e-002	1.0606e-005
715	5.6	6.	0.1	4.103e-004
716	4.8	6.	5.e-002	6.051e-006
717	7.2	6.	0.1	3.0036e-004
718	6.4	6.	5.e-002	4.7802e-006
719	8.	6.	5.e-002	2.7966e-005
720	5.6	6.	0.	1.4942e-004
721	7.2	6.	0.	1.0396e-004
722	4.	6.	0.	1.7554e-004
723	2.4	6.	0.	2.3247e-004
724	0.8	6.	0.	1.4423e-004
725	8.	5.75	0.	9.7085e-005
726	4.5895e-014	5.25	0.	7.7064e-006
727	2.	3.033e-031	0.	2.3633e-004
728	0.66667	1.011e-031	0.	1.3887e-004
729	3.3333	5.0549e-031	0.	1.9411e-004
730	4.6667	7.0769e-031	0.	1.6403e-004
731	6.	9.0989e-031	0.	1.4291e-004
732	7.3333	1.1121e-030	0.	8.6619e-005
733	8.	0.25	0.	8.0024e-005
734	6.5564e-015	0.75	0.	7.2539e-006
735	10.806	0.	0.	9.8539e-005
736	9.0463	0.	0.	7.7308e-005
737	12.565	0.	0.	9.1167e-005
738	14.324	0.	0.	7.6377e-005
739	16.083	0.	0.	6.0029e-005
740	17.843	0.	0.	4.5262e-005
741	19.602	0.	0.	3.3369e-005
742	21.361	0.	0.	2.3149e-005
743	23.12	0.	0.	1.4867e-005
744	8.1667	0.25	0.	8.5169e-005
745	24.	0.75	0.	1.2717e-005
746	3.2782e-014	3.75	0.	1.5161e-006
747	1.9669e-014	2.25	0.	6.8389e-007
748	24.	2.25	0.	1.6651e-005
749	24.	3.75	0.	1.6744e-005
750	24.	5.25	0.	1.2772e-005
751	23.208	6.	0.	1.4465e-005
752	21.625	6.	0.	2.255e-005
753	20.042	6.	0.	3.2299e-005
754	18.458	6.	0.	4.3454e-005
755	16.875	6.	0.	5.5493e-005
756	15.292	6.	0.	6.7969e-005
757	13.708	6.	0.	8.2003e-005
758	12.125	6.	0.	9.3955e-005
759	10.542	6.	0.	9.8656e-005
760	8.9583	6.	0.	6.2812e-005
761	8.1667	5.75	0.	6.9525e-005
762	8.	1.25	0.	2.3629e-004
763	8.	1.75	0.	3.6781e-004
764	8.	0.75	0.	1.0077e-004
765	8.0833	2.	0.	4.5263e-004
766	8.1667	0.75	0.	1.3379e-004
767	8.1667	1.25	0.	1.6359e-004
768	8.1667	1.75	0.	3.3335e-004
769	8.	4.75	0.	1.9492e-004
770	8.	4.25	0.	4.2743e-004
771	8.	5.25	0.	1.1081e-004
772	8.0833	4.	0.	4.0785e-004
773	8.1667	5.25	0.	1.1697e-004
774	8.1667	4.75	0.	1.6949e-004
775	8.1667	4.25	0.	3.5141e-004
