Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
154	24.	4.5	0.1	197.43
155	24.	3.	0.1	212.78
156	24.	1.5	0.1	210.43
157	1.3113e-014	1.5	0.1	7890.2
158	2.6226e-014	3.	0.1	8044.5
159	3.9339e-014	4.5	0.1	7879.1
160	24.	0.	0.1	186.41
161	22.241	0.	0.1	366.66
162	20.481	0.	0.1	752.16
163	18.722	0.	0.1	1166.6
164	16.963	0.	0.1	1589.3
165	15.204	0.	0.1	2044.5
166	13.444	0.	0.1	2482.6
167	11.685	0.	0.1	2685.7
168	9.9259	0.	0.1	2258.6
169	8.1667	0.	0.1	2439.6
170	8.	0.	0.1	2541.1
171	6.6667	1.011e-030	0.1	2992.
172	5.3333	8.0879e-031	0.1	4495.8
173	4.	6.0659e-031	0.1	5345.9
174	2.6667	4.0439e-031	0.1	6067.9
175	1.3333	2.022e-031	0.1	5343.6
176	0.	0.	0.1	5810.1
177	3.937e-014	6.	0.1	6268.1
178	1.6	6.	0.1	5417.8
179	3.2	6.	0.1	5822.4
180	4.8	6.	0.1	4799.7
181	6.4	6.	0.1	3295.2
182	8.	6.	0.1	2960.
183	6.4	6.	0.	359.75
184	4.8	6.	0.	27.141
185	3.2	6.	0.	-255.75
186	1.6	6.	0.	810.47
187	8.	6.	0.	-277.37
188	3.937e-014	6.	0.	-2716.2
189	1.3333	2.022e-031	0.	761.97
190	2.6667	4.0439e-031	0.	-177.7
191	4.	6.0659e-031	0.	-24.439
192	5.3333	8.0879e-031	0.	40.18
193	6.6667	1.011e-030	0.	320.2
194	8.	0.	0.	-244.33
195	0.	0.	0.	-2500.1
196	9.9259	0.	0.	390.31
197	11.685	0.	0.	88.702
198	13.444	0.	0.	-5.1086
199	15.204	0.	0.	-6.3835
200	16.963	0.	0.	-12.848
201	18.722	0.	0.	3.4271
202	20.481	0.	0.	29.925
203	22.241	0.	0.	61.644
204	8.1667	0.	0.	-432.27
205	24.	0.	0.	38.474
206	3.9339e-014	4.5	0.	-3850.4
207	2.6226e-014	3.	0.	-3967.5
208	1.3113e-014	1.5	0.	-3873.1
209	24.	1.5	0.	62.92
210	24.	3.	0.	98.899
211	24.	4.5	0.	69.513
212	24.	6.	0.	47.134
213	22.417	6.	0.	69.712
214	20.833	6.	0.	56.441
215	19.25	6.	0.	35.453
216	17.667	6.	0.	34.607
217	16.083	6.	0.	26.646
218	14.5	6.	0.	20.624
219	12.917	6.	0.	34.678
220	11.333	6.	0.	109.61
221	9.75	6.	0.	345.19
222	8.1667	6.	0.	-424.42
223	8.	1.5	0.	585.39
224	8.	1.	0.	-164.91
225	8.	0.5	0.	-430.18
226	8.	2.	0.	-1094.8
227	8.1667	0.5	0.	-112.97
228	8.1667	1.	0.	-2.7138
229	8.1667	1.5	0.	668.41
230	8.1667	2.	0.	-1011.2
231	8.	4.5	0.	1500.
232	8.	5.	0.	-458.32
233	8.	5.5	0.	-377.6
234	8.	4.	0.	208.65
235	8.1667	5.5	0.	-93.28
236	8.1667	5.	0.	109.18
237	8.1667	4.5	0.	367.36
238	8.1667	4.	0.	-1344.
239	8.0681	2.7214	0.	1891.
240	7.707	2.8902	0.	925.25
241	7.8924	2.7136	5.e-002	114.49
242	7.9462	2.3568	0.	150.53
243	8.1027	3.4315	0.	1726.8
244	8.5173	3.2132	0.	880.72
245	8.2954	3.4748	5.e-002	281.3
246	8.231	3.7374	0.	-104.15
247	8.7833	2.061	0.	885.18
248	8.784	2.6445	0.	137.09
249	9.1942	2.3507	0.	320.21
250	8.8287	2.3375	5.e-002	97.386
251	8.4977	2.1687	0.	-360.23
252	7.1648	2.2682	0.	500.92
253	7.3827	2.8312	0.	246.01
254	6.8881	2.8816	0.	175.55
255	7.2438	2.5956	5.e-002	65.061
256	7.6219	2.2978	0.	-464.08
257	7.0053	4.1611	0.	521.03
258	7.3184	3.3988	0.	-40.835
259	6.8238	3.4492	0.	91.478
260	7.1152	3.7307	5.e-002	114.47
261	7.5576	3.8654	0.	-157.76
262	9.2346	3.7742	0.	133.27
263	9.0171	3.1531	0.	18.54
264	9.769	3.3276	0.	-0.19351
265	9.4274	2.8593	0.	2.6927
266	9.295	3.3546	5.e-002	112.41
267	8.7308	3.6773	0.	-835.19
268	6.7499	0.95947	0.	546.92
269	5.9052	0.98091	0.	169.86
270	6.5853	0.68557	5.e-002	144.15
271	6.626	0.34278	0.	429.21
272	7.2927	0.59278	0.	-122.53
273	9.7144	1.3586	0.	376.89
274	8.998	1.672	0.	929.06
275	9.4089	1.9617	0.	344.13
276	9.2581	1.5594	5.e-002	114.17
277	8.7124	1.2797	0.	-66.62
278	9.3836	4.9638	0.	625.03
279	9.0708	4.4904	0.	735.
280	8.9674	4.7872	5.e-002	67.333
281	8.567	4.8936	0.	337.3
282	11.451	3.405	0.	-9.2371
283	11.175	4.381	0.	47.139
284	10.481	4.0822	0.	48.809
285	10.618	3.6	0.	47.362
286	10.992	3.8994	5.e-002	40.852
287	12.354	3.722	0.	-31.29
288	11.945	2.1581	0.	48.668
289	11.219	2.6705	0.	30.149
290	12.923	2.9282	0.	2.05
291	11.91	2.9107	5.e-002	39.96
292	8.0769	3.0587	0.	1805.6
293	7.7158	3.2275	0.	833.44
294	7.9101	3.3882	5.e-002	77.252
295	7.955	3.6941	0.	716.25
296	8.4915	2.8404	0.	924.9
297	8.2437	2.7292	5.e-002	24.221
298	8.2052	2.3646	0.	215.23
299	21.615	4.4804	0.	58.315
300	22.395	3.7264	0.	77.914
301	22.417	4.4831	5.e-002	11.139
302	23.208	4.4915	0.	69.352
303	22.417	5.2415	0.	67.811
304	20.032	4.4804	0.	36.324
305	20.776	3.7197	0.	49.045
306	20.814	4.4777	5.e-002	10.787
307	20.824	5.2388	0.	49.905
308	18.42	4.4755	0.	22.537
309	19.198	3.7202	0.	24.341
310	19.25	4.4831	5.e-002	11.222
311	19.25	5.2415	0.	29.085
312	16.774	4.4559	0.	13.119
313	17.514	3.7123	0.	15.137
314	17.59	4.4679	5.e-002	11.271
315	17.628	5.2339	0.	25.761
316	15.159	4.4319	0.	6.1907
317	15.829	3.6952	0.	-2.6379
318	15.957	4.4439	5.e-002	7.7765
319	16.02	5.2219	0.	15.225
320	13.58	4.4766	0.	-8.0645
321	14.149	3.6829	0.	14.819
322	14.361	4.42	5.e-002	7.264
323	14.431	5.21	0.	18.182
324	12.079	4.6979	0.	26.415
325	12.799	4.5333	5.e-002	22.444
326	12.858	5.2666	0.	2.6484
327	10.579	5.0016	0.	99.077
328	11.358	4.8626	5.e-002	24.97
329	11.346	5.4313	0.	100.26
330	9.8844	4.7028	0.	138.55
331	9.7998	5.1405	5.e-002	66.512
332	9.7749	5.5703	0.	253.98
333	8.9832	5.3203	0.	-29.722
334	9.5716	4.2294	0.	185.28
335	9.1742	4.1937	5.e-002	141.23
336	8.6705	4.3469	0.	229.91
337	22.33	2.2228	0.	76.142
338	21.453	1.4687	0.	52.834
339	22.285	1.476	5.e-002	11.235
340	22.263	0.73802	0.	62.182
341	23.143	1.488	0.	64.326
342	21.556	2.9656	0.	70.682
343	22.374	2.9696	5.e-002	11.044
344	23.187	2.9848	0.	93.336
345	11.075	1.2815	0.	62.069
346	10.349	1.794	0.	47.5
347	10.171	1.1577	5.e-002	60.12
348	10.048	0.57884	0.	246.68
349	9.1687	0.82884	0.	-63.081
350	12.834	1.4462	0.	44.054
351	11.98	1.4054	5.e-002	18.417
352	11.833	0.70271	0.	93.928
353	14.582	1.4867	0.	-6.6854
354	13.812	2.2164	0.	-2.7082
355	13.687	1.487	5.e-002	18.452
356	13.566	0.74352	0.	-10.391
357	16.336	1.4743	0.	-0.52313
358	15.589	2.2165	0.	-2.6329
359	15.476	1.4864	5.e-002	12.794
360	15.34	0.7432	0.	-1.853
361	18.065	1.4597	0.	12.258
362	17.316	2.2094	0.	8.7993
363	17.195	1.4622	5.e-002	14.438
364	17.079	0.7311	0.	-4.7729
365	19.778	1.4593	0.	28.883
366	19.04	2.2072	0.	20.82
367	18.935	1.4571	5.e-002	11.105
368	18.829	0.72856	0.	9.4903
369	20.68	2.2115	0.	45.478
370	20.621	1.4614	5.e-002	10.517
371	20.551	0.7307	0.	33.08
372	7.0001	1.5871	0.	579.89
373	6.5097	1.4624	0.	423.13
374	6.9144	1.2334	5.e-002	71.964
375	7.4572	1.1167	0.	86.211
376	6.6169	2.1627	0.	305.43
377	7.0857	1.9408	5.e-002	132.91
378	7.5428	1.7204	0.	397.45
379	2.0177	1.5201	0.	397.25
380	1.3798	2.2851	0.	1128.3
381	1.3547	1.5244	5.e-002	69.407
382	1.344	0.76219	0.	902.68
383	0.67735	1.5122	0.	-1422.7
384	3.3147	1.4794	0.	-73.285
385	2.7222	2.2827	0.	-227.29
386	2.6806	1.5158	5.e-002	35.887
387	2.6736	0.7579	0.	-216.13
388	4.5869	1.3596	0.	107.8
389	4.0328	2.1956	0.	128.49
390	3.9488	1.4429	5.e-002	23.911
391	3.9744	0.72146	0.	41.152
392	5.665	1.4838	0.	207.41
393	5.2007	1.9815	0.	12.622
394	5.2251	1.2763	5.e-002	57.844
395	5.2792	0.63813	0.	42.854
396	6.1265	2.038	0.	201.34
397	6.1049	1.6914	5.e-002	70.328
398	1.4619	3.7951	0.	1121.6
399	2.309	4.5417	0.	423.23
400	1.5188	4.5444	5.e-002	83.707
401	1.5594	5.2722	0.	921.05
402	0.75939	4.5222	0.	-1422.8
403	2.0843	3.0477	0.	503.99
404	1.405	3.0458	5.e-002	33.358
405	0.70248	3.0229	0.	-1380.9
406	5.3203	4.1561	0.	91.404
407	6.3375	4.1868	0.	586.4
408	6.156	3.4748	0.	160.62
409	5.478	3.2344	0.	0.67905
410	5.7797	3.782	5.e-002	35.596
411	3.9802	4.5346	0.	-41.765
412	4.4889	3.7392	0.	127.24
413	5.6157	4.8895	0.	108.3
414	4.861	4.5302	5.e-002	36.218
415	4.8305	5.2651	0.	64.187
416	2.9315	3.7943	0.	-194.49
417	3.0993	4.539	5.e-002	18.212
418	3.1497	5.2695	0.	-225.15
419	8.7379	1.7845	5.e-002	267.96
420	8.4523	1.6423	0.	753.14
421	6.6328	4.9202	0.	957.08
422	6.8953	4.5915	5.e-002	75.931
423	7.4477	4.5458	0.	1173.5
424	7.4477	4.7958	0.	144.42
425	8.7393	2.9516	5.e-002	229.61
426	7.5215	3.0668	5.e-002	115.71
427	10.106	3.7828	0.	99.645
428	9.969	4.265	5.e-002	44.621
429	19.942	2.9595	0.	39.583
430	20.739	2.9616	5.e-002	10.839
431	3.4402	2.9989	0.	-25.475
432	2.7637	3.0496	5.e-002	67.993
433	10.386	2.8654	0.	82.272
434	10.044	2.3971	0.	102.19
435	10.528	2.4302	5.e-002	16.736
436	10.243	3.3007	5.e-002	83.458
437	6.3402	2.7761	0.	143.27
438	6.5323	3.1677	5.e-002	79.028
439	18.291	2.957	0.	19.327
440	19.145	2.9573	5.e-002	11.252
441	4.6465	2.8175	0.	36.804
442	4.1167	2.9482	5.e-002	29.68
443	5.6622	2.5357	0.	-17.75
444	5.1763	2.6868	5.e-002	38.229
445	16.569	2.9516	0.	1.311
446	17.437	2.9567	5.e-002	11.896
447	14.819	2.9462	0.	1.1121
448	15.702	2.9466	5.e-002	2.9155
449	13.937	2.9458	5.e-002	10.885
450	6.1482	2.3846	5.e-002	61.928
451	9.5598	2.364	5.e-002	122.19
452	6.3703	5.2488	5.e-002	103.88
453	6.3852	5.6244	0.	422.67
454	7.1852	5.3744	0.	-165.18
455	6.6328	4.9202	0.1	3598.
456	5.6157	4.8895	0.1	4127.1
457	7.1852	5.3744	0.1	3525.
458	6.3852	5.6244	0.1	3455.3
459	10.044	2.3971	0.1	3479.8
460	9.4089	1.9617	0.1	3488.7
461	9.4274	2.8593	0.1	3840.7
462	9.1942	2.3507	0.1	4392.
463	5.6622	2.5357	0.1	4601.6
464	6.3402	2.7761	0.1	4678.1
465	6.1265	2.038	0.1	4440.1
466	6.6169	2.1627	0.1	4460.3
467	14.819	2.9462	0.1	2077.
468	13.812	2.2164	0.1	2337.7
469	14.149	3.6829	0.1	2241.7
470	12.923	2.9282	0.1	2532.5
471	16.569	2.9516	0.1	1649.4
472	15.589	2.2165	0.1	1892.1
473	15.829	3.6952	0.1	1828.5
474	18.291	2.957	0.1	1250.4
475	17.316	2.2094	0.1	1473.2
476	17.514	3.7123	0.1	1424.8
477	4.6465	2.8175	0.1	4850.6
478	5.478	3.2344	0.1	4593.9
479	5.2007	1.9815	0.1	4569.3
480	3.4402	2.9989	0.1	5317.7
481	4.4889	3.7392	0.1	4821.7
482	4.0328	2.1956	0.1	5043.6
483	19.942	2.9595	0.1	878.76
484	19.04	2.2072	0.1	1081.1
485	19.198	3.7202	0.1	1045.3
486	6.156	3.4748	0.1	4671.
487	6.8238	3.4492	0.1	5240.2
488	6.8881	2.8816	0.1	5268.
489	10.386	2.8654	0.1	3389.1
490	10.106	3.7828	0.1	3379.7
491	10.618	3.6	0.1	3402.3
492	9.769	3.3276	0.1	3755.7
493	10.349	1.794	0.1	2964.
494	11.219	2.6705	0.1	3042.
495	2.9315	3.7943	0.1	5586.6
496	2.0843	3.0477	0.1	5566.5
497	2.7222	2.2827	0.1	5625.8
498	20.68	2.2115	0.1	709.7
499	21.556	2.9656	0.1	532.97
500	20.776	3.7197	0.1	686.54
501	9.5716	4.2294	0.1	3184.4
502	9.8844	4.7028	0.1	2881.7
503	10.481	4.0822	0.1	3319.5
504	7.7158	3.2275	0.1	7450.2
505	7.3184	3.3988	0.1	6604.2
506	7.3827	2.8312	0.1	6632.7
507	7.707	2.8902	0.1	7606.5
508	8.4915	2.8404	0.1	6762.5
509	9.0171	3.1531	0.1	5303.3
510	8.784	2.6445	0.1	5790.3
511	8.5173	3.2132	0.1	7112.6
512	6.3375	4.1868	0.1	4014.5
513	7.0053	4.1611	0.1	4600.1
514	7.4477	4.5458	0.1	4103.2
515	7.4477	4.7958	0.1	3613.3
516	8.998	1.672	0.1	3598.
517	8.7833	2.061	0.1	4485.3
518	8.4523	1.6423	0.1	4742.6
519	3.9802	4.5346	0.1	5098.7
520	2.309	4.5417	0.1	5435.9
521	3.1497	5.2695	0.1	5687.7
522	5.3203	4.1561	0.1	4567.6
523	4.8305	5.2651	0.1	4719.6
524	1.4619	3.7951	0.1	5404.4
525	1.3798	2.2851	0.1	5404.4
526	0.70248	3.0229	0.1	6774.4
527	0.75939	4.5222	0.1	6586.5
528	1.5594	5.2722	0.1	5352.6
529	5.665	1.4838	0.1	4410.1
530	6.5097	1.4624	0.1	3830.1
531	4.5869	1.3596	0.1	4766.4
532	5.9052	0.98091	0.1	3983.6
533	5.2792	0.63813	0.1	4475.8
534	3.3147	1.4794	0.1	5357.
535	3.9744	0.72146	0.1	5211.4
536	2.0177	1.5201	0.1	5482.
537	2.6736	0.7579	0.1	5850.
538	0.67735	1.5122	0.1	6596.
539	1.344	0.76219	0.1	5314.1
540	7.0001	1.5871	0.1	3885.3
541	7.1648	2.2682	0.1	5069.3
542	7.5428	1.7204	0.1	5875.1
543	6.7499	0.95947	0.1	3433.1
544	7.4572	1.1167	0.1	3734.8
545	19.778	1.4593	0.1	914.2
546	21.453	1.4687	0.1	551.05
547	20.551	0.7307	0.1	735.99
548	18.065	1.4597	0.1	1305.9
549	18.829	0.72856	0.1	1134.6
550	16.336	1.4743	0.1	1717.3
551	17.079	0.7311	0.1	1547.
552	14.582	1.4867	0.1	2153.4
553	15.34	0.7432	0.1	1985.8
554	12.834	1.4462	0.1	2544.9
555	13.566	0.74352	0.1	2430.4
556	11.075	1.2815	0.1	2662.1
557	11.945	2.1581	0.1	2739.8
558	11.833	0.70271	0.1	2697.7
559	9.7144	1.3586	0.1	2982.6
560	9.1687	0.82884	0.1	3106.3
561	10.048	0.57884	0.1	2441.1
562	22.33	2.2228	0.1	372.5
563	22.395	3.7264	0.1	359.62
564	23.187	2.9848	0.1	289.97
565	23.143	1.488	0.1	294.45
566	22.263	0.73802	0.1	371.16
567	9.0708	4.4904	0.1	2765.
568	9.2346	3.7742	0.1	3556.9
569	8.6705	4.3469	0.1	4768.4
570	10.579	5.0016	0.1	2612.8
571	9.3836	4.9638	0.1	2436.7
572	8.9832	5.3203	0.1	2743.6
573	9.7749	5.5703	0.1	2327.9
574	12.079	4.6979	0.1	2666.5
575	11.175	4.381	0.1	3054.1
576	11.346	5.4313	0.1	2746.4
577	13.58	4.4766	0.1	2376.6
578	12.354	3.722	0.1	2667.2
579	12.858	5.2666	0.1	2560.2
580	15.159	4.4319	0.1	1994.
581	14.431	5.21	0.1	2184.9
582	16.774	4.4559	0.1	1605.8
583	16.02	5.2219	0.1	1795.7
584	18.42	4.4755	0.1	1222.1
585	17.628	5.2339	0.1	1402.8
586	20.032	4.4804	0.1	855.56
587	19.25	5.2415	0.1	1030.4
588	21.615	4.4804	0.1	515.15
589	20.824	5.2388	0.1	667.31
590	22.417	5.2415	0.1	336.87
591	23.208	4.4915	0.1	274.96
592	8.0769	3.0587	0.1	7146.8
593	8.0681	2.7214	0.1	7297.9
594	8.2052	2.3646	0.1	11136
595	8.1027	3.4315	0.1	7486.4
596	7.955	3.6941	0.1	11220
597	11.451	3.405	0.1	3054.9
598	8.567	4.8936	0.1	2716.9
599	8.7124	1.2797	0.1	3289.7
600	7.2927	0.59278	0.1	3271.8
601	6.626	0.34278	0.1	3256.9
602	8.7308	3.6773	0.1	10164
603	7.5576	3.8654	0.1	10486
604	7.6219	2.2978	0.1	10984
605	8.4977	2.1687	0.1	10353
606	8.231	3.7374	0.1	11928
607	7.9462	2.3568	0.1	11922
608	8.1667	5.25	0.1	3124.5
609	8.1667	5.75	0.1	2616.8
610	8.1667	5.5	5.e-002	280.01
611	8.1667	4.75	0.1	4901.4
612	8.1667	5.	5.e-002	275.09
613	8.1667	4.25	0.1	11422
614	8.1667	4.5	5.e-002	437.84
615	8.0833	4.	0.1	14860
616	8.1667	4.	5.e-002	629.94
617	8.	4.25	0.1	9977.4
618	8.	4.	5.e-002	135.85
619	8.	4.75	0.1	4518.6
620	8.	4.5	5.e-002	458.12
621	8.	5.25	0.1	3675.6
622	8.	5.	5.e-002	123.78
623	8.	5.75	0.1	3223.3
624	8.	5.5	5.e-002	163.61
625	8.1667	0.75	0.1	3514.1
626	8.1667	0.25	0.1	3075.8
627	8.1667	0.5	5.e-002	273.38
628	8.1667	1.25	0.1	4623.4
629	8.1667	1.	5.e-002	178.7
630	8.1667	1.75	0.1	10439
631	8.1667	1.5	5.e-002	561.25
632	8.0833	2.	0.1	15213
633	8.1667	2.	5.e-002	338.9
634	8.	1.75	0.1	11773
635	8.	2.	5.e-002	435.29
636	8.	1.25	0.1	6016.9
637	8.	1.5	5.e-002	626.36
638	8.	0.75	0.1	3728.4
639	8.	1.	5.e-002	232.98
640	8.	0.25	0.1	2809.4
641	8.	0.5	5.e-002	152.28
642	8.9583	6.	0.1	2125.1
643	8.1667	6.	5.e-002	66.422
644	10.542	6.	0.1	2435.
645	9.75	6.	5.e-002	40.894
646	12.125	6.	0.1	2639.7
647	11.333	6.	5.e-002	15.689
648	13.708	6.	0.1	2370.
649	12.917	6.	5.e-002	40.408
650	15.292	6.	0.1	1988.
651	14.5	6.	5.e-002	31.846
652	16.875	6.	0.1	1594.7
653	16.083	6.	5.e-002	29.735
654	18.458	6.	0.1	1213.6
655	17.667	6.	5.e-002	25.06
656	20.042	6.	0.1	845.13
657	19.25	6.	5.e-002	21.419
658	21.625	6.	0.1	492.43
659	20.833	6.	5.e-002	18.821
660	23.208	6.	0.1	243.33
661	22.417	6.	5.e-002	16.708
662	24.	5.25	0.1	178.97
663	24.	6.	5.e-002	13.355
664	24.	3.75	0.1	205.05
665	24.	4.5	5.e-002	13.927
666	24.	2.25	0.1	211.5
667	24.	3.	5.e-002	14.023
668	24.	0.75	0.1	197.16
669	24.	1.5	5.e-002	12.703
670	1.9669e-014	2.25	0.1	7963.8
671	6.5564e-015	0.75	0.1	6769.6
672	1.329e-014	1.5	5.e-002	108.44
673	3.2782e-014	3.75	0.1	7956.
674	2.6581e-014	3.	5.e-002	132.62
675	4.5895e-014	5.25	0.1	6985.2
676	3.9871e-014	4.5	5.e-002	176.25
677	23.12	0.	0.1	276.36
678	24.	0.	5.e-002	13.74
679	21.361	0.	0.1	559.09
680	22.241	0.	5.e-002	17.944
681	19.602	0.	0.1	959.06
682	20.481	0.	5.e-002	20.081
683	17.843	0.	0.1	1377.5
684	18.722	0.	5.e-002	22.207
685	16.083	0.	0.1	1816.5
686	16.963	0.	5.e-002	23.731
687	14.324	0.	0.1	2262.9
688	15.204	0.	5.e-002	25.297
689	12.565	0.	0.1	2584.
690	13.444	0.	5.e-002	32.033
691	10.806	0.	0.1	2465.3
692	11.685	0.	5.e-002	19.86
693	9.0463	0.	0.1	2339.8
694	9.9259	0.	5.e-002	13.351
695	8.1667	0.	5.e-002	78.428
696	7.3333	1.1121e-030	0.1	2757.2
697	8.	1.2132e-030	5.e-002	174.71
698	6.	9.0989e-031	0.1	3742.9
699	6.6667	0.	5.e-002	72.866
700	4.6667	7.0769e-031	0.1	4920.8
701	5.3333	0.	5.e-002	8.2593
702	3.3333	5.0549e-031	0.1	5698.
703	4.	0.	5.e-002	34.218
704	2.	3.033e-031	0.1	5692.6
705	2.6667	0.	5.e-002	49.484
706	0.66667	1.011e-031	0.1	5477.8
707	1.3333	0.	5.e-002	124.31
708	0.	0.	5.e-002	836.08
709	0.8	6.	0.1	5747.1
710	5.2451e-014	6.	5.e-002	875.71
711	2.4	6.	0.1	5606.5
712	1.6	6.	5.e-002	114.78
713	4.	6.	0.1	5309.4
714	3.2	6.	5.e-002	79.692
715	5.6	6.	0.1	4046.9
716	4.8	6.	5.e-002	45.465
717	7.2	6.	0.1	3118.1
718	6.4	6.	5.e-002	35.916
