Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
56	4.1167	2.9482	0.	-5011.5
57	5.1763	2.6868	0.	-4693.5
58	17.437	2.9567	0.	-1441.7
59	15.702	2.9466	0.	-1857.2
60	13.937	2.9458	0.	-2296.9
61	6.1482	2.3846	0.	-4516.6
62	9.5598	2.364	0.	-3656.1
63	6.3703	5.2488	0.	-3621.6
64	6.3703	5.2488	0.1	-493.05
65	9.5598	2.364	0.1	-168.06
66	6.1482	2.3846	0.1	-55.717
67	13.937	2.9458	0.1	-10.296
68	15.702	2.9466	0.1	8.0645
69	17.437	2.9567	0.1	-13.103
70	5.1763	2.6868	0.1	76.073
71	4.1167	2.9482	0.1	-151.45
72	19.145	2.9573	0.1	-25.58
73	6.5323	3.1677	0.1	-251.08
74	10.243	3.3007	0.1	-96.779
75	10.528	2.4302	0.1	-68.823
76	2.7637	3.0496	0.1	201.39
77	20.739	2.9616	0.1	-53.598
78	9.969	4.265	0.1	-119.41
79	7.5215	3.0668	0.1	-108.24
80	8.7393	2.9516	0.1	-58.01
81	6.8953	4.5915	0.1	-1440.4
82	8.7379	1.7845	0.1	-1196.5
83	3.0993	4.539	0.1	187.37
84	4.861	4.5302	0.1	-103.9
85	5.7797	3.782	0.1	-79.134
86	1.405	3.0458	0.1	-1209.6
87	1.5188	4.5444	0.1	-1034.3
88	6.1049	1.6914	0.1	-350.34
89	5.2251	1.2763	0.1	-110.9
90	3.9488	1.4429	0.1	-106.85
91	2.6806	1.5158	0.1	253.
92	1.3547	1.5244	0.1	-1047.7
93	7.0857	1.9408	0.1	-601.4
94	6.9144	1.2334	0.1	-566.77
95	20.621	1.4614	0.1	-39.52
96	18.935	1.4571	0.1	-18.338
97	17.195	1.4622	0.1	-6.3128
98	15.476	1.4864	0.1	-2.9655
99	13.687	1.487	0.1	15.449
100	11.98	1.4054	0.1	-103.79
101	10.171	1.1577	0.1	-120.75
102	22.374	2.9696	0.1	-87.776
103	22.285	1.476	0.1	-66.172
104	9.1742	4.1937	0.1	-390.68
105	9.7998	5.1405	0.1	-200.68
106	11.358	4.8626	0.1	-91.133
107	12.799	4.5333	0.1	25.779
108	14.361	4.42	0.1	-20.999
109	15.957	4.4439	0.1	-6.9062
110	17.59	4.4679	0.1	-19.538
111	19.25	4.4831	0.1	-25.734
112	20.814	4.4777	0.1	-47.028
113	22.417	4.4831	0.1	-69.616
114	8.2437	2.7292	0.1	-2052.6
115	7.9101	3.3882	0.1	-1566.3
116	11.91	2.9107	0.1	6.0711
117	10.992	3.8994	0.1	-3.2975
118	8.9674	4.7872	0.1	-1108.4
119	9.2581	1.5594	0.1	-676.94
120	6.5853	0.68557	0.1	-545.73
121	9.295	3.3546	0.1	13.674
122	7.1152	3.7307	0.1	68.096
123	7.2438	2.5956	0.1	-416.12
124	8.8287	2.3375	0.1	-601.97
125	8.2954	3.4748	0.1	-1912.2
126	7.8924	2.7136	0.1	-1764.6
127	8.1667	5.5	0.1	93.28
128	8.1667	5.	0.1	-109.18
129	8.1667	4.5	0.1	-367.36
130	8.1667	4.	0.1	1344.
131	8.	4.	0.1	-208.65
132	8.	4.5	0.1	-1500.
133	8.	5.	0.1	458.32
134	8.	5.5	0.1	377.6
135	8.1667	0.5	0.1	112.97
136	8.1667	1.	0.1	2.7138
137	8.1667	1.5	0.1	-668.41
138	8.1667	2.	0.1	1011.2
139	8.	2.	0.1	1094.8
140	8.	1.5	0.1	-585.39
141	8.	1.	0.1	164.91
142	8.	0.5	0.1	430.18
143	8.1667	6.	0.1	424.42
144	9.75	6.	0.1	-345.19
145	11.333	6.	0.1	-109.61
146	12.917	6.	0.1	-34.678
147	14.5	6.	0.1	-20.624
148	16.083	6.	0.1	-26.646
149	17.667	6.	0.1	-34.607
150	19.25	6.	0.1	-35.453
151	20.833	6.	0.1	-56.441
152	22.417	6.	0.1	-69.712
153	24.	6.	0.1	-47.134
154	24.	4.5	0.1	-69.513
155	24.	3.	0.1	-98.899
156	24.	1.5	0.1	-62.92
157	1.3113e-014	1.5	0.1	3873.1
158	2.6226e-014	3.	0.1	3967.5
159	3.9339e-014	4.5	0.1	3850.4
160	24.	0.	0.1	-38.474
161	22.241	0.	0.1	-61.644
162	20.481	0.	0.1	-29.925
163	18.722	0.	0.1	-3.427
164	16.963	0.	0.1	12.848
165	15.204	0.	0.1	6.3834
166	13.444	0.	0.1	5.1086
167	11.685	0.	0.1	-88.702
168	9.9259	0.	0.1	-390.31
169	8.1667	0.	0.1	432.27
170	8.	0.	0.1	244.33
171	6.6667	1.011e-030	0.1	-320.2
172	5.3333	8.0879e-031	0.1	-40.18
173	4.	6.0659e-031	0.1	24.439
174	2.6667	4.0439e-031	0.1	177.7
175	1.3333	2.022e-031	0.1	-761.97
176	0.	0.	0.1	2500.1
177	3.937e-014	6.	0.1	2716.2
178	1.6	6.	0.1	-810.47
179	3.2	6.	0.1	255.75
180	4.8	6.	0.1	-27.141
181	6.4	6.	0.1	-359.75
182	8.	6.	0.1	277.37
183	6.4	6.	0.	-3295.2
184	4.8	6.	0.	-4799.7
185	3.2	6.	0.	-5822.4
186	1.6	6.	0.	-5417.8
187	8.	6.	0.	-2960.
188	3.937e-014	6.	0.	-6268.1
189	1.3333	2.022e-031	0.	-5343.6
190	2.6667	4.0439e-031	0.	-6067.9
191	4.	6.0659e-031	0.	-5345.9
192	5.3333	8.0879e-031	0.	-4495.8
193	6.6667	1.011e-030	0.	-2992.
194	8.	0.	0.	-2541.1
195	0.	0.	0.	-5810.1
196	9.9259	0.	0.	-2258.6
197	11.685	0.	0.	-2685.7
198	13.444	0.	0.	-2482.6
199	15.204	0.	0.	-2044.5
200	16.963	0.	0.	-1589.3
201	18.722	0.	0.	-1166.6
202	20.481	0.	0.	-752.16
203	22.241	0.	0.	-366.66
204	8.1667	0.	0.	-2439.6
205	24.	0.	0.	-186.41
206	3.9339e-014	4.5	0.	-7879.1
207	2.6226e-014	3.	0.	-8044.5
208	1.3113e-014	1.5	0.	-7890.2
209	24.	1.5	0.	-210.43
210	24.	3.	0.	-212.78
211	24.	4.5	0.	-197.43
212	24.	6.	0.	-162.95
213	22.417	6.	0.	-324.16
214	20.833	6.	0.	-661.17
215	19.25	6.	0.	-1029.7
216	17.667	6.	0.	-1397.9
217	16.083	6.	0.	-1792.1
218	14.5	6.	0.	-2184.8
219	12.917	6.	0.	-2555.2
220	11.333	6.	0.	-2725.8
221	9.75	6.	0.	-2162.8
222	8.1667	6.	0.	-2118.2
223	8.	1.5	0.	-7706.8
224	8.	1.	0.	-4331.
225	8.	0.5	0.	-3136.
226	8.	2.	0.	-16314
227	8.1667	0.5	0.	-3746.2
228	8.1667	1.	0.	-3291.3
229	8.1667	1.5	0.	-5994.8
230	8.1667	2.	0.	-15551
231	8.	4.5	0.	-5227.5
232	8.	5.	0.	-3846.8
233	8.	5.5	0.	-3537.6
234	8.	4.	0.	-15451
235	8.1667	5.5	0.	-3148.8
236	8.1667	5.	0.	-3105.
237	8.1667	4.5	0.	-6699.1
238	8.1667	4.	0.	-16506
239	8.0681	2.7214	0.	-7297.9
240	7.707	2.8902	0.	-7606.5
241	7.8924	2.7136	5.e-002	-114.49
242	7.9462	2.3568	0.	-11922
243	8.1027	3.4315	0.	-7486.4
244	8.5173	3.2132	0.	-7112.6
245	8.2954	3.4748	5.e-002	-281.3
246	8.231	3.7374	0.	-11928
247	8.7833	2.061	0.	-4485.3
248	8.784	2.6445	0.	-5790.3
249	9.1942	2.3507	0.	-4392.
250	8.8287	2.3375	5.e-002	-97.386
251	8.4977	2.1687	0.	-10353
252	7.1648	2.2682	0.	-5069.3
253	7.3827	2.8312	0.	-6632.7
254	6.8881	2.8816	0.	-5268.
255	7.2438	2.5956	5.e-002	-65.061
256	7.6219	2.2978	0.	-10984
257	7.0053	4.1611	0.	-4600.1
258	7.3184	3.3988	0.	-6604.2
259	6.8238	3.4492	0.	-5240.2
260	7.1152	3.7307	5.e-002	-114.47
261	7.5576	3.8654	0.	-10486
262	9.2346	3.7742	0.	-3556.9
263	9.0171	3.1531	0.	-5303.3
264	9.769	3.3276	0.	-3755.7
265	9.4274	2.8593	0.	-3840.7
266	9.295	3.3546	5.e-002	-112.41
267	8.7308	3.6773	0.	-10164
268	6.7499	0.95947	0.	-3433.1
269	5.9052	0.98091	0.	-3983.6
270	6.5853	0.68557	5.e-002	-144.15
271	6.626	0.34278	0.	-3256.9
272	7.2927	0.59278	0.	-3271.8
273	9.7144	1.3586	0.	-2982.6
274	8.998	1.672	0.	-3598.
275	9.4089	1.9617	0.	-3488.7
276	9.2581	1.5594	5.e-002	-114.17
277	8.7124	1.2797	0.	-3289.7
278	9.3836	4.9638	0.	-2436.7
279	9.0708	4.4904	0.	-2765.
280	8.9674	4.7872	5.e-002	-67.333
281	8.567	4.8936	0.	-2716.9
282	11.451	3.405	0.	-3054.9
283	11.175	4.381	0.	-3054.1
284	10.481	4.0822	0.	-3319.5
285	10.618	3.6	0.	-3402.3
286	10.992	3.8994	5.e-002	-40.852
287	12.354	3.722	0.	-2667.2
288	11.945	2.1581	0.	-2739.8
289	11.219	2.6705	0.	-3042.
290	12.923	2.9282	0.	-2532.5
291	11.91	2.9107	5.e-002	-39.96
292	8.0769	3.0587	0.	-7146.8
293	7.7158	3.2275	0.	-7450.2
294	7.9101	3.3882	5.e-002	-77.252
295	7.955	3.6941	0.	-11220
296	8.4915	2.8404	0.	-6762.5
297	8.2437	2.7292	5.e-002	-24.221
298	8.2052	2.3646	0.	-11136
299	21.615	4.4804	0.	-515.15
300	22.395	3.7264	0.	-359.62
301	22.417	4.4831	5.e-002	-11.139
302	23.208	4.4915	0.	-274.96
303	22.417	5.2415	0.	-336.87
304	20.032	4.4804	0.	-855.56
305	20.776	3.7197	0.	-686.54
306	20.814	4.4777	5.e-002	-10.787
307	20.824	5.2388	0.	-667.31
308	18.42	4.4755	0.	-1222.1
309	19.198	3.7202	0.	-1045.3
310	19.25	4.4831	5.e-002	-11.222
311	19.25	5.2415	0.	-1030.4
312	16.774	4.4559	0.	-1605.8
313	17.514	3.7123	0.	-1424.8
314	17.59	4.4679	5.e-002	-11.271
315	17.628	5.2339	0.	-1402.8
316	15.159	4.4319	0.	-1994.
317	15.829	3.6952	0.	-1828.5
318	15.957	4.4439	5.e-002	-7.7765
319	16.02	5.2219	0.	-1795.7
320	13.58	4.4766	0.	-2376.6
321	14.149	3.6829	0.	-2241.7
322	14.361	4.42	5.e-002	-7.264
323	14.431	5.21	0.	-2184.9
324	12.079	4.6979	0.	-2666.5
325	12.799	4.5333	5.e-002	-22.444
326	12.858	5.2666	0.	-2560.2
327	10.579	5.0016	0.	-2612.8
328	11.358	4.8626	5.e-002	-24.97
329	11.346	5.4313	0.	-2746.4
330	9.8844	4.7028	0.	-2881.7
331	9.7998	5.1405	5.e-002	-66.512
332	9.7749	5.5703	0.	-2327.9
333	8.9832	5.3203	0.	-2743.6
334	9.5716	4.2294	0.	-3184.4
335	9.1742	4.1937	5.e-002	-141.23
336	8.6705	4.3469	0.	-4768.4
337	22.33	2.2228	0.	-372.5
338	21.453	1.4687	0.	-551.05
339	22.285	1.476	5.e-002	-11.235
340	22.263	0.73802	0.	-371.16
341	23.143	1.488	0.	-294.45
342	21.556	2.9656	0.	-532.97
343	22.374	2.9696	5.e-002	-11.044
344	23.187	2.9848	0.	-289.97
345	11.075	1.2815	0.	-2662.1
346	10.349	1.794	0.	-2964.
347	10.171	1.1577	5.e-002	-60.12
348	10.048	0.57884	0.	-2441.1
349	9.1687	0.82884	0.	-3106.3
350	12.834	1.4462	0.	-2544.9
351	11.98	1.4054	5.e-002	-18.417
352	11.833	0.70271	0.	-2697.7
353	14.582	1.4867	0.	-2153.4
354	13.812	2.2164	0.	-2337.7
355	13.687	1.487	5.e-002	-18.452
356	13.566	0.74352	0.	-2430.4
357	16.336	1.4743	0.	-1717.3
358	15.589	2.2165	0.	-1892.1
359	15.476	1.4864	5.e-002	-12.794
360	15.34	0.7432	0.	-1985.8
361	18.065	1.4597	0.	-1305.9
362	17.316	2.2094	0.	-1473.2
363	17.195	1.4622	5.e-002	-14.438
364	17.079	0.7311	0.	-1547.
365	19.778	1.4593	0.	-914.2
366	19.04	2.2072	0.	-1081.1
367	18.935	1.4571	5.e-002	-11.105
368	18.829	0.72856	0.	-1134.6
369	20.68	2.2115	0.	-709.7
370	20.621	1.4614	5.e-002	-10.517
371	20.551	0.7307	0.	-735.99
372	7.0001	1.5871	0.	-3885.3
373	6.5097	1.4624	0.	-3830.1
374	6.9144	1.2334	5.e-002	-71.964
375	7.4572	1.1167	0.	-3734.8
376	6.6169	2.1627	0.	-4460.3
377	7.0857	1.9408	5.e-002	-132.91
378	7.5428	1.7204	0.	-5875.1
379	2.0177	1.5201	0.	-5482.
380	1.3798	2.2851	0.	-5404.4
381	1.3547	1.5244	5.e-002	-69.407
382	1.344	0.76219	0.	-5314.1
383	0.67735	1.5122	0.	-6596.
384	3.3147	1.4794	0.	-5357.
385	2.7222	2.2827	0.	-5625.8
386	2.6806	1.5158	5.e-002	-35.887
387	2.6736	0.7579	0.	-5850.
388	4.5869	1.3596	0.	-4766.4
389	4.0328	2.1956	0.	-5043.6
390	3.9488	1.4429	5.e-002	-23.911
391	3.9744	0.72146	0.	-5211.4
392	5.665	1.4838	0.	-4410.1
393	5.2007	1.9815	0.	-4569.3
394	5.2251	1.2763	5.e-002	-57.844
395	5.2792	0.63813	0.	-4475.8
396	6.1265	2.038	0.	-4440.1
397	6.1049	1.6914	5.e-002	-70.328
398	1.4619	3.7951	0.	-5404.4
399	2.309	4.5417	0.	-5435.9
400	1.5188	4.5444	5.e-002	-83.707
401	1.5594	5.2722	0.	-5352.6
402	0.75939	4.5222	0.	-6586.5
403	2.0843	3.0477	0.	-5566.5
404	1.405	3.0458	5.e-002	-33.358
405	0.70248	3.0229	0.	-6774.4
406	5.3203	4.1561	0.	-4567.6
407	6.3375	4.1868	0.	-4014.5
408	6.156	3.4748	0.	-4671.
409	5.478	3.2344	0.	-4593.9
410	5.7797	3.782	5.e-002	-35.596
411	3.9802	4.5346	0.	-5098.7
412	4.4889	3.7392	0.	-4821.7
413	5.6157	4.8895	0.	-4127.1
414	4.861	4.5302	5.e-002	-36.218
415	4.8305	5.2651	0.	-4719.6
416	2.9315	3.7943	0.	-5586.6
417	3.0993	4.539	5.e-002	-18.212
418	3.1497	5.2695	0.	-5687.7
419	8.7379	1.7845	5.e-002	-267.96
420	8.4523	1.6423	0.	-4742.6
421	6.6328	4.9202	0.	-3598.
422	6.8953	4.5915	5.e-002	-75.931
423	7.4477	4.5458	0.	-4103.2
424	7.4477	4.7958	0.	-3613.3
425	8.7393	2.9516	5.e-002	-229.61
426	7.5215	3.0668	5.e-002	-115.71
427	10.106	3.7828	0.	-3379.7
428	9.969	4.265	5.e-002	-44.621
429	19.942	2.9595	0.	-878.76
430	20.739	2.9616	5.e-002	-10.839
431	3.4402	2.9989	0.	-5317.7
432	2.7637	3.0496	5.e-002	-67.993
433	10.386	2.8654	0.	-3389.1
434	10.044	2.3971	0.	-3479.8
435	10.528	2.4302	5.e-002	-16.736
436	10.243	3.3007	5.e-002	-83.458
437	6.3402	2.7761	0.	-4678.1
438	6.5323	3.1677	5.e-002	-79.028
439	18.291	2.957	0.	-1250.4
440	19.145	2.9573	5.e-002	-11.252
441	4.6465	2.8175	0.	-4850.6
442	4.1167	2.9482	5.e-002	-29.68
443	5.6622	2.5357	0.	-4601.6
444	5.1763	2.6868	5.e-002	-38.229
445	16.569	2.9516	0.	-1649.4
446	17.437	2.9567	5.e-002	-11.896
447	14.819	2.9462	0.	-2077.
448	15.702	2.9466	5.e-002	-2.9155
449	13.937	2.9458	5.e-002	-10.885
450	6.1482	2.3846	5.e-002	-61.928
451	9.5598	2.364	5.e-002	-122.19
452	6.3703	5.2488	5.e-002	-103.88
453	6.3852	5.6244	0.	-3455.3
454	7.1852	5.3744	0.	-3525.
455	6.6328	4.9202	0.1	-957.08
456	5.6157	4.8895	0.1	-108.3
457	7.1852	5.3744	0.1	165.18
458	6.3852	5.6244	0.1	-422.67
459	10.044	2.3971	0.1	-102.19
460	9.4089	1.9617	0.1	-344.13
461	9.4274	2.8593	0.1	-2.6927
462	9.1942	2.3507	0.1	-320.21
463	5.6622	2.5357	0.1	17.75
464	6.3402	2.7761	0.1	-143.27
465	6.1265	2.038	0.1	-201.34
466	6.6169	2.1627	0.1	-305.43
467	14.819	2.9462	0.1	-1.1121
468	13.812	2.2164	0.1	2.7082
469	14.149	3.6829	0.1	-14.819
470	12.923	2.9282	0.1	-2.05
471	16.569	2.9516	0.1	-1.3109
472	15.589	2.2165	0.1	2.6329
473	15.829	3.6952	0.1	2.6379
474	18.291	2.957	0.1	-19.327
475	17.316	2.2094	0.1	-8.7993
476	17.514	3.7123	0.1	-15.137
477	4.6465	2.8175	0.1	-36.804
478	5.478	3.2344	0.1	-0.67905
479	5.2007	1.9815	0.1	-12.622
480	3.4402	2.9989	0.1	25.475
481	4.4889	3.7392	0.1	-127.24
482	4.0328	2.1956	0.1	-128.49
483	19.942	2.9595	0.1	-39.583
484	19.04	2.2072	0.1	-20.82
485	19.198	3.7202	0.1	-24.341
486	6.156	3.4748	0.1	-160.62
487	6.8238	3.4492	0.1	-91.478
488	6.8881	2.8816	0.1	-175.55
489	10.386	2.8654	0.1	-82.272
490	10.106	3.7828	0.1	-99.645
491	10.618	3.6	0.1	-47.362
492	9.769	3.3276	0.1	0.19351
493	10.349	1.794	0.1	-47.5
494	11.219	2.6705	0.1	-30.149
495	2.9315	3.7943	0.1	194.49
496	2.0843	3.0477	0.1	-503.99
497	2.7222	2.2827	0.1	227.29
498	20.68	2.2115	0.1	-45.478
499	21.556	2.9656	0.1	-70.682
500	20.776	3.7197	0.1	-49.045
501	9.5716	4.2294	0.1	-185.28
502	9.8844	4.7028	0.1	-138.55
503	10.481	4.0822	0.1	-48.809
504	7.7158	3.2275	0.1	-833.44
505	7.3184	3.3988	0.1	40.835
506	7.3827	2.8312	0.1	-246.01
507	7.707	2.8902	0.1	-925.25
508	8.4915	2.8404	0.1	-924.9
509	9.0171	3.1531	0.1	-18.54
510	8.784	2.6445	0.1	-137.09
511	8.5173	3.2132	0.1	-880.72
512	6.3375	4.1868	0.1	-586.4
513	7.0053	4.1611	0.1	-521.03
514	7.4477	4.5458	0.1	-1173.5
515	7.4477	4.7958	0.1	-144.42
516	8.998	1.672	0.1	-929.06
517	8.7833	2.061	0.1	-885.18
518	8.4523	1.6423	0.1	-753.14
519	3.9802	4.5346	0.1	41.765
520	2.309	4.5417	0.1	-423.23
521	3.1497	5.2695	0.1	225.15
522	5.3203	4.1561	0.1	-91.404
523	4.8305	5.2651	0.1	-64.187
524	1.4619	3.7951	0.1	-1121.6
525	1.3798	2.2851	0.1	-1128.3
526	0.70248	3.0229	0.1	1380.9
527	0.75939	4.5222	0.1	1422.8
528	1.5594	5.2722	0.1	-921.05
529	5.665	1.4838	0.1	-207.41
530	6.5097	1.4624	0.1	-423.13
531	4.5869	1.3596	0.1	-107.8
532	5.9052	0.98091	0.1	-169.86
533	5.2792	0.63813	0.1	-42.854
534	3.3147	1.4794	0.1	73.285
535	3.9744	0.72146	0.1	-41.152
536	2.0177	1.5201	0.1	-397.25
537	2.6736	0.7579	0.1	216.13
538	0.67735	1.5122	0.1	1422.7
539	1.344	0.76219	0.1	-902.68
540	7.0001	1.5871	0.1	-579.89
541	7.1648	2.2682	0.1	-500.92
542	7.5428	1.7204	0.1	-397.45
543	6.7499	0.95947	0.1	-546.92
544	7.4572	1.1167	0.1	-86.211
545	19.778	1.4593	0.1	-28.883
546	21.453	1.4687	0.1	-52.834
547	20.551	0.7307	0.1	-33.08
548	18.065	1.4597	0.1	-12.258
549	18.829	0.72856	0.1	-9.4903
550	16.336	1.4743	0.1	0.52313
551	17.079	0.7311	0.1	4.7729
552	14.582	1.4867	0.1	6.6854
553	15.34	0.7432	0.1	1.853
554	12.834	1.4462	0.1	-44.054
555	13.566	0.74352	0.1	10.391
556	11.075	1.2815	0.1	-62.069
557	11.945	2.1581	0.1	-48.668
558	11.833	0.70271	0.1	-93.928
559	9.7144	1.3586	0.1	-376.89
560	9.1687	0.82884	0.1	63.081
561	10.048	0.57884	0.1	-246.68
562	22.33	2.2228	0.1	-76.142
563	22.395	3.7264	0.1	-77.914
564	23.187	2.9848	0.1	-93.335
565	23.143	1.488	0.1	-64.326
566	22.263	0.73802	0.1	-62.182
567	9.0708	4.4904	0.1	-735.
568	9.2346	3.7742	0.1	-133.27
569	8.6705	4.3469	0.1	-229.91
570	10.579	5.0016	0.1	-99.077
571	9.3836	4.9638	0.1	-625.03
572	8.9832	5.3203	0.1	29.722
573	9.7749	5.5703	0.1	-253.98
574	12.079	4.6979	0.1	-26.415
575	11.175	4.381	0.1	-47.139
576	11.346	5.4313	0.1	-100.26
577	13.58	4.4766	0.1	8.0645
578	12.354	3.722	0.1	31.29
579	12.858	5.2666	0.1	-2.6484
580	15.159	4.4319	0.1	-6.1907
581	14.431	5.21	0.1	-18.182
582	16.774	4.4559	0.1	-13.119
583	16.02	5.2219	0.1	-15.225
584	18.42	4.4755	0.1	-22.537
585	17.628	5.2339	0.1	-25.761
586	20.032	4.4804	0.1	-36.323
587	19.25	5.2415	0.1	-29.085
588	21.615	4.4804	0.1	-58.315
589	20.824	5.2388	0.1	-49.905
590	22.417	5.2415	0.1	-67.811
591	23.208	4.4915	0.1	-69.352
592	8.0769	3.0587	0.1	-1805.6
593	8.0681	2.7214	0.1	-1891.
594	8.2052	2.3646	0.1	-215.23
595	8.1027	3.4315	0.1	-1726.8
596	7.955	3.6941	0.1	-716.25
597	11.451	3.405	0.1	9.2371
598	8.567	4.8936	0.1	-337.3
599	8.7124	1.2797	0.1	66.62
600	7.2927	0.59278	0.1	122.53
601	6.626	0.34278	0.1	-429.21
602	8.7308	3.6773	0.1	835.19
603	7.5576	3.8654	0.1	157.76
604	7.6219	2.2978	0.1	464.08
605	8.4977	2.1687	0.1	360.23
606	8.231	3.7374	0.1	104.15
607	7.9462	2.3568	0.1	-150.53
608	8.1667	5.25	0.1	6.7233
609	8.1667	5.75	0.1	326.32
610	8.1667	5.5	5.e-002	-280.01
611	8.1667	4.75	0.1	-32.698
612	8.1667	5.	5.e-002	-275.09
613	8.1667	4.25	0.1	704.
614	8.1667	4.5	5.e-002	-437.84
615	8.0833	4.	0.1	1619.8
616	8.1667	4.	5.e-002	-629.94
617	8.	4.25	0.1	-517.11
618	8.	4.	5.e-002	-135.85
619	8.	4.75	0.1	-268.63
620	8.	4.5	5.e-002	-458.12
621	8.	5.25	0.1	418.58
622	8.	5.	5.e-002	-123.78
623	8.	5.75	0.1	365.43
624	8.	5.5	5.e-002	-163.61
625	8.1667	0.75	0.1	75.996
626	8.1667	0.25	0.1	329.45
627	8.1667	0.5	5.e-002	-273.38
628	8.1667	1.25	0.1	-26.566
629	8.1667	1.	5.e-002	-178.7
630	8.1667	1.75	0.1	420.86
631	8.1667	1.5	5.e-002	-561.25
632	8.0833	2.	0.1	1245.
633	8.1667	2.	5.e-002	-338.9
634	8.	1.75	0.1	570.45
635	8.	2.	5.e-002	-435.29
636	8.	1.25	0.1	-188.2
637	8.	1.5	5.e-002	-626.36
638	8.	0.75	0.1	414.47
639	8.	1.	5.e-002	-232.98
640	8.	0.25	0.1	362.68
641	8.	0.5	5.e-002	-152.28
642	8.9583	6.	0.1	149.88
643	8.1667	6.	5.e-002	-66.422
644	10.542	6.	0.1	-195.82
645	9.75	6.	5.e-002	-40.894
646	12.125	6.	0.1	-70.7
647	11.333	6.	5.e-002	-15.689
648	13.708	6.	0.1	-27.619
649	12.917	6.	5.e-002	-40.408
650	15.292	6.	0.1	-21.413
651	14.5	6.	5.e-002	-31.846
652	16.875	6.	0.1	-30.07
653	16.083	6.	5.e-002	-29.735
654	18.458	6.	0.1	-34.768
655	17.667	6.	5.e-002	-25.06
656	20.042	6.	0.1	-45.638
657	19.25	6.	5.e-002	-21.419
658	21.625	6.	0.1	-62.88
659	20.833	6.	5.e-002	-18.821
660	23.208	6.	0.1	-58.259
661	22.417	6.	5.e-002	-16.708
662	24.	5.25	0.1	-57.109
663	24.	6.	5.e-002	-13.355
664	24.	3.75	0.1	-84.124
665	24.	4.5	5.e-002	-13.927
666	24.	2.25	0.1	-80.802
667	24.	3.	5.e-002	-14.023
668	24.	0.75	0.1	-49.428
669	24.	1.5	5.e-002	-12.703
670	1.9669e-014	2.25	0.1	3928.
671	6.5564e-015	0.75	0.1	3267.2
672	1.329e-014	1.5	5.e-002	-108.44
673	3.2782e-014	3.75	0.1	3916.6
674	2.6581e-014	3.	5.e-002	-132.62
675	4.5895e-014	5.25	0.1	3369.8
676	3.9871e-014	4.5	5.e-002	-176.25
677	23.12	0.	0.1	-49.899
678	24.	0.	5.e-002	-13.74
679	21.361	0.	0.1	-45.495
680	22.241	0.	5.e-002	-17.944
681	19.602	0.	0.1	-16.382
682	20.481	0.	5.e-002	-20.081
683	17.843	0.	0.1	5.6465
684	18.722	0.	5.e-002	-22.207
685	16.083	0.	0.1	9.84
686	16.963	0.	5.e-002	-23.731
687	14.324	0.	0.1	5.7561
688	15.204	0.	5.e-002	-25.297
689	12.565	0.	0.1	-41.35
690	13.444	0.	5.e-002	-32.033
691	10.806	0.	0.1	-180.75
692	11.685	0.	5.e-002	-19.86
693	9.0463	0.	0.1	85.816
