Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
62	0.87047	3.3828	0.1	-4.0366e-004
63	3.8448	1.7976	0.1	-1.9799e-004
64	4.4137	3.4739	0.1	-1.8071e-004
65	7.5127	2.5703	0.1	-1.4512e-004
66	9.1901	1.9558	0.1	-1.1705e-004
67	5.1259	2.4542	0.1	-1.5618e-004
68	5.4253	3.9447	0.1	-1.7058e-004
69	7.4325	3.634	0.1	-1.4237e-004
70	9.1815	3.3397	0.1	-1.1861e-004
71	10.851	3.1461	0.1	-1.0572e-004
72	12.498	3.0882	0.1	-8.8708e-005
73	14.122	3.0924	0.1	-7.5186e-005
74	15.767	3.1054	0.1	-6.2074e-005
75	17.418	3.109	0.1	-4.9635e-005
76	19.075	3.1051	0.1	-3.8147e-005
77	3.7091	3.1018	0.1	-2.4614e-004
78	4.13	2.4219	0.1	-1.6893e-004
79	20.738	3.0882	0.1	-2.8464e-005
80	2.6951	1.5912	0.1	-2.9537e-004
81	3.034	1.1965	0.1	-2.5353e-004
82	3.1251	2.6228	0.1	-2.7638e-004
83	0.94264	2.2456	0.1	-3.8508e-004
84	1.3439	1.3078	0.1	-1.8403e-004
85	0.97005	0.87993	0.1	-3.0008e-004
86	20.806	1.6036	0.1	-2.6945e-005
87	19.18	1.6184	0.1	-3.6998e-005
88	17.577	1.6177	0.1	-4.8399e-005
89	15.974	1.6171	0.1	-6.0733e-005
90	14.363	1.5943	0.1	-7.3939e-005
91	12.747	1.5732	0.1	-8.762e-005
92	11.088	1.6345	0.1	-1.0437e-004
93	8.0193	1.203	0.1	-1.3071e-004
94	6.5567	1.2195	0.1	-1.5341e-004
95	4.994	1.2788	0.1	-1.6605e-004
96	3.5914	0.64112	0.1	-1.7274e-004
97	22.374	3.0495	0.1	-2.1597e-005
98	22.399	1.5245	0.1	-1.9184e-005
99	3.4058	4.1164	0.1	-1.9963e-004
100	3.6154	4.7086	0.1	-2.2172e-004
101	3.8928	5.3665	0.1	-1.796e-004
102	5.5948	4.9789	0.1	-1.5633e-004
103	7.3278	4.8067	0.1	-1.375e-004
104	9.0095	4.6898	0.1	-1.2667e-004
105	10.686	4.6062	0.1	-1.0586e-004
106	12.304	4.5712	0.1	-9.146e-005
107	13.943	4.584	0.1	-7.6635e-005
108	15.62	4.5841	0.1	-6.317e-005
109	17.298	4.5835	0.1	-5.03e-005
110	18.982	4.5803	0.1	-3.8275e-005
111	20.693	4.5639	0.1	-2.7335e-005
112	22.336	4.5636	0.1	-1.932e-005
113	1.637	2.903	0.1	-4.0521e-004
114	2.3124	2.9271	0.1	-3.8396e-004
115	6.249	2.5218	0.1	-1.5726e-004
116	1.5621	1.8933	0.1	-3.441e-004
117	0.89085	4.55	0.1	-2.9762e-004
118	1.5823	5.3254	0.1	-1.6919e-004
119	1.7134	2.2314	0.1	-3.9235e-004
120	2.8946	2.1043	0.1	-2.9491e-004
121	2.9591	3.519	0.1	-2.9134e-004
122	2.1075	3.0261	0.1	-4.766e-004
123	2.1667	0.5	0.1	-1.2372e-004
124	2.1667	1.	0.1	-1.2723e-004
125	2.1667	1.5	0.1	-7.0836e-004
126	2.1667	2.	0.1	-5.4718e-004
127	2.	2.	0.1	-9.0114e-004
128	2.	1.5	0.1	-5.8796e-004
129	2.	1.	0.1	-1.3118e-004
130	2.	0.5	0.1	-5.106e-005
131	2.1667	5.5	0.1	-1.4641e-004
132	2.1667	5.	0.1	-1.8375e-004
133	2.1667	4.5	0.1	-4.0524e-004
134	2.1667	4.	0.1	-6.0385e-004
135	2.	4.	0.1	-5.636e-004
136	2.	4.5	0.1	-4.0638e-004
137	2.	5.	0.1	-5.1995e-004
138	2.	5.5	0.1	-1.3484e-004
139	2.1667	6.	0.1	-1.0907e-004
140	3.8462	6.	0.1	-1.5481e-004
141	5.5256	6.	0.1	-1.4869e-004
142	7.2051	6.	0.1	-1.4027e-004
143	8.8846	6.	0.1	-1.2784e-004
144	10.564	6.	0.1	-1.0605e-004
145	12.244	6.	0.1	-9.2292e-005
146	13.923	6.	0.1	-7.8829e-005
147	15.603	6.	0.1	-6.4935e-005
148	17.282	6.	0.1	-5.1897e-005
149	18.962	6.	0.1	-3.9476e-005
150	20.641	6.	0.1	-2.7521e-005
151	22.321	6.	0.1	-1.816e-005
152	24.	6.	0.1	-1.0953e-005
153	24.	4.5	0.1	-1.4642e-005
154	24.	3.	0.1	-1.8579e-005
155	24.	1.5	0.1	-1.4743e-005
156	1.3113e-014	1.5	0.1	-2.6393e-005
157	2.6226e-014	3.	0.1	-6.342e-006
158	3.9339e-014	4.5	0.1	-6.4242e-006
159	3.937e-014	6.	0.1	-3.1986e-005
160	1.	6.	0.1	-1.6779e-004
161	1.5	6.	0.1	-7.74e-005
162	2.	6.	0.1	-1.3234e-004
163	24.	0.	0.1	-1.0868e-005
164	22.44	0.	0.1	-1.8403e-005
165	20.881	0.	0.1	-2.7576e-005
166	19.321	0.	0.1	-3.8767e-005
167	17.762	0.	0.1	-5.0628e-005
168	16.202	0.	0.1	-6.2972e-005
169	14.643	0.	0.1	-7.6561e-005
170	13.083	0.	0.1	-9.1621e-005
171	11.524	0.	0.1	-1.0362e-004
172	9.9643	0.	0.1	-1.2088e-004
173	8.4048	0.	0.1	-1.3033e-004
174	6.8452	0.	0.1	-1.4028e-004
175	5.2857	0.	0.1	-1.6046e-004
176	3.7262	0.	0.1	-1.4347e-004
177	2.1667	0.	0.1	-1.0277e-004
178	2.	0.	0.1	-6.0872e-005
179	1.	1.8804e-030	0.1	-1.7716e-004
180	0.	0.	0.1	-3.3038e-005
181	1.	1.8804e-030	0.	-3.9591e-004
182	2.	0.	0.	-2.4858e-004
183	0.	0.	0.	-2.5348e-004
184	3.7262	0.	0.	-3.6755e-004
185	5.2857	0.	0.	-4.438e-004
186	6.8452	0.	0.	-4.2319e-004
187	8.4048	0.	0.	-3.8393e-004
188	9.9643	0.	0.	-3.3883e-004
189	11.524	0.	0.	-2.9779e-004
190	13.083	0.	0.	-2.565e-004
191	14.643	0.	0.	-2.1484e-004
192	16.202	0.	0.	-1.76e-004
193	17.762	0.	0.	-1.3858e-004
194	19.321	0.	0.	-1.0227e-004
195	20.881	0.	0.	-6.7185e-005
196	22.44	0.	0.	-3.424e-005
197	2.1667	0.	0.	-2.941e-004
198	24.	0.	0.	-1.6625e-005
199	1.5	6.	0.	-2.666e-004
200	1.	6.	0.	-3.9352e-004
201	2.	6.	0.	-1.3594e-004
202	3.937e-014	6.	0.	-2.6017e-004
203	3.9339e-014	4.5	0.	-4.8109e-004
204	2.6226e-014	3.	0.	-6.5009e-004
205	1.3113e-014	1.5	0.	-4.8809e-004
206	24.	1.5	0.	-2.0979e-005
207	24.	3.	0.	-2.2704e-005
208	24.	4.5	0.	-2.1028e-005
209	24.	6.	0.	-1.7515e-005
210	22.321	6.	0.	-3.6476e-005
211	20.641	6.	0.	-7.2628e-005
212	18.962	6.	0.	-1.1067e-004
213	17.282	6.	0.	-1.5011e-004
214	15.603	6.	0.	-1.9118e-004
215	13.923	6.	0.	-2.3403e-004
216	12.244	6.	0.	-2.7902e-004
217	10.564	6.	0.	-3.2397e-004
218	8.8846	6.	0.	-3.7519e-004
219	7.2051	6.	0.	-4.1214e-004
220	5.5256	6.	0.	-4.2449e-004
221	3.8462	6.	0.	-3.7254e-004
222	2.1667	6.	0.	-3.3534e-004
223	2.	4.5	0.	-8.92e-004
224	2.	5.	0.	-5.2556e-004
225	2.	5.5	0.	-1.2282e-004
226	2.	4.	0.	-1.9405e-003
227	2.1667	5.5	0.	-4.0275e-004
228	2.1667	5.	0.	-6.0119e-004
229	2.1667	4.5	0.	-9.6515e-004
230	2.1667	4.	0.	-1.8951e-003
231	2.	1.5	0.	-9.8421e-004
232	2.	1.	0.	-4.2829e-004
233	2.	0.5	0.	-2.9528e-004
234	2.	2.	0.	-2.2606e-003
235	2.1667	0.5	0.	-3.5915e-004
236	2.1667	1.	0.	-4.0296e-004
237	2.1667	1.5	0.	-1.0389e-003
238	2.1667	2.	0.	-1.7048e-003
239	2.2099	2.9766	0.	-1.0054e-003
240	1.8722	2.9645	0.	-1.0274e-003
241	2.1075	3.0261	5.e-002	-2.2794e-005
242	2.1371	3.5131	0.	-1.4372e-003
243	2.0538	2.5131	0.	-1.6115e-003
244	2.6357	3.223	0.	-8.926e-004
245	3.1825	3.8177	0.	-6.5434e-004
246	3.3341	3.3104	0.	-6.6219e-004
247	2.9591	3.519	5.e-002	-3.1931e-005
248	2.5629	3.7595	0.	-1.3359e-003
249	3.0098	2.3636	0.	-7.5047e-004
250	2.7948	1.8477	0.	-6.7335e-004
251	3.3697	1.951	0.	-6.3501e-004
252	2.8946	2.1043	5.e-002	-7.9554e-005
253	2.5306	2.0522	0.	-1.2267e-003
254	1.6377	2.0624	0.	-1.0422e-003
255	1.6752	2.5672	0.	-1.0968e-003
256	1.7134	2.2314	5.e-002	-9.037e-005
257	1.8567	2.1157	0.	-1.72e-003
258	1.2366	4.9377	0.	-4.3314e-004
259	1.5823	5.3254	5.e-002	-3.7409e-005
260	1.5412	5.6627	0.	-3.2296e-004
261	1.7912	5.1627	0.	-3.8825e-004
262	1.7912	5.4127	0.	-2.2294e-004
263	0.88066	3.9664	0.	-5.8981e-004
264	0.89085	4.55	5.e-002	-2.5724e-005
265	0.94542	5.275	0.	-4.4052e-004
266	0.44542	4.525	0.	-4.7783e-004
267	1.4454	4.525	0.	-6.692e-004
268	1.453	1.6006	0.	-6.853e-004
269	1.2524	2.0695	0.	-7.4977e-004
270	1.5621	1.8933	5.e-002	-6.1221e-005
271	1.7811	1.6967	0.	-8.6771e-004
272	6.4028	1.8706	0.	-4.368e-004
273	5.8371	3.2332	0.	-4.3604e-004
274	5.6875	2.488	0.	-4.4748e-004
275	6.8808	2.546	0.	-4.2384e-004
276	6.249	2.5218	5.e-002	-1.0273e-005
277	2.7187	2.775	0.	-8.8997e-004
278	2.3124	2.9271	5.e-002	-1.8683e-005
279	2.2395	2.4636	0.	-1.3529e-003
280	1.2898	2.5743	0.	-8.4971e-004
281	1.637	2.903	5.e-002	-1.7343e-006
282	1.8185	3.4515	0.	-1.4606e-003
283	21.515	4.5638	0.	-5.5394e-005
284	22.355	3.8065	0.	-3.8568e-005
285	22.336	4.5636	5.e-002	-1.5245e-006
286	23.168	4.5318	0.	-2.9683e-005
287	22.328	5.2818	0.	-3.7217e-005
288	19.837	4.5721	0.	-9.1089e-005
289	20.716	3.8261	0.	-7.2059e-005
290	20.693	4.5639	5.e-002	-1.4126e-006
291	20.667	5.282	0.	-7.2293e-005
292	18.14	4.5819	0.	-1.2937e-004
293	19.029	3.8427	0.	-1.0861e-004
294	18.982	4.5803	5.e-002	-1.5414e-006
295	18.972	5.2902	0.	-1.1007e-004
296	16.459	4.5838	0.	-1.6931e-004
297	17.358	3.8462	0.	-1.4725e-004
298	17.298	4.5835	5.e-002	-1.6857e-006
299	17.29	5.2917	0.	-1.4938e-004
300	14.782	4.584	0.	-2.1084e-004
301	15.693	3.8447	0.	-1.8758e-004
302	15.62	4.5841	5.e-002	-1.6731e-006
303	15.611	5.292	0.	-1.9032e-004
304	13.124	4.5776	0.	-2.5364e-004
305	14.033	3.8382	0.	-2.2929e-004
306	13.943	4.584	5.e-002	-1.7624e-006
307	13.933	5.292	0.	-2.329e-004
308	11.495	4.5887	0.	-2.9684e-004
309	12.401	3.8297	0.	-2.7209e-004
310	12.304	4.5712	5.e-002	-1.7958e-006
311	12.274	5.2856	0.	-2.7708e-004
312	9.8477	4.648	0.	-3.4285e-004
313	10.768	3.8761	0.	-3.1629e-004
314	10.686	4.6062	5.e-002	-2.4103e-006
315	10.625	5.3031	0.	-3.211e-004
316	8.1686	4.7483	0.	-3.865e-004
317	9.0955	4.0148	0.	-3.619e-004
318	9.0095	4.6898	5.e-002	-3.4959e-006
319	8.947	5.3449	0.	-3.7123e-004
320	6.4613	4.8928	0.	-4.2003e-004
321	7.3801	4.2203	0.	-4.0414e-004
322	7.3278	4.8067	5.e-002	-3.6801e-006
323	7.2665	5.4034	0.	-4.0896e-004
324	4.7438	5.1727	0.	-4.2163e-004
325	5.51	4.4618	0.	-4.316e-004
326	5.5948	4.9789	5.e-002	-1.2273e-005
327	5.5602	5.4895	0.	-4.2927e-004
328	3.7541	5.0375	0.	-4.3851e-004
329	3.8928	5.3665	5.e-002	-1.526e-005
330	3.8695	5.6832	0.	-3.9177e-004
331	3.0297	5.4332	0.	-3.9506e-004
332	3.5106	4.4125	0.	-4.9822e-004
333	4.5203	4.3266	0.	-4.4545e-004
334	3.6154	4.7086	5.e-002	-1.8404e-005
335	2.891	4.8543	0.	-5.0878e-004
336	3.9098	3.7952	0.	-5.1749e-004
337	3.4058	4.1164	5.e-002	-2.6414e-005
338	2.7862	4.3082	0.	-7.135e-004
339	22.386	2.287	0.	-3.8113e-005
340	21.602	1.564	0.	-5.3713e-005
341	22.399	1.5245	5.e-002	-1.5099e-006
342	22.42	0.76223	0.	-3.5591e-005
343	23.199	1.5122	0.	-2.9197e-005
344	21.556	3.0689	0.	-5.548e-005
345	22.374	3.0495	5.e-002	-1.4829e-006
346	23.187	3.0247	0.	-3.0786e-005
347	4.2927	0.95998	0.	-4.2896e-004
348	3.3127	0.91881	0.	-4.4371e-004
349	3.5914	0.64112	5.e-002	-1.8365e-005
350	3.6588	0.32056	0.	-3.8886e-004
351	2.8791	0.57056	0.	-3.7522e-004
352	5.7754	1.2492	0.	-4.3983e-004
353	5.06	1.8665	0.	-4.5074e-004
354	4.4194	1.5382	0.	-4.8806e-004
355	4.994	1.2788	5.e-002	-5.7249e-006
356	5.1399	0.63942	0.	-4.4694e-004
357	7.288	1.2112	0.	-4.103e-004
358	6.5567	1.2195	5.e-002	-4.686e-006
359	6.701	0.60974	0.	-4.2635e-004
360	8.6047	1.5794	0.	-3.7358e-004
361	7.766	1.8867	0.	-3.9757e-004
362	8.0193	1.203	5.e-002	-2.8244e-006
363	8.212	0.6015	0.	-3.8743e-004
364	11.917	1.6039	0.	-2.8603e-004
365	10.969	2.3903	0.	-3.1158e-004
366	10.139	1.7952	0.	-3.3253e-004
367	11.088	1.6345	5.e-002	-1.5996e-006
368	11.306	0.81724	0.	-3.0329e-004
369	13.555	1.5838	0.	-2.4214e-004
370	12.622	2.3307	0.	-2.6596e-004
371	12.747	1.5732	5.e-002	-1.4434e-006
372	12.915	0.78662	0.	-2.5965e-004
373	15.168	1.6057	0.	-2.01e-004
374	14.243	2.3434	0.	-2.2387e-004
375	14.363	1.5943	5.e-002	-1.9841e-006
376	14.503	0.79714	0.	-2.1785e-004
377	16.775	1.6174	0.	-1.6151e-004
378	15.87	2.3612	0.	-1.8312e-004
379	15.974	1.6171	5.e-002	-1.7911e-006
380	16.088	0.80855	0.	-1.7824e-004
381	18.378	1.618	0.	-1.2376e-004
382	17.498	2.3634	0.	-1.4389e-004
383	17.577	1.6177	5.e-002	-1.6659e-006
384	17.67	0.80886	0.	-1.402e-004
385	19.993	1.611	0.	-8.7621e-005
386	19.128	2.3617	0.	-1.0635e-004
387	19.18	1.6184	5.e-002	-1.5377e-006
388	19.251	0.80918	0.	-1.0356e-004
389	20.772	2.3459	0.	-7.0839e-005
390	20.806	1.6036	5.e-002	-1.4035e-006
391	20.843	0.8018	0.	-6.8319e-005
392	1.157	1.0939	0.	-5.0011e-004
393	0.97005	0.87993	5.e-002	-2.8215e-005
394	0.98503	0.43997	0.	-4.46e-004
395	0.48503	1.19	0.	-4.7991e-004
396	1.485	0.68997	0.	-3.8727e-004
397	1.1433	1.7767	0.	-5.543e-004
398	1.3439	1.3078	5.e-002	-1.1625e-005
399	1.6719	1.1539	0.	-4.3863e-004
400	0.90655	2.8142	0.	-6.5922e-004
401	0.94264	2.2456	5.e-002	-2.5422e-005
402	0.47132	1.8728	0.	-5.6627e-004
403	3.6275	2.5224	0.	-6.3717e-004
404	3.4171	2.8623	0.	-6.5762e-004
405	3.1251	2.6228	5.e-002	-3.2859e-005
406	2.8645	1.3938	0.	-5.4342e-004
407	3.4394	1.4971	0.	-4.956e-004
408	3.034	1.1965	5.e-002	-3.1242e-005
409	2.6003	1.0983	0.	-4.2706e-004
410	2.6951	1.5912	5.e-002	-6.2763e-005
411	2.4309	1.5456	0.	-7.8438e-004
412	19.907	3.0966	0.	-8.9883e-005
413	20.738	3.0882	5.e-002	-1.459e-006
414	3.9196	2.7619	0.	-5.3457e-004
415	4.6279	2.4381	0.	-4.829e-004
416	3.9874	2.1098	0.	-5.1987e-004
417	4.13	2.4219	5.e-002	-1.7229e-005
418	4.0614	3.2879	0.	-5.3032e-004
419	3.7091	3.1018	5.e-002	-2.2326e-005
420	18.247	3.107	0.	-1.2679e-004
421	19.075	3.1051	5.e-002	-1.5872e-006
422	16.593	3.1072	0.	-1.6579e-004
423	17.418	3.109	5.e-002	-1.6275e-006
424	14.945	3.0989	0.	-2.0626e-004
425	15.767	3.1054	5.e-002	-1.7396e-006
426	13.31	3.0903	0.	-2.4793e-004
427	14.122	3.0924	5.e-002	-2.0128e-006
428	11.674	3.1172	0.	-2.9168e-004
429	12.498	3.0882	5.e-002	-1.5029e-006
430	10.016	3.2429	0.	-3.3544e-004
431	10.851	3.1461	5.e-002	-2.6084e-006
432	8.307	3.4868	0.	-3.7941e-004
433	9.1858	2.6478	0.	-3.5626e-004
434	9.1815	3.3397	5.e-002	-1.0698e-006
435	6.4289	3.7893	0.	-4.1541e-004
436	7.4726	3.1021	0.	-4.032e-004
437	7.4325	3.634	5.e-002	-4.3121e-006
438	4.9195	3.7093	0.	-4.6748e-004
439	5.4253	3.9447	5.e-002	-5.4961e-006
440	4.7698	2.9641	0.	-4.7917e-004
441	5.1259	2.4542	5.e-002	-1.326e-005
442	8.3514	2.2631	0.	-3.801e-004
443	9.1901	1.9558	5.e-002	-1.145e-006
444	9.5772	0.97791	0.	-3.4733e-004
445	7.5127	2.5703	5.e-002	-2.976e-006
446	4.4137	3.4739	5.e-002	-1.3015e-005
447	3.8448	1.7976	5.e-002	-1.8272e-005
448	0.87047	3.3828	5.e-002	-2.2652e-005
449	0.43523	3.1914	0.	-6.7051e-004
450	1.4352	3.6914	0.	-1.3056e-003
451	0.90655	2.8142	0.1	-3.9375e-004
452	0.88066	3.9664	0.1	-3.5021e-004
453	1.4352	3.6914	0.1	-4.8335e-004
454	0.43523	3.1914	0.1	-2.0187e-004
455	3.9874	2.1098	0.1	-1.8314e-004
456	3.4394	1.4971	0.1	-1.9402e-004
457	4.4194	1.5382	0.1	-1.8077e-004
458	3.3697	1.951	0.1	-2.412e-004
459	4.7698	2.9641	0.1	-1.6842e-004
460	4.9195	3.7093	0.1	-1.7394e-004
461	4.0614	3.2879	0.1	-2.1249e-004
462	3.9098	3.7952	0.1	-1.8964e-004
463	8.3514	2.2631	0.1	-1.3094e-004
464	7.4726	3.1021	0.1	-1.4331e-004
465	7.766	1.8867	0.1	-1.3774e-004
466	6.8808	2.546	0.1	-1.4955e-004
467	9.1858	2.6478	0.1	-1.1779e-004
468	10.139	1.7952	0.1	-1.1055e-004
469	8.6047	1.5794	0.1	-1.2354e-004
470	9.5772	0.97791	0.1	-1.168e-004
471	4.6279	2.4381	0.1	-1.58e-004
472	5.06	1.8665	0.1	-1.6035e-004
473	5.6875	2.488	0.1	-1.5611e-004
474	6.4289	3.7893	0.1	-1.5631e-004
475	4.5203	4.3266	0.1	-1.6189e-004
476	5.51	4.4618	0.1	-1.5944e-004
477	5.8371	3.2332	0.1	-1.6074e-004
478	8.307	3.4868	0.1	-1.3042e-004
479	7.3801	4.2203	0.1	-1.3979e-004
480	10.016	3.2429	0.1	-1.1215e-004
481	9.0955	4.0148	0.1	-1.2259e-004
482	11.674	3.1172	0.1	-9.7171e-005
483	10.969	2.3903	0.1	-1.0503e-004
484	10.768	3.8761	0.1	-1.0579e-004
485	13.31	3.0903	0.1	-8.1768e-005
486	12.622	2.3307	0.1	-8.7754e-005
487	12.401	3.8297	0.1	-9.0075e-005
488	14.945	3.0989	0.1	-6.8621e-005
489	14.243	2.3434	0.1	-7.4437e-005
490	14.033	3.8382	0.1	-7.5804e-005
491	16.593	3.1072	0.1	-5.5854e-005
492	15.87	2.3612	0.1	-6.1239e-005
493	15.693	3.8447	0.1	-6.2491e-005
494	18.247	3.107	0.1	-4.3891e-005
495	17.498	2.3634	0.1	-4.8848e-005
496	17.358	3.8462	0.1	-4.9819e-005
497	19.907	3.0966	0.1	-3.3305e-005
498	19.128	2.3617	0.1	-3.7407e-005
499	19.029	3.8427	0.1	-3.8051e-005
500	3.9196	2.7619	0.1	-2.0342e-004
501	3.4171	2.8623	0.1	-2.5857e-004
502	3.3341	3.3104	0.1	-2.4913e-004
503	3.6275	2.5224	0.1	-2.2229e-004
504	20.772	2.3459	0.1	-2.7548e-005
505	21.556	3.0689	0.1	-2.503e-005
506	20.716	3.8261	0.1	-2.7746e-005
507	2.8645	1.3938	0.1	-2.6549e-004
508	2.7948	1.8477	0.1	-2.9045e-004
509	2.4309	1.5456	0.1	-4.5025e-004
510	3.3127	0.91881	0.1	-2.0974e-004
511	2.6003	1.0983	0.1	-1.4713e-004
512	2.7187	2.775	0.1	-3.0673e-004
513	3.0098	2.3636	0.1	-2.7836e-004
514	1.1433	1.7767	0.1	-2.7908e-004
515	1.2898	2.5743	0.1	-3.5004e-004
516	1.2524	2.0695	0.1	-3.4105e-004
517	0.47132	1.8728	0.1	-1.9659e-004
518	1.157	1.0939	0.1	-2.3675e-004
519	1.453	1.6006	0.1	-2.6156e-004
520	1.6719	1.1539	0.1	-1.4998e-004
521	1.485	0.68997	0.1	-1.7415e-004
522	0.48503	1.19	0.1	-1.5224e-004
523	0.98503	0.43997	0.1	-2.3787e-004
524	19.993	1.611	0.1	-3.1965e-005
525	21.602	1.564	0.1	-2.3064e-005
526	20.843	0.8018	0.1	-2.7021e-005
527	18.378	1.618	0.1	-4.269e-005
528	19.251	0.80918	0.1	-3.7646e-005
529	16.775	1.6174	0.1	-5.4558e-005
530	17.67	0.80886	0.1	-4.9309e-005
531	15.168	1.6057	0.1	-6.7317e-005
532	16.088	0.80855	0.1	-6.1667e-005
533	13.555	1.5838	0.1	-8.0718e-005
534	14.503	0.79714	0.1	-7.5001e-005
535	11.917	1.6039	0.1	-9.5151e-005
536	12.915	0.78662	0.1	-8.9468e-005
537	11.306	0.81724	0.1	-1.0176e-004
538	7.288	1.2112	0.1	-1.4201e-004
539	8.212	0.6015	0.1	-1.2955e-004
540	5.7754	1.2492	0.1	-1.5949e-004
541	6.4028	1.8706	0.1	-1.5432e-004
542	6.701	0.60974	0.1	-1.468e-004
543	4.2927	0.95998	0.1	-1.4824e-004
544	5.1399	0.63942	0.1	-1.5458e-004
545	2.8791	0.57056	0.1	-1.2319e-004
546	3.6588	0.32056	0.1	-1.5751e-004
547	22.386	2.287	0.1	-2.0294e-005
548	22.355	3.8065	0.1	-2.035e-005
549	23.187	3.0247	0.1	-2.0087e-005
550	23.199	1.5122	0.1	-1.694e-005
551	22.42	0.76223	0.1	-1.8513e-005
552	3.5106	4.4125	0.1	-1.8646e-004
553	3.1825	3.8177	0.1	-2.4048e-004
554	2.7862	4.3082	0.1	-2.5082e-004
555	3.7541	5.0375	0.1	-2.0057e-004
556	2.891	4.8543	0.1	-1.7611e-004
557	4.7438	5.1727	0.1	-1.6356e-004
558	3.0297	5.4332	0.1	-1.3084e-004
559	3.8695	5.6832	0.1	-1.6709e-004
560	6.4613	4.8928	0.1	-1.4642e-004
561	5.5602	5.4895	0.1	-1.5046e-004
562	8.1686	4.7483	0.1	-1.3132e-004
563	7.2665	5.4034	0.1	-1.3792e-004
564	9.8477	4.648	0.1	-1.1625e-004
565	8.947	5.3449	0.1	-1.2725e-004
566	11.495	4.5887	0.1	-9.8603e-005
567	10.625	5.3031	0.1	-1.0587e-004
568	13.124	4.5776	0.1	-8.389e-005
569	12.274	5.2856	0.1	-9.1873e-005
570	14.782	4.584	0.1	-6.9896e-005
571	13.933	5.292	0.1	-7.763e-005
572	16.459	4.5838	0.1	-5.6728e-005
573	15.611	5.292	0.1	-6.3936e-005
574	18.14	4.5819	0.1	-4.4282e-005
575	17.29	5.2917	0.1	-5.0963e-005
576	19.837	4.5721	0.1	-3.28e-005
577	18.972	5.2902	0.1	-3.8702e-005
578	21.515	4.5638	0.1	-2.3327e-005
579	20.667	5.282	0.1	-2.7224e-005
580	22.328	5.2818	0.1	-1.8502e-005
581	23.168	4.5318	0.1	-1.695e-005
582	1.6752	2.5672	0.1	-3.5905e-004
583	1.8722	2.9645	0.1	-4.4087e-004
584	1.8185	3.4515	0.1	-4.3872e-004
585	2.6357	3.223	0.1	-3.3245e-004
586	2.2099	2.9766	0.1	-4.2705e-004
587	2.2395	2.4636	0.1	-4.5307e-004
