Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
167	17.762	0.	0.1	-5.3061
168	16.202	0.	0.1	-5.8384
169	14.643	0.	0.1	-6.5625
170	13.083	0.	0.1	-5.6733
171	11.524	0.	0.1	-2.9882
172	9.9643	0.	0.1	-24.725
173	8.4048	0.	0.1	-6.0146
174	6.8452	0.	0.1	53.079
175	5.2857	0.	0.1	-51.485
176	3.7262	0.	0.1	31.251
177	2.1667	0.	0.1	791.45
178	2.	0.	0.1	1285.5
179	1.	1.8804e-030	0.1	-355.31
180	0.	0.	0.1	1739.3
181	1.	1.8804e-030	0.	355.31
182	2.	0.	0.	-1285.5
183	0.	0.	0.	-1739.3
184	3.7262	0.	0.	-31.251
185	5.2857	0.	0.	51.485
186	6.8452	0.	0.	-53.079
187	8.4048	0.	0.	6.0146
188	9.9643	0.	0.	24.725
189	11.524	0.	0.	2.9882
190	13.083	0.	0.	5.6733
191	14.643	0.	0.	6.5625
192	16.202	0.	0.	5.8384
193	17.762	0.	0.	5.3061
194	19.321	0.	0.	5.5641
195	20.881	0.	0.	8.7764
196	22.44	0.	0.	-7.2178
197	2.1667	0.	0.	-791.45
198	24.	0.	0.	-26.755
199	1.5	6.	0.	-829.26
200	1.	6.	0.	397.8
201	2.	6.	0.	-808.71
202	3.937e-014	6.	0.	-1643.8
203	3.9339e-014	4.5	0.	-3559.
204	2.6226e-014	3.	0.	-4836.9
205	1.3113e-014	1.5	0.	-3976.5
206	24.	1.5	0.	-40.51
207	24.	3.	0.	-53.495
208	24.	4.5	0.	-40.727
209	24.	6.	0.	-30.147
210	22.321	6.	0.	-10.53
211	20.641	6.	0.	6.0951
212	18.962	6.	0.	0.76479
213	17.282	6.	0.	-0.17086
214	15.603	6.	0.	-0.95866
215	13.923	6.	0.	-6.1292
216	12.244	6.	0.	-1.2922
217	10.564	6.	0.	-38.392
218	8.8846	6.	0.	-75.068
219	7.2051	6.	0.	-36.566
220	5.5256	6.	0.	79.489
221	3.8462	6.	0.	92.971
222	2.1667	6.	0.	-525.97
223	2.	4.5	0.	-696.24
224	2.	5.	0.	527.23
225	2.	5.5	0.	-148.65
226	2.	4.	0.	-4390.
227	2.1667	5.5	0.	-903.73
228	2.1667	5.	0.	-824.17
229	2.1667	4.5	0.	-691.83
230	2.1667	4.	0.	-2986.5
231	2.	1.5	0.	-282.84
232	2.	1.	0.	-671.06
233	2.	0.5	0.	-1235.4
234	2.	2.	0.	-4368.4
235	2.1667	0.5	0.	-900.88
236	2.1667	1.	0.	-1247.8
237	2.1667	1.5	0.	-259.91
238	2.1667	2.	0.	-1661.7
239	2.2099	2.9766	0.	167.51
240	1.8722	2.9645	0.	-89.052
241	2.1075	3.0261	5.e-002	2.5595e-005
242	2.1371	3.5131	0.	-1225.5
243	2.0538	2.5131	0.	-1729.
244	2.6357	3.223	0.	26.573
245	3.1825	3.8177	0.	-289.01
246	3.3341	3.3104	0.	-374.72
247	2.9591	3.519	5.e-002	1.2071e-004
248	2.5629	3.7595	0.	-1367.
249	3.0098	2.3636	0.	-530.55
250	2.7948	1.8477	0.	-342.02
251	3.3697	1.951	0.	-545.89
252	2.8946	2.1043	5.e-002	-6.3853e-006
253	2.5306	2.0522	0.	-1161.9
254	1.6377	2.0624	0.	-320.38
255	1.6752	2.5672	0.	-339.92
256	1.7134	2.2314	5.e-002	-1.4403e-013
257	1.8567	2.1157	0.	-2425.8
258	1.2366	4.9377	0.	-161.75
259	1.5823	5.3254	5.e-002	-2.66e-013
260	1.5412	5.6627	0.	-347.1
261	1.7912	5.1627	0.	185.88
262	1.7912	5.4127	0.	-169.88
263	0.88066	3.9664	0.	-1079.4
264	0.89085	4.55	5.e-002	4.6977e-005
265	0.94542	5.275	0.	-160.02
266	0.44542	4.525	0.	-2162.5
267	1.4454	4.525	0.	-237.69
268	1.453	1.6006	0.	-90.73
269	1.2524	2.0695	0.	-226.94
270	1.5621	1.8933	5.e-002	6.9297e-006
271	1.7811	1.6967	0.	-136.43
272	6.4028	1.8706	0.	-115.06
273	5.8371	3.2332	0.	-283.58
274	5.6875	2.488	0.	-227.47
275	6.8808	2.546	0.	-138.28
276	6.249	2.5218	5.e-002	5.9596e-005
277	2.7187	2.775	0.	194.52
278	2.3124	2.9271	5.e-002	1.1287e-005
279	2.2395	2.4636	0.	-642.02
280	1.2898	2.5743	0.	-6.3138
281	1.637	2.903	5.e-002	8.4514e-008
282	1.8185	3.4515	0.	-2230.4
283	21.515	4.5638	0.	-8.5455
284	22.355	3.8065	0.	-22.747
285	22.336	4.5636	5.e-002	1.5536e-005
286	23.168	4.5318	0.	-30.339
287	22.328	5.2818	0.	-15.112
288	19.837	4.5721	0.	-0.58357
289	20.716	3.8261	0.	-0.65101
290	20.693	4.5639	5.e-002	1.3351e-005
291	20.667	5.282	0.	4.4005
292	18.14	4.5819	0.	-3.2381
293	19.029	3.8427	0.	-5.5864
294	18.982	4.5803	5.e-002	1.236e-005
295	18.972	5.2902	0.	-1.5519
296	16.459	4.5838	0.	-2.7961
297	17.358	3.8462	0.	-3.7002
298	17.298	4.5835	5.e-002	1.1368e-005
299	17.29	5.2917	0.	-1.428
300	14.782	4.584	0.	-3.7606
301	15.693	3.8447	0.	-4.2564
302	15.62	4.5841	5.e-002	9.1309e-006
303	15.611	5.292	0.	-2.0203
304	13.124	4.5776	0.	-6.7715
305	14.033	3.8382	0.	-3.7606
306	13.943	4.584	5.e-002	9.5206e-006
307	13.933	5.292	0.	-5.3965
308	11.495	4.5887	0.	-22.382
309	12.401	3.8297	0.	-13.759
310	12.304	4.5712	5.e-002	7.4655e-006
311	12.274	5.2856	0.	-6.9152
312	9.8477	4.648	0.	-54.945
313	10.768	3.8761	0.	-30.342
314	10.686	4.6062	5.e-002	4.6864e-006
315	10.625	5.3031	0.	-36.183
316	8.1686	4.7483	0.	-69.531
317	9.0955	4.0148	0.	-73.665
318	9.0095	4.6898	5.e-002	4.5267e-006
319	8.947	5.3449	0.	-75.677
320	6.4613	4.8928	0.	-53.693
321	7.3801	4.2203	0.	-92.459
322	7.3278	4.8067	5.e-002	7.6973e-008
323	7.2665	5.4034	0.	-47.935
324	4.7438	5.1727	0.	4.155
325	5.51	4.4618	0.	-241.62
326	5.5948	4.9789	5.e-002	-1.5919e-006
327	5.5602	5.4895	0.	33.812
328	3.7541	5.0375	0.	77.284
329	3.8928	5.3665	5.e-002	-7.5614e-006
330	3.8695	5.6832	0.	46.428
331	3.0297	5.4332	0.	-299.89
332	3.5106	4.4125	0.	62.602
333	4.5203	4.3266	0.	68.406
334	3.6154	4.7086	5.e-002	-7.5992e-006
335	2.891	4.8543	0.	-321.08
336	3.9098	3.7952	0.	-395.33
337	3.4058	4.1164	5.e-002	-3.3681e-006
338	2.7862	4.3082	0.	-412.59
339	22.386	2.287	0.	-21.763
340	21.602	1.564	0.	-7.2843
341	22.399	1.5245	5.e-002	1.4626e-005
342	22.42	0.76223	0.	-12.469
343	23.199	1.5122	0.	-29.269
344	21.556	3.0689	0.	-14.957
345	22.374	3.0495	5.e-002	1.3572e-005
346	23.187	3.0247	0.	-39.826
347	4.2927	0.95998	0.	71.783
348	3.3127	0.91881	0.	104.72
349	3.5914	0.64112	5.e-002	-2.9269e-014
350	3.6588	0.32056	0.	6.5679
351	2.8791	0.57056	0.	-315.53
352	5.7754	1.2492	0.	-164.01
353	5.06	1.8665	0.	-267.8
354	4.4194	1.5382	0.	-245.91
355	4.994	1.2788	5.e-002	7.3456e-007
356	5.1399	0.63942	0.	-5.1999
357	7.288	1.2112	0.	-127.73
358	6.5567	1.2195	5.e-002	3.4683e-006
359	6.701	0.60974	0.	-96.204
360	8.6047	1.5794	0.	-91.312
361	7.766	1.8867	0.	-153.04
362	8.0193	1.203	5.e-002	5.3755e-005
363	8.212	0.6015	0.	-48.441
364	11.917	1.6039	0.	-11.131
365	10.969	2.3903	0.	-25.616
366	10.139	1.7952	0.	-46.867
367	11.088	1.6345	5.e-002	5.8303e-006
368	11.306	0.81724	0.	5.2258
369	13.555	1.5838	0.	-3.7535
370	12.622	2.3307	0.	-10.214
371	12.747	1.5732	5.e-002	4.9263e-006
372	12.915	0.78662	0.	-2.1156
373	15.168	1.6057	0.	1.2044
374	14.243	2.3434	0.	-0.72521
375	14.363	1.5943	5.e-002	5.8489e-006
376	14.503	0.79714	0.	4.6916
377	16.775	1.6174	0.	0.61273
378	15.87	2.3612	0.	-2.2857
379	15.974	1.6171	5.e-002	5.5277e-006
380	16.088	0.80855	0.	3.3631
381	18.378	1.618	0.	-0.4827
382	17.498	2.3634	0.	-2.015
383	17.577	1.6177	5.e-002	1.1851e-005
384	17.67	0.80886	0.	2.9437
385	19.993	1.611	0.	0.84237
386	19.128	2.3617	0.	-4.4223
387	19.18	1.6184	5.e-002	1.1513e-005
388	19.251	0.80918	0.	2.0008
389	20.772	2.3459	0.	-0.39079
390	20.806	1.6036	5.e-002	1.2335e-005
391	20.843	0.8018	0.	5.996
392	1.157	1.0939	0.	-168.7
393	0.97005	0.87993	5.e-002	-4.4968e-014
394	0.98503	0.43997	0.	-31.524
395	0.48503	1.19	0.	-2212.
396	1.485	0.68997	0.	-885.11
397	1.1433	1.7767	0.	-347.85
398	1.3439	1.3078	5.e-002	8.5195e-006
399	1.6719	1.1539	0.	-479.16
400	0.90655	2.8142	0.	-1028.8
401	0.94264	2.2456	5.e-002	2.2687e-005
402	0.47132	1.8728	0.	-2164.7
403	3.6275	2.5224	0.	-423.67
404	3.4171	2.8623	0.	-485.5
405	3.1251	2.6228	5.e-002	-5.2638e-006
406	2.8645	1.3938	0.	203.63
407	3.4394	1.4971	0.	95.416
408	3.034	1.1965	5.e-002	-4.9792e-014
409	2.6003	1.0983	0.	-335.38
410	2.6951	1.5912	5.e-002	-1.0003e-013
411	2.4309	1.5456	0.	33.202
412	19.907	3.0966	0.	-5.6877
413	20.738	3.0882	5.e-002	1.3765e-005
414	3.9196	2.7619	0.	-607.49
415	4.6279	2.4381	0.	-421.67
416	3.9874	2.1098	0.	-437.89
417	4.13	2.4219	5.e-002	-6.1854e-006
418	4.0614	3.2879	0.	-550.28
419	3.7091	3.1018	5.e-002	3.9357e-006
420	18.247	3.107	0.	-6.0642
421	19.075	3.1051	5.e-002	9.5092e-006
422	16.593	3.1072	0.	-5.1527
423	17.418	3.109	5.e-002	8.5759e-006
424	14.945	3.0989	0.	-4.1555
425	15.767	3.1054	5.e-002	7.6324e-006
426	13.31	3.0903	0.	-7.6197
427	14.122	3.0924	5.e-002	7.6726e-006
428	11.674	3.1172	0.	-20.002
429	12.498	3.0882	5.e-002	7.535e-006
430	10.016	3.2429	0.	-48.477
431	10.851	3.1461	5.e-002	3.6846e-006
432	8.307	3.4868	0.	-92.788
433	9.1858	2.6478	0.	-71.543
434	9.1815	3.3397	5.e-002	2.8681e-006
435	6.4289	3.7893	0.	-308.98
436	7.4726	3.1021	0.	-150.11
437	7.4325	3.634	5.e-002	5.3652e-009
438	4.9195	3.7093	0.	-435.36
439	5.4253	3.9447	5.e-002	-3.1676e-007
440	4.7698	2.9641	0.	-370.74
441	5.1259	2.4542	5.e-002	4.7491e-006
442	8.3514	2.2631	0.	-130.58
443	9.1901	1.9558	5.e-002	6.8804e-007
444	9.5772	0.97791	0.	-7.9151
445	7.5127	2.5703	5.e-002	4.5637e-008
446	4.4137	3.4739	5.e-002	-7.2607e-007
447	3.8448	1.7976	5.e-002	3.0139e-007
448	0.87047	3.3828	5.e-002	-3.6102e-014
449	0.43523	3.1914	0.	-3119.5
450	1.4352	3.6914	0.	-2993.6
451	0.90655	2.8142	0.1	1028.8
452	0.88066	3.9664	0.1	1079.4
453	1.4352	3.6914	0.1	2993.6
454	0.43523	3.1914	0.1	3119.5
455	3.9874	2.1098	0.1	437.89
456	3.4394	1.4971	0.1	-95.416
457	4.4194	1.5382	0.1	245.91
458	3.3697	1.951	0.1	545.89
459	4.7698	2.9641	0.1	370.74
460	4.9195	3.7093	0.1	435.36
461	4.0614	3.2879	0.1	550.28
462	3.9098	3.7952	0.1	395.33
463	8.3514	2.2631	0.1	130.58
464	7.4726	3.1021	0.1	150.11
465	7.766	1.8867	0.1	153.04
466	6.8808	2.546	0.1	138.28
467	9.1858	2.6478	0.1	71.543
468	10.139	1.7952	0.1	46.867
469	8.6047	1.5794	0.1	91.312
470	9.5772	0.97791	0.1	7.9151
471	4.6279	2.4381	0.1	421.67
472	5.06	1.8665	0.1	267.8
473	5.6875	2.488	0.1	227.47
474	6.4289	3.7893	0.1	308.98
475	4.5203	4.3266	0.1	-68.406
476	5.51	4.4618	0.1	241.62
477	5.8371	3.2332	0.1	283.58
478	8.307	3.4868	0.1	92.788
479	7.3801	4.2203	0.1	92.459
480	10.016	3.2429	0.1	48.477
481	9.0955	4.0148	0.1	73.665
482	11.674	3.1172	0.1	20.002
483	10.969	2.3903	0.1	25.616
484	10.768	3.8761	0.1	30.342
485	13.31	3.0903	0.1	7.6197
486	12.622	2.3307	0.1	10.214
487	12.401	3.8297	0.1	13.759
488	14.945	3.0989	0.1	4.1555
489	14.243	2.3434	0.1	0.72522
490	14.033	3.8382	0.1	3.7606
491	16.593	3.1072	0.1	5.1527
492	15.87	2.3612	0.1	2.2857
493	15.693	3.8447	0.1	4.2564
494	18.247	3.107	0.1	6.0642
495	17.498	2.3634	0.1	2.015
496	17.358	3.8462	0.1	3.7002
497	19.907	3.0966	0.1	5.6877
498	19.128	2.3617	0.1	4.4223
499	19.029	3.8427	0.1	5.5864
500	3.9196	2.7619	0.1	607.49
501	3.4171	2.8623	0.1	485.5
502	3.3341	3.3104	0.1	374.72
503	3.6275	2.5224	0.1	423.67
504	20.772	2.3459	0.1	0.39079
505	21.556	3.0689	0.1	14.957
506	20.716	3.8261	0.1	0.65101
507	2.8645	1.3938	0.1	-203.63
508	2.7948	1.8477	0.1	342.02
509	2.4309	1.5456	0.1	-33.202
510	3.3127	0.91881	0.1	-104.72
511	2.6003	1.0983	0.1	335.38
512	2.7187	2.775	0.1	-194.52
513	3.0098	2.3636	0.1	530.55
514	1.1433	1.7767	0.1	347.85
515	1.2898	2.5743	0.1	6.3139
516	1.2524	2.0695	0.1	226.94
517	0.47132	1.8728	0.1	2164.7
518	1.157	1.0939	0.1	168.7
519	1.453	1.6006	0.1	90.73
520	1.6719	1.1539	0.1	479.16
521	1.485	0.68997	0.1	885.11
522	0.48503	1.19	0.1	2212.
523	0.98503	0.43997	0.1	31.524
524	19.993	1.611	0.1	-0.84237
525	21.602	1.564	0.1	7.2843
526	20.843	0.8018	0.1	-5.996
527	18.378	1.618	0.1	0.48271
528	19.251	0.80918	0.1	-2.0008
529	16.775	1.6174	0.1	-0.61273
530	17.67	0.80886	0.1	-2.9437
531	15.168	1.6057	0.1	-1.2044
532	16.088	0.80855	0.1	-3.3631
533	13.555	1.5838	0.1	3.7535
534	14.503	0.79714	0.1	-4.6916
535	11.917	1.6039	0.1	11.131
536	12.915	0.78662	0.1	2.1156
537	11.306	0.81724	0.1	-5.2258
538	7.288	1.2112	0.1	127.73
539	8.212	0.6015	0.1	48.441
540	5.7754	1.2492	0.1	164.01
541	6.4028	1.8706	0.1	115.06
542	6.701	0.60974	0.1	96.204
543	4.2927	0.95998	0.1	-71.783
544	5.1399	0.63942	0.1	5.1999
545	2.8791	0.57056	0.1	315.53
546	3.6588	0.32056	0.1	-6.5679
547	22.386	2.287	0.1	21.763
548	22.355	3.8065	0.1	22.747
549	23.187	3.0247	0.1	39.826
550	23.199	1.5122	0.1	29.269
551	22.42	0.76223	0.1	12.469
552	3.5106	4.4125	0.1	-62.602
553	3.1825	3.8177	0.1	289.01
554	2.7862	4.3082	0.1	412.59
555	3.7541	5.0375	0.1	-77.284
556	2.891	4.8543	0.1	321.08
557	4.7438	5.1727	0.1	-4.155
558	3.0297	5.4332	0.1	299.89
559	3.8695	5.6832	0.1	-46.428
560	6.4613	4.8928	0.1	53.693
561	5.5602	5.4895	0.1	-33.812
562	8.1686	4.7483	0.1	69.531
563	7.2665	5.4034	0.1	47.935
564	9.8477	4.648	0.1	54.945
565	8.947	5.3449	0.1	75.677
566	11.495	4.5887	0.1	22.382
567	10.625	5.3031	0.1	36.183
568	13.124	4.5776	0.1	6.7715
569	12.274	5.2856	0.1	6.9152
570	14.782	4.584	0.1	3.7606
571	13.933	5.292	0.1	5.3965
572	16.459	4.5838	0.1	2.7961
573	15.611	5.292	0.1	2.0203
574	18.14	4.5819	0.1	3.2381
575	17.29	5.2917	0.1	1.428
576	19.837	4.5721	0.1	0.58357
577	18.972	5.2902	0.1	1.5519
578	21.515	4.5638	0.1	8.5455
579	20.667	5.282	0.1	-4.4005
580	22.328	5.2818	0.1	15.112
581	23.168	4.5318	0.1	30.339
582	1.6752	2.5672	0.1	339.92
583	1.8722	2.9645	0.1	89.052
584	1.8185	3.4515	0.1	2230.4
585	2.6357	3.223	0.1	-26.573
586	2.2099	2.9766	0.1	-167.51
587	2.2395	2.4636	0.1	642.02
588	1.6377	2.0624	0.1	320.38
589	1.7811	1.6967	0.1	136.43
590	1.2366	4.9377	0.1	161.75
591	1.4454	4.525	0.1	237.69
592	0.44542	4.525	0.1	2162.5
593	0.94542	5.275	0.1	160.02
594	1.7912	5.1627	0.1	-185.88
595	1.7912	5.4127	0.1	169.88
596	1.5412	5.6627	0.1	347.1
597	1.8567	2.1157	0.1	2425.8
598	2.5306	2.0522	0.1	1161.9
599	2.5629	3.7595	0.1	1367.
600	2.0538	2.5131	0.1	1729.
601	2.1371	3.5131	0.1	1225.5
602	2.1667	0.75	0.1	1089.
603	2.1667	0.25	0.1	854.59
604	2.1667	0.5	5.e-002	-3.9186e-014
605	2.1667	1.25	0.1	538.24
606	2.1667	1.	5.e-002	-5.5394e-014
607	2.1667	1.75	0.1	1063.9
608	2.1667	1.5	5.e-002	-2.4516e-013
609	2.0833	2.	0.1	3186.7
610	2.1667	2.	5.e-002	-1.2521e-005
611	2.	1.75	0.1	2342.
612	2.	2.	5.e-002	-4.1638e-013
613	2.	1.25	0.1	394.24
614	2.	1.5	5.e-002	-2.8065e-013
615	2.	0.75	0.1	999.51
616	2.	1.	5.e-002	-3.3842e-014
617	2.	0.25	0.1	1374.1
618	2.	0.5	5.e-002	-2.8616e-014
619	2.1667	5.25	0.1	826.2
620	2.1667	5.75	0.1	720.4
621	2.1667	5.5	5.e-002	-1.2807e-013
622	2.1667	4.75	0.1	667.2
623	2.1667	5.	5.e-002	5.6158e-005
624	2.1667	4.25	0.1	1631.
625	2.1667	4.5	5.e-002	-1.0831e-013
626	2.0833	4.	0.1	4316.2
627	2.1667	4.	5.e-002	-1.5328e-013
628	2.	4.25	0.1	2249.
629	2.	4.	5.e-002	-8.4871e-014
630	2.	4.75	0.1	-45.878
631	2.	4.5	5.e-002	-9.4411e-014
632	2.	5.25	0.1	-174.74
633	2.	5.	5.e-002	-1.1685e-005
634	2.	5.75	0.1	17.464
635	2.	5.5	5.e-002	-8.2003e-014
636	3.0064	6.	0.1	127.16
637	2.1667	6.	5.e-002	-1.9304e-014
638	4.6859	6.	0.1	-87.028
639	3.8462	6.	5.e-002	5.3486e-007
640	6.3654	6.	0.1	-41.263
641	5.5256	6.	5.e-002	4.0851e-006
642	8.0449	6.	0.1	56.292
643	7.2051	6.	5.e-002	1.257e-006
644	9.7244	6.	0.1	55.424
645	8.8846	6.	5.e-002	-2.7282e-006
646	11.404	6.	0.1	19.342
647	10.564	6.	5.e-002	1.8302e-006
648	13.083	6.	0.1	2.533
649	12.244	6.	5.e-002	4.5493e-006
650	14.763	6.	0.1	3.5425
651	13.923	6.	5.e-002	7.4359e-006
652	16.442	6.	0.1	0.547
653	15.603	6.	5.e-002	8.5538e-006
654	18.122	6.	0.1	-0.30862
655	17.282	6.	5.e-002	1.2142e-005
656	19.801	6.	0.1	-3.4332
657	18.962	6.	5.e-002	1.5173e-005
658	21.481	6.	0.1	2.2695
659	20.641	6.	5.e-002	1.5128e-005
660	23.16	6.	0.1	20.336
661	22.321	6.	5.e-002	2.2887e-005
662	24.	5.25	0.1	35.436
663	24.	6.	5.e-002	1.4703e-007
664	24.	3.75	0.1	47.103
665	24.	4.5	5.e-002	1.7872e-005
666	24.	2.25	0.1	46.987
667	24.	3.	5.e-002	1.5259e-005
668	24.	0.75	0.1	33.644
669	24.	1.5	5.e-002	1.6863e-005
670	1.9669e-014	2.25	0.1	4411.1
671	6.5564e-015	0.75	0.1	2758.7
672	1.329e-014	1.5	5.e-002	1.4693e-004
673	3.2782e-014	3.75	0.1	4197.8
674	2.6581e-014	3.	5.e-002	9.8729e-007
675	4.5895e-014	5.25	0.1	2593.5
676	3.9871e-014	4.5	5.e-002	8.3249e-005
677	0.5	6.	0.1	716.01
678	5.2451e-014	6.	5.e-002	-8.6741e-008
679	1.25	6.	0.1	210.48
680	1.	6.	5.e-002	-4.0789e-014
681	1.75	6.	0.1	812.16
682	1.5	6.	5.e-002	-2.1777e-006
683	2.	6.	5.e-002	-8.4922e-014
684	23.22	0.	0.1	17.041
685	24.	0.	5.e-002	1.904e-006
686	21.661	0.	0.1	-0.71195
687	22.44	0.	5.e-002	2.0978e-005
688	20.101	0.	0.1	-7.1703
689	20.881	0.	5.e-002	1.5262e-005
690	18.542	0.	0.1	-5.4435
