Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
611	5.2667	2.	5.e-002	9.3986e-006
612	5.1	1.75	0.1	2.4067e-004
613	5.1	2.	5.e-002	8.7044e-006
614	5.1	1.25	0.1	1.4041e-004
615	5.1	1.5	5.e-002	2.1763e-005
616	5.1	0.75	0.1	9.8085e-005
617	5.1	1.	5.e-002	5.355e-006
618	5.1	0.25	0.1	9.4841e-005
619	5.1	0.5	5.e-002	1.2315e-005
620	5.9872	6.	0.1	5.1483e-005
621	5.2667	6.	5.e-002	2.2291e-006
622	7.4282	6.	0.1	6.1991e-005
623	6.7077	6.	5.e-002	1.6506e-006
624	8.8692	6.	0.1	6.3932e-005
625	8.1487	6.	5.e-002	7.5578e-007
626	10.31	6.	0.1	5.5581e-005
627	9.5897	6.	5.e-002	4.9223e-007
628	11.751	6.	0.1	4.5153e-005
629	11.031	6.	5.e-002	9.0006e-007
630	13.192	6.	0.1	3.5243e-005
631	12.472	6.	5.e-002	8.7135e-007
632	14.633	6.	0.1	2.6628e-005
633	13.913	6.	5.e-002	7.7636e-007
634	16.074	6.	0.1	1.9302e-005
635	15.354	6.	5.e-002	6.8179e-007
636	17.515	6.	0.1	1.3197e-005
637	16.795	6.	5.e-002	5.7521e-007
638	18.956	6.	0.1	8.3003e-006
639	18.236	6.	5.e-002	4.648e-007
640	20.397	6.	0.1	4.5724e-006
641	19.677	6.	5.e-002	3.4786e-007
642	21.838	6.	0.1	2.0182e-006
643	21.118	6.	5.e-002	2.2566e-007
644	23.279	6.	0.1	6.6265e-007
645	22.559	6.	5.e-002	1.2803e-007
646	24.	5.25	0.1	3.9162e-007
647	24.	6.	5.e-002	4.629e-008
648	24.	3.75	0.1	6.4323e-007
649	24.	4.5	5.e-002	4.9878e-008
650	24.	2.25	0.1	6.6897e-007
651	24.	3.	5.e-002	7.4951e-008
652	24.	0.75	0.1	4.0886e-007
653	24.	1.5	5.e-002	6.9146e-008
654	1.9669e-014	2.25	0.1	1.3172e-004
655	6.5564e-015	0.75	0.1	1.1672e-004
656	1.329e-014	1.5	5.e-002	5.7236e-006
657	3.2782e-014	3.75	0.1	1.3351e-004
658	2.6581e-014	3.	5.e-002	3.7622e-006
659	4.5895e-014	5.25	0.1	1.2322e-004
660	3.9871e-014	4.5	5.e-002	7.478e-006
661	23.279	0.	0.1	6.4078e-007
662	24.	0.	5.e-002	2.1937e-008
663	21.838	0.	0.1	2.0218e-006
664	22.559	0.	5.e-002	1.0548e-007
665	20.397	0.	0.1	4.5866e-006
666	21.118	0.	5.e-002	2.151e-007
667	18.956	0.	0.1	8.3006e-006
668	19.677	0.	5.e-002	3.5391e-007
669	17.515	0.	0.1	1.3188e-005
670	18.236	0.	5.e-002	4.7715e-007
671	16.074	0.	0.1	1.9294e-005
672	16.795	0.	5.e-002	5.8374e-007
673	14.633	0.	0.1	2.662e-005
674	15.354	0.	5.e-002	7.0463e-007
675	13.192	0.	0.1	3.5205e-005
676	13.913	0.	5.e-002	8.348e-007
677	11.751	0.	0.1	4.5056e-005
678	12.472	0.	5.e-002	9.6653e-007
679	10.31	0.	0.1	5.4958e-005
680	11.031	0.	5.e-002	9.838e-007
681	8.8692	0.	0.1	6.3402e-005
682	9.5897	0.	5.e-002	3.8571e-007
683	7.4282	0.	0.1	6.2712e-005
684	8.1487	0.	5.e-002	1.7089e-006
685	5.9872	0.	0.1	5.1797e-005
686	6.7077	0.	5.e-002	7.9372e-007
687	5.2667	0.	5.e-002	3.9546e-006
688	4.25	1.8198e-030	0.1	8.9128e-005
689	5.1	2.1837e-030	5.e-002	5.7272e-006
690	2.55	1.0919e-030	0.1	1.164e-004
691	3.4	0.	5.e-002	1.6588e-006
692	0.85	3.6396e-031	0.1	1.155e-004
693	1.7	0.	5.e-002	4.0758e-006
694	0.	0.	5.e-002	2.4591e-005
695	0.85	6.	0.1	1.1732e-004
696	5.2451e-014	6.	5.e-002	2.8378e-005
697	2.55	6.	0.1	1.1267e-004
698	1.7	6.	5.e-002	4.4527e-006
699	4.25	6.	0.1	9.0215e-005
700	3.4	6.	5.e-002	7.0612e-006
701	5.1	6.	5.e-002	6.462e-006
702	2.55	6.	0.	4.4465e-005
703	4.25	6.	0.	2.6358e-005
704	0.85	6.	0.	3.4041e-005
705	5.1	5.75	0.	3.0297e-005
706	4.5895e-014	5.25	0.	1.0146e-006
707	2.55	1.0919e-030	0.	4.7438e-005
708	0.85	3.6396e-031	0.	3.5628e-005
709	4.25	1.8198e-030	0.	2.767e-005
710	5.1	0.25	0.	2.7079e-005
711	6.5564e-015	0.75	0.	1.7553e-006
712	7.4282	0.	0.	2.5093e-005
713	5.9872	0.	0.	1.7256e-005
714	8.8692	0.	0.	2.1982e-005
715	10.31	0.	0.	1.836e-005
716	11.751	0.	0.	1.4923e-005
717	13.192	0.	0.	1.2069e-005
718	14.633	0.	0.	9.4633e-006
719	16.074	0.	0.	7.2234e-006
720	17.515	0.	0.	5.2999e-006
721	18.956	0.	0.	3.6818e-006
722	20.397	0.	0.	2.406e-006
723	21.838	0.	0.	1.5119e-006
724	23.279	0.	0.	8.982e-007
725	5.2667	0.25	0.	1.8547e-005
726	24.	0.75	0.	7.1687e-007
727	3.2782e-014	3.75	0.	7.0973e-007
728	1.9669e-014	2.25	0.	1.3692e-007
729	24.	2.25	0.	9.9301e-007
730	24.	3.75	0.	1.0156e-006
731	24.	5.25	0.	7.1082e-007
732	23.279	6.	0.	8.5515e-007
733	21.838	6.	0.	1.4893e-006
734	20.397	6.	0.	2.411e-006
735	18.956	6.	0.	3.6741e-006
736	17.515	6.	0.	5.2795e-006
737	16.074	6.	0.	7.2263e-006
738	14.633	6.	0.	9.506e-006
739	13.192	6.	0.	1.2122e-005
740	11.751	6.	0.	1.4917e-005
741	10.31	6.	0.	1.8561e-005
742	8.8692	6.	0.	2.1499e-005
743	7.4282	6.	0.	2.4285e-005
744	5.9872	6.	0.	1.649e-005
745	5.2667	5.75	0.	1.7735e-005
746	5.1	1.25	0.	4.5852e-005
747	5.1	1.75	0.	8.3531e-005
748	5.1	0.75	0.	3.8657e-005
749	5.1833	2.	0.	9.4644e-005
750	5.2667	0.75	0.	2.0818e-005
751	5.2667	1.25	0.	6.0001e-005
752	5.2667	1.75	0.	8.7823e-005
753	5.1	4.75	0.	6.3281e-005
754	5.1	4.25	0.	9.6548e-005
755	5.1	5.25	0.	3.0673e-005
756	5.1833	4.	0.	8.7752e-005
757	5.2667	5.25	0.	2.3545e-005
758	5.2667	4.75	0.	6.1107e-005
759	5.2667	4.25	0.	8.7741e-005
