Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
130	2.	0.5	0.1	1128.7
131	2.1667	5.5	0.1	293.72
132	2.1667	5.	0.1	570.2
133	2.1667	4.5	0.1	-631.92
134	2.1667	4.	0.1	1712.3
135	2.	4.	0.1	3023.1
136	2.	4.5	0.1	-913.27
137	2.	5.	0.1	-4145.7
138	2.	5.5	0.1	-984.38
139	2.1667	6.	0.1	276.98
140	3.8462	6.	0.1	-403.22
141	5.5256	6.	0.1	-135.67
142	7.2051	6.	0.1	-29.788
143	8.8846	6.	0.1	-8.2205
144	10.564	6.	0.1	28.549
145	12.244	6.	0.1	-1.7621
146	13.923	6.	0.1	-14.912
147	15.603	6.	0.1	-20.234
148	17.282	6.	0.1	-26.4
149	18.962	6.	0.1	-33.509
150	20.641	6.	0.1	-42.855
151	22.321	6.	0.1	-63.474
152	24.	6.	0.1	-43.166
153	24.	4.5	0.1	-66.324
154	24.	3.	0.1	-97.98
155	24.	1.5	0.1	-67.745
156	1.3113e-014	1.5	0.1	3468.9
157	2.6226e-014	3.	0.1	4717.1
158	3.9339e-014	4.5	0.1	3461.3
159	3.937e-014	6.	0.1	1413.8
160	1.	6.	0.1	-621.28
161	1.5	6.	0.1	527.05
162	2.	6.	0.1	-582.77
163	24.	0.	0.1	-47.178
164	22.44	0.	0.1	-76.112
165	20.881	0.	0.1	-64.942
166	19.321	0.	0.1	-59.013
167	17.762	0.	0.1	-57.539
168	16.202	0.	0.1	-57.748
169	14.643	0.	0.1	-66.754
170	13.083	0.	0.1	-81.017
171	11.524	0.	0.1	-61.468
172	9.9643	0.	0.1	-113.9
173	8.4048	0.	0.1	-43.712
174	6.8452	0.	0.1	19.146
175	5.2857	0.	0.1	-182.4
176	3.7262	0.	0.1	-233.35
177	2.1667	0.	0.1	325.68
178	2.	0.	0.1	870.41
179	1.	1.8804e-030	0.1	-696.58
180	0.	0.	0.1	1424.2
181	1.	1.8804e-030	0.	-3609.2
182	2.	0.	0.	-3195.5
183	0.	0.	0.	-3577.
184	3.7262	0.	0.	-3606.3
185	5.2857	0.	0.	-4357.8
186	6.8452	0.	0.	-4252.8
187	8.4048	0.	0.	-3820.2
188	9.9643	0.	0.	-3340.2
189	11.524	0.	0.	-2954.5
190	13.083	0.	0.	-2534.7
191	14.643	0.	0.	-2122.7
192	16.202	0.	0.	-1737.8
193	17.762	0.	0.	-1364.1
194	19.321	0.	0.	-1000.7
195	20.881	0.	0.	-647.06
196	22.44	0.	0.	-319.43
197	2.1667	0.	0.	-3307.7
198	24.	0.	0.	-159.39
199	1.5	6.	0.	-3111.7
200	1.	6.	0.	-3596.2
201	2.	6.	0.	-1433.
202	3.937e-014	6.	0.	-3608.9
203	3.9339e-014	4.5	0.	-7124.2
204	2.6226e-014	3.	0.	-9649.3
205	1.3113e-014	1.5	0.	-7334.5
206	24.	1.5	0.	-200.66
207	24.	3.	0.	-212.2
208	24.	4.5	0.	-201.69
209	24.	6.	0.	-170.74
210	22.321	6.	0.	-347.03
211	20.641	6.	0.	-709.62
212	18.962	6.	0.	-1094.6
213	17.282	6.	0.	-1491.4
214	15.603	6.	0.	-1904.1
215	13.923	6.	0.	-2335.8
216	12.244	6.	0.	-2788.2
217	10.564	6.	0.	-3259.5
218	8.8846	6.	0.	-3771.3
219	7.2051	6.	0.	-4120.8
220	5.5256	6.	0.	-4170.9
221	3.8462	6.	0.	-3559.1
222	2.1667	6.	0.	-3616.1
223	2.	4.5	0.	-8842.3
224	2.	5.	0.	-3709.9
225	2.	5.5	0.	-951.56
226	2.	4.	0.	-21838
227	2.1667	5.5	0.	-4419.8
228	2.1667	5.	0.	-6467.9
229	2.1667	4.5	0.	-9664.7
230	2.1667	4.	0.	-20488
231	2.	1.5	0.	-9000.7
232	2.	1.	0.	-4648.
233	2.	0.5	0.	-3731.
234	2.	2.	0.	-24168
235	2.1667	0.5	0.	-4013.5
236	2.1667	1.	0.	-4662.6
237	2.1667	1.5	0.	-9156.8
238	2.1667	2.	0.	-17912
239	2.2099	2.9766	0.	-9612.5
240	1.8722	2.9645	0.	-9934.3
241	2.1075	3.0261	5.e-002	-171.26
242	2.1371	3.5131	0.	-14886
243	2.0538	2.5131	0.	-16663
244	2.6357	3.223	0.	-8766.5
245	3.1825	3.8177	0.	-6590.4
246	3.3341	3.3104	0.	-6688.6
247	2.9591	3.519	5.e-002	-239.92
248	2.5629	3.7595	0.	-14127
249	3.0098	2.3636	0.	-7647.2
250	2.7948	1.8477	0.	-6644.8
251	3.3697	1.951	0.	-6497.5
252	2.8946	2.1043	5.e-002	-597.74
253	2.5306	2.0522	0.	-12809
254	1.6377	2.0624	0.	-10500
255	1.6752	2.5672	0.	-11139
256	1.7134	2.2314	5.e-002	-679.01
257	1.8567	2.1157	0.	-18161
258	1.2366	4.9377	0.	-4196.8
259	1.5823	5.3254	5.e-002	-281.07
260	1.5412	5.6627	0.	-3393.4
261	1.7912	5.1627	0.	-3210.2
262	1.7912	5.4127	0.	-2101.9
263	0.88066	3.9664	0.	-5849.9
264	0.89085	4.55	5.e-002	-193.28
265	0.94542	5.275	0.	-4159.5
266	0.44542	4.525	0.	-5874.8
267	1.4454	4.525	0.	-6628.
268	1.453	1.6006	0.	-6761.9
269	1.2524	2.0695	0.	-7257.8
270	1.5621	1.8933	5.e-002	-459.99
271	1.7811	1.6967	0.	-8346.2
272	6.4028	1.8706	0.	-4384.
273	5.8371	3.2332	0.	-4434.7
274	5.6875	2.488	0.	-4552.5
275	6.8808	2.546	0.	-4267.7
276	6.249	2.5218	5.e-002	-77.19
277	2.7187	2.775	0.	-8749.5
278	2.3124	2.9271	5.e-002	-140.38
279	2.2395	2.4636	0.	-13812
280	1.2898	2.5743	0.	-8236.6
281	1.637	2.903	5.e-002	-13.031
282	1.8185	3.4515	0.	-15855
283	21.515	4.5638	0.	-539.08
284	22.355	3.8065	0.	-368.4
285	22.336	4.5636	5.e-002	-11.454
286	23.168	4.5318	0.	-285.09
287	22.328	5.2818	0.	-356.34
288	19.837	4.5721	0.	-900.4
289	20.716	3.8261	0.	-705.73
290	20.693	4.5639	5.e-002	-10.613
291	20.667	5.282	0.	-707.81
292	18.14	4.5819	0.	-1288.6
293	19.029	3.8427	0.	-1079.9
294	18.982	4.5803	5.e-002	-11.581
295	18.972	5.2902	0.	-1091.9
296	16.459	4.5838	0.	-1690.2
297	17.358	3.8462	0.	-1468.8
298	17.298	4.5835	5.e-002	-12.665
299	17.29	5.2917	0.	-1487.3
300	14.782	4.584	0.	-2107.6
301	15.693	3.8447	0.	-1874.4
302	15.62	4.5841	5.e-002	-12.571
303	15.611	5.292	0.	-1898.7
304	13.124	4.5776	0.	-2537.3
305	14.033	3.8382	0.	-2292.6
306	13.943	4.584	5.e-002	-13.242
307	13.933	5.292	0.	-2327.2
308	11.495	4.5887	0.	-2975.
309	12.401	3.8297	0.	-2724.7
310	12.304	4.5712	5.e-002	-13.493
311	12.274	5.2856	0.	-2770.7
312	9.8477	4.648	0.	-3441.7
313	10.768	3.8761	0.	-3170.5
314	10.686	4.6062	5.e-002	-18.11
315	10.625	5.3031	0.	-3227.
316	8.1686	4.7483	0.	-3882.6
317	9.0955	4.0148	0.	-3641.1
318	9.0095	4.6898	5.e-002	-26.267
319	8.947	5.3449	0.	-3729.5
320	6.4613	4.8928	0.	-4194.9
321	7.3801	4.2203	0.	-4060.3
322	7.3278	4.8067	5.e-002	-27.65
323	7.2665	5.4034	0.	-4099.4
324	4.7438	5.1727	0.	-4121.
325	5.51	4.4618	0.	-4369.1
326	5.5948	4.9789	5.e-002	-92.216
327	5.5602	5.4895	0.	-4240.6
328	3.7541	5.0375	0.	-4137.3
329	3.8928	5.3665	5.e-002	-114.66
330	3.8695	5.6832	0.	-3752.2
331	3.0297	5.4332	0.	-4093.8
332	3.5106	4.4125	0.	-4866.3
333	4.5203	4.3266	0.	-4362.6
334	3.6154	4.7086	5.e-002	-138.28
335	2.891	4.8543	0.	-5212.
336	3.9098	3.7952	0.	-5296.2
337	3.4058	4.1164	5.e-002	-198.46
338	2.7862	4.3082	0.	-7276.4
339	22.386	2.287	0.	-363.03
340	21.602	1.564	0.	-520.59
341	22.399	1.5245	5.e-002	-11.345
342	22.42	0.76223	0.	-336.76
343	23.199	1.5122	0.	-279.15
344	21.556	3.0689	0.	-536.91
345	22.374	3.0495	5.e-002	-11.142
346	23.187	3.0247	0.	-290.52
347	4.2927	0.95998	0.	-4226.6
348	3.3127	0.91881	0.	-4148.1
349	3.5914	0.64112	5.e-002	-137.99
350	3.6588	0.32056	0.	-3774.7
351	2.8791	0.57056	0.	-3907.4
352	5.7754	1.2492	0.	-4422.9
353	5.06	1.8665	0.	-4593.2
354	4.4194	1.5382	0.	-4925.4
355	4.994	1.2788	5.e-002	-43.014
356	5.1399	0.63942	0.	-4442.6
357	7.288	1.2112	0.	-4138.7
358	6.5567	1.2195	5.e-002	-35.209
359	6.701	0.60974	0.	-4285.4
360	8.6047	1.5794	0.	-3777.2
361	7.766	1.8867	0.	-4024.1
362	8.0193	1.203	5.e-002	-21.221
363	8.212	0.6015	0.	-3889.2
364	11.917	1.6039	0.	-2861.
365	10.969	2.3903	0.	-3118.1
366	10.139	1.7952	0.	-3343.1
367	11.088	1.6345	5.e-002	-12.019
368	11.306	0.81724	0.	-3022.1
369	13.555	1.5838	0.	-2418.6
370	12.622	2.3307	0.	-2662.9
371	12.747	1.5732	5.e-002	-10.845
372	12.915	0.78662	0.	-2581.8
373	15.168	1.6057	0.	-2004.4
374	14.243	2.3434	0.	-2235.5
375	14.363	1.5943	5.e-002	-14.908
376	14.503	0.79714	0.	-2163.2
377	16.775	1.6174	0.	-1609.1
378	15.87	2.3612	0.	-1828.1
379	15.974	1.6171	5.e-002	-13.457
380	16.088	0.80855	0.	-1769.
381	18.378	1.618	0.	-1230.2
382	17.498	2.3634	0.	-1433.8
383	17.577	1.6177	5.e-002	-12.517
384	17.67	0.80886	0.	-1388.3
385	19.993	1.611	0.	-863.9
386	19.128	2.3617	0.	-1056.4
387	19.18	1.6184	5.e-002	-11.554
388	19.251	0.80918	0.	-1021.
389	20.772	2.3459	0.	-692.66
390	20.806	1.6036	5.e-002	-10.546
391	20.843	0.8018	0.	-663.2
392	1.157	1.0939	0.	-4815.3
393	0.97005	0.87993	5.e-002	-212.
394	0.98503	0.43997	0.	-4136.8
395	0.48503	1.19	0.	-5907.9
396	1.485	0.68997	0.	-4134.5
397	1.1433	1.7767	0.	-5354.7
398	1.3439	1.3078	5.e-002	-87.346
399	1.6719	1.1539	0.	-4599.9
400	0.90655	2.8142	0.	-6442.2
401	0.94264	2.2456	5.e-002	-191.01
402	0.47132	1.8728	0.	-6689.
403	3.6275	2.5224	0.	-6531.5
404	3.4171	2.8623	0.	-6657.
405	3.1251	2.6228	5.e-002	-246.89
406	2.8645	1.3938	0.	-5011.3
407	3.4394	1.4971	0.	-4792.8
408	3.034	1.1965	5.e-002	-234.74
409	2.6003	1.0983	0.	-4409.9
410	2.6951	1.5912	5.e-002	-471.58
411	2.4309	1.5456	0.	-7113.7
412	19.907	3.0966	0.	-887.53
413	20.738	3.0882	5.e-002	-10.962
414	3.9196	2.7619	0.	-5541.3
415	4.6279	2.4381	0.	-5038.4
416	3.9874	2.1098	0.	-5368.
417	4.13	2.4219	5.e-002	-129.45
418	4.0614	3.2879	0.	-5431.9
419	3.7091	3.1018	5.e-002	-167.75
420	18.247	3.107	0.	-1262.4
421	19.075	3.1051	5.e-002	-11.926
422	16.593	3.1072	0.	-1655.1
423	17.418	3.109	5.e-002	-12.228
424	14.945	3.0989	0.	-2061.2
425	15.767	3.1054	5.e-002	-13.071
426	13.31	3.0903	0.	-2481.5
427	14.122	3.0924	5.e-002	-15.123
428	11.674	3.1172	0.	-2921.3
429	12.498	3.0882	5.e-002	-11.292
430	10.016	3.2429	0.	-3370.6
431	10.851	3.1461	5.e-002	-19.599
432	8.307	3.4868	0.	-3817.8
433	9.1858	2.6478	0.	-3594.6
434	9.1815	3.3397	5.e-002	-8.0383
435	6.4289	3.7893	0.	-4232.3
436	7.4726	3.1021	0.	-4065.2
437	7.4325	3.634	5.e-002	-32.399
438	4.9195	3.7093	0.	-4813.2
439	5.4253	3.9447	5.e-002	-41.296
440	4.7698	2.9641	0.	-4932.9
441	5.1259	2.4542	5.e-002	-99.634
442	8.3514	2.2631	0.	-3842.3
443	9.1901	1.9558	5.e-002	-8.6028
444	9.5772	0.97791	0.	-3466.8
445	7.5127	2.5703	5.e-002	-22.361
446	4.4137	3.4739	5.e-002	-97.792
447	3.8448	1.7976	5.e-002	-137.29
448	0.87047	3.3828	5.e-002	-170.2
449	0.43523	3.1914	0.	-8308.8
450	1.4352	3.6914	0.	-14327
451	0.90655	2.8142	0.1	-1469.4
452	0.88066	3.9664	0.1	-1213.
453	1.4352	3.6914	0.1	885.61
454	0.43523	3.1914	0.1	1754.1
455	3.9874	2.1098	0.1	85.805
456	3.4394	1.4971	0.1	-388.76
457	4.4194	1.5382	0.1	-99.956
458	3.3697	1.951	0.1	-86.019
459	4.7698	2.9641	0.1	67.119
460	4.9195	3.7093	0.1	-6.1229
461	4.0614	3.2879	0.1	-149.34
462	3.9098	3.7952	0.1	-16.881
463	8.3514	2.2631	0.1	2.5092
464	7.4726	3.1021	0.1	-41.002
465	7.766	1.8867	0.1	2.0152
466	6.8808	2.546	0.1	-40.443
467	9.1858	2.6478	0.1	32.757
468	10.139	1.7952	0.1	13.903
469	8.6047	1.5794	0.1	42.061
470	9.5772	0.97791	0.1	-20.514
471	4.6279	2.4381	0.1	222.95
472	5.06	1.8665	0.1	1.7041
473	5.6875	2.488	0.1	17.401
474	6.4289	3.7893	0.1	-63.373
475	4.5203	4.3266	0.1	-200.68
476	5.51	4.4618	0.1	-71.7
477	5.8371	3.2332	0.1	-49.216
478	8.307	3.4868	0.1	-12.764
479	7.3801	4.2203	0.1	-26.526
480	10.016	3.2429	0.1	7.5474
481	9.0955	4.0148	0.1	0.85147
482	11.674	3.1172	0.1	-0.4147
483	10.969	2.3903	0.1	-12.107
484	10.768	3.8761	0.1	-0.88289
485	13.31	3.0903	0.1	4.2931
486	12.622	2.3307	0.1	5.1863
487	12.401	3.8297	0.1	3.575
488	14.945	3.0989	0.1	-4.1657
489	14.243	2.3434	0.1	-5.9157
490	14.033	3.8382	0.1	0.29408
491	16.593	3.1072	0.1	-10.29
492	15.87	2.3612	0.1	-7.9344
493	15.693	3.8447	0.1	-4.5297
494	18.247	3.107	0.1	-20.013
495	17.498	2.3634	0.1	-14.325
496	17.358	3.8462	0.1	-11.927
497	19.907	3.0966	0.1	-38.06
498	19.128	2.3617	0.1	-23.729
499	19.029	3.8427	0.1	-22.027
500	3.9196	2.7619	0.1	-3.6986
501	3.4171	2.8623	0.1	-226.85
502	3.3341	3.3104	0.1	-158.68
503	3.6275	2.5224	0.1	73.852
504	20.772	2.3459	0.1	-46.582
505	21.556	3.0689	0.1	-68.012
506	20.716	3.8261	0.1	-44.161
507	2.8645	1.3938	0.1	-1066.5
508	2.7948	1.8477	0.1	-596.9
509	2.4309	1.5456	0.1	-2162.8
510	3.3127	0.91881	0.1	-761.64
511	2.6003	1.0983	0.1	95.686
512	2.7187	2.775	0.1	-242.08
513	3.0098	2.3636	0.1	-82.989
514	1.1433	1.7767	0.1	-907.05
515	1.2898	2.5743	0.1	-777.86
516	1.2524	2.0695	0.1	-938.18
517	0.47132	1.8728	0.1	957.14
518	1.157	1.0939	0.1	-721.18
519	1.453	1.6006	0.1	-352.38
520	1.6719	1.1539	0.1	177.3
521	1.485	0.68997	0.1	-83.829
522	0.48503	1.19	0.1	1158.2
523	0.98503	0.43997	0.1	-1001.5
524	19.993	1.611	0.1	-34.62
525	21.602	1.564	0.1	-56.282
526	20.843	0.8018	0.1	-53.145
527	18.378	1.618	0.1	-20.483
528	19.251	0.80918	0.1	-39.921
529	16.775	1.6174	0.1	-14.414
530	17.67	0.80886	0.1	-35.589
531	15.168	1.6057	0.1	-11.654
532	16.088	0.80855	0.1	-33.592
533	13.555	1.5838	0.1	-7.241
534	14.503	0.79714	0.1	-37.194
535	11.917	1.6039	0.1	-3.0625
536	12.915	0.78662	0.1	-41.378
537	11.306	0.81724	0.1	-21.307
538	7.288	1.2112	0.1	-11.239
539	8.212	0.6015	0.1	4.7846
540	5.7754	1.2492	0.1	-80.097
541	6.4028	1.8706	0.1	-57.487
542	6.701	0.60974	0.1	-21.089
543	4.2927	0.95998	0.1	-110.32
544	5.1399	0.63942	0.1	-76.982
545	2.8791	0.57056	0.1	162.53
546	3.6588	0.32056	0.1	-330.49
547	22.386	2.287	0.1	-75.821
548	22.355	3.8065	0.1	-74.285
549	23.187	3.0247	0.1	-91.72
550	23.199	1.5122	0.1	-67.507
551	22.42	0.76223	0.1	-69.762
552	3.5106	4.4125	0.1	-278.05
553	3.1825	3.8177	0.1	-132.93
554	2.7862	4.3082	0.1	30.914
555	3.7541	5.0375	0.1	-664.5
556	2.891	4.8543	0.1	66.066
557	4.7438	5.1727	0.1	-275.88
558	3.0297	5.4332	0.1	142.38
559	3.8695	5.6832	0.1	-446.86
560	6.4613	4.8928	0.1	-61.179
561	5.5602	5.4895	0.1	-115.33
562	8.1686	4.7483	0.1	-8.1007
563	7.2665	5.4034	0.1	-9.6601
564	9.8477	4.648	0.1	-7.7507
565	8.947	5.3449	0.1	-15.906
566	11.495	4.5887	0.1	3.7742
567	10.625	5.3031	0.1	18.852
568	13.124	4.5776	0.1	1.2393
569	12.274	5.2856	0.1	-1.4735
570	14.782	4.584	0.1	-1.7389
571	13.933	5.292	0.1	-6.0184
572	16.459	4.5838	0.1	-8.2091
573	15.611	5.292	0.1	-11.696
574	18.14	4.5819	0.1	-16.215
575	17.29	5.2917	0.1	-17.994
576	19.837	4.5721	0.1	-30.445
577	18.972	5.2902	0.1	-25.902
578	21.515	4.5638	0.1	-52.393
579	20.667	5.282	0.1	-39.93
580	22.328	5.2818	0.1	-62.311
581	23.168	4.5318	0.1	-65.289
582	1.6752	2.5672	0.1	200.05
583	1.8722	2.9645	0.1	-1097.9
584	1.8185	3.4515	0.1	1584.
585	2.6357	3.223	0.1	-438.06
586	2.2099	2.9766	0.1	-1150.7
587	2.2395	2.4636	0.1	242.15
588	1.6377	2.0624	0.1	-60.219
589	1.7811	1.6967	0.1	-1121.2
590	1.2366	4.9377	0.1	-560.59
591	1.4454	4.525	0.1	-417.52
592	0.44542	4.525	0.1	1170.5
593	0.94542	5.275	0.1	-895.41
594	1.7912	5.1627	0.1	-1843.4
595	1.7912	5.4127	0.1	-551.5
596	1.5412	5.6627	0.1	155.93
597	1.8567	2.1157	0.1	521.95
598	2.5306	2.0522	0.1	506.72
599	2.5629	3.7595	0.1	988.36
600	2.0538	2.5131	0.1	-36.317
601	2.1371	3.5131	0.1	362.97
602	2.1667	0.75	0.1	546.06
603	2.1667	0.25	0.1	377.84
604	2.1667	0.5	5.e-002	-184.74
605	2.1667	1.25	0.1	-1420.6
606	2.1667	1.	5.e-002	-261.15
607	2.1667	1.75	0.1	-723.78
608	2.1667	1.5	5.e-002	-1155.8
609	2.0833	2.	0.1	1081.9
610	2.1667	2.	5.e-002	-309.21
611	2.	1.75	0.1	110.26
612	2.	2.	5.e-002	-1963.
613	2.	1.25	0.1	-1023.7
614	2.	1.5	5.e-002	-1323.1
615	2.	0.75	0.1	809.36
616	2.	1.	5.e-002	-159.54
617	2.	0.25	0.1	1022.
618	2.	0.5	5.e-002	-134.91
619	2.1667	5.25	0.1	478.82
620	2.1667	5.75	0.1	298.63
621	2.1667	5.5	5.e-002	-189.67
622	2.1667	4.75	0.1	61.087
623	2.1667	5.	5.e-002	-264.3
624	2.1667	4.25	0.1	1157.8
625	2.1667	4.5	5.e-002	-510.63
626	2.0833	4.	0.1	2529.7
627	2.1667	4.	5.e-002	-722.63
628	2.	4.25	0.1	1688.3
629	2.	4.	5.e-002	-400.12
630	2.	4.75	0.1	-1897.2
631	2.	4.5	5.e-002	-445.1
632	2.	5.25	0.1	-2533.9
633	2.	5.	5.e-002	-1401.2
634	2.	5.75	0.1	-154.
635	2.	5.5	5.e-002	-386.6
636	3.0064	6.	0.1	58.849
637	2.1667	6.	5.e-002	-91.006
638	4.6859	6.	0.1	-267.02
639	3.8462	6.	5.e-002	-39.561
640	6.3654	6.	0.1	-62.409
641	5.5256	6.	5.e-002	-33.842
642	8.0449	6.	0.1	-18.887
643	7.2051	6.	5.e-002	-23.302
644	9.7244	6.	0.1	11.543
645	8.8846	6.	5.e-002	-39.048
646	11.404	6.	0.1	14.049
647	10.564	6.	5.e-002	-21.768
648	13.083	6.	0.1	-7.0267
649	12.244	6.	5.e-002	-26.236
650	14.763	6.	0.1	-17.455
651	13.923	6.	5.e-002	-26.402
652	16.442	6.	0.1	-23.151
653	15.603	6.	5.e-002	-26.262
654	18.122	6.	0.1	-29.692
655	17.282	6.	5.e-002	-25.545
656	19.801	6.	0.1	-37.905
657	18.962	6.	5.e-002	-22.931
658	21.481	6.	0.1	-52.898
659	20.641	6.	5.e-002	-19.544
660	23.16	6.	0.1	-53.027
661	22.321	6.	5.e-002	-17.827
662	24.	5.25	0.1	-53.762
663	24.	6.	5.e-002	-12.991
664	24.	3.75	0.1	-82.042
665	24.	4.5	5.e-002	-12.817
666	24.	2.25	0.1	-82.798
667	24.	3.	5.e-002	-13.714
668	24.	0.75	0.1	-56.346
669	24.	1.5	5.e-002	-13.683
670	1.9669e-014	2.25	0.1	4093.1
671	6.5564e-015	0.75	0.1	2603.2
672	1.329e-014	1.5	5.e-002	-263.48
673	3.2782e-014	3.75	0.1	4089.5
674	2.6581e-014	3.	5.e-002	-66.347
675	4.5895e-014	5.25	0.1	2528.1
676	3.9871e-014	4.5	5.e-002	-56.354
677	0.5	6.	0.1	431.09
678	5.2451e-014	6.	5.e-002	-668.22
679	1.25	6.	0.1	-33.74
680	1.	6.	5.e-002	-192.3
681	1.75	6.	0.1	-15.03
682	1.5	6.	5.e-002	-127.22
683	2.	6.	5.e-002	-400.36
684	23.22	0.	0.1	-61.407
685	24.	0.	5.e-002	-13.907
686	21.661	0.	0.1	-70.235
687	22.44	0.	5.e-002	-17.462
688	20.101	0.	0.1	-61.775
689	20.881	0.	5.e-002	-17.521
690	18.542	0.	0.1	-58.056
691	19.321	0.	5.e-002	-20.371
692	16.982	0.	0.1	-57.49
693	17.762	0.	5.e-002	-22.561
694	15.423	0.	0.1	-62.176
