Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
91	6.6357	0.67449	0.1	6.8044e-005
92	22.576	3.0039	0.1	1.8267e-006
93	22.547	1.5266	0.1	1.6427e-006
94	7.0314	4.1407	0.1	8.6731e-005
95	7.9516	5.0338	0.1	6.9709e-005
96	9.5668	4.5816	0.1	5.9789e-005
97	11.016	4.5672	0.1	4.925e-005
98	12.472	4.6012	0.1	3.9296e-005
99	13.913	4.6012	0.1	3.0433e-005
100	15.354	4.6012	0.1	2.2662e-005
101	16.795	4.6012	0.1	1.6055e-005
102	18.236	4.6012	0.1	1.0617e-005
103	19.687	4.59	0.1	6.39e-006
104	21.136	4.5524	0.1	3.3585e-006
105	22.571	4.5255	0.1	1.5795e-006
106	5.9687	4.3899	0.1	9.9159e-005
107	6.351	4.8663	0.1	7.3685e-005
108	6.7667	5.4138	0.1	6.7474e-005
109	3.1511	1.2356	0.1	1.0351e-004
110	1.5223	1.38	0.1	1.3538e-004
111	1.4168	2.8589	0.1	1.4362e-004
112	1.7438	4.5125	0.1	1.2604e-004
113	3.4098	5.064	0.1	1.1381e-004
114	5.4724	3.0377	0.1	1.8038e-004
115	8.3276	3.1632	0.1	7.0314e-005
116	3.9103	2.4114	0.1	1.3157e-004
117	6.0099	2.2987	0.1	1.2889e-004
118	4.7744	3.0251	0.1	1.6676e-004
119	5.2667	5.5	0.1	5.68e-005
120	5.2667	5.	0.1	8.1119e-005
121	5.2667	4.5	0.1	1.9683e-004
122	5.2667	4.	0.1	2.8934e-004
123	5.1	4.	0.1	3.0414e-004
124	5.1	4.5	0.1	1.8832e-004
125	5.1	5.	0.1	1.0371e-004
126	5.1	5.5	0.1	7.5269e-005
127	5.2667	0.5	0.1	5.7814e-005
128	5.2667	1.	0.1	6.1308e-005
129	5.2667	1.5	0.1	1.9555e-004
130	5.2667	2.	0.1	3.1248e-004
131	5.1	2.	0.1	2.9462e-004
132	5.1	1.5	0.1	2.065e-004
133	5.1	1.	0.1	8.0243e-005
134	5.1	0.5	0.1	1.158e-004
135	5.2667	6.	0.1	4.4451e-005
136	6.7077	6.	0.1	5.8588e-005
137	8.1487	6.	0.1	6.7759e-005
138	9.5897	6.	0.1	6.0569e-005
139	11.031	6.	0.1	5.0373e-005
140	12.472	6.	0.1	3.9912e-005
141	13.913	6.	0.1	3.0705e-005
142	15.354	6.	0.1	2.2821e-005
143	16.795	6.	0.1	1.6144e-005
144	18.236	6.	0.1	1.0677e-005
145	19.677	6.	0.1	6.4018e-006
146	21.118	6.	0.1	3.2755e-006
147	22.559	6.	0.1	1.4121e-006
148	24.	6.	0.1	6.1237e-007
149	24.	4.5	0.1	9.8352e-007
150	24.	3.	0.1	1.3073e-006
151	24.	1.5	0.1	9.6794e-007
152	1.3113e-014	1.5	0.1	9.7465e-005
153	2.6226e-014	3.	0.1	1.0055e-004
154	3.9339e-014	4.5	0.1	1.0037e-004
155	24.	0.	0.1	6.5129e-007
156	22.559	0.	0.1	1.4414e-006
157	21.118	0.	0.1	3.2961e-006
158	19.677	0.	0.1	6.4221e-006
159	18.236	0.	0.1	1.0669e-005
160	16.795	0.	0.1	1.6149e-005
161	15.354	0.	0.1	2.2817e-005
162	13.913	0.	0.1	3.0714e-005
163	12.472	0.	0.1	3.9837e-005
164	11.031	0.	0.1	5.0215e-005
165	9.5897	0.	0.1	5.932e-005
166	8.1487	0.	0.1	6.8147e-005
167	6.7077	0.	0.1	5.951e-005
168	5.2667	0.	0.1	4.3592e-005
169	5.1	0.	0.1	6.7125e-005
170	3.4	1.4558e-030	0.1	1.0434e-004
171	1.7	7.2791e-031	0.1	1.3389e-004
172	0.	0.	0.1	8.3525e-005
173	3.937e-014	6.	0.1	9.1944e-005
174	1.7	6.	0.1	1.2848e-004
175	3.4	6.	0.1	1.0495e-004
176	5.1	6.	0.1	8.0156e-005
177	3.4	6.	0.	1.0495e-004
178	1.7	6.	0.	1.2848e-004
179	5.1	6.	0.	8.0156e-005
180	3.937e-014	6.	0.	9.1944e-005
181	1.7	7.2791e-031	0.	1.3389e-004
182	3.4	1.4558e-030	0.	1.0434e-004
183	5.1	0.	0.	6.7125e-005
184	0.	0.	0.	8.3525e-005
185	6.7077	0.	0.	5.951e-005
186	8.1487	0.	0.	6.8147e-005
187	9.5897	0.	0.	5.932e-005
188	11.031	0.	0.	5.0215e-005
189	12.472	0.	0.	3.9837e-005
190	13.913	0.	0.	3.0714e-005
191	15.354	0.	0.	2.2817e-005
192	16.795	0.	0.	1.6149e-005
193	18.236	0.	0.	1.0669e-005
194	19.677	0.	0.	6.4221e-006
195	21.118	0.	0.	3.2961e-006
196	22.559	0.	0.	1.4414e-006
197	5.2667	0.	0.	4.3592e-005
198	24.	0.	0.	6.5128e-007
199	3.9339e-014	4.5	0.	1.0037e-004
200	2.6226e-014	3.	0.	1.0055e-004
201	1.3113e-014	1.5	0.	9.7465e-005
202	24.	1.5	0.	9.6794e-007
203	24.	3.	0.	1.3073e-006
204	24.	4.5	0.	9.8352e-007
205	24.	6.	0.	6.1237e-007
206	22.559	6.	0.	1.4121e-006
207	21.118	6.	0.	3.2755e-006
208	19.677	6.	0.	6.4018e-006
209	18.236	6.	0.	1.0677e-005
210	16.795	6.	0.	1.6144e-005
211	15.354	6.	0.	2.2821e-005
212	13.913	6.	0.	3.0705e-005
213	12.472	6.	0.	3.9912e-005
214	11.031	6.	0.	5.0373e-005
215	9.5897	6.	0.	6.0569e-005
216	8.1487	6.	0.	6.7759e-005
217	6.7077	6.	0.	5.8588e-005
218	5.2667	6.	0.	4.4451e-005
219	5.1	1.5	0.	2.065e-004
220	5.1	1.	0.	8.0243e-005
221	5.1	0.5	0.	1.158e-004
222	5.1	2.	0.	2.9462e-004
223	5.2667	0.5	0.	5.7814e-005
224	5.2667	1.	0.	6.1308e-005
225	5.2667	1.5	0.	1.9555e-004
226	5.2667	2.	0.	3.1248e-004
227	5.1	4.5	0.	1.8832e-004
228	5.1	5.	0.	1.0371e-004
229	5.1	5.5	0.	7.5269e-005
230	5.1	4.	0.	3.0414e-004
231	5.2667	5.5	0.	5.68e-005
232	5.2667	5.	0.	8.1119e-005
233	5.2667	4.5	0.	1.9683e-004
234	5.2667	4.	0.	2.8934e-004
235	5.1234	3.0314	0.	1.7331e-004
236	4.3763	3.09	0.	1.5664e-004
237	4.7744	3.0251	5.e-002	6.9157e-006
238	4.9372	2.5125	0.	2.2491e-004
239	4.9372	3.5125	0.	2.3082e-004
240	5.9032	1.9625	0.	1.1453e-004
241	6.0663	2.6782	0.	1.3301e-004
242	6.494	2.1929	0.	1.0761e-004
243	6.0099	2.2987	5.e-002	1.3721e-005
244	5.6383	2.1494	0.	2.1976e-004
245	4.0005	2.0253	0.	1.3022e-004
246	3.3028	2.5336	0.	1.2228e-004
247	3.9443	2.7831	0.	1.4007e-004
248	3.9103	2.4114	5.e-002	9.5421e-006
249	4.5051	2.2057	0.	2.1174e-004
250	8.1396	4.0985	0.	6.9947e-005
251	8.1446	2.2977	0.	7.041e-005
252	7.7911	3.1488	0.	7.748e-005
253	8.9428	3.1305	0.	6.5453e-005
254	8.3276	3.1632	5.e-002	1.6348e-006
255	5.7975	3.0476	0.	1.5905e-004
256	5.4724	3.0377	5.e-002	1.0951e-005
257	5.3695	2.5188	0.	2.4015e-004
258	5.3695	3.5188	0.	2.2826e-004
259	2.5768	4.7882	0.	1.1542e-004
260	3.5609	4.6829	0.	1.0913e-004
261	3.4098	5.064	5.e-002	7.1661e-006
262	3.4049	5.532	0.	1.0911e-004
263	4.2549	5.032	0.	1.0307e-004
264	4.2549	5.282	0.	9.1659e-005
265	1.5803	3.6857	0.	1.3461e-004
266	2.3766	4.0481	0.	1.2454e-004
267	1.7438	4.5125	5.e-002	6.5658e-006
268	1.7219	5.2563	0.	1.2662e-004
269	0.87188	4.5063	0.	1.1123e-004
270	1.4696	2.1194	0.	1.393e-004
271	2.056	2.7574	0.	1.2831e-004
272	1.4168	2.8589	5.e-002	3.8058e-006
273	0.7084	2.9294	0.	1.2008e-004
274	2.3367	1.3078	0.	1.1825e-004
275	1.5223	1.38	5.e-002	3.3903e-006
276	1.6112	0.68999	0.	1.3409e-004
277	0.76117	1.44	0.	1.145e-004
278	3.6209	1.4374	0.	1.1699e-004
279	2.9232	1.9457	0.	1.0834e-004
280	3.1511	1.2356	5.e-002	3.7354e-006
281	3.2756	0.61781	0.	1.0338e-004
282	4.1256	0.86781	0.	1.0693e-004
283	6.5588	5.14	0.	7.0337e-005
284	7.3592	5.2238	0.	6.8152e-005
285	6.7667	5.4138	5.e-002	2.3525e-006
286	6.7372	5.7069	0.	6.2962e-005
287	6.0167	5.4569	0.	5.9416e-005
288	6.1598	4.6281	0.	8.6163e-005
289	6.6912	4.5035	0.	7.8778e-005
290	6.351	4.8663	5.e-002	3.945e-006
291	5.8088	4.9331	0.	7.2944e-005
292	6.0771	4.1021	0.	1.0753e-004
293	5.9687	4.3899	5.e-002	9.3351e-006
294	5.6177	4.4449	0.	1.3864e-004
295	21.854	4.5389	0.	2.4452e-006
296	22.574	3.7647	0.	1.6818e-006
297	22.571	4.5255	5.e-002	8.4659e-008
298	23.286	4.5128	0.	1.261e-006
299	22.565	5.2628	0.	1.4442e-006
300	20.411	4.5712	0.	4.8663e-006
301	21.125	3.8326	0.	3.3965e-006
302	21.136	4.5524	5.e-002	1.44e-007
303	21.127	5.2762	0.	3.2651e-006
304	18.961	4.5956	0.	8.4986e-006
305	19.682	3.8962	0.	6.3789e-006
306	19.687	4.59	5.e-002	2.2726e-007
307	19.682	5.295	0.	6.344e-006
308	17.515	4.6012	0.	1.3332e-005
309	18.236	3.9018	0.	1.0598e-005
310	18.236	4.6012	5.e-002	3.11e-007
311	18.236	5.3006	0.	1.0597e-005
312	16.074	4.6012	0.	1.9356e-005
313	16.795	3.9018	0.	1.6015e-005
314	16.795	4.6012	5.e-002	3.8099e-007
315	16.795	5.3006	0.	1.6052e-005
316	14.633	4.6012	0.	2.6545e-005
317	15.354	3.9018	0.	2.2598e-005
318	15.354	4.6012	5.e-002	4.622e-007
319	15.354	5.3006	0.	2.2696e-005
320	13.192	4.6012	0.	3.4862e-005
321	13.913	3.9018	0.	3.0319e-005
322	13.913	4.6012	5.e-002	5.5016e-007
323	13.913	5.3006	0.	3.0525e-005
324	11.744	4.5842	0.	4.4267e-005
325	12.472	3.9018	0.	3.9101e-005
326	12.472	4.6012	5.e-002	6.4815e-007
327	12.472	5.3006	0.	3.9562e-005
328	10.292	4.5744	0.	5.4506e-005
329	11.025	3.8458	0.	4.8773e-005
330	11.016	4.5672	5.e-002	6.3029e-007
331	11.024	5.2836	0.	4.9778e-005
332	8.7592	4.8077	0.	6.4713e-005
333	9.5624	3.8397	0.	6.0179e-005
334	9.5668	4.5816	5.e-002	8.8622e-007
335	9.5783	5.2908	0.	6.0152e-005
336	7.4915	4.5872	0.	7.8211e-005
337	7.9516	5.0338	5.e-002	8.6759e-007
338	8.0502	5.5169	0.	6.8686e-005
339	6.6085	3.9775	0.	1.0071e-004
340	7.143	3.6376	0.	8.5619e-005
341	7.0314	4.1407	5.e-002	3.0828e-006
342	22.562	2.2652	0.	1.6929e-006
343	21.83	1.5074	0.	2.5077e-006
344	22.547	1.5266	5.e-002	1.2082e-007
345	22.553	0.76328	0.	1.498e-006
346	23.274	1.5133	0.	1.2904e-006
347	21.845	3.0584	0.	2.6432e-006
348	22.576	3.0039	5.e-002	1.1716e-007
349	23.288	3.002	0.	1.5538e-006
350	7.2986	1.0534	0.	6.8827e-005
351	6.3787	0.93769	0.	7.6487e-005
352	6.6357	0.67449	5.e-002	3.6558e-006
353	6.6717	0.33724	0.	6.3553e-005
354	5.9512	0.58724	0.	6.0539e-005
355	8.7621	1.4927	0.	6.5328e-005
356	7.4699	1.7597	0.	7.9014e-005
357	7.9616	1.4322	5.e-002	8.0102e-007
358	8.0552	0.71612	0.	6.9234e-005
359	10.294	1.5267	0.	5.4434e-005
360	9.5603	2.3255	0.	6.0343e-005
361	9.5625	1.5532	5.e-002	8.9764e-007
362	9.5761	0.77658	0.	5.9666e-005
363	11.749	1.4495	0.	4.3996e-005
364	11.03	2.3123	0.	4.8568e-005
365	11.026	1.5002	5.e-002	5.217e-007
366	11.028	0.75009	0.	4.9493e-005
367	13.192	1.3988	0.	3.4771e-005
368	12.472	2.3006	0.	3.903e-005
369	12.472	1.3988	5.e-002	5.1231e-007
370	12.472	0.6994	0.	3.9458e-005
371	14.633	1.3988	0.	2.6518e-005
372	13.913	2.3006	0.	3.0265e-005
373	13.913	1.3988	5.e-002	4.4847e-007
374	13.913	0.6994	0.	3.0502e-005
375	16.074	1.3988	0.	1.9363e-005
376	15.354	2.3006	0.	2.2565e-005
377	15.354	1.3988	5.e-002	4.2799e-007
378	15.354	0.6994	0.	2.2695e-005
379	17.515	1.3988	0.	1.3351e-005
380	16.795	2.3006	0.	1.5987e-005
381	16.795	1.3988	5.e-002	3.6121e-007
382	16.795	0.6994	0.	1.6061e-005
383	18.956	1.3988	0.	8.5091e-006
384	18.236	2.3006	0.	1.0579e-005
385	18.236	1.3988	5.e-002	2.7599e-007
386	18.236	0.6994	0.	1.0604e-005
387	20.394	1.4436	0.	4.886e-006
388	19.677	2.3006	0.	6.3652e-006
389	19.677	1.3988	5.e-002	2.0675e-007
390	19.677	0.6994	0.	6.3457e-006
391	21.113	2.3006	0.	3.4015e-006
392	21.112	1.4883	5.e-002	1.7039e-007
393	21.115	0.74417	0.	3.3044e-006
394	5.959	1.4136	0.	9.4093e-005
395	6.5499	1.644	0.	8.4631e-005
396	6.1217	1.2009	5.e-002	7.6249e-006
397	5.6942	1.1004	0.	6.9817e-005
398	5.7964	1.6263	5.e-002	1.1988e-005
399	5.5315	1.5632	0.	1.4182e-004
400	3.9781	4.0439	0.	1.2104e-004
401	3.3607	3.9428	0.	1.1636e-004
402	3.712	4.3019	5.e-002	6.8655e-006
403	4.406	4.401	0.	1.3643e-004
404	4.1112	3.4703	0.	1.4088e-004
405	4.2442	3.7858	5.e-002	1.4262e-005
406	4.6721	3.8929	0.	2.1884e-004
407	4.0907	1.6392	5.e-002	1.1022e-005
408	4.5954	1.5696	0.	1.5667e-004
409	4.5954	1.3196	0.	9.5776e-005
410	6.1541	3.4359	0.	1.2648e-004
411	6.6886	3.096	0.	1.1254e-004
412	6.1226	3.0576	5.e-002	1.1909e-005
413	2.8524	3.1198	0.	1.1949e-004
414	2.6952	2.6559	5.e-002	4.3694e-006
415	3.4939	3.3693	0.	1.3711e-004
416	3.9782	3.1549	5.e-002	1.0141e-005
417	6.1856	3.8143	5.e-002	1.133e-005
418	5.7261	3.9071	0.	2.0223e-004
419	20.396	3.1576	0.	4.9813e-006
420	21.114	3.1129	5.e-002	1.7503e-007
421	7.1164	2.6108	0.	8.5665e-005
422	7.2546	3.1344	5.e-002	4.5202e-006
423	18.956	3.2024	0.	8.5672e-006
424	19.677	3.2024	5.e-002	2.1986e-007
425	17.515	3.2024	0.	1.3366e-005
426	18.235	3.2024	5.e-002	2.8394e-007
427	16.074	3.2024	0.	1.934e-005
428	16.795	3.2024	5.e-002	3.6782e-007
429	14.633	3.2024	0.	2.6448e-005
430	15.354	3.2024	5.e-002	4.337e-007
431	13.192	3.2024	0.	3.4625e-005
432	13.913	3.2024	5.e-002	4.5209e-007
433	11.753	3.1634	0.	4.3653e-005
434	12.472	3.2024	5.e-002	5.3605e-007
435	10.296	3.1112	0.	5.4454e-005
436	11.034	3.1245	5.e-002	3.8664e-007
437	9.5581	3.0979	5.e-002	1.4383e-006
438	6.9781	2.0871	5.e-002	2.3444e-006
439	3.0095	3.5838	5.e-002	7.7645e-006
440	3.4939	3.3693	0.1	1.3711e-004
441	2.8524	3.1198	0.1	1.1949e-004
442	3.3607	3.9428	0.1	1.1636e-004
443	2.3766	4.0481	0.1	1.2454e-004
444	7.1164	2.6108	0.1	8.5665e-005
445	6.5499	1.644	0.1	8.4631e-005
446	7.4699	1.7597	0.1	7.9014e-005
447	6.494	2.1929	0.1	1.0761e-004
448	10.296	3.1112	0.1	5.4454e-005
449	9.5603	2.3255	0.1	6.0343e-005
450	9.5624	3.8397	0.1	6.0179e-005
451	8.9428	3.1305	0.1	6.5453e-005
452	11.753	3.1634	0.1	4.3653e-005
453	11.03	2.3123	0.1	4.8568e-005
454	11.025	3.8458	0.1	4.8773e-005
455	13.192	3.2024	0.1	3.4625e-005
456	12.472	2.3006	0.1	3.903e-005
457	12.472	3.9018	0.1	3.9101e-005
458	14.633	3.2024	0.1	2.6448e-005
459	13.913	2.3006	0.1	3.0265e-005
460	13.913	3.9018	0.1	3.0319e-005
461	16.074	3.2024	0.1	1.934e-005
462	15.354	2.3006	0.1	2.2565e-005
463	15.354	3.9018	0.1	2.2598e-005
464	17.515	3.2024	0.1	1.3366e-005
465	16.795	2.3006	0.1	1.5987e-005
466	16.795	3.9018	0.1	1.6015e-005
467	18.956	3.2024	0.1	8.5672e-006
468	18.236	2.3006	0.1	1.0579e-005
469	18.236	3.9018	0.1	1.0598e-005
470	20.396	3.1576	0.1	4.9813e-006
471	19.677	2.3006	0.1	6.3652e-006
472	19.682	3.8962	0.1	6.3789e-006
473	6.6886	3.096	0.1	1.1254e-004
474	7.143	3.6376	0.1	8.5619e-005
475	7.7911	3.1488	0.1	7.748e-005
476	21.113	2.3006	0.1	3.4015e-006
477	21.845	3.0584	0.1	2.6432e-006
478	21.125	3.8326	0.1	3.3965e-006
479	6.1541	3.4359	0.1	1.2648e-004
480	6.6085	3.9775	0.1	1.0071e-004
481	6.0771	4.1021	0.1	1.0753e-004
482	5.7261	3.9071	0.1	2.0223e-004
483	4.1112	3.4703	0.1	1.4088e-004
484	3.9443	2.7831	0.1	1.4007e-004
485	4.3763	3.09	0.1	1.5664e-004
486	2.9232	1.9457	0.1	1.0834e-004
487	2.056	2.7574	0.1	1.2831e-004
488	3.3028	2.5336	0.1	1.2228e-004
489	5.7975	3.0476	0.1	1.5905e-004
490	6.0663	2.6782	0.1	1.3301e-004
491	3.6209	1.4374	0.1	1.1699e-004
492	4.0005	2.0253	0.1	1.3022e-004
493	4.5954	1.5696	0.1	1.5667e-004
494	4.5954	1.3196	0.1	9.5776e-005
495	3.9781	4.0439	0.1	1.2104e-004
496	4.6721	3.8929	0.1	2.1884e-004
497	3.5609	4.6829	0.1	1.0913e-004
498	4.406	4.401	0.1	1.3643e-004
499	5.959	1.4136	0.1	9.4093e-005
500	5.9032	1.9625	0.1	1.1453e-004
501	5.5315	1.5632	0.1	1.4182e-004
502	6.3787	0.93769	0.1	7.6487e-005
503	5.6942	1.1004	0.1	6.9817e-005
504	20.394	1.4436	0.1	4.886e-006
505	21.83	1.5074	0.1	2.5077e-006
506	21.115	0.74417	0.1	3.3044e-006
507	18.956	1.3988	0.1	8.5091e-006
508	19.677	0.6994	0.1	6.3457e-006
509	17.515	1.3988	0.1	1.3351e-005
510	18.236	0.6994	0.1	1.0604e-005
511	16.074	1.3988	0.1	1.9363e-005
512	16.795	0.6994	0.1	1.6061e-005
513	14.633	1.3988	0.1	2.6518e-005
514	15.354	0.6994	0.1	2.2695e-005
515	13.192	1.3988	0.1	3.4771e-005
516	13.913	0.6994	0.1	3.0502e-005
517	11.749	1.4495	0.1	4.3996e-005
518	12.472	0.6994	0.1	3.9458e-005
519	10.294	1.5267	0.1	5.4434e-005
520	11.028	0.75009	0.1	4.9493e-005
521	8.7621	1.4927	0.1	6.5328e-005
522	9.5761	0.77658	0.1	5.9666e-005
523	7.2986	1.0534	0.1	6.8827e-005
524	8.1446	2.2977	0.1	7.041e-005
525	8.0552	0.71612	0.1	6.9234e-005
526	5.9512	0.58724	0.1	6.0539e-005
527	6.6717	0.33724	0.1	6.3553e-005
528	22.562	2.2652	0.1	1.6929e-006
529	22.574	3.7647	0.1	1.6818e-006
530	23.288	3.002	0.1	1.5538e-006
531	23.274	1.5133	0.1	1.2904e-006
532	22.553	0.76328	0.1	1.498e-006
533	7.4915	4.5872	0.1	7.8211e-005
534	6.6912	4.5035	0.1	7.8778e-005
535	8.7592	4.8077	0.1	6.4713e-005
536	7.3592	5.2238	0.1	6.8152e-005
537	8.1396	4.0985	0.1	6.9947e-005
538	8.0502	5.5169	0.1	6.8686e-005
539	10.292	4.5744	0.1	5.4506e-005
540	9.5783	5.2908	0.1	6.0152e-005
541	11.744	4.5842	0.1	4.4267e-005
542	11.024	5.2836	0.1	4.9778e-005
543	13.192	4.6012	0.1	3.4862e-005
544	12.472	5.3006	0.1	3.9562e-005
545	14.633	4.6012	0.1	2.6545e-005
546	13.913	5.3006	0.1	3.0525e-005
547	16.074	4.6012	0.1	1.9356e-005
548	15.354	5.3006	0.1	2.2696e-005
549	17.515	4.6012	0.1	1.3332e-005
550	16.795	5.3006	0.1	1.6052e-005
551	18.961	4.5956	0.1	8.4986e-006
552	18.236	5.3006	0.1	1.0597e-005
553	20.411	4.5712	0.1	4.8663e-006
554	19.682	5.295	0.1	6.344e-006
555	21.854	4.5389	0.1	2.4452e-006
556	21.127	5.2762	0.1	3.2651e-006
557	22.565	5.2628	0.1	1.4442e-006
558	23.286	4.5128	0.1	1.261e-006
559	6.1598	4.6281	0.1	8.6163e-005
560	5.6177	4.4449	0.1	1.3864e-004
561	6.5588	5.14	0.1	7.0337e-005
562	5.8088	4.9331	0.1	7.2944e-005
563	6.0167	5.4569	0.1	5.9416e-005
564	6.7372	5.7069	0.1	6.2962e-005
565	2.3367	1.3078	0.1	1.1825e-004
566	4.1256	0.86781	0.1	1.0693e-004
567	3.2756	0.61781	0.1	1.0338e-004
568	1.4696	2.1194	0.1	1.393e-004
569	0.76117	1.44	0.1	1.145e-004
570	1.6112	0.68999	0.1	1.3409e-004
571	1.5803	3.6857	0.1	1.3461e-004
572	0.7084	2.9294	0.1	1.2008e-004
573	2.5768	4.7882	0.1	1.1542e-004
574	0.87188	4.5063	0.1	1.1123e-004
575	1.7219	5.2563	0.1	1.2662e-004
576	4.2549	5.032	0.1	1.0307e-004
577	4.2549	5.282	0.1	9.1659e-005
578	3.4049	5.532	0.1	1.0911e-004
579	5.1234	3.0314	0.1	1.7331e-004
580	5.3695	3.5188	0.1	2.2826e-004
581	5.3695	2.5188	0.1	2.4015e-004
582	4.5051	2.2057	0.1	2.1174e-004
583	5.6383	2.1494	0.1	2.1976e-004
584	4.9372	3.5125	0.1	2.3082e-004
585	4.9372	2.5125	0.1	2.2491e-004
586	5.2667	5.25	0.1	6.8487e-005
587	5.2667	5.75	0.1	4.9979e-005
588	5.2667	5.5	5.e-002	4.9065e-006
589	5.2667	4.75	0.1	1.3779e-004
590	5.2667	5.	5.e-002	8.6303e-006
591	5.2667	4.25	0.1	2.2802e-004
592	5.2667	4.5	5.e-002	2.8769e-005
593	5.1833	4.	0.1	2.7221e-004
594	5.2667	4.	5.e-002	6.2154e-006
595	5.1	4.25	0.1	2.3654e-004
596	5.1	4.	5.e-002	1.4265e-005
597	5.1	4.75	0.1	1.4423e-004
598	5.1	4.5	5.e-002	1.1976e-005
599	5.1	5.25	0.1	8.8866e-005
600	5.1	5.	5.e-002	9.7415e-006
601	5.1	5.75	0.1	7.1347e-005
602	5.1	5.5	5.e-002	6.7657e-006
603	5.2667	0.75	0.1	5.8815e-005
604	5.2667	0.25	0.1	4.9871e-005
605	5.2667	0.5	5.e-002	6.1699e-006
606	5.2667	1.25	0.1	1.2669e-004
607	5.2667	1.	5.e-002	7.7028e-006
608	5.2667	1.75	0.1	2.341e-004
609	5.2667	1.5	5.e-002	3.0755e-005
