Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
216	14.984	6.	0.	7.6148e-006
217	16.111	6.	0.	5.7814e-006
218	17.238	6.	0.	4.1942e-006
219	18.365	6.	0.	2.8449e-006
220	19.492	6.	0.	1.7315e-006
221	20.619	6.	0.	8.8133e-007
222	21.746	6.	0.	2.5575e-007
223	22.873	6.	0.	-8.784e-008
224	24.	6.	0.	-1.078e-007
225	24.	4.8	0.	-2.1408e-007
226	24.	3.6	0.	-3.6201e-007
227	24.	2.4	0.	-3.6548e-007
228	24.	1.2	0.	-2.1385e-007
229	1.049e-014	1.2	0.	-1.2337e-006
230	2.0981e-014	2.4	0.	-1.3956e-005
231	3.1471e-014	3.6	0.	-5.3727e-006
232	4.1961e-014	4.8	0.	-3.6457e-008
233	24.	0.	0.	-1.0667e-007
234	2.5867	0.	0.	2.0667e-006
235	22.873	0.	0.	-8.5008e-008
236	21.746	0.	0.	2.5298e-007
237	20.619	0.	0.	8.7221e-007
238	19.492	0.	0.	1.7331e-006
239	18.365	0.	0.	2.835e-006
240	17.238	0.	0.	4.1929e-006
241	16.111	0.	0.	5.7988e-006
242	14.984	0.	0.	7.648e-006
243	13.857	0.	0.	9.7534e-006
244	12.73	0.	0.	1.211e-005
245	11.603	0.	0.	1.4674e-005
246	10.476	0.	0.	1.7674e-005
247	9.3488	0.	0.	2.0637e-005
248	8.2218	0.	0.	2.4882e-005
249	7.0947	0.	0.	2.5026e-005
250	5.9677	0.	0.	2.9213e-005
251	4.8407	0.	0.	3.0717e-005
252	3.7137	0.	0.	2.1251e-005
253	0.	0.	0.	-3.1373e-006
254	2.42	0.	0.	2.1163e-005
255	1.21	6.8621e-031	0.	3.1746e-005
256	3.937e-014	6.	0.	1.1042e-006
257	2.42	6.	0.	5.9819e-006
258	1.21	6.	0.	1.5582e-005
259	2.5867	5.5	0.1	-8.6594e-006
260	2.5867	5.	0.1	-2.5374e-005
261	2.5867	4.5	0.1	-1.6232e-005
262	2.5867	4.	0.1	-4.2248e-005
263	2.42	4.	0.1	-6.0989e-005
264	2.42	4.5	0.1	1.6961e-005
265	2.42	5.	0.1	-3.3681e-005
266	2.42	5.5	0.1	5.7722e-006
267	2.5867	0.5	0.1	-1.4749e-006
268	2.5867	1.	0.1	-8.381e-006
269	2.5867	1.5	0.1	-3.1519e-005
270	2.5867	2.	0.1	-7.6314e-005
271	2.42	2.	0.1	-7.4345e-005
272	2.42	1.5	0.1	-7.1461e-005
273	2.42	1.	0.1	-1.6536e-005
274	2.42	0.5	0.1	-1.3616e-005
275	2.5867	6.	0.1	-5.2271e-006
276	3.7137	6.	0.1	-2.1585e-005
277	4.8407	6.	0.1	-3.2387e-005
278	5.9677	6.	0.1	-3.0608e-005
279	7.0947	6.	0.1	-2.7804e-005
280	8.2218	6.	0.1	-2.3065e-005
281	9.3488	6.	0.1	-2.0254e-005
282	10.476	6.	0.1	-1.7942e-005
283	11.603	6.	0.1	-1.4713e-005
284	12.73	6.	0.1	-1.2182e-005
285	13.857	6.	0.1	-9.7116e-006
286	14.984	6.	0.1	-7.6148e-006
287	16.111	6.	0.1	-5.7814e-006
288	17.238	6.	0.1	-4.1942e-006
289	18.365	6.	0.1	-2.8449e-006
290	19.492	6.	0.1	-1.7315e-006
291	20.619	6.	0.1	-8.8133e-007
292	21.746	6.	0.1	-2.5575e-007
293	22.873	6.	0.1	8.7839e-008
294	24.	6.	0.1	1.078e-007
295	24.	4.8	0.1	2.1408e-007
296	24.	3.6	0.1	3.6201e-007
297	24.	2.4	0.1	3.6547e-007
298	24.	1.2	0.1	2.1385e-007
299	1.049e-014	1.2	0.1	1.2337e-006
300	2.0981e-014	2.4	0.1	1.3956e-005
301	3.1471e-014	3.6	0.1	5.3727e-006
302	4.1961e-014	4.8	0.1	3.6457e-008
303	24.	0.	0.1	1.0667e-007
304	22.873	0.	0.1	8.5007e-008
305	21.746	0.	0.1	-2.5298e-007
306	20.619	0.	0.1	-8.7221e-007
307	19.492	0.	0.1	-1.7331e-006
308	18.365	0.	0.1	-2.835e-006
309	17.238	0.	0.1	-4.1929e-006
310	16.111	0.	0.1	-5.7988e-006
311	14.984	0.	0.1	-7.648e-006
312	13.857	0.	0.1	-9.7534e-006
313	12.73	0.	0.1	-1.211e-005
314	11.603	0.	0.1	-1.4674e-005
315	10.476	0.	0.1	-1.7674e-005
316	9.3488	0.	0.1	-2.0637e-005
317	8.2218	0.	0.1	-2.4882e-005
318	7.0947	0.	0.1	-2.5026e-005
319	5.9677	0.	0.1	-2.9213e-005
320	4.8407	0.	0.1	-3.0717e-005
321	3.7137	0.	0.1	-2.1251e-005
322	2.5867	0.	0.1	-2.0667e-006
323	2.42	0.	0.1	-2.1163e-005
324	1.21	6.8621e-031	0.1	-3.1746e-005
325	0.	0.	0.1	3.1373e-006
326	3.937e-014	6.	0.1	-1.1042e-006
327	1.21	6.	0.1	-1.5582e-005
328	2.42	6.	0.1	-5.9819e-006
329	1.4549	3.283	0.	3.9754e-005
330	2.5038	2.9265	0.	5.7247e-005
331	1.9172	3.4362	0.	6.3476e-005
332	1.9366	3.1166	5.e-002	7.7942e-013
333	2.1783	2.5583	0.	6.9099e-005
334	3.679	3.8682	0.	1.1978e-005
335	2.7548	3.7996	0.	4.5051e-005
336	3.3307	3.5667	0.	1.7274e-005
337	3.1237	3.7501	5.e-002	-6.5057e-013
338	2.8552	3.8751	0.	4.6049e-005
339	4.1551	1.0559	0.	3.2598e-005
340	3.5326	1.1397	0.	2.6296e-005
341	4.0963	1.7033	0.	2.921e-005
342	3.79	1.3455	5.e-002	3.8884e-013
343	3.1883	1.4227	0.	3.2582e-005
344	4.7533	4.6665	0.	2.8275e-005
345	4.5007	5.0885	0.	3.1339e-005
346	3.8987	4.8981	0.	2.8156e-005
347	3.9926	4.5629	0.	2.5686e-005
348	4.3352	4.8074	5.e-002	3.7544e-014
349	1.0712	1.271	0.	1.7776e-005
350	1.0822	0.86269	5.e-002	5.5839e-014
351	1.7511	0.68134	0.	1.5407e-005
352	0.54112	1.0313	0.	6.3455e-006
353	1.1461	0.43134	0.	2.4872e-005
354	1.1842	1.848	0.	7.286e-006
355	1.0602	1.6792	5.e-002	9.2274e-013
356	1.7401	1.3396	0.	1.1218e-005
357	0.53011	2.0396	0.	3.7683e-006
358	1.228	2.3161	0.	9.2193e-006
359	1.3081	2.0168	5.e-002	-5.9258e-013
360	1.8641	1.7584	0.	3.1893e-005
361	4.022	0.63764	0.	2.7357e-005
362	3.3995	0.72149	0.	2.1122e-005
363	3.5239	0.50899	5.e-002	-1.2786e-021
364	3.0553	0.5045	0.	1.4216e-005
365	3.6188	0.2545	0.	2.2012e-005
366	1.9221	4.4685	0.	4.9001e-005
367	1.3584	4.7331	0.	1.8332e-005
368	1.805	5.099	0.	2.9011e-005
369	1.752	4.8415	5.e-002	-1.5433e-021
370	2.086	4.9208	0.	3.9528e-005
371	2.2392	3.9723	0.	5.6721e-005
372	1.995	3.9257	0.	5.8774e-005
373	2.0923	4.0954	5.e-002	-7.0992e-013
374	2.2562	4.2977	0.	1.682e-005
375	4.1555	5.4266	0.	2.7296e-005
376	3.5535	5.2362	0.	2.0972e-005
377	3.6449	5.4836	5.e-002	-6.8895e-022
378	3.1158	5.4918	0.	1.7588e-005
379	3.6793	5.7418	0.	2.1284e-005
380	4.7028	4.256	0.	2.439e-005
381	3.9421	4.1524	0.	2.264e-005
382	4.6226	3.7867	0.	1.5947e-005
383	4.2343	3.9863	5.e-002	2.3493e-012
384	0.96894	4.037	0.	6.4464e-006
385	1.0605	3.0324	0.	1.6781e-005
386	0.97312	3.4494	5.e-002	4.829e-014
387	0.48656	3.5247	0.	3.9389e-006
388	1.4312	4.1903	0.	4.5701e-005
389	0.96476	4.6247	5.e-002	-1.9324e-021
390	0.48238	4.7123	0.	7.6504e-007
391	1.0874	5.3123	0.	9.1063e-006
392	5.4285	4.8605	0.	2.9081e-005
393	5.6505	4.345	0.	2.6949e-005
394	5.1714	4.5257	5.e-002	-1.128e-013
395	4.9721	0.90544	0.	3.0367e-005
396	4.5202	0.76629	5.e-002	8.5598e-013
397	4.6804	0.38315	0.	3.1707e-005
398	6.0243	1.1108	0.	2.905e-005
399	4.9133	1.5529	0.	2.7134e-005
400	5.424	1.0446	5.e-002	-1.5087e-014
401	5.6959	0.52229	0.	3.0172e-005
402	7.2734	1.1948	0.	2.3113e-005
403	6.4058	1.6608	0.	2.3457e-005
404	6.6245	1.177	5.e-002	7.4143e-013
405	6.8596	0.58849	0.	2.4504e-005
406	8.5393	1.2127	0.	2.2568e-005
407	7.7825	1.7949	0.	2.3269e-005
408	7.9223	1.2126	5.e-002	3.1293e-013
409	8.072	0.60628	0.	2.4496e-005
410	9.76	1.206	0.	1.9537e-005
411	9.0635	1.8097	0.	2.0563e-005
412	9.1564	1.2128	5.e-002	5.8525e-014
413	9.2526	0.6064	0.	2.0932e-005
414	10.955	1.1932	0.	1.6609e-005
415	10.319	1.7894	0.	1.786e-005
416	10.364	1.1991	5.e-002	-9.4343e-015
417	10.42	0.59957	0.	1.7983e-005
418	12.124	1.186	0.	1.3586e-005
419	11.527	1.7746	0.	1.5016e-005
420	11.547	1.1873	5.e-002	3.2396e-015
421	11.575	0.59363	0.	1.4801e-005
422	13.271	1.185	0.	1.1029e-005
423	12.697	1.7718	0.	1.2226e-005
424	12.701	1.1848	5.e-002	1.1656e-013
425	12.715	0.59242	0.	1.2176e-005
426	14.409	1.1902	0.	8.7525e-006
427	13.841	1.7779	0.	9.7476e-006
428	13.84	1.1851	5.e-002	1.0949e-013
429	13.848	0.59255	0.	9.7847e-006
430	15.543	1.1933	0.	6.7512e-006
431	14.978	1.7871	0.	7.6228e-006
432	14.977	1.1952	5.e-002	1.0599e-013
433	14.981	0.5976	0.	7.6685e-006
434	16.67	1.181	0.	5.0149e-006
435	16.11	1.7903	0.	5.7484e-006
436	16.108	1.1914	5.e-002	6.5743e-014
437	16.109	0.59569	0.	5.8065e-006
438	17.8	1.1793	0.	3.5402e-006
439	17.242	1.7666	0.	4.1454e-006
440	17.231	1.1707	5.e-002	5.4131e-014
441	17.235	0.58535	0.	4.2042e-006
442	18.931	1.1951	0.	2.2989e-006
443	18.368	1.788	0.	2.7937e-006
444	18.369	1.1879	5.e-002	5.7628e-014
445	18.367	0.59397	0.	2.8504e-006
446	20.054	1.2061	0.	1.3074e-006
447	19.488	1.8156	0.	1.6804e-006
448	19.494	1.2022	5.e-002	1.734e-013
449	19.493	0.60112	0.	1.7339e-006
450	21.177	1.2089	0.	5.772e-007
451	20.612	1.8136	0.	8.2208e-007
452	20.614	1.21	5.e-002	1.4016e-013
453	20.617	0.605	0.	8.771e-007
454	22.306	1.2025	0.	8.7542e-008
455	21.736	1.81	0.	2.0835e-007
456	21.741	1.2077	5.e-002	2.0022e-013
457	21.743	0.60387	0.	2.6326e-007
458	22.871	1.7969	0.	-1.7077e-007
459	22.871	1.1972	5.e-002	1.8532e-013
460	23.436	1.1986	0.	-1.5678e-007
461	22.872	0.59861	0.	-9.1026e-008
462	22.308	4.805	0.	8.2619e-008
463	22.868	4.1981	0.	-1.7393e-007
464	22.872	4.8007	5.e-002	2.1293e-013
465	22.872	5.4004	0.	-9.4176e-008
466	23.436	4.8004	0.	-1.5839e-007
467	21.185	4.8221	0.	5.7431e-007
468	21.743	4.2134	0.	2.0338e-007
469	21.745	4.8092	5.e-002	1.9171e-013
470	21.745	5.4046	0.	2.6144e-007
471	20.058	4.8219	0.	1.3103e-006
472	20.618	4.2318	0.	8.2474e-007
473	20.626	4.835	5.e-002	1.903e-013
474	20.622	5.4175	0.	8.822e-007
475	18.926	4.804	0.	2.3018e-006
476	19.491	4.2123	0.	1.6785e-006
477	19.49	4.8088	5.e-002	1.444e-013
478	19.491	5.4044	0.	1.7351e-006
479	17.8	4.795	0.	3.5378e-006
480	18.366	4.1935	0.	2.7894e-006
481	18.363	4.7993	5.e-002	1.2137e-013
482	18.364	5.3996	0.	2.8553e-006
483	16.672	4.7835	0.	5.0175e-006
484	17.24	4.1866	0.	4.1441e-006
485	17.237	4.7907	5.e-002	1.6858e-013
486	17.238	5.3953	0.	4.2025e-006
487	15.54	4.7577	0.	6.7588e-006
488	16.113	4.1779	0.	5.7535e-006
489	16.106	4.7764	5.e-002	6.252e-014
490	16.109	5.3882	0.	5.8028e-006
491	14.41	4.7255	0.	8.7509e-006
492	14.978	4.1496	0.	7.6193e-006
493	14.974	4.7391	5.e-002	1.19e-013
494	14.979	5.3695	0.	7.6537e-006
495	13.281	4.706	0.	1.0989e-005
496	13.845	4.1264	0.	9.7538e-006
497	13.846	4.712	5.e-002	5.0828e-015
498	13.851	5.356	0.	9.7605e-006
499	12.136	4.7281	0.	1.3563e-005
500	12.714	4.1164	0.	1.2095e-005
501	12.716	4.7001	5.e-002	2.2793e-015
502	12.723	5.3501	0.	1.2175e-005
503	10.956	4.7489	0.	1.6402e-005
504	11.557	4.142	0.	1.4952e-005
505	11.556	4.756	5.e-002	1.0191e-014
506	11.579	5.378	0.	1.4832e-005
507	9.751	4.7266	0.	1.9155e-005
508	10.316	4.1471	0.	1.7799e-005
509	10.356	4.7418	5.e-002	-2.6116e-015
510	10.416	5.3709	0.	1.7893e-005
511	8.524	4.7354	0.	2.2044e-005
512	9.0378	4.128	0.	1.9972e-005
513	9.1459	4.7115	5.e-002	6.3936e-014
514	9.2473	5.3558	0.	2.0541e-005
515	7.3363	4.8655	0.	2.5234e-005
516	7.5851	4.1456	0.	2.1062e-005
517	7.9021	4.7593	5.e-002	-2.2868e-022
518	8.0619	5.3797	0.	2.3437e-005
519	6.228	5.0835	0.	2.8505e-005
520	6.4501	4.568	0.	2.6342e-005
521	6.7705	4.9717	5.e-002	1.4009e-013
522	6.9326	5.4858	0.	2.7328e-005
523	5.1758	5.2824	0.	3.2388e-005
524	5.6855	5.1952	5.e-002	-2.4045e-014
525	5.8266	5.5976	0.	3.0782e-005
526	4.6662	5.3696	5.e-002	-1.9235e-022
527	4.7534	5.6848	0.	3.3089e-005
528	6.6988	3.8481	0.	2.1615e-005
529	5.5702	3.8757	0.	1.8401e-005
530	6.1296	4.1642	5.e-002	2.1877e-014
531	5.9497	2.5701	0.	2.2194e-005
532	6.4902	3.2638	0.	1.8771e-005
533	4.9373	2.8604	0.	2.2909e-005
534	5.3616	3.2914	0.	1.5593e-005
535	5.7123	2.9956	5.e-002	-1.6746e-013
536	6.9149	2.2609	0.	2.3552e-005
537	5.2948	2.1029	0.	2.0192e-005
538	6.1871	2.1446	5.e-002	-3.0339e-014
539	8.3068	2.392	0.	2.1317e-005
540	7.4554	2.9546	0.	2.0089e-005
541	7.6428	2.3773	5.e-002	-8.1381e-023
542	9.6223	2.3931	0.	1.8961e-005
543	8.9503	2.9755	0.	1.993e-005
544	8.9707	2.4067	5.e-002	-1.7892e-014
545	10.89	2.3708	0.	1.6554e-005
546	10.275	2.9661	0.	1.7861e-005
547	10.274	2.3796	5.e-002	3.5078e-015
548	12.1	2.3603	0.	1.366e-005
549	11.532	2.945	0.	1.5031e-005
550	11.507	2.362	5.e-002	-4.0897e-015
551	13.268	2.3647	0.	1.0944e-005
552	12.703	2.9457	0.	1.2115e-005
553	12.694	2.3587	5.e-002	8.8905e-017
554	14.411	2.3749	0.	8.6173e-006
555	13.844	2.9557	0.	9.6891e-006
556	13.842	2.3707	5.e-002	2.2522e-013
557	15.545	2.3842	0.	6.6195e-006
558	14.981	2.9696	0.	7.5518e-006
559	14.979	2.379	5.e-002	1.1148e-013
560	16.682	2.3759	0.	4.8783e-006
561	16.116	2.9843	0.	5.6827e-006
562	16.112	2.3893	5.e-002	2.4974e-015
563	17.81	2.3753	0.	3.3982e-006
564	17.248	2.9726	0.	4.0763e-006
565	17.253	2.3626	5.e-002	1.6782e-013
566	18.925	2.4085	0.	2.1744e-006
567	18.369	2.9879	0.	2.7178e-006
568	18.367	2.388	5.e-002	-9.2869e-016
569	20.046	2.4231	0.	1.1944e-006
570	19.487	3.0224	0.	1.6227e-006
571	19.483	2.429	5.e-002	1.1099e-013
572	21.17	2.4148	0.	4.5241e-007
573	20.61	3.0229	0.	7.6462e-007
574	20.609	2.4172	5.e-002	1.408e-013
575	22.301	2.4045	0.	-5.1074e-008
576	21.736	3.0149	0.	1.4169e-007
577	21.73	2.4124	5.e-002	1.5802e-013
578	18.931	3.6018	0.	2.1653e-006
579	17.806	3.5851	0.	3.395e-006
580	18.37	3.5877	5.e-002	1.1787e-013
581	20.05	3.6222	0.	1.1921e-006
582	19.491	3.6158	5.e-002	1.4482e-013
583	16.681	3.581	0.	4.8794e-006
584	17.242	3.5825	5.e-002	1.1687e-013
585	15.551	3.5697	0.	6.6134e-006
586	16.119	3.5794	5.e-002	1.1714e-013
587	14.414	3.5504	0.	8.6219e-006
588	14.982	3.5601	5.e-002	3.6531e-015
589	13.278	3.5367	0.	1.086e-005
590	13.845	3.5408	5.e-002	2.386e-015
591	12.134	3.5304	0.	1.3484e-005
592	12.711	3.5327	5.e-002	2.2036e-015
593	10.917	3.5403	0.	1.6353e-005
594	11.557	3.528	5.e-002	1.4524e-015
595	9.6027	3.5485	0.	1.8837e-005
596	10.276	3.5525	5.e-002	-5.8758e-015
597	8.099	3.5382	0.	1.8703e-005
598	8.9298	3.5444	5.e-002	6.5805e-014
599	7.2681	3.5319	5.e-002	3.0044e-013
600	22.868	2.9961	0.	-2.4568e-007
601	22.871	2.3967	5.e-002	1.6781e-013
602	23.436	2.3983	0.	-3.062e-007
603	22.303	3.6065	0.	-5.4329e-008
604	22.864	3.5954	5.e-002	1.9145e-013
605	23.432	3.5977	0.	-3.0567e-007
606	21.176	3.623	0.	4.5296e-007
607	20.61	3.6286	5.e-002	1.7371e-013
608	21.742	3.6175	5.e-002	1.7462e-013
609	3.339	4.7883	0.	2.7293e-005
