Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,6.9063,6,0.1,5.1959e-05,519.23,5.2289e-05,529.52,-1.5407e-05,20.877,-1.8144e-05,0.31459,0.062176
197,8.0458,6,0.1,6.573e-05,656.84,6.4939e-05,635.05,-1.9991e-05,-3.0829,-2.4774e-05,-39.021,0.08551
198,9.1854,6,0.1,6.3979e-05,639.35,6.298e-05,612.63,-1.8727e-05,-1.2852,-2.5136e-05,-49.44,0.11052
199,10.325,6,0.1,5.5533e-05,554.95,5.5429e-05,551.92,-1.8018e-05,0.07543,-1.8836e-05,-6.0716,0.13715
200,11.465,6,0.1,4.6861e-05,468.29,4.6895e-05,469.3,-1.5146e-05,3.1445,-1.5712e-05,-1.1064,0.1652
201,12.604,6,0.1,3.8912e-05,388.85,3.8806e-05,385.84,-1.2457e-05,0.6701,-1.3423e-05,-6.5885,0.19447
202,13.744,6,0.1,3.1685e-05,316.63,3.1558e-05,313.04,-1.0051e-05,0.40283,-1.1096e-05,-7.4475,0.22473
203,14.883,6,0.1,2.5168e-05,251.5,2.5015e-05,247.22,-7.8866e-06,0.0062989,-9.0019e-06,-8.3735,0.25579
204,16.023,6,0.1,1.9466e-05,194.53,1.9282e-05,189.45,-5.9525e-06,-0.15546,-7.2177e-06,-9.6616,0.28749
205,17.163,6,0.1,1.4556e-05,145.46,1.4344e-05,139.78,-4.2801e-06,-0.15671,-5.6759e-06,-10.644,0.31966
206,18.302,6,0.1,1.0365e-05,103.58,1.0135e-05,97.622,-2.888e-06,-0.23078,-4.3035e-06,-10.866,0.3522
207,19.442,6,0.1,6.9368e-06,69.32,6.6901e-06,63.225,-1.7605e-06,-0.26991,-3.1528e-06,-10.731,0.38497
208,20.581,6,0.1,4.2568e-06,42.538,3.9892e-06,36.364,-8.9864e-07,-0.36164,-2.2143e-06,-10.247,0.4179
209,21.721,6,0.1,2.2627e-06,22.611,1.9673e-06,16.542,-2.7257e-07,-0.28758,-1.4534e-06,-9.1597,0.45091
210,22.86,6,0.1,1.034e-06,10.333,6.8724e-07,4.2948,8.0667e-08,-0.2627,-8.8704e-07,-7.5336,0.48396
211,24,6,0.1,4.5898e-07,4.5866,1.6336e-07,-0.28073,1.043e-07,-0.72444,-4.7447e-07,-5.0731,0.51702
212,24,4.8,0.1,8.2768e-07,8.2711,4.2317e-07,2.2135,2.1222e-07,0.62844,-7.6786e-07,-6.7355,0.51704
213,24,3.6,0.1,1.2355e-06,12.347,6.0127e-07,3.1525,3.6058e-07,1.344,-1.1491e-06,-9.9987,0.51703
214,24,2.4,0.1,1.2339e-06,12.331,6.0138e-07,3.1454,3.5809e-07,1.3173,-1.1478e-06,-9.9971,0.51699
215,24,1.2,0.1,8.2697e-07,8.264,4.2362e-07,2.218,2.1107e-07,0.62088,-7.6701e-07,-6.728,0.51691
216,1.049e-14,1.2,0.1,9.8624e-05,985.55,0.0001316,1954.8,1.128e-06,974.53,-2.5674e-07,964.13,0
217,2.0981e-14,2.4,0.1,0.00010276,1026.9,0.000137,2033.2,7.6537e-07,1009.6,-1.0535e-07,1003.1,0
218,3.1471e-14,3.6,0.1,0.00010327,1032,0.00013767,2043.1,7.397e-07,1014.3,-9.5081e-08,1008,0
219,4.1961e-14,4.8,0.1,9.8948e-05,988.8,0.00013203,1961.2,1.4937e-06,980.46,-6.1477e-07,964.62,0
220,24,0,0.1,4.6046e-07,4.6014,1.644e-07,-0.25827,1.0596e-07,-0.69736,-4.7514e-07,-5.0635,0.51682
221,22.86,0,0.1,1.0299e-06,10.292,6.8531e-07,4.2814,7.8696e-08,-0.27639,-8.8298e-07,-7.5021,0.48376
222,21.721,0,0.1,2.2724e-06,22.709,1.9741e-06,16.597,-2.6931e-07,-0.25861,-1.4628e-06,-9.2257,0.45071
223,20.581,0,0.1,4.2276e-06,42.247,3.9654e-06,36.202,-8.9326e-07,-0.30419,-2.1935e-06,-10.074,0.41769
224,19.442,0,0.1,6.9111e-06,69.063,6.6746e-06,63.181,-1.7752e-06,-0.30679,-3.1125e-06,-10.355,0.38476
225,18.302,0,0.1,1.0344e-05,103.37,1.0129e-05,97.746,-2.916e-06,-0.26784,-4.245e-06,-10.253,0.35199
226,17.163,0,0.1,1.4533e-05,145.23,1.4333e-05,139.84,-4.3108e-06,-0.24288,-5.6146e-06,-10.039,0.31946
227,16.023,0,0.1,1.9464e-05,194.5,1.9289e-05,189.69,-5.9647e-06,-0.058899,-7.1871e-06,-9.2433,0.28728
228,14.883,0,0.1,2.5195e-05,251.78,2.5044e-05,247.54,-7.8887e-06,0.10051,-9.0139e-06,-8.3542,0.25558
229,13.744,0,0.1,3.1674e-05,316.53,3.1524e-05,312.28,-1.0011e-05,0.20384,-1.1171e-05,-8.509,0.22452
230,12.604,0,0.1,3.8867e-05,388.41,3.8734e-05,384.65,-1.2329e-05,0.98528,-1.3568e-05,-8.3285,0.19426
231,11.465,0,0.1,4.7076e-05,470.44,4.7015e-05,468.78,-1.497e-05,3.0475,-1.6204e-05,-6.2266,0.16499
232,10.325,0,0.1,5.5075e-05,550.37,5.507e-05,550.3,-1.7641e-05,3.9836,-1.8708e-05,-4.0339,0.13693
233,9.1854,0,0.1,6.4025e-05,639.8,6.2885e-05,608.33,-1.9331e-05,-9.4109,-2.4928e-05,-51.467,0.11029
234,8.0458,0,0.1,6.5181e-05,651.36,6.4536e-05,633.2,-2.0333e-05,-4.4815,-2.3868e-05,-31.038,0.085281
235,6.9063,0,0.1,5.1383e-05,513.47,5.1472e-05,517.47,-1.4696e-05,20.318,-1.8849e-05,-10.89,0.061928
236,5.7667,0,0.1,3.2936e-05,329.13,3.4856e-05,407.57,-8.6329e-07,139.19,-1.4018e-05,40.346,0.039856
237,5.6,0,0.1,4.1215e-05,411.86,4.4859e-05,534.81,-2.6026e-06,178.2,-1.5139e-05,84.009,0.036289
238,4.48,-1.5529e-30,0.1,7.5339e-05,752.87,7.5047e-05,745.79,-2.2444e-05,13.274,-2.7659e-05,-25.907,0.023787
239,3.36,-1.1647e-30,0.1,0.00011871,1186.3,0.00011755,1152.6,-3.8653e-05,-21.035,-4.1957e-05,-45.86,0.013143
240,2.24,-7.7644e-31,0.1,0.00013848,1383.9,0.00014017,1434,-4.1855e-05,66.343,-4.6093e-05,34.496,0.005424
241,1.12,-3.8822e-31,0.1,0.00014103,1409.3,0.00013673,1296.6,-3.9133e-05,-24.816,-6.0683e-05,-186.73,0.0011674
242,0,0,0.1,7.4059e-05,740.08,9.6162e-05,1392,1.0358e-06,677.27,-5.3935e-06,628.97,0
243,3.937e-14,6,0.1,7.4747e-05,746.95,9.761e-05,1421.7,1.9017e-06,702.55,-5.1341e-06,649.69,0
244,1.12,6,0.1,0.00014018,1400.8,0.00013563,1288.4,-3.5965e-05,-0.91998,-6.2741e-05,-202.1,0.0011964
245,2.24,6,0.1,0.0001447,1446,0.00014392,1427.2,-4.2266e-05,28.231,-5.4235e-05,-61.7,0.0054899
246,3.36,6,0.1,0.00011351,1134.3,0.00011351,1135.1,-3.5117e-05,18.338,-3.9698e-05,-16.089,0.013284
247,4.48,6,0.1,7.3357e-05,733.06,7.5646e-05,801.48,-1.9594e-05,85.879,-2.4088e-05,52.116,0.023941
248,5.6,6,0.1,5.0362e-05,503.27,5.2115e-05,584.95,-3.2647e-06,168.85,-2.2333e-05,25.578,0.036452
249,4.48,6,0,7.3357e-05,733.06,2.4088e-05,-52.116,1.9594e-05,-85.879,-7.5646e-05,-801.48,0.023941
250,3.36,6,0,0.00011351,1134.3,3.9698e-05,16.089,3.5117e-05,-18.338,-0.00011351,-1135.1,0.013284
251,2.24,6,0,0.0001447,1446,5.4235e-05,61.7,4.2266e-05,-28.231,-0.00014392,-1427.2,0.0054899
252,1.12,6,0,0.00014018,1400.8,6.2741e-05,202.1,3.5965e-05,0.91998,-0.00013563,-1288.4,0.0011964
253,5.6,6,0,5.0362e-05,503.27,2.2333e-05,-25.578,3.2647e-06,-168.85,-5.2115e-05,-584.95,0.036452
254,3.937e-14,6,0,7.4747e-05,746.95,5.1341e-06,-649.69,-1.9017e-06,-702.55,-9.761e-05,-1421.7,0
255,1.12,-3.8822e-31,0,0.00014103,1409.3,6.0683e-05,186.73,3.9133e-05,24.816,-0.00013673,-1296.6,0.0011674
256,2.24,-7.7644e-31,0,0.00013848,1383.9,4.6093e-05,-34.496,4.1855e-05,-66.343,-0.00014017,-1434,0.005424
257,3.36,-1.1647e-30,0,0.00011871,1186.3,4.1957e-05,45.86,3.8653e-05,21.035,-0.00011755,-1152.6,0.013143
258,4.48,-1.5529e-30,0,7.5339e-05,752.87,2.7659e-05,25.907,2.2444e-05,-13.274,-7.5047e-05,-745.79,0.023787
259,5.6,0,0,4.1215e-05,411.86,1.5139e-05,-84.009,2.6026e-06,-178.2,-4.4859e-05,-534.81,0.036289
260,0,0,0,7.4059e-05,740.08,5.3935e-06,-628.97,-1.0358e-06,-677.27,-9.6162e-05,-1392,0
261,6.9063,0,0,5.1383e-05,513.47,1.8849e-05,10.89,1.4696e-05,-20.318,-5.1472e-05,-517.47,0.061928
262,8.0458,0,0,6.5181e-05,651.36,2.3868e-05,31.038,2.0333e-05,4.4815,-6.4536e-05,-633.2,0.085281
263,9.1854,0,0,6.4025e-05,639.8,2.4928e-05,51.467,1.9331e-05,9.4109,-6.2885e-05,-608.33,0.11029
264,10.325,0,0,5.5075e-05,550.37,1.8708e-05,4.0339,1.7641e-05,-3.9836,-5.507e-05,-550.3,0.13693
265,11.465,0,0,4.7076e-05,470.44,1.6204e-05,6.2266,1.497e-05,-3.0475,-4.7015e-05,-468.78,0.16499
266,12.604,0,0,3.8867e-05,388.41,1.3568e-05,8.3285,1.2329e-05,-0.98528,-3.8734e-05,-384.65,0.19426
267,13.744,0,0,3.1674e-05,316.53,1.1171e-05,8.509,1.0011e-05,-0.20384,-3.1524e-05,-312.28,0.22452
268,14.883,0,0,2.5195e-05,251.78,9.0139e-06,8.3542,7.8887e-06,-0.10051,-2.5044e-05,-247.54,0.25558
269,16.023,0,0,1.9464e-05,194.5,7.1871e-06,9.2433,5.9647e-06,0.058899,-1.9289e-05,-189.69,0.28728
270,17.163,0,0,1.4533e-05,145.23,5.6146e-06,10.039,4.3108e-06,0.24288,-1.4333e-05,-139.84,0.31946
271,18.302,0,0,1.0344e-05,103.37,4.245e-06,10.253,2.916e-06,0.26784,-1.0129e-05,-97.746,0.35199
272,19.442,0,0,6.9111e-06,69.063,3.1125e-06,10.355,1.7752e-06,0.30679,-6.6746e-06,-63.181,0.38476
273,20.581,0,0,4.2276e-06,42.247,2.1935e-06,10.074,8.9326e-07,0.30419,-3.9654e-06,-36.202,0.41769
274,21.721,0,0,2.2724e-06,22.709,1.4628e-06,9.2257,2.6931e-07,0.25861,-1.9741e-06,-16.597,0.45071
275,22.86,0,0,1.0299e-06,10.292,8.8298e-07,7.5021,-7.8696e-08,0.27639,-6.8531e-07,-4.2814,0.48376
276,5.7667,0,0,3.2936e-05,329.13,1.4018e-05,-40.346,8.6329e-07,-139.19,-3.4856e-05,-407.57,0.039856
277,24,0,0,4.6046e-07,4.6014,4.7514e-07,5.0635,-1.0595e-07,0.69737,-1.644e-07,0.25827,0.51682
278,4.1961e-14,4.8,0,9.8948e-05,988.8,6.1477e-07,-964.62,-1.4937e-06,-980.46,-0.00013203,-1961.2,0
279,3.1471e-14,3.6,0,0.00010327,1032,9.5081e-08,-1008,-7.397e-07,-1014.3,-0.00013767,-2043.1,0
280,2.0981e-14,2.4,0,0.00010276,1026.9,1.0535e-07,-1003.1,-7.6537e-07,-1009.6,-0.000137,-2033.2,0
281,1.049e-14,1.2,0,9.8624e-05,985.55,2.5674e-07,-964.13,-1.128e-06,-974.53,-0.0001316,-1954.8,0
282,24,1.2,0,8.2697e-07,8.264,7.6701e-07,6.728,-2.1107e-07,-0.62088,-4.2362e-07,-2.218,0.51691
283,24,2.4,0,1.2339e-06,12.331,1.1478e-06,9.9971,-3.5809e-07,-1.3173,-6.0138e-07,-3.1453,0.51699
284,24,3.6,0,1.2355e-06,12.347,1.1491e-06,9.9987,-3.6058e-07,-1.344,-6.0127e-07,-3.1525,0.51703
285,24,4.8,0,8.2768e-07,8.2711,7.6786e-07,6.7355,-2.1222e-07,-0.62844,-4.2317e-07,-2.2135,0.51704
286,24,6,0,4.5898e-07,4.5866,4.7446e-07,5.0731,-1.043e-07,0.72445,-1.6336e-07,0.28073,0.51702
287,22.86,6,0,1.034e-06,10.333,8.8704e-07,7.5337,-8.0667e-08,0.2627,-6.8724e-07,-4.2948,0.48396
288,21.721,6,0,2.2627e-06,22.611,1.4534e-06,9.1597,2.7257e-07,0.28758,-1.9673e-06,-16.542,0.45091
289,20.581,6,0,4.2568e-06,42.538,2.2143e-06,10.247,8.9864e-07,0.36164,-3.9892e-06,-36.364,0.4179
290,19.442,6,0,6.9368e-06,69.32,3.1528e-06,10.731,1.7605e-06,0.26991,-6.6901e-06,-63.225,0.38497
291,18.302,6,0,1.0365e-05,103.58,4.3035e-06,10.866,2.888e-06,0.23078,-1.0135e-05,-97.622,0.3522
292,17.163,6,0,1.4556e-05,145.46,5.6759e-06,10.644,4.2801e-06,0.15671,-1.4344e-05,-139.78,0.31966
293,16.023,6,0,1.9466e-05,194.53,7.2177e-06,9.6616,5.9525e-06,0.15546,-1.9282e-05,-189.45,0.28749
294,14.883,6,0,2.5168e-05,251.5,9.0019e-06,8.3735,7.8866e-06,-0.0062989,-2.5015e-05,-247.22,0.25579
295,13.744,6,0,3.1685e-05,316.63,1.1096e-05,7.4475,1.0051e-05,-0.40283,-3.1558e-05,-313.04,0.22473
296,12.604,6,0,3.8912e-05,388.85,1.3423e-05,6.5885,1.2457e-05,-0.6701,-3.8806e-05,-385.84,0.19447
297,11.465,6,0,4.6861e-05,468.29,1.5712e-05,1.1064,1.5146e-05,-3.1445,-4.6895e-05,-469.3,0.1652
298,10.325,6,0,5.5533e-05,554.95,1.8836e-05,6.0716,1.8018e-05,-0.075427,-5.5429e-05,-551.92,0.13715
299,9.1854,6,0,6.3979e-05,639.35,2.5136e-05,49.44,1.8727e-05,1.2852,-6.298e-05,-612.63,0.11052
300,8.0458,6,0,6.573e-05,656.84,2.4774e-05,39.021,1.9991e-05,3.0829,-6.4939e-05,-635.05,0.08551
301,6.9063,6,0,5.1959e-05,519.23,1.8144e-05,-0.31459,1.5407e-05,-20.877,-5.2289e-05,-529.52,0.062176
302,5.7667,6,0,3.2105e-05,320.83,1.2354e-05,-47.802,2.7063e-06,-120.29,-3.4344e-05,-398.67,0.040152
303,5.6,1.5,0,0.00020921,2090.7,0.00012953,718.38,2.1961e-05,-89.885,-0.00018645,-1655.8,0.039854
304,5.6,1,0,8.7566e-05,875.05,3.0856e-05,-47.517,2.1041e-05,-121.26,-9.0204e-05,-957.11,0.038587
305,5.6,0.5,0,5.4053e-05,540.15,1.9826e-05,-80.466,6.5059e-06,-180.55,-5.7792e-05,-663.66,0.037416
306,5.6,2,0,0.00028617,2859.8,0.00011068,22.424,6.7874e-05,-299.23,-0.00028952,-2984.6,0.041043
307,5.7667,0.5,0,3.5182e-05,351.58,1.3295e-05,-73.244,1.2939e-06,-163.41,-3.8329e-05,-461.13,0.040716
308,5.7667,1,0,9.7115e-05,970.48,5.3051e-05,218.56,1.3518e-05,-78.471,-9.1258e-05,-865.72,0.041639
309,5.7667,1.5,0,0.00014568,1455.8,8.69e-05,523.87,2.5514e-05,62.646,-0.00013011,-1106.7,0.042666
310,5.7667,2,0,0.00023837,2382.1,8.4797e-05,-183.99,5.0571e-05,-441.15,-0.00024796,-2684.2,0.043655
311,5.6,4.5,0,0.00018359,1834.6,0.00013176,919.2,8.0538e-06,-10.247,-0.00014951,-1194.1,0.039998
312,5.6,5,0,0.00010043,1003.6,6.1115e-05,286.98,6.4006e-06,-124.12,-9.113e-05,-856.93,0.038736
313,5.6,5.5,0,2.8353e-05,283.33,1.1487e-05,-85.925,-3.6633e-06,-199.76,-3.1441e-05,-408.47,0.037564
314,5.6,4,0,0.00026273,2625.5,0.00011823,248.53,5.3193e-05,-240.1,-0.00025915,-2586.9,0.04115
315,5.7667,5.5,0,3.2573e-05,325.5,1.2514e-05,-76.736,-1.8994e-07,-172.19,-3.574e-05,-439.3,0.04097
316,5.7667,5,0,0.00011275,1126.8,6.6165e-05,340.63,1.5048e-05,-43.447,-0.00010267,-927.96,0.041858
317,5.7667,4.5,0,0.00012451,1244.2,6.9776e-05,376.68,2.3907e-05,32.034,-0.00011392,-1003.6,0.042836
318,5.7667,4,0,0.00024556,2453.9,8.679e-05,-174.37,5.4593e-05,-416.28,-0.00025471,-2740.3,0.043758
319,4.8687,2.6662,0,0.00014901,1489.1,5.4856e-05,95.386,4.8256e-05,45.797,-0.00014655,-1417.9,0.031619
320,5.2898,3.0398,0,0.0001596,1594.9,7.875e-05,378.69,4.1664e-05,100.04,-0.00014962,-1337.2,0.037441
321,5.7372,2.6874,0,0.00015342,1533.1,7.4497e-05,336.6,3.9636e-05,74.674,-0.00014473,-1310.6,0.044023
322,5.4287,2.7174,0.05,1.6792e-05,167.81,1.2895e-05,96.884,3.4175e-14,2.913e-07,-1.2895e-05,-96.884,0.039339
323,5.5143,2.3587,0,0.00022304,2228.9,9.2323e-05,165.73,5.6068e-05,-106.68,-0.00022079,-2186.9,0.040316
324,6.8321,3.3775,0,0.00011795,1178.7,4.494e-05,99.393,3.7777e-05,45.57,-0.00011539,-1105.3,0.062914
325,5.7004,3.3568,0,0.00014681,1467.1,7.4064e-05,382.28,3.8556e-05,115.49,-0.00013651,-1199.9,0.043486
326,6.1477,3.0043,0,0.00014051,1404.1,6.8598e-05,331.08,3.7863e-05,100.15,-0.00013174,-1174.2,0.050805
327,6.2498,3.3514,0.05,4.798e-07,4.7947,3.6843e-07,2.7682,7.3882e-13,4.9764e-06,-3.6843e-07,-2.7682,0.052468
328,6.0082,3.6757,0,0.00018754,1874.1,7.4148e-05,59.335,4.5823e-05,-153.48,-0.00018823,-1912.1,0.04819
329,7.1932,1.0408,0,7.8612e-05,785.57,3.017e-05,35.805,2.1919e-05,-26.189,-7.8264e-05,-778.93,0.068859
330,6.5768,1.152,0,7.3796e-05,737.46,3.2709e-05,104.47,1.9352e-05,4.1082,-7.1435e-05,-678.03,0.056984
331,6.9578,1.5793,0,8.9144e-05,890.83,3.6232e-05,28.533,1.9971e-05,-93.649,-8.9621e-05,-917.08,0.064683
332,6.7171,1.3381,0.05,1.1729e-05,117.21,9.0064e-06,67.671,6.882e-13,8.1841e-07,-9.0064e-06,-67.671,0.059826
333,6.2419,1.4191,0,0.00010562,1055.5,4.9785e-05,209.24,2.7944e-05,45.144,-0.00010033,-918.65,0.051056
334,4.198,3.0243,0,0.00013447,1343.8,5.3061e-05,4.3708,2.9337e-05,-173.88,-0.00013647,-1419.7,0.023685
335,3.6888,2.4541,0,0.00012612,1260.4,5.0935e-05,-23.324,2.2572e-05,-236.43,-0.00012918,-1376.7,0.018348
336,4.4979,2.3364,0,0.00013246,1323.7,5.1742e-05,9.178,3.0357e-05,-151.5,-0.00013415,-1387.6,0.026922
337,4.3088,2.615,0.05,7.9149e-06,79.094,6.0777e-06,45.665,-5.9989e-14,-8.3871e-07,-6.0777e-06,-45.665,0.024856
338,3.431,3.4685,0,0.00012648,1263.9,4.9585e-05,-48.423,2.3018e-05,-248.04,-0.00013033,-1400.2,0.015986
339,4.1354,3.804,0,0.0001256,1255.2,4.8249e-05,-16.299,2.7866e-05,-169.45,-0.00012806,-1341,0.022849
340,4.6191,3.3979,0,0.00014431,1442.1,5.5354e-05,125.37,4.5926e-05,54.533,-0.00014112,-1350.8,0.028524
341,4.0872,3.4335,0.05,1.8653e-06,18.64,1.4323e-06,10.762,-3.0382e-22,2.9442e-07,-1.4323e-06,-10.762,0.022447
342,7.3857,2.9606,0,9.7894e-05,978.26,3.8301e-05,-16.435,2.0045e-05,-153.61,-0.00010006,-1056,0.073608
343,8.0598,3.4539,0,8.2548e-05,824.91,3.1018e-05,-21.845,1.8515e-05,-115.79,-8.4487e-05,-889.71,0.087399
344,7.3347,3.7713,0,9.2937e-05,928.73,3.5578e-05,-26.217,1.9466e-05,-147.27,-9.5294e-05,-1009.5,0.072499
345,7.4145,3.4036,0.05,3.4864e-06,34.84,2.6771e-06,20.115,5.3993e-13,2.3965e-06,-2.6771e-06,-20.115,0.074164
346,4.0317,0.74504,0,9.7534e-05,974.67,3.5938e-05,51.879,3.0544e-05,11.348,-9.6395e-05,-942.42,0.02043
347,4.6105,0.8969,0,9.1042e-05,909.79,4.1786e-05,135.34,2.1778e-05,-14.992,-8.8057e-05,-840.25,0.026763
348,4.533,0.6223,0.05,4.9465e-06,49.43,3.7983e-06,28.539,-8.0567e-22,-6.0535e-15,-3.7983e-06,-28.539,0.025471
349,4.5065,0.31115,0,7.8431e-05,783.77,3.0867e-05,52.714,2.2109e-05,-13.085,-7.755e-05,-761.88,0.024655
350,5.0665,0.56115,0,6.5432e-05,653.86,2.1112e-05,-44.343,1.8328e-05,-65.259,-6.7271e-05,-708.42,0.031329
351,7.2099,0.63016,0,6.2933e-05,628.89,2.1854e-05,14.69,2.0271e-05,2.7902,-6.2627e-05,-620.07,0.068772
352,6.5935,0.74141,0,6.0363e-05,603.22,2.9591e-05,122.41,1.4038e-05,5.5526,-5.7331e-05,-530.69,0.056811
353,6.7507,0.51692,0.05,4.195e-06,41.921,3.2212e-06,24.203,-6.8327e-22,-5.1338e-15,-3.2212e-06,-24.203,0.059552
354,6.8285,0.25846,0,5.6157e-05,561.19,2.2247e-05,42.863,1.6056e-05,-3.6513,-5.5345e-05,-540.13,0.060749
355,6.2587,0.50846,0,4.5965e-05,459.33,1.5319e-05,-30.389,1.2094e-05,-54.617,-4.7363e-05,-501.35,0.050066
356,4.3388,4.9725,0,0.00010943,1093.6,4.5632e-05,93.693,2.8091e-05,-38.097,-0.00010789,-1059.8,0.024062
357,4.8973,4.8905,0,9.3631e-05,935.66,4.5518e-05,190.07,2.2546e-05,17.471,-8.8898e-05,-819.87,0.030457
358,4.4842,4.4505,0,0.00012033,1202.4,5.1545e-05,94.662,2.7486e-05,-86.105,-0.00011916,-1187.9,0.026241
359,4.7849,4.7265,0.05,2.2222e-05,222.06,1.7064e-05,128.21,2.0879e-13,3.5029e-06,-1.7064e-05,-128.21,0.029343
360,5.1924,4.6132,0,0.00013133,1312.4,7.4258e-05,407.89,2.4935e-05,37.296,-0.00011977,-1050,0.034501
361,6.6686,4.8752,0,7.2994e-05,729.44,3.0734e-05,79.063,1.9795e-05,-3.1299,-7.1354e-05,-687.99,0.058876
362,7.2774,4.9685,0,7.805e-05,779.96,2.987e-05,45.657,2.2874e-05,-6.9044,-7.7258e-05,-759.26,0.0707
363,7.0649,4.4183,0,8.7062e-05,870.02,3.598e-05,37.89,1.9367e-05,-86.933,-8.7221e-05,-887.8,0.066895
364,6.8748,4.6976,0.05,1.1976e-05,119.68,9.1959e-06,69.095,5.8666e-14,8.8835e-06,-9.1959e-06,-69.095,0.062977
365,6.3207,4.5988,0,9.6986e-05,969.19,4.4748e-05,169.78,2.5295e-05,23.618,-9.2865e-05,-864.19,0.052642
366,6.5618,5.2568,0,5.995e-05,599.09,2.7323e-05,90.817,1.4879e-05,-2.683,-5.7901e-05,-549.52,0.05641
367,6.4625,5.0528,0.05,3.6786e-07,3.6761,2.8247e-07,2.1224,-5.9916e-23,-4.5019e-16,-2.8247e-07,-2.1224,0.054743
368,6.1146,5.0264,0,7.9501e-05,794.46,4.1953e-05,177.74,1.4113e-05,-31.439,-7.4918e-05,-700.38,0.048261
369,8.0206,2.4562,0,8.2282e-05,822.25,3.1585e-05,-13.212,1.805e-05,-114.91,-8.3988e-05,-881.58,0.08652
370,7.2777,2.169,0,9.234e-05,922.77,3.628e-05,-21.308,1.8047e-05,-158.31,-9.463e-05,-1004.9,0.071279
371,6.7013,2.5874,0,0.000121,1209.2,4.6405e-05,98.383,3.7888e-05,34.389,-0.00011861,-1141.5,0.060441
372,7.3569,2.5175,0.05,3.9893e-06,39.865,3.0633e-06,23.016,-3.6595e-13,-1.5736e-06,-3.0633e-06,-23.016,0.072965
373,4.3478,5.3096,0,9.1837e-05,917.74,3.3357e-05,38.337,2.8619e-05,2.7357,-9.1086e-05,-896.68,0.023703
374,4.9063,5.2276,0,8.1313e-05,812.57,4.3121e-05,208.93,1.6844e-05,11.498,-7.5742e-05,-684.16,0.030006
375,4.8028,5.4007,0.05,9.3021e-06,92.957,7.1429e-06,53.669,9.1801e-14,4.5491e-06,-7.1429e-06,-53.669,0.02851
376,4.6414,5.7004,0,8.0725e-05,806.69,3.1888e-05,45.237,2.1678e-05,-31.476,-8.0216e-05,-797.07,0.026214
377,5.2014,5.4504,0,5.7479e-05,574.39,1.9381e-05,-18.303,1.6573e-05,-39.394,-5.8432e-05,-602.95,0.033
378,4.825,1.3741,0,0.00010606,1059.9,4.9365e-05,170.46,2.5321e-05,-10.194,-0.00010217,-968.12,0.029915
379,4.8245,1.8172,0,0.00012035,1202.6,4.8906e-05,71.228,3.0171e-05,-69.539,-0.0001197,-1195.6,0.030441
380,4.962,1.5767,0.05,1.0152e-05,101.45,7.7958e-06,58.574,-1.6536e-21,-1.2425e-14,-7.7958e-06,-58.574,0.031822
381,5.281,1.5383,0,0.00015215,1520.4,8.3756e-05,391.79,2.5116e-05,-48.802,-0.00014144,-1300.3,0.035783
382,7.1706,5.3501,0,6.3506e-05,634.63,2.4656e-05,43.871,1.8619e-05,-1.4896,-6.2664e-05,-612.22,0.068206
383,6.6611,5.4608,0.05,4.9384e-06,49.35,3.7921e-06,28.492,1.674e-13,3.7261e-07,-3.7921e-06,-28.492,0.058061
384,6.7837,5.7304,0,5.4667e-05,546.29,2.0547e-05,30.804,1.6573e-05,0.94405,-5.4066e-05,-529.81,0.060119
385,6.2139,5.4804,0,4.3251e-05,432.21,1.3968e-05,-35.691,1.1498e-05,-54.244,-4.4751e-05,-476.88,0.049467
386,3.0559,1.0298,0,0.00012001,1199.3,4.1592e-05,-15.051,3.4799e-05,-66.094,-0.00012131,-1239,0.012001
387,3.7061,1.2318,0,0.0001142,1141.2,4.1775e-05,38.121,3.4181e-05,-18.932,-0.00011377,-1130.6,0.017819
388,3.5304,0.86778,0.05,1.681e-06,16.798,1.2908e-06,9.6984,-4.2125e-13,4.632e-06,-1.2908e-06,-9.6984,0.015826
389,3.4452,0.43389,0,0.00011634,1162.6,4.0682e-05,41.076,3.8277e-05,23.011,-0.00011524,-1130.5,0.014541
390,3.4021,4.9787,0,0.00010851,1084.3,3.9005e-05,-27.681,2.766e-05,-112.92,-0.00011065,-1152.1,0.014963
391,3.8927,5.2185,0.05,5.201e-06,51.974,3.9937e-06,30.007,1.5265e-13,2.5883e-06,-3.9937e-06,-30.007,0.019203
392,3.6263,5.6092,0,0.00010532,1052.5,3.666e-05,-0.13617,3.1484e-05,-39.03,-0.00010593,-1071.5,0.016211
393,2.8252,1.7425,0,0.00012081,1207.3,4.5776e-05,-66.318,2.3031e-05,-237.22,-0.00012506,-1349.9,0.010674
394,2.2635,2.3476,0,0.00013,1299.1,6.575e-05,110.98,9.8984e-06,-308.67,-0.00012817,-1346.1,0.0070064
395,2.9218,2.8983,0,0.00011762,1175.4,4.7048e-05,-79.205,1.6144e-05,-311.41,-0.00012253,-1353.3,0.011682
396,3.4753,1.9445,0,0.00011512,1150.4,4.6193e-05,-11.385,2.2161e-05,-191.95,-0.00011751,-1241.4,0.016156
