Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
82	10.331	0.54545	0.	0.53831
83	10.331	0.36364	0.	0.53686
84	10.331	0.18182	0.	0.53538
85	10.147	5.8182	0.	0.51837
86	10.147	5.6364	0.	0.51981
87	10.147	5.4545	0.	0.52122
88	10.147	5.2727	0.	0.52259
89	10.147	5.0909	0.	0.52393
90	10.147	4.9091	0.	0.52523
91	10.147	4.7273	0.	0.52648
92	10.147	4.5455	0.	0.52766
93	10.147	4.3636	0.	0.52875
94	10.147	4.1818	0.	0.52974
95	10.147	4.	0.	0.53061
96	10.147	3.8182	0.	0.53135
97	10.147	3.6364	0.	0.53195
98	10.147	3.4545	0.	0.53242
99	10.147	3.2727	0.	0.53273
100	10.147	3.0909	0.	0.53288
101	10.147	2.9091	0.	0.53288
102	10.147	2.7273	0.	0.53273
103	10.147	2.5455	0.	0.53242
104	10.147	2.3636	0.	0.53195
105	10.147	2.1818	0.	0.53135
106	10.147	2.	0.	0.53061
107	10.147	1.8182	0.	0.52974
108	10.147	1.6364	0.	0.52875
109	10.147	1.4545	0.	0.52766
110	10.147	1.2727	0.	0.52648
111	10.147	1.0909	0.	0.52523
112	10.147	0.90909	0.	0.52393
113	10.147	0.72727	0.	0.52259
114	10.147	0.54545	0.	0.52122
115	10.147	0.36364	0.	0.51981
116	10.147	0.18182	0.	0.51837
117	9.9621	5.8182	0.	0.50145
118	9.9621	5.6364	0.	0.50285
119	9.9621	5.4545	0.	0.50421
120	9.9621	5.2727	0.	0.50553
121	9.9621	5.0909	0.	0.5068
122	9.9621	4.9091	0.	0.50801
123	9.9621	4.7273	0.	0.50915
124	9.9621	4.5455	0.	0.51022
125	9.9621	4.3636	0.	0.5112
126	9.9621	4.1818	0.	0.51207
127	9.9621	4.	0.	0.51283
128	9.9621	3.8182	0.	0.51348
129	9.9621	3.6364	0.	0.51401
130	9.9621	3.4545	0.	0.51441
131	9.9621	3.2727	0.	0.51468
132	9.9621	3.0909	0.	0.51481
133	9.9621	2.9091	0.	0.51481
134	9.9621	2.7273	0.	0.51468
135	9.9621	2.5455	0.	0.51441
136	9.9621	2.3636	0.	0.51401
137	9.9621	2.1818	0.	0.51348
138	9.9621	2.	0.	0.51283
139	9.9621	1.8182	0.	0.51207
140	9.9621	1.6364	0.	0.5112
141	9.9621	1.4545	0.	0.51022
142	9.9621	1.2727	0.	0.50915
143	9.9621	1.0909	0.	0.50801
144	9.9621	0.90909	0.	0.5068
145	9.9621	0.72727	0.	0.50553
146	9.9621	0.54545	0.	0.50421
147	9.9621	0.36364	0.	0.50285
148	9.9621	0.18182	0.	0.50145
149	9.7776	5.8182	0.	0.48464
150	9.7776	5.6364	0.	0.48601
151	9.7776	5.4545	0.	0.48733
152	9.7776	5.2727	0.	0.4886
153	9.7776	5.0909	0.	0.48981
154	9.7776	4.9091	0.	0.49094
155	9.7776	4.7273	0.	0.49201
156	9.7776	4.5455	0.	0.49299
157	9.7776	4.3636	0.	0.49388
158	9.7776	4.1818	0.	0.49467
159	9.7776	4.	0.	0.49536
160	9.7776	3.8182	0.	0.49594
161	9.7776	3.6364	0.	0.49641
162	9.7776	3.4545	0.	0.49676
163	9.7776	3.2727	0.	0.497
164	9.7776	3.0909	0.	0.49712
165	9.7776	2.9091	0.	0.49712
166	9.7776	2.7273	0.	0.497
167	9.7776	2.5455	0.	0.49676
168	9.7776	2.3636	0.	0.49641
169	9.7776	2.1818	0.	0.49594
170	9.7776	2.	0.	0.49536
171	9.7776	1.8182	0.	0.49467
172	9.7776	1.6364	0.	0.49388
173	9.7776	1.4545	0.	0.49299
174	9.7776	1.2727	0.	0.49201
175	9.7776	1.0909	0.	0.49094
176	9.7776	0.90909	0.	0.48981
177	9.7776	0.72727	0.	0.4886
178	9.7776	0.54545	0.	0.48733
179	9.7776	0.36364	0.	0.48601
180	9.7776	0.18182	0.	0.48464
181	9.5931	5.8182	0.	0.46797
182	9.5931	5.6364	0.	0.46932
183	9.5931	5.4545	0.	0.4706
184	9.5931	5.2727	0.	0.47183
185	9.5931	5.0909	0.	0.47299
186	9.5931	4.9091	0.	0.47407
187	9.5931	4.7273	0.	0.47507
188	9.5931	4.5455	0.	0.47599
189	9.5931	4.3636	0.	0.47682
190	9.5931	4.1818	0.	0.47755
191	9.5931	4.	0.	0.47818
192	9.5931	3.8182	0.	0.47871
193	9.5931	3.6364	0.	0.47913
194	9.5931	3.4545	0.	0.47946
195	9.5931	3.2727	0.	0.47967
196	9.5931	3.0909	0.	0.47978
197	9.5931	2.9091	0.	0.47978
198	9.5931	2.7273	0.	0.47967
199	9.5931	2.5455	0.	0.47946
200	9.5931	2.3636	0.	0.47913
201	9.5931	2.1818	0.	0.47871
202	9.5931	2.	0.	0.47818
203	9.5931	1.8182	0.	0.47755
204	9.5931	1.6364	0.	0.47682
205	9.5931	1.4545	0.	0.47599
206	9.5931	1.2727	0.	0.47507
207	9.5931	1.0909	0.	0.47407
208	9.5931	0.90909	0.	0.47299
209	9.5931	0.72727	0.	0.47183
210	9.5931	0.54545	0.	0.4706
211	9.5931	0.36364	0.	0.46932
212	9.5931	0.18182	0.	0.46797
213	9.4086	5.8182	0.	0.45146
214	9.4086	5.6364	0.	0.45279
215	9.4086	5.4545	0.	0.45405
216	9.4086	5.2727	0.	0.45524
217	9.4086	5.0909	0.	0.45636
218	9.4086	4.9091	0.	0.4574
219	9.4086	4.7273	0.	0.45835
220	9.4086	4.5455	0.	0.45922
221	9.4086	4.3636	0.	0.46
222	9.4086	4.1818	0.	0.46069
223	9.4086	4.	0.	0.46128
224	9.4086	3.8182	0.	0.46177
225	9.4086	3.6364	0.	0.46217
226	9.4086	3.4545	0.	0.46247
227	9.4086	3.2727	0.	0.46267
228	9.4086	3.0909	0.	0.46277
229	9.4086	2.9091	0.	0.46277
230	9.4086	2.7273	0.	0.46267
231	9.4086	2.5455	0.	0.46247
232	9.4086	2.3636	0.	0.46217
233	9.4086	2.1818	0.	0.46177
234	9.4086	2.	0.	0.46128
235	9.4086	1.8182	0.	0.46069
236	9.4086	1.6364	0.	0.46
237	9.4086	1.4545	0.	0.45922
238	9.4086	1.2727	0.	0.45835
239	9.4086	1.0909	0.	0.4574
240	9.4086	0.90909	0.	0.45636
241	9.4086	0.72727	0.	0.45524
242	9.4086	0.54545	0.	0.45405
243	9.4086	0.36364	0.	0.45279
244	9.4086	0.18182	0.	0.45146
245	9.2241	5.8182	0.	0.43513
246	9.2241	5.6364	0.	0.43644
247	9.2241	5.4545	0.	0.43768
248	9.2241	5.2727	0.	0.43885
249	9.2241	5.0909	0.	0.43993
250	9.2241	4.9091	0.	0.44094
251	9.2241	4.7273	0.	0.44186
252	9.2241	4.5455	0.	0.4427
253	9.2241	4.3636	0.	0.44344
254	9.2241	4.1818	0.	0.4441
255	9.2241	4.	0.	0.44466
256	9.2241	3.8182	0.	0.44512
257	9.2241	3.6364	0.	0.4455
258	9.2241	3.4545	0.	0.44578
259	9.2241	3.2727	0.	0.44597
260	9.2241	3.0909	0.	0.44606
261	9.2241	2.9091	0.	0.44606
262	9.2241	2.7273	0.	0.44597
263	9.2241	2.5455	0.	0.44578
264	9.2241	2.3636	0.	0.4455
265	9.2241	2.1818	0.	0.44512
266	9.2241	2.	0.	0.44466
267	9.2241	1.8182	0.	0.4441
268	9.2241	1.6364	0.	0.44344
269	9.2241	1.4545	0.	0.4427
270	9.2241	1.2727	0.	0.44186
271	9.2241	1.0909	0.	0.44094
272	9.2241	0.90909	0.	0.43993
273	9.2241	0.72727	0.	0.43885
274	9.2241	0.54545	0.	0.43768
275	9.2241	0.36364	0.	0.43644
276	9.2241	0.18182	0.	0.43513
277	9.0397	5.8182	0.	0.419
278	9.0397	5.6364	0.	0.4203
279	9.0397	5.4545	0.	0.42152
280	9.0397	5.2727	0.	0.42266
281	9.0397	5.0909	0.	0.42373
282	9.0397	4.9091	0.	0.42471
283	9.0397	4.7273	0.	0.42561
284	9.0397	4.5455	0.	0.42642
285	9.0397	4.3636	0.	0.42714
286	9.0397	4.1818	0.	0.42777
287	9.0397	4.	0.	0.42831
288	9.0397	3.8182	0.	0.42876
289	9.0397	3.6364	0.	0.42911
290	9.0397	3.4545	0.	0.42938
291	9.0397	3.2727	0.	0.42956
292	9.0397	3.0909	0.	0.42965
293	9.0397	2.9091	0.	0.42965
294	9.0397	2.7273	0.	0.42956
295	9.0397	2.5455	0.	0.42938
296	9.0397	2.3636	0.	0.42911
297	9.0397	2.1818	0.	0.42876
298	9.0397	2.	0.	0.42831
299	9.0397	1.8182	0.	0.42777
300	9.0397	1.6364	0.	0.42714
301	9.0397	1.4545	0.	0.42642
302	9.0397	1.2727	0.	0.42561
303	9.0397	1.0909	0.	0.42471
304	9.0397	0.90909	0.	0.42373
305	9.0397	0.72727	0.	0.42266
306	9.0397	0.54545	0.	0.42152
307	9.0397	0.36364	0.	0.4203
308	9.0397	0.18182	0.	0.419
309	8.8552	5.8182	0.	0.40308
310	8.8552	5.6364	0.	0.40437
311	8.8552	5.4545	0.	0.40558
312	8.8552	5.2727	0.	0.40671
313	8.8552	5.0909	0.	0.40775
314	8.8552	4.9091	0.	0.40872
315	8.8552	4.7273	0.	0.4096
316	8.8552	4.5455	0.	0.41039
317	8.8552	4.3636	0.	0.41109
318	8.8552	4.1818	0.	0.4117
319	8.8552	4.	0.	0.41223
320	8.8552	3.8182	0.	0.41266
321	8.8552	3.6364	0.	0.41301
322	8.8552	3.4545	0.	0.41327
323	8.8552	3.2727	0.	0.41344
324	8.8552	3.0909	0.	0.41353
325	8.8552	2.9091	0.	0.41353
326	8.8552	2.7273	0.	0.41344
327	8.8552	2.5455	0.	0.41327
328	8.8552	2.3636	0.	0.41301
329	8.8552	2.1818	0.	0.41266
330	8.8552	2.	0.	0.41223
331	8.8552	1.8182	0.	0.4117
332	8.8552	1.6364	0.	0.41109
333	8.8552	1.4545	0.	0.41039
334	8.8552	1.2727	0.	0.4096
335	8.8552	1.0909	0.	0.40872
336	8.8552	0.90909	0.	0.40775
337	8.8552	0.72727	0.	0.40671
338	8.8552	0.54545	0.	0.40558
339	8.8552	0.36364	0.	0.40437
340	8.8552	0.18182	0.	0.40308
341	8.6707	5.8182	0.	0.38738
342	8.6707	5.6364	0.	0.38866
343	8.6707	5.4545	0.	0.38986
344	8.6707	5.2727	0.	0.39098
345	8.6707	5.0909	0.	0.39202
346	8.6707	4.9091	0.	0.39297
347	8.6707	4.7273	0.	0.39383
348	8.6707	4.5455	0.	0.39461
349	8.6707	4.3636	0.	0.3953
350	8.6707	4.1818	0.	0.3959
351	8.6707	4.	0.	0.39641
352	8.6707	3.8182	0.	0.39684
353	8.6707	3.6364	0.	0.39718
354	8.6707	3.4545	0.	0.39744
355	8.6707	3.2727	0.	0.39761
356	8.6707	3.0909	0.	0.39769
357	8.6707	2.9091	0.	0.39769
358	8.6707	2.7273	0.	0.39761
359	8.6707	2.5455	0.	0.39744
360	8.6707	2.3636	0.	0.39718
361	8.6707	2.1818	0.	0.39684
362	8.6707	2.	0.	0.39641
363	8.6707	1.8182	0.	0.3959
364	8.6707	1.6364	0.	0.3953
365	8.6707	1.4545	0.	0.39461
366	8.6707	1.2727	0.	0.39383
367	8.6707	1.0909	0.	0.39297
368	8.6707	0.90909	0.	0.39202
369	8.6707	0.72727	0.	0.39098
370	8.6707	0.54545	0.	0.38986
371	8.6707	0.36364	0.	0.38866
372	8.6707	0.18182	0.	0.38738
373	8.4862	5.8182	0.	0.37191
374	8.4862	5.6364	0.	0.37318
375	8.4862	5.4545	0.	0.37438
376	8.4862	5.2727	0.	0.37549
377	8.4862	5.0909	0.	0.37652
378	8.4862	4.9091	0.	0.37747
379	8.4862	4.7273	0.	0.37832
380	8.4862	4.5455	0.	0.37909
381	8.4862	4.3636	0.	0.37977
382	8.4862	4.1818	0.	0.38036
383	8.4862	4.	0.	0.38087
384	8.4862	3.8182	0.	0.38129
385	8.4862	3.6364	0.	0.38163
386	8.4862	3.4545	0.	0.38188
387	8.4862	3.2727	0.	0.38205
388	8.4862	3.0909	0.	0.38213
389	8.4862	2.9091	0.	0.38213
390	8.4862	2.7273	0.	0.38205
391	8.4862	2.5455	0.	0.38188
392	8.4862	2.3636	0.	0.38163
393	8.4862	2.1818	0.	0.38129
394	8.4862	2.	0.	0.38087
395	8.4862	1.8182	0.	0.38036
396	8.4862	1.6364	0.	0.37977
397	8.4862	1.4545	0.	0.37909
398	8.4862	1.2727	0.	0.37832
399	8.4862	1.0909	0.	0.37747
400	8.4862	0.90909	0.	0.37652
401	8.4862	0.72727	0.	0.37549
402	8.4862	0.54545	0.	0.37438
403	8.4862	0.36364	0.	0.37318
404	8.4862	0.18182	0.	0.37191
405	8.3017	5.8182	0.	0.35668
406	8.3017	5.6364	0.	0.35795
407	8.3017	5.4545	0.	0.35915
408	8.3017	5.2727	0.	0.36026
409	8.3017	5.0909	0.	0.36128
410	8.3017	4.9091	0.	0.36222
411	8.3017	4.7273	0.	0.36307
412	8.3017	4.5455	0.	0.36383
413	8.3017	4.3636	0.	0.36451
414	8.3017	4.1818	0.	0.36509
415	8.3017	4.	0.	0.3656
416	8.3017	3.8182	0.	0.36602
417	8.3017	3.6364	0.	0.36635
418	8.3017	3.4545	0.	0.3666
419	8.3017	3.2727	0.	0.36676
420	8.3017	3.0909	0.	0.36685
421	8.3017	2.9091	0.	0.36685
422	8.3017	2.7273	0.	0.36676
423	8.3017	2.5455	0.	0.3666
424	8.3017	2.3636	0.	0.36635
425	8.3017	2.1818	0.	0.36602
426	8.3017	2.	0.	0.3656
427	8.3017	1.8182	0.	0.36509
428	8.3017	1.6364	0.	0.36451
429	8.3017	1.4545	0.	0.36383
430	8.3017	1.2727	0.	0.36307
431	8.3017	1.0909	0.	0.36222
432	8.3017	0.90909	0.	0.36128
433	8.3017	0.72727	0.	0.36026
434	8.3017	0.54545	0.	0.35915
435	8.3017	0.36364	0.	0.35795
436	8.3017	0.18182	0.	0.35668
437	8.1172	5.8182	0.	0.34169
438	8.1172	5.6364	0.	0.34297
439	8.1172	5.4545	0.	0.34416
440	8.1172	5.2727	0.	0.34527
441	8.1172	5.0909	0.	0.34629
442	8.1172	4.9091	0.	0.34723
443	8.1172	4.7273	0.	0.34807
444	8.1172	4.5455	0.	0.34883
445	8.1172	4.3636	0.	0.34951
446	8.1172	4.1818	0.	0.35009
447	8.1172	4.	0.	0.35059
448	8.1172	3.8182	0.	0.35101
449	8.1172	3.6364	0.	0.35134
450	8.1172	3.4545	0.	0.35159
451	8.1172	3.2727	0.	0.35175
452	8.1172	3.0909	0.	0.35183
453	8.1172	2.9091	0.	0.35183
454	8.1172	2.7273	0.	0.35175
455	8.1172	2.5455	0.	0.35159
456	8.1172	2.3636	0.	0.35134
457	8.1172	2.1818	0.	0.35101
458	8.1172	2.	0.	0.35059
459	8.1172	1.8182	0.	0.35009
460	8.1172	1.6364	0.	0.34951
461	8.1172	1.4545	0.	0.34883
462	8.1172	1.2727	0.	0.34807
463	8.1172	1.0909	0.	0.34723
464	8.1172	0.90909	0.	0.34629
465	8.1172	0.72727	0.	0.34527
466	8.1172	0.54545	0.	0.34416
467	8.1172	0.36364	0.	0.34297
468	8.1172	0.18182	0.	0.34169
469	7.9328	5.8182	0.	0.32697
470	7.9328	5.6364	0.	0.32825
471	7.9328	5.4545	0.	0.32944
472	7.9328	5.2727	0.	0.33055
473	7.9328	5.0909	0.	0.33157
474	7.9328	4.9091	0.	0.3325
475	7.9328	4.7273	0.	0.33335
476	7.9328	4.5455	0.	0.33411
477	7.9328	4.3636	0.	0.33478
478	7.9328	4.1818	0.	0.33536
479	7.9328	4.	0.	0.33586
480	7.9328	3.8182	0.	0.33628
481	7.9328	3.6364	0.	0.33661
482	7.9328	3.4545	0.	0.33685
483	7.9328	3.2727	0.	0.33702
484	7.9328	3.0909	0.	0.3371
485	7.9328	2.9091	0.	0.3371
486	7.9328	2.7273	0.	0.33702
487	7.9328	2.5455	0.	0.33685
488	7.9328	2.3636	0.	0.33661
489	7.9328	2.1818	0.	0.33628
490	7.9328	2.	0.	0.33586
491	7.9328	1.8182	0.	0.33536
492	7.9328	1.6364	0.	0.33478
493	7.9328	1.4545	0.	0.33411
494	7.9328	1.2727	0.	0.33335
495	7.9328	1.0909	0.	0.3325
496	7.9328	0.90909	0.	0.33157
497	7.9328	0.72727	0.	0.33055
498	7.9328	0.54545	0.	0.32944
499	7.9328	0.36364	0.	0.32825
500	7.9328	0.18182	0.	0.32697
501	7.7483	5.8182	0.	0.3125
502	7.7483	5.6364	0.	0.31378
503	7.7483	5.4545	0.	0.31498
504	7.7483	5.2727	0.	0.31609
505	7.7483	5.0909	0.	0.31711
506	7.7483	4.9091	0.	0.31804
507	7.7483	4.7273	0.	0.31889
508	7.7483	4.5455	0.	0.31965
509	7.7483	4.3636	0.	0.32032
510	7.7483	4.1818	0.	0.3209
511	7.7483	4.	0.	0.3214
512	7.7483	3.8182	0.	0.32182
513	7.7483	3.6364	0.	0.32215
514	7.7483	3.4545	0.	0.32239
515	7.7483	3.2727	0.	0.32256
516	7.7483	3.0909	0.	0.32264
517	7.7483	2.9091	0.	0.32264
518	7.7483	2.7273	0.	0.32256
519	7.7483	2.5455	0.	0.32239
520	7.7483	2.3636	0.	0.32215
521	7.7483	2.1818	0.	0.32182
522	7.7483	2.	0.	0.3214
523	7.7483	1.8182	0.	0.3209
524	7.7483	1.6364	0.	0.32032
525	7.7483	1.4545	0.	0.31965
526	7.7483	1.2727	0.	0.31889
527	7.7483	1.0909	0.	0.31804
528	7.7483	0.90909	0.	0.31711
529	7.7483	0.72727	0.	0.31609
530	7.7483	0.54545	0.	0.31498
531	7.7483	0.36364	0.	0.31378
532	7.7483	0.18182	0.	0.3125
533	7.5638	5.8182	0.	0.2983
534	7.5638	5.6364	0.	0.29959
535	7.5638	5.4545	0.	0.30079
536	7.5638	5.2727	0.	0.3019
537	7.5638	5.0909	0.	0.30292
538	7.5638	4.9091	0.	0.30386
539	7.5638	4.7273	0.	0.3047
540	7.5638	4.5455	0.	0.30546
541	7.5638	4.3636	0.	0.30613
542	7.5638	4.1818	0.	0.30672
543	7.5638	4.	0.	0.30722
544	7.5638	3.8182	0.	0.30763
545	7.5638	3.6364	0.	0.30796
546	7.5638	3.4545	0.	0.30821
547	7.5638	3.2727	0.	0.30838
548	7.5638	3.0909	0.	0.30846
549	7.5638	2.9091	0.	0.30846
550	7.5638	2.7273	0.	0.30838
551	7.5638	2.5455	0.	0.30821
552	7.5638	2.3636	0.	0.30796
553	7.5638	2.1818	0.	0.30763
554	7.5638	2.	0.	0.30722
555	7.5638	1.8182	0.	0.30672
556	7.5638	1.6364	0.	0.30613
557	7.5638	1.4545	0.	0.30546
558	7.5638	1.2727	0.	0.3047
559	7.5638	1.0909	0.	0.30386
560	7.5638	0.90909	0.	0.30292
561	7.5638	0.72727	0.	0.3019
562	7.5638	0.54545	0.	0.30079
563	7.5638	0.36364	0.	0.29959
564	7.5638	0.18182	0.	0.2983
565	7.3793	5.8182	0.	0.28438
566	7.3793	5.6364	0.	0.28567
567	7.3793	5.4545	0.	0.28687
568	7.3793	5.2727	0.	0.28799
569	7.3793	5.0909	0.	0.28901
570	7.3793	4.9091	0.	0.28995
571	7.3793	4.7273	0.	0.2908
572	7.3793	4.5455	0.	0.29155
573	7.3793	4.3636	0.	0.29223
574	7.3793	4.1818	0.	0.29281
575	7.3793	4.	0.	0.29331
576	7.3793	3.8182	0.	0.29373
577	7.3793	3.6364	0.	0.29406
578	7.3793	3.4545	0.	0.29431
579	7.3793	3.2727	0.	0.29447
580	7.3793	3.0909	0.	0.29455
581	7.3793	2.9091	0.	0.29455
582	7.3793	2.7273	0.	0.29447
583	7.3793	2.5455	0.	0.29431
584	7.3793	2.3636	0.	0.29406
585	7.3793	2.1818	0.	0.29373
586	7.3793	2.	0.	0.29331
587	7.3793	1.8182	0.	0.29281
588	7.3793	1.6364	0.	0.29223
589	7.3793	1.4545	0.	0.29155
590	7.3793	1.2727	0.	0.2908
591	7.3793	1.0909	0.	0.28995
592	7.3793	0.90909	0.	0.28901
593	7.3793	0.72727	0.	0.28799
594	7.3793	0.54545	0.	0.28687
595	7.3793	0.36364	0.	0.28567
596	7.3793	0.18182	0.	0.28438
597	7.1948	5.8182	0.	0.27073
598	7.1948	5.6364	0.	0.27203
599	7.1948	5.4545	0.	0.27324
600	7.1948	5.2727	0.	0.27435
601	7.1948	5.0909	0.	0.27538
602	7.1948	4.9091	0.	0.27632
603	7.1948	4.7273	0.	0.27717
604	7.1948	4.5455	0.	0.27793
605	7.1948	4.3636	0.	0.2786
606	7.1948	4.1818	0.	0.27919
607	7.1948	4.	0.	0.27969
608	7.1948	3.8182	0.	0.2801
609	7.1948	3.6364	0.	0.28044
610	7.1948	3.4545	0.	0.28068
611	7.1948	3.2727	0.	0.28085
612	7.1948	3.0909	0.	0.28093
613	7.1948	2.9091	0.	0.28093
614	7.1948	2.7273	0.	0.28085
615	7.1948	2.5455	0.	0.28068
616	7.1948	2.3636	0.	0.28044
617	7.1948	2.1818	0.	0.2801
618	7.1948	2.	0.	0.27969
619	7.1948	1.8182	0.	0.27919
620	7.1948	1.6364	0.	0.2786
621	7.1948	1.4545	0.	0.27793
622	7.1948	1.2727	0.	0.27717
623	7.1948	1.0909	0.	0.27632
624	7.1948	0.90909	0.	0.27538
625	7.1948	0.72727	0.	0.27435
626	7.1948	0.54545	0.	0.27324
627	7.1948	0.36364	0.	0.27203
628	7.1948	0.18182	0.	0.27073
629	7.0103	5.8182	0.	0.25736
630	7.0103	5.6364	0.	0.25867
631	7.0103	5.4545	0.	0.25988
632	7.0103	5.2727	0.	0.261
633	7.0103	5.0909	0.	0.26203
634	7.0103	4.9091	0.	0.26297
635	7.0103	4.7273	0.	0.26382
636	7.0103	4.5455	0.	0.26458
637	7.0103	4.3636	0.	0.26526
638	7.0103	4.1818	0.	0.26585
639	7.0103	4.	0.	0.26635
640	7.0103	3.8182	0.	0.26676
641	7.0103	3.6364	0.	0.2671
642	7.0103	3.4545	0.	0.26735
643	7.0103	3.2727	0.	0.26751
644	7.0103	3.0909	0.	0.26759
645	7.0103	2.9091	0.	0.26759
646	7.0103	2.7273	0.	0.26751
647	7.0103	2.5455	0.	0.26735
648	7.0103	2.3636	0.	0.2671
649	7.0103	2.1818	0.	0.26676
650	7.0103	2.	0.	0.26635
651	7.0103	1.8182	0.	0.26585
652	7.0103	1.6364	0.	0.26526
653	7.0103	1.4545	0.	0.26458
654	7.0103	1.2727	0.	0.26382
655	7.0103	1.0909	0.	0.26297
656	7.0103	0.90909	0.	0.26203
657	7.0103	0.72727	0.	0.261
658	7.0103	0.54545	0.	0.25988
659	7.0103	0.36364	0.	0.25867
660	7.0103	0.18182	0.	0.25736
661	6.8259	5.8182	0.	0.24429
662	6.8259	5.6364	0.	0.2456
663	6.8259	5.4545	0.	0.24681
664	6.8259	5.2727	0.	0.24794
665	6.8259	5.0909	0.	0.24897
666	6.8259	4.9091	0.	0.24991
667	6.8259	4.7273	0.	0.25076
668	6.8259	4.5455	0.	0.25153
669	6.8259	4.3636	0.	0.2522
670	6.8259	4.1818	0.	0.25279
671	6.8259	4.	0.	0.25329
672	6.8259	3.8182	0.	0.25371
673	6.8259	3.6364	0.	0.25404
674	6.8259	3.4545	0.	0.25429
675	6.8259	3.2727	0.	0.25446
676	6.8259	3.0909	0.	0.25454
677	6.8259	2.9091	0.	0.25454
678	6.8259	2.7273	0.	0.25446
679	6.8259	2.5455	0.	0.25429
680	6.8259	2.3636	0.	0.25404
681	6.8259	2.1818	0.	0.25371
682	6.8259	2.	0.	0.25329
683	6.8259	1.8182	0.	0.25279
684	6.8259	1.6364	0.	0.2522
685	6.8259	1.4545	0.	0.25153
686	6.8259	1.2727	0.	0.25076
687	6.8259	1.0909	0.	0.24991
688	6.8259	0.90909	0.	0.24897
689	6.8259	0.72727	0.	0.24794
690	6.8259	0.54545	0.	0.24681
691	6.8259	0.36364	0.	0.2456
692	6.8259	0.18182	0.	0.24429
693	6.6414	5.8182	0.	0.2315
694	6.6414	5.6364	0.	0.23282
695	6.6414	5.4545	0.	0.23404
696	6.6414	5.2727	0.	0.23516
697	6.6414	5.0909	0.	0.2362
698	6.6414	4.9091	0.	0.23714
699	6.6414	4.7273	0.	0.238
700	6.6414	4.5455	0.	0.23876
701	6.6414	4.3636	0.	0.23944
702	6.6414	4.1818	0.	0.24003
703	6.6414	4.	0.	0.24053
704	6.6414	3.8182	0.	0.24095
705	6.6414	3.6364	0.	0.24128
706	6.6414	3.4545	0.	0.24153
