Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
257	9.2241	3.6364	0.	-4.2124e-004
258	9.2241	3.4545	0.	-4.2817e-004
259	9.2241	3.2727	0.	-4.3302e-004
260	9.2241	3.0909	0.	-4.3552e-004
261	9.2241	2.9091	0.	-4.3552e-004
262	9.2241	2.7273	0.	-4.3302e-004
263	9.2241	2.5455	0.	-4.2817e-004
264	9.2241	2.3636	0.	-4.2124e-004
265	9.2241	2.1818	0.	-4.1253e-004
266	9.2241	2.	0.	-4.0231e-004
267	9.2241	1.8182	0.	-3.9081e-004
268	9.2241	1.6364	0.	-3.7826e-004
269	9.2241	1.4545	0.	-3.6495e-004
270	9.2241	1.2727	0.	-3.5133e-004
271	9.2241	1.0909	0.	-3.3792e-004
272	9.2241	0.90909	0.	-3.2524e-004
273	9.2241	0.72727	0.	-3.1373e-004
274	9.2241	0.54545	0.	-3.0371e-004
275	9.2241	0.36364	0.	-2.9531e-004
276	9.2241	0.18182	0.	-2.885e-004
277	9.0397	5.8182	0.	-3.0802e-004
278	9.0397	5.6364	0.	-3.139e-004
279	9.0397	5.4545	0.	-3.2092e-004
280	9.0397	5.2727	0.	-3.2909e-004
281	9.0397	5.0909	0.	-3.3828e-004
282	9.0397	4.9091	0.	-3.4824e-004
283	9.0397	4.7273	0.	-3.5863e-004
284	9.0397	4.5455	0.	-3.691e-004
285	9.0397	4.3636	0.	-3.7926e-004
286	9.0397	4.1818	0.	-3.8883e-004
287	9.0397	4.	0.	-3.9758e-004
288	9.0397	3.8182	0.	-4.0532e-004
289	9.0397	3.6364	0.	-4.1189e-004
290	9.0397	3.4545	0.	-4.1709e-004
291	9.0397	3.2727	0.	-4.2071e-004
292	9.0397	3.0909	0.	-4.2258e-004
293	9.0397	2.9091	0.	-4.2258e-004
294	9.0397	2.7273	0.	-4.2071e-004
295	9.0397	2.5455	0.	-4.1709e-004
296	9.0397	2.3636	0.	-4.1189e-004
297	9.0397	2.1818	0.	-4.0532e-004
298	9.0397	2.	0.	-3.9758e-004
299	9.0397	1.8182	0.	-3.8883e-004
300	9.0397	1.6364	0.	-3.7926e-004
301	9.0397	1.4545	0.	-3.691e-004
302	9.0397	1.2727	0.	-3.5863e-004
303	9.0397	1.0909	0.	-3.4824e-004
304	9.0397	0.90909	0.	-3.3828e-004
305	9.0397	0.72727	0.	-3.2909e-004
306	9.0397	0.54545	0.	-3.2092e-004
307	9.0397	0.36364	0.	-3.139e-004
308	9.0397	0.18182	0.	-3.0802e-004
309	8.8552	5.8182	0.	-3.2501e-004
310	8.8552	5.6364	0.	-3.3e-004
311	8.8552	5.4545	0.	-3.358e-004
312	8.8552	5.2727	0.	-3.4241e-004
313	8.8552	5.0909	0.	-3.497e-004
314	8.8552	4.9091	0.	-3.5748e-004
315	8.8552	4.7273	0.	-3.6552e-004
316	8.8552	4.5455	0.	-3.7353e-004
317	8.8552	4.3636	0.	-3.8127e-004
318	8.8552	4.1818	0.	-3.8854e-004
319	8.8552	4.	0.	-3.9515e-004
320	8.8552	3.8182	0.	-4.0097e-004
321	8.8552	3.6364	0.	-4.0588e-004
322	8.8552	3.4545	0.	-4.0974e-004
323	8.8552	3.2727	0.	-4.1242e-004
324	8.8552	3.0909	0.	-4.1379e-004
325	8.8552	2.9091	0.	-4.1379e-004
326	8.8552	2.7273	0.	-4.1242e-004
327	8.8552	2.5455	0.	-4.0974e-004
328	8.8552	2.3636	0.	-4.0588e-004
329	8.8552	2.1818	0.	-4.0097e-004
330	8.8552	2.	0.	-3.9515e-004
331	8.8552	1.8182	0.	-3.8854e-004
332	8.8552	1.6364	0.	-3.8127e-004
333	8.8552	1.4545	0.	-3.7353e-004
334	8.8552	1.2727	0.	-3.6552e-004
335	8.8552	1.0909	0.	-3.5748e-004
336	8.8552	0.90909	0.	-3.497e-004
337	8.8552	0.72727	0.	-3.4241e-004
338	8.8552	0.54545	0.	-3.358e-004
339	8.8552	0.36364	0.	-3.3e-004
340	8.8552	0.18182	0.	-3.2501e-004
341	8.6707	5.8182	0.	-3.3986e-004
342	8.6707	5.6364	0.	-3.4401e-004
343	8.6707	5.4545	0.	-3.4875e-004
344	8.6707	5.2727	0.	-3.5405e-004
345	8.6707	5.0909	0.	-3.598e-004
346	8.6707	4.9091	0.	-3.6585e-004
347	8.6707	4.7273	0.	-3.7202e-004
348	8.6707	4.5455	0.	-3.7813e-004
349	8.6707	4.3636	0.	-3.8399e-004
350	8.6707	4.1818	0.	-3.8946e-004
351	8.6707	4.	0.	-3.9442e-004
352	8.6707	3.8182	0.	-3.9876e-004
353	8.6707	3.6364	0.	-4.0239e-004
354	8.6707	3.4545	0.	-4.0523e-004
355	8.6707	3.2727	0.	-4.0719e-004
356	8.6707	3.0909	0.	-4.0819e-004
357	8.6707	2.9091	0.	-4.0819e-004
358	8.6707	2.7273	0.	-4.0719e-004
359	8.6707	2.5455	0.	-4.0523e-004
360	8.6707	2.3636	0.	-4.024e-004
361	8.6707	2.1818	0.	-3.9876e-004
362	8.6707	2.	0.	-3.9442e-004
363	8.6707	1.8182	0.	-3.8946e-004
364	8.6707	1.6364	0.	-3.8399e-004
365	8.6707	1.4545	0.	-3.7813e-004
366	8.6707	1.2727	0.	-3.7202e-004
367	8.6707	1.0909	0.	-3.6585e-004
368	8.6707	0.90909	0.	-3.598e-004
369	8.6707	0.72727	0.	-3.5405e-004
370	8.6707	0.54545	0.	-3.4875e-004
371	8.6707	0.36364	0.	-3.4401e-004
372	8.6707	0.18182	0.	-3.3986e-004
373	8.4862	5.8182	0.	-3.5293e-004
374	8.4862	5.6364	0.	-3.5632e-004
375	8.4862	5.4545	0.	-3.6014e-004
376	8.4862	5.2727	0.	-3.6434e-004
377	8.4862	5.0909	0.	-3.6883e-004
378	8.4862	4.9091	0.	-3.7349e-004
379	8.4862	4.7273	0.	-3.782e-004
380	8.4862	4.5455	0.	-3.8282e-004
381	8.4862	4.3636	0.	-3.8723e-004
382	8.4862	4.1818	0.	-3.9131e-004
383	8.4862	4.	0.	-3.9498e-004
384	8.4862	3.8182	0.	-3.9818e-004
385	8.4862	3.6364	0.	-4.0084e-004
386	8.4862	3.4545	0.	-4.029e-004
387	8.4862	3.2727	0.	-4.0431e-004
388	8.4862	3.0909	0.	-4.0503e-004
389	8.4862	2.9091	0.	-4.0503e-004
390	8.4862	2.7273	0.	-4.0431e-004
391	8.4862	2.5455	0.	-4.029e-004
392	8.4862	2.3636	0.	-4.0084e-004
393	8.4862	2.1818	0.	-3.9818e-004
394	8.4862	2.	0.	-3.9498e-004
395	8.4862	1.8182	0.	-3.9131e-004
396	8.4862	1.6364	0.	-3.8723e-004
397	8.4862	1.4545	0.	-3.8282e-004
398	8.4862	1.2727	0.	-3.782e-004
399	8.4862	1.0909	0.	-3.7349e-004
400	8.4862	0.90909	0.	-3.6883e-004
401	8.4862	0.72727	0.	-3.6434e-004
402	8.4862	0.54545	0.	-3.6014e-004
403	8.4862	0.36364	0.	-3.5632e-004
404	8.4862	0.18182	0.	-3.5293e-004
405	8.3017	5.8182	0.	-3.6453e-004
406	8.3017	5.6364	0.	-3.6724e-004
407	8.3017	5.4545	0.	-3.7027e-004
408	8.3017	5.2727	0.	-3.7355e-004
409	8.3017	5.0909	0.	-3.7702e-004
410	8.3017	4.9091	0.	-3.8057e-004
411	8.3017	4.7273	0.	-3.8412e-004
412	8.3017	4.5455	0.	-3.8758e-004
413	8.3017	4.3636	0.	-3.9084e-004
414	8.3017	4.1818	0.	-3.9385e-004
415	8.3017	4.	0.	-3.9653e-004
416	8.3017	3.8182	0.	-3.9885e-004
417	8.3017	3.6364	0.	-4.0076e-004
418	8.3017	3.4545	0.	-4.0224e-004
419	8.3017	3.2727	0.	-4.0324e-004
420	8.3017	3.0909	0.	-4.0375e-004
421	8.3017	2.9091	0.	-4.0375e-004
422	8.3017	2.7273	0.	-4.0324e-004
423	8.3017	2.5455	0.	-4.0224e-004
424	8.3017	2.3636	0.	-4.0076e-004
425	8.3017	2.1818	0.	-3.9885e-004
426	8.3017	2.	0.	-3.9653e-004
427	8.3017	1.8182	0.	-3.9385e-004
428	8.3017	1.6364	0.	-3.9084e-004
429	8.3017	1.4545	0.	-3.8758e-004
430	8.3017	1.2727	0.	-3.8412e-004
431	8.3017	1.0909	0.	-3.8057e-004
432	8.3017	0.90909	0.	-3.7702e-004
433	8.3017	0.72727	0.	-3.7355e-004
434	8.3017	0.54545	0.	-3.7027e-004
435	8.3017	0.36364	0.	-3.6724e-004
436	8.3017	0.18182	0.	-3.6453e-004
437	8.1172	5.8182	0.	-3.7494e-004
438	8.1172	5.6364	0.	-3.7705e-004
439	8.1172	5.4545	0.	-3.794e-004
440	8.1172	5.2727	0.	-3.8191e-004
441	8.1172	5.0909	0.	-3.8454e-004
442	8.1172	4.9091	0.	-3.8721e-004
443	8.1172	4.7273	0.	-3.8984e-004
444	8.1172	4.5455	0.	-3.9238e-004
445	8.1172	4.3636	0.	-3.9475e-004
446	8.1172	4.1818	0.	-3.9692e-004
447	8.1172	4.	0.	-3.9884e-004
448	8.1172	3.8182	0.	-4.0048e-004
449	8.1172	3.6364	0.	-4.0183e-004
450	8.1172	3.4545	0.	-4.0286e-004
451	8.1172	3.2727	0.	-4.0355e-004
452	8.1172	3.0909	0.	-4.0391e-004
453	8.1172	2.9091	0.	-4.0391e-004
454	8.1172	2.7273	0.	-4.0355e-004
455	8.1172	2.5455	0.	-4.0286e-004
456	8.1172	2.3636	0.	-4.0183e-004
457	8.1172	2.1818	0.	-4.0048e-004
458	8.1172	2.	0.	-3.9884e-004
459	8.1172	1.8182	0.	-3.9692e-004
460	8.1172	1.6364	0.	-3.9475e-004
461	8.1172	1.4545	0.	-3.9238e-004
462	8.1172	1.2727	0.	-3.8984e-004
463	8.1172	1.0909	0.	-3.8721e-004
464	8.1172	0.90909	0.	-3.8454e-004
465	8.1172	0.72727	0.	-3.8191e-004
466	8.1172	0.54545	0.	-3.794e-004
467	8.1172	0.36364	0.	-3.7705e-004
468	8.1172	0.18182	0.	-3.7494e-004
469	7.9328	5.8182	0.	-3.8438e-004
470	7.9328	5.6364	0.	-3.8597e-004
471	7.9328	5.4545	0.	-3.8773e-004
472	7.9328	5.2727	0.	-3.8961e-004
473	7.9328	5.0909	0.	-3.9155e-004
474	7.9328	4.9091	0.	-3.935e-004
475	7.9328	4.7273	0.	-3.954e-004
476	7.9328	4.5455	0.	-3.9721e-004
477	7.9328	4.3636	0.	-3.9889e-004
478	7.9328	4.1818	0.	-4.004e-004
479	7.9328	4.	0.	-4.0173e-004
480	7.9328	3.8182	0.	-4.0286e-004
481	7.9328	3.6364	0.	-4.0377e-004
482	7.9328	3.4545	0.	-4.0446e-004
483	7.9328	3.2727	0.	-4.0493e-004
484	7.9328	3.0909	0.	-4.0516e-004
485	7.9328	2.9091	0.	-4.0516e-004
486	7.9328	2.7273	0.	-4.0493e-004
487	7.9328	2.5455	0.	-4.0446e-004
488	7.9328	2.3636	0.	-4.0377e-004
489	7.9328	2.1818	0.	-4.0286e-004
490	7.9328	2.	0.	-4.0173e-004
491	7.9328	1.8182	0.	-4.004e-004
492	7.9328	1.6364	0.	-3.9889e-004
493	7.9328	1.4545	0.	-3.9721e-004
494	7.9328	1.2727	0.	-3.954e-004
495	7.9328	1.0909	0.	-3.935e-004
496	7.9328	0.90909	0.	-3.9155e-004
497	7.9328	0.72727	0.	-3.8961e-004
498	7.9328	0.54545	0.	-3.8773e-004
499	7.9328	0.36364	0.	-3.8597e-004
500	7.9328	0.18182	0.	-3.8438e-004
501	7.7483	5.8182	0.	-3.9306e-004
502	7.7483	5.6364	0.	-3.9418e-004
503	7.7483	5.4545	0.	-3.9545e-004
504	7.7483	5.2727	0.	-3.9679e-004
505	7.7483	5.0909	0.	-3.9817e-004
506	7.7483	4.9091	0.	-3.9953e-004
507	7.7483	4.7273	0.	-4.0085e-004
508	7.7483	4.5455	0.	-4.0208e-004
509	7.7483	4.3636	0.	-4.0321e-004
510	7.7483	4.1818	0.	-4.0422e-004
511	7.7483	4.	0.	-4.0508e-004
512	7.7483	3.8182	0.	-4.0581e-004
513	7.7483	3.6364	0.	-4.0639e-004
514	7.7483	3.4545	0.	-4.0682e-004
515	7.7483	3.2727	0.	-4.0711e-004
516	7.7483	3.0909	0.	-4.0726e-004
517	7.7483	2.9091	0.	-4.0726e-004
518	7.7483	2.7273	0.	-4.0711e-004
519	7.7483	2.5455	0.	-4.0682e-004
520	7.7483	2.3636	0.	-4.0639e-004
521	7.7483	2.1818	0.	-4.0581e-004
522	7.7483	2.	0.	-4.0508e-004
523	7.7483	1.8182	0.	-4.0422e-004
524	7.7483	1.6364	0.	-4.0321e-004
525	7.7483	1.4545	0.	-4.0208e-004
526	7.7483	1.2727	0.	-4.0085e-004
527	7.7483	1.0909	0.	-3.9953e-004
528	7.7483	0.90909	0.	-3.9817e-004
529	7.7483	0.72727	0.	-3.9679e-004
530	7.7483	0.54545	0.	-3.9545e-004
531	7.7483	0.36364	0.	-3.9418e-004
532	7.7483	0.18182	0.	-3.9306e-004
533	7.5638	5.8182	0.	-4.0111e-004
534	7.5638	5.6364	0.	-4.0184e-004
535	7.5638	5.4545	0.	-4.0268e-004
536	7.5638	5.2727	0.	-4.0358e-004
537	7.5638	5.0909	0.	-4.0448e-004
538	7.5638	4.9091	0.	-4.0537e-004
539	7.5638	4.7273	0.	-4.0621e-004
540	7.5638	4.5455	0.	-4.0698e-004
541	7.5638	4.3636	0.	-4.0768e-004
542	7.5638	4.1818	0.	-4.0828e-004
543	7.5638	4.	0.	-4.0879e-004
544	7.5638	3.8182	0.	-4.092e-004
545	7.5638	3.6364	0.	-4.0953e-004
546	7.5638	3.4545	0.	-4.0977e-004
547	7.5638	3.2727	0.	-4.0992e-004
548	7.5638	3.0909	0.	-4.1e-004
549	7.5638	2.9091	0.	-4.1e-004
550	7.5638	2.7273	0.	-4.0992e-004
551	7.5638	2.5455	0.	-4.0977e-004
552	7.5638	2.3636	0.	-4.0953e-004
553	7.5638	2.1818	0.	-4.092e-004
554	7.5638	2.	0.	-4.0879e-004
555	7.5638	1.8182	0.	-4.0828e-004
556	7.5638	1.6364	0.	-4.0768e-004
557	7.5638	1.4545	0.	-4.0698e-004
558	7.5638	1.2727	0.	-4.0621e-004
559	7.5638	1.0909	0.	-4.0537e-004
560	7.5638	0.90909	0.	-4.0448e-004
561	7.5638	0.72727	0.	-4.0358e-004
562	7.5638	0.54545	0.	-4.0268e-004
563	7.5638	0.36364	0.	-4.0184e-004
564	7.5638	0.18182	0.	-4.0111e-004
565	7.3793	5.8182	0.	-4.0869e-004
566	7.3793	5.6364	0.	-4.0907e-004
567	7.3793	5.4545	0.	-4.0954e-004
568	7.3793	5.2727	0.	-4.1005e-004
569	7.3793	5.0909	0.	-4.1056e-004
570	7.3793	4.9091	0.	-4.1106e-004
571	7.3793	4.7273	0.	-4.1151e-004
572	7.3793	4.5455	0.	-4.1191e-004
573	7.3793	4.3636	0.	-4.1226e-004
574	7.3793	4.1818	0.	-4.1254e-004
575	7.3793	4.	0.	-4.1277e-004
576	7.3793	3.8182	0.	-4.1294e-004
577	7.3793	3.6364	0.	-4.1307e-004
578	7.3793	3.4545	0.	-4.1315e-004
579	7.3793	3.2727	0.	-4.1321e-004
580	7.3793	3.0909	0.	-4.1323e-004
581	7.3793	2.9091	0.	-4.1323e-004
582	7.3793	2.7273	0.	-4.1321e-004
583	7.3793	2.5455	0.	-4.1315e-004
584	7.3793	2.3636	0.	-4.1307e-004
585	7.3793	2.1818	0.	-4.1294e-004
586	7.3793	2.	0.	-4.1277e-004
587	7.3793	1.8182	0.	-4.1254e-004
588	7.3793	1.6364	0.	-4.1226e-004
