Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
153	9.7776	5.0909	0.	-0.47814
154	9.7776	4.9091	0.	-0.62438
155	9.7776	4.7273	0.	-0.74046
156	9.7776	4.5455	0.	-0.90596
157	9.7776	4.3636	0.	-1.2582
158	9.7776	4.1818	0.	-1.0849
159	9.7776	4.	0.	-1.296
160	9.7776	3.8182	0.	-1.0292
161	9.7776	3.6364	0.	9.2956e-002
162	9.7776	3.4545	0.	0.50066
163	9.7776	3.2727	0.	0.58105
164	9.7776	3.0909	0.	0.61557
165	9.7776	2.9091	0.	0.61557
166	9.7776	2.7273	0.	0.58105
167	9.7776	2.5455	0.	0.50066
168	9.7776	2.3636	0.	9.2957e-002
169	9.7776	2.1818	0.	-1.0292
170	9.7776	2.	0.	-1.296
171	9.7776	1.8182	0.	-1.0849
172	9.7776	1.6364	0.	-1.2582
173	9.7776	1.4545	0.	-0.90596
174	9.7776	1.2727	0.	-0.74046
175	9.7776	1.0909	0.	-0.62438
176	9.7776	0.90909	0.	-0.47814
177	9.7776	0.72727	0.	-0.33915
178	9.7776	0.54545	0.	-0.15764
179	9.7776	0.36364	0.	-0.11225
180	9.7776	0.18182	0.	0.53238
181	9.5931	5.8182	0.	0.48135
182	9.5931	5.6364	0.	-8.4019e-002
183	9.5931	5.4545	0.	-5.5912e-002
184	9.5931	5.2727	0.	-0.22576
185	9.5931	5.0909	0.	-0.33899
186	9.5931	4.9091	0.	-0.45134
187	9.5931	4.7273	0.	-0.55797
188	9.5931	4.5455	0.	-0.64043
189	9.5931	4.3636	0.	-0.69107
190	9.5931	4.1818	0.	-0.79716
191	9.5931	4.	0.	-0.72832
192	9.5931	3.8182	0.	-0.56273
193	9.5931	3.6364	0.	-0.36111
194	9.5931	3.4545	0.	1.3742e-002
195	9.5931	3.2727	0.	0.33698
196	9.5931	3.0909	0.	0.47688
197	9.5931	2.9091	0.	0.47688
198	9.5931	2.7273	0.	0.33698
199	9.5931	2.5455	0.	1.3742e-002
200	9.5931	2.3636	0.	-0.36111
201	9.5931	2.1818	0.	-0.56272
202	9.5931	2.	0.	-0.72832
203	9.5931	1.8182	0.	-0.79716
204	9.5931	1.6364	0.	-0.69107
205	9.5931	1.4545	0.	-0.64043
206	9.5931	1.2727	0.	-0.55797
207	9.5931	1.0909	0.	-0.45134
208	9.5931	0.90909	0.	-0.33899
209	9.5931	0.72727	0.	-0.22575
210	9.5931	0.54545	0.	-5.591e-002
211	9.5931	0.36364	0.	-8.4018e-002
212	9.5931	0.18182	0.	0.48135
213	9.4086	5.8182	0.	0.32938
214	9.4086	5.6364	0.	-0.10806
215	9.4086	5.4545	0.	-1.8474e-002
216	9.4086	5.2727	0.	-0.15869
217	9.4086	5.0909	0.	-0.25018
218	9.4086	4.9091	0.	-0.34393
219	9.4086	4.7273	0.	-0.43387
220	9.4086	4.5455	0.	-0.53458
221	9.4086	4.3636	0.	-0.65324
222	9.4086	4.1818	0.	-0.76808
223	9.4086	4.	0.	-0.87732
224	9.4086	3.8182	0.	-0.89591
225	9.4086	3.6364	0.	-0.76445
226	9.4086	3.4545	0.	-0.50501
227	9.4086	3.2727	0.	-0.11151
228	9.4086	3.0909	0.	0.29287
229	9.4086	2.9091	0.	0.29287
230	9.4086	2.7273	0.	-0.11151
231	9.4086	2.5455	0.	-0.50501
232	9.4086	2.3636	0.	-0.76445
233	9.4086	2.1818	0.	-0.89591
234	9.4086	2.	0.	-0.87732
235	9.4086	1.8182	0.	-0.76808
236	9.4086	1.6364	0.	-0.65323
237	9.4086	1.4545	0.	-0.53458
238	9.4086	1.2727	0.	-0.43386
239	9.4086	1.0909	0.	-0.34393
240	9.4086	0.90909	0.	-0.25018
241	9.4086	0.72727	0.	-0.15869
242	9.4086	0.54545	0.	-1.8474e-002
243	9.4086	0.36364	0.	-0.10806
244	9.4086	0.18182	0.	0.32939
245	9.2241	5.8182	0.	0.18693
246	9.2241	5.6364	0.	-0.12488
247	9.2241	5.4545	0.	4.1864e-003
248	9.2241	5.2727	0.	-0.10615
249	9.2241	5.0909	0.	-0.17771
250	9.2241	4.9091	0.	-0.25931
251	9.2241	4.7273	0.	-0.34324
252	9.2241	4.5455	0.	-0.44004
253	9.2241	4.3636	0.	-0.55562
254	9.2241	4.1818	0.	-0.694
255	9.2241	4.	0.	-0.84629
256	9.2241	3.8182	0.	-1.029
257	9.2241	3.6364	0.	-1.3398
258	9.2241	3.4545	0.	-2.5811
259	9.2241	3.2727	0.	-11.078
260	9.2241	3.0909	0.	-18.878
261	9.2241	2.9091	0.	-18.878
262	9.2241	2.7273	0.	-11.078
263	9.2241	2.5455	0.	-2.5811
264	9.2241	2.3636	0.	-1.3398
265	9.2241	2.1818	0.	-1.029
266	9.2241	2.	0.	-0.84629
267	9.2241	1.8182	0.	-0.694
268	9.2241	1.6364	0.	-0.55562
269	9.2241	1.4545	0.	-0.44004
270	9.2241	1.2727	0.	-0.34324
271	9.2241	1.0909	0.	-0.25931
272	9.2241	0.90909	0.	-0.17771
273	9.2241	0.72727	0.	-0.10615
274	9.2241	0.54545	0.	4.1874e-003
275	9.2241	0.36364	0.	-0.12488
276	9.2241	0.18182	0.	0.18693
277	9.0397	5.8182	0.	7.7138e-002
278	9.0397	5.6364	0.	-0.13153
279	9.0397	5.4545	0.	1.5575e-002
280	9.0397	5.2727	0.	-6.9992e-002
281	9.0397	5.0909	0.	-0.12667
282	9.0397	4.9091	0.	-0.19874
283	9.0397	4.7273	0.	-0.27888
284	9.0397	4.5455	0.	-0.37671
285	9.0397	4.3636	0.	-0.50052
286	9.0397	4.1818	0.	-0.66274
287	9.0397	4.	0.	-0.8989
288	9.0397	3.8182	0.	-1.3699
289	9.0397	3.6364	0.	-3.6933
290	9.0397	3.4545	0.	-19.595
291	9.0397	3.2727	0.	-35.739
292	9.0397	3.0909	0.	-44.007
293	9.0397	2.9091	0.	-44.007
294	9.0397	2.7273	0.	-35.739
295	9.0397	2.5455	0.	-19.595
296	9.0397	2.3636	0.	-3.6932
297	9.0397	2.1818	0.	-1.3699
298	9.0397	2.	0.	-0.8989
299	9.0397	1.8182	0.	-0.66274
300	9.0397	1.6364	0.	-0.50052
301	9.0397	1.4545	0.	-0.37671
302	9.0397	1.2727	0.	-0.27888
303	9.0397	1.0909	0.	-0.19874
304	9.0397	0.90909	0.	-0.12667
305	9.0397	0.72727	0.	-6.999e-002
306	9.0397	0.54545	0.	1.5576e-002
307	9.0397	0.36364	0.	-0.13153
308	9.0397	0.18182	0.	7.7139e-002
309	8.8552	5.8182	0.	4.9356e-003
310	8.8552	5.6364	0.	-0.12747
311	8.8552	5.4545	0.	2.1512e-002
312	8.8552	5.2727	0.	-4.4807e-002
313	8.8552	5.0909	0.	-9.0702e-002
314	8.8552	4.9091	0.	-0.15523
315	8.8552	4.7273	0.	-0.23151
316	8.8552	4.5455	0.	-0.32921
317	8.8552	4.3636	0.	-0.46079
318	8.8552	4.1818	0.	-0.65775
319	8.8552	4.	0.	-1.0376
320	8.8552	3.8182	0.	-2.5297
321	8.8552	3.6364	0.	-16.919
322	8.8552	3.4545	0.	-38.332
323	8.8552	3.2727	0.	-53.648
324	8.8552	3.0909	0.	-61.463
325	8.8552	2.9091	0.	-61.463
326	8.8552	2.7273	0.	-53.648
327	8.8552	2.5455	0.	-38.332
328	8.8552	2.3636	0.	-16.919
329	8.8552	2.1818	0.	-2.5297
330	8.8552	2.	0.	-1.0376
331	8.8552	1.8182	0.	-0.65774
332	8.8552	1.6364	0.	-0.46079
333	8.8552	1.4545	0.	-0.32921
334	8.8552	1.2727	0.	-0.23151
335	8.8552	1.0909	0.	-0.15523
336	8.8552	0.90909	0.	-9.0701e-002
337	8.8552	0.72727	0.	-4.4806e-002
338	8.8552	0.54545	0.	2.1512e-002
339	8.8552	0.36364	0.	-0.12747
340	8.8552	0.18182	0.	4.9369e-003
341	8.6707	5.8182	0.	-3.5954e-002
342	8.6707	5.6364	0.	-0.11611
343	8.6707	5.4545	0.	2.3834e-002
344	8.6707	5.2727	0.	-2.8124e-002
345	8.6707	5.0909	0.	-6.6562e-002
346	8.6707	4.9091	0.	-0.12527
347	8.6707	4.7273	0.	-0.19902
348	8.6707	4.5455	0.	-0.29919
349	8.6707	4.3636	0.	-0.4475
350	8.6707	4.1818	0.	-0.7163
351	8.6707	4.	0.	-1.534
352	8.6707	3.8182	0.	-10.397
353	8.6707	3.6364	0.	-33.244
354	8.6707	3.4545	0.	-53.019
355	8.6707	3.2727	0.	-66.935
356	8.6707	3.0909	0.	-74.077
357	8.6707	2.9091	0.	-74.077
358	8.6707	2.7273	0.	-66.935
359	8.6707	2.5455	0.	-53.019
360	8.6707	2.3636	0.	-33.244
361	8.6707	2.1818	0.	-10.397
362	8.6707	2.	0.	-1.534
363	8.6707	1.8182	0.	-0.71629
364	8.6707	1.6364	0.	-0.4475
365	8.6707	1.4545	0.	-0.29919
366	8.6707	1.2727	0.	-0.19902
367	8.6707	1.0909	0.	-0.12527
368	8.6707	0.90909	0.	-6.656e-002
369	8.6707	0.72727	0.	-2.8123e-002
370	8.6707	0.54545	0.	2.3834e-002
371	8.6707	0.36364	0.	-0.11611
372	8.6707	0.18182	0.	-3.5953e-002
373	8.4862	5.8182	0.	-5.3677e-002
374	8.4862	5.6364	0.	-0.1003
375	8.4862	5.4545	0.	2.3962e-002
376	8.4862	5.2727	0.	-1.7627e-002
377	8.4862	5.0909	0.	-5.1394e-002
378	8.4862	4.9091	0.	-0.10638
379	8.4862	4.7273	0.	-0.1802
380	8.4862	4.5455	0.	-0.28917
381	8.4862	4.3636	0.	-0.47704
382	8.4862	4.1818	0.	-0.95627
383	8.4862	4.	0.	-5.0532
384	8.4862	3.8182	0.	-25.712
385	8.4862	3.6364	0.	-47.236
386	8.4862	3.4545	0.	-64.926
387	8.4862	3.2727	0.	-77.38
388	8.4862	3.0909	0.	-83.794
389	8.4862	2.9091	0.	-83.794
390	8.4862	2.7273	0.	-77.38
391	8.4862	2.5455	0.	-64.926
392	8.4862	2.3636	0.	-47.236
393	8.4862	2.1818	0.	-25.712
394	8.4862	2.	0.	-5.0532
395	8.4862	1.8182	0.	-0.95626
396	8.4862	1.6364	0.	-0.47704
397	8.4862	1.4545	0.	-0.28916
398	8.4862	1.2727	0.	-0.1802
399	8.4862	1.0909	0.	-0.10638
400	8.4862	0.90909	0.	-5.1392e-002
401	8.4862	0.72727	0.	-1.7626e-002
402	8.4862	0.54545	0.	2.3962e-002
403	8.4862	0.36364	0.	-0.1003
404	8.4862	0.18182	0.	-5.3676e-002
405	8.3017	5.8182	0.	-5.5866e-002
406	8.3017	5.6364	0.	-8.2337e-002
407	8.3017	5.4545	0.	2.2641e-002
408	8.3017	5.2727	0.	-1.1878e-002
409	8.3017	5.0909	0.	-4.3584e-002
410	8.3017	4.9091	0.	-9.7828e-002
411	8.3017	4.7273	0.	-0.17734
412	8.3017	4.5455	0.	-0.31193
413	8.3017	4.3636	0.	-0.62234
414	8.3017	4.1818	0.	-2.5299
415	8.3017	4.	0.	-18.972
416	8.3017	3.8182	0.	-40.168
417	8.3017	3.6364	0.	-59.437
418	8.3017	3.4545	0.	-75.157
419	8.3017	3.2727	0.	-86.23
420	8.3017	3.0909	0.	-91.942
421	8.3017	2.9091	0.	-91.942
422	8.3017	2.7273	0.	-86.23
423	8.3017	2.5455	0.	-75.157
424	8.3017	2.3636	0.	-59.437
425	8.3017	2.1818	0.	-40.168
426	8.3017	2.	0.	-18.972
427	8.3017	1.8182	0.	-2.5299
428	8.3017	1.6364	0.	-0.62234
429	8.3017	1.4545	0.	-0.31193
430	8.3017	1.2727	0.	-0.17734
431	8.3017	1.0909	0.	-9.7827e-002
432	8.3017	0.90909	0.	-4.3583e-002
433	8.3017	0.72727	0.	-1.1877e-002
434	8.3017	0.54545	0.	2.2641e-002
435	8.3017	0.36364	0.	-8.2336e-002
436	8.3017	0.18182	0.	-5.5865e-002
437	8.1172	5.8182	0.	-4.8505e-002
438	8.1172	5.6364	0.	-6.3781e-002
439	8.1172	5.4545	0.	2.0253e-002
440	8.1172	5.2727	0.	-1.0157e-002
441	8.1172	5.0909	0.	-4.287e-002
442	8.1172	4.9091	0.	-0.10173
443	8.1172	4.7273	0.	-0.20123
444	8.1172	4.5455	0.	-0.42398
445	8.1172	4.3636	0.	-1.5862
446	8.1172	4.1818	0.	-14.536
447	8.1172	4.	0.	-34.172
448	8.1172	3.8182	0.	-53.376
449	8.1172	3.6364	0.	-70.557
450	8.1172	3.4545	0.	-84.523
451	8.1172	3.2727	0.	-94.354
452	8.1172	3.0909	0.	-99.426
453	8.1172	2.9091	0.	-99.426
454	8.1172	2.7273	0.	-94.354
455	8.1172	2.5455	0.	-84.523
456	8.1172	2.3636	0.	-70.557
457	8.1172	2.1818	0.	-53.376
458	8.1172	2.	0.	-34.172
459	8.1172	1.8182	0.	-14.536
460	8.1172	1.6364	0.	-1.5862
461	8.1172	1.4545	0.	-0.42398
462	8.1172	1.2727	0.	-0.20123
463	8.1172	1.0909	0.	-0.10173
464	8.1172	0.90909	0.	-4.2868e-002
465	8.1172	0.72727	0.	-1.0156e-002
466	8.1172	0.54545	0.	2.0254e-002
467	8.1172	0.36364	0.	-6.3779e-002
468	8.1172	0.18182	0.	-4.8504e-002
469	7.9328	5.8182	0.	-3.5956e-002
470	7.9328	5.6364	0.	-4.5726e-002
471	7.9328	5.4545	0.	1.6658e-002
472	7.9328	5.2727	0.	-1.2971e-002
473	7.9328	5.0909	0.	-5.1988e-002
474	7.9328	4.9091	0.	-0.12957
475	7.9328	4.7273	0.	-0.30914
476	7.9328	4.5455	0.	-1.3162
477	7.9328	4.3636	0.	-12.776
478	7.9328	4.1818	0.	-30.345
479	7.9328	4.	0.	-48.47
480	7.9328	3.8182	0.	-65.786
481	7.9328	3.6364	0.	-81.158
482	7.9328	3.4545	0.	-93.607
483	7.9328	3.2727	0.	-102.36
484	7.9328	3.0909	0.	-106.87
485	7.9328	2.9091	0.	-106.87
486	7.9328	2.7273	0.	-102.36
487	7.9328	2.5455	0.	-93.607
488	7.9328	2.3636	0.	-81.158
489	7.9328	2.1818	0.	-65.786
490	7.9328	2.	0.	-48.47
491	7.9328	1.8182	0.	-30.345
492	7.9328	1.6364	0.	-12.776
493	7.9328	1.4545	0.	-1.3161
494	7.9328	1.2727	0.	-0.30913
495	7.9328	1.0909	0.	-0.12957
496	7.9328	0.90909	0.	-5.1987e-002
497	7.9328	0.72727	0.	-1.297e-002
498	7.9328	0.54545	0.	1.6659e-002
499	7.9328	0.36364	0.	-4.5725e-002
500	7.9328	0.18182	0.	-3.5954e-002
501	7.7483	5.8182	0.	-2.1219e-002
502	7.7483	5.6364	0.	-2.9084e-002
503	7.7483	5.4545	0.	1.0685e-002
504	7.7483	5.2727	0.	-2.4172e-002
505	7.7483	5.0909	0.	-8.5946e-002
506	7.7483	4.9091	0.	-0.26096
507	7.7483	4.7273	0.	-1.8267
508	7.7483	4.5455	0.	-13.473
509	7.7483	4.3636	0.	-28.905
510	7.7483	4.1818	0.	-45.468
511	7.7483	4.	0.	-62.104
512	7.7483	3.8182	0.	-77.814
513	7.7483	3.6364	0.	-91.664
514	7.7483	3.4545	0.	-102.83
515	7.7483	3.2727	0.	-110.66
516	7.7483	3.0909	0.	-114.7
517	7.7483	2.9091	0.	-114.7
518	7.7483	2.7273	0.	-110.66
519	7.7483	2.5455	0.	-102.83
520	7.7483	2.3636	0.	-91.664
521	7.7483	2.1818	0.	-77.814
522	7.7483	2.	0.	-62.104
523	7.7483	1.8182	0.	-45.468
524	7.7483	1.6364	0.	-28.905
525	7.7483	1.4545	0.	-13.473
526	7.7483	1.2727	0.	-1.8267
527	7.7483	1.0909	0.	-0.26096
528	7.7483	0.90909	0.	-8.5945e-002
529	7.7483	0.72727	0.	-2.4171e-002
530	7.7483	0.54545	0.	1.0685e-002
531	7.7483	0.36364	0.	-2.9082e-002
532	7.7483	0.18182	0.	-2.1218e-002
533	7.5638	5.8182	0.	-6.4968e-003
534	7.5638	5.6364	0.	-1.5435e-002
535	7.5638	5.4545	0.	-3.3563e-003
536	7.5638	5.2727	0.	-6.9397e-002
537	7.5638	5.0909	0.	-0.34217
538	7.5638	4.9091	0.	-4.8985
539	7.5638	4.7273	0.	-16.021
540	7.5638	4.5455	0.	-29.487
541	7.5638	4.3636	0.	-44.41
542	7.5638	4.1818	0.	-59.991
543	7.5638	4.	0.	-75.396
544	7.5638	3.8182	0.	-89.793
545	7.5638	3.6364	0.	-102.4
546	7.5638	3.4545	0.	-112.51
547	7.5638	3.2727	0.	-119.58
548	7.5638	3.0909	0.	-123.21
549	7.5638	2.9091	0.	-123.21
550	7.5638	2.7273	0.	-119.58
551	7.5638	2.5455	0.	-112.51
552	7.5638	2.3636	0.	-102.4
553	7.5638	2.1818	0.	-89.793
554	7.5638	2.	0.	-75.396
555	7.5638	1.8182	0.	-59.991
556	7.5638	1.6364	0.	-44.41
557	7.5638	1.4545	0.	-29.487
558	7.5638	1.2727	0.	-16.021
559	7.5638	1.0909	0.	-4.8985
560	7.5638	0.90909	0.	-0.34217
561	7.5638	0.72727	0.	-6.9397e-002
562	7.5638	0.54545	0.	-3.356e-003
563	7.5638	0.36364	0.	-1.5433e-002
564	7.5638	0.18182	0.	-6.4954e-003
565	7.3793	5.8182	0.	5.2897e-003
566	7.3793	5.6364	0.	-1.4109e-002
567	7.3793	5.4545	0.	-0.11201
568	7.3793	5.2727	0.	-2.4748
569	7.3793	5.0909	0.	-9.6672
570	7.3793	4.9091	0.	-19.457
571	7.3793	4.7273	0.	-31.354
572	7.3793	4.5455	0.	-44.85
573	7.3793	4.3636	0.	-59.348
574	7.3793	4.1818	0.	-74.176
575	7.3793	4.	0.	-88.625
576	7.3793	3.8182	0.	-101.99
577	7.3793	3.6364	0.	-113.6
578	7.3793	3.4545	0.	-122.87
579	7.3793	3.2727	0.	-129.32
580	7.3793	3.0909	0.	-132.64
581	7.3793	2.9091	0.	-132.64
582	7.3793	2.7273	0.	-129.32
583	7.3793	2.5455	0.	-122.87
584	7.3793	2.3636	0.	-113.6
585	7.3793	2.1818	0.	-101.99
586	7.3793	2.	0.	-88.625
587	7.3793	1.8182	0.	-74.176
588	7.3793	1.6364	0.	-59.348
589	7.3793	1.4545	0.	-44.85
590	7.3793	1.2727	0.	-31.354
591	7.3793	1.0909	0.	-19.457
592	7.3793	0.90909	0.	-9.6672
593	7.3793	0.72727	0.	-2.4748
594	7.3793	0.54545	0.	-0.112
595	7.3793	0.36364	0.	-1.4107e-002
596	7.3793	0.18182	0.	5.2913e-003
597	7.1948	5.8182	0.	-1.3383e-002
598	7.1948	5.6364	0.	-1.9914
599	7.1948	5.4545	0.	-6.7236
600	7.1948	5.2727	0.	-13.619
601	7.1948	5.0909	0.	-22.622
602	7.1948	4.9091	0.	-33.535
603	7.1948	4.7273	0.	-46.031
604	7.1948	4.5455	0.	-59.676
605	7.1948	4.3636	0.	-73.949
606	7.1948	4.1818	0.	-88.268
607	7.1948	4.	0.	-102.02
608	7.1948	3.8182	0.	-114.61
609	7.1948	3.6364	0.	-125.46
610	7.1948	3.4545	0.	-134.08
611	7.1948	3.2727	0.	-140.06
612	7.1948	3.0909	0.	-143.12
613	7.1948	2.9091	0.	-143.12
614	7.1948	2.7273	0.	-140.06
615	7.1948	2.5455	0.	-134.08
616	7.1948	2.3636	0.	-125.46
617	7.1948	2.1818	0.	-114.61
618	7.1948	2.	0.	-102.02
619	7.1948	1.8182	0.	-88.268
620	7.1948	1.6364	0.	-73.949
621	7.1948	1.4545	0.	-59.676
622	7.1948	1.2727	0.	-46.031
623	7.1948	1.0909	0.	-33.535
624	7.1948	0.90909	0.	-22.622
625	7.1948	0.72727	0.	-13.619
626	7.1948	0.54545	0.	-6.7236
627	7.1948	0.36364	0.	-1.9914
628	7.1948	0.18182	0.	-1.3382e-002
629	7.0103	5.8182	0.	-2.1001
630	7.0103	5.6364	0.	-7.9975
631	7.0103	5.4545	0.	-15.334
632	7.0103	5.2727	0.	-24.336
633	7.0103	5.0909	0.	-34.96
634	7.0103	4.9091	0.	-47.02
635	7.0103	4.7273	0.	-60.222
636	7.0103	4.5455	0.	-74.179
637	7.0103	4.3636	0.	-88.434
638	7.0103	4.1818	0.	-102.48
639	7.0103	4.	0.	-115.79
640	7.0103	3.8182	0.	-127.84
641	7.0103	3.6364	0.	-138.15
642	7.0103	3.4545	0.	-146.29
643	7.0103	3.2727	0.	-151.91
644	7.0103	3.0909	0.	-154.79
645	7.0103	2.9091	0.	-154.79
646	7.0103	2.7273	0.	-151.91
647	7.0103	2.5455	0.	-146.29
648	7.0103	2.3636	0.	-138.15
649	7.0103	2.1818	0.	-127.84
650	7.0103	2.	0.	-115.79
651	7.0103	1.8182	0.	-102.48
652	7.0103	1.6364	0.	-88.434
653	7.0103	1.4545	0.	-74.179
654	7.0103	1.2727	0.	-60.222
655	7.0103	1.0909	0.	-47.02
656	7.0103	0.90909	0.	-34.96
657	7.0103	0.72727	0.	-24.336
658	7.0103	0.54545	0.	-15.334
659	7.0103	0.36364	0.	-7.9975
660	7.0103	0.18182	0.	-2.1001
661	6.8259	5.8182	0.	-4.9376
662	6.8259	5.6364	0.	-13.696
663	6.8259	5.4545	0.	-23.502
664	6.8259	5.2727	0.	-34.556
665	6.8259	5.0909	0.	-46.811
666	6.8259	4.9091	0.	-60.09
667	6.8259	4.7273	0.	-74.124
668	6.8259	4.5455	0.	-88.564
669	6.8259	4.3636	0.	-103.
670	6.8259	4.1818	0.	-117.
671	6.8259	4.	0.	-130.09
672	6.8259	3.8182	0.	-141.83
673	6.8259	3.6364	0.	-151.79
674	6.8259	3.4545	0.	-159.62
