Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
273	18.063	6.	0.1	1.3092e-004
274	16.083	6.	5.e-002	1.9039e-006
275	22.021	6.	0.1	6.9238e-005
276	20.042	6.	5.e-002	1.1791e-006
277	24.	4.5	0.1	4.6261e-005
278	24.	6.	5.e-002	2.5337e-006
279	24.	1.5	0.1	4.5719e-005
280	24.	3.	5.e-002	2.2268e-006
281	1.3113e-014	1.5	0.1	3.4968e-004
282	3.9339e-014	4.5	0.1	3.5042e-004
283	2.6581e-014	3.	5.e-002	6.9219e-005
284	22.021	0.	0.1	6.8828e-005
285	24.	0.	5.e-002	3.31e-006
286	18.063	0.	0.1	1.2976e-004
287	20.042	0.	5.e-002	1.8059e-006
288	14.104	0.	0.1	1.751e-004
289	16.083	0.	5.e-002	1.428e-006
290	11.135	0.	0.1	1.9287e-004
291	12.125	0.	5.e-002	3.3889e-005
292	9.1563	0.	0.1	2.1521e-004
293	10.146	0.	5.e-002	4.7243e-005
294	8.1667	0.	5.e-002	8.1084e-006
295	7.	1.0615e-030	0.1	3.3121e-004
296	8.	1.2132e-030	5.e-002	3.0132e-005
297	5.	7.5824e-031	0.1	3.6984e-004
298	6.	0.	5.e-002	4.8712e-005
299	2.	3.033e-031	0.1	3.7672e-004
300	4.	0.	5.e-002	4.061e-005
301	0.	0.	5.e-002	1.0551e-004
302	2.	6.	0.1	3.7937e-004
303	5.2451e-014	6.	5.e-002	1.0543e-004
304	5.	6.	0.1	3.757e-004
305	4.	6.	5.e-002	3.9926e-005
306	7.	6.	0.1	3.5571e-004
307	6.	6.	5.e-002	4.4674e-005
308	8.	6.	5.e-002	1.4334e-005
309	5.	6.	0.	3.757e-004
310	7.	6.	0.	3.5571e-004
311	2.	6.	0.	3.7937e-004
312	8.	5.5	0.	3.8201e-004
313	3.9339e-014	4.5	0.	3.5042e-004
314	5.	7.5824e-031	0.	3.6984e-004
315	2.	3.033e-031	0.	3.7672e-004
316	7.	1.0615e-030	0.	3.3121e-004
317	8.	0.5	0.	3.2668e-004
318	1.3113e-014	1.5	0.	3.4968e-004
319	11.135	0.	0.	1.9287e-004
320	9.1563	0.	0.	2.1521e-004
321	14.104	0.	0.	1.751e-004
322	18.063	0.	0.	1.2976e-004
323	22.021	0.	0.	6.8828e-005
324	8.1667	0.5	0.	3.2476e-004
325	24.	1.5	0.	4.5719e-005
326	24.	4.5	0.	4.6261e-005
327	22.021	6.	0.	6.9238e-005
328	18.063	6.	0.	1.3092e-004
329	14.104	6.	0.	1.7751e-004
330	11.135	6.	0.	1.9456e-004
331	9.1563	6.	0.	2.3172e-004
332	8.1667	5.5	0.	2.9757e-004
333	8.	1.25	0.	3.9172e-004
334	8.	1.75	0.	9.4525e-004
335	8.0833	2.	0.	1.4564e-003
336	8.1667	1.25	0.	4.6827e-004
337	8.1667	1.75	0.	1.0852e-003
338	8.	4.75	0.	6.0668e-004
339	8.	4.25	0.	1.0746e-003
340	8.0833	4.	0.	1.2563e-003
341	8.1667	4.75	0.	3.8633e-004
342	8.1667	4.25	0.	8.3254e-004
