Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
277	24.	4.5	0.1	462.29
278	24.	6.	5.e-002	25.319
279	24.	1.5	0.1	456.87
280	24.	3.	5.e-002	22.252
281	1.3113e-014	1.5	0.1	3494.4
282	3.9339e-014	4.5	0.1	3501.8
283	2.6581e-014	3.	5.e-002	691.72
284	22.021	0.	0.1	687.81
285	24.	0.	5.e-002	33.077
286	18.063	0.	0.1	1296.7
287	20.042	0.	5.e-002	18.047
288	14.104	0.	0.1	1749.8
289	16.083	0.	5.e-002	14.27
290	11.135	0.	0.1	1927.3
291	12.125	0.	5.e-002	338.66
292	9.1563	0.	0.1	2150.6
293	10.146	0.	5.e-002	472.1
294	8.1667	0.	5.e-002	81.028
295	7.	1.0615e-030	0.1	3309.8
296	8.	1.2132e-030	5.e-002	301.11
297	5.	7.5824e-031	0.1	3695.9
298	6.	0.	5.e-002	486.78
299	2.	3.033e-031	0.1	3764.6
300	4.	0.	5.e-002	405.82
301	0.	0.	5.e-002	1054.4
302	2.	6.	0.1	3791.
303	5.2451e-014	6.	5.e-002	1053.6
304	5.	6.	0.1	3754.4
305	4.	6.	5.e-002	398.99
306	7.	6.	0.1	3554.6
307	6.	6.	5.e-002	446.43
308	8.	6.	5.e-002	143.24
309	5.	6.	0.	3754.4
310	7.	6.	0.	3554.6
311	2.	6.	0.	3791.
312	8.	5.5	0.	3817.5
313	3.9339e-014	4.5	0.	3501.8
314	5.	7.5824e-031	0.	3695.9
315	2.	3.033e-031	0.	3764.6
316	7.	1.0615e-030	0.	3309.8
317	8.	0.5	0.	3264.6
318	1.3113e-014	1.5	0.	3494.4
319	11.135	0.	0.	1927.3
320	9.1563	0.	0.	2150.6
321	14.104	0.	0.	1749.8
322	18.063	0.	0.	1296.7
323	22.021	0.	0.	687.81
324	8.1667	0.5	0.	3245.4
325	24.	1.5	0.	456.87
326	24.	4.5	0.	462.29
327	22.021	6.	0.	691.9
328	18.063	6.	0.	1308.3
329	14.104	6.	0.	1773.8
330	11.135	6.	0.	1944.3
331	9.1563	6.	0.	2315.6
332	8.1667	5.5	0.	2973.7
333	8.	1.25	0.	3914.5
334	8.	1.75	0.	9446.
335	8.0833	2.	0.	14554
336	8.1667	1.25	0.	4679.4
337	8.1667	1.75	0.	10844
338	8.	4.75	0.	6062.7
339	8.	4.25	0.	10738
340	8.0833	4.	0.	12554
341	8.1667	4.75	0.	3860.6
342	8.1667	4.25	0.	8319.6
