Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
73,6,6,0.1,0.00034979,3495.4,0.00037256,4231.1,-5.0696e-05,1050.9,-0.00012553,488.64,0.15539
74,8,6,0.1,0.0003752,3749.5,0.00036137,3373.4,-0.00010921,-162.41,-0.0001619,-558.3,0.26526
75,6,6,0,0.00034979,3495.4,0.00012553,-488.64,5.0696e-05,-1050.9,-0.00037256,-4231.1,0.15539
76,4,6,0,0.00043607,4357.7,0.00027052,1469.5,4.1308e-05,-252.69,-0.00038904,-3486.1,0.071563
77,8,6,0,0.0003752,3749.5,0.0001619,558.3,0.00010921,162.41,-0.00036137,-3373.4,0.26526
78,3.937e-14,6,0,0.00034949,3492.5,1.5891e-05,-3130.5,-3.3047e-06,-3274.8,-0.00045823,-6692.9,0
79,4,6.0659e-31,0,0.00043236,4320.6,0.00027054,1520.5,4.2723e-05,-191.22,-0.0003835,-3393.7,0.071258
80,6,9.0989e-31,0,0.00035318,3529.4,0.00014199,-274.95,4.328e-05,-1016.6,-0.00036926,-4116.2,0.15443
81,8,0,0,0.00034192,3416.9,0.00014453,225.36,7.7492e-05,-278.33,-0.00034003,-3415.4,0.26235
82,0,0,0,0.00034808,3478.4,1.691e-05,-3109.4,-4.3923e-06,-3269.4,-0.00045631,-6665,0
83,10.146,0,0,0.00022158,2214.2,0.00012323,442.21,1.9698e-05,-335.71,-0.00020926,-2056,0.46413
84,12.125,0,0,0.0001819,1817.8,8.5416e-05,331.53,4.5885e-05,34.513,-0.00017384,-1616.4,0.66635
85,16.083,0,0,0.00017018,1700.7,6.411e-05,110.56,5.2714e-05,24.939,-0.00016772,-1631.3,1.1129
86,20.042,0,0,9.033e-05,902.68,3.6623e-05,43.275,2.1814e-05,-67.995,-9.0235e-05,-909.88,1.6119
87,8.1667,0,0,0.00021942,2192.6,9.229e-05,12.762,3.744e-05,-399.36,-0.00022307,-2356.7,0.27561
88,24,0,0,4.7767e-05,477.34,1.8329e-05,-31.816,8.1133e-06,-108.58,-4.969e-05,-542.89,2.1386
89,2.6226e-14,3,0,0.00037325,3730,5.7082e-06,-3549.2,-3.1695e-06,-3615.9,-0.0004951,-7312,0
90,24,3,0,4.5401e-05,453.7,1.7494e-05,-34.661,7.1307e-06,-112.52,-4.7401e-05,-522.25,2.1404
91,24,6,0,4.8365e-05,483.32,2.0525e-05,-11.228,6.4583e-06,-116.92,-4.967e-05,-538.65,2.1391
92,20.042,6,0,9.0618e-05,905.55,3.6231e-05,34.547,2.1965e-05,-72.644,-9.0789e-05,-919.83,1.6124
93,16.083,6,0,0.00017265,1725.3,6.9522e-05,134.92,4.7615e-05,-29.685,-0.00017027,-1666.8,1.1137
94,12.125,6,0,0.00018411,1839.8,8.3552e-05,275.77,4.6068e-05,-5.8669,-0.00017789,-1688.6,0.66837
95,10.146,6,0,0.00022083,2206.8,0.00011177,261.5,2.4575e-05,-393.69,-0.00021565,-2198.7,0.46722
96,8.1667,6,0,0.00025623,2560.6,0.00011202,147.01,4.8715e-05,-328.61,-0.00025598,-2618,0.28129
97,8,1.5,0,0.00045346,4531.5,0.00018095,-239.05,6.9829e-05,-1074,-0.00046999,-5129.9,0.27718
98,8,1,0,0.00034255,3423.2,0.00013086,-241.48,5.7986e-05,-789.01,-0.00035678,-3905.4,0.2723
99,8,2,0,0.0014825,14815,0.00062091,-1065.6,0.00014001,-4678.9,-0.0015468,-17353,0.28267
100,8.1667,1,0,0.00043827,4379.7,0.00017616,175.56,0.00010534,-356.54,-0.00043892,-4445.8,0.28533
101,8.1667,1.5,0,0.00050064,5002.9,0.00018963,106.74,0.00013256,-322.03,-0.00050292,-5096.8,0.29021
102,8.1667,2,0,0.0017268,17256,0.00066389,551.92,0.00045698,-1002.7,-0.0017292,-17429,0.29529
103,8,4.5,0,0.00081213,8115.7,0.00026173,-846.81,0.00020031,-1308.3,-0.00084781,-9183.4,0.2794
104,8,5,0,0.00040281,4025.3,0.00013346,-471.53,8.7961e-05,-813.37,-0.00042358,-4656.9,0.27471
105,8,4,0,0.0013679,13669,0.00051602,-813.04,0.00025893,-2744.7,-0.0014181,-15345,0.28355
106,8.1667,5,0,0.00035486,3546.1,0.00014234,-28.301,6.9096e-05,-578.6,-0.00036196,-3817.4,0.28863
107,8.1667,4.5,0,0.00042263,4223.4,0.00014663,-138.91,0.00011422,-382.41,-0.00043097,-4478.8,0.29213
108,8.1667,4,0,0.0012751,12742,0.00038182,-2103.6,0.00029303,-2770.7,-0.0013567,-15166,0.29615
109,8.6135,3.1595,0,0.00069549,6950.1,0.00027574,626.8,0.00020758,114.69,-0.00068146,-6565.2,0.33547
110,8.1813,3.403,0,0.00088699,8863.8,0.00038736,1341.3,0.00025176,322.47,-0.00085428,-7987.9,0.30038
111,8.2545,3.5228,0.05,5.0287e-05,502.53,3.8614e-05,290.13,-8.1907e-21,2.0148e-08,-3.8614e-05,-290.13,0.3056
112,8.2106,3.7614,0,0.0010911,10904,0.00035934,-677.29,0.00029876,-1132.4,-0.0011212,-11802,0.30111
113,6.0638,2.3436,0,0.00037309,3728.3,0.00014088,145.98,0.00010589,-116.91,-0.0003719,-3706.8,0.16676
114,6.0443,3.6024,0,0.00037369,3734.4,0.0001363,-81.396,9.3036e-05,-406.47,-0.00038093,-3967.7,0.16591
115,6.9267,3.049,0,0.00047596,4756.3,0.00020818,368.35,9.985e-05,-445.63,-0.00047202,-4742.4,0.21622
116,6.3853,2.991,0.05,2.0653e-06,20.639,1.5859e-06,11.916,9.8093e-14,4.7699e-05,-1.5859e-06,-11.916,0.18446
117,7.1926,2.4955,0,0.00088226,8816.5,0.00034033,-827.61,0.00012232,-2465.6,-0.00092678,-10348,0.23194
118,7.1926,3.7455,0,0.00055572,5553.3,0.00018419,-541.98,0.00013154,-937.63,-0.00057983,-6282.5,0.23135
119,9.2821,2.9657,0,0.00039926,3989.9,0.00014141,-67.846,0.00010877,-313.14,-0.00040518,-4174.7,0.39364
120,9.8858,3.684,0,0.00029581,2956.1,0.00011202,-45.615,6.7911e-05,-377.05,-0.0003016,-3153.4,0.44906
121,9.8687,2.4183,0,0.00028447,2842.7,9.4797e-05,-152.25,7.8219e-05,-276.81,-0.00029156,-3055.2,0.44737
122,9.5917,3.1354,0.05,3.1572e-05,315.51,2.4244e-05,182.16,2.1358e-13,3.0801e-05,-2.4244e-05,-182.16,0.4218
123,8.8792,3.5677,0,0.0007818,7812.6,0.00021785,-1425.7,0.00019525,-1595.6,-0.00083306,-9321.9,0.35748
124,4.4632,2.3287,0,0.00041101,4107.2,0.00019445,764.06,0.00010237,72.258,-0.00039238,-3645.1,0.09288
125,5.7424,1.6961,0.05,5.3493e-05,534.56,4.1076e-05,308.63,-9.6877e-13,-6.5465e-14,-4.1076e-05,-308.63,0.14884
126,5.8712,0.84805,0,0.00038316,3828.9,0.00016301,160.69,7.5679e-05,-495.5,-0.00038461,-3953.9,0.15253
127,6.8712,1.5981,0,0.00041424,4139.5,0.00016969,82.415,8.5344e-05,-551.3,-0.00041856,-4337.4,0.20928
128,6.8712,1.3481,0,0.00037106,3708,0.00013062,-24.117,0.00010615,-208.02,-0.00037466,-3820.7,0.20783
129,8.9622,2.437,0,0.0004923,4919.6,0.00025672,975.11,8.0593e-05,-348.23,-0.0004681,-4470.9,0.36463
130,8.631,2.8157,0,0.00066715,6666.8,0.00028647,794,0.00017754,-24.463,-0.00065027,-6244.3,0.33694
131,8.9725,2.7961,0.05,2.2603e-05,225.88,1.7357e-05,130.41,8.3832e-13,0.00010997,-1.7357e-05,-130.41,0.36608
132,8.1988,3.0592,0,0.000857,8564.1,0.00040234,1540.5,0.0002142,126.87,-0.00081983,-7642.5,0.30228
133,8.0051,3.193,0,0.00081109,8105.3,0.0003852,1626.7,0.00021102,318.02,-0.00077003,-7053.3,0.28756
134,8.1081,3.2832,0.05,8.9928e-05,898.66,6.9054e-05,518.84,-1.4647e-20,3.0248e-05,-6.9054e-05,-518.84,0.29511
135,8.0541,3.6416,0,0.0011041,11033,0.00039316,-69.208,0.00030819,-707.58,-0.0011159,-11408,0.28974
136,8.715,2.1909,0,0.00063271,6322.7,0.00040117,2339.9,6.3127e-05,-200.1,-0.00055678,-4857.8,0.34228
137,8.3838,2.5696,0,0.00078398,7834.3,0.00042148,2087.8,0.00015818,109.48,-0.00072762,-6546.1,0.31614
138,8.4781,2.304,0.05,7.6954e-05,769.01,5.9091e-05,443.99,-2.17e-13,-4.5509e-07,-5.9091e-05,-443.99,0.32277
139,8.3224,2.152,0,0.0012273,12264,0.00055638,1687.7,0.00029325,-289.4,-0.0011914,-11445,0.30907
140,18.063,3,0,0.00012937,1292.8,4.3228e-05,9.7272,4.2679e-05,5.6057,-0.00012911,-1285.2,1.3615
141,20.042,3,0.05,7.8439e-07,7.8385,6.0231e-07,4.5256,-2.7458e-16,1.5256e-05,-6.0231e-07,-4.5255,1.6152
142,20.042,1.5,0,8.8841e-05,887.8,3.5153e-05,31.237,2.196e-05,-67.895,-8.9048e-05,-901.96,1.6143
143,22.021,3,0,6.6853e-05,668.07,2.6019e-05,-4.4983,1.4607e-05,-90.242,-6.805e-05,-711.3,1.876
144,20.042,4.5,0,8.9154e-05,890.93,3.5097e-05,27.923,2.2038e-05,-70.203,-8.9467e-05,-908,1.6146
145,14.533,3.001,0,0.00017312,1730,6.4737e-05,92.884,5.2628e-05,1.9048,-0.00017133,-1680.8,0.93603
146,16.083,3,0.05,2.7236e-07,2.7217,2.0914e-07,1.5714,1.4462e-12,3.3809e-06,-2.0914e-07,-1.5714,1.1179
147,16.083,1.5,0,0.0001704,1702.8,6.4189e-05,98.594,5.1649e-05,4.3775,-0.00016845,-1649.4,1.1166
148,16.083,4.5,0,0.00017172,1716,6.6922e-05,110.97,4.9167e-05,-22.43,-0.00016982,-1667.8,1.1169
149,11.581,3.6173,0,0.00022986,2297,9.467e-05,204.99,6.198e-05,-40.63,-0.00022608,-2205,0.61675
150,11.564,2.3516,0,0.00022386,2237.1,9.2646e-05,212.57,6.0787e-05,-26.812,-0.00021974,-2134.6,0.61463
151,12.982,3.002,0.05,3.5748e-06,35.724,2.745e-06,20.625,-2.5163e-14,1.045e-05,-2.745e-06,-20.625,0.76405
152,12.553,1.501,0,0.00017767,1775.5,7.135e-05,185.57,5.3818e-05,53.843,-0.00017323,-1652.1,0.71661
153,12.553,4.501,0,0.00017916,1790.4,7.3045e-05,177.43,5.1363e-05,14.526,-0.00017534,-1688.8,0.71735
154,10.18,4.2326,0.05,3.7591e-05,375.65,2.8865e-05,216.88,-2.743e-13,-2.8818e-06,-2.8865e-05,-216.88,0.47623
155,10.163,5.1163,0,0.00025127,2511,0.00011955,298.15,4.4085e-05,-268.86,-0.00024592,-2447.8,0.47246
156,9.1733,4.6163,0,0.00030802,3078.1,0.00011354,-6.7429,8.03e-05,-256.46,-0.00031174,-3202.1,0.38049
157,9.1733,4.3663,0,0.00033537,3351.4,0.00012332,-4.6656,8.8218e-05,-268.4,-0.00033923,-3480.1,0.38149
158,4.4437,3.5876,0,0.00041184,4115.5,0.0001983,600.04,7.8951e-05,-296.7,-0.00039928,-3889.9,0.092235
159,3.1841,2.9613,0.05,2.5644e-05,256.26,1.9691e-05,147.95,2.8328e-14,-3.1383e-14,-1.9691e-05,-147.95,0.048425
160,3.592,4.4807,0,0.00042664,4263.5,0.00026591,1412.7,3.4501e-05,-326,-0.00038066,-3445.4,0.060574
161,3.592,1.4807,0,0.00042482,4245.3,0.0002659,1438.1,3.5279e-05,-294.73,-0.00037794,-3399.5,0.060421
162,1.592,2.9807,0,0.00038857,3883,0.00013275,-1102.3,1.2791e-05,-2003.6,-0.00043347,-5356.6,0.012239
163,5.7034,4.2138,0.05,4.9352e-05,493.18,3.7896e-05,284.73,-8.0383e-21,-6.0397e-14,-3.7896e-05,-284.73,0.14736
164,5.8517,5.1069,0,0.00038075,3804.9,0.00014031,-247.87,7.6214e-05,-729.49,-0.00039508,-4270.6,0.15231
165,6.8517,4.6069,0,0.00040464,4043.6,0.00014353,-244.91,9.3086e-05,-623.94,-0.00041808,-4464.6,0.20762
166,9.5488,1.8896,0,0.00038924,3889.8,0.00021468,925.1,5.5021e-05,-274.53,-0.00036404,-3423.2,0.41607
167,8.9518,2.0779,0.05,2.0565e-05,205.5,1.5791e-05,118.65,3.489e-12,8.2319e-05,-1.5791e-05,-118.65,0.36243
168,8.5593,1.789,0,0.00047035,4700.3,0.00020566,486.46,0.00011099,-224.84,-0.00046185,-4528.9,0.32645
169,7.7011,2.7486,0,0.00078299,7824.5,0.00044312,2493.8,0.00015443,324.69,-0.00071214,-6186.4,0.26575
170,7.6851,3.1049,0,0.00069268,6922.1,0.00033765,1271,0.0001513,-129.14,-0.00066255,-6244.1,0.26482
171,7.4681,3.107,0.05,7.5987e-05,759.35,5.8349e-05,438.41,1.7234e-12,1.3992e-05,-5.8349e-05,-438.41,0.25023
172,7.7341,3.5535,0,0.00098524,9845.6,0.00035811,-330.94,0.0002364,-1245.4,-0.0010089,-10602,0.26721
173,8.1701,2.7441,0,0.00086776,8671.7,0.00040186,1539.4,0.0002255,214.41,-0.0008303,-7718.5,0.29977
174,8.2895,2.8353,0.05,4.5677e-05,456.45,3.5074e-05,263.53,3.1695e-12,6.8595e-06,-3.5074e-05,-263.53,0.30916
175,7.9923,2.5216,0,0.00091534,9147.1,0.00049396,2876.8,0.00022652,867.35,-0.00083493,-7107.9,0.28578
176,7.934,2.3902,0.05,4.6229e-05,461.97,3.5498e-05,266.72,-3.0521e-12,2.0333e-05,-3.5498e-05,-266.72,0.28088
177,7.967,2.1951,0,0.0011801,11792,0.00054161,1044.9,0.00021061,-1442.1,-0.001167,-11793,0.28209
178,10.146,1.7012,0.05,4.4674e-05,446.43,3.4304e-05,257.75,2.734e-12,3.6273e-05,-3.4304e-05,-257.75,0.47186
179,10.146,0.85061,0,0.00024914,2489.7,0.00012715,425.34,3.9419e-05,-233.82,-0.00023924,-2327.6,0.46866
180,9.1562,1.3506,0,0.00034857,3483.3,0.00014405,220.21,8.4265e-05,-229.02,-0.00034654,-3465.9,0.37704
181,7.9764,2.8778,0,0.00082546,8248.9,0.00038767,1647.9,0.00022235,405.76,-0.00078348,-7151.7,0.28549
182,7.9021,3.1027,0.05,4.5632e-05,456.01,3.504e-05,263.28,2.1923e-13,3.8102e-05,-3.504e-05,-263.28,0.28012
183,8.0507,2.6529,0.05,4.1649e-05,416.2,3.1981e-05,240.29,-6.0829e-13,0.00010119,-3.1981e-05,-240.29,0.29052
184,8.1087,2.3264,0,0.0012802,12793,0.00050386,892.16,0.00036384,-159.9,-0.0012645,-12395,0.29345
185,7.9764,2.8778,0.1,0.00082546,8248.9,0.00078348,7151.7,-0.00022235,-405.76,-0.00038767,-1647.9,0.28549
186,7.9923,2.5216,0.1,0.00091534,9147.1,0.00083493,7107.9,-0.00022652,-867.35,-0.00049396,-2876.8,0.28578
187,8.1701,2.7441,0.1,0.00086776,8671.7,0.0008303,7718.5,-0.0002255,-214.41,-0.00040186,-1539.4,0.29977
188,8.1087,2.3264,0.1,0.0012802,12793,0.0012645,12395,-0.00036384,159.9,-0.00050386,-892.16,0.29345
189,7.6851,3.1049,0.1,0.00069268,6922.1,0.00066255,6244.1,-0.0001513,129.14,-0.00033765,-1271,0.26482
190,8.0051,3.193,0.1,0.00081109,8105.3,0.00077003,7053.3,-0.00021102,-318.02,-0.0003852,-1626.7,0.28756
191,9.5488,1.8896,0.1,0.00038924,3889.8,0.00036404,3423.2,-5.5021e-05,274.53,-0.00021468,-925.1,0.41607
192,11.564,2.3516,0.1,0.00022386,2237.1,0.00021974,2134.6,-6.0787e-05,26.812,-9.2646e-05,-212.57,0.61463
193,9.8687,2.4183,0.1,0.00028447,2842.7,0.00029156,3055.2,-7.8219e-05,276.81,-9.4797e-05,152.25,0.44737
194,9.1562,1.3506,0.1,0.00034857,3483.3,0.00034654,3465.9,-8.4265e-05,229.02,-0.00014405,-220.21,0.37704
195,10.146,0.85061,0.1,0.00024914,2489.7,0.00023924,2327.6,-3.9419e-05,233.82,-0.00012715,-425.34,0.46866
196,7.7011,2.7486,0.1,0.00078299,7824.5,0.00071214,6186.4,-0.00015443,-324.69,-0.00044312,-2493.8,0.26575
197,7.967,2.1951,0.1,0.0011801,11792,0.001167,11793,-0.00021061,1442.1,-0.00054161,-1044.9,0.28209
198,8.3838,2.5696,0.1,0.00078398,7834.3,0.00072762,6546.1,-0.00015818,-109.48,-0.00042148,-2087.8,0.31614
199,8.1988,3.0592,0.1,0.000857,8564.1,0.00081983,7642.5,-0.0002142,-126.87,-0.00040234,-1540.5,0.30228
200,8.631,2.8157,0.1,0.00066715,6666.8,0.00065027,6244.3,-0.00017754,24.463,-0.00028647,-794,0.33694
201,6.9267,3.049,0.1,0.00047596,4756.3,0.00047202,4742.4,-9.985e-05,445.63,-0.00020818,-368.35,0.21622
202,7.7341,3.5535,0.1,0.00098524,9845.6,0.0010089,10602,-0.0002364,1245.4,-0.00035811,330.94,0.26721
203,8.715,2.1909,0.1,0.00063271,6322.7,0.00055678,4857.8,-6.3127e-05,200.1,-0.00040117,-2339.9,0.34228
204,8.9622,2.437,0.1,0.0004923,4919.6,0.0004681,4470.9,-8.0593e-05,348.23,-0.00025672,-975.11,0.36463
205,8.5593,1.789,0.1,0.00047035,4700.3,0.00046185,4528.9,-0.00011099,224.84,-0.00020566,-486.46,0.32645
206,4.4437,3.5876,0.1,0.00041184,4115.5,0.00039928,3889.9,-7.8951e-05,296.7,-0.0001983,-600.04,0.092235
207,6.0443,3.6024,0.1,0.00037369,3734.4,0.00038093,3967.7,-9.3036e-05,406.47,-0.0001363,81.396,0.16591
208,6.8517,4.6069,0.1,0.00040464,4043.6,0.00041808,4464.6,-9.3086e-05,623.94,-0.00014353,244.91,0.20762
209,5.8517,5.1069,0.1,0.00038075,3804.9,0.00039508,4270.6,-7.6214e-05,729.49,-0.00014031,247.87,0.15231
