Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,3.1471e-14,3.6,0.1,0.00010254,1024.7,0.00013683,2032.6,1.2063e-06,1013.5,-2.9479e-07,1002.3,0
197,4.1961e-14,4.8,0.1,9.7356e-05,972.89,0.00012955,1919.2,1.1808e-06,954.7,-1.0289e-06,938.1,0
198,24,0,0.1,4.5439e-07,4.5408,1.5899e-07,-0.28106,1.0793e-07,-0.66468,-4.6926e-07,-5.0015,0.5465
199,22.88,0,0.1,9.7966e-07,9.7899,6.3798e-07,3.8897,8.7895e-08,-0.24337,-8.498e-07,-7.2889,0.51269
200,21.761,0,0.1,2.226e-06,22.244,1.9277e-06,16.207,-2.4757e-07,-0.13693,-1.4438e-06,-9.1249,0.47888
201,20.641,0,0.1,4.1756e-06,41.727,3.9248e-06,35.871,-9.0782e-07,-0.43985,-2.142e-06,-9.7129,0.44511
202,19.521,0,0.1,6.7338e-06,67.292,6.5308e-06,62.221,-1.7588e-06,-0.063885,-2.9686e-06,-9.1537,0.41141
203,18.402,0,0.1,9.9644e-06,99.575,9.8259e-06,95.973,-2.8611e-06,0.64794,-3.928e-06,-7.3681,0.37786
204,17.282,0,0.1,1.3983e-05,139.74,1.3911e-05,137.79,-4.2832e-06,1.0887,-5.0655e-06,-4.7895,0.34454
205,16.163,0,0.1,1.8706e-05,186.93,1.8658e-05,185.61,-5.8714e-06,1.3092,-6.5575e-06,-3.846,0.31155
206,15.043,0,0.1,2.4208e-05,241.91,2.4191e-05,241.45,-7.7515e-06,1.4536,-8.2535e-06,-2.3181,0.279
207,13.923,0,0.1,3.0417e-05,303.96,3.0448e-05,304.87,-9.8711e-06,1.9283,-1.0142e-05,-0.10481,0.24704
208,12.804,0,0.1,3.7382e-05,373.56,3.7469e-05,376.14,-1.2217e-05,2.8146,-1.228e-05,2.3435,0.21583
209,11.684,0,0.1,4.5111e-05,450.8,4.5283e-05,455.88,-1.4462e-05,6.9797,-1.4964e-05,3.2101,0.18554
210,10.564,0,0.1,5.3543e-05,535.06,5.3796e-05,542.57,-1.693e-05,11.165,-1.7893e-05,3.9261,0.15636
211,9.4448,0,0.1,6.2716e-05,626.72,6.3059e-05,637.03,-1.9463e-05,16.982,-2.1214e-05,3.8293,0.12853
212,8.3252,0,0.1,7.1486e-05,714.37,7.1958e-05,728.59,-2.1869e-05,23.604,-2.432e-05,5.1933,0.10226
213,7.2056,0,0.1,7.9188e-05,791.33,7.9334e-05,797.16,-2.316e-05,27.064,-2.8602e-05,-13.824,0.077798
214,6.0859,0,0.1,8.0455e-05,804,7.9689e-05,782.86,-2.4608e-05,-0.78829,-2.9834e-05,-40.056,0.055299
215,4.9663,0,0.1,6.6099e-05,660.53,6.395e-05,615.39,-1.4249e-05,27.832,-3.1204e-05,-99.558,0.034744
216,3.8467,0,0.1,4.9206e-05,491.72,5.1618e-05,595.46,-1.7477e-06,194.49,-2.14e-05,46.832,0.015766
217,3.68,0,0.1,6.5487e-05,654.42,6.7311e-05,761.57,-1.6702e-06,243.27,-3.0561e-05,26.2,0.013603
218,2.4533,8.0879e-31,0.1,9.8803e-05,987.35,9.8586e-05,1009.6,-1.7808e-05,135.01,-4.3916e-05,-61.155,0.0061962
219,1.2267,4.0439e-31,0.1,0.00012786,1277.7,0.00012241,1136.5,-3.4266e-05,-40.741,-5.843e-05,-222.3,0.0014693
220,0,0,0.1,8.2274e-05,822.18,0.00010463,1484.1,3.8811e-07,700.82,-9.3223e-06,627.86,0
221,3.937e-14,6,0.1,7.6708e-05,766.55,9.7849e-05,1392.6,8.3912e-07,663.74,-8.5367e-06,593.3,0
222,1.2267,6,0.1,0.00013557,1354.8,0.00013056,1248.5,-2.8661e-05,52.112,-6.5225e-05,-222.61,0.0014287
223,2.4533,6,0.1,0.00010756,1074.8,0.00010815,1096.7,-2.9199e-05,64.732,-3.9992e-05,-16.36,0.0063659
224,3.68,6,0.1,6.8801e-05,687.54,7.3318e-05,829.05,-1.1543e-05,191.44,-2.3631e-05,100.62,0.014371
225,2.4533,6,0,0.00010756,1074.8,3.9992e-05,16.36,2.9199e-05,-64.732,-0.00010815,-1096.7,0.0063659
226,1.2267,6,0,0.00013557,1354.8,6.5225e-05,222.61,2.8661e-05,-52.112,-0.00013056,-1248.5,0.0014287
227,3.68,6,0,6.8801e-05,687.54,2.3631e-05,-100.62,1.1543e-05,-191.44,-7.3318e-05,-829.05,0.014371
228,3.937e-14,6,0,7.6708e-05,766.55,8.5367e-06,-593.3,-8.3912e-07,-663.74,-9.7849e-05,-1392.6,0
229,1.2267,4.0439e-31,0,0.00012786,1277.7,5.843e-05,222.3,3.4266e-05,40.741,-0.00012241,-1136.5,0.0014693
230,2.4533,8.0879e-31,0,9.8803e-05,987.35,4.3916e-05,61.155,1.7808e-05,-135.01,-9.8586e-05,-1009.6,0.0061962
231,3.68,0,0,6.5487e-05,654.42,3.0561e-05,-26.2,1.6702e-06,-243.27,-6.7311e-05,-761.57,0.013603
232,0,0,0,8.2274e-05,822.18,9.3223e-06,-627.86,-3.8811e-07,-700.82,-0.00010463,-1484.1,0
233,4.9663,0,0,6.6099e-05,660.53,3.1204e-05,99.558,1.4249e-05,-27.832,-6.395e-05,-615.39,0.034744
234,6.0859,0,0,8.0455e-05,804,2.9834e-05,40.056,2.4608e-05,0.78829,-7.9689e-05,-782.86,0.055299
235,7.2056,0,0,7.9188e-05,791.33,2.8602e-05,13.824,2.316e-05,-27.064,-7.9334e-05,-797.16,0.077798
236,8.3252,0,0,7.1486e-05,714.37,2.432e-05,-5.1933,2.1869e-05,-23.604,-7.1958e-05,-728.59,0.10226
237,9.4448,0,0,6.2716e-05,626.72,2.1214e-05,-3.8293,1.9463e-05,-16.982,-6.3059e-05,-637.03,0.12853
238,10.564,0,0,5.3543e-05,535.06,1.7893e-05,-3.9261,1.693e-05,-11.165,-5.3796e-05,-542.57,0.15636
239,11.684,0,0,4.5111e-05,450.8,1.4964e-05,-3.2101,1.4462e-05,-6.9797,-4.5283e-05,-455.88,0.18554
240,12.804,0,0,3.7382e-05,373.56,1.228e-05,-2.3435,1.2217e-05,-2.8146,-3.7469e-05,-376.14,0.21583
241,13.923,0,0,3.0417e-05,303.96,1.0142e-05,0.10481,9.8711e-06,-1.9283,-3.0448e-05,-304.87,0.24704
242,15.043,0,0,2.4208e-05,241.91,8.2535e-06,2.3181,7.7515e-06,-1.4536,-2.4191e-05,-241.45,0.279
243,16.163,0,0,1.8706e-05,186.93,6.5575e-06,3.846,5.8714e-06,-1.3092,-1.8658e-05,-185.61,0.31155
244,17.282,0,0,1.3983e-05,139.74,5.0655e-06,4.7895,4.2832e-06,-1.0887,-1.3911e-05,-137.79,0.34454
245,18.402,0,0,9.9644e-06,99.575,3.928e-06,7.3681,2.8611e-06,-0.64794,-9.8259e-06,-95.973,0.37786
246,19.521,0,0,6.7338e-06,67.292,2.9686e-06,9.1537,1.7588e-06,0.063885,-6.5308e-06,-62.221,0.41141
247,20.641,0,0,4.1756e-06,41.727,2.142e-06,9.7129,9.0782e-07,0.43985,-3.9248e-06,-35.871,0.44511
248,21.761,0,0,2.226e-06,22.244,1.4438e-06,9.1249,2.4757e-07,0.13693,-1.9277e-06,-16.207,0.47888
249,22.88,0,0,9.7966e-07,9.7899,8.498e-07,7.2889,-8.7895e-08,0.24337,-6.3798e-07,-3.8897,0.51269
250,3.8467,0,0,4.9206e-05,491.72,2.14e-05,-46.832,1.7477e-06,-194.49,-5.1618e-05,-595.46,0.015766
251,24,0,0,4.5439e-07,4.5408,4.6926e-07,5.0015,-1.0793e-07,0.66468,-1.5899e-07,0.28106,0.5465
252,4.1961e-14,4.8,0,9.7356e-05,972.89,1.0289e-06,-938.1,-1.1808e-06,-954.7,-0.00012955,-1919.2,0
253,3.1471e-14,3.6,0,0.00010254,1024.7,2.9479e-07,-1002.3,-1.2063e-06,-1013.5,-0.00013683,-2032.6,0
254,2.0981e-14,2.4,0,0.00010471,1046.4,7.4403e-07,-1016.6,-1.3591e-06,-1032.4,-0.00013956,-2070.8,0
255,1.049e-14,1.2,0,0.00010092,1008.5,9.9228e-07,-974.33,-1.2697e-06,-991.33,-0.00013435,-1991.2,0
256,24,1.2,0,8.1488e-07,8.1432,7.5981e-07,6.6831,-2.2471e-07,-0.71426,-4.0152e-07,-2.0427,0.54656
257,24,2.4,0,1.2276e-06,12.267,1.1489e-06,10.169,-3.4302e-07,-1.0406,-5.9517e-07,-2.9352,0.54659
258,24,3.6,0,1.2911e-06,12.902,1.2182e-06,10.947,-3.6498e-07,-0.94822,-6.072e-07,-2.7682,0.5466
259,24,4.8,0,8.8137e-07,8.8076,8.2527e-07,7.3826,-2.2243e-07,-0.48937,-4.4077e-07,-2.1299,0.54657
260,24,6,0,4.5097e-07,4.5066,4.6947e-07,5.1751,-6.3513e-08,1.1705,-1.8002e-07,0.29504,0.54651
261,22.88,6,0,1.1191e-06,11.183,9.1329e-07,7.7578,1.4216e-08,1.0026,-8.0468e-07,-5.1503,0.5127
262,21.761,6,0,2.5186e-06,25.169,1.7275e-06,11.286,1.5896e-07,-0.49972,-2.1188e-06,-17.614,0.47889
263,20.641,6,0,3.9084e-06,39.057,2.3511e-06,13.514,5.8069e-07,0.21213,-3.501e-06,-30.456,0.44512
264,19.521,6,0,6.7444e-06,67.397,3.4382e-06,15.872,1.5287e-06,1.5245,-6.3329e-06,-57.544,0.41143
265,18.402,6,0,1.0201e-05,101.94,4.6543e-06,16.612,2.6369e-06,1.4539,-9.8085e-06,-92.056,0.37788
266,17.282,6,0,1.4259e-05,142.49,6.0277e-06,16.993,3.9728e-06,1.5539,-1.3881e-05,-132.59,0.34456
267,16.163,6,0,1.9053e-05,190.4,7.6719e-06,17.838,5.5377e-06,1.8032,-1.8668e-05,-180.07,0.31156
268,15.043,6,0,2.4552e-05,245.35,9.538e-06,18.497,7.3341e-06,1.9378,-2.4163e-05,-234.72,0.27901
269,13.923,6,0,3.0813e-05,307.91,1.1591e-05,18.196,9.4029e-06,1.7578,-3.044e-05,-297.61,0.24705
270,12.804,6,0,3.7757e-05,377.31,1.38e-05,17.127,1.1743e-05,1.6671,-3.7413e-05,-367.67,0.21584
271,11.684,6,0,4.5484e-05,454.53,1.6316e-05,16.62,1.4308e-05,1.5307,-4.5157e-05,-445.27,0.18554
272,10.564,6,0,5.4042e-05,540.05,1.9085e-05,16.062,1.7178e-05,1.7303,-5.3725e-05,-531.01,0.15636
273,9.4448,6,0,6.2445e-05,624.02,2.1818e-05,13.454,1.9781e-05,-1.8481,-6.2233e-05,-618.07,0.12852
274,8.3252,6,0,7.2154e-05,721.04,2.5042e-05,15.877,2.3176e-05,1.8543,-7.1842e-05,-712.07,0.10222
275,7.2056,6,0,8.0876e-05,808.2,2.7323e-05,10.536,2.6582e-05,4.9637,-8.0611e-05,-800.44,0.07772
276,6.0859,6,0,8.497e-05,849.11,2.9732e-05,33.826,2.8273e-05,22.863,-8.4e-05,-820.72,0.055239
277,4.9663,6,0,6.6513e-05,664.67,2.2292e-05,4.8537,2.1814e-05,1.2596,-6.6408e-05,-661.61,0.034848
278,3.8467,6,0,3.8682e-05,386.56,1.3764e-05,-73.895,3.8432e-06,-148.44,-4.1921e-05,-492.29,0.01607
279,3.68,1.5,0,0.00020374,2036,8.9251e-05,205.95,4.7292e-05,-109.31,-0.00020026,-1969.3,0.017057
280,3.68,1,0,0.00014388,1437.8,6.5668e-05,128.77,2.6563e-05,-165.05,-0.00014223,-1433.3,0.015816
281,3.68,0.5,0,6.3596e-05,635.52,2.2407e-05,-130.53,5.8404e-06,-255.01,-6.9233e-05,-819.08,0.014661
282,3.68,2,0,0.00039493,3946.6,0.00012967,-270.21,0.00010647,-444.54,-0.0004068,-4301.1,0.018313
283,3.8467,0.5,0,6.2912e-05,628.69,2.1821e-05,-106.79,8.6937e-06,-205.42,-6.764e-05,-778.96,0.016828
284,3.8467,1,0,0.0001248,1247.2,4.9456e-05,12.455,2.7654e-05,-151.35,-0.00012636,-1308.5,0.017946
285,3.8467,1.5,0,0.00018502,1848.9,6.9701e-05,69.617,5.2542e-05,-59.306,-0.00018451,-1840.4,0.019118
286,3.8467,2,0,0.00035866,3584.1,0.00011164,-413.28,9.1691e-05,-563.2,-0.00037503,-4070,0.020326
287,3.68,4.5,0,0.00023018,2300.2,8.3847e-05,-64.566,5.6126e-05,-272.85,-0.00023521,-2461.9,0.017478
288,3.68,5,0,0.00015332,1532.1,5.3305e-05,-91.507,3.7344e-05,-211.43,-0.00015812,-1680,0.016415
289,3.68,5.5,0,9.8905e-05,988.37,3.3327e-05,-91.402,2.2915e-05,-169.63,-0.00010311,-1116.6,0.015382
290,3.68,4,0,0.00037498,3747.2,0.00013287,-475.91,6.2333e-05,-1005.9,-0.00039736,-4459.9,0.018532
291,3.8467,5.5,0,4.8528e-05,484.94,1.7382e-05,-77.828,6.0956e-06,-162.63,-5.2059e-05,-599.58,0.017086
292,3.8467,5,0,8.9502e-05,894.41,3.1207e-05,-42.556,2.2673e-05,-106.67,-9.1868e-05,-967.3,0.018157
293,3.8467,4.5,0,0.00022793,2277.8,0.00014834,872.58,1.6828e-05,-115.58,-0.00019836,-1732.4,0.019354
294,3.8467,4,0,0.00031368,3134.6,0.0001182,33.571,8.0983e-05,-246.03,-0.00031635,-3231.5,0.020499
295,4.6602,2.9971,0,0.00013925,1391.5,4.8361e-05,36.185,4.5182e-05,12.297,-0.00013841,-1367.1,0.032833
296,5.0022,2.1885,0,0.00011134,1112.6,4.8236e-05,139.31,2.9494e-05,-1.5102,-0.00010833,-1037,0.038084
297,5.5344,2.5694,0,0.00010761,1075.3,3.6403e-05,-9.3539,3.313e-05,-33.95,-0.00010832,-1096.8,0.047368
298,4.9573,2.5261,0.05,2.0982e-06,20.967,1.6111e-06,12.105,7.8934e-14,1.5483e-05,-1.6111e-06,-12.105,0.037501
299,4.402,2.2631,0,0.00023748,2373.1,7.7617e-05,-185.27,6.2515e-05,-298.74,-0.00024551,-2613.1,0.028592
300,5.8649,3.6869,0,0.00010274,1026.7,4.1045e-05,-27.05,1.8443e-05,-196.87,-0.00010549,-1128,0.053215
301,5.1139,3.789,0,0.00012545,1253.7,5.2103e-05,-35.025,1.8432e-05,-288.01,-0.00012902,-1395.9,0.039846
302,4.9284,3.4767,0,0.00013864,1385.4,5.5562e-05,34.25,3.1546e-05,-146.2,-0.00013966,-1432.6,0.036925
303,5.8026,3.0489,0,0.00010612,1060.4,4.3292e-05,-13.64,1.8743e-05,-198.09,-0.00010851,-1154.2,0.0522
304,5.4938,3.4852,0.05,9.1441e-06,91.378,7.0215e-06,52.757,-6.3249e-14,5.3459e-06,-7.0215e-06,-52.757,0.046534
305,1.8739,0.97932,0,0.00011829,1182.1,5.0905e-05,129.95,3.0207e-05,-25.568,-0.00011574,-1122.2,0.0043862
306,2.6113,0.89833,0,0.00010114,1010.7,4.0651e-05,86.385,2.8738e-05,-3.1265,-9.9426e-05,-966.1,0.0082644
307,2.4427,0.66988,0.05,1.2464e-05,124.55,9.5704e-06,71.908,-2.03e-21,-1.5253e-14,-9.5704e-06,-71.908,0.0069958
308,2.448,0.33494,0,0.00010735,1072.8,4.7519e-05,91.957,2.2318e-05,-97.387,-0.00010619,-1062.9,0.0066412
309,3.0613,0.58494,0,8.6083e-05,860.23,2.8914e-05,-62.867,2.1691e-05,-117.14,-8.9016e-05,-948.95,0.010656
310,5.6761,1.1299,0,8.6335e-05,862.75,3.1891e-05,43.846,2.6705e-05,4.88,-8.544e-05,-837.73,0.049044
311,4.9746,1.0682,0,8.1345e-05,812.89,3.3998e-05,89.828,2.269e-05,4.8635,-7.94e-05,-762.2,0.036557
312,5.161,0.87331,0.05,9.0572e-06,90.509,6.9548e-06,52.255,-1.4752e-21,-1.1084e-14,-6.9548e-06,-52.255,0.03951
313,5.0637,0.43666,0,7.8367e-05,783.13,3.5055e-05,106.22,1.9478e-05,-10.816,-7.6085e-05,-728.84,0.037196
314,4.5038,0.68666,0,7.3231e-05,731.81,2.555e-05,-33.118,1.8683e-05,-84.712,-7.5099e-05,-789.36,0.028014
315,2.3518,4.7803,0,0.00011113,1110.5,3.4935e-05,-80.24,3.2254e-05,-100.39,-0.00011419,-1200.7,0.0071254
316,1.7664,4.1256,0,0.0001292,1291.1,6.2051e-05,122.38,1.8244e-05,-206.77,-0.00012745,-1301.4,0.0042597
317,2.4631,4.027,0,0.00012341,1233.3,4.143e-05,-93.291,3.0839e-05,-172.87,-0.00012775,-1364.4,0.008278
318,2.3738,4.3778,0.05,5.1069e-06,51.034,3.9215e-06,29.465,1.9845e-17,-3.5306e-08,-3.9215e-06,-29.464,0.0075142
319,3.0269,4.6889,0,0.00012901,1289.3,4.4663e-05,-97.272,2.9839e-05,-208.66,-0.00013386,-1438.6,0.011738
320,5.2196,5.2169,0,8.104e-05,809.84,3.1017e-05,60.516,2.4981e-05,15.163,-7.9657e-05,-771.04,0.040439
321,4.7066,5.1023,0,8.6883e-05,868.23,3.8576e-05,119.36,2.23e-05,-2.9222,-8.4253e-05,-803.52,0.031831
322,4.7561,5.3552,0.05,4.2943e-06,42.913,3.2975e-06,24.776,2.1459e-13,2.144e-07,-3.2975e-06,-24.776,0.032281
323,4.8612,5.6776,0,6.9629e-05,695.81,2.7043e-05,49.753,2.0554e-05,0.99183,-6.8638e-05,-669.16,0.033576
324,4.3014,5.4276,0,5.8618e-05,585.78,1.945e-05,-30.194,1.6374e-05,-53.307,-6.0004e-05,-627.18,0.024621
325,1.7299,5.0714,0,0.00012204,1219.5,5.5315e-05,121.19,2.4504e-05,-110.31,-0.00012019,-1197.5,0.0037128
326,2.3298,5.1828,0.05,3.6111e-06,36.086,2.7729e-06,20.834,-9.7805e-14,1.677e-06,-2.7729e-06,-20.834,0.0066499
327,2.3916,5.5914,0,0.00010842,1083.5,3.7513e-05,-16.093,3.1318e-05,-62.637,-0.00010969,-1122.1,0.0065778
328,3.0049,5.3414,0,0.00010216,1020.9,3.3083e-05,-78.221,2.7565e-05,-119.68,-0.00010546,-1119.2,0.010727
329,1.9028,1.4942,0,0.00012389,1238.1,5.5505e-05,138.77,2.7731e-05,-69.914,-0.00012139,-1190.4,0.0047877
330,2.6402,1.4132,0,0.00010314,1030.7,3.9641e-05,53.055,2.9233e-05,-25.142,-0.00010244,-1014.5,0.0089729
331,2.5084,2.0378,0,0.00012868,1285.9,4.8113e-05,-39.941,2.8735e-05,-185.54,-0.0001319,-1392.4,0.0085084
332,2.5005,1.6996,0.05,1.4118e-05,141.08,1.0841e-05,81.454,-2.2995e-21,2.3833e-06,-1.0841e-05,-81.454,0.0082531
333,3.0903,1.5998,0,0.00015123,1511.2,5.9099e-05,55.312,3.8946e-05,-96.106,-0.00015135,-1525.9,0.012367
334,6.4615,4.3272,0,8.7965e-05,879.04,3.0816e-05,-14.87,2.4571e-05,-61.79,-8.9175e-05,-916.43,0.064299
335,5.8561,4.1714,0,9.3872e-05,938.07,3.5016e-05,-10.778,2.2885e-05,-101.93,-9.5456e-05,-991.1,0.052821
336,6.8289,3.4869,0,8.4147e-05,840.89,3.0341e-05,-20.967,2.1332e-05,-88.659,-8.5807e-05,-893.66,0.071979
337,6.2361,3.8885,0.05,6.3831e-07,6.3787,4.9014e-07,3.6827,5.6286e-13,4.8597e-06,-4.9014e-07,-3.6827,0.060129
338,1.1445,4.4168,0,0.00014347,1433.7,8.2875e-05,327.15,1.0198e-05,-218.92,-0.0001336,-1299.4,0.0017552
339,1.13,4.9601,0.05,3.4191e-06,34.167,2.6254e-06,19.726,3.1513e-13,1.4104e-06,-2.6254e-06,-19.726,0.0016011
340,1.1783,5.48,0,0.00013612,1360.3,7.1431e-05,264.44,2.0777e-05,-116.16,-0.00012954,-1245.6,0.0015776
341,0.565,4.88,0,0.0001156,1155.2,3.8967e-05,-318.67,5.8294e-06,-567.65,-0.00012864,-1578,0.00041043
342,1.3063,3.3129,0,0.00014484,1447.4,8.5714e-05,326.92,4.9599e-06,-279.84,-0.00013416,-1325.1,0.0024101
343,1.1589,3.8735,0.05,3.9562e-06,39.535,3.0379e-06,22.825,-2.9355e-13,-4.8416e-15,-3.0379e-06,-22.825,0.001857
344,0.57946,3.7367,0,0.00012394,1238.6,4.4008e-05,-328.59,3.0481e-06,-636.34,-0.00013746,-1692,0.00046907
345,6.8104,1.4509,0,8.1237e-05,811.81,2.9131e-05,8.4905,2.3596e-05,-33.092,-8.1576e-05,-823.31,0.07117
346,5.6191,1.6187,0,9.383e-05,937.65,3.7408e-05,94.287,2.8556e-05,27.779,-9.1576e-05,-874.85,0.048444
347,6.1513,1.9995,0,9.1351e-05,912.88,3.3818e-05,7.5554,2.4463e-05,-62.733,-9.2087e-05,-938.44,0.058545
348,6.1912,1.3865,0.05,2.7384e-06,27.365,2.1028e-06,15.799,-1.8488e-14,9.1513e-09,-2.1028e-06,-15.799,0.058916
349,6.1385,0.69323,0,8.1918e-05,818.62,2.7819e-05,10.924,2.6702e-05,2.5287,-8.1686e-05,-811.86,0.057251
350,1.3794,2.0206,0,0.00013342,1333.3,7.819e-05,305.53,6.9525e-06,-229.72,-0.00012381,-1212.2,0.0026319
351,1.9849,2.5642,0,0.00013661,1365.1,6.9094e-05,114.02,1.0109e-05,-329.18,-0.00013476,-1417.6,0.0054948
352,2.003,3.2144,0,0.00013519,1351,6.5061e-05,111.01,1.7013e-05,-250,-0.00013388,-1383.8,0.0056214
353,1.4537,2.7524,0.05,5.1054e-06,51.019,3.9203e-06,29.456,-1.9291e-13,9.0366e-08,-3.9203e-06,-29.456,0.0029634
354,0.72683,2.5762,0,0.00012041,1203.3,4.1661e-05,-358.19,1.1491e-06,-662.58,-0.00013485,-1684.4,0.00074313
355,6.185,4.9223,0,8.6854e-05,867.94,3.0174e-05,16.914,2.7643e-05,-2.1027,-8.6587e-05,-860.38,0.058466
356,5.5797,4.7665,0,9.2824e-05,927.6,3.4699e-05,23.443,2.5752e-05,-43.783,-9.2987e-05,-935.94,0.047328
357,5.6832,5.0787,0.05,1.2211e-06,12.202,9.3762e-07,7.0449,9.1911e-13,1.855e-06,-9.3762e-07,-7.0449,0.048893
358,5.8846,5.5393,0,8.7777e-05,877.16,3.0124e-05,31.143,2.986e-05,29.156,-8.6751e-05,-847.01,0.052085
359,8.0063,1.5181,0,7.3942e-05,738.91,2.5686e-05,-1.0552,2.2104e-05,-27.972,-7.4399e-05,-753.05,0.096557
360,7.4257,2.3004,0,7.7217e-05,771.64,2.7824e-05,-7.1999,2.0751e-05,-60.341,-7.8229e-05,-804.04,0.084332
361,7.4296,1.5154,0.05,6.9053e-07,6.9005,5.3024e-07,3.984,-3.9053e-14,7.5555e-07,-5.3024e-07,-3.984,0.084046
362,7.3176,0.7577,0,7.8978e-05,789.24,2.7936e-05,5.026,2.3311e-05,-29.729,-7.9341e-05,-801.01,0.081057
363,9.1627,1.5037,0,6.4191e-05,641.47,2.193e-05,-0.26928,1.9887e-05,-15.623,-6.4448e-05,-649.28,0.12308
364,8.6989,2.2534,0,6.7808e-05,677.61,2.3717e-05,2.4878,2.0311e-05,-23.099,-6.8122e-05,-687.55,0.11255
365,8.5831,1.5208,0.05,1.1693e-06,11.685,8.9787e-07,6.7463,-1.533e-14,-1.4739e-07,-8.9787e-07,-6.7463,0.10955
366,8.4541,0.7604,0,7.025e-05,702.01,2.414e-05,-2.2941,2.1337e-05,-23.357,-7.0663e-05,-714.6,0.10603
367,10.305,1.491,0,5.5e-05,549.62,1.8306e-05,-1.0189,1.7793e-05,-4.8714,-5.5099e-05,-552.55,0.15098
368,9.866,2.2379,0,5.8125e-05,580.85,1.9592e-05,-1.2018,1.8374e-05,-10.349,-5.8316e-05,-586.57,0.14037
369,9.7423,1.4867,0.05,7.3897e-07,7.3846,5.6743e-07,4.2635,4.7922e-14,7.0215e-07,-5.6743e-07,-4.2635,0.13702
370,9.5935,0.74335,0,6.1001e-05,609.59,2.0554e-05,-2.5051,1.9181e-05,-12.828,-6.1256e-05,-617.19,0.13288
371,11.436,1.494,0,4.6633e-05,466.01,1.5595e-05,1.5097,1.5178e-05,-1.6235,-4.6634e-05,-466.06,0.18001
372,11.003,2.244,0,4.9497e-05,494.63,1.6424e-05,-0.22315,1.6161e-05,-2.1965,-4.9538e-05,-495.84,0.16901
373,10.868,1.4953,0.05,7.0505e-07,7.0456,5.4139e-07,4.0678,2.7347e-15,6.4864e-07,-5.4139e-07,-4.0678,0.16527
374,10.716,0.74765,0,5.206e-05,520.24,1.7279e-05,-2.5816,1.6775e-05,-6.3736,-5.2211e-05,-524.71,0.16091
375,12.553,1.4911,0,3.8982e-05,389.55,1.3319e-05,4.5633,1.2511e-05,-1.5045,-3.8927e-05,-387.99,0.20984
376,12.139,2.2447,0,4.1591e-05,415.62,1.4047e-05,3.1113,1.3465e-05,-1.2587,-4.1557e-05,-414.68,0.1989
377,12.004,1.4926,0.05,6.2359e-07,6.2316,4.7884e-07,3.5978,1.9499e-14,8.8119e-07,-4.7884e-07,-3.5978,0.19504
378,11.844,0.7463,0,4.3814e-05,437.84,1.4458e-05,-1.6233,1.4311e-05,-2.7331,-4.3888e-05,-440.02,0.19037
379,13.657,1.494,0,3.2051e-05,320.29,1.1169e-05,6.231,1.0142e-05,-1.4837,-3.1963e-05,-317.84,0.24028
380,13.249,2.2448,0,3.4375e-05,343.51,1.1894e-05,5.7669,1.0938e-05,-1.414,-3.4295e-05,-341.28,0.22914
381,13.102,1.4897,0.05,5.6775e-07,5.6736,4.3596e-07,3.2757,1.487e-13,1.3413e-06,-4.3596e-07,-3.2757,0.22486
382,12.953,0.74483,0,3.6316e-05,362.91,1.2179e-05,1.1321,1.1759e-05,-2.023,-3.633e-05,-363.35,0.22042
383,14.769,1.5054,0,2.5764e-05,257.46,9.1689e-06,7.2268,8.0283e-06,-1.3437,-2.5653e-05,-254.41,0.27174
384,14.361,2.2519,0,2.7853e-05,278.34,9.8632e-06,7.2927,8.7161e-06,-1.3264,-2.7741e-05,-275.25,0.26028
385,14.212,1.4984,0.05,5.0785e-07,5.075,3.8996e-07,2.93,9.4186e-14,1.235e-06,-3.8996e-07,-2.93,0.25588
386,14.067,0.7492,0,2.953e-05,295.1,1.0086e-05,3.1197,9.4522e-06,-1.6432,-2.9502e-05,-294.33,0.25152
387,15.886,1.5106,0,2.0138e-05,201.24,7.3775e-06,7.9803,6.1255e-06,-1.4267,-2.001e-05,-197.8,0.30396
388,15.474,2.2604,0,2.1999e-05,219.84,8.0051e-06,8.1246,6.7309e-06,-1.4492,-2.187e-05,-216.34,0.29214
389,15.327,1.5123,0.05,4.6335e-07,4.6303,3.558e-07,2.6733,1.2591e-13,1.5754e-06,-3.558e-07,-2.6733,0.28775
390,15.185,0.75617,0,2.3439e-05,234.23,8.1896e-06,4.6356,7.3864e-06,-1.3993,-2.3378e-05,-232.55,0.28343
391,17.013,1.5037,0,1.5232e-05,152.22,5.7817e-06,8.3508,4.4961e-06,-1.3093,-1.509e-05,-148.47,0.33696
392,16.594,2.2548,0,1.6833e-05,168.22,6.3325e-06,8.5156,5.0019e-06,-1.4821,-1.6691e-05,-164.48,0.32474
393,16.446,1.5089,0.05,3.9531e-07,3.9504,3.0355e-07,2.2808,1.1369e-13,1.9073e-06,-3.0355e-07,-2.2808,0.32029
394,16.304,0.75445,0,1.8047e-05,180.35,6.4994e-06,5.7199,5.5516e-06,-1.4012,-1.7963e-05,-178.08,0.31596
