Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
190	24.	4.8	0.1	0.48937
191	24.	3.6	0.1	0.94822
192	24.	2.4	0.1	1.0406
193	24.	1.2	0.1	0.71426
194	1.049e-014	1.2	0.1	991.33
195	2.0981e-014	2.4	0.1	1032.4
196	3.1471e-014	3.6	0.1	1013.5
197	4.1961e-014	4.8	0.1	954.7
198	24.	0.	0.1	-0.66468
199	22.88	0.	0.1	-0.24337
200	21.761	0.	0.1	-0.13693
201	20.641	0.	0.1	-0.43985
202	19.521	0.	0.1	-6.3885e-002
203	18.402	0.	0.1	0.64794
204	17.282	0.	0.1	1.0887
205	16.163	0.	0.1	1.3092
206	15.043	0.	0.1	1.4536
207	13.923	0.	0.1	1.9283
208	12.804	0.	0.1	2.8146
209	11.684	0.	0.1	6.9797
210	10.564	0.	0.1	11.165
211	9.4448	0.	0.1	16.982
212	8.3252	0.	0.1	23.604
213	7.2056	0.	0.1	27.064
214	6.0859	0.	0.1	-0.78829
215	4.9663	0.	0.1	27.832
216	3.8467	0.	0.1	194.49
217	3.68	0.	0.1	243.27
218	2.4533	8.0879e-031	0.1	135.01
219	1.2267	4.0439e-031	0.1	-40.741
220	0.	0.	0.1	700.82
221	3.937e-014	6.	0.1	663.74
222	1.2267	6.	0.1	52.112
223	2.4533	6.	0.1	64.732
224	3.68	6.	0.1	191.44
225	2.4533	6.	0.	-64.732
226	1.2267	6.	0.	-52.112
227	3.68	6.	0.	-191.44
228	3.937e-014	6.	0.	-663.74
229	1.2267	4.0439e-031	0.	40.741
230	2.4533	8.0879e-031	0.	-135.01
231	3.68	0.	0.	-243.27
232	0.	0.	0.	-700.82
233	4.9663	0.	0.	-27.832
234	6.0859	0.	0.	0.78829
235	7.2056	0.	0.	-27.064
236	8.3252	0.	0.	-23.604
237	9.4448	0.	0.	-16.982
238	10.564	0.	0.	-11.165
239	11.684	0.	0.	-6.9797
240	12.804	0.	0.	-2.8146
241	13.923	0.	0.	-1.9283
242	15.043	0.	0.	-1.4536
243	16.163	0.	0.	-1.3092
244	17.282	0.	0.	-1.0887
245	18.402	0.	0.	-0.64794
246	19.521	0.	0.	6.3885e-002
247	20.641	0.	0.	0.43985
248	21.761	0.	0.	0.13693
249	22.88	0.	0.	0.24337
250	3.8467	0.	0.	-194.49
251	24.	0.	0.	0.66468
252	4.1961e-014	4.8	0.	-954.7
253	3.1471e-014	3.6	0.	-1013.5
254	2.0981e-014	2.4	0.	-1032.4
255	1.049e-014	1.2	0.	-991.33
256	24.	1.2	0.	-0.71426
257	24.	2.4	0.	-1.0406
258	24.	3.6	0.	-0.94822
259	24.	4.8	0.	-0.48937
260	24.	6.	0.	1.1705
261	22.88	6.	0.	1.0026
262	21.761	6.	0.	-0.49972
263	20.641	6.	0.	0.21213
264	19.521	6.	0.	1.5245
265	18.402	6.	0.	1.4539
266	17.282	6.	0.	1.5539
267	16.163	6.	0.	1.8032
268	15.043	6.	0.	1.9378
269	13.923	6.	0.	1.7578
270	12.804	6.	0.	1.6671
271	11.684	6.	0.	1.5307
272	10.564	6.	0.	1.7303
273	9.4448	6.	0.	-1.8481
274	8.3252	6.	0.	1.8543
275	7.2056	6.	0.	4.9637
276	6.0859	6.	0.	22.863
277	4.9663	6.	0.	1.2596
278	3.8467	6.	0.	-148.44
279	3.68	1.5	0.	-109.31
280	3.68	1.	0.	-165.05
281	3.68	0.5	0.	-255.01
282	3.68	2.	0.	-444.54
283	3.8467	0.5	0.	-205.42
284	3.8467	1.	0.	-151.35
285	3.8467	1.5	0.	-59.306
286	3.8467	2.	0.	-563.2
287	3.68	4.5	0.	-272.85
288	3.68	5.	0.	-211.43
289	3.68	5.5	0.	-169.63
290	3.68	4.	0.	-1005.9
291	3.8467	5.5	0.	-162.63
292	3.8467	5.	0.	-106.67
293	3.8467	4.5	0.	-115.58
294	3.8467	4.	0.	-246.03
295	4.6602	2.9971	0.	12.297
296	5.0022	2.1885	0.	-1.5102
297	5.5344	2.5694	0.	-33.95
298	4.9573	2.5261	5.e-002	1.5483e-005
299	4.402	2.2631	0.	-298.74
300	5.8649	3.6869	0.	-196.87
301	5.1139	3.789	0.	-288.01
302	4.9284	3.4767	0.	-146.2
303	5.8026	3.0489	0.	-198.09
304	5.4938	3.4852	5.e-002	5.3459e-006
305	1.8739	0.97932	0.	-25.568
306	2.6113	0.89833	0.	-3.1265
307	2.4427	0.66988	5.e-002	-1.5253e-014
308	2.448	0.33494	0.	-97.387
309	3.0613	0.58494	0.	-117.14
310	5.6761	1.1299	0.	4.88
311	4.9746	1.0682	0.	4.8635
312	5.161	0.87331	5.e-002	-1.1084e-014
313	5.0637	0.43666	0.	-10.816
314	4.5038	0.68666	0.	-84.712
315	2.3518	4.7803	0.	-100.39
316	1.7664	4.1256	0.	-206.77
317	2.4631	4.027	0.	-172.87
318	2.3738	4.3778	5.e-002	-3.5306e-008
319	3.0269	4.6889	0.	-208.66
320	5.2196	5.2169	0.	15.163
321	4.7066	5.1023	0.	-2.9222
322	4.7561	5.3552	5.e-002	2.144e-007
323	4.8612	5.6776	0.	0.99183
324	4.3014	5.4276	0.	-53.307
325	1.7299	5.0714	0.	-110.31
326	2.3298	5.1828	5.e-002	1.677e-006
327	2.3916	5.5914	0.	-62.637
328	3.0049	5.3414	0.	-119.68
329	1.9028	1.4942	0.	-69.914
330	2.6402	1.4132	0.	-25.142
331	2.5084	2.0378	0.	-185.54
332	2.5005	1.6996	5.e-002	2.3833e-006
333	3.0903	1.5998	0.	-96.106
334	6.4615	4.3272	0.	-61.79
335	5.8561	4.1714	0.	-101.93
336	6.8289	3.4869	0.	-88.659
337	6.2361	3.8885	5.e-002	4.8597e-006
338	1.1445	4.4168	0.	-218.92
339	1.13	4.9601	5.e-002	1.4104e-006
340	1.1783	5.48	0.	-116.16
341	0.565	4.88	0.	-567.65
342	1.3063	3.3129	0.	-279.84
343	1.1589	3.8735	5.e-002	-4.8416e-015
344	0.57946	3.7367	0.	-636.34
345	6.8104	1.4509	0.	-33.092
346	5.6191	1.6187	0.	27.779
347	6.1513	1.9995	0.	-62.733
348	6.1912	1.3865	5.e-002	9.1513e-009
349	6.1385	0.69323	0.	2.5287
350	1.3794	2.0206	0.	-229.72
351	1.9849	2.5642	0.	-329.18
352	2.003	3.2144	0.	-250.
353	1.4537	2.7524	5.e-002	9.0366e-008
354	0.72683	2.5762	0.	-662.58
355	6.185	4.9223	0.	-2.1027
356	5.5797	4.7665	0.	-43.783
357	5.6832	5.0787	5.e-002	1.855e-006
358	5.8846	5.5393	0.	29.156
359	8.0063	1.5181	0.	-27.972
360	7.4257	2.3004	0.	-60.341
361	7.4296	1.5154	5.e-002	7.5555e-007
362	7.3176	0.7577	0.	-29.729
363	9.1627	1.5037	0.	-15.623
364	8.6989	2.2534	0.	-23.099
365	8.5831	1.5208	5.e-002	-1.4739e-007
366	8.4541	0.7604	0.	-23.357
367	10.305	1.491	0.	-4.8714
368	9.866	2.2379	0.	-10.349
369	9.7423	1.4867	5.e-002	7.0215e-007
370	9.5935	0.74335	0.	-12.828
371	11.436	1.494	0.	-1.6235
372	11.003	2.244	0.	-2.1965
373	10.868	1.4953	5.e-002	6.4864e-007
374	10.716	0.74765	0.	-6.3736
375	12.553	1.4911	0.	-1.5045
376	12.139	2.2447	0.	-1.2587
377	12.004	1.4926	5.e-002	8.8119e-007
378	11.844	0.7463	0.	-2.7331
379	13.657	1.494	0.	-1.4837
380	13.249	2.2448	0.	-1.414
381	13.102	1.4897	5.e-002	1.3413e-006
382	12.953	0.74483	0.	-2.023
383	14.769	1.5054	0.	-1.3437
384	14.361	2.2519	0.	-1.3264
385	14.212	1.4984	5.e-002	1.235e-006
386	14.067	0.7492	0.	-1.6432
387	15.886	1.5106	0.	-1.4267
388	15.474	2.2604	0.	-1.4492
389	15.327	1.5123	5.e-002	1.5754e-006
390	15.185	0.75617	0.	-1.3993
391	17.013	1.5037	0.	-1.3093
392	16.594	2.2548	0.	-1.4821
393	16.446	1.5089	5.e-002	1.9073e-006
394	16.304	0.75445	0.	-1.4012
395	18.103	1.4694	0.	-1.1783
396	17.713	2.2444	0.	-1.43
397	17.581	1.4985	5.e-002	1.8026e-006
398	17.431	0.74927	0.	-1.0901
399	19.141	1.394	0.	-1.0342
400	18.77	2.1974	0.	-1.5158
401	18.625	1.4403	5.e-002	2.5411e-006
402	18.513	0.72014	0.	-0.94221
403	20.179	1.2858	0.	-0.84799
404	19.764	2.0549	0.	-1.1069
405	19.657	1.3478	5.e-002	2.4674e-006
406	19.589	0.67388	0.	-0.37692
407	21.243	1.1998	0.	-0.72261
408	20.757	1.8474	0.	-1.138
409	20.701	1.2238	5.e-002	2.8015e-006
410	20.671	0.61192	0.	-0.21737
411	22.344	1.1827	0.	-0.47223
412	21.819	1.7622	0.	-0.59923
413	21.786	1.1757	5.e-002	2.6292e-006
414	21.773	0.58784	0.	-0.21678
415	22.908	1.7889	0.	-0.66156
416	22.901	1.1897	5.e-002	2.3797e-006
417	22.891	0.59485	0.	-6.0729e-002
418	23.451	1.1949	0.	-0.55076
419	22.909	2.9943	0.	-1.4623
420	22.384	2.3684	0.	-0.79507
421	22.915	2.3882	5.e-002	2.9476e-006
422	23.458	2.3941	0.	-1.009
423	22.886	4.2032	0.	-1.5992
424	22.372	3.5967	0.	-1.13
425	22.903	3.6004	5.e-002	3.3812e-006
426	23.452	3.6002	0.	-1.4759
427	22.29	4.7969	0.	-0.62975
428	22.868	4.806	5.e-002	3.1646e-006
429	23.434	4.803	0.	-0.87925
430	22.874	5.403	0.	-0.11737
431	21.049	4.5601	0.	0.24201
432	21.777	4.1904	0.	-0.15541
433	21.713	4.7879	5.e-002	3.0189e-006
434	21.737	5.3939	0.	-0.26981
435	19.821	4.4021	0.	0.20643
436	20.128	3.5471	0.	-0.44501
437	20.707	3.8934	0.	0.74986
438	20.385	4.3322	5.e-002	2.5132e-006
439	20.513	5.1661	0.	0.35735
440	18.705	4.4822	0.	-0.16478
441	19.086	3.7133	0.	-0.93587
442	19.258	4.472	5.e-002	2.4553e-006
443	19.39	5.236	0.	0.71772
444	17.596	4.4943	0.	-0.16345
445	17.999	3.7413	0.	-0.99833
446	18.153	4.4924	5.e-002	1.9594e-006
447	18.277	5.2462	0.	0.60247
448	16.475	4.4986	0.	-5.7363e-002
449	16.891	3.7485	0.	-0.7685
450	17.039	4.4962	5.e-002	2.2157e-006
451	17.161	5.2481	0.	0.73603
452	15.347	4.5023	0.	-5.7995e-002
453	15.766	3.7547	0.	-0.79154
454	15.91	4.501	5.e-002	1.5146e-006
455	16.036	5.2505	0.	0.88407
456	14.231	4.5077	0.	-0.12472
457	14.647	3.7545	0.	-0.69569
458	14.784	4.5037	5.e-002	1.6868e-006
459	14.914	5.2519	0.	0.93093
460	13.118	4.5032	0.	-0.15849
461	13.537	3.7559	0.	-0.68567
462	13.677	4.5117	5.e-002	1.848e-006
463	13.8	5.2558	0.	0.80078
464	11.987	4.491	0.	-0.45592
465	12.417	3.7458	0.	-0.64722
466	12.559	4.4947	5.e-002	1.9316e-006
467	12.681	5.2474	0.	0.7787
468	10.839	4.4844	0.	-2.7881
469	11.276	3.74	0.	-1.4619
470	11.414	4.4873	5.e-002	9.1024e-007
471	11.549	5.2437	0.	0.48003
472	9.6631	4.4599	0.	-10.908
473	10.127	3.7353	0.	-9.2629
474	10.264	4.4815	5.e-002	8.2284e-007
475	10.414	5.2408	0.	-8.1461e-002
476	8.4817	4.5086	0.	-18.52
477	8.9387	3.7122	0.	-19.519
478	9.0625	4.4383	5.e-002	5.6568e-007
479	9.2536	5.2191	0.	-2.2805
480	7.2939	4.6724	0.	-27.442
481	7.6614	3.8321	0.	-53.727
482	7.901	4.5788	5.e-002	6.5114e-006
483	8.1131	5.2894	0.	-5.322
484	6.6869	4.7659	5.e-002	6.1562e-007
485	6.9462	5.3829	0.	-11.44
486	21.846	2.9708	0.	-0.46125
487	21.333	2.4098	0.	-1.0119
488	21.853	2.3486	5.e-002	2.7968e-006
489	21.434	3.5238	0.	0.34086
490	21.84	3.593	5.e-002	2.9762e-006
491	9.4023	2.9876	0.	-17.597
492	8.1183	3.0357	0.	-55.026
493	8.8148	2.9861	5.e-002	2.7503e-007
494	10.564	2.9909	0.	-7.0454
495	9.9897	2.989	5.e-002	7.6341e-007
496	11.706	2.9948	0.	-1.1489
497	12.835	2.9985	0.	-1.1314
498	12.274	2.9969	5.e-002	1.3963e-006
499	13.953	3.0027	0.	-1.2517
500	15.065	3.0069	0.	-1.4308
501	14.51	3.0053	5.e-002	1.4454e-006
502	17.293	2.9955	0.	-1.6056
503	16.182	3.0046	0.	-1.5057
504	16.742	3.0007	5.e-002	1.5013e-006
505	18.379	2.9723	0.	-1.7707
506	17.845	2.9902	5.e-002	2.172e-006
507	19.393	2.8582	0.	-1.5881
508	18.914	2.9545	5.e-002	2.272e-006
509	20.343	2.6165	0.	-1.3879
510	19.871	2.762	5.e-002	2.1935e-006
511	20.921	2.9627	0.	-0.19925
512	20.814	2.4709	5.e-002	2.5507e-006
513	21.028	3.4545	5.e-002	2.5057e-006
514	1.3051	1.2888	5.e-002	-9.151e-015
515	1.2659	0.64438	0.	-58.457
516	0.65254	1.2444	0.	-575.85
517	4.5349	4.6632	0.	-17.658
518	5.0667	4.6519	0.	-10.071
519	4.6571	4.8495	5.e-002	-7.327e-007
520	4.2519	4.9247	0.	-52.873
521	4.5733	4.2849	0.	-144.11
522	4.4126	4.477	5.e-002	2.1512e-005
523	4.1296	4.4885	0.	-60.41
524	5.1051	4.2736	0.	-197.55
525	4.7339	4.0928	5.e-002	1.4853e-005
526	4.2903	4.0464	0.	-218.95
527	2.7799	1.1268	5.e-002	-5.1225e-015
528	3.2299	1.0634	0.	-60.894
529	2.7419	2.76	0.	-216.82
530	2.5162	2.376	5.e-002	1.2062e-005
531	3.0981	2.188	0.	-352.53
532	4.1504	3.2978	0.	56.586
533	3.6688	2.9793	0.	10.437
534	3.9378	3.1274	5.e-002	1.0157e-006
535	3.8922	2.5637	0.	-249.64
536	3.8089	3.5637	0.	-368.13
537	4.363	3.4682	5.e-002	2.5561e-006
538	4.1048	3.7341	0.	-97.438
539	4.9177	1.5571	0.	36.703
540	4.7882	1.2632	5.e-002	-4.7664e-015
541	4.3174	1.1316	0.	-77.224
542	5.0471	1.851	5.e-002	4.0386e-007
543	4.4469	1.6755	0.	-23.868
544	11.138	2.9927	5.e-002	1.2963e-006
545	13.396	3.	5.e-002	1.4201e-006
546	15.621	3.0084	5.e-002	1.653e-006
547	3.1837	2.9876	0.	-10.275
548	2.76	3.4101	0.	-138.29
549	2.9676	3.144	5.e-002	1.0035e-005
550	3.3238	3.572	0.	-523.2
551	3.3999	2.8312	5.e-002	4.6999e-006
552	3.54	2.4156	0.	-201.39
553	5.4762	4.4543	5.e-002	7.4203e-006
554	2.5524	3.6763	5.e-002	1.5547e-005
555	3.1162	4.0881	0.	-271.48
556	6.7666	2.849	0.	-88.763
557	7.4218	3.0853	5.e-002	3.392e-007
558	6.1115	2.6126	5.e-002	1.7051e-006
559	6.7666	2.849	0.1	88.763
560	6.1513	1.9995	0.1	62.733
561	5.8026	3.0489	0.1	198.09
562	5.5344	2.5694	0.1	33.95
563	8.1183	3.0357	0.1	55.026
564	7.6614	3.8321	0.1	53.727
565	7.4257	2.3004	0.1	60.341
566	6.8289	3.4869	0.1	88.659
567	2.76	3.4101	0.1	138.29
568	2.003	3.2144	0.1	250.
569	2.4631	4.027	0.1	172.87
570	3.1162	4.0881	0.1	271.48
571	5.1051	4.2736	0.1	197.55
572	5.0667	4.6519	0.1	10.071
573	5.5797	4.7665	0.1	43.783
574	5.8561	4.1714	0.1	101.93
575	3.1837	2.9876	0.1	10.275
576	3.6688	2.9793	0.1	-10.437
577	3.54	2.4156	0.1	201.39
578	2.7419	2.76	0.1	216.82
579	3.3238	3.572	0.1	523.2
580	16.182	3.0046	0.1	1.5057
581	15.065	3.0069	0.1	1.4308
582	15.766	3.7547	0.1	0.79154
583	15.474	2.2604	0.1	1.4492
584	13.953	3.0027	0.1	1.2517
585	12.835	2.9985	0.1	1.1314
586	13.537	3.7559	0.1	0.68567
587	13.249	2.2448	0.1	1.414
588	11.706	2.9948	0.1	1.1489
589	10.564	2.9909	0.1	7.0454
590	11.276	3.74	0.1	1.4619
591	11.003	2.244	0.1	2.1965
592	4.9177	1.5571	0.1	-36.703
593	5.6191	1.6187	0.1	-27.779
594	5.0022	2.1885	0.1	1.5102
595	4.4469	1.6755	0.1	23.868
596	4.9746	1.0682	0.1	-4.8635
597	4.3174	1.1316	0.1	77.224
598	4.1504	3.2978	0.1	-56.586
599	4.9284	3.4767	0.1	146.2
600	4.6602	2.9971	0.1	-12.297
601	4.1048	3.7341	0.1	97.438
602	3.8089	3.5637	0.1	368.13
603	3.8922	2.5637	0.1	249.64
604	1.9849	2.5642	0.1	329.18
605	2.5084	2.0378	0.1	185.54
606	3.0981	2.188	0.1	352.53
607	2.6402	1.4132	0.1	25.142
608	2.6113	0.89833	0.1	3.1265
609	3.2299	1.0634	0.1	60.894
610	4.5733	4.2849	0.1	144.11
611	5.1139	3.789	0.1	288.01
612	4.2903	4.0464	0.1	218.95
613	4.5349	4.6632	0.1	17.658
614	4.1296	4.4885	0.1	60.41
615	4.7066	5.1023	0.1	2.9222
616	4.2519	4.9247	0.1	52.873
617	1.3794	2.0206	0.1	229.72
618	1.9028	1.4942	0.1	69.914
619	1.8739	0.97932	0.1	25.568
620	0.65254	1.2444	0.1	575.85
621	1.2659	0.64438	0.1	58.457
622	20.921	2.9627	0.1	0.19925
623	21.434	3.5238	0.1	-0.34086
624	20.707	3.8934	0.1	-0.74986
625	20.343	2.6165	0.1	1.3879
626	21.333	2.4098	0.1	1.0119
627	20.757	1.8474	0.1	1.138
628	19.393	2.8582	0.1	1.5881
629	20.128	3.5471	0.1	0.44501
630	19.764	2.0549	0.1	1.1069
631	18.379	2.9723	0.1	1.7707
632	19.086	3.7133	0.1	0.93587
633	18.77	2.1974	0.1	1.5158
634	17.293	2.9955	0.1	1.6056
635	17.999	3.7413	0.1	0.99833
636	17.713	2.2444	0.1	1.43
637	16.891	3.7485	0.1	0.7685
638	16.594	2.2548	0.1	1.4821
639	14.647	3.7545	0.1	0.69569
640	14.361	2.2519	0.1	1.3264
641	12.417	3.7458	0.1	0.64722
642	12.139	2.2447	0.1	1.2587
643	9.4023	2.9876	0.1	17.597
644	10.127	3.7353	0.1	9.2629
645	9.866	2.2379	0.1	10.349
646	8.9387	3.7122	0.1	19.519
647	8.6989	2.2534	0.1	23.099
648	21.846	2.9708	0.1	0.46125
649	21.777	4.1904	0.1	0.15541
650	22.372	3.5967	0.1	1.13
651	22.384	2.3684	0.1	0.79507
652	21.819	1.7622	0.1	0.59923
653	7.2939	4.6724	0.1	27.442
654	6.185	4.9223	0.1	2.1027
655	6.4615	4.3272	0.1	61.79
656	6.9462	5.3829	0.1	11.44
657	8.4817	4.5086	0.1	18.52
658	8.1131	5.2894	0.1	5.322
659	9.6631	4.4599	0.1	10.908
660	9.2536	5.2191	0.1	2.2805
661	10.839	4.4844	0.1	2.7881
662	10.414	5.2408	0.1	8.1461e-002
663	11.987	4.491	0.1	0.45592
664	11.549	5.2437	0.1	-0.48003
665	13.118	4.5032	0.1	0.1585
666	12.681	5.2474	0.1	-0.7787
667	14.231	4.5077	0.1	0.12472
668	13.8	5.2558	0.1	-0.80078
669	15.347	4.5023	0.1	5.7995e-002
670	14.914	5.2519	0.1	-0.93093
671	16.475	4.4986	0.1	5.7363e-002
672	16.036	5.2505	0.1	-0.88407
673	17.596	4.4943	0.1	0.16345
674	17.161	5.2481	0.1	-0.73603
675	18.705	4.4822	0.1	0.16478
676	18.277	5.2462	0.1	-0.60247
677	19.821	4.4021	0.1	-0.20643
678	19.39	5.236	0.1	-0.71772
679	21.049	4.5601	0.1	-0.24201
680	20.513	5.1661	0.1	-0.35735
681	22.29	4.7969	0.1	0.62975
682	21.737	5.3939	0.1	0.26981
683	22.886	4.2032	0.1	1.5992
684	22.874	5.403	0.1	0.11737
685	23.434	4.803	0.1	0.87925
686	22.909	2.9943	0.1	1.4623
687	23.452	3.6002	0.1	1.4759
