Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
326	2.3298	5.1828	5.e-002	6.6499e-003
327	2.3916	5.5914	0.	6.5778e-003
328	3.0049	5.3414	0.	1.0727e-002
329	1.9028	1.4942	0.	4.7877e-003
330	2.6402	1.4132	0.	8.9729e-003
331	2.5084	2.0378	0.	8.5084e-003
332	2.5005	1.6996	5.e-002	8.2531e-003
333	3.0903	1.5998	0.	1.2367e-002
334	6.4615	4.3272	0.	6.4299e-002
335	5.8561	4.1714	0.	5.2821e-002
336	6.8289	3.4869	0.	7.1979e-002
337	6.2361	3.8885	5.e-002	6.0129e-002
338	1.1445	4.4168	0.	1.7552e-003
339	1.13	4.9601	5.e-002	1.6011e-003
340	1.1783	5.48	0.	1.5776e-003
341	0.565	4.88	0.	4.1043e-004
342	1.3063	3.3129	0.	2.4101e-003
343	1.1589	3.8735	5.e-002	1.857e-003
344	0.57946	3.7367	0.	4.6907e-004
345	6.8104	1.4509	0.	7.117e-002
346	5.6191	1.6187	0.	4.8444e-002
347	6.1513	1.9995	0.	5.8545e-002
348	6.1912	1.3865	5.e-002	5.8916e-002
349	6.1385	0.69323	0.	5.7251e-002
350	1.3794	2.0206	0.	2.6319e-003
351	1.9849	2.5642	0.	5.4948e-003
352	2.003	3.2144	0.	5.6214e-003
353	1.4537	2.7524	5.e-002	2.9634e-003
354	0.72683	2.5762	0.	7.4313e-004
355	6.185	4.9223	0.	5.8466e-002
356	5.5797	4.7665	0.	4.7328e-002
357	5.6832	5.0787	5.e-002	4.8893e-002
358	5.8846	5.5393	0.	5.2085e-002
359	8.0063	1.5181	0.	9.6557e-002
360	7.4257	2.3004	0.	8.4332e-002
361	7.4296	1.5154	5.e-002	8.4046e-002
362	7.3176	0.7577	0.	8.1057e-002
363	9.1627	1.5037	0.	0.12308
364	8.6989	2.2534	0.	0.11255
365	8.5831	1.5208	5.e-002	0.10955
366	8.4541	0.7604	0.	0.10603
367	10.305	1.491	0.	0.15098
368	9.866	2.2379	0.	0.14037
369	9.7423	1.4867	5.e-002	0.13702
370	9.5935	0.74335	0.	0.13288
371	11.436	1.494	0.	0.18001
372	11.003	2.244	0.	0.16901
373	10.868	1.4953	5.e-002	0.16527
374	10.716	0.74765	0.	0.16091
375	12.553	1.4911	0.	0.20984
376	12.139	2.2447	0.	0.1989
377	12.004	1.4926	5.e-002	0.19504
378	11.844	0.7463	0.	0.19037
379	13.657	1.494	0.	0.24028
380	13.249	2.2448	0.	0.22914
381	13.102	1.4897	5.e-002	0.22486
382	12.953	0.74483	0.	0.22042
383	14.769	1.5054	0.	0.27174
384	14.361	2.2519	0.	0.26028
385	14.212	1.4984	5.e-002	0.25588
386	14.067	0.7492	0.	0.25152
387	15.886	1.5106	0.	0.30396
388	15.474	2.2604	0.	0.29214
389	15.327	1.5123	5.e-002	0.28775
390	15.185	0.75617	0.	0.28343
391	17.013	1.5037	0.	0.33696
392	16.594	2.2548	0.	0.32474
393	16.446	1.5089	5.e-002	0.32029
394	16.304	0.75445	0.	0.31596
395	18.103	1.4694	0.	0.36923
396	17.713	2.2444	0.	0.35774
397	17.581	1.4985	5.e-002	0.35373
398	17.431	0.74927	0.	0.34917
399	19.141	1.394	0.	0.4002
400	18.77	2.1974	0.	0.38917
401	18.625	1.4403	5.e-002	0.38479
402	18.513	0.72014	0.	0.38135
403	20.179	1.2858	0.	0.43133
404	19.764	2.0549	0.	0.41893
405	19.657	1.3478	5.e-002	0.41565
406	19.589	0.67388	0.	0.41355
407	21.243	1.1998	0.	0.46337
408	20.757	1.8474	0.	0.44877
409	20.701	1.2238	5.e-002	0.44703
410	20.671	0.61192	0.	0.44608
411	22.344	1.1827	0.	0.49655
412	21.819	1.7622	0.	0.48076
413	21.786	1.1757	5.e-002	0.47973
414	21.773	0.58784	0.	0.47931
415	22.908	1.7889	0.	0.51362
416	22.901	1.1897	5.e-002	0.51338
417	22.891	0.59485	0.	0.51303
418	23.451	1.1949	0.	0.52997
419	22.909	2.9943	0.	0.51368
420	22.384	2.3684	0.	0.49782
421	22.915	2.3882	5.e-002	0.51385
422	23.458	2.3941	0.	0.53022
423	22.886	4.2032	0.	0.51294
424	22.372	3.5967	0.	0.49746
425	22.903	3.6004	5.e-002	0.51349
426	23.452	3.6002	0.	0.53004
427	22.29	4.7969	0.	0.49496
428	22.868	4.806	5.e-002	0.51237
429	23.434	4.803	0.	0.52947
430	22.874	5.403	0.	0.51254
431	21.049	4.5601	0.	0.45755
432	21.777	4.1904	0.	0.47949
433	21.713	4.7879	5.e-002	0.47755
434	21.737	5.3939	0.	0.47822
435	19.821	4.4021	0.	0.42063
436	20.128	3.5471	0.	0.42989
437	20.707	3.8934	0.	0.44727
438	20.385	4.3322	5.e-002	0.43757
439	20.513	5.1661	0.	0.44136
440	18.705	4.4822	0.	0.3872
441	19.086	3.7133	0.	0.39863
442	19.258	4.472	5.e-002	0.40372
443	19.39	5.236	0.	0.40759
444	17.596	4.4943	0.	0.35419
445	17.999	3.7413	0.	0.36622
446	18.153	4.4924	5.e-002	0.37072
447	18.277	5.2462	0.	0.37432
448	16.475	4.4986	0.	0.32115
449	16.891	3.7485	0.	0.33346
450	17.039	4.4962	5.e-002	0.33774
451	17.161	5.2481	0.	0.34117
452	15.347	4.5023	0.	0.28835
453	15.766	3.7547	0.	0.30059
454	15.91	4.501	5.e-002	0.30465
455	16.036	5.2505	0.	0.30814
456	14.231	4.5077	0.	0.25643
457	14.647	3.7545	0.	0.26842
458	14.784	4.5037	5.e-002	0.27217
459	14.914	5.2519	0.	0.27563
460	13.118	4.5032	0.	0.22533
461	13.537	3.7559	0.	0.23713
462	13.677	4.5117	5.e-002	0.24085
463	13.8	5.2558	0.	0.244
464	11.987	4.491	0.	0.19459
465	12.417	3.7458	0.	0.20638
466	12.559	4.4947	5.e-002	0.21002
467	12.681	5.2474	0.	0.21299
468	10.839	4.4844	0.	0.16452
469	11.276	3.74	0.	0.17609
470	11.414	4.4873	5.e-002	0.17943
471	11.549	5.2437	0.	0.18256
472	9.6631	4.4599	0.	0.13513
473	10.127	3.7353	0.	0.14682
474	10.264	4.4815	5.e-002	0.14994
475	10.414	5.2408	0.	0.15324
476	8.4817	4.5086	0.	0.10721
477	8.9387	3.7122	0.	0.11813
478	9.0625	4.4383	5.e-002	0.12073
479	9.2536	5.2191	0.	0.12472
480	7.2939	4.6724	0.	8.1027e-002
481	7.6614	3.8321	0.	8.9325e-002
482	7.901	4.5788	5.e-002	9.4151e-002
483	8.1131	5.2894	0.	9.8264e-002
484	6.6869	4.7659	5.e-002	6.8456e-002
485	6.9462	5.3829	0.	7.3127e-002
486	21.846	2.9708	0.	0.48161
487	21.333	2.4098	0.	0.46613
488	21.853	2.3486	5.e-002	0.48179
489	21.434	3.5238	0.	0.46919
490	21.84	3.593	5.e-002	0.48142
491	9.4023	2.9876	0.	0.12922
492	8.1183	3.0357	0.	9.9492e-002
493	8.8148	2.9861	5.e-002	0.11534
494	10.564	2.9909	0.	0.15788
495	9.9897	2.989	5.e-002	0.14352
496	11.706	2.9948	0.	0.18746
497	12.835	2.9985	0.	0.21784
498	12.274	2.9969	5.e-002	0.20261
499	13.953	3.0027	0.	0.24883
500	15.065	3.0069	0.	0.28043
501	14.51	3.0053	5.e-002	0.26456
502	17.293	2.9955	0.	0.34536
503	16.182	3.0046	0.	0.31273
504	16.742	3.0007	5.e-002	0.32912
505	18.379	2.9723	0.	0.37757
506	17.845	2.9902	5.e-002	0.36168
507	19.393	2.8582	0.	0.40783
508	18.914	2.9545	5.e-002	0.39351
509	20.343	2.6165	0.	0.43633
510	19.871	2.762	5.e-002	0.42218
511	20.921	2.9627	0.	0.45373
512	20.814	2.4709	5.e-002	0.45049
513	21.028	3.4545	5.e-002	0.45695
514	1.3051	1.2888	5.e-002	2.2361e-003
515	1.2659	0.64438	0.	1.9278e-003
516	0.65254	1.2444	0.	5.6692e-004
517	4.5349	4.6632	0.	2.9619e-002
518	5.0667	4.6519	0.	3.8416e-002
519	4.6571	4.8495	5.e-002	3.1339e-002
520	4.2519	4.9247	0.	2.4712e-002
521	4.5733	4.2849	0.	3.0662e-002
522	4.4126	4.477	5.e-002	2.7906e-002
523	4.1296	4.4885	0.	2.3582e-002
524	5.1051	4.2736	0.	3.9398e-002
525	4.7339	4.0928	5.e-002	3.3375e-002
526	4.2903	4.0464	0.	2.6604e-002
527	2.7799	1.1268	5.e-002	9.5712e-003
528	3.2299	1.0634	0.	1.2608e-002
529	2.7419	2.76	0.	1.0451e-002
530	2.5162	2.376	5.e-002	8.6837e-003
531	3.0981	2.188	0.	1.3054e-002
532	4.1504	3.2978	0.	2.5297e-002
533	3.6688	2.9793	0.	1.9347e-002
534	3.9378	3.1274	5.e-002	2.2574e-002
535	3.8922	2.5637	0.	2.1814e-002
536	3.8089	3.5637	0.	2.0675e-002
537	4.363	3.4682	5.e-002	2.8196e-002
538	4.1048	3.7341	0.	2.4321e-002
539	4.9177	1.5571	0.	3.6161e-002
540	4.7882	1.2632	5.e-002	3.3626e-002
541	4.3174	1.1316	0.	2.5708e-002
542	5.0471	1.851	5.e-002	3.8588e-002
543	4.4469	1.6755	0.	2.8607e-002
544	11.138	2.9927	5.e-002	0.17258
545	13.396	3.	5.e-002	0.23328
546	15.621	3.0084	5.e-002	0.29644
547	3.1837	2.9876	0.	1.4265e-002
548	2.76	3.4101	0.	1.0626e-002
549	2.9676	3.144	5.e-002	1.2337e-002
550	3.3238	3.572	0.	1.5434e-002
551	3.3999	2.8312	5.e-002	1.6361e-002
552	3.54	2.4156	0.	1.7533e-002
553	5.4762	4.4543	5.e-002	4.5717e-002
554	2.5524	3.6763	5.e-002	9.0015e-003
555	3.1162	4.0881	0.	1.3098e-002
556	6.7666	2.849	0.	7.0784e-002
557	7.4218	3.0853	5.e-002	8.4331e-002
558	6.1115	2.6126	5.e-002	5.7945e-002
559	6.7666	2.849	0.1	7.0784e-002
560	6.1513	1.9995	0.1	5.8545e-002
561	5.8026	3.0489	0.1	5.22e-002
562	5.5344	2.5694	0.1	4.7368e-002
563	8.1183	3.0357	0.1	9.9492e-002
564	7.6614	3.8321	0.1	8.9325e-002
565	7.4257	2.3004	0.1	8.4332e-002
566	6.8289	3.4869	0.1	7.1979e-002
567	2.76	3.4101	0.1	1.0626e-002
568	2.003	3.2144	0.1	5.6214e-003
569	2.4631	4.027	0.1	8.278e-003
570	3.1162	4.0881	0.1	1.3098e-002
571	5.1051	4.2736	0.1	3.9398e-002
572	5.0667	4.6519	0.1	3.8416e-002
573	5.5797	4.7665	0.1	4.7328e-002
574	5.8561	4.1714	0.1	5.2821e-002
575	3.1837	2.9876	0.1	1.4265e-002
576	3.6688	2.9793	0.1	1.9347e-002
577	3.54	2.4156	0.1	1.7533e-002
578	2.7419	2.76	0.1	1.0451e-002
579	3.3238	3.572	0.1	1.5434e-002
580	16.182	3.0046	0.1	0.31273
581	15.065	3.0069	0.1	0.28043
582	15.766	3.7547	0.1	0.30059
583	15.474	2.2604	0.1	0.29214
584	13.953	3.0027	0.1	0.24883
585	12.835	2.9985	0.1	0.21784
586	13.537	3.7559	0.1	0.23713
587	13.249	2.2448	0.1	0.22914
588	11.706	2.9948	0.1	0.18746
589	10.564	2.9909	0.1	0.15788
590	11.276	3.74	0.1	0.17609
591	11.003	2.244	0.1	0.16901
592	4.9177	1.5571	0.1	3.6161e-002
593	5.6191	1.6187	0.1	4.8444e-002
594	5.0022	2.1885	0.1	3.8084e-002
595	4.4469	1.6755	0.1	2.8607e-002
596	4.9746	1.0682	0.1	3.6557e-002
597	4.3174	1.1316	0.1	2.5708e-002
598	4.1504	3.2978	0.1	2.5297e-002
599	4.9284	3.4767	0.1	3.6925e-002
600	4.6602	2.9971	0.1	3.2833e-002
601	4.1048	3.7341	0.1	2.4321e-002
602	3.8089	3.5637	0.1	2.0675e-002
603	3.8922	2.5637	0.1	2.1814e-002
604	1.9849	2.5642	0.1	5.4948e-003
605	2.5084	2.0378	0.1	8.5084e-003
606	3.0981	2.188	0.1	1.3054e-002
607	2.6402	1.4132	0.1	8.9729e-003
608	2.6113	0.89833	0.1	8.2644e-003
609	3.2299	1.0634	0.1	1.2608e-002
610	4.5733	4.2849	0.1	3.0662e-002
611	5.1139	3.789	0.1	3.9846e-002
612	4.2903	4.0464	0.1	2.6604e-002
613	4.5349	4.6632	0.1	2.9619e-002
614	4.1296	4.4885	0.1	2.3582e-002
615	4.7066	5.1023	0.1	3.1831e-002
616	4.2519	4.9247	0.1	2.4712e-002
617	1.3794	2.0206	0.1	2.6319e-003
618	1.9028	1.4942	0.1	4.7877e-003
619	1.8739	0.97932	0.1	4.3862e-003
620	0.65254	1.2444	0.1	5.6692e-004
621	1.2659	0.64438	0.1	1.9278e-003
622	20.921	2.9627	0.1	0.45373
623	21.434	3.5238	0.1	0.46919
624	20.707	3.8934	0.1	0.44727
625	20.343	2.6165	0.1	0.43633
626	21.333	2.4098	0.1	0.46613
627	20.757	1.8474	0.1	0.44877
628	19.393	2.8582	0.1	0.40783
629	20.128	3.5471	0.1	0.42989
630	19.764	2.0549	0.1	0.41893
631	18.379	2.9723	0.1	0.37757
632	19.086	3.7133	0.1	0.39863
633	18.77	2.1974	0.1	0.38917
634	17.293	2.9955	0.1	0.34536
635	17.999	3.7413	0.1	0.36622
636	17.713	2.2444	0.1	0.35774
637	16.891	3.7485	0.1	0.33346
638	16.594	2.2548	0.1	0.32474
639	14.647	3.7545	0.1	0.26842
640	14.361	2.2519	0.1	0.26028
641	12.417	3.7458	0.1	0.20638
642	12.139	2.2447	0.1	0.1989
643	9.4023	2.9876	0.1	0.12922
644	10.127	3.7353	0.1	0.14682
645	9.866	2.2379	0.1	0.14037
646	8.9387	3.7122	0.1	0.11813
647	8.6989	2.2534	0.1	0.11255
648	21.846	2.9708	0.1	0.48161
649	21.777	4.1904	0.1	0.47949
650	22.372	3.5967	0.1	0.49746
651	22.384	2.3684	0.1	0.49782
652	21.819	1.7622	0.1	0.48076
653	7.2939	4.6724	0.1	8.1027e-002
654	6.185	4.9223	0.1	5.8466e-002
655	6.4615	4.3272	0.1	6.4299e-002
656	6.9462	5.3829	0.1	7.3127e-002
657	8.4817	4.5086	0.1	0.10721
658	8.1131	5.2894	0.1	9.8264e-002
659	9.6631	4.4599	0.1	0.13513
660	9.2536	5.2191	0.1	0.12472
661	10.839	4.4844	0.1	0.16452
