Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
52	14.516	0.18182	0.	1.0276e-005
53	14.333	5.8182	0.	2.0299e-005
54	14.333	5.6364	0.	2.1487e-005
55	14.333	5.4545	0.	2.2584e-005
56	14.333	5.2727	0.	2.3684e-005
57	14.333	5.0909	0.	2.4994e-005
58	14.333	4.9091	0.	2.6882e-005
59	14.333	4.7273	0.	2.9905e-005
60	14.333	4.5455	0.	3.5444e-005
61	14.333	4.3636	0.	4.6374e-005
62	14.333	4.1818	0.	6.6741e-005
63	14.333	4.	0.	9.8591e-005
64	14.333	3.8182	0.	1.2065e-004
65	14.333	3.6364	0.	1.278e-004
66	14.333	3.4545	0.	1.2924e-004
67	14.333	3.2727	0.	1.2825e-004
68	14.333	3.0909	0.	1.2744e-004
69	14.333	2.9091	0.	1.2744e-004
70	14.333	2.7273	0.	1.2825e-004
71	14.333	2.5455	0.	1.2924e-004
72	14.333	2.3636	0.	1.278e-004
73	14.333	2.1818	0.	1.2065e-004
74	14.333	2.	0.	9.8591e-005
75	14.333	1.8182	0.	6.6741e-005
76	14.333	1.6364	0.	4.6374e-005
77	14.333	1.4545	0.	3.5444e-005
78	14.333	1.2727	0.	2.9905e-005
79	14.333	1.0909	0.	2.6882e-005
80	14.333	0.90909	0.	2.4994e-005
81	14.333	0.72727	0.	2.3684e-005
82	14.333	0.54545	0.	2.2584e-005
83	14.333	0.36364	0.	2.1487e-005
84	14.333	0.18182	0.	2.0299e-005
85	14.149	5.8182	0.	2.9289e-005
86	14.149	5.6364	0.	2.9892e-005
87	14.149	5.4545	0.	3.087e-005
88	14.149	5.2727	0.	3.222e-005
89	14.149	5.0909	0.	3.412e-005
90	14.149	4.9091	0.	3.6894e-005
91	14.149	4.7273	0.	4.115e-005
92	14.149	4.5455	0.	4.7812e-005
93	14.149	4.3636	0.	5.7711e-005
94	14.149	4.1818	0.	7.2704e-005
95	14.149	4.	0.	8.934e-005
96	14.149	3.8182	0.	1.0424e-004
97	14.149	3.6364	0.	1.1429e-004
98	14.149	3.4545	0.	1.1831e-004
99	14.149	3.2727	0.	1.199e-004
100	14.149	3.0909	0.	1.2033e-004
101	14.149	2.9091	0.	1.2033e-004
102	14.149	2.7273	0.	1.199e-004
103	14.149	2.5455	0.	1.1831e-004
104	14.149	2.3636	0.	1.1429e-004
105	14.149	2.1818	0.	1.0424e-004
106	14.149	2.	0.	8.9339e-005
107	14.149	1.8182	0.	7.2704e-005
108	14.149	1.6364	0.	5.7711e-005
109	14.149	1.4545	0.	4.7812e-005
110	14.149	1.2727	0.	4.115e-005
111	14.149	1.0909	0.	3.6894e-005
112	14.149	0.90909	0.	3.412e-005
113	14.149	0.72727	0.	3.222e-005
114	14.149	0.54545	0.	3.087e-005
115	14.149	0.36364	0.	2.9892e-005
116	14.149	0.18182	0.	2.9289e-005
117	13.965	5.8182	0.	3.7682e-005
118	13.965	5.6364	0.	3.7956e-005
119	13.965	5.4545	0.	3.883e-005
120	13.965	5.2727	0.	4.0284e-005
121	13.965	5.0909	0.	4.2457e-005
122	13.965	4.9091	0.	4.5606e-005
123	13.965	4.7273	0.	5.0105e-005
124	13.965	4.5455	0.	5.6438e-005
125	13.965	4.3636	0.	6.5128e-005
126	13.965	4.1818	0.	7.5763e-005
127	13.965	4.	0.	8.7381e-005
128	13.965	3.8182	0.	9.7761e-005
129	13.965	3.6364	0.	1.0525e-004
130	13.965	3.4545	0.	1.1001e-004
131	13.965	3.2727	0.	1.125e-004
132	13.965	3.0909	0.	1.1353e-004
133	13.965	2.9091	0.	1.1353e-004
134	13.965	2.7273	0.	1.125e-004
135	13.965	2.5455	0.	1.1001e-004
136	13.965	2.3636	0.	1.0525e-004
137	13.965	2.1818	0.	9.7761e-005
138	13.965	2.	0.	8.7381e-005
139	13.965	1.8182	0.	7.5763e-005
140	13.965	1.6364	0.	6.5128e-005
141	13.965	1.4545	0.	5.6438e-005
142	13.965	1.2727	0.	5.0105e-005
143	13.965	1.0909	0.	4.5606e-005
144	13.965	0.90909	0.	4.2457e-005
145	13.965	0.72727	0.	4.0284e-005
146	13.965	0.54545	0.	3.883e-005
147	13.965	0.36364	0.	3.7956e-005
148	13.965	0.18182	0.	3.7682e-005
149	13.781	5.8182	0.	4.5366e-005
150	13.781	5.6364	0.	4.543e-005
151	13.781	5.4545	0.	4.6193e-005
152	13.781	5.2727	0.	4.7621e-005
153	13.781	5.0909	0.	4.9813e-005
154	13.781	4.9091	0.	5.2923e-005
155	13.781	4.7273	0.	5.7164e-005
156	13.781	4.5455	0.	6.2724e-005
157	13.781	4.3636	0.	6.964e-005
158	13.781	4.1818	0.	7.7641e-005
159	13.781	4.	0.	8.5915e-005
160	13.781	3.8182	0.	9.3511e-005
161	13.781	3.6364	0.	9.9646e-005
162	13.781	3.4545	0.	1.0393e-004
163	13.781	3.2727	0.	1.0651e-004
164	13.781	3.0909	0.	1.077e-004
165	13.781	2.9091	0.	1.077e-004
166	13.781	2.7273	0.	1.0651e-004
167	13.781	2.5455	0.	1.0393e-004
168	13.781	2.3636	0.	9.9646e-005
169	13.781	2.1818	0.	9.3511e-005
170	13.781	2.	0.	8.5915e-005
171	13.781	1.8182	0.	7.7641e-005
172	13.781	1.6364	0.	6.964e-005
173	13.781	1.4545	0.	6.2724e-005
174	13.781	1.2727	0.	5.7164e-005
175	13.781	1.0909	0.	5.2923e-005
176	13.781	0.90909	0.	4.9813e-005
177	13.781	0.72727	0.	4.7621e-005
178	13.781	0.54545	0.	4.6193e-005
179	13.781	0.36364	0.	4.543e-005
180	13.781	0.18182	0.	4.5366e-005
181	13.597	5.8182	0.	5.2328e-005
182	13.597	5.6364	0.	5.2252e-005
183	13.597	5.4545	0.	5.2894e-005
184	13.597	5.2727	0.	5.4207e-005
185	13.597	5.0909	0.	5.6252e-005
186	13.597	4.9091	0.	5.9106e-005
187	13.597	4.7273	0.	6.2854e-005
188	13.597	4.5455	0.	6.7539e-005
189	13.597	4.3636	0.	7.3082e-005
190	13.597	4.1818	0.	7.92e-005
191	13.597	4.	0.	8.5428e-005
192	13.597	3.8182	0.	9.1189e-005
193	13.597	3.6364	0.	9.5996e-005
194	13.597	3.4545	0.	9.9593e-005
195	13.597	3.2727	0.	1.0192e-004
196	13.597	3.0909	0.	1.0305e-004
197	13.597	2.9091	0.	1.0305e-004
198	13.597	2.7273	0.	1.0192e-004
199	13.597	2.5455	0.	9.9593e-005
200	13.597	2.3636	0.	9.5996e-005
201	13.597	2.1818	0.	9.1189e-005
202	13.597	2.	0.	8.5428e-005
203	13.597	1.8182	0.	7.92e-005
204	13.597	1.6364	0.	7.3082e-005
205	13.597	1.4545	0.	6.7539e-005
206	13.597	1.2727	0.	6.2854e-005
207	13.597	1.0909	0.	5.9106e-005
208	13.597	0.90909	0.	5.6252e-005
209	13.597	0.72727	0.	5.4207e-005
210	13.597	0.54545	0.	5.2894e-005
211	13.597	0.36364	0.	5.2252e-005
212	13.597	0.18182	0.	5.2328e-005
213	13.414	5.8182	0.	5.8566e-005
214	13.414	5.6364	0.	5.8397e-005
215	13.414	5.4545	0.	5.8913e-005
216	13.414	5.2727	0.	6.0062e-005
217	13.414	5.0909	0.	6.1875e-005
218	13.414	4.9091	0.	6.4373e-005
219	13.414	4.7273	0.	6.7571e-005
220	13.414	4.5455	0.	7.144e-005
221	13.414	4.3636	0.	7.5865e-005
222	13.414	4.1818	0.	8.0628e-005
223	13.414	4.	0.	8.541e-005
224	13.414	3.8182	0.	8.9858e-005
225	13.414	3.6364	0.	9.3658e-005
226	13.414	3.4545	0.	9.6593e-005
227	13.414	3.2727	0.	9.8563e-005
228	13.414	3.0909	0.	9.9545e-005
229	13.414	2.9091	0.	9.9545e-005
230	13.414	2.7273	0.	9.8563e-005
231	13.414	2.5455	0.	9.6593e-005
232	13.414	2.3636	0.	9.3658e-005
233	13.414	2.1818	0.	8.9858e-005
234	13.414	2.	0.	8.541e-005
235	13.414	1.8182	0.	8.0628e-005
236	13.414	1.6364	0.	7.5865e-005
237	13.414	1.4545	0.	7.144e-005
238	13.414	1.2727	0.	6.7571e-005
239	13.414	1.0909	0.	6.4373e-005
240	13.414	0.90909	0.	6.1875e-005
241	13.414	0.72727	0.	6.0062e-005
242	13.414	0.54545	0.	5.8913e-005
243	13.414	0.36364	0.	5.8397e-005
244	13.414	0.18182	0.	5.8566e-005
245	13.23	5.8182	0.	6.4118e-005
246	13.23	5.6364	0.	6.389e-005
247	13.23	5.4545	0.	6.4285e-005
248	13.23	5.2727	0.	6.5253e-005
249	13.23	5.0909	0.	6.6803e-005
250	13.23	4.9091	0.	6.8924e-005
251	13.23	4.7273	0.	7.1594e-005
252	13.23	4.5455	0.	7.4755e-005
253	13.23	4.3636	0.	7.8295e-005
254	13.23	4.1818	0.	8.2041e-005
255	13.23	4.	0.	8.5772e-005
256	13.23	3.8182	0.	8.9246e-005
257	13.23	3.6364	0.	9.2246e-005
258	13.23	3.4545	0.	9.4606e-005
259	13.23	3.2727	0.	9.622e-005
260	13.23	3.0909	0.	9.7038e-005
261	13.23	2.9091	0.	9.7038e-005
262	13.23	2.7273	0.	9.622e-005
263	13.23	2.5455	0.	9.4606e-005
264	13.23	2.3636	0.	9.2246e-005
265	13.23	2.1818	0.	8.9246e-005
266	13.23	2.	0.	8.5772e-005
267	13.23	1.8182	0.	8.2041e-005
268	13.23	1.6364	0.	7.8295e-005
269	13.23	1.4545	0.	7.4755e-005
270	13.23	1.2727	0.	7.1594e-005
271	13.23	1.0909	0.	6.8924e-005
272	13.23	0.90909	0.	6.6803e-005
273	13.23	0.72727	0.	6.5253e-005
274	13.23	0.54545	0.	6.4285e-005
275	13.23	0.36364	0.	6.389e-005
276	13.23	0.18182	0.	6.4118e-005
277	13.046	5.8182	0.	6.9044e-005
278	13.046	5.6364	0.	6.8782e-005
279	13.046	5.4545	0.	6.907e-005
280	13.046	5.2727	0.	6.9861e-005
281	13.046	5.0909	0.	7.1151e-005
282	13.046	4.9091	0.	7.2914e-005
283	13.046	4.7273	0.	7.5111e-005
284	13.046	4.5455	0.	7.7676e-005
285	13.046	4.3636	0.	8.0509e-005
286	13.046	4.1818	0.	8.3475e-005
287	13.046	4.	0.	8.641e-005
288	13.046	3.8182	0.	8.9144e-005
289	13.046	3.6364	0.	9.1518e-005
290	13.046	3.4545	0.	9.3402e-005
291	13.046	3.2727	0.	9.4705e-005
292	13.046	3.0909	0.	9.537e-005
293	13.046	2.9091	0.	9.537e-005
294	13.046	2.7273	0.	9.4705e-005
295	13.046	2.5455	0.	9.3402e-005
296	13.046	2.3636	0.	9.1518e-005
297	13.046	2.1818	0.	8.9144e-005
298	13.046	2.	0.	8.641e-005
299	13.046	1.8182	0.	8.3475e-005
300	13.046	1.6364	0.	8.0509e-005
301	13.046	1.4545	0.	7.7676e-005
302	13.046	1.2727	0.	7.5111e-005
303	13.046	1.0909	0.	7.2914e-005
304	13.046	0.90909	0.	7.1151e-005
305	13.046	0.72727	0.	6.9861e-005
306	13.046	0.54545	0.	6.907e-005
307	13.046	0.36364	0.	6.8782e-005
308	13.046	0.18182	0.	6.9044e-005
309	12.863	5.8182	0.	7.3416e-005
310	12.863	5.6364	0.	7.3139e-005
311	12.863	5.4545	0.	7.3337e-005
312	12.863	5.2727	0.	7.3967e-005
313	12.863	5.0909	0.	7.502e-005
314	12.863	4.9091	0.	7.6463e-005
315	12.863	4.7273	0.	7.8252e-005
316	12.863	4.5455	0.	8.0324e-005
317	12.863	4.3636	0.	8.2591e-005
318	12.863	4.1818	0.	8.4948e-005
319	12.863	4.	0.	8.727e-005
320	12.863	3.8182	0.	8.9431e-005
321	12.863	3.6364	0.	9.1311e-005
322	12.863	3.4545	0.	9.2811e-005
323	12.863	3.2727	0.	9.3854e-005
324	12.863	3.0909	0.	9.4389e-005
325	12.863	2.9091	0.	9.4389e-005
326	12.863	2.7273	0.	9.3854e-005
327	12.863	2.5455	0.	9.2811e-005
328	12.863	2.3636	0.	9.1311e-005
329	12.863	2.1818	0.	8.9431e-005
330	12.863	2.	0.	8.727e-005
331	12.863	1.8182	0.	8.4948e-005
332	12.863	1.6364	0.	8.2591e-005
333	12.863	1.4545	0.	8.0324e-005
334	12.863	1.2727	0.	7.8252e-005
335	12.863	1.0909	0.	7.6463e-005
336	12.863	0.90909	0.	7.502e-005
337	12.863	0.72727	0.	7.3967e-005
338	12.863	0.54545	0.	7.3337e-005
339	12.863	0.36364	0.	7.3139e-005
340	12.863	0.18182	0.	7.3416e-005
341	12.679	5.8182	0.	7.7311e-005
342	12.679	5.6364	0.	7.7032e-005
343	12.679	5.4545	0.	7.7157e-005
344	12.679	5.2727	0.	7.7648e-005
345	12.679	5.0909	0.	7.8494e-005
346	12.679	4.9091	0.	7.9662e-005
347	12.679	4.7273	0.	8.1107e-005
348	12.679	4.5455	0.	8.2773e-005
349	12.679	4.3636	0.	8.4587e-005
350	12.679	4.1818	0.	8.6463e-005
351	12.679	4.	0.	8.8306e-005
352	12.679	3.8182	0.	9.0019e-005
353	12.679	3.6364	0.	9.1511e-005
354	12.679	3.4545	0.	9.2703e-005
355	12.679	3.2727	0.	9.3535e-005
356	12.679	3.0909	0.	9.3963e-005
357	12.679	2.9091	0.	9.3963e-005
358	12.679	2.7273	0.	9.3535e-005
359	12.679	2.5455	0.	9.2703e-005
360	12.679	2.3636	0.	9.1511e-005
361	12.679	2.1818	0.	9.0019e-005
362	12.679	2.	0.	8.8306e-005
363	12.679	1.8182	0.	8.6463e-005
364	12.679	1.6364	0.	8.4587e-005
365	12.679	1.4545	0.	8.2773e-005
366	12.679	1.2727	0.	8.1107e-005
367	12.679	1.0909	0.	7.9662e-005
368	12.679	0.90909	0.	7.8494e-005
369	12.679	0.72727	0.	7.7648e-005
370	12.679	0.54545	0.	7.7157e-005
371	12.679	0.36364	0.	7.7032e-005
372	12.679	0.18182	0.	7.7311e-005
373	12.495	5.8182	0.	8.08e-005
374	12.495	5.6364	0.	8.053e-005
375	12.495	5.4545	0.	8.0599e-005
376	12.495	5.2727	0.	8.0974e-005
377	12.495	5.0909	0.	8.1646e-005
378	12.495	4.9091	0.	8.2581e-005
379	12.495	4.7273	0.	8.3742e-005
380	12.495	4.5455	0.	8.5077e-005
381	12.495	4.3636	0.	8.6527e-005
382	12.495	4.1818	0.	8.8021e-005
383	12.495	4.	0.	8.9486e-005
384	12.495	3.8182	0.	9.0846e-005
385	12.495	3.6364	0.	9.2031e-005
386	12.495	3.4545	0.	9.2979e-005
387	12.495	3.2727	0.	9.3641e-005
388	12.495	3.0909	0.	9.3981e-005
389	12.495	2.9091	0.	9.3981e-005
390	12.495	2.7273	0.	9.3641e-005
391	12.495	2.5455	0.	9.2979e-005
392	12.495	2.3636	0.	9.2031e-005
393	12.495	2.1818	0.	9.0846e-005
394	12.495	2.	0.	8.9486e-005
395	12.495	1.8182	0.	8.8021e-005
396	12.495	1.6364	0.	8.6527e-005
397	12.495	1.4545	0.	8.5077e-005
398	12.495	1.2727	0.	8.3742e-005
399	12.495	1.0909	0.	8.2581e-005
400	12.495	0.90909	0.	8.1646e-005
401	12.495	0.72727	0.	8.0974e-005
402	12.495	0.54545	0.	8.0599e-005
403	12.495	0.36364	0.	8.053e-005
404	12.495	0.18182	0.	8.08e-005
405	12.311	5.8182	0.	8.3951e-005
406	12.311	5.6364	0.	8.3696e-005
407	12.311	5.4545	0.	8.3723e-005
408	12.311	5.2727	0.	8.4006e-005
409	12.311	5.0909	0.	8.4533e-005
410	12.311	4.9091	0.	8.5277e-005
411	12.311	4.7273	0.	8.6204e-005
412	12.311	4.5455	0.	8.7271e-005
413	12.311	4.3636	0.	8.8427e-005
414	12.311	4.1818	0.	8.9618e-005
415	12.311	4.	0.	9.0783e-005
416	12.311	3.8182	0.	9.1864e-005
417	12.311	3.6364	0.	9.2806e-005
418	12.311	3.4545	0.	9.3559e-005
419	12.311	3.2727	0.	9.4086e-005
420	12.311	3.0909	0.	9.4357e-005
421	12.311	2.9091	0.	9.4357e-005
422	12.311	2.7273	0.	9.4086e-005
423	12.311	2.5455	0.	9.3559e-005
424	12.311	2.3636	0.	9.2806e-005
425	12.311	2.1818	0.	9.1864e-005
426	12.311	2.	0.	9.0783e-005
427	12.311	1.8182	0.	8.9618e-005
428	12.311	1.6364	0.	8.8427e-005
429	12.311	1.4545	0.	8.7271e-005
430	12.311	1.2727	0.	8.6204e-005
431	12.311	1.0909	0.	8.5277e-005
432	12.311	0.90909	0.	8.4533e-005
433	12.311	0.72727	0.	8.4006e-005
434	12.311	0.54545	0.	8.3723e-005
435	12.311	0.36364	0.	8.3696e-005
436	12.311	0.18182	0.	8.3951e-005
437	12.127	5.8182	0.	8.6824e-005
438	12.127	5.6364	0.	8.6587e-005
439	12.127	5.4545	0.	8.6585e-005
440	12.127	5.2727	0.	8.6794e-005
441	12.127	5.0909	0.	8.7204e-005
442	12.127	4.9091	0.	8.7792e-005
443	12.127	4.7273	0.	8.8529e-005
444	12.127	4.5455	0.	8.9379e-005
445	12.127	4.3636	0.	9.0301e-005
446	12.127	4.1818	0.	9.1249e-005
447	12.127	4.	0.	9.2176e-005
448	12.127	3.8182	0.	9.3036e-005
449	12.127	3.6364	0.	9.3784e-005
450	12.127	3.4545	0.	9.4384e-005
451	12.127	3.2727	0.	9.4802e-005
452	12.127	3.0909	0.	9.5018e-005
453	12.127	2.9091	0.	9.5018e-005
454	12.127	2.7273	0.	9.4802e-005
455	12.127	2.5455	0.	9.4384e-005
456	12.127	2.3636	0.	9.3784e-005
457	12.127	2.1818	0.	9.3036e-005
458	12.127	2.	0.	9.2176e-005
459	12.127	1.8182	0.	9.1249e-005
460	12.127	1.6364	0.	9.0301e-005
461	12.127	1.4545	0.	8.9379e-005
462	12.127	1.2727	0.	8.8529e-005
463	12.127	1.0909	0.	8.7792e-005
464	12.127	0.90909	0.	8.7204e-005
465	12.127	0.72727	0.	8.6794e-005
466	12.127	0.54545	0.	8.6585e-005
467	12.127	0.36364	0.	8.6587e-005
468	12.127	0.18182	0.	8.6824e-005
469	11.944	5.8182	0.	8.9468e-005
470	11.944	5.6364	0.	8.9253e-005
471	11.944	5.4545	0.	8.9232e-005
472	11.944	5.2727	0.	8.9383e-005
473	11.944	5.0909	0.	8.97e-005
474	11.944	4.9091	0.	9.0162e-005
475	11.944	4.7273	0.	9.0746e-005
476	11.944	4.5455	0.	9.1422e-005
477	11.944	4.3636	0.	9.2155e-005
478	11.944	4.1818	0.	9.2909e-005
479	11.944	4.	0.	9.3647e-005
480	11.944	3.8182	0.	9.4331e-005
481	11.944	3.6364	0.	9.4927e-005
482	11.944	3.4545	0.	9.5403e-005
483	11.944	3.2727	0.	9.5736e-005
484	11.944	3.0909	0.	9.5907e-005
485	11.944	2.9091	0.	9.5907e-005
486	11.944	2.7273	0.	9.5736e-005
487	11.944	2.5455	0.	9.5403e-005
488	11.944	2.3636	0.	9.4927e-005
489	11.944	2.1818	0.	9.4331e-005
490	11.944	2.	0.	9.3647e-005
491	11.944	1.8182	0.	9.2909e-005
492	11.944	1.6364	0.	9.2155e-005
493	11.944	1.4545	0.	9.1422e-005
494	11.944	1.2727	0.	9.0746e-005
495	11.944	1.0909	0.	9.0162e-005
496	11.944	0.90909	0.	8.97e-005
497	11.944	0.72727	0.	8.9383e-005
498	11.944	0.54545	0.	8.9232e-005
499	11.944	0.36364	0.	8.9253e-005
500	11.944	0.18182	0.	8.9468e-005
501	11.76	5.8182	0.	9.1928e-005
502	11.76	5.6364	0.	9.1735e-005
503	11.76	5.4545	0.	9.1702e-005
504	11.76	5.2727	0.	9.181e-005
505	11.76	5.0909	0.	9.2053e-005
506	11.76	4.9091	0.	9.2416e-005
507	11.76	4.7273	0.	9.2877e-005
508	11.76	4.5455	0.	9.3413e-005
509	11.76	4.3636	0.	9.3996e-005
510	11.76	4.1818	0.	9.4596e-005
511	11.76	4.	0.	9.5183e-005
512	11.76	3.8182	0.	9.5727e-005
513	11.76	3.6364	0.	9.6201e-005
514	11.76	3.4545	0.	9.658e-005
515	11.76	3.2727	0.	9.6845e-005
516	11.76	3.0909	0.	9.6981e-005
517	11.76	2.9091	0.	9.6981e-005
518	11.76	2.7273	0.	9.6845e-005
519	11.76	2.5455	0.	9.658e-005
520	11.76	2.3636	0.	9.6201e-005
521	11.76	2.1818	0.	9.5727e-005
522	11.76	2.	0.	9.5183e-005
523	11.76	1.8182	0.	9.4596e-005
524	11.76	1.6364	0.	9.3996e-005
525	11.76	1.4545	0.	9.3413e-005
526	11.76	1.2727	0.	9.2877e-005
527	11.76	1.0909	0.	9.2416e-005
528	11.76	0.90909	0.	9.2053e-005
529	11.76	0.72727	0.	9.181e-005
530	11.76	0.54545	0.	9.1702e-005
531	11.76	0.36364	0.	9.1735e-005
532	11.76	0.18182	0.	9.1928e-005
533	11.576	5.8182	0.	9.4239e-005
534	11.576	5.6364	0.	9.4069e-005
535	11.576	5.4545	0.	9.403e-005
536	11.576	5.2727	0.	9.4106e-005
537	11.576	5.0909	0.	9.4292e-005
538	11.576	4.9091	0.	9.4575e-005
539	11.576	4.7273	0.	9.4939e-005
540	11.576	4.5455	0.	9.5364e-005
541	11.576	4.3636	0.	9.5827e-005
542	11.576	4.1818	0.	9.6305e-005
543	11.576	4.	0.	9.6772e-005
544	11.576	3.8182	0.	9.7205e-005
545	11.576	3.6364	0.	9.7582e-005
546	11.576	3.4545	0.	9.7884e-005
547	11.576	3.2727	0.	9.8095e-005
548	11.576	3.0909	0.	9.8203e-005
549	11.576	2.9091	0.	9.8203e-005
550	11.576	2.7273	0.	9.8095e-005
551	11.576	2.5455	0.	9.7884e-005
552	11.576	2.3636	0.	9.7582e-005
553	11.576	2.1818	0.	9.7205e-005
554	11.576	2.	0.	9.6772e-005
555	11.576	1.8182	0.	9.6305e-005
556	11.576	1.6364	0.	9.5827e-005
557	11.576	1.4545	0.	9.5364e-005
558	11.576	1.2727	0.	9.4939e-005
559	11.576	1.0909	0.	9.4575e-005
560	11.576	0.90909	0.	9.4292e-005
561	11.576	0.72727	0.	9.4106e-005
562	11.576	0.54545	0.	9.403e-005
563	11.576	0.36364	0.	9.4069e-005
564	11.576	0.18182	0.	9.4239e-005
565	11.392	5.8182	0.	9.6432e-005
566	11.392	5.6364	0.	9.6284e-005
567	11.392	5.4545	0.	9.6244e-005
568	11.392	5.2727	0.	9.6296e-005
569	11.392	5.0909	0.	9.6439e-005
570	11.392	4.9091	0.	9.666e-005
571	11.392	4.7273	0.	9.6948e-005
572	11.392	4.5455	0.	9.7284e-005
573	11.392	4.3636	0.	9.7652e-005
574	11.392	4.1818	0.	9.8032e-005
575	11.392	4.	0.	9.8405e-005
576	11.392	3.8182	0.	9.875e-005
577	11.392	3.6364	0.	9.905e-005
578	11.392	3.4545	0.	9.9291e-005
579	11.392	3.2727	0.	9.9459e-005
580	11.392	3.0909	0.	9.9545e-005
581	11.392	2.9091	0.	9.9545e-005
582	11.392	2.7273	0.	9.9459e-005
583	11.392	2.5455	0.	9.9291e-005
584	11.392	2.3636	0.	9.905e-005
585	11.392	2.1818	0.	9.875e-005
586	11.392	2.	0.	9.8405e-005
587	11.392	1.8182	0.	9.8032e-005
588	11.392	1.6364	0.	9.7652e-005
589	11.392	1.4545	0.	9.7284e-005
590	11.392	1.2727	0.	9.6948e-005
591	11.392	1.0909	0.	9.666e-005
592	11.392	0.90909	0.	9.6439e-005
593	11.392	0.72727	0.	9.6296e-005
594	11.392	0.54545	0.	9.6244e-005
595	11.392	0.36364	0.	9.6284e-005
596	11.392	0.18182	0.	9.6432e-005
597	11.209	5.8182	0.	9.853e-005
598	11.209	5.6364	0.	9.8405e-005
599	11.209	5.4545	0.	9.8366e-005
600	11.209	5.2727	0.	9.8403e-005
601	11.209	5.0909	0.	9.8512e-005
602	11.209	4.9091	0.	9.8686e-005
603	11.209	4.7273	0.	9.8914e-005
604	11.209	4.5455	0.	9.9181e-005
605	11.209	4.3636	0.	9.9474e-005
606	11.209	4.1818	0.	9.9777e-005
607	11.209	4.	0.	1.0007e-004
608	11.209	3.8182	0.	1.0035e-004
609	11.209	3.6364	0.	1.0059e-004
610	11.209	3.4545	0.	1.0078e-004
611	11.209	3.2727	0.	1.0092e-004
612	11.209	3.0909	0.	1.0098e-004
613	11.209	2.9091	0.	1.0098e-004
614	11.209	2.7273	0.	1.0092e-004
615	11.209	2.5455	0.	1.0078e-004
616	11.209	2.3636	0.	1.0059e-004
617	11.209	2.1818	0.	1.0035e-004
618	11.209	2.	0.	1.0007e-004
619	11.209	1.8182	0.	9.9777e-005
620	11.209	1.6364	0.	9.9474e-005
621	11.209	1.4545	0.	9.9181e-005
622	11.209	1.2727	0.	9.8914e-005
623	11.209	1.0909	0.	9.8686e-005
624	11.209	0.90909	0.	9.8512e-005
625	11.209	0.72727	0.	9.8403e-005
626	11.209	0.54545	0.	9.8366e-005
627	11.209	0.36364	0.	9.8405e-005
628	11.209	0.18182	0.	9.853e-005
629	11.025	5.8182	0.	1.0055e-004
630	11.025	5.6364	0.	1.0045e-004
631	11.025	5.4545	0.	1.0042e-004
632	11.025	5.2727	0.	1.0044e-004
633	11.025	5.0909	0.	1.0053e-004
634	11.025	4.9091	0.	1.0067e-004
635	11.025	4.7273	0.	1.0085e-004
636	11.025	4.5455	0.	1.0106e-004
637	11.025	4.3636	0.	1.0129e-004
638	11.025	4.1818	0.	1.0154e-004
