Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
5117	20.88	2.3636	0.1	-2.7498e-005
5118	20.696	2.3636	0.1	-2.8418e-005
5119	20.513	2.3636	0.1	-2.9369e-005
5120	20.329	2.3636	0.1	-3.0348e-005
5121	20.146	2.3636	0.1	-3.1355e-005
5122	19.962	2.3636	0.1	-3.2387e-005
5123	19.779	2.3636	0.1	-3.3442e-005
5124	19.595	2.3636	0.1	-3.4518e-005
5125	19.412	2.3636	0.1	-3.5614e-005
5126	19.228	2.3636	0.1	-3.6728e-005
5127	19.045	2.3636	0.1	-3.7859e-005
5128	18.861	2.3636	0.1	-3.9004e-005
5129	18.678	2.3636	0.1	-4.0163e-005
5130	18.494	2.3636	0.1	-4.1334e-005
5131	18.31	2.3636	0.1	-4.2516e-005
5132	18.127	2.3636	0.1	-4.3706e-005
5133	17.943	2.3636	0.1	-4.4904e-005
5134	17.76	2.3636	0.1	-4.6109e-005
5135	17.576	2.3636	0.1	-4.7318e-005
5136	17.393	2.3636	0.1	-4.853e-005
5137	17.209	2.3636	0.1	-4.9745e-005
5138	17.026	2.3636	0.1	-5.096e-005
5139	16.842	2.3636	0.1	-5.2256e-005
5140	16.659	2.3636	0.1	-5.3796e-005
5141	16.475	2.3636	0.1	-5.5346e-005
5142	16.292	2.3636	0.1	-5.6907e-005
5143	16.108	2.3636	0.1	-5.848e-005
5144	15.924	2.3636	0.1	-6.0063e-005
5145	15.741	2.3636	0.1	-6.1659e-005
5146	15.557	2.3636	0.1	-6.3269e-005
5147	15.374	2.3636	0.1	-6.4892e-005
5148	15.19	2.3636	0.1	-6.6531e-005
5149	15.007	2.3636	0.1	-6.8186e-005
5150	14.823	2.3636	0.1	-6.9859e-005
5151	14.64	2.3636	0.1	-7.1551e-005
5152	14.456	2.3636	0.1	-7.3265e-005
5153	14.273	2.3636	0.1	-7.5002e-005
5154	14.089	2.3636	0.1	-7.6765e-005
5155	13.906	2.3636	0.1	-7.8557e-005
5156	13.722	2.3636	0.1	-8.0382e-005
5157	13.539	2.3636	0.1	-8.2244e-005
5158	13.355	2.3636	0.1	-8.415e-005
5159	13.171	2.3636	0.1	-8.6104e-005
5160	12.988	2.3636	0.1	-8.8115e-005
5161	12.804	2.3636	0.1	-9.0193e-005
5162	12.621	2.3636	0.1	-9.2349e-005
5163	12.437	2.3636	0.1	-9.4598e-005
5164	12.254	2.3636	0.1	-9.6958e-005
5165	12.07	2.3636	0.1	-9.9448e-005
5166	11.887	2.3636	0.1	-1.021e-004
5167	11.703	2.3636	0.1	-1.0494e-004
5168	11.52	2.3636	0.1	-1.08e-004
5169	11.336	2.3636	0.1	-1.1135e-004
5170	11.153	2.3636	0.1	-1.1504e-004
5171	10.969	2.3636	0.1	-1.1915e-004
5172	10.786	2.3636	0.1	-1.2377e-004
5173	10.602	2.3636	0.1	-1.2902e-004
5174	10.418	2.3636	0.1	-1.3506e-004
5175	10.235	2.3636	0.1	-1.421e-004
5176	10.051	2.3636	0.1	-1.5042e-004
5177	9.8679	2.3636	0.1	-1.6046e-004
5178	9.6843	2.3636	0.1	-1.7289e-004
5179	9.5008	2.3636	0.1	-1.8877e-004
5180	9.3173	2.3636	0.1	-2.2232e-004
5181	9.1337	2.3636	0.1	-2.8991e-004
5182	8.9502	2.3636	0.1	-3.9128e-004
5183	23.816	2.5455	0.1	-1.8669e-005
5184	23.633	2.5455	0.1	-1.8907e-005
5185	23.449	2.5455	0.1	-1.918e-005
5186	23.266	2.5455	0.1	-1.9494e-005
5187	23.082	2.5455	0.1	-1.985e-005
5188	22.899	2.5455	0.1	-2.0251e-005
5189	22.715	2.5455	0.1	-2.0697e-005
5190	22.532	2.5455	0.1	-2.119e-005
5191	22.348	2.5455	0.1	-2.1729e-005
5192	22.165	2.5455	0.1	-2.2315e-005
5193	21.981	2.5455	0.1	-2.2947e-005
5194	21.798	2.5455	0.1	-2.3623e-005
5195	21.614	2.5455	0.1	-2.4343e-005
5196	21.431	2.5455	0.1	-2.5104e-005
5197	21.247	2.5455	0.1	-2.5904e-005
5198	21.063	2.5455	0.1	-2.6743e-005
5199	20.88	2.5455	0.1	-2.7616e-005
5200	20.696	2.5455	0.1	-2.8524e-005
5201	20.513	2.5455	0.1	-2.9463e-005
5202	20.329	2.5455	0.1	-3.0432e-005
5203	20.146	2.5455	0.1	-3.1428e-005
5204	19.962	2.5455	0.1	-3.245e-005
5205	19.779	2.5455	0.1	-3.3496e-005
5206	19.595	2.5455	0.1	-3.4563e-005
5207	19.412	2.5455	0.1	-3.5651e-005
5208	19.228	2.5455	0.1	-3.6758e-005
5209	19.045	2.5455	0.1	-3.7881e-005
5210	18.861	2.5455	0.1	-3.902e-005
5211	18.678	2.5455	0.1	-4.0172e-005
5212	18.494	2.5455	0.1	-4.1336e-005
5213	18.31	2.5455	0.1	-4.2511e-005
5214	18.127	2.5455	0.1	-4.3696e-005
5215	17.943	2.5455	0.1	-4.4888e-005
5216	17.76	2.5455	0.1	-4.6086e-005
5217	17.576	2.5455	0.1	-4.7289e-005
5218	17.393	2.5455	0.1	-4.8495e-005
5219	17.209	2.5455	0.1	-4.9703e-005
5220	17.026	2.5455	0.1	-5.0911e-005
5221	16.842	2.5455	0.1	-5.2257e-005
5222	16.659	2.5455	0.1	-5.3799e-005
5223	16.475	2.5455	0.1	-5.5352e-005
5224	16.292	2.5455	0.1	-5.6915e-005
5225	16.108	2.5455	0.1	-5.8489e-005
5226	15.924	2.5455	0.1	-6.0076e-005
5227	15.741	2.5455	0.1	-6.1674e-005
5228	15.557	2.5455	0.1	-6.3287e-005
5229	15.374	2.5455	0.1	-6.4914e-005
5230	15.19	2.5455	0.1	-6.6557e-005
5231	15.007	2.5455	0.1	-6.8216e-005
5232	14.823	2.5455	0.1	-6.9895e-005
5233	14.64	2.5455	0.1	-7.1594e-005
5234	14.456	2.5455	0.1	-7.3315e-005
5235	14.273	2.5455	0.1	-7.5061e-005
5236	14.089	2.5455	0.1	-7.6835e-005
5237	13.906	2.5455	0.1	-7.864e-005
5238	13.722	2.5455	0.1	-8.0481e-005
5239	13.539	2.5455	0.1	-8.2363e-005
5240	13.355	2.5455	0.1	-8.4291e-005
5241	13.171	2.5455	0.1	-8.6274e-005
5242	12.988	2.5455	0.1	-8.832e-005
5243	12.804	2.5455	0.1	-9.044e-005
5244	12.621	2.5455	0.1	-9.2648e-005
5245	12.437	2.5455	0.1	-9.4961e-005
5246	12.254	2.5455	0.1	-9.7398e-005
5247	12.07	2.5455	0.1	-9.9985e-005
5248	11.887	2.5455	0.1	-1.0275e-004
5249	11.703	2.5455	0.1	-1.0574e-004
5250	11.52	2.5455	0.1	-1.0898e-004
5251	11.336	2.5455	0.1	-1.1255e-004
5252	11.153	2.5455	0.1	-1.1651e-004
5253	10.969	2.5455	0.1	-1.2095e-004
5254	10.786	2.5455	0.1	-1.2598e-004
5255	10.602	2.5455	0.1	-1.3174e-004
5256	10.418	2.5455	0.1	-1.3838e-004
5257	10.235	2.5455	0.1	-1.4613e-004
5258	10.051	2.5455	0.1	-1.5527e-004
5259	9.8679	2.5455	0.1	-1.6615e-004
5260	9.6843	2.5455	0.1	-1.7925e-004
5261	9.5008	2.5455	0.1	-1.952e-004
5262	9.3173	2.5455	0.1	-2.3272e-004
5263	9.1337	2.5455	0.1	-2.9327e-004
5264	8.9502	2.5455	0.1	-3.6093e-004
5265	23.816	2.7273	0.1	-1.8853e-005
5266	23.633	2.7273	0.1	-1.9091e-005
5267	23.449	2.7273	0.1	-1.9364e-005
5268	23.266	2.7273	0.1	-1.9676e-005
5269	23.082	2.7273	0.1	-2.0029e-005
5270	22.899	2.7273	0.1	-2.0425e-005
5271	22.715	2.7273	0.1	-2.0865e-005
5272	22.532	2.7273	0.1	-2.135e-005
5273	22.348	2.7273	0.1	-2.1882e-005
5274	22.165	2.7273	0.1	-2.2459e-005
5275	21.981	2.7273	0.1	-2.3082e-005
5276	21.798	2.7273	0.1	-2.3749e-005
5277	21.614	2.7273	0.1	-2.4459e-005
5278	21.431	2.7273	0.1	-2.521e-005
5279	21.247	2.7273	0.1	-2.6002e-005
5280	21.063	2.7273	0.1	-2.6831e-005
5281	20.88	2.7273	0.1	-2.7696e-005
5282	20.696	2.7273	0.1	-2.8596e-005
5283	20.513	2.7273	0.1	-2.9527e-005
5284	20.329	2.7273	0.1	-3.0488e-005
5285	20.146	2.7273	0.1	-3.1478e-005
5286	19.962	2.7273	0.1	-3.2493e-005
5287	19.779	2.7273	0.1	-3.3532e-005
5288	19.595	2.7273	0.1	-3.4594e-005
5289	19.412	2.7273	0.1	-3.5677e-005
5290	19.228	2.7273	0.1	-3.6778e-005
5291	19.045	2.7273	0.1	-3.7896e-005
5292	18.861	2.7273	0.1	-3.903e-005
5293	18.678	2.7273	0.1	-4.0178e-005
5294	18.494	2.7273	0.1	-4.1338e-005
5295	18.31	2.7273	0.1	-4.2509e-005
5296	18.127	2.7273	0.1	-4.3689e-005
5297	17.943	2.7273	0.1	-4.4877e-005
5298	17.76	2.7273	0.1	-4.6071e-005
5299	17.576	2.7273	0.1	-4.727e-005
5300	17.393	2.7273	0.1	-4.8472e-005
5301	17.209	2.7273	0.1	-4.9675e-005
5302	17.026	2.7273	0.1	-5.0879e-005
5303	16.842	2.7273	0.1	-5.2258e-005
5304	16.659	2.7273	0.1	-5.3802e-005
5305	16.475	2.7273	0.1	-5.5356e-005
5306	16.292	2.7273	0.1	-5.692e-005
5307	16.108	2.7273	0.1	-5.8496e-005
5308	15.924	2.7273	0.1	-6.0084e-005
5309	15.741	2.7273	0.1	-6.1685e-005
5310	15.557	2.7273	0.1	-6.3299e-005
5311	15.374	2.7273	0.1	-6.4929e-005
5312	15.19	2.7273	0.1	-6.6574e-005
5313	15.007	2.7273	0.1	-6.8237e-005
5314	14.823	2.7273	0.1	-6.9919e-005
5315	14.64	2.7273	0.1	-7.1622e-005
5316	14.456	2.7273	0.1	-7.3349e-005
5317	14.273	2.7273	0.1	-7.5101e-005
5318	14.089	2.7273	0.1	-7.6883e-005
5319	13.906	2.7273	0.1	-7.8697e-005
5320	13.722	2.7273	0.1	-8.0549e-005
5321	13.539	2.7273	0.1	-8.2444e-005
5322	13.355	2.7273	0.1	-8.4388e-005
5323	13.171	2.7273	0.1	-8.6391e-005
5324	12.988	2.7273	0.1	-8.8461e-005
5325	12.804	2.7273	0.1	-9.061e-005
5326	12.621	2.7273	0.1	-9.2854e-005
5327	12.437	2.7273	0.1	-9.5211e-005
5328	12.254	2.7273	0.1	-9.7702e-005
5329	12.07	2.7273	0.1	-1.0035e-004
5330	11.887	2.7273	0.1	-1.032e-004
5331	11.703	2.7273	0.1	-1.0629e-004
5332	11.52	2.7273	0.1	-1.0966e-004
5333	11.336	2.7273	0.1	-1.1338e-004
5334	11.153	2.7273	0.1	-1.1753e-004
5335	10.969	2.7273	0.1	-1.222e-004
5336	10.786	2.7273	0.1	-1.2751e-004
5337	10.602	2.7273	0.1	-1.336e-004
5338	10.418	2.7273	0.1	-1.4064e-004
5339	10.235	2.7273	0.1	-1.4885e-004
5340	10.051	2.7273	0.1	-1.5845e-004
5341	9.8679	2.7273	0.1	-1.6972e-004
5342	9.6843	2.7273	0.1	-1.8289e-004
5343	9.5008	2.7273	0.1	-1.9815e-004
5344	9.3173	2.7273	0.1	-2.3843e-004
5345	9.1337	2.7273	0.1	-2.9165e-004
5346	8.9502	2.7273	0.1	-3.4487e-004
5347	23.816	2.9091	0.1	-1.8944e-005
5348	23.633	2.9091	0.1	-1.9183e-005
5349	23.449	2.9091	0.1	-1.9456e-005
5350	23.266	2.9091	0.1	-1.9767e-005
5351	23.082	2.9091	0.1	-2.0118e-005
5352	22.899	2.9091	0.1	-2.0511e-005
5353	22.715	2.9091	0.1	-2.0948e-005
5354	22.532	2.9091	0.1	-2.1431e-005
5355	22.348	2.9091	0.1	-2.1958e-005
5356	22.165	2.9091	0.1	-2.2531e-005
5357	21.981	2.9091	0.1	-2.3149e-005
5358	21.798	2.9091	0.1	-2.3812e-005
5359	21.614	2.9091	0.1	-2.4517e-005
5360	21.431	2.9091	0.1	-2.5264e-005
5361	21.247	2.9091	0.1	-2.6051e-005
5362	21.063	2.9091	0.1	-2.6876e-005
5363	20.88	2.9091	0.1	-2.7737e-005
5364	20.696	2.9091	0.1	-2.8632e-005
5365	20.513	2.9091	0.1	-2.9559e-005
5366	20.329	2.9091	0.1	-3.0517e-005
5367	20.146	2.9091	0.1	-3.1503e-005
5368	19.962	2.9091	0.1	-3.2515e-005
5369	19.779	2.9091	0.1	-3.3551e-005
5370	19.595	2.9091	0.1	-3.461e-005
5371	19.412	2.9091	0.1	-3.569e-005
5372	19.228	2.9091	0.1	-3.6788e-005
5373	19.045	2.9091	0.1	-3.7904e-005
5374	18.861	2.9091	0.1	-3.9035e-005
5375	18.678	2.9091	0.1	-4.0181e-005
5376	18.494	2.9091	0.1	-4.1339e-005
5377	18.31	2.9091	0.1	-4.2507e-005
5378	18.127	2.9091	0.1	-4.3686e-005
5379	17.943	2.9091	0.1	-4.4871e-005
5380	17.76	2.9091	0.1	-4.6063e-005
5381	17.576	2.9091	0.1	-4.726e-005
5382	17.393	2.9091	0.1	-4.846e-005
5383	17.209	2.9091	0.1	-4.9661e-005
5384	17.026	2.9091	0.1	-5.0863e-005
5385	16.842	2.9091	0.1	-5.2259e-005
5386	16.659	2.9091	0.1	-5.3803e-005
5387	16.475	2.9091	0.1	-5.5358e-005
5388	16.292	2.9091	0.1	-5.6923e-005
5389	16.108	2.9091	0.1	-5.8499e-005
5390	15.924	2.9091	0.1	-6.0088e-005
5391	15.741	2.9091	0.1	-6.169e-005
5392	15.557	2.9091	0.1	-6.3305e-005
5393	15.374	2.9091	0.1	-6.4936e-005
5394	15.19	2.9091	0.1	-6.6583e-005
5395	15.007	2.9091	0.1	-6.8248e-005
5396	14.823	2.9091	0.1	-6.9932e-005
5397	14.64	2.9091	0.1	-7.1637e-005
5398	14.456	2.9091	0.1	-7.3366e-005
5399	14.273	2.9091	0.1	-7.5122e-005
5400	14.089	2.9091	0.1	-7.6907e-005
5401	13.906	2.9091	0.1	-7.8726e-005
5402	13.722	2.9091	0.1	-8.0584e-005
5403	13.539	2.9091	0.1	-8.2485e-005
5404	13.355	2.9091	0.1	-8.4438e-005
5405	13.171	2.9091	0.1	-8.645e-005
5406	12.988	2.9091	0.1	-8.8532e-005
5407	12.804	2.9091	0.1	-9.0697e-005
5408	12.621	2.9091	0.1	-9.2959e-005
5409	12.437	2.9091	0.1	-9.5338e-005
5410	12.254	2.9091	0.1	-9.7857e-005
5411	12.07	2.9091	0.1	-1.0054e-004
5412	11.887	2.9091	0.1	-1.0343e-004
5413	11.703	2.9091	0.1	-1.0657e-004
5414	11.52	2.9091	0.1	-1.1001e-004
5415	11.336	2.9091	0.1	-1.138e-004
5416	11.153	2.9091	0.1	-1.1805e-004
5417	10.969	2.9091	0.1	-1.2284e-004
5418	10.786	2.9091	0.1	-1.2829e-004
5419	10.602	2.9091	0.1	-1.3454e-004
5420	10.418	2.9091	0.1	-1.4178e-004
5421	10.235	2.9091	0.1	-1.502e-004
5422	10.051	2.9091	0.1	-1.6001e-004
5423	9.8679	2.9091	0.1	-1.7141e-004
5424	9.6843	2.9091	0.1	-1.845e-004
5425	9.5008	2.9091	0.1	-1.9916e-004
5426	9.3173	2.9091	0.1	-2.4082e-004
5427	9.1337	2.9091	0.1	-2.9022e-004
5428	8.9502	2.9091	0.1	-3.3665e-004
5429	23.816	3.0909	0.1	-1.8944e-005
5430	23.633	3.0909	0.1	-1.9183e-005
5431	23.449	3.0909	0.1	-1.9456e-005
5432	23.266	3.0909	0.1	-1.9767e-005
5433	23.082	3.0909	0.1	-2.0118e-005
5434	22.899	3.0909	0.1	-2.0511e-005
5435	22.715	3.0909	0.1	-2.0948e-005
5436	22.532	3.0909	0.1	-2.1431e-005
5437	22.348	3.0909	0.1	-2.1958e-005
5438	22.165	3.0909	0.1	-2.2531e-005
5439	21.981	3.0909	0.1	-2.3149e-005
5440	21.798	3.0909	0.1	-2.3812e-005
5441	21.614	3.0909	0.1	-2.4517e-005
5442	21.431	3.0909	0.1	-2.5264e-005
5443	21.247	3.0909	0.1	-2.6051e-005
5444	21.063	3.0909	0.1	-2.6876e-005
5445	20.88	3.0909	0.1	-2.7737e-005
5446	20.696	3.0909	0.1	-2.8632e-005
5447	20.513	3.0909	0.1	-2.9559e-005
5448	20.329	3.0909	0.1	-3.0517e-005
5449	20.146	3.0909	0.1	-3.1503e-005
5450	19.962	3.0909	0.1	-3.2515e-005
5451	19.779	3.0909	0.1	-3.3551e-005
5452	19.595	3.0909	0.1	-3.461e-005
5453	19.412	3.0909	0.1	-3.569e-005
5454	19.228	3.0909	0.1	-3.6788e-005
5455	19.045	3.0909	0.1	-3.7904e-005
5456	18.861	3.0909	0.1	-3.9035e-005
5457	18.678	3.0909	0.1	-4.0181e-005
5458	18.494	3.0909	0.1	-4.1339e-005
5459	18.31	3.0909	0.1	-4.2507e-005
5460	18.127	3.0909	0.1	-4.3686e-005
5461	17.943	3.0909	0.1	-4.4871e-005
5462	17.76	3.0909	0.1	-4.6063e-005
5463	17.576	3.0909	0.1	-4.726e-005
5464	17.393	3.0909	0.1	-4.846e-005
5465	17.209	3.0909	0.1	-4.9661e-005
5466	17.026	3.0909	0.1	-5.0863e-005
5467	16.842	3.0909	0.1	-5.2259e-005
5468	16.659	3.0909	0.1	-5.3803e-005
5469	16.475	3.0909	0.1	-5.5358e-005
5470	16.292	3.0909	0.1	-5.6923e-005
5471	16.108	3.0909	0.1	-5.8499e-005
5472	15.924	3.0909	0.1	-6.0088e-005
5473	15.741	3.0909	0.1	-6.169e-005
5474	15.557	3.0909	0.1	-6.3305e-005
5475	15.374	3.0909	0.1	-6.4936e-005
5476	15.19	3.0909	0.1	-6.6583e-005
5477	15.007	3.0909	0.1	-6.8248e-005
5478	14.823	3.0909	0.1	-6.9932e-005
5479	14.64	3.0909	0.1	-7.1637e-005
5480	14.456	3.0909	0.1	-7.3366e-005
5481	14.273	3.0909	0.1	-7.5122e-005
5482	14.089	3.0909	0.1	-7.6907e-005
5483	13.906	3.0909	0.1	-7.8726e-005
5484	13.722	3.0909	0.1	-8.0584e-005
5485	13.539	3.0909	0.1	-8.2485e-005
5486	13.355	3.0909	0.1	-8.4438e-005
5487	13.171	3.0909	0.1	-8.645e-005
5488	12.988	3.0909	0.1	-8.8532e-005
5489	12.804	3.0909	0.1	-9.0697e-005
5490	12.621	3.0909	0.1	-9.2959e-005
5491	12.437	3.0909	0.1	-9.5338e-005
5492	12.254	3.0909	0.1	-9.7857e-005
5493	12.07	3.0909	0.1	-1.0054e-004
5494	11.887	3.0909	0.1	-1.0343e-004
5495	11.703	3.0909	0.1	-1.0657e-004
5496	11.52	3.0909	0.1	-1.1001e-004
5497	11.336	3.0909	0.1	-1.138e-004
5498	11.153	3.0909	0.1	-1.1805e-004
5499	10.969	3.0909	0.1	-1.2284e-004
5500	10.786	3.0909	0.1	-1.2829e-004
5501	10.602	3.0909	0.1	-1.3454e-004
5502	10.418	3.0909	0.1	-1.4178e-004
5503	10.235	3.0909	0.1	-1.502e-004
5504	10.051	3.0909	0.1	-1.6001e-004
5505	9.8679	3.0909	0.1	-1.7141e-004
5506	9.6843	3.0909	0.1	-1.845e-004
5507	9.5008	3.0909	0.1	-1.9916e-004
5508	9.3173	3.0909	0.1	-2.4082e-004
5509	9.1337	3.0909	0.1	-2.9022e-004
5510	8.9502	3.0909	0.1	-3.3665e-004
5511	23.816	3.2727	0.1	-1.8853e-005
5512	23.633	3.2727	0.1	-1.9091e-005
5513	23.449	3.2727	0.1	-1.9364e-005
5514	23.266	3.2727	0.1	-1.9676e-005
5515	23.082	3.2727	0.1	-2.0029e-005
5516	22.899	3.2727	0.1	-2.0425e-005
5517	22.715	3.2727	0.1	-2.0865e-005
5518	22.532	3.2727	0.1	-2.135e-005
5519	22.348	3.2727	0.1	-2.1882e-005
5520	22.165	3.2727	0.1	-2.2459e-005
5521	21.981	3.2727	0.1	-2.3082e-005
5522	21.798	3.2727	0.1	-2.3749e-005
5523	21.614	3.2727	0.1	-2.4459e-005
5524	21.431	3.2727	0.1	-2.521e-005
5525	21.247	3.2727	0.1	-2.6002e-005
5526	21.063	3.2727	0.1	-2.6831e-005
5527	20.88	3.2727	0.1	-2.7696e-005
5528	20.696	3.2727	0.1	-2.8596e-005
5529	20.513	3.2727	0.1	-2.9527e-005
5530	20.329	3.2727	0.1	-3.0488e-005
5531	20.146	3.2727	0.1	-3.1478e-005
5532	19.962	3.2727	0.1	-3.2493e-005
5533	19.779	3.2727	0.1	-3.3532e-005
5534	19.595	3.2727	0.1	-3.4594e-005
5535	19.412	3.2727	0.1	-3.5677e-005
5536	19.228	3.2727	0.1	-3.6778e-005
5537	19.045	3.2727	0.1	-3.7896e-005
5538	18.861	3.2727	0.1	-3.903e-005
5539	18.678	3.2727	0.1	-4.0178e-005
5540	18.494	3.2727	0.1	-4.1338e-005
5541	18.31	3.2727	0.1	-4.2509e-005
5542	18.127	3.2727	0.1	-4.3689e-005
5543	17.943	3.2727	0.1	-4.4877e-005
5544	17.76	3.2727	0.1	-4.6071e-005
5545	17.576	3.2727	0.1	-4.727e-005
5546	17.393	3.2727	0.1	-4.8472e-005
5547	17.209	3.2727	0.1	-4.9675e-005
5548	17.026	3.2727	0.1	-5.0879e-005
5549	16.842	3.2727	0.1	-5.2258e-005
5550	16.659	3.2727	0.1	-5.3802e-005
5551	16.475	3.2727	0.1	-5.5356e-005
5552	16.292	3.2727	0.1	-5.692e-005
5553	16.108	3.2727	0.1	-5.8496e-005
5554	15.924	3.2727	0.1	-6.0084e-005
5555	15.741	3.2727	0.1	-6.1685e-005
5556	15.557	3.2727	0.1	-6.3299e-005
5557	15.374	3.2727	0.1	-6.4929e-005
5558	15.19	3.2727	0.1	-6.6574e-005
5559	15.007	3.2727	0.1	-6.8237e-005
5560	14.823	3.2727	0.1	-6.9919e-005
5561	14.64	3.2727	0.1	-7.1622e-005
5562	14.456	3.2727	0.1	-7.3349e-005
5563	14.273	3.2727	0.1	-7.5101e-005
5564	14.089	3.2727	0.1	-7.6883e-005
5565	13.906	3.2727	0.1	-7.8697e-005
5566	13.722	3.2727	0.1	-8.0549e-005
5567	13.539	3.2727	0.1	-8.2444e-005
5568	13.355	3.2727	0.1	-8.4388e-005
5569	13.171	3.2727	0.1	-8.6391e-005
5570	12.988	3.2727	0.1	-8.8461e-005
5571	12.804	3.2727	0.1	-9.061e-005
5572	12.621	3.2727	0.1	-9.2854e-005
5573	12.437	3.2727	0.1	-9.5211e-005
5574	12.254	3.2727	0.1	-9.7702e-005
5575	12.07	3.2727	0.1	-1.0035e-004
5576	11.887	3.2727	0.1	-1.032e-004
5577	11.703	3.2727	0.1	-1.0629e-004
5578	11.52	3.2727	0.1	-1.0966e-004
5579	11.336	3.2727	0.1	-1.1338e-004
5580	11.153	3.2727	0.1	-1.1753e-004
5581	10.969	3.2727	0.1	-1.222e-004
5582	10.786	3.2727	0.1	-1.2751e-004
5583	10.602	3.2727	0.1	-1.336e-004
5584	10.418	3.2727	0.1	-1.4064e-004
5585	10.235	3.2727	0.1	-1.4885e-004
5586	10.051	3.2727	0.1	-1.5845e-004
5587	9.8679	3.2727	0.1	-1.6972e-004
5588	9.6843	3.2727	0.1	-1.8289e-004
5589	9.5008	3.2727	0.1	-1.9815e-004
5590	9.3173	3.2727	0.1	-2.3843e-004
5591	9.1337	3.2727	0.1	-2.9165e-004
5592	8.9502	3.2727	0.1	-3.4487e-004
5593	23.816	3.4545	0.1	-1.8669e-005
5594	23.633	3.4545	0.1	-1.8907e-005
5595	23.449	3.4545	0.1	-1.918e-005
5596	23.266	3.4545	0.1	-1.9494e-005
5597	23.082	3.4545	0.1	-1.985e-005
5598	22.899	3.4545	0.1	-2.0251e-005
5599	22.715	3.4545	0.1	-2.0697e-005
5600	22.532	3.4545	0.1	-2.119e-005
5601	22.348	3.4545	0.1	-2.1729e-005
5602	22.165	3.4545	0.1	-2.2315e-005
5603	21.981	3.4545	0.1	-2.2947e-005
5604	21.798	3.4545	0.1	-2.3623e-005
5605	21.614	3.4545	0.1	-2.4343e-005
5606	21.431	3.4545	0.1	-2.5104e-005
5607	21.247	3.4545	0.1	-2.5904e-005
5608	21.063	3.4545	0.1	-2.6743e-005
5609	20.88	3.4545	0.1	-2.7616e-005
5610	20.696	3.4545	0.1	-2.8524e-005
5611	20.513	3.4545	0.1	-2.9463e-005
5612	20.329	3.4545	0.1	-3.0432e-005
5613	20.146	3.4545	0.1	-3.1428e-005
5614	19.962	3.4545	0.1	-3.245e-005
5615	19.779	3.4545	0.1	-3.3496e-005
5616	19.595	3.4545	0.1	-3.4563e-005
5617	19.412	3.4545	0.1	-3.5651e-005
5618	19.228	3.4545	0.1	-3.6758e-005
5619	19.045	3.4545	0.1	-3.7881e-005
5620	18.861	3.4545	0.1	-3.902e-005
5621	18.678	3.4545	0.1	-4.0172e-005
5622	18.494	3.4545	0.1	-4.1336e-005
5623	18.31	3.4545	0.1	-4.2511e-005
5624	18.127	3.4545	0.1	-4.3696e-005
5625	17.943	3.4545	0.1	-4.4888e-005
5626	17.76	3.4545	0.1	-4.6086e-005
5627	17.576	3.4545	0.1	-4.7289e-005
5628	17.393	3.4545	0.1	-4.8495e-005
5629	17.209	3.4545	0.1	-4.9703e-005
5630	17.026	3.4545	0.1	-5.0911e-005
5631	16.842	3.4545	0.1	-5.2257e-005
5632	16.659	3.4545	0.1	-5.3799e-005
5633	16.475	3.4545	0.1	-5.5352e-005
5634	16.292	3.4545	0.1	-5.6915e-005
5635	16.108	3.4545	0.1	-5.8489e-005
5636	15.924	3.4545	0.1	-6.0076e-005
5637	15.741	3.4545	0.1	-6.1674e-005
5638	15.557	3.4545	0.1	-6.3287e-005
5639	15.374	3.4545	0.1	-6.4914e-005
5640	15.19	3.4545	0.1	-6.6557e-005
5641	15.007	3.4545	0.1	-6.8216e-005
5642	14.823	3.4545	0.1	-6.9895e-005
5643	14.64	3.4545	0.1	-7.1594e-005
5644	14.456	3.4545	0.1	-7.3315e-005
5645	14.273	3.4545	0.1	-7.5061e-005
5646	14.089	3.4545	0.1	-7.6835e-005
5647	13.906	3.4545	0.1	-7.864e-005
5648	13.722	3.4545	0.1	-8.0481e-005
5649	13.539	3.4545	0.1	-8.2363e-005
5650	13.355	3.4545	0.1	-8.4291e-005
5651	13.171	3.4545	0.1	-8.6274e-005
5652	12.988	3.4545	0.1	-8.832e-005
5653	12.804	3.4545	0.1	-9.044e-005
5654	12.621	3.4545	0.1	-9.2648e-005
5655	12.437	3.4545	0.1	-9.4961e-005
5656	12.254	3.4545	0.1	-9.7398e-005
5657	12.07	3.4545	0.1	-9.9985e-005
5658	11.887	3.4545	0.1	-1.0275e-004
5659	11.703	3.4545	0.1	-1.0574e-004
5660	11.52	3.4545	0.1	-1.0898e-004
5661	11.336	3.4545	0.1	-1.1255e-004
5662	11.153	3.4545	0.1	-1.1651e-004
5663	10.969	3.4545	0.1	-1.2095e-004
5664	10.786	3.4545	0.1	-1.2598e-004
5665	10.602	3.4545	0.1	-1.3174e-004
5666	10.418	3.4545	0.1	-1.3838e-004
5667	10.235	3.4545	0.1	-1.4613e-004
5668	10.051	3.4545	0.1	-1.5527e-004
5669	9.8679	3.4545	0.1	-1.6615e-004
5670	9.6843	3.4545	0.1	-1.7925e-004
5671	9.5008	3.4545	0.1	-1.952e-004
5672	9.3173	3.4545	0.1	-2.3272e-004
5673	9.1337	3.4545	0.1	-2.9327e-004
5674	8.9502	3.4545	0.1	-3.6093e-004
